Time,ID,Bus,DataLen,Inverter_motor_torque,Inverter_motor_rpm,Motor_Output_Power,Inverter_Output_Power,HV_Current,HV_Voltage,Motor_Temp,Inverter_Temp,RTD,APPS,BPPS,REGEN,EventMode,TorqueRequestDisable,BMS_Voltage,BMS_Current,
0.077145,0x303,0,8,,,,,0,0.58931,
0.077150,0x305,0,8,0,0,
0.077155,0x522,0,6,,,,,,,,,,,,,,,156.551,
0.077160,0x305,0,8,0,0,
0.077165,0x304,0,8,,,0,0,
0.077175,0x304,0,8,,,0,0,
0.077180,0x305,0,8,0,0,
0.077185,0x304,0,8,,,0,0,
0.077195,0x171,0,8,,,,,,,,,0,0,0,1,0,1,
0.077200,0x305,0,8,0,0,
0.077215,0x305,0,8,0,0,
0.077220,0x303,0,8,,,,,0,0.583305,
0.077225,0x305,0,8,0,0,
0.077240,0x521,0,6,,,,,,,,,,,,,,,,-0.012,
0.077245,0x305,0,8,0,0,
0.077250,0x304,0,8,,,0,0,
0.077265,0x305,0,8,0,0,
0.077270,0x304,0,8,,,0,0,
0.077280,0x305,0,8,0,0,
0.077290,0x305,0,8,0,0,
0.077295,0x303,0,8,,,,,0,0.589986,
0.077305,0x521,0,6,,,,,,,,,,,,,,,,-0.012,
0.077310,0x305,0,8,0,0,
0.077315,0x303,0,8,,,,,0,0.587559,
0.077325,0x171,0,8,,,,,,,,,0,0,0,1,0,1,
0.077330,0x305,0,8,0,0,
0.077335,0x304,0,8,,,0,0,
0.077345,0x304,0,8,,,0,0,
0.077350,0x305,0,8,0,0,
0.077360,0x305,0,8,0,0,
0.077370,0x303,0,8,,,,,0,0.595604,
0.077375,0x305,0,8,0,0,
0.077380,0x303,0,8,,,,,0,0.589984,
0.077385,0x305,0,8,0,0,
0.077390,0x305,0,8,0,0,
0.077395,0x304,0,8,,,0,0,
0.077405,0x304,0,8,,,0,0,
0.077410,0x305,0,8,0,0,
0.077415,0x304,0,8,,,0,0,
0.077425,0x305,0,8,0,0,
0.077430,0x305,0,8,0,0,
0.077445,0x305,0,8,0,0,
0.077450,0x303,0,8,,,,,0,0.592107,
0.077455,0x305,0,8,0,0,
0.077470,0x304,0,8,,,0,0,
0.077480,0x304,0,8,,,0,0,
0.077490,0x304,0,8,,,0,0,
0.077500,0x304,0,8,,,0,0,
0.077505,0x305,0,8,0,0,
0.077515,0x521,0,6,,,,,,,,,,,,,,,,-0.006,
0.077535,0x171,0,8,,,,,,,,,0,0,0,1,0,1,
0.077540,0x305,0,8,0,0,
0.077545,0x303,0,8,,,,,0,0.588609,
0.077555,0x304,0,8,,,0,0,
0.077560,0x305,0,8,0,0,
0.077565,0x304,0,8,,,0,0,
0.077575,0x304,0,8,,,0,0,
0.077580,0x521,0,6,,,,,,,,,,,,,,,,0.003,
0.077600,0x303,0,8,,,,,0,0.591059,
0.077605,0x305,0,8,0,0,
0.077610,0x303,0,8,,,,,0,0.586397,
0.077620,0x303,0,8,,,,,0,0.593155,
0.077625,0x305,0,8,0,0,
0.077630,0x304,0,8,,,0,0,
0.077640,0x304,0,8,,,0,0,
0.077645,0x305,0,8,0,0,
0.077650,0x304,0,8,,,0,0,
0.077665,0x521,0,6,,,,,,,,,,,,,,,,0,
0.077670,0x305,0,8,0,0,
0.077675,0x302,0,8,,,,,,,27.924,22.8934,
0.077690,0x305,0,8,0,0,
0.077695,0x303,0,8,,,,,0,0.589291,
0.077705,0x303,0,8,,,,,0,0.5907,
0.077710,0x305,0,8,0,0,
0.077720,0x305,0,8,0,0,
0.077730,0x305,0,8,0,0,
0.077745,0x303,0,8,,,,,0,0.588259,
0.077755,0x303,0,8,,,,,0,2.83902,
0.077765,0x304,0,8,,,0,0,
0.077775,0x304,0,8,,,0,0,
0.077780,0x305,0,8,0,0,
0.077785,0x304,0,8,,,0,0,
0.077790,0x521,0,6,,,,,,,,,,,,,,,,0.336,
0.077795,0x304,0,8,,,0,0,
0.077805,0x305,0,8,0,0,
0.077815,0x305,0,8,0,0,
0.077820,0x303,0,8,,,,,0,93.6806,
0.077830,0x303,0,8,,,,,0,102.264,
0.077835,0x305,0,8,0,0,
0.077840,0x303,0,8,,,,,0,109.554,
0.077845,0x305,0,8,0,0,
0.077850,0x303,0,8,,,,,0,115.802,
0.077855,0x305,0,8,0,0,
0.077860,0x303,0,8,,,,,0,121.075,
0.077870,0x304,0,8,,,0,0,
0.077875,0x521,0,6,,,,,,,,,,,,,,,,0.097,
0.077880,0x304,0,8,,,0,0,
0.077900,0x305,0,8,0,0,
0.077915,0x303,0,8,,,,,0,138.014,
0.077920,0x305,0,8,0,0,
0.077925,0x305,0,8,0,0,
0.077930,0x304,0,8,,,0,0,
0.077935,0x521,0,6,,,,,,,,,,,,,,,,0.047,
0.077940,0x304,0,8,,,0,0,
0.077950,0x304,0,8,,,0,0,
0.077955,0x171,0,8,,,,,,,,,0,0,0,1,0,1,
0.077960,0x304,0,8,,,0,0,
0.077970,0x304,0,8,,,0,0,
0.077975,0x305,0,8,0,0,
0.077980,0x303,0,8,,,,,0,147.48,
0.077990,0x303,0,8,,,,,0,148.163,
0.077995,0x521,0,6,,,,,,,,,,,,,,,,0.015,
0.078000,0x303,0,8,,,,,0,148.826,
0.078010,0x304,0,8,,,0,0,
0.078020,0x304,0,8,,,0,0,
0.078025,0x305,0,8,0,0,
0.078030,0x304,0,8,,,0,0,
0.078035,0x171,0,8,,,,,,,,,0,0,0,1,0,1,
0.078040,0x305,0,8,0,0,
0.078060,0x521,0,6,,,,,,,,,,,,,,,,0.015,
0.078065,0x303,0,8,,,,,0,156.133,
0.078080,0x521,0,6,,,,,,,,,,,,,,,,0.003,
0.078085,0x303,0,8,,,,,0,156.161,
0.078090,0x305,0,8,0,0,
0.078095,0x304,0,8,,,0,0,
0.078105,0x304,0,8,,,0,0,
0.078120,0x171,0,8,,,,,,,,,0,0,0,1,0,1,
0.078125,0x305,0,8,0,0,
0.078140,0x302,0,8,,,,,,,29.247,23.0321,
0.078145,0x521,0,6,,,,,,,,,,,,,,,,0,
0.078150,0x303,0,8,,,,,0,156.169,
0.078160,0x303,0,8,,,,,0,156.167,
0.078165,0x171,0,8,,,,,,,,,0,0,0,1,0,1,
0.078170,0x303,0,8,,,,,0,156.151,
0.078180,0x304,0,8,,,0,0,
0.078190,0x304,0,8,,,0,0,
0.078195,0x305,0,8,0,0,
0.078205,0x171,0,8,,,,,,,,,0,0,0,1,0,1,
0.078210,0x305,0,8,0,0,
0.078215,0x305,0,8,0,0,
0.078230,0x305,0,8,0,0,
0.078235,0x303,0,8,,,,,0,156.107,
0.078240,0x305,0,8,0,0,
0.078250,0x171,0,8,,,,,,,,,0,0,0,1,0,1,
0.078260,0x305,0,8,0,0,
0.078275,0x304,0,8,,,0,0,
0.078280,0x305,0,8,0,0,
0.078285,0x304,0,8,,,0,0,
0.078295,0x305,0,8,0,0,
0.078300,0x305,0,8,0,0,
0.078315,0x305,0,8,0,0,
0.078320,0x303,0,8,,,,,0,156.148,
0.078325,0x305,0,8,0,0,
0.078335,0x171,0,8,,,,,,,,,0,0,36073,1,0,1,
0.078340,0x303,0,8,,,,,0,156.126,
0.078350,0x302,0,8,,,,,,,28.5845,22.8934,
0.078355,0x521,0,6,,,,,,,,,,,,,,,,0.015,
0.078370,0x171,0,8,,,,,,,,,0,0,46102,1,0,1,
0.078375,0x305,0,8,0,0,
0.078380,0x303,0,8,,,,,0,156.156,
0.078385,0x305,0,8,0,0,
0.078390,0x303,0,8,,,,,0,156.103,
0.078400,0x303,0,8,,,,,0,156.106,
0.078405,0x305,0,8,0,0,
0.078410,0x304,0,8,,,0,0,
0.078415,0x171,0,8,,,,,,,,,0,0,52387,1,0,1,
0.078420,0x521,0,6,,,,,,,,,,,,,,,,-0.006,
0.078425,0x305,0,8,0,0,
0.078440,0x521,0,6,,,,,,,,,,,,,,,,0.009,
0.078445,0x305,0,8,0,0,
0.078455,0x305,0,8,0,0,
0.078465,0x303,0,8,,,,,0,156.141,
0.078470,0x305,0,8,0,0,
0.078475,0x303,0,8,,,,,0,156.119,
0.078485,0x303,0,8,,,,,0,156.065,
0.078490,0x305,0,8,0,0,
0.078495,0x304,0,8,,,0,0,
0.078505,0x304,0,8,,,0,0,
0.078510,0x305,0,8,0,0,
0.078515,0x304,0,8,,,0,0,
0.078535,0x305,0,8,0,0,
0.078550,0x305,0,8,0,0,
0.078555,0x303,0,8,,,,,0,156.196,
0.078565,0x303,0,8,,,,,0,156.079,
0.078570,0x305,0,8,0,0,
0.078575,0x303,0,8,,,,,0,156.141,
0.078585,0x304,0,8,,,0,0,
0.078590,0x305,0,8,0,0,
0.078595,0x304,0,8,,,0,0,
0.078610,0x305,0,8,0,0,
0.078630,0x303,0,8,,,,,0,156.202,
0.078635,0x305,0,8,0,0,
0.078645,0x305,0,8,0,0,
0.078650,0x521,0,6,,,,,,,,,,,,,,,,0.009,
0.078665,0x305,0,8,0,0,
0.078670,0x521,0,6,,,,,,,,,,,,,,,,0.006,
0.078675,0x305,0,8,0,0,
0.078680,0x304,0,8,,,0,0,
0.078685,0x305,0,8,0,0,
0.078710,0x171,0,8,,,,,,,,,0,0,62670,1,0,1,
0.078715,0x305,0,8,0,0,
0.078735,0x521,0,6,,,,,,,,,,,,,,,,0.012,
0.078740,0x305,0,8,0,0,
0.078745,0x303,0,8,,,,,0,156.132,
0.078755,0x303,0,8,,,,,0,156.101,
0.078760,0x305,0,8,0,0,
0.078765,0x303,0,8,,,,,0,156.069,
0.078775,0x304,0,8,,,0,0,
0.078780,0x305,0,8,0,0,
0.078785,0x304,0,8,,,0,0,
0.078790,0x305,0,8,0,0,
0.078795,0x304,0,8,,,0,0,
0.078800,0x305,0,8,0,0,
0.078805,0x305,0,8,0,0,
0.078810,0x303,0,8,,,,,0,156.161,
0.078815,0x304,0,8,,,0,0,
0.078825,0x305,0,8,0,0,
0.078835,0x305,0,8,0,0,
0.078845,0x305,0,8,0,0,
0.078855,0x305,0,8,0,0,
0.078860,0x521,0,6,,,,,,,,,,,,,,,,0.012,
0.078875,0x305,0,8,0,0,
0.078880,0x302,0,8,,,,,,,29.1365,22.7545,
0.078885,0x305,0,8,0,0,
0.078890,0x303,0,8,,,,,0,156.122,
0.078905,0x305,0,8,0,0,
0.078910,0x303,0,8,,,,,0,156.083,
0.078920,0x304,0,8,,,0,0,
0.078925,0x305,0,8,0,0,
0.078945,0x521,0,6,,,,,,,,,,,,,,,,0.003,
0.078950,0x305,0,8,0.115381,-1.20229,
0.078960,0x305,0,8,0.390632,4.34529,
0.078965,0x521,0,6,,,,,,,,,,,,,,,,1.571,
0.078970,0x305,0,8,-1.04144,6.88743,
0.078975,0x303,0,8,,,,,2.82628,155.966,
0.078980,0x305,0,8,0.177545,13.5495,
0.078985,0x521,0,6,,,,,,,,,,,,,,,,1.675,
0.078990,0x304,0,8,,,466.843,0.800739,
0.079005,0x521,0,6,,,,,,,,,,,,,,,,1.581,
0.079010,0x305,0,8,-0.187406,8.67306,
0.079015,0x305,0,8,0.601014,8.3051,
0.079025,0x521,0,6,,,,,,,,,,,,,,,,1.681,
0.079030,0x305,0,8,0.18085,8.06754,
0.079040,0x305,0,8,-0.890054,9.87655,
0.079045,0x303,0,8,,,,,2.86795,155.997,
0.079050,0x305,0,8,0.563983,9.75147,
0.079055,0x303,0,8,,,,,3.08838,155.947,
0.079065,0x303,0,8,,,,,2.98555,155.874,
0.079070,0x305,0,8,-0.950966,7.40666,
0.079075,0x303,0,8,,,,,2.7314,155.938,
0.079080,0x305,0,8,0.221205,11.3734,
0.079085,0x303,0,8,,,,,2.88932,155.874,
0.079090,0x305,0,8,0.591352,10.8194,
0.079095,0x303,0,8,,,,,2.90281,155.894,
0.079100,0x305,0,8,-0.297434,11.6142,
0.079110,0x521,0,6,,,,,,,,,,,,,,,,1.625,
0.079115,0x304,0,8,,,461.131,-0.634964,
0.079125,0x304,0,8,,,478.878,0.718761,
0.079130,0x521,0,6,,,,,,,,,,,,,,,,1.631,
0.079145,0x303,0,8,,,,,2.73389,155.922,
0.079150,0x305,0,8,0.517565,11.9536,
0.079155,0x303,0,8,,,,,2.90979,155.946,
0.079160,0x305,0,8,0.443947,12.4036,
0.079165,0x303,0,8,,,,,2.83893,156.082,
0.079170,0x305,0,8,-1.01391,12.3236,
0.079175,0x303,0,8,,,,,2.79156,155.96,
0.079185,0x304,0,8,,,476.06,0.411704,
0.079195,0x304,0,8,,,470.635,0.56675,
0.079205,0x304,0,8,,,429.895,-0.548971,
0.079215,0x305,0,8,-0.0501734,9.70416,
0.079225,0x304,0,8,,,456.726,0.553321,
0.079230,0x171,0,8,,,,,,,,,1,0,9946,1,0,0,
0.079235,0x304,0,8,,,438.511,0.104395,
0.079245,0x305,0,8,-0.821925,9.03769,
0.079255,0x305,0,8,0.558846,8.07375,
0.079260,0x303,0,8,,,,,3.10317,155.872,
0.079270,0x303,0,8,,,,,2.98218,156.099,
0.079275,0x305,0,8,-0.98501,7.48379,
0.079285,0x305,0,8,0.29384,10.403,
0.079290,0x303,0,8,,,,,2.89407,155.96,
0.079295,0x305,0,8,0.570898,9.41203,
0.079300,0x303,0,8,,,,,2.89171,155.912,
0.079305,0x305,0,8,-0.415629,9.90839,
0.079310,0x303,0,8,,,,,2.74653,156.003,
0.079315,0x521,0,6,,,,,,,,,,,,,,,,1.628,
0.079320,0x304,0,8,,,463.299,-0.384146,
0.079325,0x305,0,8,0.584522,11.0171,
0.079330,0x304,0,8,,,478.271,0.674567,
0.079340,0x304,0,8,,,449.52,0.234756,
0.079350,0x304,0,8,,,427.378,-0.844111,
0.079355,0x171,0,8,,,,,,,,,1,0,11973,1,0,0,
0.079360,0x305,0,8,0.533817,11.3161,
0.079365,0x305,0,8,0.419656,11.5459,
0.079375,0x303,0,8,,,,,2.83506,156.011,
0.079380,0x521,0,6,,,,,,,,,,,,,,,,1.553,
0.079385,0x303,0,8,,,,,2.80513,155.962,
0.079390,0x305,0,8,0.390689,10.6187,
0.079395,0x303,0,8,,,,,3.06096,155.938,
0.079400,0x521,0,6,,,,,,,,,,,,,,,,1.688,
0.079405,0x303,0,8,,,,,3.01694,155.994,
0.079410,0x305,0,8,-0.785288,7.93261,
0.079415,0x304,0,8,,,428.553,-0.614144,
0.079425,0x304,0,8,,,441.405,0.0524771,
0.079435,0x304,0,8,,,456.351,0.538072,
0.079440,0x171,0,8,,,,,,,,,1,0,12297,1,0,0,
0.079445,0x304,0,8,,,437.498,0.0234799,
0.079455,0x305,0,8,-0.772598,9.08944,
0.079465,0x521,0,6,,,,,,,,,,,,,,,,1.76,
0.079470,0x303,0,8,,,,,3.10418,156.052,
0.079475,0x305,0,8,0.485865,7.70698,
0.079480,0x303,0,8,,,,,2.97713,155.871,
0.079485,0x521,0,6,,,,,,,,,,,,,,,,1.578,
0.079490,0x305,0,8,0.314856,8.3959,
0.079500,0x303,0,8,,,,,2.89636,155.956,
0.079505,0x521,0,6,,,,,,,,,,,,,,,,1.688,
0.079510,0x303,0,8,,,,,2.88842,155.935,
0.079515,0x305,0,8,-0.478715,10.4863,
0.079520,0x303,0,8,,,,,2.74752,156.003,
0.079525,0x171,0,8,,,,,,,,,1,0,6725,1,0,0,
0.079530,0x304,0,8,,,464.942,-0.320657,
0.079540,0x304,0,8,,,477.917,0.625688,
0.079550,0x304,0,8,,,448.104,0.135734,
0.079560,0x304,0,8,,,428.625,-0.840576,
0.079565,0x171,0,8,,,,,,,,,1,0,10764,1,0,0,
0.079570,0x305,0,8,0.542963,11.3477,
0.079580,0x305,0,8,0.395792,11.6296,
0.079585,0x303,0,8,,,,,2.83221,155.997,
0.079590,0x305,0,8,-1.02109,11.774,
0.079595,0x303,0,8,,,,,2.81622,155.951,
0.079605,0x171,0,8,,,,,,,,,1,0,4107,1,0,0,
0.079610,0x304,0,8,,,469.348,0.527348,
0.079630,0x521,0,6,,,,,,,,,,,,,,,,1.744,
0.079640,0x305,0,8,0.593906,9.03831,
0.079645,0x171,0,8,,,,,,,,,1,0,9084,1,0,0,
0.079650,0x305,0,8,-0.0222131,8.60573,
0.079655,0x303,0,8,,,,,2.80163,155.974,
0.079675,0x303,0,8,,,,,3.10372,155.954,
0.079685,0x303,0,8,,,,,2.96572,155.987,
0.079690,0x171,0,8,,,,,,,,,1,0,8620,1,0,0,
0.079695,0x303,0,8,,,,,2.73617,155.973,
0.079705,0x303,0,8,,,,,2.90317,155.888,
0.079720,0x304,0,8,,,428.402,-0.602964,
0.079725,0x171,0,8,,,,,,,,,1,0,3816,1,0,0,
0.079730,0x305,0,8,-0.210354,11.6578,
0.079740,0x305,0,8,0.573964,11.4384,
0.079755,0x303,0,8,,,,,2.85826,155.997,
0.079760,0x305,0,8,-0.761738,12.2406,
0.079765,0x303,0,8,,,,,2.75283,155.933,
0.079770,0x171,0,8,,,,,,,,,1,0,8569,1,0,0,
0.079775,0x303,0,8,,,,,2.91724,155.959,
0.079780,0x305,0,8,0.357833,11.6568,
0.079795,0x304,0,8,,,440.533,-1.16836,
0.079805,0x304,0,8,,,478.286,0.443813,
0.079815,0x304,0,8,,,468.084,0.501333,
0.079820,0x305,0,8,-0.91353,7.15869,
0.079830,0x305,0,8,0.142844,9.78359,
0.079855,0x305,0,8,-0.111377,7.92375,
0.079860,0x303,0,8,,,,,2.79633,155.934,
0.079870,0x303,0,8,,,,,2.94135,155.911,
0.079875,0x305,0,8,0.578353,7.92437,
0.079880,0x304,0,8,,,483.488,0.475746,
0.079890,0x304,0,8,,,460.738,0.313287,
0.079895,0x305,0,8,-1.01485,6.54174,
0.079900,0x521,0,6,,,,,,,,,,,,,,,,1.659,
0.079910,0x304,0,8,,,453.12,0.408922,
0.079915,0x305,0,8,0.559838,9.35512,
0.079920,0x304,0,8,,,448.032,0.545902,
0.079930,0x304,0,8,,,428.583,-0.857601,
0.079935,0x305,0,8,-0.114251,12.7283,
0.079945,0x305,0,8,0.578825,11.0606,
0.079955,0x303,0,8,,,,,3.05528,155.943,
0.079960,0x305,0,8,-0.0388582,9.40636,
0.079965,0x521,0,6,,,,,,,,,,,,,,,,1.502,
0.079970,0x305,0,8,-0.679512,10.6805,
0.079975,0x303,0,8,,,,,2.7622,155.943,
0.079980,0x305,0,8,0.561575,11.5031,
0.079985,0x304,0,8,,,455.024,0.680545,
0.079995,0x304,0,8,,,439.061,0.443823,
0.080000,0x305,0,8,-1.01009,11.1765,
0.080010,0x305,0,8,0.466211,10.1116,
0.080025,0x305,0,8,0.505911,8.49517,
0.080030,0x302,0,8,,,,,,,29.0259,22.7545,
0.080035,0x305,0,8,-0.922164,6.26123,
0.080040,0x303,0,8,,,,,2.72364,155.895,
0.080045,0x305,0,8,0.194883,9.69755,
0.080050,0x521,0,6,,,,,,,,,,,,,,,,1.735,
0.080060,0x303,0,8,,,,,2.92091,155.917,
0.080065,0x305,0,8,-0.193426,8.28173,
0.080070,0x171,0,8,,,,,,,,,1,0,6910,1,0,0,
0.080080,0x304,0,8,,,460.272,-0.51432,
0.080085,0x305,0,8,0.588327,8.23615,
0.080090,0x304,0,8,,,483.494,0.50801,
0.080105,0x305,0,8,-1.04788,6.31363,
0.080120,0x304,0,8,,,453.991,0.421664,
0.080130,0x305,0,8,0.536517,9.78323,
0.080135,0x521,0,6,,,,,,,,,,,,,,,,1.628,
0.080140,0x305,0,8,-0.70348,10.6753,
0.080150,0x305,0,8,-0.065904,12.7553,
0.080155,0x303,0,8,,,,,3.01008,155.885,
0.080160,0x305,0,8,0.57879,11.3322,
0.080185,0x304,0,8,,,431.489,-0.606318,
0.080190,0x305,0,8,0.568597,11.7731,
0.080195,0x304,0,8,,,454.858,0.699804,
0.080200,0x305,0,8,0.31078,10.9566,
0.080205,0x304,0,8,,,438.687,0.359858,
0.080210,0x305,0,8,-0.990123,11.4188,
0.080220,0x521,0,6,,,,,,,,,,,,,,,,1.672,
0.080225,0x305,0,8,0.481748,11.8515,
0.080230,0x303,0,8,,,,,3.07127,155.923,
0.080235,0x305,0,8,0.487677,8.56665,
0.080240,0x521,0,6,,,,,,,,,,,,,,,,1.584,
0.080250,0x305,0,8,0.23729,9.33232,
0.080255,0x304,0,8,,,446.63,0.253997,
0.080260,0x521,0,6,,,,,,,,,,,,,,,,1.741,
0.080265,0x305,0,8,0.590638,8.03971,
0.080275,0x305,0,8,-0.304982,7.64929,
0.080280,0x521,0,6,,,,,,,,,,,,,,,,1.619,
0.080290,0x305,0,8,0.596588,7.81505,
0.080295,0x303,0,8,,,,,3.09905,155.907,
0.080305,0x303,0,8,,,,,2.94055,155.86,
0.080310,0x305,0,8,-1.02089,6.17335,
0.080315,0x303,0,8,,,,,2.73669,155.907,
0.080325,0x303,0,8,,,,,2.91366,155.887,
0.080330,0x305,0,8,0.539637,8.68518,
0.080340,0x305,0,8,-0.754529,10.9163,
0.080345,0x304,0,8,,,428.785,-0.921156,
0.080355,0x304,0,8,,,470.155,-0.0173405,
0.080360,0x522,0,6,,,,,,,,,,,,,,,156.25,
0.080375,0x304,0,8,,,441.381,-0.152762,
0.080380,0x521,0,6,,,,,,,,,,,,,,,,1.568,
0.080385,0x305,0,8,-0.565202,11.6891,
0.080395,0x305,0,8,0.571612,11.0937,
0.080400,0x302,0,8,,,,,,,29.0259,22.7545,
0.080405,0x305,0,8,0.271581,12.4749,
0.080410,0x303,0,8,,,,,2.80834,155.923,
0.080415,0x305,0,8,-0.971853,11.6772,
0.080420,0x303,0,8,,,,,2.85083,155.96,
0.080425,0x305,0,8,0.4961,10.2208,
0.080430,0x303,0,8,,,,,3.07397,155.908,
0.080440,0x304,0,8,,,465.073,0.483138,
0.080445,0x521,0,6,,,,,,,,,,,,,,,,1.584,
0.080450,0x304,0,8,,,423.964,-0.657525,
0.080455,0x305,0,8,0.26459,9.20963,
0.080460,0x304,0,8,,,447.636,0.276862,
0.080465,0x521,0,6,,,,,,,,,,,,,,,,1.751,
0.080470,0x305,0,8,0.590119,8.41272,
0.080480,0x305,0,8,-0.302561,8.22028,
0.080485,0x303,0,8,,,,,2.79059,155.918,
0.080490,0x305,0,8,-0.417598,9.27639,
0.080495,0x303,0,8,,,,,2.97196,155.894,
0.080500,0x305,0,8,0.59489,7.10579,
0.080505,0x303,0,8,,,,,3.09773,155.842,
0.080510,0x521,0,6,,,,,,,,,,,,,,,,1.703,
0.080525,0x303,0,8,,,,,2.74202,155.915,
0.080530,0x521,0,6,,,,,,,,,,,,,,,,1.713,
0.080535,0x303,0,8,,,,,2.74202,155.915,
0.080545,0x304,0,8,,,450.208,0.490669,
0.080550,0x521,0,6,,,,,,,,,,,,,,,,1.568,
0.080555,0x304,0,8,,,429.484,-0.97209,
0.080560,0x305,0,8,0.0481364,11.1982,
0.080565,0x304,0,8,,,471.522,0.0247861,
0.080570,0x171,0,8,,,,,,,,,1,0,4345,1,0,0,
0.080575,0x305,0,8,0.571039,10.4633,
0.080580,0x305,0,8,-0.250623,9.30572,
0.080590,0x303,0,8,,,,,2.81777,156.011,
0.080600,0x303,0,8,,,,,2.78179,155.951,
0.080605,0x305,0,8,0.576686,11.6216,
0.080610,0x303,0,8,,,,,2.91704,155.967,
0.080615,0x521,0,6,,,,,,,,,,,,,,,,1.609,
0.080620,0x303,0,8,,,,,2.80411,155.94,
0.080625,0x305,0,8,-0.944711,12.2205,
0.080630,0x304,0,8,,,446.24,-1.23818,
0.080635,0x521,0,6,,,,,,,,,,,,,,,,1.697,
0.080650,0x304,0,8,,,463.841,0.456108,
0.080655,0x171,0,8,,,,,,,,,1,0,4137,1,0,0,
0.080670,0x305,0,8,0.307849,9.04773,
0.080675,0x302,0,8,,,,,,,30.3564,22.6154,
0.080680,0x521,0,6,,,,,,,,,,,,,,,,1.744,
0.080690,0x305,0,8,-0.411853,7.96785,
0.080695,0x303,0,8,,,,,2.78673,155.842,
0.080710,0x305,0,8,0.609043,7.90536,
0.080715,0x304,0,8,,,482.557,0.502989,
0.080730,0x305,0,8,-1.00272,6.58324,
0.080735,0x304,0,8,,,427.726,-0.629288,
0.080740,0x171,0,8,,,,,,,,,1,0,3380,1,0,0,
0.080745,0x304,0,8,,,455.164,0.525338,
0.080750,0x305,0,8,0.520971,10.0115,
0.080755,0x304,0,8,,,445.635,0.536134,
0.080770,0x305,0,8,0.0966417,12.983,
0.080780,0x171,0,8,,,,,,,,,1,0,4245,1,0,0,
0.080785,0x521,0,6,,,,,,,,,,,,,,,,1.659,
0.080795,0x305,0,8,-0.327398,10.451,
0.080800,0x303,0,8,,,,,2.80886,155.92,
0.080805,0x521,0,6,,,,,,,,,,,,,,,,1.653,
0.080815,0x305,0,8,0.578118,12.0446,
0.080820,0x303,0,8,,,,,2.91793,155.915,
0.080825,0x171,0,8,,,,,,,,,1,0,5025,1,0,0,
0.080830,0x304,0,8,,,436.6,0.234493,
0.080850,0x305,0,8,0.522887,10.5513,
0.080860,0x305,0,8,0.440686,9.13616,
0.080865,0x171,0,8,,,,,,,,,1,2958,6931,1,0,0,
