tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8458,standard,00000303,8,00,00,00,00,47,53,0A,3F
8472,standard,00000305,8,00,00,00,00,00,00,00,00
8487,standard,00000106,8,00,00,00,00,00,00,00,00
8501,standard,00000170,3,00,00,00,00,00,00,00,00
8516,standard,00000303,8,00,00,00,00,7C,AD,0B,3F
8530,standard,00000305,8,00,00,00,00,00,00,00,00
8544,standard,00000106,8,00,00,00,00,00,00,00,00
8559,standard,00000303,8,00,00,00,00,86,7F,0B,3F
8573,standard,00000305,8,00,00,00,00,00,00,00,00
8590,standard,00000106,8,00,00,00,00,00,00,00,00
8605,standard,00000304,8,00,00,00,00,00,00,00,00
8619,standard,00000305,8,00,00,00,00,00,00,00,00
8633,standard,00000106,8,00,00,00,00,00,00,00,00
8648,standard,00000304,8,00,00,00,00,00,00,00,00
8662,standard,00000303,8,00,00,00,00,5D,98,0A,3F
8677,standard,00000305,8,00,00,00,00,00,00,00,00
8691,standard,00000106,8,00,00,00,00,00,00,00,00
8706,standard,00000303,8,00,00,00,00,D3,3A,0B,3F
8720,standard,00000305,8,00,00,00,00,00,00,00,00
8737,standard,00000106,8,00,00,00,00,00,00,00,00
8751,standard,00000304,8,00,00,00,00,00,00,00,00
8766,standard,00000305,8,00,00,00,00,00,00,00,00
8781,standard,00000106,8,00,00,00,00,00,00,00,00
8795,standard,00000171,8,00,00,00,00,01,00,00,01
8810,standard,00000303,8,00,00,00,00,0D,23,0B,3F
8824,standard,00000305,8,00,00,00,00,00,00,00,00
8838,standard,00000106,8,00,00,00,00,00,00,00,00
8853,standard,00000304,8,00,00,00,00,00,00,00,00
8867,standard,00000305,8,00,00,00,00,00,00,00,00
8882,standard,00000106,8,00,00,00,00,00,00,00,00
8904,standard,00000170,3,00,00,00,00,00,00,00,00
8918,standard,00000303,8,00,00,00,00,E0,DF,09,3F
8933,standard,00000305,8,00,00,00,00,00,00,00,00
8955,standard,00000106,8,00,00,00,00,00,00,00,00
8976,standard,00000303,8,00,00,00,00,DF,F4,0A,3F
8991,standard,00000305,8,00,00,00,00,00,00,00,00
9005,standard,00000106,8,00,00,00,00,00,00,00,00
9020,standard,00000304,8,00,00,00,00,00,00,00,00
9034,standard,00000305,8,00,00,00,00,00,00,00,00
9049,standard,00000106,8,00,00,00,00,00,00,00,00
9066,standard,00000304,8,00,00,00,00,00,00,00,00
9080,standard,00000305,8,00,00,00,00,00,00,00,00
9094,standard,00000106,8,00,00,00,00,00,00,00,00
9109,standard,00000304,8,00,00,00,00,00,00,00,00
9123,standard,00000305,8,00,00,00,00,00,00,00,00
9138,standard,00000106,8,00,00,00,00,00,00,00,00
9152,standard,00000303,8,00,00,00,00,B8,DD,0A,3F
9167,standard,00000305,8,00,00,00,00,00,00,00,00
9181,standard,00000106,8,00,00,00,00,00,00,00,00
9195,standard,00000304,8,00,00,00,00,00,00,00,00
9210,standard,00000302,8,8B,83,C6,41,E0,07,CD,41
9227,standard,00000305,8,00,00,00,00,00,00,00,00
9241,standard,00000106,8,00,00,00,00,00,00,00,00
9255,standard,00000303,8,00,00,00,00,C1,DD,0A,3F
9270,standard,00000305,8,00,00,00,00,00,00,00,00
9285,standard,00000106,8,00,00,00,00,00,00,00,00
9299,standard,00000304,8,00,00,00,00,00,00,00,00
9333,standard,00000305,8,00,00,00,00,00,00,00,00
9376,standard,00000106,8,00,00,00,00,00,00,00,00
9391,standard,00000304,8,00,00,00,00,00,00,00,00
9405,standard,00000303,8,00,00,00,00,43,51,0B,3F
9423,standard,00000305,8,00,00,00,00,00,00,00,00
9437,standard,00000106,8,00,00,00,00,00,00,00,00
9452,standard,00000171,8,00,00,00,00,01,00,00,01
9466,standard,00000305,8,00,00,00,00,00,00,00,00
9481,standard,00000106,8,00,00,00,00,00,00,00,00
9495,standard,00000304,8,00,00,00,00,00,00,00,00
9510,standard,00000305,8,00,00,00,00,00,00,00,00
9524,standard,00000305,8,00,00,00,00,00,00,00,00
9539,standard,00000106,8,00,00,00,00,00,00,00,00
9553,standard,00000303,8,00,00,00,00,B9,D9,0C,3F
9568,standard,00000305,8,00,00,00,00,00,00,00,00
9584,standard,00000106,8,00,00,00,00,00,00,00,00
9599,standard,00000304,8,00,00,00,00,00,00,00,00
9614,standard,00000305,8,00,00,00,00,00,00,00,00
9628,standard,00000106,8,00,00,00,00,00,00,00,00
9642,standard,00000304,8,00,00,00,00,00,00,00,00
9657,standard,00000303,8,00,00,00,00,06,21,0C,3F
9672,standard,00000305,8,00,00,00,00,00,00,00,00
9686,standard,00000106,8,00,00,00,00,00,00,00,00
9701,standard,00000170,3,00,00,00,00,00,00,00,00
9715,standard,00000305,8,00,00,00,00,00,00,00,00
9732,standard,00000106,8,00,00,00,00,00,00,00,00
9746,standard,00000304,8,00,00,00,00,00,00,00,00
9761,standard,00000305,8,00,00,00,00,00,00,00,00
9775,standard,00000106,8,00,00,00,00,00,00,00,00
9790,standard,00000304,8,00,00,00,00,00,00,00,00
9804,standard,00000171,8,00,00,00,00,01,00,00,01
9819,standard,00000305,8,00,00,00,00,00,00,00,00
9833,standard,00000106,8,00,00,00,00,00,00,00,00
9848,standard,00000304,8,00,00,00,00,00,00,00,00
9862,standard,00000305,8,00,00,00,00,00,00,00,00
9876,standard,00000106,8,00,00,00,00,00,00,00,00
9893,standard,00000304,8,00,00,00,00,00,00,00,00
9908,standard,00000302,8,8B,83,C6,41,40,83,D0,41
9922,standard,00000305,8,00,00,00,00,00,00,00,00
9937,standard,00000106,8,00,00,00,00,00,00,00,00
9951,standard,00000303,8,00,00,00,00,B3,DD,0A,3F
9965,standard,00000305,8,00,00,00,00,00,00,00,00
9980,standard,00000106,8,00,00,00,00,00,00,00,00
9994,standard,00000304,8,00,00,00,00,00,00,00,00
10009,standard,00000305,8,00,00,00,00,00,00,00,00
10023,standard,00000106,8,00,00,00,00,00,00,00,00
10040,standard,00000304,8,00,00,00,00,00,00,00,00
10055,standard,00000303,8,00,00,00,00,6D,94,0C,3F
10069,standard,00000305,8,00,00,00,00,00,00,00,00
10083,standard,00000106,8,00,00,00,00,00,00,00,00
10098,standard,00000170,3,00,00,00,00,00,00,00,00
10112,standard,00000305,8,00,00,00,00,00,00,00,00
10127,standard,00000106,8,00,00,00,00,00,00,00,00
10141,standard,00000304,8,00,00,00,00,00,00,00,00
10156,standard,00000303,8,00,00,00,00,19,38,0C,3F
10171,standard,00000305,8,00,00,00,00,00,00,00,00
10187,standard,00000304,8,00,00,00,00,00,00,00,00
10202,standard,00000171,8,00,00,00,00,01,00,00,01
10216,standard,00000305,8,00,00,00,00,00,00,00,00
10231,standard,00000106,8,00,00,00,00,00,00,00,00
10245,standard,00000304,8,00,00,00,00,00,00,00,00
10260,standard,00000305,8,00,00,00,00,00,00,00,00
10274,standard,00000106,8,00,00,00,00,00,00,00,00
10288,standard,00000304,8,00,00,00,00,00,00,00,00
10303,standard,00000303,8,00,00,00,00,8C,C2,0C,3F
10319,standard,00000305,8,00,00,00,00,00,00,00,00
10335,standard,00000106,8,00,00,00,00,00,00,00,00
10350,standard,00000303,8,00,00,00,00,28,4D,0D,3F
10365,standard,00000305,8,00,00,00,00,00,00,00,00
10379,standard,00000106,8,00,00,00,00,00,00,00,00
10393,standard,00000304,8,00,00,00,00,00,00,00,00
10408,standard,00000305,8,00,00,00,00,00,00,00,00
10422,standard,00000106,8,00,00,00,00,00,00,00,00
10437,standard,00000304,8,00,00,00,00,00,00,00,00
10452,standard,00000303,8,00,00,00,00,45,7B,0D,3F
10466,standard,00000305,8,00,00,00,00,00,00,00,00
10480,standard,00000106,8,00,00,00,00,00,00,00,00
10497,standard,00000303,8,00,00,00,00,58,7D,0C,3F
10512,standard,00000305,8,00,00,00,00,00,00,00,00
10526,standard,00000106,8,00,00,00,00,00,00,00,00
10541,standard,00000304,8,00,00,00,00,00,00,00,00
10555,standard,00000305,8,00,00,00,00,00,00,00,00
10570,standard,00000106,8,00,00,00,00,00,00,00,00
10584,standard,00000304,8,00,00,00,00,00,00,00,00
10598,standard,00000303,8,00,00,00,00,A1,DB,0B,3F
10613,standard,00000305,8,00,00,00,00,00,00,00,00
10627,standard,00000106,8,00,00,00,00,00,00,00,00
10644,standard,00000303,8,00,00,00,00,8A,94,0C,3F
10659,standard,00000305,8,00,00,00,00,00,00,00,00
10673,standard,00000106,8,00,00,00,00,00,00,00,00
10687,standard,00000304,8,00,00,00,00,00,00,00,00
10702,standard,00000302,8,8B,83,C6,41,40,83,D0,41
10716,standard,00000305,8,00,00,00,00,00,00,00,00
10731,standard,00000106,8,00,00,00,00,00,00,00,00
10745,standard,00000303,8,00,00,00,00,F4,09,0C,3F
10759,standard,00000305,8,00,00,00,00,00,00,00,00
10774,standard,00000106,8,00,00,00,00,00,00,00,00
10791,standard,00000304,8,00,00,00,00,00,00,00,00
10805,standard,00000305,8,00,00,00,00,00,00,00,00
10820,standard,00000106,8,00,00,00,00,00,00,00,00
10834,standard,00000304,8,00,00,00,00,00,00,00,00
10848,standard,00000303,8,00,00,00,00,94,C4,0B,3F
10863,standard,00000305,8,00,00,00,00,00,00,00,00
10885,standard,00000106,8,00,00,00,00,00,00,00,00
10907,standard,00000303,8,00,00,00,00,12,38,0C,3F
10921,standard,00000305,8,00,00,00,00,00,00,00,00
10936,standard,00000106,8,00,00,00,00,00,00,00,00
10953,standard,00000304,8,00,00,00,00,00,00,00,00
10967,standard,00000305,8,00,00,00,00,00,00,00,00
10981,standard,00000106,8,00,00,00,00,00,00,00,00
10996,standard,00000304,8,00,00,00,00,00,00,00,00
11010,standard,00000303,8,00,00,00,00,57,6A,0A,3F
11025,standard,00000305,8,00,00,00,00,00,00,00,00
11039,standard,00000304,8,00,00,00,00,00,00,00,00
11053,standard,00000305,8,00,00,00,00,00,00,00,00
11068,standard,00000106,8,00,00,00,00,00,00,00,00
11090,standard,00000304,8,00,00,00,00,00,00,00,00
11119,standard,00000302,8,0B,99,C7,41,A0,E6,CD,41
11136,standard,00000305,8,00,00,00,00,00,00,00,00
11150,standard,00000106,8,00,00,00,00,00,00,00,00
11164,standard,00000303,8,00,00,00,00,18,1F,0D,3F
11179,standard,00000305,8,00,00,00,00,00,00,00,00
11193,standard,00000106,8,00,00,00,00,00,00,00,00
11208,standard,00000304,8,00,00,00,00,00,00,00,00
11222,standard,00000305,8,00,00,00,00,00,00,00,00
11237,standard,00000106,8,00,00,00,00,00,00,00,00
11251,standard,00000304,8,00,00,00,00,00,00,00,00
11265,standard,00000305,8,00,00,00,00,00,00,00,00
11282,standard,00000304,8,00,00,00,00,00,00,00,00
11297,standard,00000303,8,00,00,00,00,E8,07,0D,3F
11311,standard,00000305,8,00,00,00,00,00,00,00,00
11326,standard,00000106,8,00,00,00,00,00,00,00,00
11340,standard,00000303,8,00,00,00,00,4A,94,0C,3F
11355,standard,00000305,8,00,00,00,00,00,00,00,00
11369,standard,00000106,8,00,00,00,00,00,00,00,00
11384,standard,00000304,8,00,00,00,00,00,00,00,00
11398,standard,00000305,8,00,00,00,00,00,00,00,00
11413,standard,00000106,8,00,00,00,00,00,00,00,00
11429,standard,00000304,8,00,00,00,00,00,00,00,00
11444,standard,00000303,8,00,00,00,00,1B,0A,0C,3F
11458,standard,00000305,8,00,00,00,00,00,00,00,00
11473,standard,00000106,8,00,00,00,00,00,00,00,00
11487,standard,00000303,8,00,00,00,00,A3,DD,0A,3F
11502,standard,00000305,8,00,00,00,00,00,00,00,00
11516,standard,00000106,8,00,00,00,00,00,00,00,00
11531,standard,00000304,8,00,00,00,00,00,00,00,00
11545,standard,00000303,8,00,00,00,00,A2,98,0A,3F
11559,standard,00000305,8,00,00,00,00,00,00,00,00
11576,standard,00000106,8,00,00,00,00,00,00,00,00
11591,standard,00000303,8,00,00,00,00,C5,07,0D,3F
11605,standard,00000305,8,00,00,00,00,00,00,00,00
11620,standard,00000106,8,00,00,00,00,00,00,00,00
11634,standard,00000304,8,00,00,00,00,00,00,00,00
11648,standard,00000305,8,00,00,00,00,00,00,00,00
11663,standard,00000106,8,00,00,00,00,00,00,00,00
11677,standard,00000304,8,00,00,00,00,00,00,00,00
11692,standard,00000303,8,00,00,00,00,A2,AD,0B,3F
11706,standard,00000305,8,00,00,00,00,00,00,00,00
11721,standard,00000106,8,00,00,00,00,00,00,00,00
11737,standard,00000303,8,00,00,00,00,23,4F,0C,3F
11752,standard,00000305,8,00,00,00,00,00,00,00,00
11766,standard,00000106,8,00,00,00,00,00,00,00,00
11781,standard,00000304,8,00,00,00,00,00,00,00,00
11795,standard,00000305,8,00,00,00,00,00,00,00,00
11810,standard,00000106,8,00,00,00,00,00,00,00,00
11824,standard,00000304,8,00,00,00,00,00,00,00,00
11839,standard,00000303,8,00,00,00,00,E9,DB,0B,3F
11853,standard,00000305,8,00,00,00,00,00,00,00,00
11867,standard,00000106,8,00,00,00,00,00,00,00,00
11884,standard,00000303,8,00,00,00,00,29,3A,0B,3F
11899,standard,00000305,8,00,00,00,00,00,00,00,00
11913,standard,00000106,8,00,00,00,00,00,00,00,00
11928,standard,00000304,8,00,00,00,00,00,00,00,00
11942,standard,00000303,8,00,00,00,00,0E,1D,0E,3F
11956,standard,00000305,8,00,00,00,00,00,00,00,00
11971,standard,00000106,8,00,00,00,00,00,00,00,00
11985,standard,00000303,8,00,00,00,00,1B,21,0C,3F
12000,standard,00000305,8,00,00,00,00,00,00,00,00
12014,standard,00000106,8,00,00,00,00,00,00,00,00
12031,standard,00000304,8,00,00,00,00,00,00,00,00
12045,standard,00000305,8,00,00,00,00,00,00,00,00
12060,standard,00000106,8,00,00,00,00,00,00,00,00
12074,standard,00000304,8,00,00,00,00,00,00,00,00
12089,standard,00000303,8,00,00,00,00,70,A9,0D,3F
12103,standard,00000305,8,00,00,00,00,00,00,00,00
12118,standard,00000106,8,00,00,00,00,00,00,00,00
12132,standard,00000304,8,00,00,00,00,00,00,00,00
12147,standard,00000305,8,00,00,00,00,00,00,00,00
12161,standard,00000106,8,00,00,00,00,00,00,00,00
12178,standard,00000304,8,00,00,00,00,00,00,00,00
12192,standard,00000302,8,0B,99,C7,41,70,62,D1,41
12207,standard,00000305,8,00,00,00,00,00,00,00,00
12221,standard,00000106,8,00,00,00,00,00,00,00,00
12236,standard,00000303,8,00,00,00,00,BA,D9,0C,3F
12250,standard,00000305,8,00,00,00,00,00,00,00,00
12265,standard,00000106,8,00,00,00,00,00,00,00,00
12279,standard,00000304,8,00,00,00,00,00,00,00,00
12293,standard,00000305,8,00,00,00,00,00,00,00,00
12308,standard,00000106,8,00,00,00,00,00,00,00,00
12322,standard,00000304,8,00,00,00,00,00,00,00,00
12339,standard,00000303,8,00,00,00,00,ED,0B,0B,3F
12353,standard,00000305,8,00,00,00,00,00,00,00,00
12368,standard,00000106,8,00,00,00,00,00,00,00,00
12383,standard,00000303,8,00,00,00,00,29,66,0C,3F
12398,standard,00000305,8,00,00,00,00,00,00,00,00
12412,standard,00000106,8,00,00,00,00,00,00,00,00
12427,standard,00000304,8,00,00,00,00,00,00,00,00
12441,standard,00000302,8,0B,99,C7,41,40,83,D0,41
12456,standard,00000305,8,00,00,00,00,00,00,00,00
12470,standard,00000106,8,00,00,00,00,00,00,00,00
12487,standard,00000303,8,00,00,00,00,F2,09,0C,3F
12502,standard,00000305,8,00,00,00,00,00,00,00,00
12516,standard,00000106,8,00,00,00,00,00,00,00,00
12531,standard,00000304,8,00,00,00,00,00,00,00,00
12545,standard,00000305,8,00,00,00,00,00,00,00,00
12559,standard,00000106,8,00,00,00,00,00,00,00,00
12574,standard,00000304,8,00,00,00,00,00,00,00,00
12588,standard,00000303,8,00,00,00,00,CD,C2,0C,3F
12603,standard,00000305,8,00,00,00,00,00,00,00,00
12617,standard,00000106,8,00,00,00,00,00,00,00,00
12634,standard,00000303,8,00,00,00,00,2A,66,0C,3F
12648,standard,00000305,8,00,00,00,00,00,00,00,00
12663,standard,00000106,8,00,00,00,00,00,00,00,00
12677,standard,00000304,8,00,00,00,00,00,00,00,00
12692,standard,00000305,8,00,00,00,00,00,00,00,00
12706,standard,00000106,8,00,00,00,00,00,00,00,00
12720,standard,00000304,8,00,00,00,00,00,00,00,00
12735,standard,00000303,8,00,00,00,00,8D,D5,0E,3F
12749,standard,00000305,8,00,00,00,00,00,00,00,00
12764,standard,00000106,8,00,00,00,00,00,00,00,00
12788,standard,00000303,8,00,00,00,00,31,4D,0D,3F
12818,standard,00000305,8,00,00,00,00,00,00,00,00
12847,standard,00000106,8,00,00,00,00,00,00,00,00
12862,standard,00000304,8,00,00,00,00,00,00,00,00
12876,standard,00000305,8,00,00,00,00,00,00,00,00
12890,standard,00000106,8,00,00,00,00,00,00,00,00
12905,standard,00000304,8,00,00,00,00,00,00,00,00
12919,standard,00000303,8,00,00,00,00,7B,C2,0C,3F
12933,standard,00000305,8,00,00,00,00,00,00,00,00
12948,standard,00000106,8,00,00,00,00,00,00,00,00
12962,standard,00000303,8,00,00,00,00,58,94,0C,3F
12979,standard,00000305,8,00,00,00,00,00,00,00,00
12993,standard,00000305,8,00,00,00,00,00,00,00,00
13008,standard,00000106,8,00,00,00,00,00,00,00,00
13022,standard,00000304,8,00,00,00,00,00,00,00,00
13037,standard,00000305,8,00,00,00,00,00,00,00,00
13051,standard,00000106,8,00,00,00,00,00,00,00,00
13066,standard,00000304,8,00,00,00,00,00,00,00,00
13080,standard,00000303,8,00,00,00,00,0A,21,0C,3F
13094,standard,00000305,8,00,00,00,00,00,00,00,00
13109,standard,00000106,8,00,00,00,00,00,00,00,00
13126,standard,00000303,8,00,00,00,00,1A,38,0C,3F
13140,standard,00000305,8,00,00,00,00,00,00,00,00
13155,standard,00000106,8,00,00,00,00,00,00,00,00
13169,standard,00000304,8,00,00,00,00,00,00,00,00
13183,standard,00000303,8,00,00,00,00,7B,94,0C,3F
13198,standard,00000305,8,00,00,00,00,00,00,00,00
13213,standard,00000106,8,00,00,00,00,00,00,00,00
13228,standard,00000303,8,00,00,00,00,6A,66,0C,3F
13242,standard,00000305,8,00,00,00,00,00,00,00,00
13256,standard,00000106,8,00,00,00,00,00,00,00,00
13273,standard,00000304,8,00,00,00,00,00,00,00,00
13288,standard,00000305,8,00,00,00,00,00,00,00,00
13302,standard,00000106,8,00,00,00,00,00,00,00,00
13317,standard,00000304,8,00,00,00,00,00,00,00,00
13332,standard,00000303,8,00,00,00,00,B3,C6,0A,3F
13346,standard,00000305,8,00,00,00,00,00,00,00,00
13360,standard,00000106,8,00,00,00,00,00,00,00,00
13375,standard,00000303,8,00,00,00,00,86,AB,0C,3F
13389,standard,00000305,8,00,00,00,00,00,00,00,00
13404,standard,00000106,8,00,00,00,00,00,00,00,00
13421,standard,00000304,8,00,00,00,00,00,00,00,00
13436,standard,00000305,8,00,00,00,00,00,00,00,00
13450,standard,00000106,8,00,00,00,00,00,00,00,00
13465,standard,00000304,8,00,00,00,00,00,00,00,00
13479,standard,00000303,8,00,00,00,00,D1,F2,0B,3F
13493,standard,00000305,8,00,00,00,00,00,00,00,00
13508,standard,00000106,8,00,00,00,00,00,00,00,00
13522,standard,00000304,8,00,00,00,00,00,00,00,00
13537,standard,00000305,8,00,00,00,00,00,00,00,00
13551,standard,00000106,8,00,00,00,00,00,00,00,00
13566,standard,00000304,8,00,00,00,00,00,00,00,00
13582,standard,00000303,8,00,00,00,00,48,4F,0C,3F
13597,standard,00000305,8,00,00,00,00,00,00,00,00
13611,standard,00000106,8,00,00,00,00,00,00,00,00
13626,standard,00000303,8,00,00,00,00,01,23,0B,3F
13640,standard,00000305,8,00,00,00,00,00,00,00,00
13655,standard,00000106,8,00,00,00,00,00,00,00,00
13669,standard,00000304,8,00,00,00,00,00,00,00,00
13683,standard,00000305,8,00,00,00,00,00,00,00,00
13698,standard,00000106,8,00,00,00,00,00,00,00,00
13712,standard,00000304,8,00,00,00,00,00,00,00,00
13729,standard,00000303,8,00,00,00,00,86,7D,0C,3F
13744,standard,00000305,8,00,00,00,00,00,00,00,00
13758,standard,00000106,8,00,00,00,00,00,00,00,00
13772,standard,00000303,8,00,00,00,00,4E,7F,0B,3F
13787,standard,00000305,8,00,00,00,00,00,00,00,00
13801,standard,00000106,8,00,00,00,00,00,00,00,00
13816,standard,00000304,8,00,00,00,00,00,00,00,00
13830,standard,00000303,8,00,00,00,00,8E,C4,0B,3F
13845,standard,00000305,8,00,00,00,00,00,00,00,00
13859,standard,00000106,8,00,00,00,00,00,00,00,00
13880,standard,00000303,8,00,00,00,00,00,4D,0D,3F
13894,standard,00000305,8,00,00,00,00,00,00,00,00
13908,standard,00000106,8,00,00,00,00,00,00,00,00
13923,standard,00000304,8,00,00,00,00,00,00,00,00
13937,standard,00000305,8,00,00,00,00,00,00,00,00
13952,standard,00000106,8,00,00,00,00,00,00,00,00
13966,standard,00000304,8,00,00,00,00,00,00,00,00
13981,standard,00000303,8,00,00,00,00,34,64,0D,3F
13995,standard,00000305,8,00,00,00,00,00,00,00,00
14010,standard,00000106,8,00,00,00,00,00,00,00,00
14027,standard,00000303,8,00,00,00,00,C2,C2,0C,3F
14041,standard,00000305,8,00,00,00,00,00,00,00,00
14056,standard,00000106,8,00,00,00,00,00,00,00,00
14070,standard,00000303,8,00,00,00,00,5C,7F,0B,3F
14084,standard,00000305,8,00,00,00,00,00,00,00,00
14099,standard,00000106,8,00,00,00,00,00,00,00,00
14113,standard,00000304,8,00,00,00,00,00,00,00,00
14128,standard,00000303,8,00,00,00,00,51,51,0B,3F
14142,standard,00000305,8,00,00,00,00,00,00,00,00
14157,standard,00000106,8,00,00,00,00,00,00,00,00
14173,standard,00000303,8,00,00,00,00,61,BE,0E,3F
14188,standard,00000305,8,00,00,00,00,00,00,00,00
14202,standard,00000106,8,00,00,00,00,00,00,00,00
14217,standard,00000304,8,00,00,00,00,00,00,00,00
14231,standard,00000305,8,00,00,00,00,00,00,00,00
14246,standard,00000106,8,00,00,00,00,00,00,00,00
14260,standard,00000304,8,00,00,00,00,00,00,00,00
14274,standard,00000303,8,00,00,00,00,AD,EE,0D,3F
14289,standard,00000305,8,00,00,00,00,00,00,00,00
14303,standard,00000106,8,00,00,00,00,00,00,00,00
14318,standard,00000303,8,00,00,00,00,ED,09,0C,3F
