tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
7823,standard,00000305,8,00,00,00,00,00,00,00,00
7837,standard,00000303,8,00,00,00,00,40,38,A5,42
7854,standard,00000305,8,00,00,00,00,00,00,00,00
7868,standard,00000106,8,00,00,00,00,00,00,00,00
7882,standard,00000000,8,00,00,00,00,00,00,00,28
7896,standard,0000020C,2,1A,FF,BA,41,E0,F9,E9,41
7910,standard,00000210,2,1A,FF,00,78,00,B0,04,00
7925,standard,00000700,8,FF,00,FF,00,00,00,6A,22
7939,standard,00000303,8,00,00,00,00,07,E7,A4,42
7953,standard,00000305,8,00,00,00,00,00,00,00,00
7967,standard,00000304,8,00,00,00,00,00,00,00,00
7981,standard,000007FC,8,5D,39,00,00,5D,39,00,00
7996,standard,00000171,8,00,00,F9,06,01,00,01,01
8012,standard,00000522,6,01,09,DE,3D,02,00,00,00
8026,standard,00000303,8,00,00,00,00,FB,BA,A4,42
8041,standard,00000208,2,1B,FF,BA,41,90,17,E9,41
8055,standard,00000305,8,00,00,00,00,00,00,00,00
8069,standard,00000303,8,00,00,00,00,BA,93,A4,42
8083,standard,00000700,8,FF,00,FF,00,00,00,6A,22
8098,standard,00000170,3,00,00,00,00,00,00,6A,22
8112,standard,00000521,6,00,03,F7,FF,FF,FF,00,00
8126,standard,00000303,8,00,00,00,00,93,56,A4,42
8140,standard,00000305,8,00,00,00,00,00,00,00,00
8157,standard,00000106,8,00,00,00,00,00,00,00,00
8171,standard,00000006,8,FF,FF,01,15,99,99,00,00
8185,standard,00000305,8,00,00,00,00,00,00,00,00
8199,standard,00000171,8,00,00,5A,06,01,00,01,01
8214,standard,00000304,8,00,00,00,00,00,00,00,00
8228,standard,00000600,8,00,3D,50,00,00,00,00,40
8242,standard,00000305,8,00,00,00,00,00,00,00,00
8256,standard,00000106,8,00,00,00,00,00,00,00,00
8271,standard,00000005,8,00,00,00,BC,00,22,6A,64
8285,standard,00000305,8,00,00,00,00,00,00,00,00
8299,standard,00000106,8,00,00,00,00,00,00,00,00
8315,standard,00000303,8,00,00,00,00,47,9C,A3,42
8330,standard,000007FC,8,5D,39,00,00,5D,39,00,00
8344,standard,00000305,8,00,00,00,00,00,00,00,00
8358,standard,00000304,8,00,00,00,00,00,00,00,00
8372,standard,00000303,8,00,00,00,00,5C,63,A3,42
8386,standard,00000000,8,00,00,00,00,00,00,00,28
8401,standard,00000305,8,00,00,00,00,00,00,00,00
8415,standard,00000303,8,00,00,00,00,E7,4F,A3,42
8429,standard,000007FF,8,01,00,00,00,00,00,00,00
8443,standard,00000305,8,00,00,00,00,00,00,00,00
8460,standard,00000304,8,00,00,00,00,00,00,00,00
8474,standard,00000303,8,00,00,00,00,06,25,A3,42
8488,standard,00000305,8,00,00,00,00,00,00,00,00
8502,standard,00000106,8,00,00,00,00,00,00,00,00
8517,standard,00000303,8,00,00,00,00,FF,DF,A2,42
8531,standard,00000305,8,00,00,00,00,00,00,00,00
8545,standard,00000106,8,00,00,00,00,00,00,00,00
8559,standard,00000000,8,00,00,00,00,00,00,00,28
8574,standard,00000303,8,00,00,00,00,84,9B,A2,42
8588,standard,00000209,6,1C,06,FF,FF,FF,FF,77,FF
8602,standard,00000106,8,00,00,00,00,00,00,00,00
8619,standard,00000303,8,00,00,00,00,19,B0,A2,42
8633,standard,00000305,8,00,00,00,00,00,00,00,00
8647,standard,00000106,8,00,00,00,00,00,00,00,00
8661,standard,00000304,8,00,00,00,00,00,00,00,00
8675,standard,00000000,8,00,00,00,00,00,00,00,28
8690,standard,00000214,2,1C,FF,00,00,5D,39,00,00
8704,standard,00000106,8,00,00,00,00,00,00,00,00
8718,standard,00000303,8,00,00,00,00,95,41,A2,42
8732,standard,000007FF,8,01,00,00,00,00,00,00,00
8747,standard,00000305,8,00,00,00,00,00,00,00,00
8763,standard,00000304,8,00,00,00,00,00,00,00,00
8777,standard,00000008,8,77,7A,78,00,00,00,00,00
8791,standard,00000305,8,00,00,00,00,00,00,00,00
8806,standard,00000171,8,00,00,7A,00,01,00,01,01
8820,standard,00000303,8,00,00,00,00,E9,D7,A1,42
8835,standard,00000207,5,1D,08,C2,00,DC,39,00,00
8849,standard,00000305,8,00,00,00,00,00,00,00,00
8863,standard,00000303,8,00,00,00,00,09,CD,A1,42
8877,standard,00000000,8,00,00,00,00,00,00,00,28
8891,standard,00000305,8,00,00,00,00,00,00,00,00
8906,standard,00000304,8,00,00,00,00,00,00,00,00
8931,standard,00000303,8,00,00,00,00,08,88,A1,42
8958,standard,00000305,8,00,00,00,00,00,00,00,00
8972,standard,00000106,8,00,00,00,00,00,00,00,00
8986,standard,00000214,2,1D,FF,00,00,00,00,00,00
9000,standard,00000006,8,FF,FF,01,15,99,99,00,00
9015,standard,00000305,8,00,00,00,00,00,00,00,00
9029,standard,00000304,8,00,00,00,00,00,00,00,00
9043,standard,00000302,8,4F,5D,B9,41,60,85,ED,41
9057,standard,00000207,5,1E,08,C3,00,CC,85,ED,41
9071,standard,00000305,8,00,00,00,00,00,00,00,00
9088,standard,000007FC,8,5D,39,00,00,5D,39,00,00
9102,standard,00000170,3,00,00,00,00,00,00,00,00
9116,standard,00000303,8,00,00,00,00,32,F7,A0,42
9130,standard,00000700,8,FF,00,FF,00,00,00,6A,22
9144,standard,0000020C,2,1E,FF,FF,00,00,00,6A,22
9159,standard,00000304,8,00,00,00,00,00,00,00,00
9173,standard,00000214,2,1E,FF,B9,41,60,85,ED,41
9187,standard,00000305,8,00,00,00,00,00,00,00,00
9201,standard,00000171,8,00,00,5C,07,01,00,01,01
9216,standard,00000303,8,00,00,00,00,E5,A9,A0,42
9230,standard,000007FF,8,01,00,00,00,00,00,00,00
9246,standard,00000305,8,00,00,00,00,00,00,00,00
9261,standard,00000000,8,00,00,00,00,00,00,00,28
9275,standard,00000207,8,1F,02,81,00,91,A1,00,00
9289,standard,00000305,8,00,00,00,00,00,00,00,00
9303,standard,00000170,3,00,00,00,00,00,00,00,00
9318,standard,00000303,8,00,00,00,00,7F,45,A0,42
9332,standard,000007FF,8,01,00,00,00,00,00,00,00
9346,standard,00000305,8,00,00,00,00,00,00,00,00
9360,standard,00000000,8,00,00,00,00,00,00,00,28
9374,standard,00000210,2,1F,FF,BA,41,50,68,EE,41
9391,standard,00000305,8,00,00,00,00,00,00,00,00
9405,standard,00000214,2,1F,FF,00,00,00,00,00,00
9420,standard,00000303,8,00,00,00,00,66,02,A0,42
9434,standard,00000305,8,00,00,00,00,00,00,00,00
9448,standard,00000106,8,00,00,00,00,00,00,00,00
9462,standard,00000303,8,00,00,00,00,22,CC,9F,42
9477,standard,00000000,8,00,00,00,00,00,00,00,28
9491,standard,00000600,8,03,00,00,00,00,00,00,00
9505,standard,00000170,3,00,00,00,00,00,00,00,00
9519,standard,00000302,8,65,78,BA,41,B0,4B,EF,41
9536,standard,000007FF,8,01,00,00,00,00,00,00,00
9550,standard,00000304,8,00,00,00,00,00,00,00,00
9564,standard,00000303,8,00,00,00,00,48,96,9F,42
9578,standard,00000000,8,00,00,00,00,00,00,00,28
9592,standard,00000007,8,00,00,00,00,00,00,00,37
9606,standard,00000171,8,00,00,E4,0D,01,00,01,01
9621,standard,00000210,2,20,FF,00,78,00,B0,04,00
9635,standard,000007FC,8,5E,39,00,00,5E,39,00,00
9649,standard,00000304,8,00,00,00,00,00,00,00,00
9672,standard,00000005,8,00,00,00,BC,00,22,6A,64
9693,standard,00000700,8,FF,00,FF,00,00,00,6A,22
9710,standard,00000305,8,00,00,00,00,00,00,00,00
9725,standard,00000521,6,00,03,00,00,00,00,00,00
9739,standard,00000600,8,00,3D,50,00,00,00,00,40
9753,standard,000007FF,8,01,00,00,00,00,00,00,00
9767,standard,00000304,8,00,00,00,00,00,00,00,00
9781,standard,00000303,8,00,00,00,00,E0,F1,9E,42
9795,standard,00000000,8,00,00,00,00,00,00,00,28
9810,standard,00000208,2,21,FF,77,FF,79,79,77,FF
9824,standard,00000303,8,00,00,00,00,B8,C2,9E,42
9838,standard,00000214,2,21,FF,FF,FF,FF,FF,79,FF
9854,standard,00000304,8,00,00,00,00,00,00,00,00
9869,standard,00000000,8,00,00,00,00,00,00,00,28
9883,standard,00000008,8,77,7A,78,00,00,00,00,00
9897,standard,00000304,8,00,00,00,00,00,00,00,00
9911,standard,00000521,6,00,05,F4,FF,FF,FF,00,00
9925,standard,00000305,8,00,00,00,00,00,00,00,00
9939,standard,00000106,8,00,00,00,00,00,00,00,00
9954,extended,13C033C6,1,00,00,00,00,00,00,00,00
9968,standard,00000000,8,00,00,00,00,00,00,00,28
9982,standard,00000600,8,02,00,00,FF,00,FF,00,FF
9996,standard,00000304,8,00,00,00,00,00,00,00,00
10013,standard,00000521,6,00,06,F1,FF,FF,FF,01,01
10027,standard,00000305,8,00,00,00,00,00,00,00,00
10041,standard,00000106,8,00,00,00,00,00,00,00,00
10055,standard,00000000,8,00,00,00,00,00,00,00,28
10069,standard,00000700,8,FF,00,FF,00,00,00,6A,22
10084,standard,00000305,8,00,00,00,00,00,00,00,00
10098,standard,00000304,8,00,00,00,00,00,00,00,00
10112,standard,00000303,8,00,00,00,00,7B,33,9E,42
10126,standard,000007FF,8,01,00,00,00,00,00,00,00
10141,standard,00000305,8,00,00,00,00,00,00,00,00
10157,standard,00000000,8,00,00,00,00,00,00,00,28
10171,standard,000007FC,8,5E,39,00,00,5E,39,00,00
10185,standard,00000700,8,FF,00,FF,00,00,00,6A,22
10200,standard,00000304,8,00,00,00,00,00,00,00,00
10214,standard,00000303,8,00,00,00,00,88,C4,9D,42
10228,standard,00000600,8,00,3D,50,00,00,00,00,40
10242,standard,000007FC,8,5E,39,00,00,5E,39,00,00
10256,standard,00000000,8,00,00,00,00,00,00,00,28
10270,standard,00000305,8,00,00,00,00,00,00,00,00
10285,standard,00000106,8,00,00,00,00,00,00,00,00
10301,standard,00000304,8,00,00,00,00,00,00,00,00
10315,standard,00000207,8,22,03,86,00,96,A6,00,00
10329,standard,00000700,8,FF,00,FF,00,00,00,6A,22
10344,standard,00000106,8,00,00,00,00,00,00,00,00
10358,standard,00000000,8,00,00,00,00,00,00,00,28
10372,standard,00000305,8,00,00,00,00,00,00,00,00
10386,standard,00000106,8,00,00,00,00,00,00,00,00
10401,standard,00000304,8,00,00,00,00,00,00,00,00
10415,standard,00000521,6,00,0A,F1,FF,FF,FF,ED,41
10429,standard,000007FC,8,5E,39,00,00,5E,39,00,00
10444,standard,00000304,8,00,00,00,00,00,00,00,00
10457,standard,00000000,8,00,00,00,00,00,00,00,28
10471,standard,00000600,8,02,00,00,FF,00,FF,00,FF
10485,standard,00000600,8,03,00,00,00,00,00,00,00
10500,standard,00000304,8,00,00,00,00,00,00,00,00
10514,standard,000007FF,8,01,00,00,00,00,00,00,00
10528,standard,00000305,8,00,00,00,00,00,00,00,00
10542,standard,00000304,8,00,00,00,00,00,00,00,00
10556,standard,00000303,8,00,00,00,00,31,A6,9C,42
10570,standard,00000305,8,00,00,00,00,00,00,00,00
10585,standard,00000106,8,00,00,00,00,00,00,00,00
10601,standard,00000304,8,00,00,00,00,00,00,00,00
10615,standard,00000006,8,FF,FF,01,15,99,99,00,00
10629,standard,000007FC,8,5E,39,00,00,5E,39,00,00
10651,standard,00000304,8,00,00,00,00,00,00,00,00
10679,standard,00000303,8,00,00,00,00,2F,7D,9C,42
10693,standard,00000700,8,FF,00,FF,00,00,00,6A,22
10707,standard,00000305,8,00,00,00,00,00,00,00,00
10721,standard,00000304,8,00,00,00,00,00,00,00,00
10736,standard,00000521,6,00,0D,F7,FF,FF,FF,EC,41
10751,standard,00000305,8,00,00,00,00,00,00,00,00
10767,standard,000007FF,8,01,00,00,00,00,00,00,00
10781,standard,00000303,8,00,00,00,00,00,38,9C,42
10795,standard,00000305,8,00,00,00,00,00,00,00,00
10810,standard,00000304,8,00,00,00,00,00,00,00,00
10824,standard,00000305,8,00,00,00,00,00,00,00,00
10838,standard,00000106,8,00,00,00,00,00,00,00,00
10853,standard,00000303,8,00,00,00,00,35,DA,9B,42
10867,standard,00000000,8,00,00,00,00,00,00,00,28
10881,standard,00000305,8,00,00,00,00,00,00,00,00
10895,standard,00000700,8,FF,00,FF,00,00,00,6A,22
10912,standard,00000521,6,00,0F,F7,FF,FF,FF,EC,41
10926,standard,00000305,8,00,00,00,00,00,00,00,00
10940,standard,00000106,8,00,00,00,00,00,00,00,00
10954,standard,00000000,8,00,00,00,00,00,00,00,28
10968,standard,00000305,8,00,00,00,00,00,00,00,00
10983,standard,00000106,8,00,00,00,00,00,00,00,00
10997,standard,00000600,8,02,00,00,FF,00,FF,00,FF
11011,standard,00000521,6,00,00,03,00,00,00,EC,41
11025,standard,00000305,8,00,00,00,00,00,00,00,00
11039,standard,00000106,8,00,00,00,00,00,00,00,00
11056,standard,00000303,8,00,00,00,00,57,65,9B,42
11070,standard,00000208,2,23,FF,A7,00,00,39,5E,00
11085,standard,0000020C,2,23,FF,03,AF,00,8B,06,00
11099,standard,00000304,8,00,00,00,00,00,00,00,00
11113,standard,00000521,6,00,01,F4,FF,FF,FF,ED,41
11127,standard,00000305,8,00,00,00,00,00,00,00,00
11141,standard,000007FF,8,01,00,00,00,00,00,00,00
11156,standard,00000303,8,00,00,00,00,B1,07,9B,42
11170,standard,00000305,8,00,00,00,00,00,00,00,00
11184,standard,00000106,8,00,00,00,00,00,00,00,00
11198,standard,00000700,8,FF,00,FF,00,00,00,6A,22
11215,standard,00000521,6,00,02,FA,FF,FF,FF,01,01
11229,standard,00000305,8,00,00,00,00,00,00,00,00
11243,standard,00000600,8,00,3D,50,00,00,00,00,40
11257,standard,00000303,8,00,00,00,00,BA,E6,9A,42
11271,standard,00000209,8,24,79,00,79,00,BA,04,00
11286,standard,00000214,2,24,FF,00,79,00,BA,04,00
11300,standard,00000303,8,00,00,00,00,9F,BC,9A,42
11314,standard,00000521,6,00,03,FA,FF,FF,FF,ED,41
11328,standard,00000305,8,00,00,00,00,00,00,00,00
11342,standard,00000304,8,00,00,00,00,00,00,00,00
11362,standard,00000000,8,00,00,00,00,00,00,00,28
11376,standard,00000207,8,25,03,86,00,96,A6,00,00
11390,standard,00000305,8,00,00,00,00,00,00,00,00
11405,standard,00000303,8,00,00,00,00,E7,8A,9A,42
11419,standard,00000521,6,00,04,F7,FF,FF,FF,01,01
11433,standard,00000305,8,00,00,00,00,00,00,00,00
11447,standard,000007FC,8,5E,39,00,00,5E,39,00,00
11461,standard,00000000,8,00,00,00,00,00,00,00,28
11476,standard,00000305,8,00,00,00,00,00,00,00,00
11490,standard,00000106,8,00,00,00,00,00,00,00,00
11506,standard,00000303,8,00,00,00,00,B3,41,9A,42
11521,standard,00000214,2,25,FF,FF,FF,FF,FF,79,FF
11542,standard,00000305,8,00,00,00,00,00,00,00,00
11573,standard,00000303,8,00,00,00,00,BA,27,9A,42
11587,standard,00000305,8,00,00,00,00,00,00,00,00
11601,standard,00000106,8,00,00,00,00,00,00,00,00
11615,standard,00000304,8,00,00,00,00,00,00,00,00
11630,standard,00000303,8,00,00,00,00,F6,00,9A,42
11644,standard,00000305,8,00,00,00,00,00,00,00,00
11658,standard,00000106,8,00,00,00,00,00,00,00,00
11674,standard,00000303,8,00,00,00,00,CE,F1,99,42
11689,standard,00000008,8,77,7A,78,00,00,00,00,00
11703,standard,00000106,8,00,00,00,00,00,00,00,00
11717,standard,00000521,6,00,07,00,00,00,00,EA,41
11731,standard,00000305,8,00,00,00,00,00,00,00,00
11745,standard,00000304,8,00,00,00,00,00,00,00,00
11760,standard,00000000,8,00,00,00,00,00,00,00,28
11774,standard,00000305,8,00,00,00,00,00,00,00,00
11788,standard,00000304,8,00,00,00,00,00,00,00,00
11802,standard,00000303,8,00,00,00,00,46,8A,99,42
11816,standard,00000305,8,00,00,00,00,00,00,00,00
11833,standard,00000106,8,00,00,00,00,00,00,00,00
11847,standard,00000303,8,00,00,00,00,90,66,99,42
11861,standard,00000000,8,00,00,00,00,00,00,00,28
11876,standard,00000305,8,00,00,00,00,00,00,00,00
11890,standard,00000304,8,00,00,00,00,00,00,00,00
11904,standard,00000303,8,00,00,00,00,C2,59,99,42
11918,standard,00000305,8,00,00,00,00,00,00,00,00
11932,standard,00000106,8,00,00,00,00,00,00,00,00
11947,extended,13C033C6,1,00,00,00,00,00,00,00,00
11961,standard,00000000,8,00,00,00,00,00,00,00,28
11977,standard,00000305,8,00,00,00,00,00,00,00,00
11991,standard,00000304,8,00,00,00,00,00,00,00,00
12005,standard,00000600,8,03,00,00,00,00,00,00,00
12020,standard,00000305,8,00,00,00,00,00,00,00,00
12034,standard,00000106,8,00,00,00,00,00,00,00,00
12048,standard,00000303,8,00,00,00,00,CE,48,99,42
12062,standard,00000000,8,00,00,00,00,00,00,00,28
12076,standard,00000006,8,FF,FF,01,15,99,99,00,00
12091,standard,00000304,8,00,00,00,00,00,00,00,00
12105,standard,00000170,3,00,00,00,41,E0,F9,E9,41
12121,standard,00000305,8,00,00,00,00,00,00,00,00
12135,standard,00000304,8,00,00,00,00,00,00,00,00
12150,standard,00000303,8,00,00,00,00,83,C5,98,42
12164,standard,00000000,8,00,00,00,00,00,00,00,28
12178,standard,00000003,8,00,00,00,00,00,00,00,00
12192,standard,00000304,8,00,00,00,00,00,00,00,00
12207,standard,00000700,8,FF,00,FF,00,00,00,6A,22
12221,standard,00000305,8,00,00,00,00,00,00,00,00
12235,standard,00000208,2,26,FF,00,00,00,00,00,00
12249,standard,00000303,8,00,00,00,00,F6,8D,98,42
12266,standard,00000005,8,00,00,00,BC,00,22,6A,64
12280,standard,00000305,8,00,00,00,00,00,00,00,00
12294,standard,00000600,8,00,3D,50,00,00,00,00,40
12309,standard,00000170,3,00,00,00,B1,09,86,06,00
12323,standard,00000305,8,00,00,00,00,00,00,00,00
12337,standard,00000304,8,00,00,00,00,00,00,00,00
12351,standard,00000303,8,00,00,00,00,2F,5C,98,42
12365,standard,00000008,8,77,7A,78,00,00,00,00,00
12387,standard,00000305,8,00,00,00,00,00,00,00,00
12414,standard,00000303,8,00,00,00,00,0C,35,98,42
12428,standard,00000171,8,00,00,12,01,01,00,01,01
12444,standard,00000305,8,00,00,00,00,00,00,00,00
12459,standard,00000304,8,00,00,00,00,00,00,00,00
12473,standard,00000000,8,00,00,00,00,00,00,00,28
12487,standard,00000007,8,00,00,00,00,00,00,00,37
12501,standard,00000305,8,00,00,00,00,00,00,00,00
12515,standard,00000210,2,27,FF,00,00,00,00,00,00
12529,standard,00000170,3,00,00,00,79,00,BA,04,00
12544,standard,00000106,8,00,00,00,00,00,00,00,00
12558,standard,00000003,8,00,00,00,00,00,00,00,00
12572,standard,00000305,8,00,00,00,00,00,00,00,00
12588,standard,00000304,8,00,00,00,00,00,00,00,00
12603,standard,000007FC,8,5E,39,00,00,5E,39,00,00
12617,standard,00000521,6,00,00,FD,FF,FF,FF,6A,22
12631,standard,00000304,8,00,00,00,00,00,00,00,00
12645,standard,00000303,8,00,00,00,00,66,A4,97,42
12659,standard,00000305,8,00,00,00,00,00,00,00,00
12674,standard,00000106,8,00,00,00,00,00,00,00,00
12688,standard,00000009,8,9D,BB,A7,00,00,39,5E,00
12702,standard,0000020C,2,28,FF,B9,41,10,35,E8,41
12716,standard,00000521,6,00,01,F7,FF,FF,FF,79,FF
12733,standard,00000214,2,28,FF,FF,FF,FF,FF,00,00
12747,standard,00000303,8,00,00,00,00,8B,87,97,42
12761,standard,00000214,2,28,FF,B9,41,10,35,E8,41
12775,standard,00000001,8,9D,BB,A7,39,5E,00,00,00
12790,standard,00000304,8,00,00,00,00,00,00,00,00
12804,standard,00000171,8,00,00,6F,0B,01,00,01,01
12818,standard,00000521,6,00,02,F7,FF,FF,FF,00,00
12832,standard,00000304,8,00,00,00,00,00,00,00,00
12846,standard,00000303,8,00,00,00,00,41,00,97,42
12860,standard,00000000,8,00,00,00,00,00,00,00,28
12877,standard,00000305,8,00,00,00,00,00,00,00,00
12891,standard,00000303,8,00,00,00,00,A9,2A,97,42
12905,standard,00000170,3,00,00,00,41,F0,52,E7,41
12919,standard,00000305,8,00,00,00,00,00,00,00,00
12934,standard,00000304,8,00,00,00,00,00,00,00,00
12948,standard,00000303,8,00,00,00,00,B9,0C,97,42
12962,standard,00000000,8,00,00,00,00,00,00,00,28
12976,standard,0000020C,2,29,FF,00,00,00,00,00,00
12990,standard,00000214,2,29,FF,00,00,00,00,00,00
13004,standard,00000171,8,00,00,AA,15,01,00,01,01
13019,standard,00000305,8,00,00,00,00,00,00,00,00
13042,standard,00000304,8,00,00,00,00,00,00,00,00
13058,standard,00000000,8,00,00,00,00,00,00,00,28
13072,standard,00000006,8,FF,FF,01,15,99,99,00,00
13086,standard,00000305,8,00,00,00,00,00,00,00,00
13100,standard,00000303,8,00,00,00,00,B1,AB,96,42
13114,standard,00000170,3,00,00,00,41,D0,70,E6,41
13129,standard,00000305,8,00,00,00,00,00,00,00,00
13143,standard,00000304,8,00,00,00,00,00,00,00,00
13157,standard,00000000,8,00,00,00,00,00,00,00,28
13171,standard,00000002,8,78,79,78,00,00,00,00,00
13187,standard,00000304,8,00,00,00,00,00,00,00,00
13202,standard,00000171,8,00,00,58,14,01,00,01,01
13216,standard,00000521,6,00,06,F7,FF,FF,FF,01,01
13230,standard,00000304,8,00,00,00,00,00,00,00,00
13244,standard,00000303,8,00,00,00,00,4C,34,96,42
13258,standard,00000000,8,00,00,00,00,00,00,00,28
13273,standard,00000009,8,9D,BB,A7,00,00,39,5E,00
13287,standard,00000303,8,00,00,00,00,20,1C,96,42
13301,standard,00000170,3,00,00,00,41,90,17,E9,41
13315,standard,00000521,6,00,07,FD,FF,FF,FF,E9,41
13332,standard,00000304,8,00,00,00,00,00,00,00,00
13346,standard,00000303,8,00,00,00,00,AD,F9,95,42
13360,standard,00000000,8,00,00,00,00,00,00,00,28
13382,standard,00000008,8,77,7A,78,00,00,00,00,00
13406,standard,00000303,8,00,00,00,00,7E,06,96,42
13421,standard,00000171,8,00,00,C0,02,01,00,01,01
13435,standard,00000521,6,00,08,EE,FF,FF,FF,01,01
13449,standard,00000304,8,00,00,00,00,00,00,00,00
13463,standard,00000303,8,00,00,00,00,E9,1F,96,42
13477,standard,00000002,8,78,79,78,00,00,00,00,00
13494,standard,00000106,8,00,00,00,00,00,00,00,00
13508,standard,00000214,2,2A,FF,08,B1,02,7A,06,00
13522,standard,00000170,3,00,00,00,41,10,35,E8,41
13536,standard,00000106,8,00,00,00,00,00,00,00,00
13551,standard,00000000,8,00,00,00,00,00,00,00,28
13565,standard,00000600,8,02,00,00,FF,00,FF,00,FF
13579,standard,00000304,8,00,00,00,00,00,00,00,00
13593,standard,00000303,8,00,00,00,00,19,B9,95,42
13607,standard,00000171,8,00,00,5F,00,01,00,01,01
13622,standard,00000305,8,00,00,00,00,00,00,00,00
13636,standard,00000303,8,00,00,00,00,44,BB,95,42
13652,standard,0000020C,2,2B,FF,00,79,00,BA,04,00
13666,standard,00000006,8,FF,FF,01,15,99,99,00,00
13681,standard,00000214,2,2B,FF,00,79,00,BA,04,00
13695,standard,00000302,8,65,78,BA,41,60,BF,EB,41
13709,standard,00000170,3,00,00,00,41,60,BF,EB,41
13723,standard,00000305,8,00,00,00,00,00,00,00,00
13737,standard,00000207,8,2C,03,86,00,96,A6,00,00
13752,standard,00000000,8,00,00,00,00,00,00,00,28
13766,standard,00000700,8,FF,00,FF,00,00,00,6A,22
13780,standard,00000304,8,00,00,00,00,00,00,00,00
13796,standard,00000171,8,00,00,76,11,01,00,01,01
13811,standard,00000600,8,00,3D,50,00,00,00,00,40
13825,standard,00000208,2,2C,FF,00,00,00,00,00,00
13839,standard,0000020C,2,2C,FF,FF,FF,FF,FF,00,00
13853,standard,00000000,8,00,00,00,00,00,00,00,28
13868,standard,00000210,2,2C,FF,A7,00,00,39,5E,00
13882,standard,00000304,8,00,00,00,00,00,00,00,00
13896,standard,00000214,2,2C,FF,BA,41,90,DC,EA,41
13910,standard,00000170,3,00,00,00,79,79,7A,79,FF
13925,standard,00000700,8,FF,00,FF,00,00,00,6A,22
13941,standard,00000303,8,00,00,00,00,55,0C,95,42
13955,standard,00000000,8,00,00,00,00,00,00,00,28
13969,standard,00000305,8,00,00,00,00,00,00,00,00
13983,standard,00000303,8,00,00,00,00,F6,EA,94,42
13998,standard,00000171,8,00,00,20,0F,01,00,01,01
14012,standard,00000521,6,00,0E,00,00,00,00,01,01
14026,standard,00000304,8,00,00,00,00,00,00,00,00
14040,standard,00000303,8,00,00,00,00,EF,F7,94,42
14055,standard,00000000,8,00,00,00,00,00,00,00,28
