tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
746885,standard,00000301,8,14,AE,29,42,00,00,40,41
746915,standard,00000305,8,00,00,00,00,00,00,00,00
746943,standard,00000303,8,00,00,00,00,40,7D,17,3F
746970,standard,00000305,8,00,00,00,00,00,00,00,00
746998,standard,00000305,8,00,00,00,00,00,00,00,00
747026,standard,00000304,8,00,00,00,00,00,00,00,00
747054,standard,00000305,8,00,00,00,00,00,00,00,00
747081,standard,00000304,8,00,00,00,00,00,00,00,00
747109,standard,00000305,8,00,00,00,00,00,00,00,00
747137,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
747165,standard,00000305,8,00,00,00,00,00,00,00,00
747195,standard,00000305,8,00,00,00,00,00,00,00,00
747222,standard,00000106,8,00,00,00,00,00,00,00,00
747250,standard,00000305,8,00,00,00,00,00,00,00,00
747278,standard,00000304,8,00,00,00,00,00,00,00,00
747306,standard,00000305,8,00,00,00,00,00,00,00,00
747334,standard,00000303,8,00,00,00,00,D0,78,FC,3E
747361,standard,00000305,8,00,00,00,00,00,00,00,00
747389,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
747417,standard,00000305,8,00,00,00,00,00,00,00,00
747445,standard,00000305,8,00,00,00,00,00,00,00,00
747482,standard,00000304,8,00,00,00,00,00,00,00,00
747509,standard,00000305,8,00,00,00,00,00,00,00,00
747537,standard,00000304,8,00,00,00,00,00,00,00,00
747565,standard,00000305,8,00,00,00,00,00,00,00,00
747593,standard,00000303,8,00,00,00,00,D0,78,FC,3E
747620,standard,00000305,8,00,00,00,00,00,00,00,00
747648,standard,00000302,8,8B,83,C6,41,00,00,20,42
747676,standard,00000305,8,00,00,00,00,00,00,00,00
747704,standard,00000305,8,00,00,00,00,00,00,00,00
747732,standard,00000304,8,00,00,00,00,00,00,00,00
747762,standard,00000305,8,00,00,00,00,00,00,00,00
747789,standard,00000303,8,00,00,00,00,D0,78,FC,3E
747817,standard,00000305,8,00,00,00,00,00,00,00,00
747845,standard,00000305,8,00,00,00,00,00,00,00,00
747873,standard,00000304,8,00,00,00,00,00,00,00,00
747901,standard,00000305,8,00,00,00,00,00,00,00,00
747928,standard,00000304,8,00,00,00,00,00,00,00,00
747956,standard,00000305,8,00,00,00,00,00,00,00,00
747984,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
748012,standard,00000305,8,00,00,00,00,00,00,00,00
748042,standard,00000305,8,00,00,00,00,00,00,00,00
748070,standard,00000106,8,00,00,00,00,00,00,00,00
748097,standard,00000305,8,00,00,00,00,00,00,00,00
748125,standard,00000304,8,00,00,00,00,00,00,00,00
748153,standard,00000305,8,00,00,00,00,00,00,00,00
748181,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
748208,standard,00000305,8,00,00,00,00,00,00,00,00
748236,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
748264,standard,00000305,8,00,00,00,00,00,00,00,00
748292,standard,00000305,8,00,00,00,00,00,00,00,00
748322,standard,00000304,8,00,00,00,00,00,00,00,00
748358,standard,00000305,8,00,00,00,00,00,00,00,00
748399,standard,00000304,8,00,00,00,00,00,00,00,00
748426,standard,00000305,8,00,00,00,00,00,00,00,00
748454,standard,00000303,8,00,00,00,00,D0,78,FC,3E
748482,standard,00000305,8,00,00,00,00,00,00,00,00
748510,standard,00000305,8,00,00,00,00,00,00,00,00
748537,standard,00000106,8,00,00,00,00,00,00,00,00
748565,standard,00000305,8,00,00,00,00,00,00,00,00
748593,standard,00000304,8,00,00,00,00,00,00,00,00
748623,standard,00000305,8,00,00,00,00,00,00,00,00
748651,standard,00000305,8,00,00,00,00,00,00,00,00
748679,standard,00000303,8,00,00,00,00,40,7D,17,3F
748706,standard,00000305,8,00,00,00,00,00,00,00,00
748734,standard,00000303,8,00,00,00,00,D0,78,FC,3E
748762,standard,00000305,8,00,00,00,00,00,00,00,00
748790,standard,00000305,8,00,00,00,00,00,00,00,00
748817,standard,00000304,8,00,00,00,00,00,00,00,00
748845,standard,00000305,8,00,00,00,00,00,00,00,00
748873,standard,00000304,8,00,00,00,00,00,00,00,00
748903,standard,00000305,8,00,00,00,00,00,00,00,00
748931,standard,00000303,8,00,00,00,00,D0,78,FC,3E
748958,standard,00000305,8,00,00,00,00,00,00,00,00
748986,standard,00000305,8,00,00,00,00,00,00,00,00
749014,standard,00000106,8,00,00,00,00,00,00,00,00
749042,standard,00000305,8,00,00,00,00,00,00,00,00
749069,standard,00000304,8,00,00,00,00,00,00,00,00
749097,standard,00000305,8,00,00,00,00,00,00,00,00
749125,standard,00000303,8,00,00,00,00,40,7D,17,3F
749153,standard,00000305,8,00,00,00,00,00,00,00,00
749183,standard,00000303,8,00,00,00,00,D0,78,FC,3E
749211,standard,00000305,8,00,00,00,00,00,00,00,00
749238,standard,00000305,8,00,00,00,00,00,00,00,00
749266,standard,00000304,8,00,00,00,00,00,00,00,00
749294,standard,00000305,8,00,00,00,00,00,00,00,00
749322,standard,00000304,8,00,00,00,00,00,00,00,00
749349,standard,00000305,8,00,00,00,00,00,00,00,00
749377,standard,00000303,8,00,00,00,00,40,7D,17,3F
749405,standard,00000305,8,00,00,00,00,00,00,00,00
749433,standard,00000302,8,8B,83,C6,41,00,00,20,42
749463,standard,00000106,8,00,00,00,00,00,00,00,00
749491,standard,00000305,8,00,00,00,00,00,00,00,00
749518,standard,00000304,8,00,00,00,00,00,00,00,00
749546,standard,00000305,8,00,00,00,00,00,00,00,00
749574,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
749602,standard,00000305,8,00,00,00,00,00,00,00,00
749629,standard,00000303,8,00,00,00,00,B8,1B,24,3F
749657,standard,00000305,8,00,00,00,00,00,00,00,00
749685,standard,00000305,8,00,00,00,00,00,00,00,00
749713,standard,00000304,8,00,00,00,00,00,00,00,00
749743,standard,00000305,8,00,00,00,00,00,00,00,00
749771,standard,00000304,8,00,00,00,00,00,00,00,00
749798,standard,00000305,8,00,00,00,00,00,00,00,00
749826,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
