tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
11152,standard,46,8,D3,05,10,27,90,01,EB,00
11181,standard,48,8,00,12,02,00,00,00,00,00
11211,standard,48,8,00,12,02,00,00,00,00,00
11240,standard,47,8,10,27,20,4E,20,4E,E8,03
11269,standard,48,8,00,12,02,00,00,00,00,00
11308,standard,46,8,DC,05,10,27,90,01,EB,00
11337,standard,48,8,00,12,02,00,00,00,00,00
11366,standard,48,8,00,12,02,00,00,00,00,00
11396,standard,47,8,10,27,20,4E,20,4E,E8,03
11425,standard,48,8,00,12,02,00,00,00,00,00
11454,standard,43,6,76,00,26,00,94,00,E8,03
11484,standard,48,8,00,12,02,00,00,00,00,00
11513,standard,48,8,00,12,02,00,00,00,00,00
11542,standard,47,8,10,27,20,4E,20,4E,E8,03
11571,standard,48,8,00,12,02,00,00,00,00,00
11601,standard,48,8,00,12,02,00,00,00,00,00
11632,standard,47,8,10,27,20,4E,20,4E,E8,03
11662,standard,48,8,00,12,02,00,00,00,00,00
11691,standard,46,8,DB,05,10,27,90,01,EB,00
11720,standard,48,8,00,12,02,00,00,00,00,00
11749,standard,43,6,76,00,26,00,94,00,EB,00
11778,standard,47,8,10,27,20,4E,20,4E,E8,03
11808,standard,48,8,00,12,02,00,00,00,00,00
11837,standard,47,8,10,27,20,4E,20,4E,E8,03
11866,standard,48,8,00,12,02,00,00,00,00,00
11895,standard,46,8,DD,05,10,27,90,01,EB,00
11927,standard,47,8,10,27,20,4E,20,4E,E8,03
11964,standard,48,8,00,12,02,00,00,00,00,00
12005,standard,47,8,10,27,20,4E,20,4E,E8,03
12035,standard,48,8,00,12,02,00,00,00,00,00
12064,standard,46,8,D5,05,10,27,90,01,EB,00
12093,standard,48,8,00,12,02,00,00,00,00,00
12123,standard,48,8,00,12,02,00,00,00,00,00
12152,standard,47,8,10,27,20,4E,20,4E,E8,03
12181,standard,48,8,00,12,02,00,00,00,00,00
12210,standard,46,8,D9,05,10,27,90,01,EB,00
12242,standard,48,8,00,12,02,00,00,00,00,00
12271,standard,48,8,00,12,02,00,00,00,00,00
12301,standard,100,3,01,00,00,27,90,01,EB,00
12330,standard,47,8,10,27,20,4E,20,4E,E8,03
12359,standard,48,8,00,12,02,00,00,00,00,00
12389,standard,46,8,D8,05,10,27,90,01,EB,00
12419,standard,48,8,00,12,02,00,00,00,00,00
12448,standard,43,6,76,00,26,00,94,00,EB,00
12477,standard,47,8,10,27,20,4E,20,4E,E8,03
12507,standard,48,8,00,12,02,00,00,00,00,00
12538,standard,46,8,E0,05,10,27,90,01,EB,00
12567,standard,48,8,00,12,02,00,00,00,00,00
12597,standard,100,3,01,00,00,27,90,01,EB,00
12626,standard,47,8,10,27,20,4E,20,4E,E8,03
12655,standard,48,8,00,12,02,00,00,00,00,00
12685,standard,46,8,DF,05,10,27,90,01,EB,00
12714,standard,48,8,00,12,02,00,00,00,00,00
12743,standard,43,6,76,00,26,00,94,00,EB,00
12772,standard,47,8,10,27,20,4E,20,4E,E8,03
12802,standard,48,8,00,12,02,00,00,00,00,00
12831,standard,46,8,DB,05,10,27,90,01,EB,00
12863,standard,48,8,00,12,02,00,00,00,00,00
12892,standard,100,3,01,00,00,27,90,01,EB,00
12921,standard,48,8,00,12,02,00,00,00,00,00
12950,standard,43,6,76,00,26,00,94,00,EB,00
12980,standard,47,8,10,27,20,4E,20,4E,E8,03
13009,standard,48,8,00,12,02,00,00,00,00,00
13038,standard,46,8,DB,05,10,27,90,01,EB,00
13067,standard,48,8,00,12,02,00,00,00,00,00
13097,standard,100,3,01,00,00,27,90,01,EB,00
13126,standard,47,8,10,27,20,4E,20,4E,E8,03
13158,standard,48,8,00,12,02,00,00,00,00,00
13187,standard,46,8,DC,05,10,27,90,01,EB,00
13216,standard,48,8,00,12,02,00,00,00,00,00
13245,standard,43,6,76,00,26,00,94,00,EA,00
13275,standard,47,8,10,27,20,4E,20,4E,E8,03
13304,standard,48,8,00,12,02,00,00,00,00,00
13333,standard,46,8,DA,05,10,27,90,01,EA,00
13363,standard,48,8,00,12,02,00,00,00,00,00
13392,standard,100,3,01,00,00,27,90,01,EA,00
13421,standard,47,8,10,27,20,4E,20,4E,E8,03
13453,standard,48,8,00,12,02,00,00,00,00,00
13483,standard,46,8,DA,05,10,27,90,01,EA,00
13512,standard,48,8,00,12,02,00,00,00,00,00
13542,standard,43,6,76,00,26,00,94,00,E9,00
13571,standard,47,8,10,27,20,4E,20,4E,E8,03
13600,standard,100,3,01,00,00,27,90,01,E9,00
13629,standard,46,8,DC,05,10,27,90,01,E9,00
13658,standard,48,8,00,12,02,00,00,00,00,00
13688,standard,100,3,01,00,00,27,90,01,E9,00
13717,standard,47,8,10,27,20,4E,20,4E,E8,03
13748,standard,43,6,76,00,26,00,94,00,E9,00
13778,standard,46,8,DB,05,10,27,90,01,E9,00
13807,standard,48,8,00,12,02,00,00,00,00,00
13836,standard,43,6,76,00,26,00,94,00,E9,00
13865,standard,47,8,10,27,20,4E,20,4E,E8,03
13895,standard,100,3,01,00,00,27,90,01,E9,00
13924,standard,47,8,10,27,20,4E,20,4E,E8,03
13953,standard,48,8,00,12,02,00,00,00,00,00
13982,standard,46,8,E2,05,10,27,90,01,E9,00
14012,standard,48,8,00,12,02,00,00,00,00,00
14041,standard,43,6,76,00,26,00,94,00,E9,00
14073,standard,47,8,10,27,20,4E,20,4E,E8,03
14102,standard,100,3,01,00,00,27,90,01,E9,00
14131,standard,46,8,DF,05,10,27,90,01,E9,00
14160,standard,48,8,00,12,02,00,00,00,00,00
14189,standard,100,3,01,00,00,27,90,01,E9,00
14227,standard,47,8,10,27,20,4E,20,4E,E8,03
14272,standard,43,6,76,00,26,00,94,00,E9,00
14301,standard,46,8,E0,05,10,27,90,01,E9,00
14330,standard,48,8,00,12,02,00,00,00,00,00
14360,standard,43,6,76,00,26,00,94,00,E9,00
14391,standard,47,8,10,27,20,4E,20,4E,E8,03
14421,standard,100,3,01,00,00,27,90,01,E9,00
14450,standard,46,8,DB,05,10,27,90,01,E9,00
14479,standard,48,8,00,12,02,00,00,00,00,00
14509,standard,100,3,01,00,00,27,90,01,E9,00
14538,standard,46,8,D9,05,10,27,90,01,E9,00
14567,standard,47,8,10,27,20,4E,20,4E,E8,03
14596,standard,100,3,01,00,00,27,90,01,E9,00
14626,standard,46,8,D4,05,10,27,90,01,E9,00
14655,standard,48,8,00,12,02,00,00,00,00,00
14687,standard,100,3,01,00,00,27,90,01,E9,00
14716,standard,47,8,10,27,20,4E,20,4E,E8,03
14745,standard,43,6,76,00,26,00,94,00,E9,00
14774,standard,46,8,D7,05,10,27,90,01,E9,00
14803,standard,48,8,00,12,02,00,00,00,00,00
14833,standard,43,6,76,00,26,00,94,00,E9,00
14862,standard,47,8,10,27,20,4E,20,4E,E8,03
14891,standard,100,3,01,00,00,27,90,01,E9,00
14920,standard,46,8,DF,05,10,27,90,01,E9,00
14950,standard,43,6,76,00,26,00,94,00,E9,00
14981,standard,100,3,01,00,00,27,90,01,E9,00
15011,standard,47,8,10,27,20,4E,20,4E,E8,03
15040,standard,43,6,76,00,26,00,94,00,EA,00
15069,standard,46,8,DE,05,10,27,90,01,EA,00
15098,standard,100,3,01,00,00,27,90,01,EA,00
15127,standard,43,6,76,00,26,00,94,00,EA,00
15157,standard,48,8,00,12,02,00,00,00,00,00
15186,standard,100,3,01,00,00,27,90,01,EA,00
15215,standard,47,8,10,27,20,4E,20,4E,E8,03
15244,standard,43,6,76,00,26,00,94,00,EA,00
15274,standard,100,3,01,00,00,27,90,01,EA,00
15301,standard,48,8,00,12,02,00,00,00,00,00
15331,standard,43,6,76,00,26,00,94,00,EA,00
15360,standard,47,8,10,27,20,4E,20,4E,E8,03
15390,standard,100,3,01,00,00,27,90,01,EA,00
15419,standard,46,8,DD,05,10,27,90,01,EA,00
15448,standard,43,6,76,00,26,00,94,00,EA,00
15478,standard,100,3,01,00,00,27,90,01,EA,00
15507,standard,47,8,10,27,20,4E,20,4E,E8,03
15536,standard,43,6,76,00,26,00,94,00,EA,00
15566,standard,46,8,DA,05,10,27,90,01,EA,00
15597,standard,48,8,00,12,02,00,00,00,00,00
15626,standard,48,8,00,12,02,00,00,00,00,00
15657,standard,47,8,10,27,20,4E,20,4E,E8,03
15691,standard,48,8,00,12,02,00,00,00,00,00
15722,standard,46,8,D6,05,10,27,90,01,EA,00
15759,standard,48,8,00,12,02,00,00,00,00,00
15797,standard,46,8,DE,05,10,27,90,01,EA,00
15827,standard,48,8,00,12,02,00,00,00,00,00
15860,standard,48,8,00,12,02,00,00,00,00,00
15889,standard,47,8,10,27,20,4E,20,4E,E8,03
15921,standard,48,8,00,12,02,00,00,00,00,00
15950,standard,46,8,DC,05,10,27,90,01,EA,00
15981,standard,48,8,00,12,02,00,00,00,00,00
16010,standard,48,8,00,12,02,00,00,00,00,00
16040,standard,46,8,DE,05,10,27,90,01,EA,00
16069,standard,43,6,76,00,26,00,94,00,00,00
16098,standard,48,8,00,12,02,00,00,00,00,00
16128,standard,48,8,00,12,02,00,00,00,00,00
16157,standard,43,6,76,00,26,00,94,00,00,00
16186,standard,48,8,00,12,02,00,00,00,00,00
16218,standard,46,8,D8,05,10,27,90,01,EA,00
16247,standard,48,8,00,12,02,00,00,00,00,00
16276,standard,48,8,00,12,02,00,00,00,00,00
16306,standard,100,3,01,00,00,00,00,00,00,00
16342,standard,48,8,00,12,02,00,00,00,00,00
16372,standard,46,8,D9,05,10,27,90,01,EA,00
16401,standard,48,8,00,12,02,00,00,00,00,00
16431,standard,48,8,00,12,02,00,00,00,00,00
16460,standard,43,6,76,00,26,00,94,00,00,00
16490,standard,48,8,00,12,02,00,00,00,00,00
16521,standard,46,8,DE,05,10,27,90,01,EA,00
16551,standard,48,8,00,12,02,00,00,00,00,00
16580,standard,48,8,00,12,02,00,00,00,00,00
16610,standard,100,3,01,00,00,00,00,00,00,00
16639,standard,48,8,00,12,02,00,00,00,00,00
16668,standard,46,8,D6,05,10,27,90,01,EA,00
16698,standard,48,8,00,12,02,00,00,00,00,00
16727,standard,48,8,00,12,02,00,00,00,00,00
16756,standard,43,6,76,00,26,00,94,00,00,00
16785,standard,48,8,00,12,02,00,00,00,00,00
16815,standard,46,8,D8,05,10,27,90,01,EA,00
16853,standard,48,8,00,12,02,00,00,00,00,00
16882,standard,48,8,00,12,02,00,00,00,00,00
16912,standard,100,3,01,00,00,00,00,00,00,00
16941,standard,48,8,00,12,02,00,00,00,00,00
16970,standard,46,8,DC,05,10,27,90,01,EA,00
16999,standard,48,8,00,12,02,00,00,00,00,00
17029,standard,48,8,00,12,02,00,00,00,00,00
17058,standard,47,8,10,27,20,4E,20,4E,E8,03
17087,standard,48,8,00,12,02,00,00,00,00,00
17116,standard,46,8,D9,05,10,27,90,01,EA,00
17148,standard,47,8,10,27,20,4E,20,4E,E8,03
17177,standard,48,8,00,12,02,00,00,00,00,00
17207,standard,46,8,DA,05,10,27,90,01,EA,00
17236,standard,48,8,00,12,02,00,00,00,00,00
17271,standard,48,8,00,12,02,00,00,00,00,00
17301,standard,47,8,10,27,20,4E,20,4E,E8,03
17330,standard,48,8,00,12,02,00,00,00,00,00
17359,standard,47,8,10,27,20,4E,20,4E,E8,03
17388,standard,48,8,00,12,02,00,00,00,00,00
17418,standard,46,8,DF,05,10,27,90,01,EA,00
17449,standard,47,8,10,27,20,4E,20,4E,E8,03
17478,standard,48,8,00,12,02,00,00,00,00,00
17508,standard,47,8,10,27,20,4E,20,4E,E8,03
17538,standard,48,8,00,12,02,00,00,00,00,00
17567,standard,48,8,00,12,02,00,00,00,00,00
17596,standard,47,8,10,27,20,4E,20,4E,E8,03
17625,standard,48,8,00,12,02,00,00,00,00,00
17654,standard,43,6,76,00,26,00,94,00,E8,03
17684,standard,48,8,00,12,02,00,00,00,00,00
17713,standard,48,8,00,12,02,00,00,00,00,00
17773,standard,47,8,10,27,20,4E,20,4E,E8,03
17802,standard,48,8,00,12,02,00,00,00,00,00
17832,standard,100,3,01,00,00,4E,20,4E,E8,03
17861,standard,48,8,00,12,02,00,00,00,00,00
17890,standard,48,8,00,12,02,00,00,00,00,00
17920,standard,47,8,10,27,20,4E,20,4E,E8,03
17949,standard,48,8,00,12,02,00,00,00,00,00
17978,standard,47,8,10,27,20,4E,20,4E,E8,03
18007,standard,48,8,00,12,02,00,00,00,00,00
18037,standard,46,8,DF,05,10,27,90,01,EA,00
18066,standard,48,8,00,12,02,00,00,00,00,00
18098,standard,47,8,10,27,20,4E,20,4E,E8,03
18127,standard,48,8,00,12,02,00,00,00,00,00
18156,standard,43,6,76,00,26,00,94,00,E8,03
18185,standard,48,8,00,12,02,00,00,00,00,00
18214,standard,48,8,00,12,02,00,00,00,00,00
18244,standard,47,8,10,27,20,4E,20,4E,E8,03
18279,standard,48,8,00,12,02,00,00,00,00,00
18309,standard,46,8,D7,05,10,27,90,01,EB,00
18338,standard,48,8,00,12,02,00,00,00,00,00
18367,standard,48,8,00,12,02,00,00,00,00,00
18399,standard,47,8,10,27,20,4E,20,4E,E8,03
18428,standard,48,8,00,12,02,00,00,00,00,00
18457,standard,46,8,DE,05,10,27,90,01,EA,00
18487,standard,48,8,00,12,02,00,00,00,00,00
18516,standard,48,8,00,12,02,00,00,00,00,00
18552,standard,47,8,10,27,20,4E,20,4E,E8,03
18587,standard,48,8,00,12,02,00,00,00,00,00
18617,standard,46,8,DC,05,10,27,90,01,EA,00
18651,standard,48,8,00,12,02,00,00,00,00,00
18682,standard,48,8,00,12,02,00,00,00,00,00
18714,standard,47,8,10,27,20,4E,20,4E,E8,03
18743,standard,48,8,00,12,02,00,00,00,00,00
18772,standard,46,8,D5,05,10,27,90,01,EA,00
18801,standard,48,8,00,12,02,00,00,00,00,00
18831,standard,48,8,00,12,02,00,00,00,00,00
18860,standard,46,8,DB,05,10,27,90,01,EA,00
18889,standard,48,8,00,12,08,00,00,00,00,00
18918,standard,48,8,00,12,08,00,00,00,00,00
18948,standard,46,8,DD,05,10,27,90,01,EA,00
18977,standard,48,8,00,12,08,00,00,00,00,00
19009,standard,48,8,00,12,08,00,00,00,00,00
19038,standard,47,8,10,27,20,4E,20,4E,E8,03
19067,standard,48,8,00,12,08,00,00,00,00,00
19096,standard,46,8,DF,05,10,27,90,01,EA,00
19125,standard,48,8,00,12,08,00,00,00,00,00
19159,standard,43,6,76,00,26,00,94,00,EA,00
19189,standard,47,8,10,27,20,4E,20,4E,E8,03
19219,standard,48,8,00,12,08,00,00,00,00,00
19249,standard,46,8,DE,05,10,27,90,01,EA,00
19278,standard,48,8,00,12,08,00,00,00,00,00
19308,standard,100,3,01,00,00,27,90,01,EA,00
19340,standard,47,8,10,27,20,4E,20,4E,E8,03
19369,standard,48,8,00,12,08,00,00,00,00,00
19398,standard,46,8,DF,05,10,27,90,01,EA,00
19428,standard,48,8,00,12,08,00,00,00,00,00
19457,standard,43,6,76,00,26,00,94,00,EA,00
19486,standard,47,8,10,27,20,4E,20,4E,E8,03
19515,standard,48,8,00,12,08,00,00,00,00,00
19545,standard,46,8,D7,05,10,27,90,01,EA,00
19574,standard,48,8,00,12,08,00,00,00,00,00
19612,standard,100,3,01,00,00,27,90,01,EA,00
19654,standard,47,8,10,27,20,4E,20,4E,E8,03
19691,standard,48,8,00,12,08,00,00,00,00,00
19720,standard,46,8,E0,05,10,27,90,01,EA,00
19750,standard,48,8,00,12,08,00,00,00,00,00
19779,standard,43,6,76,00,26,00,94,00,EA,00
19808,standard,47,8,10,27,20,4E,20,4E,E8,03
19837,standard,48,8,00,12,08,00,00,00,00,00
19866,standard,46,8,DC,05,10,27,90,01,EA,00
19896,standard,48,8,00,12,08,00,00,00,00,00
19925,standard,100,3,01,00,00,27,90,01,EA,00
19956,standard,43,6,76,00,26,00,94,00,EA,00
19986,standard,47,8,10,27,20,4E,20,4E,E8,03
20015,standard,48,8,00,12,08,00,00,00,00,00
20044,standard,46,8,DE,05,10,27,90,01,EA,00
20073,standard,48,8,00,12,08,00,00,00,00,00
20103,standard,100,3,01,00,00,27,90,01,EA,00
20132,standard,47,8,10,27,20,4E,20,4E,E8,03
20167,standard,48,8,00,12,08,00,00,00,00,00
20197,standard,46,8,DA,05,10,27,90,01,EB,00
20226,standard,48,8,00,12,08,00,00,00,00,00
20258,standard,43,6,76,00,26,00,94,00,EB,00
20287,standard,47,8,10,27,20,4E,20,4E,E8,03
20316,standard,100,3,01,00,00,27,90,01,EB,00
20345,standard,46,8,DB,05,10,27,90,01,EB,00
20374,standard,48,8,00,12,08,00,00,00,00,00
20404,standard,100,3,01,00,00,27,90,01,EB,00
20433,standard,47,8,10,27,20,4E,20,4E,E8,03
20462,standard,48,8,00,12,08,00,00,00,00,00
20492,standard,46,8,E0,05,10,27,90,01,EB,00
20521,standard,48,8,00,12,08,00,00,00,00,00
20551,standard,43,6,76,00,26,00,94,00,EB,00
20582,standard,47,8,10,27,20,4E,20,4E,E8,03
20611,standard,48,8,00,12,08,00,00,00,00,00
20641,standard,46,8,DE,05,10,27,90,01,EB,00
20670,standard,48,8,00,12,08,00,00,00,00,00
20704,standard,100,3,01,00,00,27,90,01,EB,00
20735,standard,47,8,10,27,20,4E,20,4E,E8,03
20764,standard,43,6,76,00,26,00,94,00,EB,00
20793,standard,46,8,D9,05,10,27,90,01,EB,00
20823,standard,48,8,00,12,08,00,00,00,00,00
20852,standard,43,6,76,00,26,00,94,00,EB,00
20884,standard,47,8,10,27,20,4E,20,4E,E8,03
20913,standard,100,3,01,00,00,27,90,01,EB,00
20942,standard,46,8,DB,05,10,27,90,01,EB,00
20971,standard,48,8,00,12,08,00,00,00,00,00
21000,standard,100,3,01,00,00,27,90,01,EB,00
21030,standard,47,8,10,27,20,4E,20,4E,E8,03
21059,standard,43,6,76,00,26,00,94,00,EB,00
21088,standard,46,8,D7,05,10,27,90,01,EB,00
21117,standard,48,8,00,12,08,00,00,00,00,00
21146,standard,43,6,76,00,26,00,94,00,EB,00
21178,standard,47,8,10,27,20,4E,20,4E,E8,03
21207,standard,100,3,01,00,00,27,90,01,EB,00
21242,standard,46,8,DE,05,10,27,90,01,EB,00
21280,standard,48,8,00,12,08,00,00,00,00,00
21324,standard,100,3,01,00,00,27,90,01,EB,00
21353,standard,47,8,10,27,20,4E,20,4E,E8,03
21383,standard,43,6,76,00,26,00,94,00,EB,00
21412,standard,46,8,E0,05,10,27,90,01,EB,00
21441,standard,48,8,00,12,08,00,00,00,00,00
21470,standard,43,6,76,00,26,00,94,00,EB,00
21502,standard,47,8,10,27,20,4E,20,4E,E8,03
21531,standard,100,3,01,00,00,27,90,01,EB,00
21560,standard,46,8,D5,05,10,27,90,01,EB,00
21590,standard,47,8,10,27,20,4E,20,4E,E8,03
21619,standard,47,8,10,27,20,4E,20,4E,E8,03
21648,standard,43,6,76,00,26,00,94,00,EB,00
21678,standard,46,8,DB,05,10,27,90,01,EA,00
21714,standard,100,3,01,00,00,27,90,01,EA,00
21743,standard,43,6,76,00,26,00,94,00,EA,00
21772,standard,48,8,00,12,08,00,00,00,00,00
21802,standard,100,3,01,00,00,27,90,01,EA,00
21833,standard,46,8,DD,05,10,27,90,01,EA,00
21863,standard,43,6,76,00,26,00,94,00,EA,00
21892,standard,46,8,D8,05,10,27,90,01,EA,00
21921,standard,48,8,00,12,08,00,00,00,00,00
21951,standard,43,6,76,00,26,00,94,00,EA,00
21980,standard,47,8,10,27,20,4E,20,4E,E8,03
22009,standard,100,3,01,00,00,27,90,01,EA,00
22038,standard,43,6,76,00,26,00,94,00,EA,00
22068,standard,47,8,10,27,20,4E,20,4E,E8,03
22097,standard,100,3,01,00,00,27,90,01,EA,00
22129,standard,46,8,DA,05,10,27,90,01,EA,00
22158,standard,43,6,76,00,26,00,94,00,EA,00
22187,standard,100,3,01,00,00,27,90,01,EA,00
22216,standard,47,8,10,27,20,4E,20,4E,E8,03
22249,standard,43,6,76,00,26,00,94,00,EA,00
22280,standard,46,8,DB,05,10,27,90,01,EA,00
22310,standard,48,8,00,12,08,00,00,00,00,00
22339,standard,48,8,00,12,08,00,00,00,00,00
22368,standard,42,8,00,00,00,00,00,00,01,01
