tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8525,standard,47,8,10,27,20,4E,20,4E,E8,03
8550,standard,43,6,89,00,4E,00,94,00,FD,00
8575,standard,47,8,10,27,20,4E,20,4E,E8,03
8599,standard,43,6,89,00,4E,00,94,00,FD,00
8624,standard,47,8,10,27,20,4E,20,4E,E8,03
8651,standard,43,6,89,00,4E,00,94,00,FE,00
8676,standard,47,8,10,27,20,4E,20,4E,E8,03
8701,standard,43,6,89,00,4E,00,94,00,FE,00
8725,standard,47,8,10,27,20,4E,20,4E,E8,03
8750,standard,43,6,89,00,4E,00,94,00,01,01
8775,standard,47,8,10,27,20,4E,20,4E,E8,03
8800,standard,43,6,89,00,4E,00,94,00,01,01
8825,standard,47,8,10,27,20,4E,20,4E,E8,03
8849,standard,43,6,89,00,4E,00,94,00,01,01
8874,standard,47,8,10,27,20,4E,20,4E,E8,03
8901,standard,43,6,89,00,4E,00,94,00,01,01
8926,standard,47,8,10,27,20,4E,20,4E,E8,03
8951,standard,43,6,89,00,4E,00,94,00,01,01
8976,standard,47,8,10,27,20,4E,20,4E,E8,03
9000,standard,43,6,89,00,4E,00,94,00,01,01
9025,standard,47,8,10,27,20,4E,20,4E,E8,03
9050,standard,43,6,89,00,4E,00,94,00,04,01
9075,standard,47,8,10,27,20,4E,20,4E,E8,03
9099,standard,43,6,89,00,4E,00,94,00,04,01
9124,standard,47,8,10,27,20,4E,20,4E,E8,03
9149,standard,43,6,89,00,4E,00,94,00,04,01
9176,standard,47,8,10,27,20,4E,20,4E,E8,03
9201,standard,43,6,89,00,4E,00,94,00,04,01
9226,standard,47,8,10,27,20,4E,20,4E,E8,03
9251,standard,43,6,89,00,4E,00,94,00,05,01
9275,standard,47,8,10,27,20,4E,20,4E,E8,03
9300,standard,43,6,89,00,4E,00,94,00,05,01
9325,standard,47,8,10,27,20,4E,20,4E,E8,03
9350,standard,43,6,89,00,4E,00,94,00,05,01
9374,standard,47,8,10,27,20,4E,20,4E,E8,03
9399,standard,43,6,89,00,4E,00,94,00,05,01
9426,standard,47,8,10,27,20,4E,20,4E,E8,03
9451,standard,43,6,89,00,4E,00,94,00,02,01
9476,standard,47,8,10,27,20,4E,20,4E,E8,03
9500,standard,43,6,89,00,4E,00,94,00,02,01
9525,standard,47,8,10,27,20,4E,20,4E,E8,03
9550,standard,43,6,89,00,4E,00,94,00,02,01
9575,standard,47,8,10,27,20,4E,20,4E,E8,03
9599,standard,43,6,89,00,4E,00,94,00,02,01
9624,standard,47,8,10,27,20,4E,20,4E,E8,03
9649,standard,43,6,89,00,4E,00,94,00,02,01
9673,standard,47,8,10,27,20,4E,20,4E,E8,03
9701,standard,43,6,89,00,4E,00,94,00,02,01
9725,standard,47,8,10,27,20,4E,20,4E,E8,03
9750,standard,43,6,89,00,4E,00,94,00,00,01
9775,standard,47,8,10,27,20,4E,20,4E,E8,03
9800,standard,43,6,89,00,4E,00,94,00,00,01
9824,standard,47,8,10,27,20,4E,20,4E,E8,03
9849,standard,43,6,89,00,4E,00,94,00,06,01
9874,standard,47,8,10,27,20,4E,20,4E,E8,03
9899,standard,43,6,89,00,4E,00,94,00,06,01
9923,standard,47,8,10,27,20,4E,20,4E,E8,03
9950,standard,43,6,89,00,4E,00,94,00,08,01
9975,standard,47,8,10,27,20,4E,20,4E,E8,03
10000,standard,43,6,89,00,4E,00,94,00,08,01
10025,standard,47,8,10,27,20,4E,20,4E,E8,03
10050,standard,43,6,89,00,4E,00,94,00,04,01
10074,standard,47,8,10,27,20,4E,20,4E,E8,03
10099,standard,43,6,89,00,4E,00,94,00,04,01
10124,standard,47,8,10,27,20,4E,20,4E,E8,03
10149,standard,43,6,89,00,4E,00,94,00,02,01
10173,standard,47,8,10,27,20,4E,20,4E,E8,03
10201,standard,43,6,89,00,4E,00,94,00,02,01
10225,standard,47,8,10,27,20,4E,20,4E,E8,03
10250,standard,43,6,89,00,4E,00,94,00,01,01
10284,standard,47,8,10,27,20,4E,20,4E,E8,03
10321,standard,43,6,89,00,4E,00,94,00,01,01
10346,standard,47,8,10,27,20,4E,20,4E,E8,03
10370,standard,43,6,89,00,4E,00,94,00,02,01
10395,standard,47,8,10,27,20,4E,20,4E,E8,03
10420,standard,43,6,89,00,4E,00,94,00,02,01
10445,standard,47,8,10,27,20,4E,20,4E,E8,03
10469,standard,43,6,89,00,4E,00,94,00,01,01
10496,standard,47,8,10,27,20,4E,20,4E,E8,03
10521,standard,43,6,89,00,4E,00,94,00,01,01
10546,standard,46,8,09,00,10,27,20,01,00,01
10570,standard,47,8,10,27,20,4E,20,4E,E8,03
10595,standard,43,6,89,00,4E,00,94,00,00,01
10620,standard,47,8,10,27,20,4E,20,4E,E8,03
10645,standard,43,6,89,00,4E,00,94,00,00,01
10669,standard,47,8,10,27,20,4E,20,4E,E8,03
10694,standard,43,6,89,00,4E,00,94,00,00,01
10719,standard,47,8,10,27,20,4E,20,4E,E8,03
10746,standard,43,6,89,00,4E,00,94,00,FE,00
10771,standard,47,8,10,27,20,4E,20,4E,E8,03
10796,standard,43,6,89,00,4E,00,94,00,FE,00
10820,standard,47,8,10,27,20,4E,20,4E,E8,03
10845,standard,43,6,89,00,4E,00,94,00,FD,00
10870,standard,47,8,10,27,20,4E,20,4E,E8,03
10895,standard,43,6,89,00,4E,00,94,00,FD,00
10919,standard,47,8,10,27,20,4E,20,4E,E8,03
10944,standard,43,6,89,00,4E,00,94,00,11,01
10969,standard,47,8,10,27,20,4E,20,4E,E8,03
10996,standard,43,6,89,00,4E,00,94,00,11,01
11021,standard,47,8,10,27,20,4E,20,4E,E8,03
11045,standard,43,6,89,00,4E,00,94,00,11,01
11070,standard,47,8,10,27,20,4E,20,4E,E8,03
11095,standard,43,6,89,00,4E,00,94,00,11,01
11120,standard,47,8,10,27,20,4E,20,4E,E8,03
11144,standard,43,6,89,00,4E,00,94,00,12,01
11169,standard,47,8,10,27,20,4E,20,4E,E8,03
11194,standard,43,6,89,00,4E,00,94,00,12,01
11218,standard,47,8,10,27,20,4E,20,4E,E8,03
11246,standard,43,6,89,00,4E,00,94,00,12,01
11270,standard,47,8,10,27,20,4E,20,4E,E8,03
11295,standard,43,6,89,00,4E,00,94,00,12,01
11320,standard,47,8,10,27,20,4E,20,4E,E8,03
11344,standard,43,6,89,00,4E,00,94,00,11,01
11378,standard,47,8,10,27,20,4E,20,4E,E8,03
11409,standard,43,6,89,00,4E,00,94,00,11,01
11434,standard,47,8,10,27,20,4E,20,4E,E8,03
11459,standard,43,6,89,00,4E,00,94,00,12,01
11484,standard,47,8,10,27,20,4E,20,4E,E8,03
11508,standard,43,6,89,00,4E,00,94,00,12,01
11536,standard,47,8,10,27,20,4E,20,4E,E8,03
11560,standard,43,6,89,00,4E,00,94,00,14,01
11585,standard,47,8,10,27,20,4E,20,4E,E8,03
11609,standard,43,6,89,00,4E,00,94,00,14,01
11634,standard,46,8,0A,00,10,27,1E,01,12,01
11659,standard,48,8,00,0B,02,00,00,00,00,00
11683,standard,46,8,0C,00,10,27,1E,01,12,01
11708,standard,48,8,00,0B,02,00,00,00,00,00
11733,standard,46,8,0C,00,10,27,20,01,14,01
11757,standard,48,8,00,0B,02,00,00,00,00,00
11787,standard,43,6,89,00,4E,00,94,00,14,01
11812,standard,48,8,00,0B,02,00,00,00,00,00
11837,standard,43,6,89,00,4E,00,94,00,12,01
11862,standard,48,8,00,0B,02,00,00,00,00,00
11887,standard,43,6,89,00,4E,00,94,00,12,01
11911,standard,48,8,00,0B,02,00,00,00,00,00
11936,standard,46,8,0D,00,10,27,1E,01,11,01
11961,standard,48,8,00,0B,02,00,00,00,00,00
11986,standard,46,8,0A,00,10,27,1E,01,11,01
12010,standard,48,8,00,0B,02,00,00,00,00,00
12038,standard,43,6,89,00,4E,00,94,00,10,01
12062,standard,48,8,00,0B,02,00,00,00,00,00
12087,standard,43,6,89,00,4E,00,94,00,10,01
12112,standard,48,8,00,0B,02,00,00,00,00,00
12137,standard,43,6,89,00,4E,00,94,00,0E,01
12161,standard,48,8,00,0B,02,00,00,00,00,00
12186,standard,43,6,89,00,4E,00,94,00,0E,01
12211,standard,48,8,00,0B,02,00,00,00,00,00
12236,standard,43,6,89,00,4E,00,94,00,00,01
12260,standard,48,8,00,0B,02,00,00,00,00,00
12288,standard,43,6,89,00,4E,00,94,00,00,01
12312,standard,48,8,00,0B,02,00,00,00,00,00
12337,standard,43,6,89,00,4E,00,94,00,02,01
12362,standard,48,8,00,0B,02,00,00,00,00,00
12386,standard,43,6,89,00,4E,00,94,00,02,01
12411,standard,48,8,00,0B,02,00,00,00,00,00
12436,standard,43,6,89,00,4E,00,94,00,EF,00
12460,standard,48,8,00,0B,02,00,00,00,00,00
12485,standard,43,6,89,00,4E,00,94,00,EF,00
12510,standard,48,8,00,0B,02,00,00,00,00,00
12534,standard,43,6,89,00,4E,00,94,00,EE,00
12562,standard,47,8,10,27,20,4E,20,4E,E8,03
12586,standard,43,6,89,00,4E,00,94,00,EE,00
12611,standard,48,8,00,0B,02,00,00,00,00,00
12636,standard,43,6,89,00,4E,00,94,00,EB,00
12660,standard,48,8,00,0B,02,00,00,00,00,00
12685,standard,43,6,89,00,4E,00,94,00,EB,00
12710,standard,48,8,00,0B,02,00,00,00,00,00
12734,standard,43,6,89,00,4E,00,94,00,EB,00
12759,standard,48,8,00,0B,02,00,00,00,00,00
12784,standard,43,6,89,00,4E,00,94,00,EB,00
12811,standard,47,8,10,27,20,4E,20,4E,E8,03
12836,standard,43,6,89,00,4E,00,94,00,EE,00
12860,standard,47,8,10,27,20,4E,20,4E,E8,03
12885,standard,43,6,89,00,4E,00,94,00,EE,00
12910,standard,48,8,00,0B,02,00,00,00,00,00
12934,standard,43,6,89,00,4E,00,94,00,EA,00
12959,standard,48,8,00,0B,02,00,00,00,00,00
12984,standard,43,6,89,00,4E,00,94,00,EA,00
13008,standard,48,8,00,0B,02,00,00,00,00,00
13033,standard,43,6,89,00,4E,00,94,00,EB,00
13060,standard,47,8,10,27,20,4E,20,4E,E8,03
13085,standard,43,6,89,00,4E,00,94,00,EB,00
13109,standard,47,8,10,27,20,4E,20,4E,E8,03
13134,standard,43,6,89,00,4E,00,94,00,EB,00
13159,standard,48,8,00,0B,02,00,00,00,00,00
13183,standard,43,6,89,00,4E,00,94,00,EB,00
13208,standard,48,8,00,0B,02,00,00,00,00,00
13241,standard,43,6,89,00,4E,00,94,00,EB,00
13278,standard,48,8,00,0B,02,00,00,00,00,00
13302,standard,43,6,89,00,4E,00,94,00,EB,00
13329,standard,47,8,10,27,20,4E,20,4E,E8,03
13354,standard,43,6,89,00,4E,00,94,00,EB,00
13379,standard,47,8,10,27,20,4E,20,4E,E8,03
13403,standard,43,6,89,00,4E,00,94,00,EB,00
13428,standard,48,8,00,0B,02,00,00,00,00,00
13452,standard,43,6,89,00,4E,00,94,00,ED,00
13477,standard,42,8,00,00,00,00,00,00,01,01
13502,standard,43,6,89,00,4E,00,94,00,ED,00
13526,standard,46,8,0A,00,10,27,24,01,EE,00
13551,standard,43,6,89,00,4E,00,94,00,EE,00
13576,standard,43,6,89,00,4E,00,94,00,EE,00
13603,standard,42,8,00,00,00,00,00,00,01,01
13628,standard,43,6,89,00,4E,00,94,00,EF,00
13652,standard,42,8,00,00,00,00,00,00,01,01
13677,standard,46,8,0C,00,10,27,24,01,EF,00
13702,standard,48,8,00,0B,02,00,00,00,00,00
13727,standard,46,8,0C,00,10,27,23,01,00,01
13751,standard,48,8,00,0B,02,00,00,00,00,00
13776,standard,46,8,0D,00,10,27,23,01,00,01
13801,standard,48,8,00,0B,02,00,00,00,00,00
13825,standard,46,8,0D,00,10,27,23,01,FE,00
13852,standard,48,8,00,0B,02,00,00,00,00,00
13877,standard,48,8,00,0B,02,00,00,00,00,00
13902,standard,43,6,89,00,4E,00,94,00,00,00
13927,standard,46,8,11,00,10,27,23,01,00,01
13951,standard,48,8,00,0B,02,00,00,00,00,00
13976,standard,46,8,0D,00,10,27,23,01,00,01
14001,standard,48,8,00,0B,02,00,00,00,00,00
14025,standard,46,8,0B,00,10,27,24,01,F8,00
14050,standard,48,8,00,0B,02,00,00,00,00,00
14075,standard,46,8,0A,00,10,27,24,01,F8,00
14102,standard,48,8,00,0B,02,00,00,00,00,00
14127,standard,48,8,00,0B,02,00,00,00,00,00
14151,standard,43,6,89,00,4E,00,94,00,00,00
14176,standard,48,8,00,0B,02,00,00,00,00,00
14201,standard,43,6,89,00,4E,00,94,00,00,00
14226,standard,46,8,0F,00,10,27,23,01,F9,00
14251,standard,48,8,00,0B,02,00,00,00,00,00
14276,standard,46,8,0A,00,10,27,23,01,F9,00
14300,standard,48,8,00,0B,02,00,00,00,00,00
14325,standard,46,8,0B,00,10,27,23,01,F9,00
14352,standard,48,8,00,0B,02,00,00,00,00,00
14377,standard,48,8,00,0B,02,00,00,00,00,00
14401,standard,43,6,89,00,4E,00,94,00,00,00
14426,standard,48,8,00,0B,02,00,00,00,00,00
14451,standard,43,6,89,00,4E,00,94,00,00,00
14475,standard,48,8,00,0B,02,00,00,00,00,00
14500,standard,43,6,89,00,4E,00,94,00,00,00
14525,standard,48,8,00,0B,02,00,00,00,00,00
14550,standard,43,6,89,00,4E,00,94,00,00,00
14582,standard,46,8,0A,00,10,27,22,01,FA,00
14614,standard,48,8,00,0B,02,00,00,00,00,00
14648,standard,48,8,00,0B,02,00,00,00,00,00
14673,standard,43,6,89,00,4E,00,94,00,00,00
14698,standard,48,8,00,0B,02,00,00,00,00,00
14722,standard,43,6,89,00,4E,00,94,00,00,00
14747,standard,48,8,00,0B,02,00,00,00,00,00
14772,standard,43,6,89,00,4E,00,94,00,00,00
14797,standard,48,8,00,0B,02,00,00,00,00,00
14822,standard,43,6,89,00,4E,00,94,00,00,00
14846,standard,48,8,00,0B,02,00,00,00,00,00
14871,standard,47,8,10,27,20,4E,20,4E,E8,03
14898,standard,48,8,00,0B,02,00,00,00,00,00
14923,standard,46,8,0A,00,10,27,22,01,01,01
14948,standard,48,8,00,0B,02,00,00,00,00,00
14973,standard,46,8,0B,00,10,27,22,01,01,01
14997,standard,48,8,00,0B,02,00,00,00,00,00
15022,standard,46,8,0E,00,10,27,22,01,00,01
15047,standard,48,8,00,0B,02,00,00,00,00,00
15072,standard,46,8,0C,00,10,27,22,01,00,01
15096,standard,48,8,00,0B,02,00,00,00,00,00
15121,standard,46,8,0B,00,10,27,22,01,FE,00
15148,standard,48,8,00,0B,02,00,00,00,00,00
15173,standard,48,8,00,0B,02,00,00,00,00,00
15198,standard,43,6,89,00,4E,00,94,00,00,00
15222,standard,46,8,09,00,10,27,22,01,00,01
15247,standard,48,8,00,0B,02,00,00,00,00,00
15272,standard,46,8,0B,00,10,27,22,01,00,01
15296,standard,48,8,00,0B,02,00,00,00,00,00
15321,standard,46,8,0E,00,10,27,22,01,01,01
15346,standard,48,8,00,0B,02,00,00,00,00,00
15370,standard,46,8,12,00,10,27,22,01,01,01
15398,standard,48,8,00,0B,02,00,00,00,00,00
15422,standard,48,8,00,0B,02,00,00,00,00,00
15447,standard,43,6,89,00,4E,00,94,00,00,00
15472,standard,48,8,00,0B,02,00,00,00,00,00
15496,standard,43,6,89,00,4E,00,94,00,00,00
15521,standard,46,8,0D,00,10,27,22,01,09,01
15546,standard,48,8,00,0B,02,00,00,00,00,00
15570,standard,46,8,0C,00,10,27,22,01,09,01
15595,standard,48,8,00,0B,02,00,00,00,00,00
15620,standard,46,8,0C,00,10,27,23,01,08,01
15647,standard,48,8,00,0B,02,00,00,00,00,00
15672,standard,48,8,00,0B,02,00,00,00,00,00
15696,standard,43,6,89,00,4E,00,94,00,00,00
15721,standard,48,8,00,0B,02,00,00,00,00,00
15746,standard,43,6,89,00,4E,00,94,00,00,00
15770,standard,46,8,0B,00,10,27,23,01,0A,01
15795,standard,48,8,00,0B,02,00,00,00,00,00
15820,standard,46,8,0B,00,10,27,22,01,09,01
15844,standard,48,8,00,0B,02,00,00,00,00,00
15869,standard,46,8,0A,00,10,27,22,01,09,01
15894,standard,48,8,00,0B,02,00,00,00,00,00
15921,standard,48,8,00,0B,02,00,00,00,00,00
15945,standard,47,8,10,27,20,4E,20,4E,E8,03
15970,standard,48,8,00,0B,02,00,00,00,00,00
15995,standard,47,8,10,27,20,4E,20,4E,E8,03
16020,standard,48,8,00,0B,02,00,00,00,00,00
16044,standard,47,8,10,27,20,4E,20,4E,E8,03
16069,standard,46,8,0D,00,10,27,22,01,09,01
16094,standard,48,8,00,0B,02,00,00,00,00,00
16118,standard,46,8,09,00,10,27,21,01,09,01
16143,standard,48,8,00,0B,02,00,00,00,00,00
16206,standard,48,8,00,0B,02,00,00,00,00,00
16231,standard,47,8,10,27,20,4E,20,4E,E8,03
16256,standard,48,8,00,0B,02,00,00,00,00,00
16280,standard,47,8,10,27,20,4E,20,4E,E8,03
16305,standard,48,8,00,0B,02,00,00,00,00,00
16330,standard,47,8,10,27,20,4E,20,4E,E8,03
16355,standard,46,8,0A,00,10,27,21,01,04,01
16380,standard,48,8,00,0B,02,00,00,00,00,00
16404,standard,46,8,0A,00,10,27,21,01,04,01
16429,standard,48,8,00,0B,02,00,00,00,00,00
16456,standard,47,8,10,27,20,4E,20,4E,E8,03
16481,standard,48,8,00,0B,02,00,00,00,00,00
16506,standard,47,8,10,27,20,4E,20,4E,E8,03
16531,standard,48,8,00,0B,02,00,00,00,00,00
16555,standard,47,8,10,27,20,4E,20,4E,E8,03
16580,standard,48,8,00,0B,02,00,00,00,00,00
16605,standard,47,8,10,27,20,4E,20,4E,E8,03
16630,standard,48,8,00,0B,02,00,00,00,00,00
16654,standard,47,8,10,27,20,4E,20,4E,E8,03
16679,standard,48,8,00,0B,02,00,00,00,00,00
16706,standard,47,8,10,27,20,4E,20,4E,E8,03
16731,standard,48,8,00,0B,02,00,00,00,00,00
16756,standard,47,8,10,27,20,4E,20,4E,E8,03
16780,standard,48,8,00,0B,02,00,00,00,00,00
16805,standard,47,8,10,27,20,4E,20,4E,E8,03
16830,standard,48,8,00,0B,02,00,00,00,00,00
16855,standard,47,8,10,27,20,4E,20,4E,E8,03
16879,standard,48,8,00,0B,02,00,00,00,00,00
16904,standard,47,8,10,27,20,4E,20,4E,E8,03
16929,standard,48,8,00,0B,02,00,00,00,00,00
16954,standard,47,8,10,27,20,4E,20,4E,E8,03
16981,standard,48,8,00,0B,02,00,00,00,00,00
17006,standard,47,8,10,27,20,4E,20,4E,E8,03
17030,standard,48,8,00,0B,02,00,00,00,00,00
17055,standard,47,8,10,27,20,4E,20,4E,E8,03
17080,standard,48,8,00,0B,02,00,00,00,00,00
17105,standard,47,8,10,27,20,4E,20,4E,E8,03
17129,standard,48,8,00,0B,02,00,00,00,00,00
17154,standard,47,8,10,27,20,4E,20,4E,E8,03
17179,standard,48,8,00,0B,02,00,00,00,00,00
17204,standard,47,8,10,27,20,4E,20,4E,E8,03
17231,standard,48,8,00,0B,02,00,00,00,00,00
17256,standard,47,8,10,27,20,4E,20,4E,E8,03
17280,standard,48,8,00,0B,02,00,00,00,00,00
17305,standard,47,8,10,27,20,4E,20,4E,E8,03
17330,standard,48,8,00,0B,02,00,00,00,00,00
17355,standard,47,8,10,27,20,4E,20,4E,E8,03
17379,standard,48,8,00,0B,02,00,00,00,00,00
17404,standard,47,8,10,27,20,4E,20,4E,E8,03
17429,standard,48,8,00,0B,02,00,00,00,00,00
17453,standard,47,8,10,27,20,4E,20,4E,E8,03
17481,standard,48,8,00,0B,02,00,00,00,00,00
17506,standard,43,6,89,00,4E,00,94,00,E8,03
17530,standard,48,8,00,0B,02,00,00,00,00,00
17555,standard,43,6,89,00,4E,00,94,00,E8,03
17580,standard,48,8,00,0B,02,00,00,00,00,00
17604,standard,47,8,10,27,20,4E,20,4E,E8,03
17629,standard,48,8,00,0B,02,00,00,00,00,00
17654,standard,47,8,10,27,20,4E,20,4E,E8,03
17678,standard,48,8,00,0B,02,00,00,00,00,00
17703,standard,47,8,10,27,20,4E,20,4E,E8,03
17739,standard,48,8,00,0B,02,00,00,00,00,00
17774,standard,43,6,89,00,4E,00,94,00,E8,03
17799,standard,48,8,00,0B,02,00,00,00,00,00
17824,standard,43,6,89,00,4E,00,94,00,E8,03
17849,standard,48,8,00,0B,02,00,00,00,00,00
17873,standard,43,6,89,00,4E,00,94,00,E8,03
17898,standard,48,8,00,0B,02,00,00,00,00,00
17923,standard,47,8,10,27,20,4E,20,4E,E8,03
17947,standard,48,8,00,0B,02,00,00,00,00,00
17972,standard,47,8,10,27,20,4E,20,4E,E8,03
17997,standard,48,8,00,0B,02,00,00,00,00,00
18024,standard,48,8,00,0B,02,00,00,00,00,00
18049,standard,47,8,10,27,20,4E,20,4E,E8,03
18074,standard,48,8,00,0B,02,00,00,00,00,00
18098,standard,47,8,10,27,20,4E,20,4E,E8,03
18123,standard,48,8,00,0B,02,00,00,00,00,00
18147,standard,47,8,10,27,20,4E,20,4E,E8,03
18172,standard,48,8,00,0B,02,00,00,00,00,00
18197,standard,47,8,10,27,20,4E,20,4E,E8,03
18222,standard,48,8,00,0B,02,00,00,00,00,00
18246,standard,47,8,10,27,20,4E,20,4E,E8,03
18273,standard,48,8,00,0B,02,00,00,00,00,00
18298,standard,47,8,10,27,20,4E,20,4E,E8,03
18323,standard,48,8,00,0B,02,00,00,00,00,00
18348,standard,47,8,10,27,20,4E,20,4E,E8,03
18372,standard,48,8,00,0B,02,00,00,00,00,00
18397,standard,47,8,10,27,20,4E,20,4E,E8,03
18422,standard,48,8,00,0B,02,00,00,00,00,00
18446,standard,47,8,10,27,20,4E,20,4E,E8,03
18471,standard,48,8,00,0B,02,00,00,00,00,00
18496,standard,47,8,10,27,20,4E,20,4E,E8,03
18523,standard,48,8,00,0B,02,00,00,00,00,00
18548,standard,47,8,10,27,20,4E,20,4E,E8,03
18573,standard,48,8,00,0B,02,00,00,00,00,00
18597,standard,47,8,10,27,20,4E,20,4E,E8,03
18622,standard,48,8,00,0B,02,00,00,00,00,00
18647,standard,47,8,10,27,20,4E,20,4E,E8,03
18672,standard,48,8,00,0B,02,00,00,00,00,00
18696,standard,47,8,10,27,20,4E,20,4E,E8,03
18721,standard,48,8,00,0B,02,00,00,00,00,00
18746,standard,47,8,10,27,20,4E,20,4E,E8,03
18773,standard,48,8,00,0B,02,00,00,00,00,00
18798,standard,47,8,10,27,20,4E,20,4E,E8,03
18823,standard,48,8,00,0B,02,00,00,00,00,00
18847,standard,47,8,10,27,20,4E,20,4E,E8,03
18872,standard,48,8,00,0B,02,00,00,00,00,00
18897,standard,47,8,10,27,20,4E,20,4E,E8,03
18922,standard,48,8,00,0B,02,00,00,00,00,00
18946,standard,47,8,10,27,20,4E,20,4E,E8,03
18971,standard,48,8,00,0B,02,00,00,00,00,00
18996,standard,47,8,10,27,20,4E,20,4E,E8,03
19021,standard,48,8,00,0B,02,00,00,00,00,00
19048,standard,47,8,10,27,20,4E,20,4E,E8,03
19073,standard,48,8,00,0B,02,00,00,00,00,00
19105,standard,47,8,10,27,20,4E,20,4E,E8,03
19144,standard,48,8,00,0B,02,00,00,00,00,00
19169,standard,47,8,10,27,20,4E,20,4E,E8,03
19193,standard,48,8,00,0B,02,00,00,00,00,00
19218,standard,47,8,10,27,20,4E,20,4E,E8,03
19243,standard,48,8,00,0B,02,00,00,00,00,00
19268,standard,47,8,10,27,20,4E,20,4E,E8,03
19292,standard,48,8,00,0B,02,00,00,00,00,00
19319,standard,47,8,10,27,20,4E,20,4E,E8,03
19344,standard,48,8,00,0B,02,00,00,00,00,00
19369,standard,46,8,0E,00,10,27,24,01,FC,00
19393,standard,47,8,10,27,20,4E,20,4E,E8,03
19418,standard,48,8,00,0B,02,00,00,00,00,00
19443,standard,47,8,10,27,20,4E,20,4E,E8,03
19468,standard,48,8,00,0B,02,00,00,00,00,00
19492,standard,47,8,10,27,20,4E,20,4E,E8,03
19517,standard,48,8,00,0B,02,00,00,00,00,00
19542,standard,47,8,10,27,20,4E,20,4E,E8,03
19569,standard,48,8,00,0B,02,00,00,00,00,00
19594,standard,47,8,10,27,20,4E,20,4E,E8,03
19618,standard,48,8,00,0B,02,00,00,00,00,00
19643,standard,47,8,10,27,20,4E,20,4E,E8,03
19668,standard,48,8,00,0B,02,00,00,00,00,00
19693,standard,47,8,10,27,20,4E,20,4E,E8,03
