tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8765,standard,43,6,89,00,4E,00,95,00,F6,00
8790,standard,48,8,00,0B,02,00,00,00,00,00
8812,standard,43,6,89,00,4E,00,95,00,F6,00
8834,standard,48,8,00,0B,02,00,00,00,00,00
8856,standard,46,8,05,00,10,27,12,01,F6,00
8877,standard,48,8,00,0B,02,00,00,00,00,00
8899,standard,47,8,10,27,20,4E,20,4E,E8,03
8921,standard,43,6,89,00,4E,00,95,00,F4,00
8943,standard,47,8,10,27,20,4E,20,4E,E8,03
8965,standard,43,6,89,00,4E,00,95,00,F4,00
8987,standard,48,8,00,0B,02,00,00,00,00,00
9012,standard,43,6,89,00,4E,00,95,00,F6,00
9034,standard,48,8,00,0B,02,00,00,00,00,00
9056,standard,46,8,05,00,10,27,13,01,F6,00
9078,standard,48,8,00,0B,02,00,00,00,00,00
9099,standard,47,8,10,27,20,4E,20,4E,E8,03
9121,standard,43,6,89,00,4E,00,95,00,F6,00
9143,standard,47,8,10,27,20,4E,20,4E,E8,03
9165,standard,43,6,89,00,4E,00,95,00,F6,00
9187,standard,48,8,00,0B,02,00,00,00,00,00
9209,standard,46,8,05,00,10,27,13,01,F5,00
9231,standard,48,8,00,0B,02,00,00,00,00,00
9256,standard,46,8,06,00,10,27,13,01,F5,00
9278,standard,48,8,00,0B,02,00,00,00,00,00
9300,standard,47,8,10,27,20,4E,20,4E,E8,03
9322,standard,43,6,89,00,4E,00,95,00,F4,00
9344,standard,47,8,10,27,20,4E,20,4E,E8,03
9366,standard,43,6,89,00,4E,00,95,00,F4,00
9388,standard,48,8,00,0B,02,00,00,00,00,00
9409,standard,46,8,05,00,10,27,13,01,F2,00
9431,standard,48,8,00,0B,02,00,00,00,00,00
9453,standard,46,8,05,00,10,27,13,01,F2,00
9478,standard,48,8,00,0B,02,00,00,00,00,00
9500,standard,46,8,06,00,10,27,13,01,F4,00
9522,standard,43,6,89,00,4E,00,95,00,F4,00
9544,standard,47,8,10,27,20,4E,20,4E,E8,03
9566,standard,43,6,89,00,4E,00,95,00,F4,00
9588,standard,48,8,00,0B,02,00,00,00,00,00
9610,standard,43,6,89,00,4E,00,95,00,F8,00
9631,standard,48,8,00,0B,02,00,00,00,00,00
9653,standard,46,8,05,00,10,27,13,01,F8,00
9675,standard,43,6,89,00,4E,00,95,00,F8,00
9697,standard,46,8,05,00,10,27,13,01,F1,00
9722,standard,43,6,89,00,4E,00,95,00,F1,00
9744,standard,47,8,10,27,20,4E,20,4E,E8,03
9766,standard,43,6,89,00,4E,00,95,00,F1,00
9788,standard,48,8,00,0B,02,00,00,00,00,00
9810,standard,43,6,89,00,4E,00,95,00,F2,00
9832,standard,48,8,00,0B,02,00,00,00,00,00
9854,standard,46,8,05,00,10,27,13,01,F2,00
9876,standard,43,6,89,00,4E,00,95,00,F2,00
9897,standard,47,8,10,27,20,4E,20,4E,E8,03
9919,standard,43,6,89,00,4E,00,95,00,F1,00
9953,standard,47,8,10,27,20,4E,20,4E,E8,03
9989,standard,43,6,89,00,4E,00,95,00,F1,00
10011,standard,47,8,10,27,20,4E,20,4E,E8,03
10033,standard,43,6,89,00,4E,00,95,00,EF,00
10055,standard,48,8,00,0B,02,00,00,00,00,00
10077,standard,46,8,05,00,10,27,12,01,EF,00
10099,standard,43,6,89,00,4E,00,95,00,EF,00
10121,standard,46,8,06,00,10,27,12,01,F2,00
10143,standard,43,6,89,00,4E,00,95,00,F2,00
10165,standard,47,8,10,27,20,4E,20,4E,E8,03
10189,standard,43,6,89,00,4E,00,95,00,F2,00
10211,standard,43,6,89,00,4E,00,95,00,F6,00
10233,standard,48,8,00,0B,02,00,00,00,00,00
10255,standard,46,8,06,00,10,27,12,01,F6,00
10277,standard,42,8,00,00,00,00,00,00,01,01
10299,standard,46,8,06,00,10,27,12,01,ED,00
10321,standard,43,6,89,00,4E,00,95,00,ED,00
10343,standard,47,8,10,27,20,4E,20,4E,E8,03
10365,standard,43,6,89,00,4E,00,95,00,ED,00
10387,standard,47,8,10,27,20,4E,20,4E,E8,03
10409,standard,43,6,89,00,4E,00,95,00,F1,00
10433,standard,48,8,00,0B,02,00,00,00,00,00
10455,standard,46,8,05,00,10,27,12,01,F1,00
10477,standard,42,8,00,00,00,00,00,00,01,01
10499,standard,46,8,05,00,10,27,12,01,EE,00
10521,standard,43,6,89,00,4E,00,95,00,EE,00
10543,standard,47,8,10,27,20,4E,20,4E,E8,03
10565,standard,43,6,89,00,4E,00,95,00,EE,00
10587,standard,47,8,10,27,20,4E,20,4E,E8,03
10609,standard,43,6,89,00,4E,00,95,00,EF,00
10631,standard,48,8,00,0B,02,00,00,00,00,00
10655,standard,43,6,89,00,4E,00,95,00,EF,00
10677,standard,42,8,00,00,00,00,00,00,01,01
10699,standard,46,8,06,00,10,27,13,01,F1,00
10721,standard,43,6,89,00,4E,00,95,00,F1,00
10743,standard,47,8,10,27,20,4E,20,4E,E8,03
10765,standard,43,6,89,00,4E,00,95,00,F1,00
10787,standard,47,8,10,27,20,4E,20,4E,E8,03
10809,standard,43,6,89,00,4E,00,95,00,F1,00
10831,standard,48,8,00,0B,02,00,00,00,00,00
10853,standard,46,8,05,00,10,27,15,01,F1,00
10877,standard,42,8,00,00,00,00,00,00,01,01
10899,standard,46,8,06,00,10,27,15,01,EF,00
10921,standard,43,6,89,00,4E,00,95,00,EF,00
10943,standard,47,8,10,27,20,4E,20,4E,E8,03
10965,standard,43,6,89,00,4E,00,95,00,EF,00
10987,standard,47,8,10,27,20,4E,20,4E,E8,03
11009,standard,43,6,89,00,4E,00,95,00,EE,00
11031,standard,48,8,00,0B,02,00,00,00,00,00
11053,standard,46,8,07,00,10,27,15,01,EE,00
11075,standard,43,6,89,00,4E,00,95,00,EE,00
11108,standard,46,8,06,00,10,27,13,01,E9,00
11151,standard,43,6,89,00,4E,00,95,00,E9,00
11174,standard,46,8,05,00,10,27,13,01,E9,00
11196,standard,43,6,89,00,4E,00,95,00,E9,00
11218,standard,47,8,10,27,20,4E,20,4E,E8,03
11240,standard,43,6,89,00,4E,00,95,00,EB,00
11262,standard,48,8,00,0B,02,00,00,00,00,00
11284,standard,43,6,89,00,4E,00,95,00,EB,00
11306,standard,42,8,00,00,00,00,00,00,01,01
11328,standard,46,8,05,00,10,27,15,01,EA,00
11350,standard,48,8,00,0B,02,00,00,00,00,00
11374,standard,43,6,89,00,4E,00,95,00,EA,00
11396,standard,46,8,05,00,10,27,15,01,EA,00
11418,standard,43,6,89,00,4E,00,95,00,EA,00
11440,standard,47,8,10,27,20,4E,20,4E,E8,03
11462,standard,43,6,89,00,4E,00,95,00,EA,00
11484,standard,47,8,10,27,20,4E,20,4E,E8,03
11506,standard,43,6,89,00,4E,00,95,00,EA,00
11528,standard,42,8,00,00,00,00,00,00,01,01
11550,standard,46,8,06,00,10,27,15,01,EA,00
11572,standard,43,6,89,00,4E,00,95,00,EA,00
11596,standard,46,8,05,00,10,27,15,01,E9,00
11618,standard,43,6,89,00,4E,00,95,00,E9,00
11641,standard,47,8,10,27,20,4E,20,4E,E8,03
11662,standard,43,6,89,00,4E,00,95,00,E9,00
11684,standard,47,8,10,27,20,4E,20,4E,E8,03
11706,standard,43,6,89,00,4E,00,95,00,E9,00
11728,standard,42,8,00,00,00,00,00,00,01,01
11750,standard,46,8,05,00,10,27,15,01,E9,00
11772,standard,43,6,89,00,4E,00,95,00,E9,00
11794,standard,46,8,05,00,10,27,15,01,F4,00
11818,standard,43,6,89,00,4E,00,95,00,F4,00
11840,standard,46,8,05,00,10,27,15,01,F4,00
11862,standard,43,6,89,00,4E,00,95,00,F4,00
11884,standard,47,8,10,27,20,4E,20,4E,E8,03
11906,standard,43,6,89,00,4E,00,95,00,EF,00
11928,standard,42,8,00,00,00,00,00,00,01,01
11950,standard,43,6,89,00,4E,00,95,00,EF,00
11972,standard,42,8,00,00,00,00,00,00,01,01
11994,standard,46,8,06,00,10,27,15,01,EF,00
12016,standard,43,6,89,00,4E,00,95,00,EF,00
12040,standard,46,8,05,00,10,27,15,01,EF,00
12062,standard,43,6,89,00,4E,00,95,00,EF,00
12084,standard,47,8,10,27,20,4E,20,4E,E8,03
12106,standard,43,6,89,00,4E,00,95,00,EF,00
12128,standard,42,8,00,00,00,00,00,00,01,01
12150,standard,48,8,00,0B,02,00,00,00,00,00
12172,standard,42,8,00,00,00,00,00,00,01,01
12194,standard,46,8,07,00,10,27,15,01,EF,00
12216,standard,48,8,00,0B,02,00,00,00,00,00
12238,standard,47,8,10,27,20,4E,20,4E,E8,03
12260,standard,48,8,00,0B,02,00,00,00,00,00
12284,standard,47,8,10,27,20,4E,20,4E,E8,03
12306,standard,48,8,00,0B,02,00,00,00,00,00
12328,standard,43,6,89,00,4E,00,95,00,00,00
12350,standard,48,8,00,0B,02,00,00,00,00,00
12372,standard,43,6,89,00,4E,00,95,00,00,00
12394,standard,46,8,06,00,10,27,19,01,F4,00
12416,standard,48,8,00,0B,02,00,00,00,00,00
12438,standard,46,8,05,00,10,27,19,01,F4,00
12460,standard,48,8,00,0B,02,00,00,00,00,00
12482,standard,47,8,10,27,20,4E,20,4E,E8,03
12507,standard,48,8,00,0B,02,00,00,00,00,00
12529,standard,43,6,89,00,4E,00,95,00,00,00
12550,standard,48,8,00,0B,02,00,00,00,00,00
12581,standard,43,6,89,00,4E,00,95,00,00,00
12617,standard,46,8,05,00,10,27,19,01,FA,00
12639,standard,48,8,00,0B,02,00,00,00,00,00
12661,standard,46,8,05,00,10,27,19,01,FA,00
12683,standard,48,8,00,0B,02,00,00,00,00,00
12705,standard,47,8,10,27,20,4E,20,4E,E8,03
12727,standard,48,8,00,0B,02,00,00,00,00,00
12751,standard,43,6,89,00,4E,00,95,00,00,00
12773,standard,48,8,00,0B,02,00,00,00,00,00
12795,standard,43,6,89,00,4E,00,95,00,00,00
12817,standard,48,8,00,0B,02,00,00,00,00,00
12839,standard,46,8,05,00,10,27,19,01,FD,00
12861,standard,48,8,00,0B,02,00,00,00,00,00
12883,standard,47,8,10,27,20,4E,20,4E,E8,03
12905,standard,48,8,00,0B,02,00,00,00,00,00
12927,standard,43,6,89,00,4E,00,95,00,00,00
12949,standard,48,8,00,0B,02,00,00,00,00,00
12973,standard,43,6,89,00,4E,00,95,00,00,00
12995,standard,46,8,05,00,10,27,19,01,04,01
13017,standard,48,8,00,0B,02,00,00,00,00,00
13039,standard,46,8,05,00,10,27,19,01,04,01
13061,standard,48,8,00,0B,02,00,00,00,00,00
13083,standard,47,8,10,27,20,4E,20,4E,E8,03
13105,standard,48,8,00,0B,02,00,00,00,00,00
13127,standard,43,6,89,00,4E,00,95,00,00,00
13149,standard,48,8,00,0B,02,00,00,00,00,00
13171,standard,43,6,89,00,4E,00,95,00,00,00
13193,standard,48,8,00,0B,02,00,00,00,00,00
13217,standard,43,6,89,00,4E,00,95,00,00,00
13239,standard,46,8,06,00,10,27,19,01,04,01
13261,standard,48,8,00,0B,02,00,00,00,00,00
13283,standard,47,8,10,27,20,4E,20,4E,E8,03
13305,standard,48,8,00,0B,02,00,00,00,00,00
13327,standard,43,6,89,00,4E,00,95,00,00,00
13349,standard,48,8,00,0B,02,00,00,00,00,00
13371,standard,43,6,89,00,4E,00,95,00,00,00
13393,standard,46,8,06,00,10,27,18,01,0A,01
13415,standard,48,8,00,0B,02,00,00,00,00,00
13439,standard,46,8,05,00,10,27,18,01,0A,01
13461,standard,48,8,00,0B,02,00,00,00,00,00
13483,standard,47,8,10,27,20,4E,20,4E,E8,03
13505,standard,48,8,00,0B,02,00,00,00,00,00
13527,standard,43,6,89,00,4E,00,95,00,00,00
13549,standard,48,8,00,0B,02,00,00,00,00,00
13571,standard,43,6,89,00,4E,00,95,00,00,00
13593,standard,48,8,00,0B,02,00,00,00,00,00
13615,standard,43,6,89,00,4E,00,95,00,00,00
13637,standard,46,8,05,00,10,27,18,01,09,01
13661,standard,48,8,00,0B,02,00,00,00,00,00
13683,standard,46,8,05,00,10,27,18,01,05,01
13705,standard,48,8,00,0B,02,00,00,00,00,00
13727,standard,43,6,89,00,4E,00,95,00,00,00
13749,standard,48,8,00,0B,02,00,00,00,00,00
13771,standard,43,6,89,00,4E,00,95,00,00,00
13793,standard,48,8,00,0B,02,00,00,00,00,00
13815,standard,43,6,89,00,4E,00,95,00,00,00
13837,standard,46,8,05,00,10,27,18,01,06,01
13859,standard,48,8,00,0B,02,00,00,00,00,00
13883,standard,46,8,06,00,10,27,12,01,02,01
13905,standard,48,8,00,0B,02,00,00,00,00,00
13927,standard,43,6,89,00,4E,00,95,00,00,00
13949,standard,48,8,00,0B,02,00,00,00,00,00
13978,standard,43,6,89,00,4E,00,95,00,00,00
14008,standard,48,8,00,0B,02,00,00,00,00,00
14030,standard,43,6,89,00,4E,00,95,00,00,00
14052,standard,46,8,05,00,10,27,12,01,F9,00
14074,standard,48,8,00,0B,02,00,00,00,00,00
14096,standard,43,6,89,00,4E,00,95,00,00,00
14118,standard,48,8,00,0B,02,00,00,00,00,00
14138,standard,47,8,10,27,20,4E,20,4E,E8,03
14160,standard,48,8,00,0B,02,00,00,00,00,00
14182,standard,47,8,10,27,20,4E,20,4E,E8,03
14204,standard,48,8,00,0B,02,00,00,00,00,00
14226,standard,47,8,10,27,20,4E,20,4E,E8,03
14248,standard,48,8,00,0B,02,00,00,00,00,00
14270,standard,47,8,10,27,20,4E,20,4E,E8,03
14291,standard,48,8,00,0B,02,00,00,00,00,00
14313,standard,47,8,10,27,20,4E,20,4E,E8,03
14335,standard,46,8,07,00,10,27,12,01,FE,00
14360,standard,48,8,00,0B,02,00,00,00,00,00
14382,standard,46,8,06,00,10,27,12,01,FD,00
14404,standard,48,8,00,0B,02,00,00,00,00,00
14426,standard,47,8,10,27,20,4E,20,4E,E8,03
14448,standard,48,8,00,0B,02,00,00,00,00,00
14470,standard,47,8,10,27,20,4E,20,4E,E8,03
14492,standard,48,8,00,0B,02,00,00,00,00,00
14514,standard,47,8,10,27,20,4E,20,4E,E8,03
14536,standard,46,8,06,00,10,27,12,01,F8,00
14557,standard,48,8,00,0B,02,00,00,00,00,00
14582,standard,46,8,05,00,10,27,12,01,F5,00
14604,standard,48,8,00,0B,02,00,00,00,00,00
14626,standard,47,8,10,27,20,4E,20,4E,E8,03
14648,standard,48,8,00,0B,02,00,00,00,00,00
14670,standard,47,8,10,27,20,4E,20,4E,E8,03
14692,standard,48,8,00,0B,02,00,00,00,00,00
14714,standard,47,8,10,27,20,4E,20,4E,E8,03
14736,standard,46,8,07,00,10,27,12,01,F4,00
14758,standard,48,8,00,0B,02,00,00,00,00,00
14780,standard,43,6,89,00,4E,00,95,00,E8,03
14804,standard,48,8,00,0B,02,00,00,00,00,00
14826,standard,47,8,10,27,20,4E,20,4E,E8,03
14848,standard,48,8,00,0B,02,00,00,00,00,00
14870,standard,47,8,10,27,20,4E,20,4E,E8,03
14892,standard,48,8,00,0B,02,00,00,00,00,00
14914,standard,47,8,10,27,20,4E,20,4E,E8,03
14936,standard,46,8,05,00,10,27,12,01,ED,00
14958,standard,48,8,00,0B,02,00,00,00,00,00
14980,standard,43,6,89,00,4E,00,95,00,E8,03
15002,standard,48,8,00,0B,02,00,00,00,00,00
15027,standard,47,8,10,27,20,4E,20,4E,E8,03
15049,standard,48,8,00,0B,02,00,00,00,00,00
15071,standard,47,8,10,27,20,4E,20,4E,E8,03
15092,standard,48,8,00,0B,02,00,00,00,00,00
15114,standard,47,8,10,27,20,4E,20,4E,E8,03
15136,standard,46,8,06,00,10,27,13,01,EF,00
15158,standard,48,8,00,0B,02,00,00,00,00,00
15180,standard,43,6,89,00,4E,00,95,00,E8,03
15210,standard,48,8,00,0B,02,00,00,00,00,00
15247,standard,47,8,10,27,20,4E,20,4E,E8,03
15269,standard,48,8,00,0B,02,00,00,00,00,00
15293,standard,47,8,10,27,20,4E,20,4E,E8,03
15315,standard,48,8,00,0B,02,00,00,00,00,00
15337,standard,47,8,10,27,20,4E,20,4E,E8,03
15359,standard,48,8,00,0B,02,00,00,00,00,00
15381,standard,47,8,10,27,20,4E,20,4E,E8,03
15403,standard,43,6,89,00,4E,00,95,00,E8,03
15425,standard,48,8,00,0B,02,00,00,00,00,00
15447,standard,43,6,89,00,4E,00,95,00,E8,03
15469,standard,47,8,10,27,20,4E,20,4E,E8,03
15491,standard,48,8,00,0B,02,00,00,00,00,00
15525,standard,47,8,10,27,20,4E,20,4E,E8,03
15546,standard,48,8,00,0B,02,00,00,00,00,00
15568,standard,47,8,10,27,20,4E,20,4E,E8,03
15590,standard,43,6,89,00,4E,00,95,00,E8,03
15612,standard,48,8,00,0B,02,00,00,00,00,00
15634,standard,47,8,10,27,20,4E,20,4E,E8,03
15656,standard,48,8,00,0B,02,00,00,00,00,00
15678,standard,47,8,10,27,20,4E,20,4E,E8,03
15700,standard,48,8,00,0B,02,00,00,00,00,00
15722,standard,47,8,10,27,20,4E,20,4E,E8,03
15747,standard,48,8,00,0B,02,00,00,00,00,00
15769,standard,47,8,10,27,20,4E,20,4E,E8,03
15791,standard,48,8,00,0B,02,00,00,00,00,00
15813,standard,47,8,10,27,20,4E,20,4E,E8,03
15835,standard,48,8,00,0B,02,00,00,00,00,00
15857,standard,47,8,10,27,20,4E,20,4E,E8,03
15878,standard,43,6,89,00,4E,00,95,00,E8,03
15900,standard,48,8,00,0B,02,00,00,00,00,00
15922,standard,47,8,10,27,20,4E,20,4E,E8,03
15944,standard,48,8,00,0B,02,00,00,00,00,00
15969,standard,47,8,10,27,20,4E,20,4E,E8,03
15991,standard,48,8,00,0B,02,00,00,00,00,00
16013,standard,47,8,10,27,20,4E,20,4E,E8,03
16035,standard,48,8,00,0B,02,00,00,00,00,00
16057,standard,47,8,10,27,20,4E,20,4E,E8,03
16079,standard,46,8,05,00,10,27,0F,01,E2,00
16101,standard,48,8,00,0B,02,00,00,00,00,00
16122,standard,47,8,10,27,20,4E,20,4E,E8,03
16144,standard,48,8,00,0B,02,00,00,00,00,00
16166,standard,47,8,10,27,20,4E,20,4E,E8,03
16188,standard,48,8,00,0B,02,00,00,00,00,00
16213,standard,47,8,10,27,20,4E,20,4E,E8,03
16235,standard,48,8,00,0B,02,00,00,00,00,00
16257,standard,47,8,10,27,20,4E,20,4E,E8,03
16279,standard,46,8,06,00,10,27,10,01,E0,00
16301,standard,48,8,00,0B,02,00,00,00,00,00
16323,standard,46,8,05,00,10,27,10,01,E0,00
16345,standard,48,8,00,0B,02,00,00,00,00,00
16367,standard,47,8,10,27,20,4E,20,4E,E8,03
16389,standard,48,8,00,0B,02,00,00,00,00,00
16411,standard,47,8,10,27,20,4E,20,4E,E8,03
16435,standard,48,8,00,0B,02,00,00,00,00,00
16457,standard,47,8,10,27,20,4E,20,4E,E8,03
16479,standard,46,8,06,00,10,27,10,01,E0,00
16501,standard,48,8,00,0B,02,00,00,00,00,00
16523,standard,46,8,06,00,10,27,10,01,E0,00
16545,standard,48,8,00,0B,02,00,00,00,00,00
16567,standard,47,8,10,27,20,4E,20,4E,E8,03
16589,standard,48,8,00,0B,02,00,00,00,00,00
16611,standard,47,8,10,27,20,4E,20,4E,E8,03
16633,standard,43,6,89,00,4E,00,95,00,E0,00
16657,standard,48,8,00,0B,02,00,00,00,00,00
16679,standard,46,8,05,00,10,27,10,01,E0,00
16701,standard,48,8,00,0B,02,00,00,00,00,00
16723,standard,46,8,05,00,10,27,10,01,E0,00
16745,standard,48,8,00,0B,02,00,00,00,00,00
16767,standard,47,8,10,27,20,4E,20,4E,E8,03
16789,standard,48,8,00,0B,02,00,00,00,00,00
16811,standard,47,8,10,27,20,4E,20,4E,E8,03
16841,standard,43,6,89,00,4E,00,95,00,F1,00
16869,standard,48,8,00,0B,02,00,00,00,00,00
16894,standard,46,8,06,00,10,27,10,01,EF,00
16916,standard,48,8,00,0B,02,00,00,00,00,00
16938,standard,46,8,06,00,10,27,10,01,EF,00
16960,standard,48,8,00,0B,02,00,00,00,00,00
16982,standard,47,8,10,27,20,4E,20,4E,E8,03
17004,standard,48,8,00,0B,02,00,00,00,00,00
17026,standard,47,8,10,27,20,4E,20,4E,E8,03
17048,standard,43,6,89,00,4E,00,96,00,ED,00
17070,standard,47,8,10,27,20,4E,20,4E,E8,03
17092,standard,48,8,00,0B,02,00,00,00,00,00
17114,standard,47,8,10,27,20,4E,20,4E,E8,03
17138,standard,48,8,00,0B,02,00,00,00,00,00
17160,standard,47,8,10,27,20,4E,20,4E,E8,03
17182,standard,43,6,89,00,4E,00,96,00,F1,00
17204,standard,48,8,00,0B,02,00,00,00,00,00
17226,standard,46,8,05,00,10,27,16,01,F1,00
17248,standard,48,8,00,0B,02,00,00,00,00,00
17270,standard,46,8,06,00,10,27,16,01,F2,00
17292,standard,48,8,00,0B,02,00,00,00,00,00
17314,standard,47,8,10,27,20,4E,20,4E,E8,03
17336,standard,48,8,00,0B,02,00,00,00,00,00
17360,standard,47,8,10,27,20,4E,20,4E,E8,03
17382,standard,43,6,89,00,4E,00,96,00,F1,00
17404,standard,48,8,00,0B,02,00,00,00,00,00
17426,standard,46,8,06,00,10,27,16,01,F1,00
17448,standard,48,8,00,0B,02,00,00,00,00,00
17470,standard,46,8,06,00,10,27,16,01,F1,00
17492,standard,48,8,00,0B,02,00,00,00,00,00
17514,standard,47,8,10,27,20,4E,20,4E,E8,03
17536,standard,48,8,00,0B,02,00,00,00,00,00
17558,standard,47,8,10,27,20,4E,20,4E,E8,03
17582,standard,43,6,89,00,4E,00,96,00,F1,00
17604,standard,48,8,00,0B,02,00,00,00,00,00
17626,standard,46,8,05,00,10,27,16,01,F1,00
17648,standard,48,8,00,0B,02,00,00,00,00,00
17670,standard,46,8,06,00,10,27,16,01,F4,00
17692,standard,48,8,00,0B,02,00,00,00,00,00
17714,standard,47,8,10,27,20,4E,20,4E,E8,03
17736,standard,48,8,00,0B,02,00,00,00,00,00
17758,standard,47,8,10,27,20,4E,20,4E,E8,03
17779,standard,43,6,89,00,4E,00,96,00,F2,00
17804,standard,48,8,00,0B,02,00,00,00,00,00
17834,standard,43,6,89,00,4E,00,96,00,F2,00
17870,standard,48,8,00,0B,02,00,00,00,00,00
17892,standard,46,8,06,00,10,27,16,01,F1,00
17914,standard,48,8,00,0B,02,00,00,00,00,00
17936,standard,47,8,10,27,20,4E,20,4E,E8,03
17958,standard,48,8,00,0B,02,00,00,00,00,00
17980,standard,47,8,10,27,20,4E,20,4E,E8,03
18002,standard,43,6,89,00,4E,00,96,00,F1,00
18024,standard,48,8,00,0B,02,00,00,00,00,00
18046,standard,43,6,89,00,4E,00,96,00,F1,00
18081,standard,47,8,10,27,20,4E,20,4E,E8,03
18105,standard,48,8,00,0B,02,00,00,00,00,00
18130,standard,47,8,10,27,20,4E,20,4E,E8,03
18155,standard,48,8,00,0B,02,00,00,00,00,00
18180,standard,47,8,10,27,20,4E,20,4E,E8,03
18204,standard,43,6,89,00,4E,00,96,00,F2,00
18229,standard,48,8,00,0B,02,00,00,00,00,00
18254,standard,46,8,05,00,10,27,16,01,F2,00
18279,standard,48,8,00,0B,02,00,00,00,00,00
18303,standard,46,8,05,00,10,27,16,01,F2,00
18331,standard,48,8,00,0B,02,00,00,00,00,00
18355,standard,43,6,89,00,4E,00,96,00,F2,00
18380,standard,48,8,00,0B,02,00,00,00,00,00
