tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8441,standard,100,3,00,00,00,27,36,01,15,01
8473,standard,46,8,04,00,10,27,36,01,15,01
8506,standard,47,8,10,27,20,4E,20,4E,E8,03
8539,standard,47,8,10,27,20,4E,20,4E,E8,03
8571,standard,43,6,76,00,26,00,9A,00,16,01
8604,standard,100,3,00,00,00,27,36,01,16,01
8636,standard,47,8,10,27,20,4E,20,4E,E8,03
8669,standard,43,6,76,00,26,00,9A,00,16,01
8702,standard,46,8,05,00,10,27,36,01,16,01
8735,standard,47,8,10,27,20,4E,20,4E,E8,03
8767,standard,43,6,76,00,26,00,9A,00,16,01
8802,standard,100,3,00,00,00,27,38,01,16,01
8835,standard,47,8,10,27,20,4E,20,4E,E8,03
8867,standard,43,6,76,00,26,00,9A,00,16,01
8900,standard,46,8,05,00,10,27,38,01,16,01
8932,standard,47,8,10,27,20,4E,20,4E,E8,03
8965,standard,43,6,76,00,26,00,9A,00,16,01
8997,standard,46,8,05,00,10,27,38,01,15,01
9030,standard,48,8,00,0B,06,00,00,00,00,00
9062,standard,43,6,76,00,26,00,9A,00,15,01
9095,standard,46,8,05,00,10,27,38,01,15,01
9130,standard,47,8,10,27,20,4E,20,4E,E8,03
9163,standard,48,8,00,0B,06,00,00,00,00,00
9195,standard,46,8,05,00,10,27,38,01,15,01
9228,standard,48,8,00,0B,06,00,00,00,00,00
9260,standard,48,8,00,0B,06,00,00,00,00,00
9293,standard,46,8,05,00,10,27,38,01,15,01
9326,standard,48,8,00,0B,06,00,00,00,00,00
9358,standard,48,8,00,0B,06,00,00,00,00,00
9391,standard,46,8,05,00,10,27,38,01,16,01
9423,standard,48,8,00,0B,06,00,00,00,00,00
9456,standard,48,8,00,0B,06,00,00,00,00,00
9491,standard,46,8,05,00,10,27,3A,01,16,01
9523,standard,48,8,00,0B,06,00,00,00,00,00
9556,standard,48,8,00,0B,06,00,00,00,00,00
9588,standard,46,8,05,00,10,27,3A,01,16,01
9621,standard,48,8,00,0B,06,00,00,00,00,00
9654,standard,48,8,00,0B,06,00,00,00,00,00
9686,standard,47,8,10,27,20,4E,20,4E,E8,03
9719,standard,48,8,00,0B,06,00,00,00,00,00
9753,standard,48,8,00,0B,06,00,00,00,00,00
9785,standard,47,8,10,27,20,4E,20,4E,E8,03
9820,standard,48,8,00,0B,06,00,00,00,00,00
9853,standard,48,8,00,0B,06,00,00,00,00,00
9885,standard,47,8,10,27,20,4E,20,4E,E8,03
9918,standard,48,8,00,0B,06,00,00,00,00,00
9951,standard,48,8,00,0B,06,00,00,00,00,00
9983,standard,47,8,10,27,20,4E,20,4E,E8,03
10016,standard,48,8,00,0B,06,00,00,00,00,00
10048,standard,48,8,00,0B,06,00,00,00,00,00
10081,standard,43,6,76,00,26,00,9A,00,00,00
10114,standard,48,8,00,0B,06,00,00,00,00,00
10149,standard,48,8,00,0B,06,00,00,00,00,00
10181,standard,43,6,76,00,26,00,9A,00,00,00
10214,standard,48,8,00,0B,06,00,00,00,00,00
10247,standard,48,8,00,0B,06,00,00,00,00,00
10279,standard,43,6,76,00,26,00,9A,00,00,00
10312,standard,48,8,00,0B,06,00,00,00,00,00
10344,standard,48,8,00,0B,06,00,00,00,00,00
10377,standard,43,6,76,00,26,00,9A,00,00,00
10409,standard,48,8,00,0B,06,00,00,00,00,00
10442,standard,46,8,06,00,10,27,39,01,16,01
10474,standard,43,6,76,00,26,00,9A,00,00,00
10509,standard,48,8,00,0B,06,00,00,00,00,00
10542,standard,48,8,00,0B,06,00,00,00,00,00
10574,standard,47,8,10,27,20,4E,20,4E,E8,03
10616,standard,48,8,00,0B,06,00,00,00,00,00
10655,standard,46,8,05,00,10,27,3A,01,16,01
10688,standard,47,8,10,27,20,4E,20,4E,E8,03
10721,standard,48,8,00,0B,06,00,00,00,00,00
10753,standard,46,8,06,00,10,27,3A,01,16,01
10786,standard,48,8,00,0B,06,00,00,00,00,00
10818,standard,48,8,00,0B,06,00,00,00,00,00
10853,standard,46,8,05,00,10,27,3A,01,16,01
10885,standard,47,8,10,27,20,4E,20,4E,E8,03
10918,standard,48,8,00,0B,06,00,00,00,00,00
10951,standard,48,8,00,0B,06,00,00,00,00,00
10983,standard,46,8,05,00,10,27,38,01,16,01
11016,standard,48,8,00,0B,06,00,00,00,00,00
11048,standard,48,8,00,0B,06,00,00,00,00,00
11081,standard,43,6,76,00,26,00,9A,00,E8,03
11113,standard,48,8,00,0B,06,00,00,00,00,00
11146,standard,48,8,00,0B,06,00,00,00,00,00
11181,standard,43,6,76,00,26,00,9A,00,E8,03
11214,standard,48,8,00,0B,06,00,00,00,00,00
11247,standard,48,8,00,0B,06,00,00,00,00,00
11279,standard,43,6,76,00,26,00,9A,00,E8,03
11312,standard,48,8,00,0B,06,00,00,00,00,00
11344,standard,48,8,00,0B,06,00,00,00,00,00
11377,standard,47,8,10,27,20,4E,20,4E,E8,03
11409,standard,48,8,00,0B,06,00,00,00,00,00
11442,standard,48,8,00,0B,06,00,00,00,00,00
11474,standard,47,8,10,27,20,4E,20,4E,E8,03
11509,standard,48,8,00,0B,06,00,00,00,00,00
11542,standard,48,8,00,0B,06,00,00,00,00,00
11574,standard,47,8,10,27,20,4E,20,4E,E8,03
11607,standard,48,8,00,0B,06,00,00,00,00,00
11640,standard,48,8,00,0B,06,00,00,00,00,00
11672,standard,47,8,10,27,20,4E,20,4E,E8,03
11705,standard,48,8,00,0B,06,00,00,00,00,00
11737,standard,48,8,00,0B,06,00,00,00,00,00
11770,standard,47,8,10,27,20,4E,20,4E,E8,03
11802,standard,48,8,00,0B,06,00,00,00,00,00
11835,standard,48,8,00,0B,06,00,00,00,00,00
11870,standard,47,8,10,27,20,4E,20,4E,E8,03
11902,standard,48,8,00,0B,06,00,00,00,00,00
11935,standard,48,8,00,0B,06,00,00,00,00,00
11967,standard,47,8,10,27,20,4E,20,4E,E8,03
12009,standard,48,8,00,0B,06,00,00,00,00,00
12056,standard,46,8,05,00,10,27,39,01,16,01
12088,standard,47,8,10,27,20,4E,20,4E,E8,03
12121,standard,48,8,00,0B,06,00,00,00,00,00
12153,standard,46,8,05,00,10,27,39,01,16,01
12186,standard,47,8,10,27,20,4E,20,4E,E8,03
12221,standard,48,8,00,0B,06,00,00,00,00,00
12254,standard,46,8,06,00,10,27,39,01,16,01
12286,standard,47,8,10,27,20,4E,20,4E,E8,03
12319,standard,48,8,00,0B,06,00,00,00,00,00
12351,standard,48,8,00,0B,06,00,00,00,00,00
12384,standard,42,8,00,00,E3,38,00,00,01,01
12416,standard,47,8,10,27,20,4E,20,4E,E8,03
12449,standard,48,8,00,0B,06,00,00,00,00,00
12482,standard,43,6,76,00,26,00,9A,00,16,01
12514,standard,47,8,10,27,20,4E,20,4E,E8,03
12549,standard,48,8,00,0B,06,00,00,00,00,00
12582,standard,43,6,76,00,26,00,9A,00,16,01
12615,standard,47,8,10,27,20,4E,20,4E,E8,03
12647,standard,48,8,00,0B,06,00,00,00,00,00
12680,standard,46,8,05,00,10,27,39,01,16,01
12712,standard,47,8,10,27,20,4E,20,4E,E8,03
12745,standard,48,8,00,0B,06,00,00,00,00,00
12778,standard,46,8,05,00,10,27,39,01,16,01
12811,standard,47,8,10,27,20,4E,20,4E,E8,03
12843,standard,48,8,00,0B,06,00,00,00,00,00
12878,standard,46,8,05,00,10,27,39,01,16,01
12911,standard,47,8,10,27,20,4E,20,4E,E8,03
12943,standard,48,8,00,0B,06,00,00,00,00,00
12976,standard,46,8,05,00,10,27,38,01,18,01
13008,standard,47,8,10,27,20,4E,20,4E,E8,03
13041,standard,48,8,00,0B,06,00,00,00,00,00
13074,standard,46,8,05,00,10,27,38,01,18,01
13106,standard,48,8,00,0B,06,00,00,00,00,00
13139,standard,48,8,00,0B,06,00,00,00,00,00
13171,standard,46,8,04,00,10,27,38,01,18,01
13204,standard,47,8,10,27,20,4E,20,4E,E8,03
13239,standard,48,8,00,0B,06,00,00,00,00,00
13271,standard,46,8,05,00,10,27,38,01,18,01
13304,standard,48,8,00,0B,06,00,00,00,00,00
13336,standard,48,8,00,0B,06,00,00,00,00,00
13369,standard,46,8,05,00,10,27,38,01,18,01
13402,standard,48,8,00,0B,06,00,00,00,00,00
13434,standard,100,3,00,00,00,27,38,01,18,01
13467,standard,46,8,06,00,10,27,38,01,18,01
13499,standard,48,8,00,0B,06,00,00,00,00,00
13532,standard,100,3,00,00,00,27,38,01,18,01
13567,standard,46,8,05,00,10,27,39,01,18,01
13599,standard,48,8,00,0B,06,00,00,00,00,00
13632,standard,100,3,00,00,00,27,39,01,18,01
13664,standard,46,8,05,00,10,27,39,01,18,01
13697,standard,48,8,00,0B,06,00,00,00,00,00
13729,standard,100,3,00,00,00,27,39,01,18,01
13762,standard,47,8,10,27,20,4E,20,4E,E8,03
13795,standard,48,8,00,0B,06,00,00,00,00,00
13827,standard,100,3,00,00,00,27,39,01,18,01
13860,standard,47,8,10,27,20,4E,20,4E,E8,03
13898,standard,48,8,00,0B,06,00,00,00,00,00
13931,standard,100,3,00,00,00,27,39,01,18,01
13964,standard,47,8,10,27,20,4E,20,4E,E8,03
13996,standard,48,8,00,0B,06,00,00,00,00,00
14029,standard,100,3,00,00,00,27,39,01,18,01
14062,standard,47,8,10,27,20,4E,20,4E,E8,03
14094,standard,48,8,00,0B,06,00,00,00,00,00
14127,standard,100,3,00,00,00,27,38,01,18,01
14159,standard,47,8,10,27,20,4E,20,4E,E8,03
14192,standard,48,8,00,0B,06,00,00,00,00,00
14227,standard,100,3,00,00,00,27,38,01,18,01
14259,standard,47,8,10,27,20,4E,20,4E,E8,03
14292,standard,48,8,00,0B,06,00,00,00,00,00
14324,standard,100,3,00,00,00,27,38,01,18,01
14357,standard,47,8,10,27,20,4E,20,4E,E8,03
14390,standard,48,8,00,0B,06,00,00,00,00,00
14422,standard,100,3,00,00,00,27,38,01,18,01
14455,standard,47,8,10,27,20,4E,20,4E,E8,03
14487,standard,48,8,00,0B,06,00,00,00,00,00
14520,standard,100,3,00,00,00,27,38,01,18,01
14552,standard,47,8,10,27,20,4E,20,4E,E8,03
14587,standard,48,8,00,0B,06,00,00,00,00,00
14620,standard,100,3,00,00,00,27,38,01,18,01
14653,standard,47,8,10,27,20,4E,20,4E,E8,03
14685,standard,43,6,76,00,26,00,9A,00,18,01
14718,standard,100,3,00,00,00,27,38,01,18,01
14750,standard,47,8,10,27,20,4E,20,4E,E8,03
14783,standard,43,6,76,00,26,00,9A,00,18,01
14824,standard,46,8,04,00,10,27,38,01,18,01
14863,standard,47,8,10,27,20,4E,20,4E,E8,03
14896,standard,43,6,76,00,26,00,9A,00,18,01
14931,standard,46,8,05,00,10,27,38,01,18,01
14964,standard,47,8,10,27,20,4E,20,4E,E8,03
14996,standard,43,6,76,00,26,00,9A,00,18,01
15028,standard,46,8,05,00,10,27,38,01,18,01
15061,standard,47,8,10,27,20,4E,20,4E,E8,03
15094,standard,43,6,76,00,26,00,9A,00,18,01
15126,standard,46,8,05,00,10,27,38,01,18,01
15159,standard,47,8,10,27,20,4E,20,4E,E8,03
15192,standard,48,8,00,0B,06,00,00,00,00,00
15224,standard,100,3,00,00,00,27,38,01,18,01
15259,standard,46,8,06,00,10,27,38,01,18,01
15292,standard,48,8,00,0B,06,00,00,00,00,00
15324,standard,100,3,00,00,00,27,38,01,18,01
15357,standard,46,8,05,00,10,27,38,01,18,01
15389,standard,48,8,00,0B,06,00,00,00,00,00
15422,standard,100,3,00,00,00,27,38,01,18,01
15454,standard,46,8,05,00,10,27,38,01,18,01
15487,standard,43,6,76,00,26,00,9A,00,18,01
15519,standard,100,3,00,00,00,27,38,01,18,01
15552,standard,47,8,10,27,20,4E,20,4E,E8,03
15587,standard,43,6,76,00,26,00,9A,00,18,01
15619,standard,100,3,00,00,00,27,39,01,18,01
15652,standard,46,8,05,00,10,27,39,01,18,01
15685,standard,43,6,76,00,26,00,9A,00,18,01
15718,standard,100,3,00,00,00,27,39,01,18,01
15751,standard,47,8,10,27,20,4E,20,4E,E8,03
15784,standard,43,6,76,00,26,00,9A,00,18,01
15817,standard,100,3,00,00,00,27,39,01,18,01
15849,standard,47,8,10,27,20,4E,20,4E,E8,03
15892,standard,43,6,76,00,26,00,9A,00,16,01
15938,standard,100,3,00,00,00,27,39,01,16,01
15970,standard,47,8,10,27,20,4E,20,4E,E8,03
16002,standard,43,6,76,00,26,00,9A,00,16,01
16035,standard,100,3,00,00,00,27,39,01,16,01
16067,standard,47,8,10,27,20,4E,20,4E,E8,03
16100,standard,43,6,76,00,26,00,9A,00,16,01
16133,standard,100,3,00,00,00,27,39,01,16,01
16166,standard,47,8,10,27,20,4E,20,4E,E8,03
16198,standard,43,6,76,00,26,00,9A,00,16,01
16231,standard,100,3,00,00,00,27,3A,01,16,01
16263,standard,48,8,00,0B,06,00,00,00,00,00
16298,standard,47,8,10,27,20,4E,20,4E,E8,03
16331,standard,48,8,00,0B,06,00,00,00,00,00
16364,standard,48,8,00,0B,06,00,00,00,00,00
16397,standard,47,8,10,27,20,4E,20,4E,E8,03
16430,standard,48,8,00,0B,06,00,00,00,00,00
16462,standard,48,8,00,0B,06,00,00,00,00,00
16495,standard,47,8,10,27,20,4E,20,4E,E8,03
16528,standard,48,8,00,0B,06,00,00,00,00,00
16560,standard,48,8,00,0B,06,00,00,00,00,00
16593,standard,47,8,10,27,20,4E,20,4E,E8,03
16628,standard,48,8,00,0B,06,00,00,00,00,00
16662,standard,48,8,00,0B,06,00,00,00,00,00
16695,standard,47,8,10,27,20,4E,20,4E,E8,03
16728,standard,48,8,00,0B,06,00,00,00,00,00
16761,standard,48,8,00,0B,06,00,00,00,00,00
16793,standard,47,8,10,27,20,4E,20,4E,E8,03
16826,standard,48,8,00,0B,06,00,00,00,00,00
16859,standard,48,8,00,0B,06,00,00,00,00,00
16892,standard,43,6,76,00,26,00,9A,00,00,00
16924,standard,48,8,00,0B,06,00,00,00,00,00
16959,standard,48,8,00,0B,06,00,00,00,00,00
16992,standard,47,8,10,27,20,4E,20,4E,E8,03
17024,standard,48,8,00,0B,06,00,00,00,00,00
17057,standard,48,8,00,0B,06,00,00,00,00,00
17090,standard,43,6,76,00,26,00,9A,00,00,00
17122,standard,48,8,00,0B,06,00,00,00,00,00
17155,standard,48,8,00,0B,06,00,00,00,00,00
17187,standard,43,6,76,00,26,00,9A,00,00,00
17220,standard,48,8,00,0B,06,00,00,00,00,00
17253,standard,46,8,05,00,10,27,3A,01,19,01
17288,standard,43,6,76,00,26,00,9A,00,00,00
17322,standard,48,8,00,0B,06,00,00,00,00,00
17354,standard,48,8,00,0B,06,00,00,00,00,00
17387,standard,43,6,76,00,26,00,9A,00,00,00
17420,standard,48,8,00,0B,06,00,00,00,00,00
17452,standard,46,8,05,00,10,27,3A,01,1A,01
17485,standard,43,6,76,00,26,00,9A,00,00,00
17517,standard,48,8,00,0B,06,00,00,00,00,00
17550,standard,46,8,05,00,10,27,39,01,1A,01
17582,standard,43,6,76,00,26,00,9A,00,00,00
17615,standard,48,8,00,0B,06,00,00,00,00,00
17658,standard,46,8,05,00,10,27,3B,01,1A,01
17691,standard,43,6,76,00,26,00,9A,00,00,00
17723,standard,48,8,00,0B,06,00,00,00,00,00
17756,standard,46,8,05,00,10,27,3A,01,1A,01
17789,standard,47,8,10,27,20,4E,20,4E,E8,03
17821,standard,48,8,00,0B,06,00,00,00,00,00
17854,standard,46,8,05,00,10,27,39,01,1A,01
17887,standard,48,8,00,0B,06,00,00,00,00,00
17919,standard,48,8,00,0B,06,00,00,00,00,00
17952,standard,46,8,05,00,10,27,39,01,19,01
17987,standard,47,8,10,27,20,4E,20,4E,E8,03
18019,standard,48,8,00,0B,06,00,00,00,00,00
18052,standard,48,8,00,0B,06,00,00,00,00,00
18084,standard,47,8,10,27,20,4E,20,4E,E8,03
18117,standard,48,8,00,0B,06,00,00,00,00,00
18149,standard,48,8,00,0B,06,00,00,00,00,00
18182,standard,47,8,10,27,20,4E,20,4E,E8,03
18215,standard,48,8,00,0B,06,00,00,00,00,00
18247,standard,48,8,00,0B,06,00,00,00,00,00
18280,standard,47,8,10,27,20,4E,20,4E,E8,03
18315,standard,48,8,00,0B,06,00,00,00,00,00
18347,standard,48,8,00,0B,06,00,00,00,00,00
18380,standard,47,8,10,27,20,4E,20,4E,E8,03
18413,standard,48,8,00,0B,06,00,00,00,00,00
18446,standard,46,8,05,00,10,27,39,01,19,01
18478,standard,47,8,10,27,20,4E,20,4E,E8,03
18511,standard,48,8,00,0B,06,00,00,00,00,00
18544,standard,46,8,05,00,10,27,39,01,19,01
18576,standard,47,8,10,27,20,4E,20,4E,E8,03
18609,standard,48,8,00,0B,06,00,00,00,00,00
18644,standard,46,8,05,00,10,27,39,01,18,01
18677,standard,47,8,10,27,20,4E,20,4E,E8,03
18709,standard,48,8,00,0B,06,00,00,00,00,00
18742,standard,46,8,05,00,10,27,39,01,18,01
18775,standard,47,8,10,27,20,4E,20,4E,E8,03
18807,standard,48,8,00,0B,06,00,00,00,00,00
18840,standard,100,3,00,00,00,4E,20,4E,E8,03
18872,standard,48,8,00,0B,06,00,00,00,00,00
18905,standard,48,8,00,0B,06,00,00,00,00,00
18945,standard,100,3,00,00,00,4E,20,4E,E8,03
18988,standard,48,8,00,0B,06,00,00,00,00,00
19023,standard,48,8,00,0B,06,00,00,00,00,00
19056,standard,100,3,00,00,00,4E,20,4E,E8,03
19088,standard,48,8,00,0B,06,00,00,00,00,00
19121,standard,48,8,00,0B,06,00,00,00,00,00
19153,standard,46,8,05,00,10,27,37,01,18,01
19186,standard,48,8,00,0B,06,00,00,00,00,00
19218,standard,48,8,00,0B,06,00,00,00,00,00
19251,standard,46,8,05,00,10,27,38,01,18,01
19284,standard,47,8,10,27,20,4E,20,4E,E8,03
19316,standard,48,8,00,0B,06,00,00,00,00,00
19351,standard,48,8,00,0B,06,00,00,00,00,00
19385,standard,46,8,05,00,10,27,38,01,18,01
19418,standard,48,8,00,0B,06,00,00,00,00,00
19451,standard,48,8,00,0B,06,00,00,00,00,00
19484,standard,46,8,05,00,10,27,38,01,18,01
19517,standard,48,8,00,0B,06,00,00,00,00,00
19550,standard,48,8,00,0B,06,00,00,00,00,00
19582,standard,46,8,05,00,10,27,38,01,19,01
19615,standard,48,8,00,0B,06,00,00,00,00,00
19647,standard,48,8,00,0B,06,00,00,00,00,00
19682,standard,46,8,05,00,10,27,38,01,19,01
19715,standard,48,8,00,0B,06,00,00,00,00,00
19756,standard,48,8,00,0B,06,00,00,00,00,00
19804,standard,46,8,06,00,10,27,38,01,19,01
19837,standard,48,8,00,0B,06,00,00,00,00,00
19870,standard,48,8,00,0B,06,00,00,00,00,00
19902,standard,46,8,06,00,10,27,38,01,19,01
19935,standard,48,8,00,0B,06,00,00,00,00,00
19967,standard,48,8,00,0B,06,00,00,00,00,00
20000,standard,47,8,10,27,20,4E,20,4E,E8,03
20035,standard,48,8,00,0B,06,00,00,00,00,00
20067,standard,48,8,00,0B,06,00,00,00,00,00
20100,standard,46,8,06,00,10,27,38,01,18,01
20132,standard,46,8,05,00,10,27,38,01,18,01
20165,standard,48,8,00,0B,06,00,00,00,00,00
20198,standard,48,8,00,0B,06,00,00,00,00,00
20230,standard,46,8,05,00,10,27,38,01,18,01
20263,standard,48,8,00,0B,06,00,00,00,00,00
20295,standard,48,8,00,0B,06,00,00,00,00,00
20328,standard,46,8,06,00,10,27,38,01,18,01
20360,standard,48,8,00,0B,06,00,00,00,00,00
20395,standard,48,8,00,0B,06,00,00,00,00,00
20428,standard,46,8,05,00,10,27,38,01,19,01
20461,standard,48,8,00,0B,06,00,00,00,00,00
20493,standard,43,6,76,00,26,00,9A,00,19,01
20526,standard,46,8,05,00,10,27,38,01,18,01
20558,standard,48,8,00,0B,06,00,00,00,00,00
20591,standard,43,6,76,00,26,00,9A,00,18,01
20623,standard,46,8,05,00,10,27,39,01,18,01
20656,standard,48,8,00,0B,06,00,00,00,00,00
20689,standard,43,6,76,00,26,00,9A,00,18,01
20724,standard,46,8,06,00,10,27,37,01,19,01
20757,standard,48,8,00,0B,06,00,00,00,00,00
20790,standard,43,6,76,00,26,00,9A,00,19,01
20822,standard,47,8,10,27,20,4E,20,4E,E8,03
20855,standard,48,8,00,0B,06,00,00,00,00,00
20887,standard,43,6,76,00,26,00,9A,00,19,01
20920,standard,47,8,10,27,20,4E,20,4E,E8,03
20953,standard,48,8,00,0B,06,00,00,00,00,00
20985,standard,43,6,76,00,26,00,9A,00,19,01
21018,standard,47,8,10,27,20,4E,20,4E,E8,03
21053,standard,48,8,00,0B,06,00,00,00,00,00
21085,standard,43,6,76,00,26,00,9A,00,18,01
21118,standard,47,8,10,27,20,4E,20,4E,E8,03
21151,standard,48,8,00,0B,06,00,00,00,00,00
21184,standard,43,6,76,00,26,00,9A,00,19,01
21217,standard,47,8,10,27,20,4E,20,4E,E8,03
21249,standard,48,8,00,0B,06,00,00,00,00,00
21282,standard,43,6,76,00,26,00,9A,00,19,01
21314,standard,47,8,10,27,20,4E,20,4E,E8,03
21347,standard,48,8,00,0B,06,00,00,00,00,00
21382,standard,43,6,76,00,26,00,9A,00,19,01
21415,standard,47,8,10,27,20,4E,20,4E,E8,03
21447,standard,48,8,00,0B,06,00,00,00,00,00
21480,standard,43,6,76,00,26,00,9A,00,19,01
21513,standard,47,8,10,27,20,4E,20,4E,E8,03
21545,standard,48,8,00,0B,06,00,00,00,00,00
21578,standard,43,6,76,00,26,00,9A,00,19,01
21611,standard,47,8,10,27,20,4E,20,4E,E8,03
21643,standard,100,3,00,00,00,27,39,01,19,01
21676,standard,46,8,05,00,10,27,39,01,19,01
21708,standard,47,8,10,27,20,4E,20,4E,E8,03
21743,standard,100,3,00,00,00,27,39,01,19,01
21776,standard,43,6,76,00,26,00,9A,00,19,01
21809,standard,47,8,10,27,20,4E,20,4E,E8,03
21841,standard,100,3,00,00,00,27,39,01,19,01
21874,standard,46,8,05,00,10,27,39,01,19,01
21907,standard,47,8,10,27,20,4E,20,4E,E8,03
21939,standard,100,3,00,00,00,27,39,01,19,01
21972,standard,46,8,05,00,10,27,39,01,19,01
22004,standard,48,8,00,0B,06,00,00,00,00,00
22037,standard,100,3,00,00,00,27,39,01,19,01
22072,standard,46,8,05,00,10,27,39,01,19,01
22105,standard,47,8,10,27,20,4E,20,4E,E8,03
22137,standard,100,3,00,00,00,27,39,01,19,01
22170,standard,46,8,05,00,10,27,39,01,19,01
22202,standard,48,8,00,0B,06,00,00,00,00,00
22235,standard,100,3,00,00,00,27,3A,01,19,01
22268,standard,46,8,05,00,10,27,3A,01,19,01
22300,standard,48,8,00,0B,06,00,00,00,00,00
22333,standard,100,3,00,00,00,27,3A,01,19,01
22365,standard,46,8,05,00,10,27,3A,01,19,01
22400,standard,48,8,00,0B,06,00,00,00,00,00
22433,standard,100,3,00,00,00,27,3B,01,19,01
22466,standard,46,8,05,00,10,27,3B,01,19,01
22498,standard,48,8,00,0B,06,00,00,00,00,00
22531,standard,100,3,00,00,00,27,3B,01,19,01
22563,standard,46,8,05,00,10,27,3B,01,19,01
22596,standard,42,8,00,00,C8,39,00,00,01,01
22628,standard,100,3,00,00,00,27,3A,01,19,01
22661,standard,46,8,05,00,10,27,3A,01,19,01
22693,standard,43,6,76,00,26,00,9A,00,19,01
22728,standard,100,3,00,00,00,27,3A,01,19,01
22761,standard,46,8,05,00,10,27,3A,01,19,01
22793,standard,43,6,76,00,26,00,9A,00,19,01
22826,standard,100,3,00,00,00,27,39,01,19,01
22859,standard,46,8,05,00,10,27,39,01,19,01
22891,standard,43,6,76,00,26,00,9A,00,19,01
22923,standard,100,3,00,00,00,27,3A,01,19,01
22956,standard,47,8,10,27,20,4E,20,4E,E8,03
22989,standard,43,6,76,00,26,00,9A,00,19,01
23022,standard,100,3,00,00,00,27,3A,01,19,01
23055,standard,47,8,10,27,20,4E,20,4E,E8,03
23090,standard,43,6,76,00,26,00,9A,00,19,01
23122,standard,100,3,00,00,00,27,3A,01,19,01
23162,standard,47,8,10,27,20,4E,20,4E,E8,03
23203,standard,43,6,76,00,26,00,9A,00,19,01
23236,standard,100,3,00,00,00,27,3A,01,19,01
23268,standard,47,8,10,27,20,4E,20,4E,E8,03
23301,standard,48,8,00,0B,06,00,00,00,00,00
23333,standard,48,8,00,0B,06,00,00,00,00,00
23366,standard,47,8,10,27,20,4E,20,4E,E8,03
23398,standard,48,8,00,0B,06,00,00,00,00,00
23433,standard,48,8,00,0B,06,00,00,00,00,00
23466,standard,47,8,10,27,20,4E,20,4E,E8,03
23498,standard,48,8,00,0B,06,00,00,00,00,00
23531,standard,48,8,00,0B,06,00,00,00,00,00
23564,standard,46,8,05,00,10,27,39,01,19,01
23605,standard,43,6,76,00,26,00,9A,00,00,00
23652,standard,48,8,00,0B,06,00,00,00,00,00
23685,standard,46,8,07,00,10,27,39,01,19,01
23717,standard,43,6,76,00,26,00,9A,00,00,00
23750,standard,48,8,00,0B,06,00,00,00,00,00
23785,standard,46,8,05,00,10,27,39,01,19,01
23818,standard,43,6,76,00,26,00,9A,00,00,00
23850,standard,48,8,00,0B,06,00,00,00,00,00
23883,standard,46,8,05,00,10,27,39,01,19,01
23916,standard,48,8,00,0B,06,00,00,00,00,00
23948,standard,48,8,00,0B,06,00,00,00,00,00
