tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8124,standard,43,6,76,00,1E,00,97,00,1A,01
8152,standard,48,8,00,0B,02,00,00,00,00,00
8178,standard,100,3,00,00,00,27,2D,01,1B,01
8203,standard,48,8,00,0B,02,00,00,00,00,00
8229,standard,48,8,00,0B,02,00,00,00,00,00
8254,standard,47,8,10,27,20,4E,20,4E,E8,03
8280,standard,48,8,00,0B,02,00,00,00,00,00
8306,standard,47,8,10,27,20,4E,20,4E,E8,03
8331,standard,48,8,00,0B,02,00,00,00,00,00
8357,standard,46,8,05,00,10,27,2D,01,16,01
8382,standard,48,8,00,0B,02,00,00,00,00,00
8410,standard,48,8,00,0B,02,00,00,00,00,00
8436,standard,47,8,10,27,20,4E,20,4E,E8,03
8461,standard,48,8,00,0B,02,00,00,00,00,00
8487,standard,47,8,10,27,20,4E,20,4E,E8,03
8513,standard,48,8,00,0B,02,00,00,00,00,00
8538,standard,47,8,10,27,20,4E,20,4E,E8,03
8564,standard,48,8,00,0B,02,00,00,00,00,00
8589,standard,47,8,10,27,20,4E,20,4E,E8,03
8615,standard,48,8,00,0B,02,00,00,00,00,00
8640,standard,47,8,10,27,20,4E,20,4E,E8,03
8666,standard,48,8,00,0B,02,00,00,00,00,00
8694,standard,46,8,09,00,10,27,2D,01,18,01
8719,standard,48,8,00,0B,02,00,00,00,00,00
8745,standard,46,8,08,00,10,27,2C,01,1A,01
8771,standard,48,8,00,0B,02,00,00,00,00,00
8796,standard,46,8,07,00,10,27,2C,01,1A,01
8822,standard,48,8,00,0B,02,00,00,00,00,00
8847,standard,46,8,07,00,10,27,2D,01,1B,01
8873,standard,48,8,00,0B,02,00,00,00,00,00
8898,standard,46,8,07,00,10,27,2D,01,1B,01
8924,standard,48,8,00,0B,02,00,00,00,00,00
8952,standard,46,8,07,00,10,27,2D,01,1D,01
8977,standard,48,8,00,0B,02,00,00,00,00,00
9003,standard,43,6,76,00,1E,00,97,00,1D,01
9029,standard,48,8,00,0B,02,00,00,00,00,00
9062,standard,100,3,00,00,00,27,2D,01,19,01
9095,standard,48,8,00,0B,02,00,00,00,00,00
9121,standard,43,6,76,00,1E,00,97,00,19,01
9146,standard,48,8,00,0B,02,00,00,00,00,00
9172,standard,100,3,00,00,00,27,28,01,19,01
9198,standard,48,8,00,0B,02,00,00,00,00,00
9223,standard,43,6,76,00,1E,00,97,00,19,01
9251,standard,47,8,10,27,20,4E,20,4E,E8,03
9277,standard,48,8,00,0B,02,00,00,00,00,00
9302,standard,47,8,10,27,20,4E,20,4E,E8,03
9328,standard,48,8,00,0B,02,00,00,00,00,00
9353,standard,100,3,00,00,00,27,2C,01,24,01
9379,standard,48,8,00,0B,02,00,00,00,00,00
9405,standard,43,6,76,00,1E,00,97,00,24,01
9430,standard,48,8,00,0B,02,00,00,00,00,00
9456,standard,100,3,00,00,00,27,2C,01,21,01
9482,standard,48,8,00,0B,02,00,00,00,00,00
9509,standard,43,6,76,00,1E,00,97,00,21,01
9535,standard,47,8,10,27,20,4E,20,4E,E8,03
9561,standard,100,3,00,00,00,27,2C,01,22,01
9586,standard,47,8,10,27,20,4E,20,4E,E8,03
9612,standard,48,8,00,0B,02,00,00,00,00,00
9638,standard,47,8,10,27,20,4E,20,4E,E8,03
9663,standard,48,8,00,0B,02,00,00,00,00,00
9689,standard,47,8,10,27,20,4E,20,4E,E8,03
9714,standard,48,8,00,0B,02,00,00,00,00,00
9740,standard,47,8,10,27,20,4E,20,4E,E8,03
9766,standard,48,8,00,0B,02,00,00,00,00,00
9793,standard,46,8,05,00,10,27,2C,01,1F,01
9819,standard,48,8,00,0B,02,00,00,00,00,00
9845,standard,46,8,08,00,10,27,2C,01,26,01
9870,standard,48,8,00,0B,02,00,00,00,00,00
9896,standard,46,8,06,00,10,27,2C,01,26,01
9921,standard,48,8,00,0B,02,00,00,00,00,00
9947,standard,46,8,06,00,10,27,2C,01,24,01
9973,standard,48,8,00,0B,02,00,00,00,00,00
9998,standard,46,8,08,00,10,27,2C,01,24,01
10024,standard,48,8,00,0B,02,00,00,00,00,00
10051,standard,100,3,00,00,00,27,2D,01,24,01
10077,standard,48,8,00,0B,02,00,00,00,00,00
10103,standard,43,6,76,00,1E,00,97,00,24,01
10129,standard,48,8,00,0B,02,00,00,00,00,00
10154,standard,100,3,00,00,00,27,2C,01,27,01
10180,standard,47,8,10,27,20,4E,20,4E,E8,03
10205,standard,43,6,76,00,1E,00,97,00,27,01
10231,standard,47,8,10,27,20,4E,20,4E,E8,03
10257,standard,100,3,00,00,00,27,2C,01,27,01
10282,standard,47,8,10,27,20,4E,20,4E,E8,03
10310,standard,43,6,76,00,1E,00,97,00,27,01
10336,standard,47,8,10,27,20,4E,20,4E,E8,03
10361,standard,100,3,00,00,00,27,2C,01,27,01
10387,standard,47,8,10,27,20,4E,20,4E,E8,03
10412,standard,48,8,00,0B,02,00,00,00,00,00
10438,standard,47,8,10,27,20,4E,20,4E,E8,03
10464,standard,48,8,00,0B,02,00,00,00,00,00
10489,standard,46,8,08,00,10,27,2C,01,28,01
10515,standard,48,8,00,0B,02,00,00,00,00,00
10540,standard,46,8,07,00,10,27,2C,01,27,01
10566,standard,48,8,00,0B,02,00,00,00,00,00
10590,standard,46,8,06,00,10,27,2C,01,27,01
10616,standard,48,8,00,0B,02,00,00,00,00,00
10641,standard,46,8,06,00,10,27,2C,01,2A,01
10667,standard,48,8,00,0B,02,00,00,00,00,00
10692,standard,46,8,07,00,10,27,2C,01,2A,01
10718,standard,48,8,00,0B,02,00,00,00,00,00
10744,standard,46,8,06,00,10,27,2A,01,27,01
10769,standard,48,8,00,0B,02,00,00,00,00,00
10795,standard,43,6,76,00,1E,00,97,00,27,01
10820,standard,48,8,00,0B,02,00,00,00,00,00
10848,standard,100,3,00,00,00,27,28,01,26,01
10874,standard,48,8,00,0B,02,00,00,00,00,00
10899,standard,43,6,76,00,1E,00,97,00,26,01
10925,standard,48,8,00,0B,02,00,00,00,00,00
10950,standard,100,3,00,00,00,27,28,01,2A,01
10976,standard,48,8,00,0B,02,00,00,00,00,00
11002,standard,43,6,76,00,1E,00,97,00,2A,01
11027,standard,47,8,10,27,20,4E,20,4E,E8,03
11053,standard,100,3,00,00,00,27,28,01,2A,01
11078,standard,47,8,10,27,20,4E,20,4E,E8,03
11114,standard,43,6,76,00,1E,00,97,00,2A,01
11154,standard,47,8,10,27,20,4E,20,4E,E8,03
11180,standard,100,3,00,00,00,27,28,01,2B,01
11205,standard,47,8,10,27,20,4E,20,4E,E8,03
11231,standard,43,6,76,00,1E,00,97,00,2B,01
11256,standard,47,8,10,27,20,4E,20,4E,E8,03
11282,standard,100,3,00,00,00,27,28,01,2B,01
11308,standard,47,8,10,27,20,4E,20,4E,E8,03
11333,standard,43,6,76,00,1E,00,97,00,2B,01
11359,standard,46,8,06,00,10,27,28,01,2C,01
11386,standard,48,8,00,0B,02,00,00,00,00,00
11412,standard,43,6,76,00,1E,00,97,00,2C,01
11438,standard,46,8,06,00,10,27,28,01,2C,01
11463,standard,48,8,00,0B,02,00,00,00,00,00
11489,standard,46,8,07,00,10,27,28,01,2C,01
11514,standard,48,8,00,0B,02,00,00,00,00,00
11540,standard,46,8,07,00,10,27,28,01,2B,01
11565,standard,48,8,00,0B,02,00,00,00,00,00
11591,standard,46,8,06,00,10,27,28,01,2B,01
11616,standard,48,8,00,0B,02,00,00,00,00,00
11644,standard,46,8,05,00,10,27,2A,01,2A,01
11670,standard,48,8,00,0B,02,00,00,00,00,00
11695,standard,43,6,76,00,1E,00,97,00,2A,01
11721,standard,48,8,00,0B,02,00,00,00,00,00
11746,standard,100,3,00,00,00,27,2A,01,2A,01
11772,standard,48,8,00,0B,02,00,00,00,00,00
11798,standard,43,6,76,00,1E,00,97,00,2A,01
11823,standard,48,8,00,0B,02,00,00,00,00,00
11849,standard,100,3,00,00,00,27,2A,01,2A,01
11874,standard,47,8,10,27,20,4E,20,4E,E8,03
11900,standard,43,6,76,00,1E,00,97,00,2A,01
11928,standard,47,8,10,27,20,4E,20,4E,E8,03
11953,standard,100,3,00,00,00,27,28,01,2C,01
11979,standard,47,8,10,27,20,4E,20,4E,E8,03
12004,standard,43,6,76,00,1E,00,97,00,2C,01
12030,standard,47,8,10,27,20,4E,20,4E,E8,03
12056,standard,100,3,00,00,00,27,2A,01,2B,01
12081,standard,47,8,10,27,20,4E,20,4E,E8,03
12107,standard,43,6,76,00,1E,00,97,00,2B,01
12132,standard,47,8,10,27,20,4E,20,4E,E8,03
12158,standard,100,3,00,00,00,27,2A,01,28,01
12186,standard,46,8,06,00,10,27,2A,01,28,01
12211,standard,43,6,76,00,1E,00,97,00,28,01
12237,standard,46,8,08,00,10,27,28,01,27,01
12262,standard,100,3,00,00,00,27,28,01,27,01
12288,standard,46,8,08,00,10,27,28,01,27,01
12313,standard,43,6,76,00,1E,00,97,00,27,01
12339,standard,46,8,07,00,10,27,2A,01,27,01
12372,standard,48,8,00,0B,02,00,00,00,00,00
12405,standard,46,8,08,00,10,27,2A,01,27,01
12431,standard,48,8,00,0B,02,00,00,00,00,00
12459,standard,100,3,00,00,00,27,2A,01,26,01
12485,standard,48,8,00,0B,02,00,00,00,00,00
12510,standard,43,6,76,00,1E,00,97,00,26,01
12536,standard,48,8,00,0B,02,00,00,00,00,00
12561,standard,100,3,00,00,00,27,2A,01,41,01
12587,standard,48,8,00,0B,02,00,00,00,00,00
12613,standard,43,6,76,00,1E,00,97,00,41,01
12638,standard,47,8,10,27,20,4E,20,4E,E8,03
12664,standard,100,3,00,00,00,27,2A,01,43,01
12689,standard,46,8,07,00,10,27,2A,01,43,01
12717,standard,48,8,00,0B,02,00,00,00,00,00
12743,standard,100,3,00,00,00,27,2A,01,40,01
12768,standard,48,8,00,0B,02,00,00,00,00,00
12794,standard,43,6,76,00,1E,00,97,00,40,01
12819,standard,48,8,00,0B,02,00,00,00,00,00
12845,standard,100,3,00,00,00,27,2A,01,40,01
12871,standard,48,8,00,0B,02,00,00,00,00,00
12896,standard,43,6,76,00,1E,00,97,00,40,01
12922,standard,47,8,10,27,20,4E,20,4E,E8,03
12947,standard,100,3,00,00,00,27,2A,01,3F,01
12973,standard,47,8,10,27,20,4E,20,4E,E8,03
13001,standard,43,6,76,00,1E,00,97,00,3F,01
13026,standard,47,8,10,27,20,4E,20,4E,E8,03
13052,standard,100,3,00,00,00,27,2A,01,41,01
13077,standard,47,8,10,27,20,4E,20,4E,E8,03
13103,standard,43,6,76,00,1E,00,97,00,41,01
13129,standard,47,8,10,27,20,4E,20,4E,E8,03
13154,standard,100,3,00,00,00,27,2A,01,47,01
13180,standard,47,8,10,27,20,4E,20,4E,E8,03
13205,standard,43,6,76,00,1E,00,97,00,47,01
13231,standard,46,8,08,00,10,27,2A,01,46,01
13259,standard,100,3,00,00,00,27,2A,01,46,01
13285,standard,46,8,05,00,10,27,2A,01,46,01
13310,standard,43,6,76,00,1E,00,97,00,46,01
13336,standard,46,8,06,00,10,27,27,01,47,01
13361,standard,100,3,00,00,00,27,27,01,47,01
13387,standard,46,8,0A,00,10,27,27,01,47,01
13412,standard,43,6,76,00,1E,00,97,00,47,01
13438,standard,46,8,06,00,10,27,26,01,43,01
13464,standard,100,3,00,00,00,27,26,01,43,01
13489,standard,46,8,07,00,10,27,26,01,43,01
13517,standard,48,8,00,0B,02,00,00,00,00,00
13543,standard,100,3,00,00,00,27,26,01,44,01
13568,standard,48,8,00,0B,02,00,00,00,00,00
13594,standard,43,6,76,00,1E,00,97,00,44,01
13619,standard,47,8,10,27,20,4E,20,4E,E8,03
13645,standard,100,3,00,00,00,27,25,01,43,01
13670,standard,47,8,10,27,20,4E,20,4E,E8,03
13696,standard,43,6,76,00,1E,00,97,00,43,01
13722,standard,47,8,10,27,20,4E,20,4E,E8,03
13747,standard,100,3,00,00,00,27,26,01,46,01
13775,standard,47,8,10,27,20,4E,20,4E,E8,03
13801,standard,43,6,76,00,1E,00,97,00,46,01
13826,standard,47,8,10,27,20,4E,20,4E,E8,03
13852,standard,100,3,00,00,00,27,25,01,46,01
13877,standard,47,8,10,27,20,4E,20,4E,E8,03
13903,standard,43,6,76,00,1E,00,97,00,46,01
13929,standard,46,8,06,00,10,27,25,01,46,01
13954,standard,100,3,00,00,00,27,25,01,46,01
13980,standard,46,8,07,00,10,27,25,01,46,01
14005,standard,43,6,76,00,1E,00,97,00,46,01
14031,standard,46,8,06,00,10,27,25,01,2C,01
14062,standard,100,3,00,00,00,27,25,01,2C,01
14088,standard,46,8,09,00,10,27,25,01,2C,01
14114,standard,43,6,76,00,1E,00,97,00,2C,01
14147,standard,46,8,0B,00,10,27,25,01,2B,01
14187,standard,100,3,00,00,00,27,25,01,2B,01
14213,standard,46,8,05,00,10,27,25,01,2B,01
14238,standard,43,6,76,00,1E,00,97,00,2B,01
14264,standard,100,3,00,00,00,27,25,01,2C,01
14290,standard,48,8,00,0B,02,00,00,00,00,00
14315,standard,43,6,76,00,1E,00,97,00,2C,01
14343,standard,47,8,10,27,20,4E,20,4E,E8,03
14369,standard,48,8,00,0B,02,00,00,00,00,00
14395,standard,47,8,10,27,20,4E,20,4E,E8,03
14421,standard,48,8,00,0B,02,00,00,00,00,00
14446,standard,48,8,00,0B,02,00,00,00,00,00
14472,standard,47,8,10,27,20,4E,20,4E,E8,03
14498,standard,48,8,00,0B,02,00,00,00,00,00
14524,standard,47,8,10,27,20,4E,20,4E,E8,03
14549,standard,48,8,00,0B,02,00,00,00,00,00
14575,standard,47,8,10,27,20,4E,20,4E,E8,03
14603,standard,48,8,00,0B,02,00,00,00,00,00
14629,standard,46,8,05,00,10,27,24,01,24,01
14655,standard,48,8,00,0B,02,00,00,00,00,00
14680,standard,46,8,06,00,10,27,24,01,24,01
14706,standard,48,8,00,0B,02,00,00,00,00,00
14732,standard,46,8,07,00,10,27,24,01,26,01
14757,standard,48,8,00,0B,02,00,00,00,00,00
14783,standard,46,8,07,00,10,27,24,01,26,01
14809,standard,48,8,00,0B,02,00,00,00,00,00
14835,standard,46,8,05,00,10,27,26,01,24,01
14863,standard,48,8,00,0B,02,00,00,00,00,00
14888,standard,48,8,00,0B,02,00,00,00,00,00
14914,standard,43,6,76,00,1E,00,97,00,00,00
14940,standard,48,8,00,0B,02,00,00,00,00,00
14966,standard,100,3,00,00,00,00,00,00,00,00
14991,standard,48,8,00,0B,02,00,00,00,00,00
15017,standard,43,6,76,00,1E,00,97,00,00,00
15043,standard,48,8,00,0B,02,00,00,00,00,00
15069,standard,100,3,00,00,00,00,00,00,00,00
15094,standard,48,8,00,0B,02,00,00,00,00,00
15120,standard,47,8,10,27,20,4E,20,4E,E8,03
15148,standard,48,8,00,0B,02,00,00,00,00,00
15174,standard,47,8,10,27,20,4E,20,4E,E8,03
15200,standard,48,8,00,0B,02,00,00,00,00,00
15226,standard,46,8,07,00,10,27,2A,01,2F,01
15251,standard,48,8,00,0B,02,00,00,00,00,00
15277,standard,46,8,07,00,10,27,2A,01,2F,01
