tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8581,standard,46,8,04,00,10,27,A9,13,8F,01
8616,standard,48,8,00,0B,02,00,00,00,00,00
8644,standard,48,8,00,0B,02,00,00,00,00,00
8673,standard,47,8,10,27,20,4E,20,4E,E8,03
8700,standard,48,8,00,0B,02,00,00,00,00,00
8728,standard,47,8,10,27,20,4E,20,4E,E8,03
8755,standard,48,8,00,0B,02,00,00,00,00,00
8782,standard,46,8,04,00,10,27,A9,13,8F,01
8809,standard,48,8,00,0B,02,00,00,00,00,00
8837,standard,46,8,05,00,10,27,A9,13,8F,01
8864,standard,47,8,10,27,20,4E,20,4E,E8,03
8891,standard,48,8,00,0B,02,00,00,00,00,00
8919,standard,46,8,04,00,10,27,A9,13,8F,01
8948,standard,48,8,00,0B,02,00,00,00,00,00
8975,standard,48,8,00,0B,02,00,00,00,00,00
9003,standard,47,8,10,27,20,4E,20,4E,E8,03
9030,standard,48,8,00,0B,02,00,00,00,00,00
9057,standard,47,8,10,27,20,4E,20,4E,E8,03
9084,standard,48,8,00,0B,02,00,00,00,00,00
9112,standard,47,8,10,27,20,4E,20,4E,E8,03
9139,standard,48,8,00,0B,02,00,00,00,00,00
9166,standard,46,8,05,00,10,27,A9,13,8F,01
9193,standard,48,8,00,0B,02,00,00,00,00,00
9221,standard,46,8,04,00,10,27,A9,13,8F,01
9250,standard,48,8,00,0B,02,00,00,00,00,00
9277,standard,48,8,00,0B,02,00,00,00,00,00
9305,standard,47,8,10,27,20,4E,20,4E,E8,03
9332,standard,48,8,00,0B,02,00,00,00,00,00
9359,standard,47,8,10,27,20,4E,20,4E,E8,03
9386,standard,48,8,00,0B,02,00,00,00,00,00
9414,standard,47,8,10,27,20,4E,20,4E,E8,03
9441,standard,48,8,00,0B,02,00,00,00,00,00
9468,standard,46,8,05,00,10,27,A9,13,8F,01
9495,standard,48,8,00,0B,02,00,00,00,00,00
9525,standard,46,8,04,00,10,27,A9,13,8F,01
9552,standard,48,8,00,0B,02,00,00,00,00,00
9579,standard,48,8,00,0B,02,00,00,00,00,00
9607,standard,48,8,00,00,02,00,00,00,00,00
9634,standard,47,8,10,27,20,4E,20,4E,E8,03
9661,standard,46,8,04,00,10,27,00,00,00,00
9688,standard,48,8,00,00,02,00,00,00,00,00
9716,standard,47,8,10,27,20,4E,20,4E,E8,03
9743,standard,48,8,00,00,02,00,00,00,00,00
9770,standard,47,8,10,27,20,4E,20,4E,E8,03
9797,standard,46,8,03,00,10,27,00,00,00,00
9823,standard,48,8,00,00,02,00,00,00,00,00
9850,standard,47,8,10,27,20,4E,20,4E,E8,03
9878,standard,46,8,03,00,10,27,00,00,00,00
9905,standard,48,8,00,00,02,00,00,00,00,00
9932,standard,47,8,10,27,20,4E,20,4E,E8,03
9959,standard,46,8,04,00,10,27,00,00,00,00
9987,standard,48,8,00,00,02,00,00,00,00,00
10014,standard,47,8,10,27,20,4E,20,4E,E8,03
10041,standard,46,8,03,00,10,27,00,00,00,00
10068,standard,48,8,00,00,02,00,00,00,00,00
10098,standard,47,8,10,27,20,4E,20,4E,E8,03
10125,standard,46,8,03,00,10,27,00,00,00,00
10153,standard,48,8,00,00,02,00,00,00,00,00
10180,standard,47,8,10,27,20,4E,20,4E,E8,03
10207,standard,46,8,03,00,10,27,00,00,00,00
10234,standard,48,8,00,00,02,00,00,00,00,00
10261,standard,47,8,10,27,20,4E,20,4E,E8,03
10289,standard,48,8,00,00,00,02,00,00,00,00
10316,standard,47,8,10,27,20,4E,20,4E,E8,03
10343,standard,48,8,00,00,02,00,00,00,00,00
10373,standard,47,8,10,27,20,4E,20,4E,E8,03
10420,standard,48,8,00,00,02,00,00,00,00,00
10447,standard,47,8,10,27,20,4E,20,4E,E8,03
10504,standard,48,8,00,00,02,00,00,00,00,00
10531,standard,47,8,10,27,20,4E,20,4E,E8,03
10587,standard,48,8,00,00,02,00,00,00,00,00
10614,standard,47,8,10,27,20,4E,20,4E,E8,03
10668,standard,48,8,00,00,02,00,00,00,00,00
10749,standard,48,8,00,00,00,00,00,00,00,02
10828,standard,48,8,00,00,02,00,00,00,00,00
10907,standard,48,8,00,00,02,00,00,00,00,00
10984,standard,48,8,00,00,02,00,00,00,00,00
