tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8938,standard,43,6,89,00,4E,00,95,00,D5,00
8963,standard,46,8,05,00,10,27,0B,01,D5,00
8987,standard,43,6,89,00,4E,00,95,00,D5,00
9012,standard,43,6,89,00,4E,00,95,00,D5,00
9037,standard,47,8,10,27,20,4E,20,4E,E8,03
9061,standard,43,6,89,00,4E,00,95,00,D4,00
9088,standard,47,8,10,27,20,4E,20,4E,E8,03
9113,standard,43,6,89,00,4E,00,95,00,D4,00
9138,standard,43,6,89,00,4E,00,95,00,D4,00
9163,standard,47,8,10,27,20,4E,20,4E,E8,03
9188,standard,43,6,89,00,4E,00,95,00,D4,00
9212,standard,47,8,10,27,20,4E,20,4E,E8,03
9237,standard,43,6,89,00,4E,00,95,00,D9,00
9262,standard,47,8,10,27,20,4E,20,4E,E8,03
9286,standard,43,6,89,00,4E,00,95,00,D9,00
9311,standard,47,8,10,27,20,4E,20,4E,E8,03
9338,standard,43,6,89,00,4E,00,95,00,DB,00
9363,standard,47,8,10,27,20,4E,20,4E,E8,03
9388,standard,43,6,89,00,4E,00,95,00,DB,00
9412,standard,47,8,10,27,20,4E,20,4E,E8,03
9437,standard,43,6,89,00,4E,00,95,00,DB,00
9462,standard,47,8,10,27,20,4E,20,4E,E8,03
9487,standard,43,6,89,00,4E,00,95,00,DB,00
9511,standard,47,8,10,27,20,4E,20,4E,E8,03
9536,standard,43,6,89,00,4E,00,95,00,D9,00
9561,standard,47,8,10,27,20,4E,20,4E,E8,03
9586,standard,43,6,89,00,4E,00,95,00,D9,00
9613,standard,47,8,10,27,20,4E,20,4E,E8,03
9637,standard,43,6,89,00,4E,00,95,00,D5,00
9662,standard,47,8,10,27,20,4E,20,4E,E8,03
9687,standard,43,6,89,00,4E,00,95,00,D5,00
9712,standard,47,8,10,27,20,4E,20,4E,E8,03
9736,standard,43,6,89,00,4E,00,95,00,E4,00
9761,standard,47,8,10,27,20,4E,20,4E,E8,03
9786,standard,43,6,89,00,4E,00,95,00,E4,00
9810,standard,47,8,10,27,20,4E,20,4E,E8,03
9835,standard,43,6,89,00,4E,00,95,00,DF,00
9862,standard,47,8,10,27,20,4E,20,4E,E8,03
9887,standard,43,6,89,00,4E,00,95,00,DF,00
9912,standard,47,8,10,27,20,4E,20,4E,E8,03
9936,standard,43,6,89,00,4E,00,95,00,E3,00
9961,standard,47,8,10,27,20,4E,20,4E,E8,03
9986,standard,43,6,89,00,4E,00,95,00,E3,00
10011,standard,47,8,10,27,20,4E,20,4E,E8,03
10035,standard,43,6,89,00,4E,00,95,00,E4,00
10060,standard,47,8,10,27,20,4E,20,4E,E8,03
10085,standard,43,6,89,00,4E,00,95,00,E4,00
10110,standard,47,8,10,27,20,4E,20,4E,E8,03
10141,standard,43,6,89,00,4E,00,95,00,E4,00
10166,standard,47,8,10,27,20,4E,20,4E,E8,03
10191,standard,43,6,89,00,4E,00,95,00,E4,00
10215,standard,47,8,10,27,20,4E,20,4E,E8,03
10240,standard,43,6,89,00,4E,00,95,00,E7,00
10265,standard,47,8,10,27,20,4E,20,4E,E8,03
10289,standard,43,6,89,00,4E,00,95,00,E7,00
10314,standard,47,8,10,27,20,4E,20,4E,E8,03
10339,standard,43,6,89,00,4E,00,95,00,E9,00
10364,standard,47,8,10,27,20,4E,20,4E,E8,03
10391,standard,43,6,89,00,4E,00,95,00,E9,00
10416,standard,46,8,06,00,10,27,04,01,E6,00
10440,standard,43,6,89,00,4E,00,95,00,E6,00
10465,standard,46,8,06,00,10,27,04,01,E6,00
10490,standard,43,6,89,00,4E,00,95,00,E6,00
10515,standard,46,8,05,00,10,27,07,01,EA,00
10539,standard,43,6,89,00,4E,00,95,00,EA,00
10564,standard,46,8,06,00,10,27,07,01,EA,00
10589,standard,43,6,89,00,4E,00,95,00,EA,00
10613,standard,47,8,10,27,20,4E,20,4E,E8,03
10640,standard,43,6,89,00,4E,00,95,00,EE,00
10665,standard,46,8,06,00,10,27,07,01,EE,00
10690,standard,48,8,00,0B,02,00,00,00,00,00
10715,standard,46,8,05,00,10,27,07,01,EB,00
10739,standard,48,8,00,0B,02,00,00,00,00,00
10764,standard,46,8,06,00,10,27,07,01,EB,00
10789,standard,48,8,00,0B,02,00,00,00,00,00
10813,standard,46,8,07,00,10,27,09,01,E9,00
10838,standard,48,8,00,0B,02,00,00,00,00,00
10863,standard,46,8,06,00,10,27,09,01,E9,00
10890,standard,48,8,00,0B,02,00,00,00,00,00
10915,standard,46,8,05,00,10,27,07,01,EB,00
10940,standard,48,8,00,0B,02,00,00,00,00,00
10964,standard,46,8,05,00,10,27,07,01,EB,00
10989,standard,48,8,00,0B,02,00,00,00,00,00
11014,standard,46,8,06,00,10,27,07,01,ED,00
11038,standard,48,8,00,0B,02,00,00,00,00,00
11063,standard,46,8,05,00,10,27,07,01,ED,00
11088,standard,48,8,00,0B,02,00,00,00,00,00
11113,standard,46,8,05,00,10,27,06,01,ED,00
11137,standard,48,8,00,0B,02,00,00,00,00,00
11165,standard,46,8,06,00,10,27,06,01,ED,00
11189,standard,48,8,00,0B,02,00,00,00,00,00
11214,standard,46,8,05,00,10,27,07,01,ED,00
11239,standard,48,8,00,0B,02,00,00,00,00,00
11263,standard,46,8,06,00,10,27,07,01,ED,00
11288,standard,48,8,00,0B,02,00,00,00,00,00
11313,standard,46,8,06,00,10,27,07,01,ED,00
11338,standard,48,8,00,0B,02,00,00,00,00,00
11363,standard,46,8,05,00,10,27,07,01,ED,00
11387,standard,48,8,00,0B,02,00,00,00,00,00
11414,standard,46,8,05,00,10,27,09,01,EA,00
11439,standard,48,8,00,0B,02,00,00,00,00,00
11464,standard,46,8,06,00,10,27,09,01,EA,00
11489,standard,48,8,00,0B,02,00,00,00,00,00
11513,standard,46,8,05,00,10,27,09,01,E7,00
11538,standard,48,8,00,0B,02,00,00,00,00,00
11563,standard,46,8,05,00,10,27,09,01,E7,00
11587,standard,48,8,00,0B,02,00,00,00,00,00
11612,standard,46,8,06,00,10,27,07,01,E9,00
11637,standard,48,8,00,0B,02,00,00,00,00,00
11664,standard,46,8,05,00,10,27,07,01,E9,00
11689,standard,48,8,00,0B,02,00,00,00,00,00
11714,standard,46,8,06,00,10,27,09,01,E9,00
11738,standard,48,8,00,0B,02,00,00,00,00,00
11763,standard,46,8,06,00,10,27,09,01,E9,00
11796,standard,48,8,00,0B,02,00,00,00,00,00
11832,standard,46,8,05,00,10,27,0A,01,E7,00
11857,standard,48,8,00,0B,02,00,00,00,00,00
11881,standard,46,8,05,00,10,27,0A,01,E7,00
11906,standard,48,8,00,0B,02,00,00,00,00,00
11933,standard,46,8,07,00,10,27,0B,01,E9,00
11965,standard,48,8,00,0B,02,00,00,00,00,00
11996,standard,46,8,06,00,10,27,0B,01,E9,00
12022,standard,48,8,00,0B,02,00,00,00,00,00
12046,standard,46,8,05,00,10,27,0A,01,E7,00
12071,standard,48,8,00,0B,02,00,00,00,00,00
12096,standard,48,8,00,0B,02,00,00,00,00,00
12120,standard,47,8,10,27,20,4E,20,4E,E8,03
12145,standard,48,8,00,0B,02,00,00,00,00,00
12170,standard,42,8,00,00,00,00,00,00,01,01
12194,standard,48,8,00,0B,02,00,00,00,00,00
12222,standard,46,8,06,00,10,27,0B,01,DD,00
12246,standard,48,8,00,0B,02,00,00,00,00,00
12271,standard,48,8,00,0B,02,00,00,00,00,00
12296,standard,43,6,89,00,4E,00,95,00,00,00
12321,standard,48,8,00,0B,02,00,00,00,00,00
12345,standard,43,6,89,00,4E,00,95,00,00,00
12370,standard,48,8,00,0B,02,00,00,00,00,00
12395,standard,43,6,89,00,4E,00,95,00,00,00
12419,standard,48,8,00,0B,02,00,00,00,00,00
12444,standard,47,8,10,27,20,4E,20,4E,E8,03
12471,standard,48,8,00,0B,02,00,00,00,00,00
12496,standard,47,8,10,27,20,4E,20,4E,E8,03
12521,standard,48,8,00,0B,02,00,00,00,00,00
12545,standard,47,8,10,27,20,4E,20,4E,E8,03
12570,standard,48,8,00,0B,02,00,00,00,00,00
12595,standard,47,8,10,27,20,4E,20,4E,E8,03
12619,standard,48,8,00,0B,02,00,00,00,00,00
12644,standard,47,8,10,27,20,4E,20,4E,E8,03
12669,standard,48,8,00,0B,02,00,00,00,00,00
12694,standard,47,8,10,27,20,4E,20,4E,E8,03
12721,standard,48,8,00,0B,02,00,00,00,00,00
12746,standard,47,8,10,27,20,4E,20,4E,E8,03
12770,standard,48,8,00,0B,02,00,00,00,00,00
12795,standard,47,8,10,27,20,4E,20,4E,E8,03
12820,standard,48,8,00,0B,02,00,00,00,00,00
12844,standard,47,8,10,27,20,4E,20,4E,E8,03
12869,standard,48,8,00,0B,02,00,00,00,00,00
12894,standard,47,8,10,27,20,4E,20,4E,E8,03
12919,standard,48,8,00,0B,02,00,00,00,00,00
12943,standard,47,8,10,27,20,4E,20,4E,E8,03
12970,standard,48,8,00,0B,02,00,00,00,00,00
12995,standard,47,8,10,27,20,4E,20,4E,E8,03
13020,standard,48,8,00,0B,02,00,00,00,00,00
13045,standard,47,8,10,27,20,4E,20,4E,E8,03
13070,standard,48,8,00,0B,02,00,00,00,00,00
13094,standard,47,8,10,27,20,4E,20,4E,E8,03
13119,standard,48,8,00,0B,02,00,00,00,00,00
13143,standard,47,8,10,27,20,4E,20,4E,E8,03
13168,standard,48,8,00,0B,02,00,00,00,00,00
13193,standard,47,8,10,27,20,4E,20,4E,E8,03
13218,standard,48,8,00,0B,02,00,00,00,00,00
13245,standard,47,8,10,27,20,4E,20,4E,E8,03
13270,standard,48,8,00,0B,02,00,00,00,00,00
13294,standard,47,8,10,27,20,4E,20,4E,E8,03
13319,standard,48,8,00,0B,02,00,00,00,00,00
13344,standard,47,8,10,27,20,4E,20,4E,E8,03
13369,standard,48,8,00,0B,02,00,00,00,00,00
13394,standard,47,8,10,27,20,4E,20,4E,E8,03
13418,standard,48,8,00,0B,02,00,00,00,00,00
13443,standard,47,8,10,27,20,4E,20,4E,E8,03
13468,standard,48,8,00,0B,02,00,00,00,00,00
13495,standard,47,8,10,27,20,4E,20,4E,E8,03
13520,standard,48,8,00,0B,02,00,00,00,00,00
13544,standard,47,8,10,27,20,4E,20,4E,E8,03
13569,standard,48,8,00,0B,02,00,00,00,00,00
13594,standard,47,8,10,27,20,4E,20,4E,E8,03
13619,standard,48,8,00,0B,02,00,00,00,00,00
13643,standard,47,8,10,27,20,4E,20,4E,E8,03
13668,standard,48,8,00,0B,02,00,00,00,00,00
13693,standard,47,8,10,27,20,4E,20,4E,E8,03
13718,standard,48,8,00,0B,02,00,00,00,00,00
13745,standard,47,8,10,27,20,4E,20,4E,E8,03
13770,standard,48,8,00,0B,02,00,00,00,00,00
13794,standard,47,8,10,27,20,4E,20,4E,E8,03
13819,standard,48,8,00,0B,02,00,00,00,00,00
13844,standard,47,8,10,27,20,4E,20,4E,E8,03
13868,standard,48,8,00,0B,02,00,00,00,00,00
13893,standard,47,8,10,27,20,4E,20,4E,E8,03
13918,standard,48,8,00,0B,02,00,00,00,00,00
13943,standard,47,8,10,27,20,4E,20,4E,E8,03
13967,standard,48,8,00,0B,02,00,00,00,00,00
13994,standard,47,8,10,27,20,4E,20,4E,E8,03
14019,standard,48,8,00,0B,02,00,00,00,00,00
14044,standard,47,8,10,27,20,4E,20,4E,E8,03
14069,standard,48,8,00,0B,02,00,00,00,00,00
14093,standard,47,8,10,27,20,4E,20,4E,E8,03
14118,standard,48,8,00,0B,02,00,00,00,00,00
14143,standard,47,8,10,27,20,4E,20,4E,E8,03
14168,standard,48,8,00,0B,02,00,00,00,00,00
14192,standard,47,8,10,27,20,4E,20,4E,E8,03
14217,standard,48,8,00,0B,02,00,00,00,00,00
14242,standard,47,8,10,27,20,4E,20,4E,E8,03
14269,standard,48,8,00,0B,02,00,00,00,00,00
14294,standard,47,8,10,27,20,4E,20,4E,E8,03
14319,standard,48,8,00,0B,02,00,00,00,00,00
14343,standard,47,8,10,27,20,4E,20,4E,E8,03
14368,standard,48,8,00,0B,02,00,00,00,00,00
14393,standard,47,8,10,27,20,4E,20,4E,E8,03
14418,standard,48,8,00,0B,02,00,00,00,00,00
14442,standard,47,8,10,27,20,4E,20,4E,E8,03
14467,standard,48,8,00,0B,02,00,00,00,00,00
14492,standard,47,8,10,27,20,4E,20,4E,E8,03
14519,standard,48,8,00,0B,02,00,00,00,00,00
14544,standard,47,8,10,27,20,4E,20,4E,E8,03
14569,standard,48,8,00,0B,02,00,00,00,00,00
14593,standard,47,8,10,27,20,4E,20,4E,E8,03
14618,standard,48,8,00,0B,02,00,00,00,00,00
14642,standard,47,8,10,27,20,4E,20,4E,E8,03
14667,standard,48,8,00,0B,02,00,00,00,00,00
14692,standard,47,8,10,27,20,4E,20,4E,E8,03
14725,standard,48,8,00,0B,02,00,00,00,00,00
14763,standard,47,8,10,27,20,4E,20,4E,E8,03
14790,standard,48,8,00,0B,02,00,00,00,00,00
14815,standard,47,8,10,27,20,4E,20,4E,E8,03
14840,standard,48,8,00,0B,02,00,00,00,00,00
14865,standard,47,8,10,27,20,4E,20,4E,E8,03
14889,standard,48,8,00,0B,02,00,00,00,00,00
14914,standard,47,8,10,27,20,4E,20,4E,E8,03
14939,standard,48,8,00,0B,02,00,00,00,00,00
14963,standard,47,8,10,27,20,4E,20,4E,E8,03
14988,standard,48,8,00,0B,02,00,00,00,00,00
15013,standard,48,8,00,0B,02,00,00,00,00,00
15040,standard,47,8,10,27,20,4E,20,4E,E8,03
15065,standard,48,8,00,0B,02,00,00,00,00,00
15089,standard,47,8,10,27,20,4E,20,4E,E8,03
15114,standard,48,8,00,0B,02,00,00,00,00,00
15139,standard,47,8,10,27,20,4E,20,4E,E8,03
15171,standard,48,8,00,0B,02,00,00,00,00,00
15203,standard,47,8,10,27,20,4E,20,4E,E8,03
15228,standard,48,8,00,0B,02,00,00,00,00,00
15253,standard,47,8,10,27,20,4E,20,4E,E8,03
15278,standard,48,8,00,0B,02,00,00,00,00,00
15303,standard,47,8,10,27,20,4E,20,4E,E8,03
15326,standard,48,8,00,0B,02,00,00,00,00,00
15351,standard,47,8,10,27,20,4E,20,4E,E8,03
15375,standard,48,8,00,0B,02,00,00,00,00,00
15400,standard,47,8,10,27,20,4E,20,4E,E8,03
15425,standard,48,8,00,0B,02,00,00,00,00,00
15450,standard,43,6,89,00,4E,00,95,00,E2,00
15474,standard,48,8,00,0B,02,00,00,00,00,00
15499,standard,43,6,89,00,4E,00,95,00,E4,00
15524,standard,48,8,00,0B,02,00,00,00,00,00
15549,standard,43,6,89,00,4E,00,95,00,E4,00
15576,standard,48,8,00,0B,02,00,00,00,00,00
15601,standard,46,8,07,00,10,27,0A,01,E3,00
15625,standard,48,8,00,0B,02,00,00,00,00,00
15650,standard,46,8,06,00,10,27,0A,01,E3,00
15675,standard,48,8,00,0B,02,00,00,00,00,00
15699,standard,46,8,05,00,10,27,0A,01,E4,00
15724,standard,48,8,00,0B,02,00,00,00,00,00
15749,standard,46,8,05,00,10,27,0A,01,E4,00
15774,standard,48,8,00,0B,02,00,00,00,00,00
15799,standard,46,8,05,00,10,27,09,01,E6,00
15826,standard,48,8,00,0B,02,00,00,00,00,00
15850,standard,43,6,89,00,4E,00,95,00,E6,00
15875,standard,48,8,00,0B,02,00,00,00,00,00
15900,standard,43,6,89,00,4E,00,95,00,E6,00
15924,standard,48,8,00,0B,02,00,00,00,00,00
15949,standard,46,8,06,00,10,27,0A,01,E6,00
15974,standard,48,8,00,0B,02,00,00,00,00,00
15999,standard,46,8,06,00,10,27,0A,01,E3,00
16023,standard,48,8,00,0B,02,00,00,00,00,00
16048,standard,46,8,05,00,10,27,0A,01,E3,00
16075,standard,48,8,00,0B,02,00,00,00,00,00
16100,standard,43,6,89,00,4E,00,95,00,DF,00
16125,standard,48,8,00,0B,02,00,00,00,00,00
16150,standard,43,6,89,00,4E,00,95,00,DF,00
16174,standard,48,8,00,0B,02,00,00,00,00,00
16199,standard,43,6,89,00,4E,00,95,00,DF,00
16224,standard,48,8,00,0B,02,00,00,00,00,00
16249,standard,43,6,89,00,4E,00,95,00,DF,00
16273,standard,48,8,00,0B,02,00,00,00,00,00
16298,standard,43,6,89,00,4E,00,95,00,DF,00
16325,standard,48,8,00,0B,02,00,00,00,00,00
16350,standard,43,6,89,00,4E,00,95,00,DF,00
16375,standard,48,8,00,0B,02,00,00,00,00,00
16399,standard,43,6,89,00,4E,00,95,00,E6,00
16424,standard,48,8,00,0B,02,00,00,00,00,00
16449,standard,43,6,89,00,4E,00,95,00,E6,00
16474,standard,48,8,00,0B,02,00,00,00,00,00
16498,standard,43,6,89,00,4E,00,95,00,E7,00
16523,standard,48,8,00,0B,02,00,00,00,00,00
16548,standard,43,6,89,00,4E,00,95,00,E7,00
16572,standard,48,8,00,0B,02,00,00,00,00,00
16600,standard,43,6,89,00,4E,00,95,00,E7,00
16624,standard,48,8,00,0B,02,00,00,00,00,00
16649,standard,43,6,89,00,4E,00,95,00,E7,00
16674,standard,48,8,00,0B,02,00,00,00,00,00
16699,standard,43,6,89,00,4E,00,95,00,E9,00
16723,standard,48,8,00,0B,02,00,00,00,00,00
16748,standard,43,6,89,00,4E,00,95,00,E9,00
16773,standard,48,8,00,0B,02,00,00,00,00,00
16798,standard,43,6,89,00,4E,00,95,00,E2,00
16822,standard,48,8,00,0B,02,00,00,00,00,00
16850,standard,43,6,89,00,4E,00,95,00,E2,00
16874,standard,48,8,00,0B,02,00,00,00,00,00
16899,standard,43,6,89,00,4E,00,95,00,DF,00
16924,standard,48,8,00,0B,02,00,00,00,00,00
16949,standard,43,6,89,00,4E,00,95,00,DF,00
16973,standard,48,8,00,0B,02,00,00,00,00,00
16998,standard,43,6,89,00,4E,00,95,00,DC,00
17023,standard,48,8,00,0B,02,00,00,00,00,00
17048,standard,43,6,89,00,4E,00,95,00,DC,00
17072,standard,48,8,00,0B,02,00,00,00,00,00
17099,standard,43,6,89,00,4E,00,95,00,D1,00
17124,standard,48,8,00,0B,02,00,00,00,00,00
17149,standard,43,6,89,00,4E,00,95,00,D1,00
17174,standard,48,8,00,0B,02,00,00,00,00,00
17199,standard,43,6,89,00,4E,00,95,00,D1,00
17223,standard,48,8,00,0B,02,00,00,00,00,00
17248,standard,43,6,89,00,4E,00,95,00,D1,00
17273,standard,48,8,00,0B,02,00,00,00,00,00
17298,standard,43,6,89,00,4E,00,95,00,D1,00
17322,standard,48,8,00,0B,02,00,00,00,00,00
17349,standard,43,6,89,00,4E,00,95,00,D1,00
17374,standard,47,8,10,27,20,4E,20,4E,E8,03
17399,standard,43,6,89,00,4E,00,95,00,D2,00
17424,standard,47,8,10,27,20,4E,20,4E,E8,03
17448,standard,43,6,89,00,4E,00,95,00,D2,00
17473,standard,47,8,10,27,20,4E,20,4E,E8,03
17498,standard,43,6,89,00,4E,00,95,00,CF,00
17523,standard,47,8,10,27,20,4E,20,4E,E8,03
17547,standard,43,6,89,00,4E,00,95,00,CF,00
17572,standard,47,8,10,27,20,4E,20,4E,E8,03
17597,standard,43,6,89,00,4E,00,95,00,D1,00
17624,standard,47,8,10,27,20,4E,20,4E,E8,03
17657,standard,43,6,89,00,4E,00,95,00,D1,00
17695,standard,47,8,10,27,20,4E,20,4E,E8,03
17720,standard,43,6,89,00,4E,00,95,00,D1,00
17745,standard,47,8,10,27,20,4E,20,4E,E8,03
17769,standard,43,6,89,00,4E,00,95,00,D1,00
17794,standard,47,8,10,27,20,4E,20,4E,E8,03
17819,standard,43,6,89,00,4E,00,95,00,D1,00
17845,standard,47,8,10,27,20,4E,20,4E,E8,03
17870,standard,43,6,89,00,4E,00,95,00,D1,00
17897,standard,47,8,10,27,20,4E,20,4E,E8,03
17922,standard,43,6,89,00,4E,00,95,00,DB,00
17947,standard,43,6,89,00,4E,00,95,00,DB,00
17971,standard,48,8,00,0B,02,00,00,00,00,00
17996,standard,43,6,89,00,4E,00,95,00,DF,00
18021,standard,48,8,00,0B,02,00,00,00,00,00
18047,standard,43,6,89,00,4E,00,95,00,DF,00
18071,standard,48,8,00,0B,02,00,00,00,00,00
18096,standard,43,6,89,00,4E,00,95,00,DD,00
18121,standard,48,8,00,0B,02,00,00,00,00,00
18148,standard,43,6,89,00,4E,00,95,00,DD,00
18173,standard,47,8,10,27,20,4E,20,4E,E8,03
18198,standard,43,6,89,00,4E,00,95,00,D9,00
18222,standard,47,8,10,27,20,4E,20,4E,E8,03
18247,standard,43,6,89,00,4E,00,95,00,D9,00
18272,standard,47,8,10,27,20,4E,20,4E,E8,03
18297,standard,43,6,89,00,4E,00,95,00,DF,00
18322,standard,47,8,10,27,20,4E,20,4E,E8,03
18346,standard,43,6,89,00,4E,00,95,00,DF,00
18379,standard,47,8,10,27,20,4E,20,4E,E8,03
18416,standard,43,6,89,00,4E,00,95,00,E0,00
18441,standard,47,8,10,27,20,4E,20,4E,E8,03
18465,standard,43,6,89,00,4E,00,95,00,E0,00
18490,standard,47,8,10,27,20,4E,20,4E,E8,03
18515,standard,43,6,89,00,4E,00,95,00,E2,00
18540,standard,47,8,10,27,20,4E,20,4E,E8,03
18564,standard,43,6,89,00,4E,00,95,00,E2,00
18589,standard,47,8,10,27,20,4E,20,4E,E8,03
18614,standard,43,6,89,00,4E,00,95,00,F1,00
18639,standard,46,8,05,00,10,27,0B,01,F1,00
18664,standard,48,8,00,0B,02,00,00,00,00,00
18691,standard,43,6,89,00,4E,00,95,00,F4,00
18716,standard,48,8,00,0B,02,00,00,00,00,00
18741,standard,43,6,89,00,4E,00,95,00,F4,00
18765,standard,48,8,00,0B,02,00,00,00,00,00
18790,standard,43,6,89,00,4E,00,95,00,F4,00
18815,standard,48,8,00,0B,02,00,00,00,00,00
18839,standard,43,6,89,00,4E,00,95,00,F4,00
18864,standard,48,8,00,0B,02,00,00,00,00,00
18889,standard,43,6,89,00,4E,00,95,00,F2,00
18913,standard,42,8,00,00,00,00,00,00,01,01
18941,standard,43,6,89,00,4E,00,95,00,F2,00
18965,standard,48,8,00,0B,02,00,00,00,00,00
18990,standard,43,6,89,00,4E,00,95,00,F4,00
19015,standard,48,8,00,0B,02,00,00,00,00,00
19039,standard,43,6,89,00,4E,00,95,00,F4,00
19064,standard,48,8,00,0B,02,00,00,00,00,00
19089,standard,43,6,89,00,4E,00,95,00,F4,00
19114,standard,42,8,00,00,00,00,00,00,01,01
19139,standard,43,6,89,00,4E,00,95,00,F4,00
19163,standard,42,8,00,00,00,00,00,00,01,01
19190,standard,43,6,89,00,4E,00,95,00,F2,00
19215,standard,47,8,10,27,20,4E,20,4E,E8,03
19240,standard,43,6,89,00,4E,00,95,00,F2,00
19264,standard,47,8,10,27,20,4E,20,4E,E8,03
19289,standard,43,6,89,00,4E,00,95,00,E3,00
19314,standard,48,8,00,0B,02,00,00,00,00,00
19339,standard,48,8,00,0B,02,00,00,00,00,00
19363,standard,43,6,89,00,4E,00,95,00,00,00
19388,standard,48,8,00,0B,02,00,00,00,00,00
19413,standard,43,6,89,00,4E,00,95,00,00,00
19441,standard,48,8,00,0B,02,00,00,00,00,00
19465,standard,47,8,10,27,20,4E,20,4E,E8,03
19490,standard,48,8,00,0B,02,00,00,00,00,00
19515,standard,42,8,00,00,00,00,00,00,01,01
19540,standard,48,8,00,0B,02,00,00,00,00,00
19565,standard,43,6,89,00,4E,00,95,00,00,00
19590,standard,48,8,00,0B,02,00,00,00,00,00
19614,standard,43,6,89,00,4E,00,95,00,00,00
19639,standard,48,8,00,0B,02,00,00,00,00,00
