tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9274,standard,47,8,10,27,20,4E,20,4E,E8,03
9303,standard,48,8,00,12,02,00,00,00,00,00
9331,standard,43,6,76,00,26,00,95,00,E8,03
9358,standard,48,8,00,12,02,00,00,00,00,00
9385,standard,46,8,D7,05,10,27,CA,01,90,01
9412,standard,48,8,00,12,02,00,00,00,00,00
9439,standard,48,8,00,12,02,00,00,00,00,00
9466,standard,47,8,10,27,20,4E,20,4E,E8,03
9493,standard,48,8,00,12,02,00,00,00,00,00
9521,standard,47,8,10,27,20,4E,20,4E,E8,03
9548,standard,48,8,00,12,02,00,00,00,00,00
9575,standard,47,8,10,27,20,4E,20,4E,E8,03
9604,standard,48,8,00,12,02,00,00,00,00,00
9631,standard,43,6,76,00,26,00,95,00,E8,03
9659,standard,48,8,00,12,02,00,00,00,00,00
9686,standard,46,8,D4,05,10,27,CB,01,90,01
9713,standard,48,8,00,12,02,00,00,00,00,00
9740,standard,48,8,00,12,02,00,00,00,00,00
9767,standard,47,8,10,27,20,4E,20,4E,E8,03
9794,standard,48,8,00,12,02,00,00,00,00,00
9822,standard,47,8,10,27,20,4E,20,4E,E8,03
9849,standard,48,8,00,12,02,00,00,00,00,00
9878,standard,47,8,10,27,20,4E,20,4E,E8,03
9905,standard,48,8,00,12,02,00,00,00,00,00
9932,standard,43,6,76,00,26,00,95,00,E8,03
9959,standard,48,8,00,12,02,00,00,00,00,00
9987,standard,46,8,D5,05,10,27,CB,01,90,01
10014,standard,48,8,00,12,02,00,00,00,00,00
10041,standard,48,8,00,12,02,00,00,00,00,00
10068,standard,47,8,10,27,20,4E,20,4E,E8,03
10095,standard,48,8,00,12,02,00,00,00,00,00
10123,standard,47,8,10,27,20,4E,20,4E,E8,03
10152,standard,48,8,00,12,02,00,00,00,00,00
10179,standard,47,8,10,27,20,4E,20,4E,E8,03
10206,standard,48,8,00,12,02,00,00,00,00,00
10233,standard,46,8,CE,05,10,27,CF,01,90,01
10260,standard,48,8,00,12,02,00,00,00,00,00
10287,standard,46,8,D2,05,10,27,CF,01,90,01
10315,standard,48,8,00,12,02,00,00,00,00,00
10342,standard,48,8,00,12,02,00,00,00,00,00
10369,standard,47,8,10,27,20,4E,20,4E,E8,03
10396,standard,48,8,00,12,02,00,00,00,00,00
10423,standard,47,8,10,27,20,4E,20,4E,E8,03
10453,standard,48,8,00,12,02,00,00,00,00,00
10480,standard,47,8,10,27,20,4E,20,4E,E8,03
10507,standard,48,8,00,12,02,00,00,00,00,00
10534,standard,46,8,D1,05,10,27,D0,01,90,01
10561,standard,48,8,00,12,02,00,00,00,00,00
10588,standard,46,8,D4,05,10,27,D0,01,90,01
10616,standard,48,8,00,12,02,00,00,00,00,00
10643,standard,48,8,00,12,02,00,00,00,00,00
10670,standard,47,8,10,27,20,4E,20,4E,E8,03
10697,standard,48,8,00,12,02,00,00,00,00,00
10726,standard,47,8,10,27,20,4E,20,4E,E8,03
10753,standard,48,8,00,12,02,00,00,00,00,00
10781,standard,47,8,10,27,20,4E,20,4E,E8,03
10808,standard,48,8,00,12,02,00,00,00,00,00
10835,standard,46,8,CD,05,10,27,D0,01,90,01
10862,standard,48,8,00,12,02,00,00,00,00,00
10889,standard,46,8,D2,05,10,27,D0,01,90,01
10916,standard,48,8,00,12,02,00,00,00,00,00
10943,standard,48,8,00,12,02,00,00,00,00,00
10970,standard,47,8,10,27,20,4E,20,4E,E8,03
11000,standard,48,8,00,12,02,00,00,00,00,00
11027,standard,47,8,10,27,20,4E,20,4E,E8,03
11054,standard,48,8,00,12,02,00,00,00,00,00
11081,standard,47,8,10,27,20,4E,20,4E,E8,03
11108,standard,48,8,00,12,02,00,00,00,00,00
11135,standard,46,8,D5,05,10,27,CF,01,90,01
11162,standard,48,8,00,12,02,00,00,00,00,00
11190,standard,46,8,D3,05,10,27,CF,01,90,01
11217,standard,48,8,00,12,02,00,00,00,00,00
11244,standard,48,8,00,12,02,00,00,00,00,00
11273,standard,47,8,10,27,20,4E,20,4E,E8,03
11300,standard,48,8,00,12,02,00,00,00,00,00
11328,standard,47,8,10,27,20,4E,20,4E,E8,03
11355,standard,48,8,00,12,02,00,00,00,00,00
11382,standard,47,8,10,27,20,4E,20,4E,E8,03
11409,standard,48,8,00,12,02,00,00,00,00,00
11436,standard,46,8,D0,05,10,27,CE,01,90,01
11463,standard,48,8,00,12,02,00,00,00,00,00
11490,standard,46,8,D1,05,10,27,CE,01,90,01
11526,standard,48,8,00,12,02,00,00,00,00,00
11565,standard,48,8,00,12,02,00,00,00,00,00
11594,standard,47,8,10,27,20,4E,20,4E,E8,03
11621,standard,48,8,00,12,02,00,00,00,00,00
11649,standard,47,8,10,27,20,4E,20,4E,E8,03
11684,standard,48,8,00,12,02,00,00,00,00,00
11718,standard,47,8,10,27,20,4E,20,4E,E8,03
11745,standard,48,8,00,12,02,00,00,00,00,00
11773,standard,46,8,CF,05,10,27,C9,01,90,01
11800,standard,48,8,00,12,02,00,00,00,00,00
11827,standard,48,8,00,12,02,00,00,00,00,00
11854,standard,46,8,D3,05,10,27,C9,01,90,01
11883,standard,48,8,00,12,02,00,00,00,00,00
11910,standard,48,8,00,12,02,00,00,00,00,00
11938,standard,47,8,10,27,20,4E,20,4E,E8,03
11965,standard,48,8,00,12,02,00,00,00,00,00
11992,standard,46,8,D5,05,10,27,CA,01,90,01
12019,standard,48,8,00,12,02,00,00,00,00,00
12046,standard,48,8,00,12,02,00,00,00,00,00
12073,standard,47,8,10,27,20,4E,20,4E,E8,03
12100,standard,48,8,00,12,02,00,00,00,00,00
12127,standard,47,8,10,27,20,4E,20,4E,E8,03
12157,standard,48,8,00,12,02,00,00,00,00,00
12184,standard,100,3,01,00,00,00,00,00,00,00
12211,standard,48,8,00,12,02,00,00,00,00,00
12238,standard,46,8,D0,05,10,27,D4,01,90,01
12265,standard,48,8,00,12,02,00,00,00,00,00
12292,standard,46,8,D5,05,10,27,D4,01,90,01
12320,standard,48,8,00,12,02,00,00,00,00,00
12347,standard,48,8,00,12,02,00,00,00,00,00
12374,standard,100,3,01,00,00,00,00,00,00,00
12401,standard,48,8,00,12,02,00,00,00,00,00
12430,standard,43,6,76,00,26,00,95,00,00,00
12457,standard,48,8,00,12,02,00,00,00,00,00
12485,standard,100,3,01,00,00,00,00,00,00,00
12512,standard,48,8,00,12,02,00,00,00,00,00
12539,standard,46,8,CE,05,10,27,D4,01,90,01
12566,standard,48,8,00,12,02,00,00,00,00,00
12593,standard,46,8,D4,05,10,27,D4,01,90,01
12620,standard,48,8,00,12,02,00,00,00,00,00
12647,standard,48,8,00,12,02,00,00,00,00,00
12675,standard,100,3,01,00,00,00,00,00,00,00
12704,standard,48,8,00,12,02,00,00,00,00,00
12731,standard,43,6,76,00,26,00,95,00,00,00
12758,standard,48,8,00,12,02,00,00,00,00,00
12785,standard,100,3,01,00,00,00,00,00,00,00
12812,standard,48,8,00,12,02,00,00,00,00,00
12840,standard,46,8,D0,05,10,27,D6,01,90,01
12867,standard,48,8,00,12,02,00,00,00,00,00
12894,standard,46,8,D8,05,10,27,D6,01,90,01
12921,standard,48,8,00,12,02,00,00,00,00,00
12948,standard,48,8,00,12,02,00,00,00,00,00
12975,standard,100,3,01,00,00,00,00,00,00,00
13005,standard,48,8,00,12,02,00,00,00,00,00
13032,standard,43,6,76,00,26,00,95,00,00,00
13059,standard,48,8,00,12,02,00,00,00,00,00
13086,standard,47,8,10,27,20,4E,20,4E,E8,03
13113,standard,48,8,00,12,02,00,00,00,00,00
13141,standard,46,8,D0,05,10,27,DB,01,90,01
13168,standard,48,8,00,12,02,00,00,00,00,00
13195,standard,46,8,D6,05,10,27,DB,01,90,01
13222,standard,48,8,00,12,02,00,00,00,00,00
13249,standard,48,8,00,12,02,00,00,00,00,00
13278,standard,100,3,01,00,00,00,00,00,00,00
13306,standard,48,8,00,12,02,00,00,00,00,00
13333,standard,43,6,76,00,26,00,95,00,00,00
13360,standard,48,8,00,12,02,00,00,00,00,00
13387,standard,47,8,10,27,20,4E,20,4E,E8,03
13414,standard,48,8,00,12,02,00,00,00,00,00
13441,standard,46,8,CE,05,10,27,DB,01,90,01
13469,standard,48,8,00,12,02,00,00,00,00,00
13496,standard,46,8,D4,05,10,27,DB,01,90,01
13523,standard,48,8,00,12,02,00,00,00,00,00
13552,standard,48,8,00,12,02,00,00,00,00,00
13580,standard,100,3,01,00,00,00,00,00,00,00
13607,standard,48,8,00,12,02,00,00,00,00,00
13634,standard,43,6,76,00,26,00,95,00,00,00
13661,standard,48,8,00,12,02,00,00,00,00,00
13688,standard,47,8,10,27,20,4E,20,4E,E8,03
13715,standard,48,8,00,12,02,00,00,00,00,00
13742,standard,46,8,D7,05,10,27,D5,01,90,01
13770,standard,48,8,00,12,02,00,00,00,00,00
13797,standard,46,8,D4,05,10,27,D5,01,90,01
13826,standard,48,8,00,12,02,00,00,00,00,00
13853,standard,48,8,00,12,02,00,00,00,00,00
13880,standard,100,3,01,00,00,00,00,00,00,00
13908,standard,48,8,00,12,02,00,00,00,00,00
13935,standard,43,6,76,00,26,00,95,00,00,00
13962,standard,48,8,00,12,02,00,00,00,00,00
13989,standard,47,8,10,27,20,4E,20,4E,E8,03
14016,standard,48,8,00,12,02,00,00,00,00,00
14043,standard,46,8,D7,05,10,27,D6,01,90,01
14070,standard,48,8,00,12,02,00,00,00,00,00
14097,standard,46,8,D5,05,10,27,D6,01,90,01
14127,standard,48,8,00,12,02,00,00,00,00,00
14154,standard,48,8,00,12,02,00,00,00,00,00
14181,standard,100,3,01,00,00,00,00,00,00,00
14208,standard,48,8,00,12,02,00,00,00,00,00
14235,standard,43,6,76,00,26,00,95,00,00,00
14262,standard,48,8,00,12,02,00,00,00,00,00
14290,standard,47,8,10,27,20,4E,20,4E,E8,03
14317,standard,48,8,00,12,02,00,00,00,00,00
14344,standard,46,8,D5,05,10,27,D6,01,90,01
14371,standard,48,8,00,12,02,00,00,00,00,00
14404,standard,46,8,CE,05,10,27,D6,01,90,01
14431,standard,48,8,00,12,02,00,00,00,00,00
14458,standard,48,8,00,12,02,00,00,00,00,00
14486,standard,100,3,01,00,00,00,00,00,00,00
14513,standard,48,8,00,12,02,00,00,00,00,00
14540,standard,43,6,76,00,26,00,95,00,00,00
14567,standard,48,8,00,12,02,00,00,00,00,00
14594,standard,47,8,10,27,20,4E,20,4E,E8,03
14621,standard,48,8,00,12,02,00,00,00,00,00
14648,standard,46,8,CD,05,10,27,D4,01,90,01
14678,standard,48,8,00,12,02,00,00,00,00,00
14705,standard,48,8,00,12,02,00,00,00,00,00
14740,standard,43,6,76,00,26,00,95,00,00,00
14778,standard,48,8,00,12,02,00,00,00,00,00
14805,standard,100,3,01,00,00,00,00,00,00,00
14832,standard,48,8,00,12,02,00,00,00,00,00
14859,standard,47,8,10,27,20,4E,20,4E,E8,03
14886,standard,48,8,00,12,02,00,00,00,00,00
14914,standard,46,8,D7,05,10,27,D4,01,90,01
14941,standard,48,8,00,12,02,00,00,00,00,00
14970,standard,46,8,D9,05,10,27,D5,01,90,01
14997,standard,48,8,00,12,02,00,00,00,00,00
15024,standard,48,8,00,12,02,00,00,00,00,00
15051,standard,46,8,D1,05,10,27,D4,01,90,01
15079,standard,48,8,00,12,02,00,00,00,00,00
15106,standard,48,8,00,12,02,00,00,00,00,00
15133,standard,43,6,76,00,26,00,95,00,00,00
15160,standard,48,8,00,12,02,00,00,00,00,00
15194,standard,100,3,01,00,00,00,00,00,00,00
15229,standard,48,8,00,12,02,00,00,00,00,00
15256,standard,46,8,CD,05,10,27,D1,01,90,01
15286,standard,48,8,00,12,02,00,00,00,00,00
15313,standard,46,8,CE,05,10,27,D1,01,90,01
15340,standard,48,8,00,12,02,00,00,00,00,00
15367,standard,46,8,D5,05,10,27,D2,01,90,01
15394,standard,48,8,00,12,02,00,00,00,00,00
15421,standard,48,8,00,12,02,00,00,00,00,00
15448,standard,43,6,76,00,26,00,95,00,00,00
15476,standard,48,8,00,12,02,00,00,00,00,00
15503,standard,46,8,D7,05,10,27,D4,01,90,01
15530,standard,48,8,00,12,02,00,00,00,00,00
15559,standard,48,8,00,12,02,00,00,00,00,00
15586,standard,100,3,01,00,00,00,00,00,00,00
15613,standard,48,8,00,12,02,00,00,00,00,00
15640,standard,47,8,10,27,20,4E,20,4E,E8,03
15668,standard,48,8,00,12,02,00,00,00,00,00
15695,standard,46,8,CC,05,10,27,D6,01,90,01
15722,standard,48,8,00,12,02,00,00,00,00,00
15749,standard,46,8,D5,05,10,27,D6,01,90,01
15776,standard,48,8,00,12,02,00,00,00,00,00
15803,standard,46,8,D5,05,10,27,D6,01,90,01
15833,standard,48,8,00,12,02,00,00,00,00,00
15860,standard,48,8,00,12,02,00,00,00,00,00
15887,standard,100,3,01,00,00,00,00,00,00,00
15914,standard,48,8,00,12,02,00,00,00,00,00
15941,standard,47,8,10,27,20,4E,20,4E,E8,03
15968,standard,48,8,00,12,02,00,00,00,00,00
15995,standard,46,8,CF,05,10,27,D5,01,90,01
16022,standard,48,8,00,12,02,00,00,00,00,00
16050,standard,46,8,D0,05,10,27,D5,01,90,01
16077,standard,48,8,00,12,02,00,00,00,00,00
16106,standard,48,8,00,12,02,00,00,00,00,00
16133,standard,43,6,76,00,26,00,95,00,00,00
16161,standard,48,8,00,12,02,00,00,00,00,00
16188,standard,100,3,01,00,00,00,00,00,00,00
16215,standard,48,8,00,12,02,00,00,00,00,00
16243,standard,47,8,10,27,20,4E,20,4E,E8,03
16270,standard,48,8,00,12,02,00,00,00,00,00
16297,standard,46,8,D3,05,10,27,D4,01,90,01
16324,standard,48,8,00,12,02,00,00,00,00,00
16351,standard,46,8,D4,05,10,27,D4,01,90,01
16379,standard,48,8,00,12,02,00,00,00,00,00
16408,standard,48,8,00,12,02,00,00,00,00,00
16435,standard,43,6,76,00,26,00,95,00,00,00
16462,standard,48,8,00,12,02,00,00,00,00,00
16489,standard,100,3,01,00,00,00,00,00,00,00
16517,standard,48,8,00,12,02,00,00,00,00,00
16544,standard,47,8,10,27,20,4E,20,4E,E8,03
16571,standard,48,8,00,12,02,00,00,00,00,00
16598,standard,46,8,CF,05,10,27,D4,01,90,01
16625,standard,48,8,00,12,02,00,00,00,00,00
16652,standard,46,8,D2,05,10,27,D2,01,90,01
16682,standard,48,8,00,12,02,00,00,00,00,00
16709,standard,48,8,00,12,02,00,00,00,00,00
16736,standard,43,6,76,00,26,00,95,00,00,00
16763,standard,48,8,00,12,02,00,00,00,00,00
16790,standard,100,3,01,00,00,00,00,00,00,00
16818,standard,48,8,00,12,02,00,00,00,00,00
16845,standard,47,8,10,27,20,4E,20,4E,E8,03
16872,standard,48,8,00,12,02,00,00,00,00,00
16899,standard,46,8,D8,05,10,27,D5,01,90,01
16926,standard,48,8,00,12,02,00,00,00,00,00
16955,standard,46,8,D0,05,10,27,D4,01,90,01
16983,standard,48,8,00,12,02,00,00,00,00,00
17010,standard,48,8,00,12,02,00,00,00,00,00
17037,standard,43,6,76,00,26,00,95,00,00,00
17064,standard,48,8,00,12,02,00,00,00,00,00
17091,standard,47,8,10,27,20,4E,20,4E,E8,03
17118,standard,48,8,00,12,02,00,00,00,00,00
17145,standard,47,8,10,27,20,4E,20,4E,E8,03
17173,standard,48,8,00,12,02,00,00,00,00,00
17200,standard,46,8,CD,05,10,27,D1,01,90,01
17229,standard,48,8,00,12,02,00,00,00,00,00
17257,standard,46,8,D6,05,10,27,D1,01,90,01
17284,standard,48,8,00,12,02,00,00,00,00,00
17311,standard,48,8,00,12,02,00,00,00,00,00
17338,standard,43,6,76,00,26,00,95,00,00,00
17365,standard,48,8,00,12,02,00,00,00,00,00
17393,standard,47,8,10,27,20,4E,20,4E,E8,03
17420,standard,48,8,00,12,02,00,00,00,00,00
17447,standard,47,8,10,27,20,4E,20,4E,E8,03
17474,standard,48,8,00,12,02,00,00,00,00,00
17501,standard,46,8,D2,05,10,27,D0,01,90,01
17538,standard,48,8,00,12,02,00,00,00,00,00
17565,standard,46,8,D4,05,10,27,D1,01,90,01
17592,standard,48,8,00,12,02,00,00,00,00,00
17619,standard,48,8,00,12,02,00,00,00,00,00
17646,standard,43,6,76,00,26,00,95,00,00,00
17674,standard,48,8,00,12,02,00,00,00,00,00
17701,standard,47,8,10,27,20,4E,20,4E,E8,03
17728,standard,48,8,00,12,02,00,00,00,00,00
17755,standard,47,8,10,27,20,4E,20,4E,E8,03
17782,standard,48,8,00,12,02,00,00,00,00,00
17812,standard,48,8,00,12,02,00,00,00,00,00
17839,standard,43,6,76,00,26,00,95,00,00,00
17866,standard,48,8,00,12,02,00,00,00,00,00
17893,standard,47,8,10,27,20,4E,20,4E,E8,03
17920,standard,48,8,00,12,02,00,00,00,00,00
17955,standard,47,8,10,27,20,4E,20,4E,E8,03
17995,standard,48,8,00,12,02,00,00,00,00,00
18022,standard,46,8,D8,05,10,27,D4,01,90,01
18050,standard,48,8,00,12,02,00,00,00,00,00
18077,standard,46,8,DA,05,10,27,D4,01,90,01
18106,standard,48,8,00,12,02,00,00,00,00,00
18133,standard,48,8,00,12,02,00,00,00,00,00
18160,standard,43,6,76,00,26,00,95,00,00,00
18188,standard,48,8,00,12,02,00,00,00,00,00
18215,standard,47,8,10,27,20,4E,20,4E,E8,03
18242,standard,48,8,00,12,02,00,00,00,00,00
18269,standard,48,8,00,12,02,00,00,00,00,00
18296,standard,47,8,10,27,20,4E,20,4E,E8,03
18323,standard,48,8,00,12,02,00,00,00,00,00
18351,standard,46,8,D5,05,10,27,D4,01,90,01
18380,standard,48,8,00,12,02,00,00,00,00,00
18407,standard,46,8,CB,05,10,27,D4,01,90,01
18434,standard,48,8,00,12,02,00,00,00,00,00
18461,standard,48,8,00,12,02,00,00,00,00,00
18488,standard,100,3,01,00,00,00,00,00,00,00
18515,standard,48,8,00,12,02,00,00,00,00,00
18542,standard,42,8,1E,05,00,00,00,00,01,01
18570,standard,48,8,00,12,02,00,00,00,00,00
18597,standard,47,8,10,27,20,4E,20,4E,E8,03
18631,standard,48,8,00,12,02,00,00,00,00,00
18668,standard,46,8,CB,05,10,27,D4,01,90,01
18698,standard,48,8,00,12,02,00,00,00,00,00
18725,standard,46,8,D5,05,10,27,D4,01,90,01
18752,standard,48,8,00,12,02,00,00,00,00,00
18779,standard,48,8,00,12,02,00,00,00,00,00
18806,standard,100,3,01,00,00,00,00,00,00,00
18833,standard,48,8,00,12,02,00,00,00,00,00
18861,standard,47,8,10,27,20,4E,20,4E,E8,03
18888,standard,48,8,00,12,02,00,00,00,00,00
18915,standard,46,8,D4,05,10,27,D7,01,90,01
18942,standard,48,8,00,12,02,00,00,00,00,00
18971,standard,48,8,00,12,02,00,00,00,00,00
18998,standard,47,8,10,27,20,4E,20,4E,E8,03
19026,standard,48,8,00,12,02,00,00,00,00,00
19053,standard,46,8,D7,05,10,27,D9,01,90,01
19080,standard,48,8,00,12,02,00,00,00,00,00
19107,standard,46,8,D7,05,10,27,D9,01,90,01
19134,standard,48,8,00,12,02,00,00,00,00,00
19161,standard,46,8,D1,05,10,27,D6,01,90,01
19189,standard,48,8,00,12,02,00,00,00,00,00
19216,standard,48,8,00,12,02,00,00,00,00,00
19245,standard,47,8,10,27,20,4E,20,4E,E8,03
19272,standard,48,8,00,12,02,00,00,00,00,00
19299,standard,47,8,10,27,20,4E,20,4E,E8,03
19327,standard,48,8,00,12,02,00,00,00,00,00
19354,standard,46,8,D4,05,10,27,DA,01,90,01
19381,standard,48,8,00,12,02,00,00,00,00,00
19408,standard,46,8,D1,05,10,27,DA,01,90,01
19435,standard,48,8,00,12,02,00,00,00,00,00
19462,standard,46,8,D3,05,10,27,DA,01,90,01
19489,standard,48,8,00,12,02,00,00,00,00,00
19519,standard,48,8,00,12,02,00,00,00,00,00
19546,standard,47,8,10,27,20,4E,20,4E,E8,03
19573,standard,48,8,00,12,02,00,00,00,00,00
19600,standard,47,8,10,27,20,4E,20,4E,E8,03
19628,standard,48,8,00,12,02,00,00,00,00,00
19655,standard,46,8,CF,05,10,27,DB,01,90,01
19682,standard,48,8,00,12,02,00,00,00,00,00
19709,standard,46,8,D3,05,10,27,DB,01,90,01
19736,standard,48,8,00,12,02,00,00,00,00,00
19763,standard,46,8,D4,05,10,27,DC,01,90,01
19793,standard,48,8,00,12,02,00,00,00,00,00
19820,standard,48,8,00,12,02,00,00,00,00,00
19847,standard,47,8,10,27,20,4E,20,4E,E8,03
19874,standard,48,8,00,12,02,00,00,00,00,00
19902,standard,47,8,10,27,20,4E,20,4E,E8,03
19929,standard,48,8,00,12,02,00,00,00,00,00
19956,standard,46,8,D5,05,10,27,D9,01,90,01
19983,standard,48,8,00,12,02,00,00,00,00,00
20010,standard,46,8,D1,05,10,27,D9,01,90,01
20037,standard,48,8,00,12,02,00,00,00,00,00
20064,standard,48,8,00,12,02,00,00,00,00,00
20094,standard,100,3,01,00,00,00,00,00,00,00
20121,standard,48,8,00,12,02,00,00,00,00,00
20148,standard,47,8,10,27,20,4E,20,4E,E8,03
20175,standard,48,8,00,12,02,00,00,00,00,00
20202,standard,47,8,10,27,20,4E,20,4E,E8,03
20230,standard,48,8,00,12,02,00,00,00,00,00
20257,standard,46,8,D5,05,10,27,DB,01,90,01
20284,standard,100,3,01,00,00,27,DB,01,90,01
20311,standard,46,8,D7,05,10,27,DB,01,90,01
20338,standard,48,8,00,12,02,00,00,00,00,00
20368,standard,100,3,01,00,00,27,DA,01,90,01
20395,standard,48,8,00,12,02,00,00,00,00,00
20422,standard,43,6,76,00,26,00,95,00,90,01
20449,standard,47,8,10,27,20,4E,20,4E,E8,03
20476,standard,100,3,01,00,00,27,DA,01,90,01
20503,standard,47,8,10,27,20,4E,20,4E,E8,03
20531,standard,43,6,76,00,26,00,95,00,90,01
20558,standard,46,8,CD,05,10,27,D7,01,90,01
20585,standard,100,3,01,00,00,27,D7,01,90,01
20612,standard,46,8,CF,05,10,27,D7,01,90,01
20641,standard,43,6,76,00,26,00,95,00,90,01
20669,standard,100,3,01,00,00,27,DA,01,90,01
20696,standard,47,8,10,27,20,4E,20,4E,E8,03
20723,standard,43,6,76,00,26,00,95,00,90,01
20750,standard,47,8,10,27,20,4E,20,4E,E8,03
20777,standard,100,3,01,00,00,27,DA,01,90,01
20804,standard,47,8,10,27,20,4E,20,4E,E8,03
20832,standard,43,6,76,00,26,00,95,00,90,01
20859,standard,46,8,D4,05,10,27,D9,01,90,01
20886,standard,100,3,01,00,00,27,D9,01,90,01
20915,standard,46,8,D2,05,10,27,D9,01,90,01
20942,standard,43,6,76,00,26,00,95,00,90,01
20969,standard,100,3,01,00,00,27,D7,01,90,01
20997,standard,47,8,10,27,20,4E,20,4E,E8,03
21024,standard,43,6,76,00,26,00,95,00,90,01
21051,standard,47,8,10,27,20,4E,20,4E,E8,03
21078,standard,100,3,01,00,00,27,D9,01,90,01
21105,standard,47,8,10,27,20,4E,20,4E,E8,03
21132,standard,43,6,76,00,26,00,95,00,90,01
21167,standard,100,3,01,00,00,00,00,00,01,01
21207,standard,48,8,00,00,02,00,00,00,00,00
21236,standard,48,8,00,00,02,00,00,00,00,00
21263,standard,43,6,76,00,26,00,95,00,00,00
