tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9053,standard,42,8,00,00,00,00,00,00,01,01
9084,standard,43,6,30,00,4E,00,95,00,01,01
9114,standard,43,6,30,00,4E,00,95,00,01,01
9145,standard,42,8,00,00,00,00,00,00,01,01
9175,standard,43,6,30,00,4E,00,95,00,01,01
9206,standard,42,8,00,00,00,00,00,00,01,01
9236,standard,43,6,30,00,4E,00,95,00,01,01
9267,standard,43,6,30,00,4E,00,95,00,01,01
9301,standard,42,8,00,00,00,00,00,00,01,01
9332,standard,43,6,30,00,4E,00,95,00,01,01
9363,standard,43,6,30,00,4E,00,95,00,01,01
9393,standard,42,8,00,00,00,00,00,00,01,01
9424,standard,43,6,30,00,4E,00,95,00,01,01
9455,standard,42,8,00,00,00,00,00,00,01,01
9486,standard,43,6,30,00,4E,00,95,00,01,01
9517,standard,43,6,30,00,4E,00,95,00,01,01
9547,standard,42,8,00,00,00,00,00,00,01,01
9578,standard,43,6,30,00,4E,00,95,00,01,01
9611,standard,42,8,00,00,00,00,00,00,01,01
9641,standard,43,6,30,00,4E,00,95,00,01,01
9672,standard,43,6,30,00,4E,00,95,00,01,01
9702,standard,42,8,00,00,00,00,00,00,01,01
9733,standard,43,6,30,00,4E,00,95,00,01,01
9763,standard,43,6,30,00,4E,00,95,00,01,01
9794,standard,42,8,00,00,00,00,00,00,01,01
9825,standard,43,6,30,00,4E,00,95,00,01,01
9856,standard,42,8,00,00,00,00,00,00,01,01
16365,standard,43,6,00,00,00,00,00,00,01,01
16395,standard,42,8,00,00,00,00,00,00,00,01
16452,standard,43,6,00,00,00,00,00,00,00,01
16482,standard,42,8,00,00,00,00,00,00,01,01
16513,standard,43,6,00,00,00,00,00,00,01,01
16543,standard,42,8,00,00,00,00,00,00,01,01
16574,standard,43,6,00,00,00,00,00,00,01,01
16604,standard,42,8,00,00,00,00,00,00,01,01
16635,standard,43,6,00,00,00,00,00,00,01,01
16665,standard,42,8,00,00,00,00,00,00,01,01
16695,standard,43,6,00,00,00,00,00,00,01,01
16726,standard,42,8,00,00,00,00,00,00,01,01
16759,standard,43,6,00,00,00,00,00,00,01,01
16789,standard,42,8,00,00,00,00,00,00,01,01
35764,standard,43,6,00,00,00,00,00,00,01,01
35795,standard,42,8,00,00,00,00,00,00,00,01
35825,standard,43,6,00,00,00,00,95,00,00,01
35856,standard,42,8,00,00,00,00,00,00,01,01
35886,standard,43,6,30,00,4E,00,95,00,01,01
35917,standard,42,8,00,00,00,00,00,00,01,01
35947,standard,43,6,30,00,4E,00,95,00,01,01
35978,standard,42,8,00,00,00,00,00,00,01,01
36011,standard,43,6,30,00,4E,00,95,00,01,01
36041,standard,42,8,00,00,00,00,00,00,01,01
36072,standard,43,6,30,00,4E,00,95,00,01,01
36102,standard,42,8,00,00,00,00,00,00,01,01
36133,standard,43,6,30,00,4E,00,95,00,01,01
36163,standard,42,8,00,00,00,00,00,00,01,01
36194,standard,43,6,30,00,4E,00,95,00,01,01
36224,standard,42,8,00,00,00,00,00,00,01,01
36255,standard,43,6,30,00,4E,00,95,00,01,01
36285,standard,42,8,00,00,00,00,00,00,01,01
36318,standard,43,6,30,00,4E,00,95,00,01,01
36349,standard,42,8,00,00,00,00,00,00,01,01
36379,standard,43,6,30,00,4E,00,95,00,01,01
36410,standard,42,8,00,00,00,00,00,00,01,01
36441,standard,43,6,30,00,4E,00,95,00,01,01
36471,standard,42,8,00,00,00,00,00,00,01,01
36502,standard,43,6,30,00,4E,00,95,00,01,01
36532,standard,42,8,00,00,00,00,00,00,01,01
36563,standard,43,6,30,00,4E,00,95,00,01,01
36593,standard,42,8,00,00,00,00,00,00,01,01
36626,standard,43,6,30,00,4E,00,95,00,01,01
36656,standard,42,8,00,00,00,00,00,00,01,01
36687,standard,43,6,30,00,4E,00,95,00,01,01
36717,standard,42,8,00,00,00,00,00,00,01,01
36748,standard,43,6,30,00,4E,00,95,00,01,01
36778,standard,42,8,00,00,00,00,00,00,01,01
36809,standard,43,6,30,00,4E,00,95,00,01,01
36840,standard,42,8,00,00,00,00,00,00,01,01
36870,standard,43,6,30,00,4E,00,95,00,01,01
36901,standard,42,8,00,00,00,00,00,00,01,01
36931,standard,43,6,30,00,4E,00,95,00,01,01
36968,standard,42,8,00,00,00,00,00,00,01,01
36999,standard,43,6,30,00,4E,00,95,00,01,01
37029,standard,42,8,00,00,00,00,00,00,01,01
37060,standard,43,6,30,00,4E,00,95,00,01,01
37090,standard,42,8,00,00,00,00,00,00,01,01
37121,standard,43,6,30,00,4E,00,95,00,01,01
37151,standard,42,8,00,00,00,00,00,00,01,01
37190,standard,43,6,30,00,4E,00,95,00,01,01
37228,standard,42,8,00,00,00,00,00,00,01,01
37258,standard,43,6,30,00,4E,00,95,00,01,01
37291,standard,43,6,30,00,4E,00,95,00,01,01
37322,standard,42,8,00,00,00,00,00,00,01,01
37352,standard,43,6,30,00,4E,00,95,00,01,01
37383,standard,42,8,00,00,00,00,00,00,01,01
37413,standard,43,6,30,00,4E,00,95,00,01,01
37444,standard,43,6,30,00,4E,00,95,00,01,01
37474,standard,42,8,00,00,00,00,00,00,01,01
37505,standard,43,6,30,00,4E,00,95,00,01,01
37535,standard,43,6,30,00,4E,00,95,00,01,01
37566,standard,42,8,00,00,00,00,00,00,01,01
37599,standard,43,6,30,00,4E,00,95,00,01,01
37629,standard,43,6,30,00,4E,00,95,00,01,01
37660,standard,42,8,00,00,00,00,00,00,01,01
37690,standard,43,6,30,00,4E,00,95,00,01,01
37721,standard,42,8,00,00,00,00,00,00,01,01
37751,standard,43,6,30,00,4E,00,95,00,01,01
37782,standard,43,6,30,00,4E,00,95,00,01,01
37812,standard,42,8,00,00,00,00,00,00,01,01
37843,standard,43,6,30,00,4E,00,95,00,01,01
37873,standard,42,8,00,00,00,00,00,00,01,01
37906,standard,43,6,30,00,4E,00,95,00,01,01
37937,standard,43,6,30,00,4E,00,95,00,01,01
37967,standard,42,8,00,00,00,00,00,00,01,01
37998,standard,43,6,30,00,4E,00,95,00,01,01
38028,standard,43,6,30,00,4E,00,95,00,01,01
38059,standard,42,8,00,00,00,00,00,00,01,01
38089,standard,43,6,30,00,4E,00,95,00,01,01
38120,standard,42,8,00,00,00,00,00,00,01,01
38150,standard,43,6,30,00,4E,00,95,00,01,01
38181,standard,43,6,30,00,4E,00,95,00,01,01
38211,standard,42,8,00,00,00,00,00,00,01,01
38244,standard,43,6,30,00,4E,00,95,00,01,01
38275,standard,43,6,30,00,4E,00,95,00,01,01
38305,standard,42,8,00,00,00,00,00,00,01,01
38336,standard,43,6,30,00,4E,00,95,00,01,01
38366,standard,42,8,00,00,00,00,00,00,01,01
38397,standard,43,6,30,00,4E,00,95,00,01,01
38427,standard,43,6,30,00,4E,00,95,00,01,01
38458,standard,42,8,00,00,00,00,00,00,01,01
38488,standard,43,6,30,00,4E,00,95,00,01,01
38519,standard,42,8,00,00,00,00,00,00,01,01
38552,standard,43,6,30,00,4E,00,95,00,01,01
38582,standard,43,6,30,00,4E,00,95,00,01,01
38613,standard,42,8,00,00,00,00,00,00,01,01
38643,standard,43,6,30,00,4E,00,95,00,01,01
38674,standard,42,8,00,00,00,00,00,00,01,01
38704,standard,43,6,30,00,4E,00,95,00,01,01
38735,standard,43,6,30,00,4E,00,95,00,01,01
38765,standard,42,8,00,00,00,00,00,00,01,01
38796,standard,43,6,30,00,4E,00,95,00,01,01
38826,standard,43,6,30,00,4E,00,95,00,01,01
38859,standard,42,8,00,00,00,00,00,00,01,01
38890,standard,43,6,30,00,4E,00,95,00,01,01
38920,standard,42,8,00,00,00,00,00,00,01,01
38951,standard,43,6,30,00,4E,00,95,00,01,01
38991,standard,43,6,30,00,4E,00,95,00,01,01
39034,standard,42,8,00,00,00,00,00,00,01,01
39065,standard,43,6,30,00,4E,00,95,00,01,01
39095,standard,42,8,00,00,00,00,00,00,01,01
39126,standard,43,6,30,00,4E,00,95,00,01,01
39156,standard,43,6,30,00,4E,00,95,00,01,01
39189,standard,42,8,00,00,00,00,00,00,01,01
39220,standard,43,6,30,00,4E,00,95,00,01,01
39250,standard,43,6,30,00,4E,00,95,00,01,01
39281,standard,42,8,00,00,00,00,00,00,01,01
39311,standard,43,6,30,00,4E,00,95,00,01,01
39342,standard,43,6,30,00,4E,00,95,00,01,01
39372,standard,42,8,00,00,00,00,00,00,01,01
39403,standard,43,6,30,00,4E,00,95,00,01,01
39433,standard,43,6,30,00,4E,00,95,00,01,01
39464,standard,42,8,00,00,00,00,00,00,01,01
39494,standard,43,6,30,00,4E,00,95,00,01,01
39527,standard,43,6,30,00,4E,00,95,00,01,01
39558,standard,42,8,00,00,00,00,00,00,01,01
39588,standard,43,6,30,00,4E,00,95,00,01,01
39619,standard,42,8,00,00,00,00,00,00,01,01
39649,standard,43,6,30,00,4E,00,95,00,01,01
39680,standard,43,6,30,00,4E,00,95,00,01,01
39710,standard,42,8,00,00,00,00,00,00,01,01
39741,standard,43,6,30,00,4E,00,95,00,01,01
39771,standard,42,8,00,00,00,00,00,00,01,01
39802,standard,43,6,30,00,4E,00,95,00,01,01
39835,standard,43,6,30,00,4E,00,95,00,01,01
39865,standard,42,8,00,00,00,00,00,00,01,01
39896,standard,43,6,30,00,4E,00,95,00,01,01
39926,standard,42,8,00,00,00,00,00,00,01,01
39957,standard,43,6,30,00,4E,00,95,00,01,01
39987,standard,43,6,30,00,4E,00,95,00,01,01
40018,standard,42,8,00,00,00,00,00,00,01,01
40048,standard,43,6,30,00,4E,00,95,00,01,01
40079,standard,43,6,30,00,4E,00,95,00,01,01
40109,standard,42,8,00,00,00,00,00,00,01,01
40142,standard,43,6,30,00,4E,00,95,00,01,01
40173,standard,42,8,00,00,00,00,00,00,01,01
40203,standard,43,6,30,00,4E,00,95,00,01,01
40234,standard,43,6,30,00,4E,00,95,00,01,01
40265,standard,42,8,00,00,00,00,00,00,01,01
40295,standard,43,6,30,00,4E,00,95,00,01,01
40326,standard,42,8,00,00,00,00,00,00,01,01
40356,standard,43,6,30,00,4E,00,95,00,01,01
40387,standard,43,6,30,00,4E,00,95,00,01,01
40417,standard,42,8,00,00,00,00,00,00,01,01
40458,standard,43,6,30,00,4E,00,95,00,01,01
40488,standard,43,6,30,00,4E,00,95,00,01,01
40519,standard,42,8,00,00,00,00,00,00,01,01
40549,standard,43,6,30,00,4E,00,95,00,01,01
40580,standard,42,8,00,00,00,00,00,00,01,01
40610,standard,43,6,30,00,4E,00,95,00,01,01
40641,standard,43,6,30,00,4E,00,95,00,01,01
40671,standard,42,8,00,00,00,00,00,00,01,01
40702,standard,43,6,30,00,4E,00,95,00,01,01
40732,standard,42,8,00,00,00,00,00,00,01,01
40763,standard,43,6,30,00,4E,00,95,00,01,01
40796,standard,43,6,30,00,4E,00,95,00,01,01
40826,standard,42,8,00,00,00,00,00,00,01,01
40857,standard,43,6,30,00,4E,00,95,00,01,01
40887,standard,43,6,30,00,4E,00,95,00,01,01
40918,standard,42,8,00,00,00,00,00,00,01,01
40948,standard,43,6,30,00,4E,00,95,00,01,01
40979,standard,43,6,30,00,4E,00,95,00,01,01
41009,standard,42,8,00,00,00,00,00,00,01,01
41047,standard,43,6,30,00,4E,00,95,00,01,01
41088,standard,42,8,00,00,00,00,00,00,01,01
41121,standard,43,6,30,00,4E,00,95,00,01,01
41152,standard,43,6,30,00,4E,00,95,00,01,01
41182,standard,42,8,00,00,00,00,00,00,01,01
41213,standard,43,6,30,00,4E,00,95,00,01,01
41243,standard,42,8,00,00,00,00,00,00,01,01
41274,standard,43,6,30,00,4E,00,95,00,01,01
41304,standard,43,6,30,00,4E,00,95,00,01,01
41335,standard,42,8,00,00,00,00,00,00,01,01
41365,standard,43,6,30,00,4E,00,95,00,01,01
41396,standard,43,6,30,00,4E,00,95,00,01,01
41429,standard,43,6,30,00,4E,00,95,00,01,01
41459,standard,42,8,00,00,00,00,00,00,01,01
41490,standard,43,6,30,00,4E,00,95,00,01,01
41520,standard,42,8,00,00,00,00,00,00,01,01
41551,standard,43,6,30,00,4E,00,95,00,01,01
41581,standard,43,6,30,00,4E,00,95,00,01,01
41612,standard,42,8,00,00,00,00,00,00,01,01
41643,standard,43,6,30,00,4E,00,95,00,01,01
41674,standard,42,8,00,00,00,00,00,00,01,01
41704,standard,43,6,30,00,4E,00,95,00,01,01
41737,standard,43,6,30,00,4E,00,95,00,01,01
41768,standard,42,8,00,00,00,00,00,00,01,01
41798,standard,43,6,30,00,4E,00,95,00,01,01
41829,standard,42,8,00,00,00,00,00,00,01,01
41859,standard,43,6,30,00,4E,00,95,00,01,01
41890,standard,43,6,30,00,4E,00,95,00,01,01
41920,standard,42,8,00,00,00,00,00,00,01,01
41951,standard,43,6,30,00,4E,00,95,00,01,01
41981,standard,43,6,30,00,4E,00,95,00,01,01
42012,standard,42,8,00,00,00,00,00,00,01,01
42042,standard,43,6,30,00,4E,00,95,00,01,01
42076,standard,42,8,00,00,00,00,00,00,01,01
42106,standard,43,6,30,00,4E,00,95,00,01,01
42137,standard,43,6,30,00,4E,00,95,00,01,01
42167,standard,42,8,00,00,00,00,00,00,01,01
42198,standard,43,6,30,00,4E,00,95,00,01,01
42229,standard,42,8,00,00,00,00,00,00,01,01
42259,standard,43,6,30,00,4E,00,95,00,01,01
42290,standard,43,6,30,00,4E,00,95,00,01,01
42320,standard,42,8,00,00,00,00,00,00,01,01
42351,standard,43,6,30,00,4E,00,95,00,01,01
42383,standard,43,6,30,00,4E,00,95,00,01,01
42414,standard,42,8,00,00,00,00,00,00,01,01
42444,standard,43,6,30,00,4E,00,95,00,01,01
42475,standard,42,8,00,00,00,00,00,00,01,01
42505,standard,43,6,30,00,4E,00,95,00,01,01
42536,standard,43,6,30,00,4E,00,95,00,01,01
42566,standard,42,8,00,00,00,00,00,00,01,01
42605,standard,43,6,30,00,4E,00,95,00,01,01
42650,standard,42,8,00,00,00,00,00,00,01,01
42681,standard,43,6,30,00,4E,00,95,00,01,01
42714,standard,43,6,30,00,4E,00,95,00,01,01
42745,standard,42,8,00,00,00,00,00,00,01,01
42775,standard,43,6,30,00,4E,00,95,00,01,01
42806,standard,43,6,30,00,4E,00,95,00,01,01
42836,standard,42,8,00,00,00,00,00,00,01,01
42867,standard,43,6,30,00,4E,00,95,00,01,01
42898,standard,42,8,00,00,00,00,00,00,01,01
42928,standard,43,6,30,00,4E,00,95,00,01,01
42959,standard,43,6,30,00,4E,00,95,00,01,01
42989,standard,43,6,30,00,4E,00,95,00,01,01
43022,standard,42,8,00,00,00,00,00,00,01,01
43053,standard,43,6,30,00,4E,00,95,00,01,01
43083,standard,43,6,30,00,4E,00,95,00,01,01
43114,standard,42,8,00,00,00,00,00,00,01,01
43145,standard,43,6,30,00,4E,00,95,00,01,01
43176,standard,42,8,00,00,00,00,00,00,01,01
43206,standard,43,6,30,00,4E,00,95,00,01,01
43237,standard,43,6,30,00,4E,00,95,00,01,01
43267,standard,42,8,00,00,00,00,00,00,01,01
43298,standard,43,6,30,00,4E,00,95,00,01,01
43328,standard,42,8,00,00,00,00,00,00,01,01
43361,standard,43,6,30,00,4E,00,95,00,01,01
43392,standard,43,6,30,00,4E,00,95,00,01,01
43422,standard,42,8,00,00,00,00,00,00,01,01
43453,standard,43,6,30,00,4E,00,95,00,01,01
43484,standard,43,6,30,00,4E,00,95,00,01,01
43514,standard,42,8,00,00,00,00,00,00,01,01
43545,standard,43,6,30,00,4E,00,95,00,01,01
43575,standard,42,8,00,00,00,00,00,00,01,01
43605,standard,43,6,30,00,4E,00,95,00,01,01
43636,standard,43,6,30,00,4E,00,95,00,01,01
43669,standard,42,8,00,00,00,00,00,00,01,01
43700,standard,43,6,30,00,4E,00,95,00,01,01
43730,standard,42,8,00,00,00,00,00,00,01,01
43761,standard,43,6,30,00,4E,00,95,00,01,01
43791,standard,43,6,30,00,4E,00,95,00,01,01
43822,standard,42,8,00,00,00,00,00,00,01,01
43852,standard,43,6,30,00,4E,00,95,00,01,01
43883,standard,43,6,30,00,4E,00,95,00,01,01
43913,standard,42,8,00,00,00,00,00,00,01,01
43944,standard,43,6,30,00,4E,00,95,00,01,01
43977,standard,42,8,00,00,00,00,00,00,01,01
44008,standard,43,6,30,00,4E,00,95,00,01,01
44038,standard,43,6,30,00,4E,00,95,00,01,01
44069,standard,42,8,00,00,00,00,00,00,01,01
44099,standard,43,6,30,00,4E,00,95,00,01,01
44130,standard,42,8,00,00,00,00,00,00,01,01
44160,standard,43,6,30,00,4E,00,95,00,01,01
44191,standard,43,6,30,00,4E,00,95,00,01,01
44221,standard,42,8,00,00,00,00,00,00,01,01
44252,standard,43,6,30,00,4E,00,95,00,01,01
44285,standard,43,6,30,00,4E,00,95,00,01,01
44315,standard,42,8,00,00,00,00,00,00,01,01
44346,standard,43,6,30,00,4E,00,95,00,01,01
44376,standard,42,8,00,00,00,00,00,00,01,01
44407,standard,43,6,30,00,4E,00,95,00,01,01
44437,standard,43,6,30,00,4E,00,95,00,01,01
44468,standard,42,8,00,00,00,00,00,00,01,01
44498,standard,43,6,30,00,4E,00,95,00,01,01
44529,standard,42,8,00,00,00,00,00,00,01,01
44559,standard,43,6,30,00,4E,00,95,00,01,01
44592,standard,43,6,30,00,4E,00,95,00,01,01
44623,standard,42,8,00,00,00,00,00,00,01,01
44653,standard,43,6,30,00,4E,00,95,00,01,01
44684,standard,43,6,30,00,4E,00,95,00,01,01
44715,standard,42,8,00,00,00,00,00,00,01,01
44745,standard,43,6,30,00,4E,00,95,00,01,01
44775,standard,42,8,00,00,00,00,00,00,01,01
44806,standard,43,6,30,00,4E,00,95,00,01,01
44836,standard,43,6,30,00,4E,00,95,00,01,01
44867,standard,42,8,00,00,00,00,00,00,01,01
44897,standard,43,6,30,00,4E,00,95,00,01,01
44930,standard,42,8,00,00,00,00,00,00,01,01
44961,standard,43,6,30,00,4E,00,95,00,01,01
44999,standard,43,6,30,00,4E,00,95,00,01,01
45037,standard,42,8,00,00,00,00,00,00,01,01
45068,standard,43,6,30,00,4E,00,95,00,01,01
45099,standard,43,6,30,00,4E,00,95,00,01,01
45129,standard,42,8,00,00,00,00,00,00,01,01
45159,standard,43,6,30,00,4E,00,95,00,01,01
45190,standard,42,8,00,00,00,00,00,00,01,01
45220,standard,43,6,30,00,4E,00,95,00,01,01
45253,standard,43,6,30,00,4E,00,95,00,01,01
45284,standard,42,8,00,00,00,00,00,00,01,01
45314,standard,43,6,30,00,4E,00,95,00,01,01
45345,standard,43,6,30,00,4E,00,95,00,01,01
45376,standard,42,8,00,00,00,00,00,00,01,01
45406,standard,43,6,30,00,4E,00,95,00,01,01
45437,standard,43,6,30,00,4E,00,95,00,01,01
45467,standard,42,8,00,00,00,00,00,00,01,01
45498,standard,43,6,30,00,4E,00,95,00,01,01
45528,standard,42,8,00,00,00,00,00,00,01,01
45561,standard,43,6,30,00,4E,00,95,00,01,01
45592,standard,43,6,30,00,4E,00,95,00,01,01
45622,standard,42,8,00,00,00,00,00,00,01,01
45653,standard,43,6,30,00,4E,00,95,00,01,01
45683,standard,43,6,30,00,4E,00,95,00,01,01
45714,standard,42,8,00,00,00,00,00,00,01,01
45744,standard,43,6,30,00,4E,00,95,00,01,01
45775,standard,42,8,00,00,00,00,00,00,01,01
45805,standard,43,6,30,00,4E,00,95,00,01,01
45836,standard,43,6,30,00,4E,00,95,00,01,01
45869,standard,42,8,00,00,00,00,00,00,01,01
45899,standard,43,6,30,00,4E,00,95,00,01,01
45930,standard,42,8,00,00,00,00,00,00,01,01
45960,standard,43,6,30,00,4E,00,95,00,01,01
45991,standard,43,6,30,00,4E,00,95,00,01,01
46022,standard,42,8,00,00,00,00,00,00,01,01
46053,standard,43,6,30,00,4E,00,95,00,01,01
46083,standard,42,8,00,00,00,00,00,00,01,01
46114,standard,43,6,30,00,4E,00,95,00,01,01
46144,standard,43,6,30,00,4E,00,95,00,01,01
46175,standard,42,8,00,00,00,00,00,00,01,01
46230,standard,43,6,30,00,4E,00,95,00,01,01
46261,standard,43,6,30,00,4E,00,95,00,01,01
46291,standard,42,8,00,00,00,00,00,00,01,01
46321,standard,43,6,30,00,4E,00,95,00,01,01
46352,standard,42,8,00,00,00,00,00,00,01,01
46382,standard,43,6,30,00,4E,00,95,00,01,01
46413,standard,43,6,30,00,4E,00,95,00,01,01
46443,standard,42,8,00,00,00,00,00,00,01,01
46474,standard,43,6,30,00,4E,00,95,00,01,01
46504,standard,42,8,00,00,00,00,00,00,01,01
46537,standard,43,6,30,00,4E,00,95,00,01,01
46568,standard,42,8,00,00,00,00,00,00,01,01
46598,standard,43,6,30,00,4E,00,95,00,01,01
46629,standard,42,8,00,00,00,00,00,00,01,01
46659,standard,43,6,30,00,4E,00,95,00,01,01
46690,standard,43,6,30,00,4E,00,95,00,01,01
46720,standard,42,8,00,00,00,00,00,00,01,01
46751,standard,43,6,30,00,4E,00,95,00,01,01
46781,standard,42,8,00,00,00,00,00,00,01,01
46812,standard,43,6,30,00,4E,00,95,00,01,01
46845,standard,43,6,30,00,4E,00,95,00,01,01
46876,standard,42,8,00,00,00,00,00,00,01,01
46907,standard,43,6,30,00,4E,00,95,00,01,01
46937,standard,43,6,30,00,4E,00,95,00,01,01
46968,standard,42,8,00,00,00,00,00,00,01,01
46998,standard,43,6,30,00,4E,00,95,00,01,01
47029,standard,42,8,00,00,00,00,00,00,01,01
47059,standard,43,6,30,00,4E,00,95,00,01,01
47090,standard,43,6,30,00,4E,00,95,00,01,01
47120,standard,42,8,00,00,00,00,00,00,01,01
47158,standard,43,6,30,00,4E,00,95,00,01,01
47189,standard,42,8,00,00,00,00,00,00,01,01
47219,standard,43,6,30,00,4E,00,95,00,01,01
47250,standard,43,6,30,00,4E,00,95,00,01,01
47280,standard,42,8,00,00,00,00,00,00,01,01
47311,standard,43,6,30,00,4E,00,95,00,01,01
47341,standard,43,6,30,00,4E,00,95,00,01,01
47372,standard,42,8,00,00,00,00,00,00,01,01
47402,standard,43,6,30,00,4E,00,95,00,01,01
47433,standard,42,8,00,00,00,00,00,00,01,01
47464,standard,43,6,30,00,4E,00,95,00,01,01
47497,standard,43,6,30,00,4E,00,95,00,01,01
47527,standard,42,8,00,00,00,00,00,00,01,01
47558,standard,43,6,30,00,4E,00,95,00,01,01
47588,standard,43,6,30,00,4E,00,95,00,01,01
47619,standard,42,8,00,00,00,00,00,00,01,01
47649,standard,43,6,30,00,4E,00,95,00,01,01
47680,standard,42,8,00,00,00,00,00,00,01,01
47710,standard,43,6,30,00,4E,00,95,00,01,01
47741,standard,43,6,30,00,4E,00,95,00,01,01
47771,standard,42,8,00,00,00,00,00,00,01,01
47804,standard,43,6,30,00,4E,00,95,00,01,01
47835,standard,42,8,00,00,00,00,00,00,01,01
47865,standard,43,6,30,00,4E,00,95,00,01,01
47896,standard,43,6,30,00,4E,00,95,00,01,01
47926,standard,42,8,00,00,00,00,00,00,01,01
47957,standard,43,6,30,00,4E,00,95,00,01,01
47988,standard,43,6,30,00,4E,00,95,00,01,01
48018,standard,42,8,00,00,00,00,00,00,01,01
48048,standard,43,6,30,00,4E,00,95,00,01,01
48079,standard,42,8,00,00,00,00,00,00,01,01
48112,standard,43,6,30,00,4E,00,95,00,01,01
48142,standard,43,6,30,00,4E,00,95,00,01,01
48173,standard,42,8,00,00,00,00,00,00,01,01
48203,standard,43,6,30,00,4E,00,95,00,01,01
48234,standard,42,8,00,00,00,00,00,00,01,01
48265,standard,43,6,30,00,4E,00,95,00,01,01
48295,standard,43,6,30,00,4E,00,95,00,01,01
48326,standard,42,8,00,00,00,00,00,00,01,01
48356,standard,43,6,30,00,4E,00,95,00,01,01
48387,standard,43,6,30,00,4E,00,95,00,01,01
48420,standard,42,8,00,00,00,00,00,00,01,01
48450,standard,43,6,30,00,4E,00,95,00,01,01
48480,standard,42,8,00,00,00,00,00,00,01,01
48511,standard,43,6,30,00,4E,00,95,00,01,01
48541,standard,43,6,30,00,4E,00,95,00,01,01
48572,standard,42,8,00,00,00,00,00,00,01,01
48602,standard,43,6,30,00,4E,00,95,00,01,01
48633,standard,42,8,00,00,00,00,00,00,01,01
48663,standard,43,6,30,00,4E,00,95,00,01,01
