tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8238,standard,48,8,0A,0B,01,0,00,00,00,0
8266,standard,47,8,00,00,00,0,00,00,00,0
8294,standard,48,8,0A,0B,01,0,00,00,00,0
8321,standard,46,8,04,00,00,0,F4,00,DC,0
8349,standard,48,8,0A,0B,01,0,00,00,00,0
8376,standard,46,8,04,00,00,0,F4,00,DC,0
8404,standard,48,8,0A,0B,01,0,00,00,00,0
8434,standard,43,6,30,00,4E,0,95,00,DC,0
8461,standard,47,8,00,00,00,0,00,00,00,0
8489,standard,48,8,0A,0B,01,0,00,00,00,0
8516,standard,47,8,00,00,00,0,00,00,00,0
8544,standard,48,8,0A,0B,01,0,00,00,00,0
8572,standard,46,8,05,00,00,0,F4,00,DC,0
8599,standard,48,8,0A,0B,01,0,00,00,00,0
8627,standard,46,8,05,00,00,0,F4,00,DC,0
8654,standard,48,8,0A,0B,01,0,00,00,00,0
8682,standard,43,6,30,00,4E,0,95,00,DC,0
8709,standard,47,8,00,00,00,0,00,00,00,0
8739,standard,48,8,0A,0B,01,0,00,00,00,0
8767,standard,47,8,00,00,00,0,00,00,00,0
8794,standard,48,8,0A,0B,01,0,00,00,00,0
8822,standard,46,8,04,00,00,0,F5,00,DC,0
8849,standard,48,8,0A,0B,01,0,00,00,00,0
8877,standard,46,8,05,00,00,0,F6,00,DC,0
8904,standard,48,8,0A,0B,01,0,00,00,00,0
8932,standard,43,6,30,00,4E,0,95,00,DC,0
8960,standard,47,8,00,00,00,0,00,00,00,0
8987,standard,43,6,30,00,4E,0,95,00,DC,0
9017,standard,46,8,05,00,00,0,F6,00,DC,0
9045,standard,48,8,0A,0B,01,0,00,00,00,0
9072,standard,46,8,05,00,00,0,F6,00,DC,0
9120,standard,48,8,0A,0B,01,0,00,00,00,0
9177,standard,43,6,30,00,4E,0,95,00,DC,0
9204,standard,48,8,0A,0B,01,0,00,00,00,0
9232,standard,43,6,30,00,4E,0,95,00,DC,0
9259,standard,47,8,00,00,00,0,00,00,00,0
9287,standard,43,6,30,00,4E,0,95,00,DC,0
9314,standard,47,8,00,00,00,0,00,00,00,0
9342,standard,48,8,0A,0B,01,0,00,00,00,0
9372,standard,46,8,05,00,00,0,F6,00,DC,0
9400,standard,48,8,0A,0B,01,0,00,00,00,0
9427,standard,48,8,0A,0B,01,0,00,00,00,0
9455,standard,48,8,0A,0B,01,0,00,00,00,0
9482,standard,43,6,30,00,4E,0,95,00,DB,0
9510,standard,47,8,00,00,00,0,00,00,00,0
9537,standard,43,6,30,00,4E,0,95,00,DB,0
9565,standard,47,8,00,00,00,0,00,00,00,0
9592,standard,48,8,0A,0B,01,0,00,00,00,0
9620,standard,46,8,05,00,00,0,F6,00,D9,0
9650,standard,48,8,0A,0B,01,0,00,00,00,0
9677,standard,43,6,30,00,4E,0,95,00,D9,0
9705,standard,47,8,00,00,00,0,00,00,00,0
9732,standard,43,6,30,00,4E,0,95,00,D9,0
9760,standard,47,8,00,00,00,0,00,00,00,0
9788,standard,43,6,30,00,4E,0,95,00,D9,0
9815,standard,46,8,05,00,00,0,F7,00,D9,0
9843,standard,48,8,0A,0B,01,0,00,00,00,0
9870,standard,46,8,04,00,00,0,F7,00,D9,0
9898,standard,48,8,0A,0B,01,0,00,00,00,0
9928,standard,43,6,30,00,4E,0,95,00,D9,0
9955,standard,47,8,00,00,00,0,00,00,00,0
9983,standard,43,6,30,00,4E,0,95,00,D9,0
10011,standard,47,8,00,00,00,0,00,00,00,0
10038,standard,43,6,30,00,4E,0,95,00,D9,0
10066,standard,46,8,04,00,00,0,F7,00,D9,0
10093,standard,48,8,0A,0B,01,0,00,00,00,0
10121,standard,46,8,05,00,00,0,F7,00,D9,0
10148,standard,48,8,0A,0B,01,0,00,00,00,0
10176,standard,43,6,30,00,4E,0,95,00,D9,0
10203,standard,47,8,00,00,00,0,00,00,00,0
10234,standard,43,6,30,00,4E,0,95,00,D9,0
10261,standard,47,8,00,00,00,0,00,00,00,0
10289,standard,43,6,30,00,4E,0,95,00,D9,0
10316,standard,46,8,05,00,00,0,F7,00,D9,0
10344,standard,48,8,0A,0B,01,0,00,00,00,0
10371,standard,46,8,05,00,00,0,F7,00,D9,0
10399,standard,48,8,0A,0B,01,0,00,00,00,0
10426,standard,43,6,30,00,4E,0,95,00,D9,0
10454,standard,47,8,00,00,00,0,00,00,00,0
10481,standard,43,6,30,00,4E,0,95,00,D9,0
10517,standard,47,8,00,00,00,0,00,00,00,0
10544,standard,43,6,30,00,4E,0,95,00,D9,0
10572,standard,46,8,04,00,00,0,F7,00,D9,0
10599,standard,48,8,0A,0B,01,0,00,00,00,0
10627,standard,46,8,04,00,00,0,F7,00,D9,0
10655,standard,48,8,0A,0B,01,0,00,00,00,0
10682,standard,43,6,30,00,4E,0,95,00,D9,0
10710,standard,47,8,00,00,00,0,00,00,00,0
10737,standard,43,6,30,00,4E,0,95,00,D9,0
10765,standard,47,8,00,00,00,0,00,00,00,0
10795,standard,48,8,0A,0B,01,0,00,00,00,0
10823,standard,43,6,30,00,4E,0,95,00,D9,0
10850,standard,48,8,0A,0B,01,0,00,00,00,0
10878,standard,43,6,30,00,4E,0,95,00,D9,0
10905,standard,47,8,00,00,00,0,00,00,00,0
10933,standard,43,6,30,00,4E,0,95,00,D9,0
10960,standard,47,8,00,00,00,0,00,00,00,0
10988,standard,43,6,30,00,4E,0,95,00,DB,0
11016,standard,46,8,04,00,00,0,F7,00,DB,0
11043,standard,48,8,0A,0B,01,0,00,00,00,0
11073,standard,43,6,30,00,4E,0,95,00,DB,0
11101,standard,47,8,00,00,00,0,00,00,00,0
11128,standard,43,6,30,00,4E,0,95,00,DB,0
11156,standard,47,8,00,00,00,0,00,00,00,0
11183,standard,43,6,30,00,4E,0,95,00,DC,0
11211,standard,46,8,05,00,00,0,F8,00,DC,0
11246,standard,43,6,30,00,4E,0,95,00,DC,0
11281,standard,46,8,04,00,00,0,F8,00,DC,0
11309,standard,48,8,0A,0B,01,0,00,00,00,0
11336,standard,43,6,30,00,4E,0,95,00,DC,0
11364,standard,47,8,00,00,00,0,00,00,00,0
11394,standard,43,6,30,00,4E,0,95,00,DB,0
11421,standard,47,8,00,00,00,0,00,00,00,0
11449,standard,43,6,30,00,4E,0,95,00,DB,0
11476,standard,46,8,05,00,00,0,F8,00,DC,0
11504,standard,43,6,30,00,4E,0,95,00,DC,0
11532,standard,43,6,30,00,4E,0,95,00,DC,0
11559,standard,46,8,04,00,00,0,F8,00,DC,0
11587,standard,43,6,30,00,4E,0,95,00,DC,0
11614,standard,46,8,04,00,00,0,F8,00,DC,0
11642,standard,42,8,00,00,00,0,00,00,01,1
11672,standard,43,6,30,00,4E,0,95,00,DC,0
11699,standard,47,8,00,00,00,0,00,00,00,0
11727,standard,43,6,30,00,4E,0,95,00,DC,0
11754,standard,47,8,00,00,00,0,00,00,00,0
11782,standard,43,6,30,00,4E,0,95,00,DC,0
11810,standard,46,8,04,00,00,0,F8,00,DC,0
11837,standard,43,6,30,00,4E,0,95,00,DC,0
11865,standard,46,8,05,00,00,0,F8,00,DC,0
11892,standard,42,8,00,00,00,0,00,00,01,1
11920,standard,43,6,30,00,4E,0,95,00,DC,0
11950,standard,47,8,00,00,00,0,00,00,00,0
11977,standard,43,6,30,00,4E,0,95,00,DC,0
12005,standard,47,8,00,00,00,0,00,00,00,0
12032,standard,43,6,30,00,4E,0,95,00,DC,0
12060,standard,46,8,05,00,00,0,F7,00,DC,0
12087,standard,43,6,30,00,4E,0,95,00,DC,0
12115,standard,46,8,05,00,00,0,F7,00,DC,0
12142,standard,42,8,00,00,00,0,00,00,01,1
12170,standard,43,6,30,00,4E,0,95,00,DC,0
12197,standard,47,8,00,00,00,0,00,00,00,0
12228,standard,43,6,30,00,4E,0,95,00,DC,0
12255,standard,47,8,00,00,00,0,00,00,00,0
12283,standard,43,6,30,00,4E,0,95,00,DC,0
12310,standard,46,8,04,00,00,0,F7,00,DC,0
12338,standard,43,6,30,00,4E,0,95,00,DC,0
12365,standard,46,8,05,00,00,0,F7,00,DC,0
12393,standard,42,8,00,00,00,0,00,00,01,1
12429,standard,43,6,30,00,4E,0,95,00,DC,0
12470,standard,47,8,00,00,00,0,00,00,00,0
12498,standard,43,6,30,00,4E,0,95,00,DC,0
12525,standard,47,8,00,00,00,0,00,00,00,0
12555,standard,43,6,30,00,4E,0,95,00,DC,0
12583,standard,46,8,04,00,00,0,F6,00,DC,0
12610,standard,43,6,30,00,4E,0,95,00,DC,0
12638,standard,43,6,30,00,4E,0,95,00,DC,0
12665,standard,42,8,00,00,00,0,00,00,01,1
12693,standard,43,6,30,00,4E,0,95,00,DC,0
12720,standard,46,8,04,00,00,0,F6,00,DC,0
12748,standard,47,8,00,00,00,0,00,00,00,0
12775,standard,43,6,30,00,4E,0,95,00,DC,0
12803,standard,47,8,00,00,00,0,00,00,00,0
12833,standard,43,6,30,00,4E,0,95,00,DC,0
12860,standard,46,8,05,00,00,0,F6,00,DC,0
12888,standard,43,6,30,00,4E,0,95,00,DC,0
12915,standard,43,6,30,00,4E,0,95,00,DC,0
12943,standard,42,8,00,00,00,0,00,00,01,1
12970,standard,43,6,30,00,4E,0,95,00,DC,0
12998,standard,47,8,00,00,00,0,00,00,00,0
13025,standard,43,6,30,00,4E,0,95,00,DC,0
13053,standard,47,8,00,00,00,0,00,00,00,0
13081,standard,43,6,30,00,4E,0,95,00,DC,0
13110,standard,46,8,05,00,00,0,F5,00,DC,0
13138,standard,43,6,30,00,4E,0,95,00,DC,0
13166,standard,43,6,30,00,4E,0,95,00,DC,0
13193,standard,42,8,00,00,00,0,00,00,01,1
13221,standard,48,8,0A,0B,01,0,00,00,00,0
13248,standard,47,8,00,00,00,0,00,00,00,0
13276,standard,48,8,0A,0B,01,0,00,00,00,0
13303,standard,46,8,05,00,00,0,F5,00,DC,0
13331,standard,48,8,0A,0B,01,0,00,00,00,0
13358,standard,46,8,05,00,00,0,F5,00,DC,0
13388,standard,48,8,0A,0B,01,0,00,00,00,0
13416,standard,48,8,0A,0B,01,0,00,00,00,0
13443,standard,43,6,30,00,4E,0,95,00,00,0
13471,standard,48,8,0A,0B,01,0,00,00,00,0
13498,standard,47,8,00,00,00,0,00,00,00,0
13526,standard,48,8,0A,0B,01,0,00,00,00,0
13553,standard,46,8,05,00,00,0,F6,00,DC,0
13581,standard,48,8,0A,0B,01,0,00,00,00,0
13609,standard,46,8,05,00,00,0,F6,00,DC,0
13636,standard,48,8,0A,0B,01,0,00,00,00,0
13664,standard,48,8,0A,0B,01,0,00,00,00,0
13694,standard,43,6,30,00,4E,0,95,00,00,0
13721,standard,48,8,0A,0B,01,0,00,00,00,0
13749,standard,47,8,00,00,00,0,00,00,00,0
13777,standard,48,8,0A,0B,01,0,00,00,00,0
13804,standard,46,8,05,00,00,0,F6,00,DC,0
13832,standard,48,8,0A,0B,01,0,00,00,00,0
13859,standard,46,8,04,00,00,0,F6,00,DC,0
13887,standard,48,8,0A,0B,01,0,00,00,00,0
13914,standard,48,8,0A,0B,01,0,00,00,00,0
13942,standard,43,6,30,00,4E,0,95,00,00,0
13972,standard,48,8,0A,0B,01,0,00,00,00,0
13999,standard,47,8,00,00,00,0,00,00,00,0
14027,standard,48,8,0A,0B,01,0,00,00,00,0
14055,standard,46,8,05,00,00,0,F6,00,DC,0
14082,standard,48,8,0A,0B,01,0,00,00,00,0
14110,standard,46,8,05,00,00,0,F6,00,DC,0
14137,standard,48,8,0A,0B,01,0,00,00,00,0
14165,standard,48,8,0A,0B,01,0,00,00,00,0
14192,standard,43,6,30,00,4E,0,95,00,00,0
14220,standard,48,8,0A,0B,01,0,00,00,00,0
14250,standard,47,8,00,00,00,0,00,00,00,0
14278,standard,48,8,0A,0B,01,0,00,00,00,0
14305,standard,46,8,05,00,00,0,F6,00,DC,0
14333,standard,48,8,0A,0B,01,0,00,00,00,0
14360,standard,48,8,0A,0B,01,0,00,00,00,0
14388,standard,43,6,30,00,4E,0,95,00,00,0
14415,standard,48,8,0A,0B,01,0,00,00,00,0
14443,standard,43,6,30,00,4E,0,95,00,00,0
14470,standard,48,8,0A,0B,01,0,00,00,00,0
14498,standard,47,8,00,00,00,0,00,00,00,0
14528,standard,48,8,0A,0B,01,0,00,00,00,0
14556,standard,46,8,05,00,00,0,F6,00,DC,0
14583,standard,48,8,0A,0B,01,0,00,00,00,0
14611,standard,48,8,0A,0B,01,0,00,00,00,0
14638,standard,43,6,30,00,4E,0,95,00,00,0
14666,standard,48,8,0A,0B,01,0,00,00,00,0
14693,standard,43,6,30,00,4E,0,95,00,00,0
14721,standard,48,8,0A,0B,01,0,00,00,00,0
14748,standard,47,8,00,00,00,0,00,00,00,0
14776,standard,48,8,0A,0B,01,0,00,00,00,0
14811,standard,46,8,05,00,00,0,F6,00,DC,0
14849,standard,48,8,0A,0B,01,0,00,00,00,0
14877,standard,48,8,0A,0B,01,0,00,00,00,0
14904,standard,43,6,30,00,4E,0,95,00,00,0
14932,standard,48,8,0A,0B,01,0,00,00,00,0
14959,standard,43,6,30,00,4E,0,95,00,00,0
14987,standard,48,8,0A,0B,01,0,00,00,00,0
15014,standard,46,8,05,00,00,0,F6,00,DC,0
15042,standard,48,8,0A,0B,01,0,00,00,00,0
15069,standard,46,8,04,00,00,0,F6,00,DC,0
15097,standard,43,6,30,00,4E,0,95,00,00,0
15127,standard,48,8,0A,0B,01,0,00,00,00,0
15154,standard,46,8,05,00,00,0,F6,00,DC,0
15182,standard,48,8,0A,0B,01,0,00,00,00,0
15209,standard,48,8,0A,0B,01,0,00,00,00,0
15237,standard,43,6,30,00,4E,0,95,00,00,0
15264,standard,48,8,0A,0B,01,0,00,00,00,0
15292,standard,43,6,30,00,4E,0,95,00,00,0
15319,standard,48,8,0A,0B,01,0,00,00,00,0
15347,standard,46,8,05,00,00,0,F7,00,DC,0
15374,standard,48,8,0A,0B,01,0,00,00,00,0
15404,standard,46,8,04,00,00,0,F7,00,DC,0
15432,standard,48,8,0A,0B,01,0,00,00,00,0
15459,standard,48,8,0A,0B,01,0,00,00,00,0
15487,standard,43,6,30,00,4E,0,95,00,00,0
15514,standard,48,8,0A,0B,01,0,00,00,00,0
15542,standard,47,8,00,00,00,0,00,00,00,0
15569,standard,48,8,0A,0B,01,0,00,00,00,0
15597,standard,46,8,04,00,00,0,F7,00,DC,0
15625,standard,48,8,0A,0B,01,0,00,00,00,0
15652,standard,46,8,05,00,00,0,F7,00,DD,0
15705,standard,48,8,0A,0B,01,0,00,00,00,0
15732,standard,48,8,0A,0B,01,0,00,00,00,0
15760,standard,47,8,00,00,00,0,00,00,00,0
15787,standard,48,8,0A,0B,01,0,00,00,00,0
15815,standard,47,8,00,00,00,0,00,00,00,0
15842,standard,48,8,0A,0B,01,0,00,00,00,0
15870,standard,46,8,04,00,00,0,F7,00,DC,0
15897,standard,48,8,0A,0B,01,0,00,00,00,0
15925,standard,46,8,04,00,00,0,F7,00,DC,0
15952,standard,48,8,0A,0B,01,0,00,00,00,0
15980,standard,48,8,0A,0B,01,0,00,00,00,0
16010,standard,48,8,0A,0B,01,0,00,00,00,0
16038,standard,47,8,00,00,00,0,00,00,00,0
16065,standard,48,8,0A,0B,01,0,00,00,00,0
16093,standard,47,8,00,00,00,0,00,00,00,0
16120,standard,48,8,0A,0B,01,0,00,00,00,0
16148,standard,46,8,04,00,00,0,F8,00,DC,0
16175,standard,48,8,0A,0B,01,0,00,00,00,0
16203,standard,46,8,04,00,00,0,F8,00,DC,0
16230,standard,48,8,0A,0B,01,0,00,00,00,0
16258,standard,48,8,0A,0B,01,0,00,00,00,0
16288,standard,47,8,00,00,00,0,00,00,00,0
16316,standard,48,8,0A,0B,01,0,00,00,00,0
16343,standard,47,8,00,00,00,0,00,00,00,0
16371,standard,48,8,0A,0B,01,0,00,00,00,0
16398,standard,46,8,05,00,00,0,F8,00,DC,0
16426,standard,48,8,0A,0B,01,0,00,00,00,0
16453,standard,48,8,0A,0B,01,0,00,00,00,0
16481,standard,47,8,00,00,00,0,00,00,00,0
16508,standard,48,8,0A,0B,01,0,00,00,00,0
16536,standard,47,8,00,00,00,0,00,00,00,0
16566,standard,48,8,0A,0B,01,0,00,00,00,0
16594,standard,43,6,30,00,4E,0,95,00,00,0
16621,standard,48,8,0A,0B,01,0,00,00,00,0
16649,standard,46,8,04,00,00,0,F8,00,DC,0
16676,standard,48,8,0A,0B,01,0,00,00,00,0
16704,standard,48,8,0A,0B,01,0,00,00,00,0
16731,standard,47,8,00,00,00,0,00,00,00,0
16759,standard,48,8,0A,0B,01,0,00,00,00,0
16786,standard,47,8,00,00,00,0,00,00,00,0
16814,standard,48,8,0A,0B,01,0,00,00,00,0
16844,standard,43,6,30,00,4E,0,95,00,00,0
16872,standard,48,8,0A,0B,01,0,00,00,00,0
16899,standard,46,8,05,00,00,0,F8,00,DC,0
16927,standard,48,8,0A,0B,01,0,00,00,00,0
16954,standard,48,8,0A,0B,01,0,00,00,00,0
16981,standard,47,8,00,00,00,0,00,00,00,0
17009,standard,48,8,0A,0B,01,0,00,00,00,0
17037,standard,47,8,00,00,00,0,00,00,00,0
17064,standard,48,8,0A,0B,01,0,00,00,00,0
17092,standard,43,6,30,00,4E,0,95,00,00,0
17119,standard,48,8,0A,0B,01,0,00,00,00,0
17145,standard,46,8,04,00,00,0,F8,00,DC,0
17173,standard,48,8,0A,0B,01,0,00,00,00,0
17200,standard,48,8,0A,0B,01,0,00,00,00,0
17228,standard,47,8,00,00,00,0,00,00,00,0
17255,standard,48,8,0A,0B,01,0,00,00,00,0
17283,standard,47,8,00,00,00,0,00,00,00,0
17310,standard,48,8,0A,0B,01,0,00,00,00,0
17338,standard,43,6,30,00,4E,0,95,00,00,0
17365,standard,48,8,0A,0B,01,0,00,00,00,0
17393,standard,43,6,30,00,4E,0,95,00,00,0
17423,standard,48,8,0A,0B,01,0,00,00,00,0
17450,standard,48,8,0A,0B,01,0,00,00,00,0
17478,standard,47,8,00,00,00,0,00,00,00,0
17505,standard,48,8,0A,0B,01,0,00,00,00,0
17533,standard,47,8,00,00,00,0,00,00,00,0
17561,standard,48,8,0A,0B,01,0,00,00,00,0
17588,standard,47,8,00,00,00,0,00,00,00,0
17616,standard,48,8,0A,0B,01,0,00,00,00,0
17643,standard,43,6,30,00,4E,0,95,00,00,0
17671,standard,48,8,0A,0B,01,0,00,00,00,0
17701,standard,48,8,0A,0B,01,0,00,00,00,0
17728,standard,47,8,00,00,00,0,00,00,00,0
17756,standard,48,8,0A,0B,01,0,00,00,00,0
17783,standard,47,8,00,00,00,0,00,00,00,0
17811,standard,48,8,0A,0B,01,0,00,00,00,0
17838,standard,47,8,00,00,00,0,00,00,00,0
17866,standard,48,8,0A,0B,01,0,00,00,00,0
17893,standard,46,8,05,00,00,0,F8,00,DC,0
17921,standard,48,8,0A,0B,01,0,00,00,00,0
17948,standard,43,6,30,00,4E,0,95,00,DC,0
17979,standard,47,8,00,00,00,0,00,00,00,0
18006,standard,48,8,0A,0B,01,0,00,00,00,0
18034,standard,47,8,00,00,00,0,00,00,00,0
18061,standard,48,8,0A,0B,01,0,00,00,00,0
18089,standard,46,8,05,00,00,0,F8,00,DC,0
18116,standard,48,8,0A,0B,01,0,00,00,00,0
18144,standard,46,8,05,00,00,0,F8,00,DC,0
18172,standard,48,8,0A,0B,01,0,00,00,00,0
18199,standard,43,6,30,00,4E,0,95,00,DC,0
18227,standard,48,8,0A,0B,01,0,00,00,00,0
18257,standard,48,8,0A,0B,01,0,00,00,00,0
18284,standard,47,8,00,00,00,0,00,00,00,0
18312,standard,48,8,0A,0B,01,0,00,00,00,0
18339,standard,46,8,05,00,00,0,F8,00,D9,0
18375,standard,48,8,0A,0B,01,0,00,00,00,0
18410,standard,46,8,04,00,00,0,F8,00,D9,0
18438,standard,48,8,0A,0B,01,0,00,00,00,0
18465,standard,43,6,30,00,4E,0,95,00,D9,0
18493,standard,47,8,00,00,00,0,00,00,00,0
18520,standard,48,8,0A,0B,01,0,00,00,00,0
18548,standard,47,8,00,00,00,0,00,00,00,0
18578,standard,48,8,0A,0B,01,0,00,00,00,0
18606,standard,46,8,05,00,00,0,F8,00,D9,0
18633,standard,48,8,0A,0B,01,0,00,00,00,0
18661,standard,48,8,0A,0B,01,0,00,00,00,0
18688,standard,46,8,05,00,00,0,F8,00,D9,0
18716,standard,48,8,0A,0B,01,0,00,00,00,0
18743,standard,46,8,05,00,00,0,F7,00,D9,0
18771,standard,48,8,0A,0B,01,0,00,00,00,0
18798,standard,43,6,30,00,4E,0,95,00,D9,0
18826,standard,47,8,00,00,00,0,00,00,00,0
18856,standard,48,8,0A,0B,01,0,00,00,00,0
18884,standard,47,8,00,00,00,0,00,00,00,0
18911,standard,48,8,0A,0B,01,0,00,00,00,0
18947,standard,46,8,05,00,00,0,F7,00,D9,0
18989,standard,48,8,0A,0B,01,0,00,00,00,0
19017,standard,46,8,05,00,00,0,F7,00,D9,0
19044,standard,48,8,0A,0B,01,0,00,00,00,0
19072,standard,43,6,30,00,4E,0,95,00,D9,0
19099,standard,47,8,00,00,00,0,00,00,00,0
19127,standard,48,8,0A,0B,01,0,00,00,00,0
19157,standard,47,8,00,00,00,0,00,00,00,0
19184,standard,48,8,0A,0B,01,0,00,00,00,0
19212,standard,46,8,05,00,00,0,F7,00,D9,0
19240,standard,47,8,00,00,00,0,00,00,00,0
19267,standard,48,8,0A,0B,01,0,00,00,00,0
19295,standard,43,6,30,00,4E,0,95,00,D9,0
19322,standard,48,8,0A,0B,01,0,00,00,00,0
19350,standard,43,6,30,00,4E,0,95,00,D9,0
19377,standard,47,8,00,00,00,0,00,00,00,0
19405,standard,48,8,0A,0B,01,0,00,00,00,0
19435,standard,46,8,04,00,00,0,F7,00,D9,0
19462,standard,48,8,0A,0B,01,0,00,00,00,0
19490,standard,46,8,04,00,00,0,F7,00,D9,0
19517,standard,48,8,0A,0B,01,0,00,00,00,0
19545,standard,43,6,30,00,4E,0,95,00,D9,0
19572,standard,48,8,0A,0B,01,0,00,00,00,0
19600,standard,43,6,30,00,4E,0,95,00,D9,0
19628,standard,47,8,00,00,00,0,00,00,00,0
19655,standard,48,8,0A,0B,01,0,00,00,00,0
19683,standard,47,8,00,00,00,0,00,00,00,0
19710,standard,48,8,0A,0B,01,0,00,00,00,0
19744,standard,46,8,04,00,00,0,F7,00,D9,0
19771,standard,48,8,0A,0B,01,0,00,00,00,0
19799,standard,43,6,30,00,4E,0,95,00,D9,0
19826,standard,47,8,00,00,00,0,00,00,00,0
19854,standard,43,6,30,00,4E,0,95,00,DB,0
19882,standard,47,8,00,00,00,0,00,00,00,0
19909,standard,48,8,0A,0B,01,0,00,00,00,0
19937,standard,46,8,05,00,00,0,F7,00,DB,0
19964,standard,48,8,0A,0B,01,0,00,00,00,0
19992,standard,46,8,05,00,00,0,F7,00,DB,0
20022,standard,47,8,00,00,00,0,00,00,00,0
20049,standard,43,6,30,00,4E,0,95,00,DB,0
20077,standard,47,8,00,00,00,0,00,00,00,0
20104,standard,48,8,0A,0B,01,0,00,00,00,0
20132,standard,46,8,05,00,00,0,F4,00,DB,0
20159,standard,48,8,0A,0B,01,0,00,00,00,0
20187,standard,46,8,04,00,00,0,F4,00,DB,0
20214,standard,48,8,0A,0B,01,0,00,00,00,0
20242,standard,43,6,30,00,4E,0,95,00,DB,0
20270,standard,48,8,0A,0B,01,0,00,00,00,0
20300,standard,43,6,30,00,4E,0,95,00,DB,0
20327,standard,47,8,00,00,00,0,00,00,00,0
20355,standard,48,8,0A,0B,01,0,00,00,00,0
20382,standard,46,8,05,00,00,0,F4,00,DB,0
20410,standard,48,8,0A,0B,01,0,00,00,00,0
20437,standard,46,8,05,00,00,0,F4,00,DB,0
20465,standard,48,8,0A,0B,01,0,00,00,00,0
20493,standard,43,6,30,00,4E,0,95,00,DB,0
20520,standard,47,8,00,00,00,0,00,00,00,0
20548,standard,43,6,30,00,4E,0,95,00,DB,0
20578,standard,47,8,00,00,00,0,00,00,00,0
20605,standard,48,8,0A,0B,01,0,00,00,00,0
20633,standard,46,8,04,00,00,0,F5,00,DC,0
20661,standard,48,8,0A,0B,01,0,00,00,00,0
20688,standard,46,8,04,00,00,0,F5,00,DC,0
20716,standard,48,8,0A,0B,01,0,00,00,00,0
20743,standard,43,6,30,00,4E,0,95,00,DC,0
20771,standard,47,8,00,00,00,0,00,00,00,0
20798,standard,43,6,30,00,4E,0,95,00,DC,0
20826,standard,47,8,00,00,00,0,00,00,00,0
20853,standard,48,8,0A,0B,01,0,00,00,00,0
20883,standard,46,8,05,00,00,0,F5,00,DC,0
20911,standard,48,8,0A,0B,01,0,00,00,00,0
20938,standard,43,6,30,00,4E,0,95,00,DC,0
20966,standard,48,8,0A,0B,01,0,00,00,00,0
20993,standard,43,6,30,00,4E,0,95,00,DC,0
21021,standard,47,8,00,00,00,0,00,00,00,0
21048,standard,43,6,30,00,4E,0,95,00,DC,0
21076,standard,47,8,00,00,00,0,00,00,00,0
21103,standard,48,8,0A,0B,01,0,00,00,00,0
21131,standard,46,8,06,00,00,0,F5,00,DB,0
21161,standard,48,8,0A,0B,01,0,00,00,00,0
