tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8672,standard,47,8,10,27,20,4E,20,4E,E8,03
8701,standard,43,6,76,00,26,00,95,00,91,01
8727,standard,47,8,10,27,20,4E,20,4E,E8,03
8753,standard,100,3,00,00,00,27,D4,01,91,01
8780,standard,46,8,05,00,10,27,D5,01,91,01
8806,standard,43,6,76,00,26,00,95,00,91,01
8833,standard,46,8,06,00,10,27,D5,01,91,01
8859,standard,48,8,00,0B,02,00,00,00,00,00
8885,standard,46,8,07,00,10,27,D5,01,91,01
8912,standard,48,8,00,0B,02,00,00,00,00,00
8938,standard,46,8,05,00,10,27,D5,01,91,01
8967,standard,48,8,00,0B,02,00,00,00,00,00
8993,standard,48,8,00,0B,02,00,00,00,00,00
9020,standard,43,6,76,00,26,00,95,00,00,00
9046,standard,48,8,00,0B,02,00,00,00,00,00
9072,standard,47,8,10,27,20,4E,20,4E,E8,03
9099,standard,48,8,00,0B,02,00,00,00,00,00
9125,standard,47,8,10,27,20,4E,20,4E,E8,03
9152,standard,48,8,00,0B,02,00,00,00,00,00
9178,standard,47,8,10,27,20,4E,20,4E,E8,03
9204,standard,48,8,00,0B,02,00,00,00,00,00
9231,standard,46,8,06,00,10,27,D6,01,91,01
9260,standard,48,8,00,0B,02,00,00,00,00,00
9286,standard,46,8,05,00,10,27,D6,01,91,01
9312,standard,48,8,00,0B,02,00,00,00,00,00
9339,standard,46,8,04,00,10,27,D6,01,91,01
9365,standard,48,8,00,0B,02,00,00,00,00,00
9391,standard,48,8,00,0B,02,00,00,00,00,00
9418,standard,43,6,76,00,26,00,95,00,00,00
9444,standard,48,8,00,0B,02,00,00,00,00,00
9470,standard,47,8,10,27,20,4E,20,4E,E8,03
9497,standard,48,8,00,0B,02,00,00,00,00,00
9526,standard,47,8,10,27,20,4E,20,4E,E8,03
9552,standard,48,8,00,0B,02,00,00,00,00,00
9578,standard,47,8,10,27,20,4E,20,4E,E8,03
9605,standard,48,8,00,0B,02,00,00,00,00,00
9631,standard,46,8,05,00,10,27,D7,01,92,01
9657,standard,48,8,00,0B,02,00,00,00,00,00
9684,standard,46,8,04,00,10,27,D7,01,92,01
9710,standard,48,8,00,0B,02,00,00,00,00,00
9736,standard,46,8,05,00,10,27,D7,01,92,01
9763,standard,48,8,00,0B,02,00,00,00,00,00
9789,standard,48,8,00,0B,02,00,00,00,00,00
9818,standard,43,6,76,00,26,00,95,00,00,00
9844,standard,48,8,00,0B,02,00,00,00,00,00
9871,standard,47,8,10,27,20,4E,20,4E,E8,03
9897,standard,48,8,00,0B,02,00,00,00,00,00
9924,standard,47,8,10,27,20,4E,20,4E,E8,03
9950,standard,48,8,00,0B,02,00,00,00,00,00
9977,standard,47,8,10,27,20,4E,20,4E,E8,03
10004,standard,48,8,00,0B,02,00,00,00,00,00
10030,standard,46,8,09,00,10,27,D7,01,91,01
10057,standard,48,8,00,0B,02,00,00,00,00,00
10085,standard,46,8,07,00,10,27,D7,01,91,01
10112,standard,48,8,00,0B,02,00,00,00,00,00
10138,standard,46,8,05,00,10,27,D7,01,91,01
10164,standard,48,8,00,0B,02,00,00,00,00,00
10191,standard,48,8,00,0B,02,00,00,00,00,00
10217,standard,43,6,76,00,26,00,95,00,00,00
10244,standard,48,8,00,0B,02,00,00,00,00,00
10270,standard,100,3,00,00,00,00,00,00,00,00
10296,standard,48,8,00,0B,02,00,00,00,00,00
10323,standard,47,8,10,27,20,4E,20,4E,E8,03
10360,standard,48,8,00,0B,02,00,00,00,00,00
10401,standard,46,8,04,00,10,27,D7,01,91,01
10427,standard,48,8,00,0B,02,00,00,00,00,00
10453,standard,46,8,06,00,10,27,D7,01,91,01
10480,standard,48,8,00,0B,02,00,00,00,00,00
10514,standard,46,8,05,00,10,27,D7,01,91,01
10548,standard,48,8,00,0B,02,00,00,00,00,00
10575,standard,46,8,05,00,10,27,D7,01,91,01
10601,standard,48,8,00,0B,02,00,00,00,00,00
10628,standard,48,8,00,0B,02,00,00,00,00,00
10654,standard,47,8,10,27,20,4E,20,4E,E8,03
10683,standard,100,3,00,00,00,00,00,00,00,00
10709,standard,48,8,00,0B,02,00,00,00,00,00
10736,standard,43,6,76,00,26,00,95,00,00,00
10762,standard,48,8,00,0B,02,00,00,00,00,00
10788,standard,46,8,07,00,10,27,D9,01,91,01
10815,standard,48,8,00,0B,02,00,00,00,00,00
10841,standard,48,8,00,0B,02,00,00,00,00,00
10868,standard,100,3,00,00,00,00,00,00,00,00
10894,standard,48,8,00,0B,02,00,00,00,00,00
10920,standard,43,6,76,00,26,00,95,00,00,00
10949,standard,48,8,00,0B,02,00,00,00,00,00
10975,standard,47,8,10,27,20,4E,20,4E,E8,03
11002,standard,48,8,00,0B,02,00,00,00,00,00
11028,standard,46,8,06,00,10,27,D7,01,91,01
11055,standard,48,8,00,0B,02,00,00,00,00,00
11081,standard,46,8,04,00,10,27,D9,01,91,01
11107,standard,48,8,00,0B,02,00,00,00,00,00
11134,standard,46,8,05,00,10,27,D9,01,91,01
11160,standard,48,8,00,0B,02,00,00,00,00,00
11186,standard,48,8,00,0B,02,00,00,00,00,00
11215,standard,43,6,76,00,26,00,95,00,00,00
11242,standard,48,8,00,0B,02,00,00,00,00,00
11268,standard,100,3,00,00,00,00,00,00,00,00
11294,standard,48,8,00,0B,02,00,00,00,00,00
11321,standard,43,6,76,00,26,00,95,00,00,00
11347,standard,48,8,00,0B,02,00,00,00,00,00
11373,standard,47,8,10,27,20,4E,20,4E,E8,03
11400,standard,48,8,00,0B,02,00,00,00,00,00
11426,standard,46,8,05,00,10,27,DA,01,91,01
11453,standard,48,8,00,0B,02,00,00,00,00,00
11481,standard,46,8,04,00,10,27,DA,01,91,01
11508,standard,48,8,00,0B,02,00,00,00,00,00
11534,standard,46,8,06,00,10,27,DA,01,91,01
11560,standard,48,8,00,0B,02,00,00,00,00,00
11587,standard,48,8,00,0B,02,00,00,00,00,00
11613,standard,43,6,76,00,26,00,95,00,00,00
11640,standard,48,8,00,0B,02,00,00,00,00,00
11666,standard,100,3,00,00,00,00,00,00,00,00
11692,standard,48,8,00,0B,02,00,00,00,00,00
11719,standard,43,6,76,00,26,00,95,00,00,00
11745,standard,48,8,00,0B,02,00,00,00,00,00
11774,standard,47,8,10,27,20,4E,20,4E,E8,03
11800,standard,48,8,00,0B,02,00,00,00,00,00
11827,standard,46,8,05,00,10,27,DB,01,91,01
11853,standard,48,8,00,0B,02,00,00,00,00,00
11879,standard,46,8,06,00,10,27,DB,01,91,01
11906,standard,48,8,00,0B,02,00,00,00,00,00
11932,standard,46,8,07,00,10,27,DB,01,91,01
11959,standard,48,8,00,0B,02,00,00,00,00,00
11985,standard,48,8,00,0B,02,00,00,00,00,00
12011,standard,43,6,76,00,26,00,95,00,00,00
12040,standard,48,8,00,0B,02,00,00,00,00,00
12067,standard,100,3,00,00,00,00,00,00,00,00
12093,standard,48,8,00,0B,02,00,00,00,00,00
12119,standard,43,6,76,00,26,00,95,00,00,00
12146,standard,48,8,00,0B,02,00,00,00,00,00
12172,standard,100,3,00,00,00,00,00,00,00,00
12198,standard,48,8,00,0B,02,00,00,00,00,00
12225,standard,46,8,06,00,10,27,DB,01,91,01
12251,standard,48,8,00,0B,02,00,00,00,00,00
12278,standard,46,8,05,00,10,27,DA,01,91,01
12306,standard,48,8,00,0B,02,00,00,00,00,00
12333,standard,46,8,06,00,10,27,DA,01,91,01
12359,standard,48,8,00,0B,02,00,00,00,00,00
12386,standard,48,8,00,0B,02,00,00,00,00,00
12412,standard,47,8,10,27,20,4E,20,4E,E8,03
12438,standard,48,8,00,0B,02,00,00,00,00,00
12465,standard,47,8,10,27,20,4E,20,4E,E8,03
12491,standard,48,8,00,0B,02,00,00,00,00,00
12517,standard,47,8,10,27,20,4E,20,4E,E8,03
12544,standard,48,8,00,0B,02,00,00,00,00,00
12573,standard,47,8,10,27,20,4E,20,4E,E8,03
12599,standard,48,8,00,0B,02,00,00,00,00,00
12625,standard,46,8,04,00,10,27,DA,01,92,01
12652,standard,48,8,00,0B,02,00,00,00,00,00
12678,standard,46,8,04,00,10,27,DB,01,92,01
12704,standard,48,8,00,0B,02,00,00,00,00,00
12731,standard,46,8,05,00,10,27,DB,01,92,01
12757,standard,48,8,00,0B,02,00,00,00,00,00
12784,standard,48,8,00,0B,02,00,00,00,00,00
12810,standard,47,8,10,27,20,4E,20,4E,E8,03
12837,standard,48,8,00,0B,02,00,00,00,00,00
12865,standard,47,8,10,27,20,4E,20,4E,E8,03
12892,standard,48,8,00,0B,02,00,00,00,00,00
12918,standard,47,8,10,27,20,4E,20,4E,E8,03
12944,standard,48,8,00,0B,02,00,00,00,00,00
12971,standard,47,8,10,27,20,4E,20,4E,E8,03
12997,standard,48,8,00,0B,02,00,00,00,00,00
13023,standard,43,6,76,00,26,00,95,00,E8,03
13050,standard,48,8,00,0B,02,00,00,00,00,00
13076,standard,46,8,06,00,10,27,DC,01,92,01
13103,standard,48,8,00,0B,02,00,00,00,00,00
13132,standard,46,8,06,00,10,27,DC,01,92,01
13158,standard,48,8,00,0B,02,00,00,00,00,00
13184,standard,48,8,00,0B,02,00,00,00,00,00
13211,standard,47,8,10,27,20,4E,20,4E,E8,03
13237,standard,48,8,00,0B,02,00,00,00,00,00
13263,standard,47,8,10,27,20,4E,20,4E,E8,03
13290,standard,48,8,00,0B,02,00,00,00,00,00
13316,standard,47,8,10,27,20,4E,20,4E,E8,03
13342,standard,48,8,00,0B,02,00,00,00,00,00
13369,standard,47,8,10,27,20,4E,20,4E,E8,03
13398,standard,48,8,00,0B,02,00,00,00,00,00
13424,standard,43,6,76,00,26,00,95,00,E8,03
13450,standard,48,8,00,0B,02,00,00,00,00,00
13485,standard,46,8,06,00,10,27,DE,01,92,01
13527,standard,48,8,00,0B,02,00,00,00,00,00
13553,standard,46,8,04,00,10,27,DE,01,92,01
13579,standard,48,8,00,0B,02,00,00,00,00,00
13606,standard,48,8,00,0B,02,00,00,00,00,00
13632,standard,47,8,10,27,20,4E,20,4E,E8,03
13658,standard,48,8,00,0B,02,00,00,00,00,00
13691,standard,47,8,10,27,20,4E,20,4E,E8,03
13717,standard,48,8,00,0B,02,00,00,00,00,00
13744,standard,47,8,10,27,20,4E,20,4E,E8,03
13770,standard,48,8,00,0B,02,00,00,00,00,00
13797,standard,48,8,00,0B,02,00,00,00,00,00
13823,standard,47,8,10,27,20,4E,20,4E,E8,03
13849,standard,48,8,00,0B,02,00,00,00,00,00
13876,standard,100,3,00,00,00,4E,20,4E,E8,03
13902,standard,48,8,00,0B,02,00,00,00,00,00
13938,standard,43,6,76,00,26,00,95,00,E8,03
13975,standard,48,8,00,0B,02,00,00,00,00,00
14004,standard,48,8,00,0B,02,00,00,00,00,00
14030,standard,47,8,10,27,20,4E,20,4E,E8,03
14057,standard,48,8,00,0B,02,00,00,00,00,00
14083,standard,47,8,10,27,20,4E,20,4E,E8,03
14109,standard,48,8,00,0B,02,00,00,00,00,00
14136,standard,47,8,10,27,20,4E,20,4E,E8,03
14162,standard,48,8,00,0B,02,00,00,00,00,00
14189,standard,47,8,10,27,20,4E,20,4E,E8,03
14215,standard,48,8,00,0B,02,00,00,00,00,00
14241,standard,48,8,00,0B,02,00,00,00,00,00
14270,standard,100,3,00,00,00,4E,20,4E,E8,03
14296,standard,48,8,00,0B,02,00,00,00,00,00
14323,standard,43,6,76,00,26,00,95,00,E8,03
14349,standard,48,8,00,0B,02,00,00,00,00,00
14376,standard,100,3,00,00,00,4E,20,4E,E8,03
14402,standard,48,8,00,0B,02,00,00,00,00,00
14429,standard,46,8,04,00,10,27,DE,01,92,01
14455,standard,48,8,00,0B,02,00,00,00,00,00
14481,standard,48,8,00,0B,02,00,00,00,00,00
14508,standard,47,8,10,27,20,4E,20,4E,E8,03
14537,standard,48,8,00,0B,02,00,00,00,00,00
14563,standard,47,8,10,27,20,4E,20,4E,E8,03
14590,standard,48,8,00,0B,02,00,00,00,00,00
14617,standard,47,8,10,27,20,4E,20,4E,E8,03
14643,standard,48,8,00,0B,02,00,00,00,00,00
14670,standard,100,3,00,00,00,4E,20,4E,E8,03
14696,standard,48,8,00,0B,02,00,00,00,00,00
14722,standard,43,6,76,00,26,00,95,00,E8,03
14749,standard,48,8,00,0B,02,00,00,00,00,00
14775,standard,100,3,00,00,00,4E,20,4E,E8,03
14804,standard,48,8,00,0B,02,00,00,00,00,00
14830,standard,48,8,00,0B,02,00,00,00,00,00
14856,standard,47,8,10,27,20,4E,20,4E,E8,03
14883,standard,48,8,00,0B,02,00,00,00,00,00
14909,standard,47,8,10,27,20,4E,20,4E,E8,03
14936,standard,48,8,00,0B,02,00,00,00,00,00
14962,standard,47,8,10,27,20,4E,20,4E,E8,03
14989,standard,48,8,00,0B,02,00,00,00,00,00
15015,standard,47,8,10,27,20,4E,20,4E,E8,03
15042,standard,48,8,00,0B,02,00,00,00,00,00
15068,standard,100,3,00,00,00,4E,20,4E,E8,03
15097,standard,48,8,00,0B,02,00,00,00,00,00
15123,standard,43,6,76,00,26,00,95,00,E8,03
15149,standard,48,8,00,0B,02,00,00,00,00,00
15176,standard,46,8,05,00,10,27,DC,01,92,01
15202,standard,48,8,00,0B,02,00,00,00,00,00
15229,standard,48,8,00,0B,02,00,00,00,00,00
15255,standard,47,8,10,27,20,4E,20,4E,E8,03
15282,standard,48,8,00,0B,02,00,00,00,00,00
15308,standard,47,8,10,27,20,4E,20,4E,E8,03
15334,standard,48,8,00,0B,02,00,00,00,00,00
15363,standard,47,8,10,27,20,4E,20,4E,E8,03
15389,standard,48,8,00,0B,02,00,00,00,00,00
15416,standard,47,8,10,27,20,4E,20,4E,E8,03
15442,standard,48,8,00,0B,02,00,00,00,00,00
15469,standard,46,8,05,00,10,27,DE,01,92,01
15495,standard,48,8,00,0B,02,00,00,00,00,00
15522,standard,46,8,08,00,10,27,DE,01,92,01
15548,standard,48,8,00,0B,02,00,00,00,00,00
15574,standard,46,8,05,00,10,27,DE,01,92,01
15601,standard,48,8,00,0B,02,00,00,00,00,00
15630,standard,48,8,00,0B,02,00,00,00,00,00
15656,standard,47,8,10,27,20,4E,20,4E,E8,03
15683,standard,48,8,00,0B,02,00,00,00,00,00
15709,standard,47,8,10,27,20,4E,20,4E,E8,03
15736,standard,48,8,00,0B,02,00,00,00,00,00
15762,standard,47,8,10,27,20,4E,20,4E,E8,03
15788,standard,48,8,00,0B,02,00,00,00,00,00
15815,standard,47,8,10,27,20,4E,20,4E,E8,03
15841,standard,48,8,00,0B,02,00,00,00,00,00
15867,standard,46,8,04,00,10,27,DE,01,92,01
15896,standard,48,8,00,0B,02,00,00,00,00,00
15923,standard,46,8,05,00,10,27,DE,01,92,01
15949,standard,48,8,00,0B,02,00,00,00,00,00
15975,standard,100,3,00,00,00,27,DE,01,92,01
16002,standard,48,8,00,0B,02,00,00,00,00,00
16028,standard,42,8,1E,05,00,00,00,00,01,01
16054,standard,48,8,00,0B,02,00,00,00,00,00
16081,standard,48,8,00,0B,02,00,00,00,00,00
16107,standard,47,8,10,27,20,4E,20,4E,E8,03
16134,standard,48,8,00,0B,02,00,00,00,00,00
16160,standard,47,8,10,27,20,4E,20,4E,E8,03
16185,standard,48,8,00,0B,02,00,00,00,00,00
16211,standard,46,8,05,00,10,27,DE,01,92,01
16238,standard,48,8,00,0B,02,00,00,00,00,00
16264,standard,46,8,06,00,10,27,DE,01,92,01
16291,standard,48,8,00,0B,02,00,00,00,00,00
16317,standard,46,8,08,00,10,27,DE,01,92,01
16343,standard,48,8,00,0B,02,00,00,00,00,00
16370,standard,46,8,04,00,10,27,DF,01,92,01
16396,standard,48,8,00,0B,02,00,00,00,00,00
16423,standard,43,6,76,00,26,00,95,00,92,01
16451,standard,48,8,00,0B,02,00,00,00,00,00
16478,standard,100,3,00,00,00,27,DF,01,92,01
16504,standard,47,8,10,27,20,4E,20,4E,E8,03
16530,standard,48,8,00,0B,02,00,00,00,00,00
16557,standard,47,8,10,27,20,4E,20,4E,E8,03
16583,standard,48,8,00,0B,02,00,00,00,00,00
16609,standard,47,8,10,27,20,4E,20,4E,E8,03
16636,standard,48,8,00,0B,02,00,00,00,00,00
16670,standard,47,8,10,27,20,4E,20,4E,E8,03
16711,standard,48,8,00,0B,02,00,00,00,00,00
16747,standard,46,8,04,00,10,27,DF,01,92,01
16774,standard,48,8,00,0B,02,00,00,00,00,00
16800,standard,46,8,06,00,10,27,DE,01,92,01
16827,standard,48,8,00,0B,02,00,00,00,00,00
16853,standard,43,6,76,00,26,00,95,00,92,01
16879,standard,48,8,00,0B,02,00,00,00,00,00
16906,standard,100,3,00,00,00,27,DE,01,92,01
16932,standard,48,8,00,0B,02,00,00,00,00,00
16958,standard,48,8,00,0B,02,00,00,00,00,00
16985,standard,100,3,00,00,00,27,DE,01,92,01
17014,standard,46,8,05,00,10,27,DE,01,92,01
17040,standard,48,8,00,0B,02,00,00,00,00,00
17066,standard,46,8,05,00,10,27,DE,01,92,01
17093,standard,48,8,00,0B,02,00,00,00,00,00
17119,standard,46,8,06,00,10,27,DE,01,92,01
17145,standard,48,8,00,0B,02,00,00,00,00,00
17172,standard,100,3,00,00,00,27,DE,01,92,01
17198,standard,48,8,00,0B,02,00,00,00,00,00
17224,standard,43,6,76,00,26,00,95,00,92,01
17251,standard,48,8,00,0B,02,00,00,00,00,00
17287,standard,48,8,00,0B,02,00,00,00,00,00
17325,standard,47,8,10,27,20,4E,20,4E,E8,03
17351,standard,48,8,00,0B,02,00,00,00,00,00
17378,standard,47,8,10,27,20,4E,20,4E,E8,03
17404,standard,48,8,00,0B,02,00,00,00,00,00
17431,standard,46,8,04,00,10,27,DE,01,92,01
17457,standard,48,8,00,0B,02,00,00,00,00,00
17483,standard,46,8,04,00,10,27,DE,01,91,01
17510,standard,48,8,00,0B,02,00,00,00,00,00
17536,standard,46,8,05,00,10,27,DE,01,91,01
17562,standard,47,8,10,27,20,4E,20,4E,E8,03
17591,standard,48,8,00,0B,02,00,00,00,00,00
17617,standard,46,8,04,00,10,27,DF,01,92,01
17644,standard,48,8,00,0B,02,00,00,00,00,00
17670,standard,46,8,04,00,10,27,DF,01,92,01
17697,standard,48,8,00,0B,02,00,00,00,00,00
17723,standard,43,6,76,00,26,00,95,00,92,01
17750,standard,48,8,00,0B,02,00,00,00,00,00
17776,standard,100,3,00,00,00,27,DF,01,92,01
17802,standard,47,8,10,27,20,4E,20,4E,E8,03
17829,standard,43,6,76,00,26,00,95,00,92,01
17858,standard,47,8,10,27,20,4E,20,4E,E8,03
17884,standard,48,8,00,0B,02,00,00,00,00,00
17910,standard,47,8,10,27,20,4E,20,4E,E8,03
17937,standard,48,8,00,0B,02,00,00,00,00,00
17963,standard,46,8,06,00,10,27,DF,01,92,01
17989,standard,48,8,00,0B,02,00,00,00,00,00
18016,standard,46,8,06,00,10,27,DF,01,92,01
18042,standard,48,8,00,0B,02,00,00,00,00,00
18069,standard,46,8,06,00,10,27,DF,01,92,01
18095,standard,48,8,00,0B,02,00,00,00,00,00
18124,standard,43,6,76,00,26,00,95,00,92,01
18150,standard,47,8,10,27,20,4E,20,4E,E8,03
18176,standard,100,3,00,00,00,27,DC,01,92,01
18203,standard,47,8,10,27,20,4E,20,4E,E8,03
18229,standard,43,6,76,00,26,00,95,00,92,01
18255,standard,47,8,10,27,20,4E,20,4E,E8,03
18282,standard,48,8,00,0B,02,00,00,00,00,00
18308,standard,47,8,10,27,20,4E,20,4E,E8,03
18335,standard,48,8,00,0B,02,00,00,00,00,00
18361,standard,46,8,05,00,10,27,DE,01,92,01
18390,standard,48,8,00,0B,02,00,00,00,00,00
18416,standard,46,8,07,00,10,27,DE,01,92,01
18442,standard,48,8,00,0B,02,00,00,00,00,00
18469,standard,100,3,00,00,00,27,DE,01,92,01
18495,standard,48,8,00,0B,02,00,00,00,00,00
18522,standard,43,6,76,00,26,00,95,00,92,01
18548,standard,48,8,00,0B,02,00,00,00,00,00
18574,standard,100,3,00,00,00,27,DE,01,92,01
18601,standard,47,8,10,27,20,4E,20,4E,E8,03
18627,standard,43,6,76,00,26,00,95,00,92,01
18654,standard,47,8,10,27,20,4E,20,4E,E8,03
18682,standard,48,8,00,0B,02,00,00,00,00,00
18709,standard,46,8,06,00,10,27,DE,01,92,01
18735,standard,48,8,00,0B,02,00,00,00,00,00
18762,standard,46,8,04,00,10,27,DE,01,92,01
18788,standard,48,8,00,0B,02,00,00,00,00,00
18815,standard,46,8,06,00,10,27,DE,01,92,01
18841,standard,48,8,00,0B,02,00,00,00,00,00
18867,standard,46,8,04,00,10,27,DE,01,92,01
18894,standard,48,8,00,0B,02,00,00,00,00,00
18920,standard,43,6,76,00,26,00,95,00,92,01
18949,standard,47,8,10,27,20,4E,20,4E,E8,03
18975,standard,100,3,00,00,00,27,DE,01,92,01
19002,standard,47,8,10,27,20,4E,20,4E,E8,03
19028,standard,43,6,76,00,26,00,95,00,92,01
19054,standard,47,8,10,27,20,4E,20,4E,E8,03
19081,standard,100,3,00,00,00,27,DE,01,92,01
19107,standard,46,8,06,00,10,27,DE,01,92,01
19133,standard,48,8,00,0B,02,00,00,00,00,00
19160,standard,46,8,07,00,10,27,DE,01,92,01
19186,standard,48,8,00,0B,02,00,00,00,00,00
19215,standard,46,8,05,00,10,27,DE,01,92,01
19241,standard,48,8,00,0B,02,00,00,00,00,00
19268,standard,100,3,00,00,00,27,DE,01,92,01
19294,standard,48,8,00,0B,02,00,00,00,00,00
19320,standard,43,6,76,00,26,00,95,00,92,01
19347,standard,47,8,10,27,20,4E,20,4E,E8,03
19373,standard,100,3,00,00,00,27,DE,01,92,01
19400,standard,47,8,10,27,20,4E,20,4E,E8,03
19426,standard,43,6,76,00,26,00,95,00,92,01
19452,standard,47,8,10,27,20,4E,20,4E,E8,03
19481,standard,100,3,00,00,00,27,DE,01,92,01
19507,standard,46,8,05,00,10,27,DE,01,92,01
19534,standard,48,8,00,0B,02,00,00,00,00,00
19560,standard,46,8,06,00,10,27,DF,01,92,01
19586,standard,48,8,00,0B,02,00,00,00,00,00
19613,standard,46,8,05,00,10,27,DF,01,92,01
19639,standard,48,8,00,0B,02,00,00,00,00,00
19665,standard,100,3,00,00,00,27,E1,01,92,01
19692,standard,48,8,00,0B,02,00,00,00,00,00
19718,standard,43,6,76,00,26,00,95,00,92,01
19744,standard,47,8,10,27,20,4E,20,4E,E8,03
19781,standard,100,3,00,00,00,27,E1,01,92,01
19823,standard,47,8,10,27,20,4E,20,4E,E8,03
19849,standard,43,6,76,00,26,00,95,00,92,01
19875,standard,47,8,10,27,20,4E,20,4E,E8,03
19902,standard,100,3,00,00,00,27,E1,01,92,01
19928,standard,46,8,06,00,10,27,E1,01,92,01
19954,standard,43,6,76,00,26,00,95,00,92,01
19981,standard,46,8,05,00,10,27,E1,01,92,01
20007,standard,48,8,00,0B,02,00,00,00,00,00
20033,standard,46,8,04,00,10,27,E1,01,92,01
20062,standard,47,8,10,27,20,4E,20,4E,E8,03
20089,standard,48,8,00,0B,02,00,00,00,00,00
20115,standard,43,6,76,00,26,00,95,00,92,01
20141,standard,48,8,00,0B,02,00,00,00,00,00
20168,standard,100,3,00,00,00,27,E1,01,92,01
20194,standard,47,8,10,27,20,4E,20,4E,E8,03
20220,standard,43,6,76,00,26,00,95,00,92,01
20247,standard,47,8,10,27,20,4E,20,4E,E8,03
20273,standard,100,3,00,00,00,27,E1,01,92,01
20299,standard,47,8,10,27,20,4E,20,4E,E8,03
20328,standard,43,6,76,00,26,00,95,00,92,01
20355,standard,46,8,03,00,10,27,E0,01,92,01
20381,standard,100,3,00,00,00,27,E0,01,92,01
20407,standard,46,8,08,00,10,27,E0,01,92,01
20434,standard,48,8,00,0B,02,00,00,00,00,00
20460,standard,46,8,05,00,10,27,E0,01,92,01
20487,standard,48,8,00,0B,02,00,00,00,00,00
20513,standard,43,6,76,00,26,00,95,00,92,01
20539,standard,48,8,00,0B,02,00,00,00,00,00
20566,standard,100,3,00,00,00,27,E0,01,92,01
20594,standard,47,8,10,27,20,4E,20,4E,E8,03
20621,standard,43,6,76,00,26,00,95,00,92,01
20647,standard,47,8,10,27,20,4E,20,4E,E8,03
20673,standard,100,3,00,00,00,27,E0,01,92,01
20707,standard,47,8,10,27,20,4E,20,4E,E8,03
