tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8403,standard,47,8,10,27,20,4E,20,4E,E8,03
8436,standard,100,3,00,00,00,27,9D,01,5D,01
8468,standard,46,8,05,00,10,27,9D,01,5D,01
8501,standard,47,8,10,27,20,4E,20,4E,E8,03
8536,standard,47,8,10,27,20,4E,20,4E,E8,03
8568,standard,43,6,76,00,26,00,90,00,5D,01
8601,standard,46,8,04,00,10,27,9D,01,5D,01
8633,standard,47,8,10,27,20,4E,20,4E,E8,03
8666,standard,43,6,76,00,26,00,90,00,5D,01
8698,standard,46,8,04,00,10,27,9D,01,5D,01
8731,standard,48,8,00,0B,06,00,00,00,00,00
8763,standard,43,6,76,00,26,00,90,00,5D,01
8796,standard,46,8,04,00,10,27,9D,01,5D,01
8828,standard,48,8,00,0B,06,00,00,00,00,00
8861,standard,48,8,00,0B,06,00,00,00,00,00
8896,standard,46,8,05,00,10,27,9D,01,5D,01
8929,standard,48,8,00,0B,06,00,00,00,00,00
8961,standard,48,8,00,0B,06,00,00,00,00,00
9004,standard,46,8,04,00,10,27,9D,01,5D,01
9050,standard,48,8,00,0B,06,00,00,00,00,00
9083,standard,48,8,00,0B,06,00,00,00,00,00
9116,standard,46,8,05,00,10,27,9D,01,5D,01
9148,standard,48,8,00,0B,06,00,00,00,00,00
9181,standard,48,8,00,0B,06,00,00,00,00,00
9213,standard,46,8,05,00,10,27,9B,01,5D,01
9248,standard,48,8,00,0B,06,00,00,00,00,00
9281,standard,48,8,00,0B,06,00,00,00,00,00
9313,standard,46,8,04,00,10,27,9C,01,5D,01
9346,standard,47,8,10,27,20,4E,20,4E,E8,03
9379,standard,43,6,76,00,26,00,90,00,00,00
9411,standard,48,8,00,0B,06,00,00,00,00,00
9444,standard,46,8,05,00,10,27,9C,01,5D,01
9476,standard,48,8,00,0B,06,00,00,00,00,00
9509,standard,48,8,00,0B,06,00,00,00,00,00
9541,standard,46,8,04,00,10,27,9C,01,5D,01
9574,standard,48,8,00,0B,06,00,00,00,00,00
9609,standard,48,8,00,0B,06,00,00,00,00,00
9642,standard,46,8,05,00,10,27,9D,01,5D,01
9674,standard,48,8,00,0B,06,00,00,00,00,00
9707,standard,48,8,00,0B,06,00,00,00,00,00
9739,standard,46,8,04,00,10,27,9E,01,5D,01
9772,standard,48,8,00,0B,06,00,00,00,00,00
9804,standard,48,8,00,0B,06,00,00,00,00,00
9837,standard,46,8,05,00,10,27,9E,01,5D,01
9869,standard,48,8,00,0B,06,00,00,00,00,00
9902,standard,48,8,00,0B,06,00,00,00,00,00
9937,standard,46,8,04,00,10,27,9E,01,5D,01
9969,standard,48,8,00,0B,06,00,00,00,00,00
10002,standard,48,8,00,0B,06,00,00,00,00,00
10034,standard,46,8,05,00,10,27,9E,01,5E,01
10067,standard,48,8,00,0B,06,00,00,00,00,00
10100,standard,48,8,00,0B,06,00,00,00,00,00
10132,standard,100,3,00,00,00,00,00,00,00,00
10165,standard,48,8,00,0B,06,00,00,00,00,00
10197,standard,48,8,00,0B,06,00,00,00,00,00
10230,standard,100,3,00,00,00,00,00,00,00,00
10265,standard,48,8,00,0B,06,00,00,00,00,00
10298,standard,48,8,00,0B,06,00,00,00,00,00
10330,standard,47,8,10,27,20,4E,20,4E,E8,03
10363,standard,48,8,00,0B,06,00,00,00,00,00
10395,standard,48,8,00,0B,06,00,00,00,00,00
10428,standard,47,8,10,27,20,4E,20,4E,E8,03
10461,standard,48,8,00,0B,06,00,00,00,00,00
10493,standard,48,8,00,0B,06,00,00,00,00,00
10526,standard,47,8,10,27,20,4E,20,4E,E8,03
10558,standard,48,8,00,0B,06,00,00,00,00,00
10591,standard,48,8,00,0B,06,00,00,00,00,00
10626,standard,47,8,10,27,20,4E,20,4E,E8,03
10659,standard,48,8,00,0B,06,00,00,00,00,00
10691,standard,48,8,00,0B,06,00,00,00,00,00
10724,standard,47,8,10,27,20,4E,20,4E,E8,03
10756,standard,48,8,00,0B,06,00,00,00,00,00
10789,standard,46,8,05,00,10,27,9E,01,5E,01
10821,standard,47,8,10,27,20,4E,20,4E,E8,03
10854,standard,48,8,00,0B,06,00,00,00,00,00
10886,standard,46,8,05,00,10,27,9E,01,5E,01
10919,standard,48,8,00,0B,06,00,00,00,00,00
10954,standard,48,8,00,0B,06,00,00,00,00,00
10987,standard,46,8,05,00,10,27,9E,01,5E,01
11019,standard,47,8,10,27,20,4E,20,4E,E8,03
11052,standard,48,8,00,0B,06,00,00,00,00,00
11084,standard,46,8,05,00,10,27,9E,01,5E,01
11117,standard,48,8,00,0B,06,00,00,00,00,00
11150,standard,48,8,00,0B,06,00,00,00,00,00
11182,standard,43,6,76,00,26,00,90,00,E8,03
11215,standard,48,8,00,0B,06,00,00,00,00,00
11247,standard,48,8,00,0B,06,00,00,00,00,00
11282,standard,43,6,76,00,26,00,90,00,E8,03
11315,standard,48,8,00,0B,06,00,00,00,00,00
11347,standard,48,8,00,0B,06,00,00,00,00,00
11380,standard,43,6,76,00,26,00,90,00,E8,03
11413,standard,48,8,00,0B,06,00,00,00,00,00
11445,standard,48,8,00,0B,06,00,00,00,00,00
11477,standard,43,6,76,00,26,00,90,00,E8,03
11510,standard,48,8,00,0B,06,00,00,00,00,00
11543,standard,48,8,00,0B,06,00,00,00,00,00
11575,standard,43,6,76,00,26,00,90,00,E8,03
11610,standard,48,8,00,0B,06,00,00,00,00,00
11643,standard,48,8,00,0B,06,00,00,00,00,00
11675,standard,43,6,76,00,26,00,90,00,E8,03
11708,standard,48,8,00,0B,06,00,00,00,00,00
11740,standard,48,8,00,0B,06,00,00,00,00,00
11773,standard,47,8,10,27,20,4E,20,4E,E8,03
11806,standard,48,8,00,0B,06,00,00,00,00,00
11838,standard,48,8,00,0B,06,00,00,00,00,00
11871,standard,47,8,10,27,20,4E,20,4E,E8,03
11903,standard,48,8,00,0B,06,00,00,00,00,00
11936,standard,48,8,00,0B,06,00,00,00,00,00
11971,standard,47,8,10,27,20,4E,20,4E,E8,03
12003,standard,48,8,00,0B,06,00,00,00,00,00
12036,standard,48,8,00,0B,06,00,00,00,00,00
12069,standard,47,8,10,27,20,4E,20,4E,E8,03
12101,standard,48,8,00,0B,06,00,00,00,00,00
12134,standard,100,3,00,00,00,27,9C,01,5E,01
12166,standard,47,8,10,27,20,4E,20,4E,E8,03
12199,standard,48,8,00,0B,06,00,00,00,00,00
12231,standard,100,3,00,00,00,27,9C,01,5E,01
12264,standard,47,8,10,27,20,4E,20,4E,E8,03
12299,standard,48,8,00,0B,06,00,00,00,00,00
12331,standard,100,3,00,00,00,27,9E,01,5E,01
12372,standard,47,8,10,27,20,4E,20,4E,E8,03
12412,standard,48,8,00,0B,06,00,00,00,00,00
12445,standard,46,8,04,00,10,27,9E,01,5E,01
12477,standard,47,8,10,27,20,4E,20,4E,E8,03
12510,standard,48,8,00,0B,06,00,00,00,00,00
12542,standard,46,8,04,00,10,27,9D,01,5E,01
12575,standard,47,8,10,27,20,4E,20,4E,E8,03
12607,standard,48,8,00,0B,06,00,00,00,00,00
12642,standard,46,8,05,00,10,27,9D,01,5E,01
12675,standard,47,8,10,27,20,4E,20,4E,E8,03
12707,standard,48,8,00,0B,06,00,00,00,00,00
12740,standard,48,8,00,0B,06,00,00,00,00,00
12772,standard,46,8,05,00,10,27,9E,01,5E,01
12805,standard,48,8,00,0B,06,00,00,00,00,00
12847,standard,48,8,00,0B,06,00,00,00,00,00
12893,standard,46,8,06,00,10,27,9E,01,5E,01
12926,standard,48,8,00,0B,06,00,00,00,00,00
12958,standard,100,3,00,00,00,27,9E,01,5E,01
12993,standard,46,8,06,00,10,27,9E,01,5E,01
13026,standard,48,8,00,0B,06,00,00,00,00,00
13058,standard,100,3,00,00,00,27,9E,01,5E,01
13091,standard,46,8,05,00,10,27,A1,01,5E,01
13123,standard,48,8,00,0B,06,00,00,00,00,00
13156,standard,100,3,00,00,00,27,A1,01,5E,01
13188,standard,46,8,05,00,10,27,A1,01,5E,01
13221,standard,46,8,05,00,10,27,A1,01,5E,01
13253,standard,48,8,00,0B,06,00,00,00,00,00
13286,standard,42,8,00,00,00,00,00,00,03,01
13318,standard,46,8,05,00,10,27,A1,01,5E,01
13354,standard,48,8,00,0B,06,00,00,00,00,00
13386,standard,42,8,00,00,00,00,00,00,03,01
13419,standard,46,8,04,00,10,27,A0,01,5E,01
13451,standard,48,8,00,0B,06,00,00,00,00,00
13484,standard,43,6,76,00,26,00,90,00,5E,01
13516,standard,46,8,04,00,10,27,A0,01,5E,01
13549,standard,48,8,00,0B,06,00,00,00,00,00
13581,standard,43,6,76,00,26,00,90,00,5E,01
13614,standard,46,8,05,00,10,27,A0,01,5E,01
13646,standard,48,8,00,0B,06,00,00,00,00,00
13682,standard,43,6,76,00,26,00,90,00,5E,01
13714,standard,46,8,05,00,10,27,A1,01,5E,01
13747,standard,48,8,00,0B,06,00,00,00,00,00
13779,standard,43,6,76,00,26,00,90,00,5E,01
13812,standard,47,8,10,27,20,4E,20,4E,E8,03
13844,standard,48,8,00,0B,06,00,00,00,00,00
13877,standard,43,6,76,00,26,00,90,00,5E,01
13909,standard,47,8,10,27,20,4E,20,4E,E8,03
13942,standard,48,8,00,0B,06,00,00,00,00,00
13974,standard,43,6,76,00,26,00,90,00,5E,01
14009,standard,47,8,10,27,20,4E,20,4E,E8,03
14042,standard,48,8,00,0B,06,00,00,00,00,00
14075,standard,43,6,76,00,26,00,90,00,5E,01
14107,standard,47,8,10,27,20,4E,20,4E,E8,03
14140,standard,48,8,00,0B,06,00,00,00,00,00
14172,standard,43,6,76,00,26,00,90,00,5E,01
14205,standard,47,8,10,27,20,4E,20,4E,E8,03
14238,standard,48,8,00,0B,06,00,00,00,00,00
14270,standard,43,6,76,00,26,00,90,00,5E,01
14303,standard,47,8,10,27,20,4E,20,4E,E8,03
14338,standard,48,8,00,0B,06,00,00,00,00,00
14370,standard,43,6,76,00,26,00,90,00,5E,01
14403,standard,47,8,10,27,20,4E,20,4E,E8,03
14435,standard,100,3,00,00,00,27,A4,01,5E,01
14468,standard,46,8,05,00,10,27,A4,01,5E,01
14500,standard,47,8,10,27,20,4E,20,4E,E8,03
14533,standard,100,3,00,00,00,27,A4,01,5E,01
14565,standard,46,8,05,00,10,27,A4,01,5E,01
14598,standard,47,8,10,27,20,4E,20,4E,E8,03
14631,standard,100,3,00,00,00,27,A4,01,5E,01
14663,standard,46,8,05,00,10,27,A3,01,5E,01
14698,standard,47,8,10,27,20,4E,20,4E,E8,03
14731,standard,100,3,00,00,00,27,A3,01,5E,01
14764,standard,46,8,05,00,10,27,A3,01,5E,01
14796,standard,48,8,00,0B,06,00,00,00,00,00
14829,standard,100,3,00,00,00,27,A3,01,5E,01
14861,standard,46,8,05,00,10,27,A3,01,5E,01
14894,standard,48,8,00,0B,06,00,00,00,00,00
14927,standard,100,3,00,00,00,27,A3,01,5E,01
14959,standard,46,8,05,00,10,27,A4,01,5E,01
14992,standard,48,8,00,0B,06,00,00,00,00,00
15032,standard,100,3,00,00,00,27,A4,01,5E,01
15064,standard,46,8,05,00,10,27,A4,01,5E,01
15097,standard,48,8,00,0B,06,00,00,00,00,00
15130,standard,100,3,00,00,00,27,A4,01,5E,01
15162,standard,46,8,04,00,10,27,A4,01,5E,01
15195,standard,48,8,00,0B,06,00,00,00,00,00
15227,standard,100,3,00,00,00,27,A4,01,5E,01
15260,standard,46,8,05,00,10,27,A4,01,5E,01
15292,standard,43,6,76,00,26,00,90,00,5E,01
15325,standard,100,3,00,00,00,27,A4,01,5E,01
15360,standard,46,8,05,00,10,27,A1,01,5E,01
15392,standard,48,8,00,0B,06,00,00,00,00,00
15425,standard,100,3,00,00,00,27,A1,01,5E,01
15458,standard,46,8,07,00,10,27,A1,01,5E,01
15490,standard,48,8,00,0B,06,00,00,00,00,00
15523,standard,100,3,00,00,00,27,A1,01,5E,01
15555,standard,46,8,05,00,10,27,A2,01,5E,01
15588,standard,43,6,76,00,26,00,90,00,5E,01
15620,standard,100,3,00,00,00,27,A2,01,5E,01
15653,standard,46,8,04,00,10,27,A2,01,5E,01
15688,standard,43,6,76,00,26,00,90,00,5E,01
15720,standard,100,3,00,00,00,27,A2,01,5E,01
15753,standard,46,8,05,00,10,27,A2,01,5E,01
15785,standard,43,6,76,00,26,00,90,00,5E,01
15818,standard,100,3,00,00,00,27,A2,01,5E,01
15850,standard,46,8,05,00,10,27,9D,01,5E,01
15883,standard,43,6,76,00,26,00,90,00,5E,01
15915,standard,100,3,00,00,00,27,9D,01,5E,01
15948,standard,47,8,10,27,20,4E,20,4E,E8,03
15981,standard,48,8,00,0B,06,00,00,00,00,00
16013,standard,48,8,00,0B,06,00,00,00,00,00
16048,standard,47,8,10,27,20,4E,20,4E,E8,03
16080,standard,48,8,00,0B,06,00,00,00,00,00
16113,standard,48,8,00,0B,06,00,00,00,00,00
16146,standard,47,8,10,27,20,4E,20,4E,E8,03
16179,standard,48,8,00,0B,06,00,00,00,00,00
16211,standard,48,8,00,0B,06,00,00,00,00,00
16244,standard,47,8,10,27,20,4E,20,4E,E8,03
16276,standard,48,8,00,0B,06,00,00,00,00,00
16309,standard,48,8,00,0B,06,00,00,00,00,00
16341,standard,47,8,10,27,20,4E,20,4E,E8,03
16376,standard,48,8,00,0B,06,00,00,00,00,00
16409,standard,48,8,00,0B,06,00,00,00,00,00
16441,standard,47,8,10,27,20,4E,20,4E,E8,03
16474,standard,48,8,00,0B,06,00,00,00,00,00
16506,standard,48,8,00,0B,06,00,00,00,00,00
16539,standard,100,3,00,00,00,00,00,00,00,00
16581,standard,48,8,00,0B,06,00,00,00,00,00
16622,standard,46,8,05,00,10,27,9E,01,5E,01
16655,standard,100,3,00,00,00,00,00,00,00,00
16687,standard,48,8,00,0B,06,00,00,00,00,00
16744,standard,46,8,05,00,10,27,9E,01,5E,01
16776,standard,100,3,00,00,00,00,00,00,00,00
16809,standard,48,8,00,0B,06,00,00,00,00,00
16842,standard,46,8,05,00,10,27,A0,01,5E,01
16874,standard,100,3,00,00,00,00,00,00,00,00
16906,standard,48,8,00,0B,06,00,00,00,00,00
16939,standard,48,8,00,0B,06,00,00,00,00,00
16972,standard,46,8,05,00,10,27,A2,01,5E,01
17004,standard,48,8,00,0B,06,00,00,00,00,00
17037,standard,48,8,00,0B,06,00,00,00,00,00
17072,standard,48,8,00,0B,06,00,00,00,00,00
17104,standard,48,8,00,0B,06,00,00,00,00,00
17137,standard,100,3,00,00,00,00,00,00,00,00
17169,standard,48,8,00,0B,06,00,00,00,00,00
17202,standard,48,8,00,0B,06,00,00,00,00,00
17235,standard,100,3,00,00,00,00,00,00,00,00
17267,standard,48,8,00,0B,06,00,00,00,00,00
17300,standard,46,8,05,00,10,27,9D,01,5F,01
17332,standard,100,3,00,00,00,00,00,00,00,00
17365,standard,48,8,00,0B,06,00,00,00,00,00
17397,standard,46,8,05,00,10,27,9D,01,5F,01
17432,standard,47,8,10,27,20,4E,20,4E,E8,03
17465,standard,48,8,00,0B,06,00,00,00,00,00
17497,standard,46,8,05,00,10,27,9D,01,5E,01
17530,standard,47,8,10,27,20,4E,20,4E,E8,03
17562,standard,48,8,00,0B,06,00,00,00,00,00
17595,standard,46,8,05,00,10,27,9D,01,5E,01
17628,standard,48,8,00,0B,06,00,00,00,00,00
17660,standard,48,8,00,0B,06,00,00,00,00,00
17693,standard,46,8,05,00,10,27,9D,01,5E,01
17725,standard,48,8,00,0B,06,00,00,00,00,00
17760,standard,48,8,00,0B,06,00,00,00,00,00
17793,standard,46,8,05,00,10,27,9D,01,5E,01
17825,standard,48,8,00,0B,06,00,00,00,00,00
17858,standard,48,8,00,0B,06,00,00,00,00,00
17890,standard,43,6,76,00,26,00,90,00,E8,03
17923,standard,48,8,00,0B,06,00,00,00,00,00
17956,standard,48,8,00,0B,06,00,00,00,00,00
17988,standard,43,6,76,00,26,00,90,00,E8,03
18021,standard,48,8,00,0B,06,00,00,00,00,00
18053,standard,48,8,00,0B,06,00,00,00,00,00
18088,standard,43,6,76,00,26,00,90,00,E8,03
18121,standard,48,8,00,0B,06,00,00,00,00,00
18153,standard,48,8,00,0B,06,00,00,00,00,00
18186,standard,47,8,10,27,20,4E,20,4E,E8,03
18219,standard,48,8,00,0B,06,00,00,00,00,00
18251,standard,48,8,00,0B,06,00,00,00,00,00
18284,standard,47,8,10,27,20,4E,20,4E,E8,03
18316,standard,48,8,00,0B,06,00,00,00,00,00
18349,standard,48,8,00,0B,06,00,00,00,00,00
18381,standard,47,8,10,27,20,4E,20,4E,E8,03
18416,standard,48,8,00,0B,06,00,00,00,00,00
18449,standard,48,8,00,0B,06,00,00,00,00,00
18481,standard,47,8,10,27,20,4E,20,4E,E8,03
18514,standard,48,8,00,0B,06,00,00,00,00,00
18546,standard,48,8,00,0B,06,00,00,00,00,00
18579,standard,47,8,10,27,20,4E,20,4E,E8,03
18612,standard,48,8,00,0B,06,00,00,00,00,00
18644,standard,48,8,00,0B,06,00,00,00,00,00
18677,standard,47,8,10,27,20,4E,20,4E,E8,03
18709,standard,48,8,00,0B,06,00,00,00,00,00
18744,standard,48,8,00,0B,06,00,00,00,00,00
18777,standard,47,8,10,27,20,4E,20,4E,E8,03
18809,standard,48,8,00,0B,06,00,00,00,00,00
18842,standard,100,3,00,00,00,27,A1,01,5E,01
18875,standard,47,8,10,27,20,4E,20,4E,E8,03
18907,standard,48,8,00,0B,06,00,00,00,00,00
18940,standard,46,8,05,00,10,27,9E,01,5F,01
18972,standard,47,8,10,27,20,4E,20,4E,E8,03
19005,standard,48,8,00,0B,06,00,00,00,00,00
19038,standard,46,8,05,00,10,27,9E,01,5F,01
19070,standard,47,8,10,27,20,4E,20,4E,E8,03
19105,standard,48,8,00,0B,06,00,00,00,00,00
19138,standard,46,8,05,00,10,27,A0,01,5F,01
19172,standard,48,8,00,0B,06,00,00,00,00,00
19205,standard,48,8,00,0B,06,00,00,00,00,00
19237,standard,46,8,04,00,10,27,A0,01,5F,01
19270,standard,48,8,00,0B,06,00,00,00,00,00
19302,standard,48,8,00,0B,06,00,00,00,00,00
19335,standard,46,8,05,00,10,27,A0,01,5F,01
19368,standard,48,8,00,0B,06,00,00,00,00,00
19400,standard,48,8,00,0B,06,00,00,00,00,00
19435,standard,46,8,05,00,10,27,A0,01,5F,01
19468,standard,48,8,00,0B,06,00,00,00,00,00
19500,standard,48,8,00,0B,06,00,00,00,00,00
19533,standard,46,8,05,00,10,27,9D,01,5F,01
19565,standard,48,8,00,0B,06,00,00,00,00,00
19598,standard,48,8,00,0B,06,00,00,00,00,00
19630,standard,46,8,05,00,10,27,9A,01,5F,01
19663,standard,48,8,00,0B,06,00,00,00,00,00
19696,standard,48,8,00,0B,06,00,00,00,00,00
19728,standard,46,8,05,00,10,27,9B,01,5F,01
19764,standard,48,8,00,0B,06,00,00,00,00,00
19796,standard,48,8,00,0B,06,00,00,00,00,00
19829,standard,46,8,05,00,10,27,9A,01,5F,01
19861,standard,48,8,00,0B,06,00,00,00,00,00
19894,standard,43,6,76,00,26,00,90,00,5F,01
19926,standard,46,8,05,00,10,27,9B,01,5F,01
19959,standard,48,8,00,0B,06,00,00,00,00,00
19991,standard,43,6,76,00,26,00,90,00,5F,01
20024,standard,47,8,10,27,20,4E,20,4E,E8,03
20056,standard,48,8,00,0B,06,00,00,00,00,00
20092,standard,43,6,76,00,26,00,90,00,5F,01
20124,standard,47,8,10,27,20,4E,20,4E,E8,03
20157,standard,48,8,00,0B,06,00,00,00,00,00
20189,standard,43,6,76,00,26,00,90,00,5F,01
20222,standard,47,8,10,27,20,4E,20,4E,E8,03
20255,standard,48,8,00,0B,06,00,00,00,00,00
20287,standard,43,6,76,00,26,00,90,00,5F,01
20320,standard,47,8,10,27,20,4E,20,4E,E8,03
20352,standard,48,8,00,0B,06,00,00,00,00,00
20385,standard,43,6,76,00,26,00,90,00,5F,01
20418,standard,47,8,10,27,20,4E,20,4E,E8,03
20453,standard,48,8,00,0B,06,00,00,00,00,00
20486,standard,43,6,76,00,26,00,90,00,5F,01
20527,standard,47,8,10,27,20,4E,20,4E,E8,03
20574,standard,48,8,00,0B,06,00,00,00,00,00
20607,standard,43,6,76,00,26,00,90,00,5F,01
20639,standard,47,8,10,27,20,4E,20,4E,E8,03
20672,standard,48,8,00,0B,06,00,00,00,00,00
20705,standard,46,8,05,00,10,27,9C,01,5F,01
20737,standard,47,8,10,27,20,4E,20,4E,E8,03
20770,standard,48,8,00,0B,06,00,00,00,00,00
20813,standard,43,6,76,00,26,00,90,00,5F,01
20853,standard,47,8,10,27,20,4E,20,4E,E8,03
20886,standard,48,8,00,0B,06,00,00,00,00,00
20919,standard,48,8,00,0B,06,00,00,00,00,00
20951,standard,100,3,00,00,00,27,9B,01,5E,01
20984,standard,47,8,10,27,20,4E,20,4E,E8,03
21016,standard,48,8,00,0B,06,00,00,00,00,00
21049,standard,100,3,00,00,00,27,9B,01,5E,01
21081,standard,47,8,10,27,20,4E,20,4E,E8,03
21114,standard,48,8,00,0B,06,00,00,00,00,00
21149,standard,100,3,00,00,00,27,9E,01,5E,01
21182,standard,43,6,76,00,26,00,90,00,5E,01
21214,standard,47,8,10,27,20,4E,20,4E,E8,03
21247,standard,48,8,00,0B,06,00,00,00,00,00
21279,standard,43,6,76,00,26,00,90,00,5E,01
21312,standard,47,8,10,27,20,4E,20,4E,E8,03
21345,standard,100,3,00,00,00,27,9E,01,5E,01
21377,standard,43,6,76,00,26,00,90,00,5E,01
21410,standard,47,8,10,27,20,4E,20,4E,E8,03
21442,standard,100,3,00,00,00,27,9E,01,5E,01
21477,standard,43,6,76,00,26,00,90,00,5E,01
21510,standard,47,8,10,27,20,4E,20,4E,E8,03
21543,standard,100,3,00,00,00,27,9E,01,5E,01
21575,standard,46,8,04,00,10,27,9E,01,5E,01
21608,standard,47,8,10,27,20,4E,20,4E,E8,03
21640,standard,100,3,00,00,00,27,9E,01,5E,01
21673,standard,46,8,05,00,10,27,9E,01,5E,01
21705,standard,47,8,10,27,20,4E,20,4E,E8,03
21738,standard,100,3,00,00,00,27,9E,01,5E,01
21771,standard,46,8,05,00,10,27,9E,01,5E,01
21803,standard,47,8,10,27,20,4E,20,4E,E8,03
21838,standard,100,3,00,00,00,27,9E,01,5E,01
21871,standard,46,8,05,00,10,27,9E,01,5E,01
21903,standard,48,8,00,0B,06,00,00,00,00,00
21936,standard,100,3,00,00,00,27,9E,01,5E,01
21968,standard,46,8,05,00,10,27,9E,01,5E,01
22001,standard,48,8,00,0B,06,00,00,00,00,00
22034,standard,100,3,00,00,00,27,A1,01,5E,01
22066,standard,46,8,05,00,10,27,A1,01,5E,01
22099,standard,48,8,00,0B,06,00,00,00,00,00
22131,standard,100,3,00,00,00,27,A1,01,5E,01
22167,standard,46,8,05,00,10,27,A1,01,5E,01
22200,standard,48,8,00,0B,06,00,00,00,00,00
22233,standard,100,3,00,00,00,27,A1,01,5E,01
22265,standard,46,8,07,00,10,27,A1,01,5E,01
22298,standard,43,6,76,00,26,00,90,00,5E,01
22331,standard,100,3,00,00,00,27,A3,01,5E,01
22364,standard,46,8,05,00,10,27,A3,01,5E,01
22396,standard,43,6,76,00,26,00,90,00,5E,01
22429,standard,100,3,00,00,00,27,A2,01,5E,01
22461,standard,47,8,10,27,20,4E,20,4E,E8,03
22496,standard,43,6,76,00,26,00,90,00,5E,01
22529,standard,100,3,00,00,00,27,A2,01,5E,01
22561,standard,46,8,04,00,10,27,A2,01,5E,01
22594,standard,43,6,76,00,26,00,90,00,5E,01
22627,standard,100,3,00,00,00,27,A3,01,5E,01
22659,standard,46,8,05,00,10,27,A3,01,5E,01
22692,standard,43,6,76,00,26,00,90,00,5E,01
22724,standard,100,3,00,00,00,27,A2,01,5E,01
22757,standard,47,8,10,27,20,4E,20,4E,E8,03
22789,standard,43,6,76,00,26,00,90,00,5E,01
22825,standard,100,3,00,00,00,27,A2,01,5F,01
22857,standard,47,8,10,27,20,4E,20,4E,E8,03
22890,standard,43,6,76,00,26,00,90,00,5F,01
22922,standard,48,8,00,0B,06,00,00,00,00,00
22955,standard,47,8,10,27,20,4E,20,4E,E8,03
22988,standard,48,8,00,0B,06,00,00,00,00,00
23020,standard,48,8,00,0B,06,00,00,00,00,00
23053,standard,47,8,10,27,20,4E,20,4E,E8,03
23086,standard,48,8,00,0B,06,00,00,00,00,00
23119,standard,48,8,00,0B,06,00,00,00,00,00
23152,standard,47,8,10,27,20,4E,20,4E,E8,03
23187,standard,48,8,00,0B,06,00,00,00,00,00
23220,standard,48,8,00,0B,06,00,00,00,00,00
23253,standard,47,8,10,27,20,4E,20,4E,E8,03
23286,standard,48,8,00,0B,06,00,00,00,00,00
23319,standard,48,8,00,0B,06,00,00,00,00,00
23352,standard,47,8,10,27,20,4E,20,4E,E8,03
23384,standard,48,8,00,0B,06,00,00,00,00,00
23417,standard,46,8,05,00,10,27,A2,01,5E,01
23449,standard,100,3,00,00,00,00,00,00,00,00
23482,standard,48,8,00,0B,06,00,00,00,00,00
23517,standard,48,8,00,0B,06,00,00,00,00,00
23549,standard,47,8,10,27,20,4E,20,4E,E8,03
23582,standard,48,8,00,0B,06,00,00,00,00,00
23615,standard,48,8,00,0B,06,00,00,00,00,00
23647,standard,100,3,00,00,00,00,00,00,00,00
