tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8276,standard,46,8,05,00,10,27,90,01,FA,0
8306,standard,100,3,00,00,00,27,90,01,FA,0
8336,standard,43,6,00,00,00,00,00,00,FA,0
8366,standard,47,8,10,27,20,4E,20,4E,E8,3
8396,standard,100,3,00,00,00,27,90,01,FA,0
8427,standard,46,8,05,00,10,27,90,01,FA,0
8457,standard,48,8,00,0B,02,00,00,00,00,0
8487,standard,100,3,00,00,00,27,90,01,FA,0
8520,standard,47,8,10,27,20,4E,20,4E,E8,3
8550,standard,43,6,00,00,00,00,00,00,FA,0
8580,standard,100,3,00,00,00,27,90,01,FA,0
8610,standard,47,8,10,27,20,4E,20,4E,E8,3
8640,standard,43,6,00,00,00,00,00,00,FA,0
8671,standard,46,8,05,00,10,27,90,01,FA,0
8701,standard,100,3,00,00,00,27,90,01,FA,0
8731,standard,43,6,00,00,00,00,00,00,FA,0
8761,standard,47,8,10,27,20,4E,20,4E,E8,3
8791,standard,100,3,00,00,00,27,90,01,FA,0
8822,standard,46,8,05,00,10,27,90,01,FA,0
8854,standard,43,6,00,00,00,00,00,00,FA,0
8885,standard,100,3,00,00,00,27,90,01,FA,0
8915,standard,47,8,10,27,20,4E,20,4E,E8,3
8945,standard,43,6,00,00,00,00,00,00,FA,0
8975,standard,46,8,05,00,10,27,90,01,FA,0
9005,standard,100,3,00,00,00,27,90,01,FA,0
9035,standard,43,6,00,00,00,00,00,00,FA,0
9066,standard,47,8,10,27,20,4E,20,4E,E8,3
9096,standard,48,8,00,0B,02,00,00,00,00,0
9126,standard,46,8,06,00,10,27,90,01,FA,0
9159,standard,47,8,10,27,20,4E,20,4E,E8,3
9189,standard,48,8,00,0B,02,00,00,00,00,0
9219,standard,46,8,05,00,10,27,90,01,FA,0
9249,standard,48,8,00,0B,02,00,00,00,00,0
9280,standard,48,8,00,0B,02,00,00,00,00,0
9310,standard,47,8,10,27,20,4E,20,4E,E8,3
9340,standard,48,8,00,0B,02,00,00,00,00,0
9370,standard,46,8,05,00,10,27,90,01,F9,0
9400,standard,48,8,00,0B,02,00,00,00,00,0
9430,standard,48,8,00,0B,02,00,00,00,00,0
9461,standard,47,8,10,27,20,4E,20,4E,E8,3
9493,standard,48,8,00,0B,02,00,00,00,00,0
9524,standard,46,8,05,00,10,27,90,01,FA,0
9554,standard,48,8,00,0B,02,00,00,00,00,0
9584,standard,48,8,00,0B,02,00,00,00,00,0
9614,standard,46,8,05,00,10,27,90,01,FA,0
9644,standard,48,8,00,0B,02,00,00,00,00,0
9675,standard,48,8,00,0B,02,00,00,00,00,0
9705,standard,100,3,00,00,00,00,00,00,00,0
9735,standard,48,8,00,0B,02,00,00,00,00,0
9765,standard,46,8,05,00,10,27,90,01,FA,0
9798,standard,48,8,00,0B,02,00,00,00,00,0
9828,standard,48,8,00,0B,02,00,00,00,00,0
9858,standard,47,8,10,27,20,4E,20,4E,E8,3
9889,standard,48,8,00,0B,02,00,00,00,00,0
9919,standard,46,8,05,00,10,27,90,01,FA,0
9949,standard,48,8,00,0B,02,00,00,00,00,0
9979,standard,48,8,00,0B,02,00,00,00,00,0
10009,standard,47,8,10,27,20,4E,20,4E,E8,3
10040,standard,48,8,00,0B,02,00,00,00,00,0
10070,standard,46,8,04,00,10,27,90,01,FA,0
10100,standard,100,3,00,00,00,00,00,00,00,0
10133,standard,48,8,00,0B,02,00,00,00,00,0
10163,standard,46,8,05,00,10,27,90,01,FA,0
10193,standard,48,8,00,0B,02,00,00,00,00,0
10223,standard,48,8,00,0B,02,00,00,00,00,0
10253,standard,43,6,00,00,00,00,00,00,00,0
10284,standard,48,8,00,0B,02,00,00,00,00,0
10314,standard,46,8,05,00,10,27,90,01,FA,0
10344,standard,48,8,00,0B,02,00,00,00,00,0
10374,standard,48,8,00,0B,02,00,00,00,00,0
10404,standard,100,3,00,00,00,00,00,00,00,0
10437,standard,48,8,00,0B,02,00,00,00,00,0
10467,standard,46,8,05,00,10,27,90,01,FA,0
10498,standard,48,8,00,0B,02,00,00,00,00,0
10528,standard,48,8,00,0B,02,00,00,00,00,0
10558,standard,43,6,00,00,00,00,00,00,00,0
10588,standard,48,8,00,0B,02,00,00,00,00,0
10618,standard,46,8,05,00,10,27,90,01,FA,0
10649,standard,47,8,10,27,20,4E,20,4E,E8,3
10679,standard,48,8,00,0B,02,00,00,00,00,0
10709,standard,46,8,05,00,10,27,90,01,FA,0
10742,standard,48,8,00,0B,02,00,00,00,00,0
10772,standard,48,8,00,0B,02,00,00,00,00,0
10802,standard,47,8,10,27,20,4E,20,4E,E8,3
10832,standard,48,8,00,0B,02,00,00,00,00,0
10863,standard,46,8,04,00,10,27,90,01,FA,0
10893,standard,48,8,00,0B,02,00,00,00,00,0
10923,standard,48,8,00,0B,02,00,00,00,00,0
10953,standard,47,8,10,27,20,4E,20,4E,E8,3
10983,standard,48,8,00,0B,02,00,00,00,00,0
11013,standard,46,8,05,00,10,27,90,01,FA,0
11046,standard,47,8,10,27,20,4E,20,4E,E8,3
11076,standard,48,8,00,0B,02,00,00,00,00,0
11107,standard,100,3,00,00,00,4E,20,4E,E8,3
11137,standard,48,8,00,0B,02,00,00,00,00,0
11167,standard,48,8,00,0B,02,00,00,00,00,0
11197,standard,47,8,10,27,20,4E,20,4E,E8,3
11227,standard,48,8,00,0B,02,00,00,00,00,0
11266,standard,43,6,00,00,00,00,00,00,E8,3
11310,standard,48,8,00,0B,02,00,00,00,00,0
11340,standard,48,8,00,0B,02,00,00,00,00,0
11370,standard,47,8,10,27,20,4E,20,4E,E8,3
11410,standard,48,8,00,0B,02,00,00,00,00,0
11440,standard,46,8,05,00,10,27,90,01,FA,0
11470,standard,48,8,00,0B,02,00,00,00,00,0
11500,standard,48,8,00,0B,02,00,00,00,00,0
11530,standard,47,8,10,27,20,4E,20,4E,E8,3
11561,standard,48,8,00,0B,02,00,00,00,00,0
11591,standard,48,8,00,0B,02,00,00,00,00,0
11621,standard,48,8,00,0B,02,00,00,00,00,0
11651,standard,47,8,10,27,20,4E,20,4E,E8,3
11689,standard,48,8,00,0B,02,00,00,00,00,0
11732,standard,48,8,00,0B,02,00,00,00,00,0
11762,standard,47,8,10,27,20,4E,20,4E,E8,3
11792,standard,48,8,00,0B,02,00,00,00,00,0
11823,standard,100,3,00,00,00,4E,20,4E,E8,3
11853,standard,48,8,00,0B,02,00,00,00,00,0
11883,standard,48,8,00,0B,02,00,00,00,00,0
11913,standard,47,8,10,27,20,4E,20,4E,E8,3
11943,standard,48,8,00,0B,02,00,00,00,00,0
11973,standard,43,6,00,00,00,00,00,00,E8,3
12004,standard,47,8,10,27,20,4E,20,4E,E8,3
12036,standard,48,8,00,0B,02,00,00,00,00,0
12067,standard,48,8,00,0B,02,00,00,00,00,0
12097,standard,47,8,10,27,20,4E,20,4E,E8,3
12127,standard,48,8,00,0B,02,00,00,00,00,0
12157,standard,46,8,05,00,10,27,90,01,FA,0
12187,standard,48,8,00,0B,02,00,00,00,00,0
12217,standard,48,8,00,0B,02,00,00,00,00,0
12248,standard,47,8,10,27,20,4E,20,4E,E8,3
12278,standard,48,8,00,0B,02,00,00,00,00,0
12308,standard,46,8,06,00,10,27,90,01,FA,0
12341,standard,47,8,10,27,20,4E,20,4E,E8,3
12371,standard,48,8,00,0B,02,00,00,00,00,0
12401,standard,46,8,05,00,10,27,90,01,FA,0
12431,standard,48,8,00,0B,02,00,00,00,00,0
12461,standard,48,8,00,0B,02,00,00,00,00,0
12491,standard,47,8,10,27,20,4E,20,4E,E8,3
12522,standard,48,8,00,0B,02,00,00,00,00,0
12552,standard,46,8,04,00,10,27,90,01,FA,0
12582,standard,48,8,00,0B,02,00,00,00,00,0
12612,standard,48,8,00,0B,02,00,00,00,00,0
12645,standard,47,8,10,27,20,4E,20,4E,E8,3
12675,standard,48,8,00,0B,02,00,00,00,00,0
12705,standard,46,8,05,00,10,27,90,01,FA,0
12735,standard,48,8,00,0B,02,00,00,00,00,0
12765,standard,48,8,00,0B,02,00,00,00,00,0
12796,standard,47,8,10,27,20,4E,20,4E,E8,3
12826,standard,48,8,00,0B,02,00,00,00,00,0
12856,standard,43,6,00,00,00,00,00,00,FA,0
12886,standard,47,8,10,27,20,4E,20,4E,E8,3
12916,standard,48,8,00,0B,02,00,00,00,00,0
12947,standard,46,8,04,00,10,27,90,01,FC,0
12979,standard,48,8,00,0B,02,00,00,00,00,0
13009,standard,100,3,00,00,00,27,90,01,FC,0
13039,standard,47,8,10,27,20,4E,20,4E,E8,3
13070,standard,48,8,00,0B,02,00,00,00,00,0
13100,standard,46,8,05,00,10,27,90,01,FC,0
13130,standard,48,8,00,0B,02,00,00,00,00,0
13160,standard,43,6,00,00,00,00,00,00,FA,0
13190,standard,47,8,10,27,20,4E,20,4E,E8,3
13220,standard,48,8,00,0B,02,00,00,00,00,0
13251,standard,46,8,05,00,10,27,90,01,FA,0
13283,standard,47,8,10,27,20,4E,20,4E,E8,3
13314,standard,48,8,00,0B,02,00,00,00,00,0
13344,standard,46,8,05,00,10,27,90,01,FA,0
13374,standard,48,8,00,0B,02,00,00,00,00,0
13404,standard,100,3,00,00,00,27,90,01,FA,0
13434,standard,47,8,10,27,20,4E,20,4E,E8,3
13465,standard,48,8,00,0B,02,00,00,00,00,0
13495,standard,46,8,05,00,10,27,90,01,FA,0
13525,standard,48,8,00,0B,02,00,00,00,00,0
13555,standard,43,6,00,00,00,00,00,00,FA,0
13588,standard,47,8,10,27,20,4E,20,4E,E8,3
13618,standard,48,8,00,0B,02,00,00,00,00,0
13648,standard,46,8,05,00,10,27,90,01,FA,0
13678,standard,48,8,00,0B,02,00,00,00,00,0
13708,standard,100,3,00,00,00,27,90,01,FA,0
13738,standard,47,8,10,27,20,4E,20,4E,E8,3
13769,standard,48,8,00,0B,02,00,00,00,00,0
13799,standard,46,8,04,00,10,27,90,01,FA,0
13829,standard,48,8,00,0B,02,00,00,00,00,0
13859,standard,43,6,00,00,00,00,00,00,FA,0
13892,standard,46,8,05,00,10,27,90,01,FA,0
13922,standard,48,8,00,0B,02,00,00,00,00,0
13952,standard,43,6,00,00,00,00,00,00,FA,0
13982,standard,47,8,10,27,20,4E,20,4E,E8,3
14012,standard,48,8,00,0B,02,00,00,00,00,0
14043,standard,46,8,05,00,10,27,90,01,FA,0
14073,standard,48,8,00,0B,02,00,00,00,00,0
14103,standard,100,3,00,00,00,27,90,01,FA,0
14133,standard,47,8,10,27,20,4E,20,4E,E8,3
14163,standard,48,8,00,0B,02,00,00,00,00,0
14194,standard,46,8,04,00,10,27,90,01,FA,0
14226,standard,48,8,00,0B,02,00,00,00,00,0
14256,standard,43,6,00,00,00,00,00,00,FA,0
14287,standard,47,8,10,27,20,4E,20,4E,E8,3
14317,standard,48,8,00,0B,02,00,00,00,00,0
14347,standard,46,8,05,00,10,27,90,01,FA,0
14377,standard,47,8,10,27,20,4E,20,4E,E8,3
14407,standard,100,3,00,00,00,27,90,01,FA,0
14437,standard,46,8,05,00,10,27,90,01,FA,0
14468,standard,48,8,00,0B,02,00,00,00,00,0
14498,standard,100,3,00,00,00,27,90,01,FA,0
14530,standard,47,8,10,27,20,4E,20,4E,E8,3
14561,standard,43,6,00,00,00,00,00,00,FA,0
14591,standard,46,8,05,00,10,27,90,01,FA,0
14621,standard,48,8,00,0B,02,00,00,00,00,0
14651,standard,43,6,00,00,00,00,00,00,FA,0
14681,standard,47,8,10,27,20,4E,20,4E,E8,3
14711,standard,100,3,00,00,00,27,90,01,FA,0
14742,standard,46,8,04,00,10,27,90,01,FA,0
14772,standard,48,8,00,0B,02,00,00,00,00,0
14802,standard,100,3,00,00,00,27,90,01,FA,0
14857,standard,46,8,05,00,10,27,90,01,FA,0
14887,standard,48,8,00,0B,02,00,00,00,00,0
14917,standard,100,3,00,00,00,27,90,01,FA,0
14948,standard,47,8,10,27,20,4E,20,4E,E8,3
14978,standard,43,6,00,00,00,00,00,00,FA,0
15008,standard,46,8,05,00,10,27,90,01,FA,0
15038,standard,48,8,00,0B,02,00,00,00,00,0
15068,standard,43,6,00,00,00,00,00,00,FA,0
15098,standard,47,8,10,27,20,4E,20,4E,E8,3
15129,standard,100,3,00,00,00,27,90,01,FA,0
15161,standard,43,6,00,00,00,00,00,00,FA,0
15191,standard,46,8,06,00,10,27,90,01,FA,0
15222,standard,48,8,00,0B,02,00,00,00,00,0
15252,standard,43,6,00,00,00,00,00,00,F9,0
15282,standard,46,8,05,00,10,27,90,01,F9,0
15312,standard,100,3,00,00,00,27,90,01,F9,0
15342,standard,43,6,00,00,00,00,00,00,F9,0
15373,standard,47,8,10,27,20,4E,20,4E,E8,3
15403,standard,100,3,00,00,00,27,90,01,F9,0
15433,standard,46,8,05,00,10,27,90,01,FA,0
15463,standard,48,8,00,0B,02,00,00,00,00,0
15496,standard,100,3,00,00,00,27,90,01,FA,0
15526,standard,47,8,10,27,20,4E,20,4E,E8,3
15556,standard,43,6,00,00,00,00,00,00,F9,0
15594,standard,46,8,04,00,10,27,90,01,F9,0
15632,standard,48,8,00,0B,02,00,00,00,00,0
15662,standard,43,6,00,00,00,00,00,00,FA,0
15692,standard,47,8,10,27,20,4E,20,4E,E8,3
15722,standard,100,3,00,00,00,27,90,01,FA,0
15753,standard,46,8,05,00,10,27,90,01,FA,0
15783,standard,48,8,00,0B,02,00,00,00,00,0
15815,standard,100,3,00,00,00,27,90,01,FA,0
15846,standard,46,8,05,00,10,27,90,01,F9,0
15876,standard,43,6,00,00,00,00,00,00,F9,0
15906,standard,100,3,00,00,00,27,90,01,F9,0
15936,standard,46,8,05,00,10,27,90,01,FA,0
15966,standard,48,8,00,0B,02,00,00,00,00,0
15996,standard,100,3,00,00,00,27,90,01,FA,0
16027,standard,47,8,10,27,20,4E,20,4E,E8,3
16057,standard,43,6,00,00,00,00,00,00,F9,0
16087,standard,46,8,05,00,10,27,90,01,F9,0
16120,standard,47,8,10,27,20,4E,20,4E,E8,3
16150,standard,43,6,00,00,00,00,00,00,F9,0
16180,standard,46,8,05,00,10,27,90,01,F9,0
16210,standard,100,3,00,00,00,27,90,01,F9,0
16240,standard,43,6,00,00,00,00,00,00,F9,0
16270,standard,47,8,10,27,20,4E,20,4E,E8,3
16301,standard,100,3,00,00,00,27,90,01,F9,0
16331,standard,46,8,05,00,10,27,90,01,F9,0
16361,standard,43,6,00,00,00,00,00,00,F9,0
16391,standard,48,8,00,0B,02,00,00,00,00,0
16424,standard,47,8,10,27,20,4E,20,4E,E8,3
16454,standard,48,8,00,0B,02,00,00,00,00,0
16484,standard,46,8,05,00,10,27,90,01,F9,0
16514,standard,100,3,00,00,00,00,00,00,00,0
16544,standard,48,8,00,0B,02,00,00,00,00,0
16575,standard,46,8,05,00,10,27,90,01,F9,0
16605,standard,48,8,00,0B,02,00,00,00,00,0
16635,standard,48,8,00,0B,02,00,00,00,00,0
16665,standard,43,6,00,00,00,00,00,00,00,0
16695,standard,48,8,00,0B,02,00,00,00,00,0
16726,standard,46,8,05,00,10,27,90,01,FA,0
16758,standard,48,8,00,0B,02,00,00,00,00,0
16788,standard,48,8,00,0B,02,00,00,00,00,0
16819,standard,47,8,10,27,20,4E,20,4E,E8,3
16849,standard,48,8,00,0B,02,00,00,00,00,0
16879,standard,46,8,05,00,10,27,90,01,FA,0
16909,standard,48,8,00,0B,02,00,00,00,00,0
16939,standard,48,8,00,0B,02,00,00,00,00,0
16969,standard,47,8,10,27,20,4E,20,4E,E8,3
17000,standard,48,8,00,0B,02,00,00,00,00,0
17030,standard,46,8,05,00,10,27,90,01,FA,0
17062,standard,43,6,00,00,00,00,00,00,00,0
17093,standard,48,8,00,0B,02,00,00,00,00,0
17123,standard,46,8,05,00,10,27,90,01,FA,0
17153,standard,48,8,00,0B,02,00,00,00,00,0
17183,standard,48,8,00,0B,02,00,00,00,00,0
17213,standard,100,3,00,00,00,00,00,00,00,0
17244,standard,48,8,00,0B,02,00,00,00,00,0
17274,standard,46,8,05,00,10,27,90,01,FA,0
17304,standard,48,8,00,0B,02,00,00,00,00,0
17334,standard,48,8,00,0B,02,00,00,00,00,0
17367,standard,47,8,10,27,20,4E,20,4E,E8,3
17397,standard,48,8,00,0B,02,00,00,00,00,0
17427,standard,46,8,05,00,10,27,90,01,FA,0
17457,standard,48,8,00,0B,02,00,00,00,00,0
17487,standard,48,8,00,0B,02,00,00,00,00,0
17517,standard,47,8,10,27,20,4E,20,4E,E8,3
17548,standard,48,8,00,0B,02,00,00,00,00,0
17578,standard,46,8,05,00,10,27,90,01,FA,0
17608,standard,100,3,00,00,00,00,00,00,00,0
17638,standard,48,8,00,0B,02,00,00,00,00,0
17671,standard,46,8,05,00,10,27,90,01,FA,0
17701,standard,48,8,00,0B,02,00,00,00,00,0
17731,standard,48,8,00,0B,02,00,00,00,00,0
17761,standard,43,6,00,00,00,00,00,00,00,0
17792,standard,48,8,00,0B,02,00,00,00,00,0
17822,standard,46,8,05,00,10,27,90,01,FC,0
17852,standard,48,8,00,0B,02,00,00,00,00,0
17882,standard,48,8,00,0B,02,00,00,00,00,0
17912,standard,47,8,10,27,20,4E,20,4E,E8,3
17942,standard,48,8,00,0B,02,00,00,00,00,0
17973,standard,46,8,06,00,10,27,90,01,FC,0
18010,standard,48,8,00,0B,02,00,00,00,00,0
18041,standard,48,8,00,0B,02,00,00,00,00,0
18071,standard,43,6,00,00,00,00,00,00,E8,3
18101,standard,48,8,00,0B,02,00,00,00,00,0
18131,standard,48,8,00,0B,02,00,00,00,00,0
18161,standard,47,8,10,27,20,4E,20,4E,E8,3
18192,standard,48,8,00,0B,02,00,00,00,00,0
18222,standard,100,3,00,00,00,4E,20,4E,E8,3
18252,standard,48,8,00,0B,02,00,00,00,00,0
18282,standard,48,8,00,0B,02,00,00,00,00,0
18315,standard,100,3,00,00,00,4E,20,4E,E8,3
18345,standard,48,8,00,0B,02,00,00,00,00,0
18375,standard,48,8,00,0B,02,00,00,00,00,0
18417,standard,47,8,10,27,20,4E,20,4E,E8,3
18459,standard,48,8,00,0B,02,00,00,00,00,0
18489,standard,43,6,00,00,00,00,00,00,E8,3
18520,standard,48,8,00,0B,02,00,00,00,00,0
18550,standard,48,8,00,0B,02,00,00,00,00,0
18580,standard,47,8,10,27,20,4E,20,4E,E8,3
18610,standard,48,8,00,0B,02,00,00,00,00,0
18643,standard,46,8,05,00,10,27,90,01,FC,0
18673,standard,48,8,00,0B,02,00,00,00,00,0
18703,standard,48,8,00,0B,02,00,00,00,00,0
18733,standard,46,8,05,00,10,27,90,01,FC,0
18763,standard,43,6,00,00,00,00,00,00,E8,3
18794,standard,48,8,00,0B,02,00,00,00,00,0
18824,standard,48,8,00,0B,02,00,00,00,00,0
18854,standard,47,8,10,27,20,4E,20,4E,E8,3
18884,standard,48,8,00,0B,02,00,00,00,00,0
18914,standard,100,3,00,00,00,4E,20,4E,E8,3
18947,standard,48,8,00,0B,02,00,00,00,00,0
18977,standard,48,8,00,0B,02,00,00,00,00,0
19007,standard,47,8,10,27,20,4E,20,4E,E8,3
19038,standard,48,8,00,0B,02,00,00,00,00,0
19068,standard,43,6,00,00,00,00,00,00,E8,3
19098,standard,48,8,00,0B,02,00,00,00,00,0
19128,standard,48,8,00,0B,02,00,00,00,00,0
19158,standard,47,8,10,27,20,4E,20,4E,E8,3
19188,standard,48,8,00,0B,02,00,00,00,00,0
19219,standard,100,3,00,00,00,27,90,01,FC,0
19249,standard,47,8,10,27,20,4E,20,4E,E8,3
19281,standard,48,8,00,0B,02,00,00,00,00,0
19312,standard,46,8,05,00,10,27,90,01,FC,0
19342,standard,48,8,00,0B,02,00,00,00,00,0
19372,standard,48,8,00,0B,02,00,00,00,00,0
19402,standard,47,8,10,27,20,4E,20,4E,E8,3
19432,standard,48,8,00,0B,02,00,00,00,00,0
19463,standard,46,8,05,00,10,27,90,01,FC,0
19500,standard,48,8,00,0B,02,00,00,00,00,0
19538,standard,48,8,00,0B,02,00,00,00,00,0
19568,standard,47,8,10,27,20,4E,20,4E,E8,3
19601,standard,48,8,00,0B,02,00,00,00,00,0
19631,standard,46,8,05,00,10,27,90,01,FC,0
19661,standard,47,8,10,27,20,4E,20,4E,E8,3
19691,standard,48,8,00,0B,02,00,00,00,00,0
19722,standard,46,8,05,00,10,27,90,01,FC,0
19752,standard,48,8,00,0B,02,00,00,00,00,0
19782,standard,43,6,00,00,00,00,00,00,FC,0
19812,standard,47,8,10,27,20,4E,20,4E,E8,3
19842,standard,48,8,00,0B,02,00,00,00,00,0
19873,standard,48,8,00,0B,02,00,00,00,00,0
19905,standard,46,8,04,00,10,27,90,01,FC,0
19935,standard,48,8,00,0B,02,00,00,00,00,0
19966,standard,43,6,00,00,00,00,00,00,FC,0
19996,standard,47,8,10,27,20,4E,20,4E,E8,3
20026,standard,48,8,00,0B,02,00,00,00,00,0
20056,standard,46,8,06,00,10,27,90,01,FD,0
20086,standard,48,8,00,0B,02,00,00,00,00,0
20117,standard,100,3,00,00,00,27,90,01,FD,0
20147,standard,47,8,10,27,20,4E,20,4E,E8,3
20177,standard,48,8,00,0B,02,00,00,00,00,0
20210,standard,46,8,05,00,10,27,90,01,FC,0
20240,standard,48,8,00,0B,02,00,00,00,00,0
20270,standard,42,8,26,28,00,00,00,00,01,1
20300,standard,47,8,10,27,20,4E,20,4E,E8,3
20330,standard,48,8,00,0B,02,00,00,00,00,0
20361,standard,46,8,04,00,10,27,90,01,FC,0
20391,standard,48,8,00,0B,02,00,00,00,00,0
20421,standard,48,8,00,0B,02,00,00,00,00,0
20451,standard,47,8,10,27,20,4E,20,4E,E8,3
20481,standard,48,8,00,0B,02,00,00,00,00,0
20514,standard,100,3,00,00,00,27,90,01,FC,0
20544,standard,47,8,10,27,20,4E,20,4E,E8,3
20574,standard,48,8,00,0B,02,00,00,00,00,0
20605,standard,46,8,05,00,10,27,90,01,FC,0
20635,standard,48,8,00,0B,02,00,00,00,00,0
20665,standard,43,6,00,00,00,00,00,00,FC,0
20695,standard,47,8,10,27,20,4E,20,4E,E8,3
20725,standard,48,8,00,0B,02,00,00,00,00,0
20756,standard,46,8,05,00,10,27,90,01,FC,0
20786,standard,48,8,00,0B,02,00,00,00,00,0
20816,standard,100,3,00,00,00,27,90,01,FA,0
20849,standard,47,8,10,27,20,4E,20,4E,E8,3
20879,standard,48,8,00,0B,02,00,00,00,00,0
20909,standard,100,3,00,00,00,27,90,01,FA,0
20939,standard,47,8,10,27,20,4E,20,4E,E8,3
20969,standard,43,6,00,00,00,00,00,00,FA,0
21000,standard,46,8,05,00,10,27,90,01,FA,0
21030,standard,48,8,00,0B,02,00,00,00,00,0
21060,standard,43,6,00,00,00,00,00,00,FA,0
21090,standard,47,8,10,27,20,4E,20,4E,E8,3
21120,standard,100,3,00,00,00,27,90,01,FA,0
21153,standard,46,8,05,00,10,27,90,01,FA,0
21183,standard,48,8,00,0B,02,00,00,00,00,0
21213,standard,100,3,00,00,00,27,90,01,FA,0
21244,standard,47,8,10,27,20,4E,20,4E,E8,3
21274,standard,48,8,00,0B,02,00,00,00,00,0
21304,standard,46,8,06,00,10,27,90,01,FA,0
21334,standard,48,8,00,0B,02,00,00,00,00,0
21365,standard,43,6,00,00,00,00,00,00,FA,0
21395,standard,47,8,10,27,20,4E,20,4E,E8,3
21425,standard,48,8,00,0B,02,00,00,00,00,0
21458,standard,43,6,00,00,00,00,00,00,FA,0
21488,standard,47,8,10,27,20,4E,20,4E,E8,3
21518,standard,100,3,00,00,00,27,90,01,FA,0
21548,standard,46,8,05,00,10,27,90,01,FA,0
21578,standard,48,8,00,0B,02,00,00,00,00,0
21608,standard,100,3,00,00,00,27,90,01,FA,0
21639,standard,47,8,10,27,20,4E,20,4E,E8,3
21669,standard,43,6,00,00,00,00,00,00,FA,0
21699,standard,46,8,04,00,10,27,90,01,FA,0
21729,standard,48,8,00,0B,02,00,00,00,00,0
21762,standard,43,6,00,00,00,00,00,00,FA,0
21792,standard,47,8,10,27,20,4E,20,4E,E8,3
21822,standard,48,8,00,0B,02,00,00,00,00,0
21853,standard,46,8,05,00,10,27,90,01,FA,0
21883,standard,48,8,00,0B,02,00,00,00,00,0
21913,standard,100,3,00,00,00,27,90,01,FA,0
21943,standard,46,8,05,00,10,27,90,01,FA,0
21982,standard,48,8,00,0B,02,00,00,00,00,0
22026,standard,100,3,00,00,00,27,90,01,FA,0
22056,standard,47,8,10,27,20,4E,20,4E,E8,3
22086,standard,43,6,00,00,00,00,00,00,FA,0
22119,standard,46,8,05,00,10,27,90,01,FA,0
22149,standard,48,8,00,0B,02,00,00,00,00,0
22179,standard,43,6,00,00,00,00,00,00,FA,0
22209,standard,47,8,10,27,20,4E,20,4E,E8,3
22239,standard,100,3,00,00,00,27,90,01,FA,0
22270,standard,46,8,05,00,10,27,90,01,FA,0
22300,standard,47,8,10,27,20,4E,20,4E,E8,3
22330,standard,47,8,10,27,20,4E,20,4E,E8,3
22360,standard,43,6,00,00,00,00,00,00,FA,0
22390,standard,46,8,05,00,10,27,90,01,FA,0
22423,standard,48,8,00,0B,02,00,00,00,00,0
22453,standard,43,6,00,00,00,00,00,00,FA,0
22483,standard,47,8,10,27,20,4E,20,4E,E8,3
22513,standard,100,3,00,00,00,27,90,01,FA,0
22544,standard,46,8,05,00,10,27,90,01,FA,0
22574,standard,48,8,00,0B,02,00,00,00,00,0
22604,standard,100,3,00,00,00,27,90,01,FA,0
22634,standard,47,8,10,27,20,4E,20,4E,E8,3
