tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
13188,standard,100,3,00,00,00,4E,20,4E,E8,03
13215,standard,48,8,00,0B,02,00,00,00,00,00
13249,standard,46,8,1B,00,10,27,06,01,E3,00
13276,standard,48,8,00,0B,02,00,00,00,00,00
13303,standard,48,8,00,0B,02,00,00,00,00,00
13330,standard,47,8,10,27,20,4E,20,4E,E8,03
13357,standard,48,8,00,0B,02,00,00,00,00,00
13384,standard,47,8,10,27,20,4E,20,4E,E8,03
13414,standard,48,8,00,0B,02,00,00,00,00,00
13441,standard,43,6,00,00,00,00,98,00,E8,03
13468,standard,48,8,00,0B,02,00,00,00,00,00
13495,standard,100,3,00,00,00,4E,20,4E,E8,03
13522,standard,48,8,00,0B,02,00,00,00,00,00
13549,standard,48,8,00,0B,02,00,00,00,00,00
13576,standard,47,8,10,27,20,4E,20,4E,E8,03
13603,standard,48,8,00,0B,02,00,00,00,00,00
13630,standard,47,8,10,27,20,4E,20,4E,E8,03
13657,standard,48,8,00,0B,02,00,00,00,00,00
13686,standard,100,3,00,00,00,4E,20,4E,E8,03
13720,standard,48,8,00,0B,02,00,00,00,00,00
13747,standard,43,6,00,00,00,00,98,00,E8,03
13774,standard,48,8,00,0B,02,00,00,00,00,00
13801,standard,48,8,00,0B,02,00,00,00,00,00
13828,standard,47,8,10,27,20,4E,20,4E,E8,03
13855,standard,48,8,00,0B,02,00,00,00,00,00
13882,standard,47,8,10,27,20,4E,20,4E,E8,03
13909,standard,48,8,00,0B,02,00,00,00,00,00
13936,standard,47,8,10,27,20,4E,20,4E,E8,03
13966,standard,48,8,00,0B,02,00,00,00,00,00
13993,standard,48,8,00,0B,02,00,00,00,00,00
14020,standard,47,8,10,27,20,4E,20,4E,E8,03
14047,standard,48,8,00,0B,02,00,00,00,00,00
14074,standard,47,8,10,27,20,4E,20,4E,E8,03
14101,standard,48,8,00,0B,02,00,00,00,00,00
14128,standard,47,8,10,27,20,4E,20,4E,E8,03
14155,standard,48,8,00,0B,02,00,00,00,00,00
14182,standard,100,3,00,00,00,4E,20,4E,E8,03
14209,standard,48,8,00,0B,02,00,00,00,00,00
14239,standard,43,6,00,00,00,00,98,00,E8,03
14273,standard,48,8,00,0B,02,00,00,00,00,00
14300,standard,48,8,00,0B,02,00,00,00,00,00
14327,standard,47,8,10,27,20,4E,20,4E,E8,03
14354,standard,48,8,00,0B,02,00,00,00,00,00
14381,standard,47,8,10,27,20,4E,20,4E,E8,03
14408,standard,48,8,00,0B,02,00,00,00,00,00
14435,standard,47,8,10,27,20,4E,20,4E,E8,03
14462,standard,48,8,00,0B,02,00,00,00,00,00
14489,standard,100,3,00,00,00,4E,20,4E,E8,03
14516,standard,48,8,00,0B,02,00,00,00,00,00
14546,standard,48,8,00,0B,02,00,00,00,00,00
14573,standard,47,8,10,27,20,4E,20,4E,E8,03
14600,standard,48,8,00,0B,02,00,00,00,00,00
14627,standard,47,8,10,27,20,4E,20,4E,E8,03
14654,standard,48,8,00,0B,02,00,00,00,00,00
14681,standard,47,8,10,27,20,4E,20,4E,E8,03
14714,standard,48,8,00,0B,02,00,00,00,00,00
14742,standard,46,8,1D,00,10,27,0B,01,E4,00
14769,standard,48,8,00,0B,02,00,00,00,00,00
14796,standard,46,8,16,00,10,27,05,01,E4,00
14825,standard,48,8,00,0B,02,00,00,00,00,00
14852,standard,48,8,00,0B,02,00,00,00,00,00
14880,standard,47,8,10,27,20,4E,20,4E,E8,03
14907,standard,48,8,00,0B,02,00,00,00,00,00
14934,standard,47,8,10,27,20,4E,20,4E,E8,03
14961,standard,48,8,00,0B,02,00,00,00,00,00
14988,standard,46,8,17,00,10,27,07,01,E4,00
15015,standard,48,8,00,0B,02,00,00,00,00,00
15050,standard,43,6,00,00,00,00,98,00,E4,00
15085,standard,48,8,00,0B,02,00,00,00,00,00
15118,standard,48,8,00,0B,02,00,00,00,00,00
15146,standard,47,8,10,27,20,4E,20,4E,E8,03
15173,standard,48,8,00,0B,02,00,00,00,00,00
15200,standard,47,8,10,27,20,4E,20,4E,E8,03
15234,standard,48,8,00,0B,02,00,00,00,00,00
15261,standard,46,8,18,00,10,27,0A,01,E4,00
15288,standard,48,8,00,0B,02,00,00,00,00,00
15315,standard,46,8,18,00,10,27,0A,01,E4,00
15342,standard,47,8,10,27,20,4E,20,4E,E8,03
15369,standard,48,8,00,0B,02,00,00,00,00,00
15398,standard,100,3,00,00,00,27,0A,01,E4,00
15425,standard,48,8,00,0B,02,00,00,00,00,00
15452,standard,48,8,00,0B,02,00,00,00,00,00
15479,standard,47,8,10,27,20,4E,20,4E,E8,03
15506,standard,48,8,00,0B,02,00,00,00,00,00
15533,standard,46,8,19,00,10,27,0A,01,E4,00
15560,standard,48,8,00,0B,02,00,00,00,00,00
15587,standard,46,8,14,00,10,27,0A,01,E4,00
15623,standard,48,8,00,0B,02,00,00,00,00,00
15661,standard,43,6,00,00,00,00,98,00,E4,00
15688,standard,48,8,00,0B,02,00,00,00,00,00
15717,standard,48,8,00,0B,02,00,00,00,00,00
15750,standard,47,8,10,27,20,4E,20,4E,E8,03
15779,standard,48,8,00,0B,02,00,00,00,00,00
15806,standard,47,8,10,27,20,4E,20,4E,E8,03
15833,standard,48,8,00,0B,02,00,00,00,00,00
15860,standard,46,8,18,00,10,27,0B,01,E4,00
15887,standard,48,8,00,0B,02,00,00,00,00,00
15915,standard,48,8,00,0B,02,00,00,00,00,00
15942,standard,46,8,19,00,10,27,0A,01,E4,00
15969,standard,48,8,00,0B,02,00,00,00,00,00
15998,standard,46,8,1A,00,10,27,0B,01,E4,00
16025,standard,47,8,10,27,20,4E,20,4E,E8,03
16053,standard,48,8,00,0B,02,00,00,00,00,00
16080,standard,47,8,10,27,20,4E,20,4E,E8,03
16107,standard,48,8,00,0B,02,00,00,00,00,00
16134,standard,46,8,1E,00,10,27,0B,01,E4,00
16161,standard,48,8,00,0B,02,00,00,00,00,00
16188,standard,46,8,15,00,10,27,0B,01,E4,00
16221,standard,48,8,00,0B,02,00,00,00,00,00
16248,standard,43,6,00,00,00,00,98,00,E4,00
16278,standard,47,8,10,27,20,4E,20,4E,E8,03
16305,standard,48,8,00,0B,02,00,00,00,00,00
16332,standard,47,8,10,27,20,4E,20,4E,E8,03
16359,standard,48,8,00,0B,02,00,00,00,00,00
16386,standard,47,8,10,27,20,4E,20,4E,E8,03
16413,standard,48,8,00,0B,02,00,00,00,00,00
16440,standard,46,8,18,00,10,27,0B,01,E3,00
16467,standard,48,8,00,0B,02,00,00,00,00,00
16494,standard,100,3,00,00,00,27,0B,01,E3,00
16521,standard,47,8,10,27,20,4E,20,4E,E8,03
16550,standard,48,8,00,0B,02,00,00,00,00,00
16577,standard,47,8,10,27,20,4E,20,4E,E8,03
16604,standard,48,8,00,0B,02,00,00,00,00,00
16631,standard,46,8,1C,00,10,27,07,01,E3,00
16658,standard,48,8,00,0B,02,00,00,00,00,00
16685,standard,46,8,16,00,10,27,07,01,E3,00
16712,standard,48,8,00,0B,02,00,00,00,00,00
16740,standard,46,8,1B,00,10,27,07,01,E3,00
16773,standard,48,8,00,0B,02,00,00,00,00,00
16801,standard,100,3,00,00,00,27,06,01,E3,00
16828,standard,47,8,10,27,20,4E,20,4E,E8,03
16857,standard,48,8,00,0B,02,00,00,00,00,00
16884,standard,47,8,10,27,20,4E,20,4E,E8,03
16911,standard,48,8,00,0B,02,00,00,00,00,00
16938,standard,46,8,18,00,10,27,07,01,E3,00
16965,standard,48,8,00,0B,02,00,00,00,00,00
16992,standard,46,8,1C,00,10,27,0D,01,E4,00
17019,standard,48,8,00,0B,02,00,00,00,00,00
17046,standard,48,8,00,0B,02,00,00,00,00,00
17073,standard,47,8,10,27,20,4E,20,4E,E8,03
17101,standard,48,8,00,0B,02,00,00,00,00,00
17130,standard,47,8,10,27,20,4E,20,4E,E8,03
17157,standard,48,8,00,0B,02,00,00,00,00,00
17184,standard,46,8,19,00,10,27,0C,01,E4,00
17211,standard,48,8,00,0B,02,00,00,00,00,00
17242,standard,46,8,15,00,10,27,0C,01,E4,00
17272,standard,48,8,00,0B,02,00,00,00,00,00
17300,standard,100,3,00,00,00,27,0B,01,E4,00
17327,standard,48,8,00,0B,02,00,00,00,00,00
17354,standard,48,8,00,0B,02,00,00,00,00,00
17381,standard,47,8,10,27,20,4E,20,4E,E8,03
17410,standard,48,8,00,0B,02,00,00,00,00,00
17437,standard,47,8,10,27,20,4E,20,4E,E8,03
17464,standard,48,8,00,0B,02,00,00,00,00,00
17491,standard,46,8,17,00,10,27,0B,01,E4,00
17518,standard,48,8,00,0B,02,00,00,00,00,00
17545,standard,43,6,00,00,00,00,98,00,E4,00
17572,standard,47,8,10,27,20,4E,20,4E,E8,03
17599,standard,48,8,00,0B,02,00,00,00,00,00
17626,standard,47,8,10,27,20,4E,20,4E,E8,03
17653,standard,48,8,00,0B,02,00,00,00,00,00
17683,standard,46,8,17,00,10,27,0C,01,E4,00
17710,standard,48,8,00,0B,02,00,00,00,00,00
17737,standard,46,8,19,00,10,27,0C,01,E4,00
17764,standard,48,8,00,0B,02,00,00,00,00,00
17796,standard,100,3,00,00,00,27,0B,01,E4,00
17825,standard,48,8,00,0B,02,00,00,00,00,00
17852,standard,43,6,00,00,00,00,98,00,E4,00
17879,standard,47,8,10,27,20,4E,20,4E,E8,03
17906,standard,48,8,00,0B,02,00,00,00,00,00
17933,standard,47,8,10,27,20,4E,20,4E,E8,03
17962,standard,48,8,00,0B,02,00,00,00,00,00
17989,standard,46,8,15,00,10,27,0B,01,E4,00
18017,standard,48,8,00,0B,02,00,00,00,00,00
18044,standard,46,8,13,00,10,27,0B,01,E4,00
18071,standard,48,8,00,0B,02,00,00,00,00,00
18098,standard,48,8,00,0B,02,00,00,00,00,00
18125,standard,47,8,10,27,20,4E,20,4E,E8,03
18152,standard,48,8,00,0B,02,00,00,00,00,00
18179,standard,47,8,10,27,20,4E,20,4E,E8,03
18207,standard,48,8,00,0B,02,00,00,00,00,00
18240,standard,46,8,15,00,10,27,0B,01,E4,00
18276,standard,48,8,00,0B,02,00,00,00,00,00
18303,standard,100,3,00,00,00,27,0C,01,E4,00
18330,standard,48,8,00,0B,02,00,00,00,00,00
18357,standard,43,6,00,00,00,00,98,00,E4,00
18384,standard,47,8,10,27,20,4E,20,4E,E8,03
18411,standard,48,8,00,0B,02,00,00,00,00,00
18438,standard,47,8,10,27,20,4E,20,4E,E8,03
18465,standard,48,8,00,0B,02,00,00,00,00,00
18492,standard,46,8,16,00,10,27,02,01,E4,00
18528,standard,48,8,00,0B,02,00,00,00,00,00
18566,standard,48,8,00,0B,02,00,00,00,00,00
18594,standard,47,8,10,27,20,4E,20,4E,E8,03
18621,standard,48,8,00,0B,02,00,00,00,00,00
18648,standard,46,8,19,00,10,27,02,01,E4,00
18675,standard,48,8,00,0B,02,00,00,00,00,00
18702,standard,46,8,17,00,10,27,02,01,E4,00
18729,standard,48,8,00,0B,02,00,00,00,00,00
18756,standard,46,8,14,00,10,27,02,01,E4,00
18783,standard,48,8,00,0B,02,00,00,00,00,00
18810,standard,48,8,00,0B,02,00,00,00,00,00
18853,standard,43,6,00,00,00,00,98,00,E4,00
18896,standard,48,8,00,0B,02,00,00,00,00,00
18923,standard,100,3,00,00,00,27,04,01,E2,00
18950,standard,47,8,10,27,20,4E,20,4E,E8,03
18977,standard,48,8,00,0B,02,00,00,00,00,00
19004,standard,47,8,10,27,20,4E,20,4E,E8,03
19031,standard,48,8,00,0B,02,00,00,00,00,00
19058,standard,47,8,10,27,20,4E,20,4E,E8,03
19085,standard,48,8,00,0B,02,00,00,00,00,00
19112,standard,46,8,18,00,10,27,05,01,E2,00
19141,standard,47,8,10,27,20,4E,20,4E,E8,03
19168,standard,48,8,00,0B,02,00,00,00,00,00
19195,standard,100,3,00,00,00,27,04,01,E2,00
19228,standard,47,8,10,27,20,4E,20,4E,E8,03
19256,standard,48,8,00,0B,02,00,00,00,00,00
19283,standard,47,8,10,27,20,4E,20,4E,E8,03
19310,standard,48,8,00,0B,02,00,00,00,00,00
19337,standard,46,8,1C,00,10,27,05,01,E2,00
19364,standard,48,8,00,0B,02,00,00,00,00,00
19391,standard,46,8,19,00,10,27,05,01,E2,00
19418,standard,48,8,00,0B,02,00,00,00,00,00
19448,standard,43,6,00,00,00,00,98,00,E2,00
19482,standard,48,8,00,0B,02,00,00,00,00,00
19509,standard,48,8,00,0B,02,00,00,00,00,00
19536,standard,46,8,19,00,10,27,05,01,E2,00
19564,standard,48,8,00,0B,02,00,00,00,00,00
19591,standard,46,8,12,00,10,27,05,01,DF,00
19618,standard,48,8,00,0B,02,00,00,00,00,00
19645,standard,46,8,14,00,10,27,05,01,DF,00
19672,standard,48,8,00,0B,02,00,00,00,00,00
19699,standard,100,3,00,00,00,27,05,01,DC,00
19734,standard,47,8,10,27,20,4E,20,4E,E8,03
19762,standard,48,8,00,0B,02,00,00,00,00,00
19789,standard,46,8,14,00,10,27,05,01,DC,00
19816,standard,48,8,00,0B,02,00,00,00,00,00
19843,standard,46,8,1B,00,10,27,05,01,DC,00
19870,standard,48,8,00,0B,02,00,00,00,00,00
19897,standard,100,3,00,00,00,27,09,01,DC,00
19924,standard,48,8,00,0B,02,00,00,00,00,00
19951,standard,43,6,00,00,00,00,98,00,DC,00
19978,standard,47,8,10,27,20,4E,20,4E,E8,03
20008,standard,48,8,00,0B,02,00,00,00,00,00
20035,standard,46,8,15,00,10,27,09,01,DC,00
20062,standard,48,8,00,0B,02,00,00,00,00,00
20089,standard,100,3,00,00,00,27,0A,01,DC,00
20116,standard,48,8,00,0B,02,00,00,00,00,00
20143,standard,43,6,00,00,00,00,98,00,DC,00
20170,standard,47,8,10,27,20,4E,20,4E,E8,03
20197,standard,100,3,00,00,00,27,0A,01,DB,00
20224,standard,47,8,10,27,20,4E,20,4E,E8,03
20258,standard,48,8,00,0B,02,00,00,00,00,00
20288,standard,46,8,17,00,10,27,0A,01,DB,00
20315,standard,48,8,00,0B,02,00,00,00,00,00
20342,standard,46,8,18,00,10,27,0A,01,DB,00
20369,standard,48,8,00,0B,02,00,00,00,00,00
20396,standard,100,3,00,00,00,27,0A,01,DF,00
20423,standard,48,8,00,0B,02,00,00,00,00,00
20451,standard,43,6,00,00,00,00,98,00,DF,00
20478,standard,47,8,10,27,20,4E,20,4E,E8,03
20505,standard,100,3,00,00,00,27,0A,01,DD,00
20532,standard,46,8,12,00,10,27,0A,01,DD,00
20559,standard,48,8,00,0B,02,00,00,00,00,00
20588,standard,100,3,00,00,00,27,06,01,DF,00
20615,standard,48,8,00,0B,02,00,00,00,00,00
20642,standard,43,6,00,00,00,00,98,00,DF,00
20669,standard,47,8,10,27,20,4E,20,4E,E8,03
20696,standard,100,3,00,00,00,27,07,01,DD,00
20730,standard,47,8,10,27,20,4E,20,4E,E8,03
20758,standard,48,8,00,0B,02,00,00,00,00,00
20785,standard,47,8,10,27,20,4E,20,4E,E8,03
20812,standard,48,8,00,0B,02,00,00,00,00,00
20839,standard,46,8,15,00,10,27,06,01,DD,00
20868,standard,48,8,00,0B,02,00,00,00,00,00
20895,standard,100,3,00,00,00,27,06,01,DD,00
20922,standard,48,8,00,0B,02,00,00,00,00,00
20955,standard,43,6,00,00,00,00,98,00,DD,00
20983,standard,47,8,10,27,20,4E,20,4E,E8,03
21010,standard,48,8,00,0B,02,00,00,00,00,00
21037,standard,46,8,1A,00,10,27,06,01,DD,00
21064,standard,48,8,00,0B,02,00,00,00,00,00
