tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10339,standard,48,8,00,0B,06,00,00,00,00,0
10375,standard,48,8,00,0B,06,00,00,00,00,0
10410,standard,48,8,00,0B,06,00,00,00,00,0
10444,standard,47,8,10,27,20,4E,20,4E,E8,3
10479,standard,48,8,00,0B,06,00,00,00,00,0
10513,standard,48,8,00,0B,06,00,00,00,00,0
10547,standard,47,8,10,27,20,4E,20,4E,E8,3
10582,standard,48,8,00,0B,06,00,00,00,00,0
10616,standard,48,8,00,0B,06,00,00,00,00,0
10651,standard,46,8,05,00,10,27,81,01,50,1
10685,standard,48,8,00,0B,06,00,00,00,00,0
10720,standard,48,8,00,0B,06,00,00,00,00,0
10756,standard,46,8,04,00,10,27,81,01,50,1
10791,standard,47,8,10,27,20,4E,20,4E,E8,3
10825,standard,48,8,00,0B,06,00,00,00,00,0
10860,standard,48,8,00,0B,06,00,00,00,00,0
10894,standard,47,8,10,27,20,4E,20,4E,E8,3
10928,standard,48,8,00,0B,06,00,00,00,00,0
10963,standard,48,8,00,0B,06,00,00,00,00,0
10997,standard,43,6,76,00,26,00,90,00,E8,3
11031,standard,48,8,00,0B,06,00,00,00,00,0
11066,standard,48,8,00,0B,06,00,00,00,00,0
11103,standard,46,8,04,00,10,27,83,01,50,1
11137,standard,47,8,10,27,20,4E,20,4E,E8,3
11172,standard,48,8,00,0B,06,00,00,00,00,0
11206,standard,48,8,00,0B,06,00,00,00,00,0
11241,standard,47,8,10,27,20,4E,20,4E,E8,3
11275,standard,48,8,00,0B,06,00,00,00,00,0
11309,standard,48,8,00,0B,06,00,00,00,00,0
11344,standard,47,8,10,27,20,4E,20,4E,E8,3
11378,standard,48,8,00,0B,06,00,00,00,00,0
11412,standard,48,8,00,0B,06,00,00,00,00,0
11449,standard,100,3,00,00,00,4E,20,4E,E8,3
11484,standard,48,8,00,0B,06,00,00,00,00,0
11518,standard,48,8,00,0B,06,00,00,00,00,0
11553,standard,46,8,05,00,10,27,83,01,51,1
11587,standard,47,8,10,27,20,4E,20,4E,E8,3
11621,standard,48,8,00,0B,06,00,00,00,00,0
11656,standard,48,8,00,0B,06,00,00,00,00,0
11690,standard,47,8,10,27,20,4E,20,4E,E8,3
11724,standard,48,8,00,0B,06,00,00,00,00,0
11759,standard,48,8,00,0B,06,00,00,00,00,0
11796,standard,43,6,76,00,26,00,90,00,E8,3
11830,standard,48,8,00,0B,06,00,00,00,00,0
11864,standard,48,8,00,0B,06,00,00,00,00,0
11899,standard,46,8,05,00,10,27,83,01,50,1
11933,standard,47,8,10,27,20,4E,20,4E,E8,3
11968,standard,48,8,00,0B,06,00,00,00,00,0
12002,standard,48,8,00,0B,06,00,00,00,00,0
12036,standard,47,8,10,27,20,4E,20,4E,E8,3
12071,standard,48,8,00,0B,06,00,00,00,00,0
12105,standard,48,8,00,0B,06,00,00,00,00,0
12142,standard,46,8,06,00,10,27,82,01,50,1
12176,standard,48,8,00,0B,06,00,00,00,00,0
12211,standard,48,8,00,0B,06,00,00,00,00,0
12245,standard,46,8,05,00,10,27,83,01,50,1
12280,standard,47,8,10,27,20,4E,20,4E,E8,3
12314,standard,48,8,00,0B,06,00,00,00,00,0
12348,standard,46,8,05,00,10,27,83,01,50,1
12383,standard,47,8,10,27,20,4E,20,4E,E8,3
12417,standard,48,8,00,0B,06,00,00,00,00,0
12452,standard,100,3,00,00,00,27,83,01,50,1
12486,standard,46,8,05,00,10,27,82,01,50,1
12523,standard,48,8,00,0B,06,00,00,00,00,0
12557,standard,48,8,00,0B,06,00,00,00,00,0
12592,standard,46,8,05,00,10,27,81,01,50,1
12626,standard,48,8,00,0B,06,00,00,00,00,0
12660,standard,48,8,00,0B,06,00,00,00,00,0
12695,standard,46,8,06,00,10,27,7C,01,50,1
12729,standard,47,8,10,27,20,4E,20,4E,E8,3
12763,standard,48,8,00,0B,06,00,00,00,00,0
12807,standard,43,6,76,00,26,00,90,00,50,1
12879,standard,47,8,10,27,20,4E,20,4E,E8,3
12915,standard,48,8,00,0B,06,00,00,00,00,0
12950,standard,48,8,00,0B,06,00,00,00,00,0
12984,standard,46,8,05,00,10,27,7C,01,50,1
13018,standard,48,8,00,0B,06,00,00,00,00,0
13053,standard,48,8,00,0B,06,00,00,00,00,0
13087,standard,46,8,05,00,10,27,7E,01,50,1
13122,standard,47,8,10,27,20,4E,20,4E,E8,3
13156,standard,48,8,00,0B,06,00,00,00,00,0
13190,standard,48,8,00,0B,06,00,00,00,00,0
13225,standard,47,8,10,27,20,4E,20,4E,E8,3
13261,standard,48,8,00,0B,06,00,00,00,00,0
13304,standard,43,6,76,00,26,00,90,00,51,1
13347,standard,47,8,10,27,20,4E,20,4E,E8,3
13381,standard,48,8,00,0B,06,00,00,00,00,0
13416,standard,43,6,76,00,26,00,90,00,51,1
13450,standard,46,8,05,00,10,27,7F,01,51,1
13484,standard,48,8,00,0B,06,00,00,00,00,0
13519,standard,43,6,76,00,26,00,90,00,51,1
13553,standard,46,8,05,00,10,27,7B,01,51,1
13587,standard,48,8,00,0B,06,00,00,00,00,0
13624,standard,48,8,00,0B,06,00,00,00,00,0
13659,standard,100,3,00,00,00,27,7E,01,51,1
13693,standard,43,6,76,00,26,00,90,00,51,1
13727,standard,47,8,10,27,20,4E,20,4E,E8,3
13762,standard,48,8,00,0B,06,00,00,00,00,0
13796,standard,43,6,76,00,26,00,90,00,51,1
13830,standard,46,8,05,00,10,27,7E,01,51,1
13865,standard,48,8,00,0B,06,00,00,00,00,0
13899,standard,43,6,76,00,26,00,90,00,51,1
13933,standard,46,8,05,00,10,27,7E,01,51,1
13968,standard,47,8,10,27,20,4E,20,4E,E8,3
14005,standard,48,8,00,0B,06,00,00,00,00,0
14039,standard,100,3,00,00,00,27,7E,01,51,1
14074,standard,47,8,10,27,20,4E,20,4E,E8,3
14108,standard,48,8,00,0B,06,00,00,00,00,0
14142,standard,100,3,00,00,00,27,80,01,51,1
14177,standard,47,8,10,27,20,4E,20,4E,E8,3
14211,standard,48,8,00,0B,06,00,00,00,00,0
14246,standard,100,3,00,00,00,27,83,01,51,1
14280,standard,46,8,05,00,10,27,83,01,51,1
14315,standard,48,8,00,0B,06,00,00,00,00,0
14351,standard,100,3,00,00,00,27,83,01,51,1
14386,standard,46,8,05,00,10,27,83,01,51,1
14420,standard,47,8,10,27,20,4E,20,4E,E8,3
14455,standard,48,8,00,0B,06,00,00,00,00,0
14489,standard,43,6,76,00,26,00,90,00,51,1
14524,standard,47,8,10,27,20,4E,20,4E,E8,3
14558,standard,48,8,00,0B,06,00,00,00,00,0
14593,standard,43,6,76,00,26,00,90,00,51,1
14627,standard,46,8,05,00,10,27,82,01,51,1
14661,standard,48,8,00,0B,06,00,00,00,00,0
14698,standard,43,6,76,00,26,00,90,00,51,1
14733,standard,46,8,04,00,10,27,82,01,51,1
14767,standard,47,8,10,27,20,4E,20,4E,E8,3
14801,standard,43,6,76,00,26,00,90,00,51,1
14836,standard,100,3,00,00,00,27,82,01,51,1
14870,standard,47,8,10,27,20,4E,20,4E,E8,3
14905,standard,43,6,76,00,26,00,90,00,51,1
14939,standard,100,3,00,00,00,27,83,01,51,1
14973,standard,47,8,10,27,20,4E,20,4E,E8,3
15008,standard,48,8,00,0B,06,00,00,00,00,0
15044,standard,100,3,00,00,00,27,83,01,51,1
15079,standard,46,8,04,00,10,27,83,01,51,1
15113,standard,47,8,10,27,20,4E,20,4E,E8,3
15148,standard,100,3,00,00,00,27,83,01,51,1
15182,standard,46,8,05,00,10,27,83,01,51,1
15216,standard,47,8,10,27,20,4E,20,4E,E8,3
15251,standard,100,3,00,00,00,27,83,01,51,1
15285,standard,43,6,76,00,26,00,90,00,51,1
15320,standard,47,8,10,27,20,4E,20,4E,E8,3
15354,standard,100,3,00,00,00,27,83,01,51,1
15388,standard,43,6,76,00,26,00,90,00,51,1
15425,standard,46,8,05,00,10,27,83,01,51,1
15460,standard,48,8,00,0B,06,00,00,00,00,0
15494,standard,43,6,76,00,26,00,90,00,51,1
15529,standard,46,8,05,00,10,27,83,01,51,1
15563,standard,47,8,10,27,20,4E,20,4E,E8,3
15598,standard,43,6,76,00,26,00,90,00,51,1
15632,standard,100,3,00,00,00,27,83,01,51,1
15666,standard,47,8,10,27,20,4E,20,4E,E8,3
15701,standard,43,6,76,00,26,00,90,00,51,1
15735,standard,100,3,00,00,00,27,83,01,51,1
15772,standard,46,8,05,00,10,27,83,01,51,1
15806,standard,48,8,00,0B,06,00,00,00,00,0
15841,standard,100,3,00,00,00,27,83,01,51,1
15875,standard,46,8,05,00,10,27,83,01,51,1
15910,standard,47,8,10,27,20,4E,20,4E,E8,3
15944,standard,100,3,00,00,00,27,83,01,51,1
15979,standard,43,6,76,00,26,00,90,00,51,1
16013,standard,47,8,10,27,20,4E,20,4E,E8,3
16048,standard,100,3,00,00,00,27,81,01,51,1
16082,standard,43,6,76,00,26,00,90,00,51,1
16119,standard,46,8,05,00,10,27,80,01,51,1
16153,standard,100,3,00,00,00,27,80,01,51,1
16187,standard,43,6,76,00,26,00,90,00,51,1
16222,standard,46,8,05,00,10,27,80,01,51,1
16256,standard,48,8,00,0B,06,00,00,00,00,0
16291,standard,48,8,00,0B,06,00,00,00,00,0
16325,standard,46,8,05,00,10,27,7F,01,51,1
16359,standard,47,8,10,27,20,4E,20,4E,E8,3
16394,standard,48,8,00,0B,06,00,00,00,00,0
16428,standard,48,8,00,0B,06,00,00,00,00,0
16465,standard,46,8,05,00,10,27,7C,01,51,1
16499,standard,48,8,00,0B,06,00,00,00,00,0
16534,standard,48,8,00,0B,06,00,00,00,00,0
16568,standard,46,8,05,00,10,27,7C,01,51,1
16602,standard,48,8,00,0B,06,00,00,00,00,0
16637,standard,48,8,00,0B,06,00,00,00,00,0
16671,standard,46,8,05,00,10,27,7C,01,52,1
16705,standard,43,6,76,00,26,00,90,00,00,0
16740,standard,48,8,00,0B,06,00,00,00,00,0
16774,standard,48,8,00,0B,06,00,00,00,00,0
16808,standard,47,8,10,27,20,4E,20,4E,E8,3
16871,standard,48,8,00,0B,06,00,00,00,00,0
16922,standard,48,8,00,0B,06,00,00,00,00,0
16956,standard,46,8,08,00,10,27,7C,01,52,1
16991,standard,48,8,00,0B,06,00,00,00,00,0
17025,standard,48,8,00,0B,06,00,00,00,00,0
17059,standard,46,8,05,00,10,27,7C,01,52,1
17094,standard,100,3,00,00,00,00,00,00,00,0
17128,standard,48,8,00,0B,06,00,00,00,00,0
17162,standard,46,8,05,00,10,27,7C,01,52,1
17197,standard,100,3,00,00,00,00,00,00,00,0
17234,standard,46,8,05,00,10,27,7C,01,52,1
17268,standard,46,8,05,00,10,27,7C,01,52,1
17302,standard,43,6,76,00,26,00,90,00,00,0
17337,standard,48,8,00,0B,06,00,00,00,00,0
17371,standard,48,8,00,0B,06,00,00,00,00,0
17405,standard,43,6,76,00,26,00,90,00,00,0
17440,standard,48,8,00,0B,06,00,00,00,00,0
17474,standard,48,8,00,0B,06,00,00,00,00,0
17509,standard,46,8,05,00,10,27,7F,01,52,1
17543,standard,48,8,00,0B,06,00,00,00,00,0
17580,standard,48,8,00,0B,06,00,00,00,00,0
17614,standard,46,8,05,00,10,27,80,01,51,1
17649,standard,47,8,10,27,20,4E,20,4E,E8,3
17683,standard,48,8,00,0B,06,00,00,00,00,0
17717,standard,46,8,05,00,10,27,80,01,51,1
17759,standard,47,8,10,27,20,4E,20,4E,E8,3
17802,standard,48,8,00,0B,06,00,00,00,00,0
17837,standard,48,8,00,0B,06,00,00,00,00,0
17871,standard,47,8,10,27,20,4E,20,4E,E8,3
17905,standard,48,8,00,0B,06,00,00,00,00,0
17942,standard,48,8,00,0B,06,00,00,00,00,0
17977,standard,46,8,05,00,10,27,8A,01,51,1
18011,standard,48,8,00,0B,06,00,00,00,00,0
18045,standard,48,8,00,0B,06,00,00,00,00,0
18080,standard,46,8,05,00,10,27,8A,01,51,1
18114,standard,43,6,76,00,26,00,90,00,E8,3
18149,standard,47,8,10,27,20,4E,20,4E,E8,3
18183,standard,48,8,00,0B,06,00,00,00,00,0
18218,standard,48,8,00,0B,06,00,00,00,00,0
18252,standard,47,8,10,27,20,4E,20,4E,E8,3
18286,standard,48,8,00,0B,06,00,00,00,00,0
18323,standard,48,8,00,0B,06,00,00,00,00,0
18358,standard,100,3,00,00,00,4E,20,4E,E8,3
18392,standard,48,8,00,0B,06,00,00,00,00,0
18426,standard,48,8,00,0B,06,00,00,00,00,0
18461,standard,46,8,05,00,10,27,89,01,51,1
18495,standard,47,8,10,27,20,4E,20,4E,E8,3
18529,standard,48,8,00,0B,06,00,00,00,00,0
18564,standard,48,8,00,0B,06,00,00,00,00,0
18598,standard,47,8,10,27,20,4E,20,4E,E8,3
18633,standard,48,8,00,0B,06,00,00,00,00,0
18669,standard,48,8,00,0B,06,00,00,00,00,0
18704,standard,43,6,76,00,26,00,90,00,E8,3
18738,standard,48,8,00,0B,06,00,00,00,00,0
18773,standard,48,8,00,0B,06,00,00,00,00,0
18807,standard,43,6,76,00,26,00,90,00,E8,3
18841,standard,47,8,10,27,20,4E,20,4E,E8,3
18876,standard,48,8,00,0B,06,00,00,00,00,0
18910,standard,46,8,05,00,10,27,89,01,51,1
18944,standard,47,8,10,27,20,4E,20,4E,E8,3
18979,standard,48,8,00,0B,06,00,00,00,00,0
19016,standard,48,8,00,0B,06,00,00,00,00,0
19050,standard,46,8,05,00,10,27,89,01,51,1
19084,standard,48,8,00,0B,06,00,00,00,00,0
19119,standard,48,8,00,0B,06,00,00,00,00,0
19154,standard,46,8,05,00,10,27,89,01,51,1
19188,standard,48,8,00,0B,06,00,00,00,00,0
19222,standard,48,8,00,0B,06,00,00,00,00,0
19257,standard,46,8,05,00,10,27,88,01,51,1
19291,standard,47,8,10,27,20,4E,20,4E,E8,3
19326,standard,48,8,00,0B,06,00,00,00,00,0
19363,standard,48,8,00,0B,06,00,00,00,00,0
19397,standard,47,8,10,27,20,4E,20,4E,E8,3
19431,standard,48,8,00,0B,06,00,00,00,00,0
19466,standard,48,8,00,0B,06,00,00,00,00,0
19500,standard,46,8,06,00,10,27,80,01,51,1
19535,standard,48,8,00,0B,06,00,00,00,00,0
19569,standard,48,8,00,0B,06,00,00,00,00,0
19604,standard,46,8,05,00,10,27,80,01,51,1
19638,standard,47,8,10,27,20,4E,20,4E,E8,3
19672,standard,48,8,00,0B,06,00,00,00,00,0
19707,standard,43,6,76,00,26,00,90,00,51,1
19748,standard,47,8,10,27,20,4E,20,4E,E8,3
19783,standard,48,8,00,0B,06,00,00,00,00,0
19817,standard,48,8,00,0B,06,00,00,00,00,0
19852,standard,46,8,04,00,10,27,81,01,51,1
19886,standard,48,8,00,0B,06,00,00,00,00,0
19921,standard,48,8,00,0B,06,00,00,00,00,0
19955,standard,46,8,05,00,10,27,81,01,51,1
19989,standard,47,8,10,27,20,4E,20,4E,E8,3
20024,standard,48,8,00,0B,06,00,00,00,00,0
20058,standard,46,8,06,00,10,27,81,01,51,1
20095,standard,46,8,05,00,10,27,81,01,51,1
20129,standard,48,8,00,0B,06,00,00,00,00,0
20164,standard,48,8,00,0B,06,00,00,00,00,0
20198,standard,46,8,05,00,10,27,7F,01,52,1
20232,standard,47,8,10,27,20,4E,20,4E,E8,3
20267,standard,48,8,00,0B,06,00,00,00,00,0
20301,standard,46,8,05,00,10,27,7F,01,52,1
20336,standard,47,8,10,27,20,4E,20,4E,E8,3
20370,standard,48,8,00,0B,06,00,00,00,00,0
20404,standard,43,6,76,00,26,00,90,00,51,1
20441,standard,46,8,05,00,10,27,7F,01,51,1
20476,standard,48,8,00,0B,06,00,00,00,00,0
20510,standard,43,6,76,00,26,00,90,00,51,1
20544,standard,46,8,05,00,10,27,83,01,51,1
20579,standard,48,8,00,0B,06,00,00,00,00,0
20613,standard,48,8,00,0B,06,00,00,00,00,0
20647,standard,46,8,05,00,10,27,83,01,52,1
20682,standard,47,8,10,27,20,4E,20,4E,E8,3
20717,standard,48,8,00,0B,06,00,00,00,00,0
20751,standard,100,3,00,00,00,27,85,01,52,1
20788,standard,47,8,10,27,20,4E,20,4E,E8,3
20822,standard,48,8,00,0B,06,00,00,00,00,0
20857,standard,100,3,00,00,00,27,86,01,52,1
20891,standard,46,8,05,00,10,27,86,01,52,1
20925,standard,48,8,00,0B,06,00,00,00,00,0
20971,standard,100,3,00,00,00,27,86,01,52,1
21020,standard,46,8,05,00,10,27,86,01,52,1
21054,standard,47,8,10,27,20,4E,20,4E,E8,3
21089,standard,48,8,00,0B,06,00,00,00,00,0
21123,standard,46,8,04,00,10,27,86,01,52,1
21160,standard,47,8,10,27,20,4E,20,4E,E8,3
21194,standard,48,8,00,0B,06,00,00,00,00,0
21229,standard,43,6,76,00,26,00,90,00,52,1
21263,standard,46,8,05,00,10,27,86,01,52,1
21297,standard,48,8,00,0B,06,00,00,00,00,0
21332,standard,48,8,00,0B,06,00,00,00,00,0
21366,standard,48,8,00,0B,06,00,00,00,00,0
21401,standard,43,6,76,00,26,00,90,00,52,1
21435,standard,46,8,05,00,10,27,86,01,52,1
21469,standard,48,8,00,0B,06,00,00,00,00,0
21504,standard,43,6,76,00,26,00,90,00,52,1
21541,standard,46,8,05,00,10,27,86,01,52,1
21575,standard,47,8,10,27,20,4E,20,4E,E8,3
21609,standard,43,6,76,00,26,00,90,00,52,1
21644,standard,100,3,00,00,00,27,88,01,52,1
21678,standard,47,8,10,27,20,4E,20,4E,E8,3
21713,standard,43,6,76,00,26,00,90,00,52,1
21747,standard,100,3,00,00,00,27,88,01,52,1
21782,standard,47,8,10,27,20,4E,20,4E,E8,3
21817,standard,48,8,00,0B,06,00,00,00,00,0
21851,standard,100,3,00,00,00,27,88,01,52,1
21888,standard,46,8,05,00,10,27,88,01,52,1
21922,standard,48,8,00,0B,06,00,00,00,00,0
21957,standard,100,3,00,00,00,27,88,01,52,1
21991,standard,46,8,05,00,10,27,88,01,52,1
22025,standard,47,8,10,27,20,4E,20,4E,E8,3
22060,standard,100,3,00,00,00,27,85,01,52,1
22094,standard,43,6,76,00,26,00,90,00,52,1
22128,standard,47,8,10,27,20,4E,20,4E,E8,3
22163,standard,100,3,00,00,00,27,85,01,52,1
22204,standard,43,6,76,00,26,00,90,00,52,1
22250,standard,46,8,05,00,10,27,85,01,52,1
22285,standard,48,8,00,0B,06,00,00,00,00,0
22319,standard,43,6,76,00,26,00,90,00,52,1
22353,standard,46,8,04,00,10,27,83,01,52,1
22388,standard,47,8,10,27,20,4E,20,4E,E8,3
22422,standard,43,6,76,00,26,00,90,00,52,1
22456,standard,100,3,00,00,00,27,83,01,52,1
22491,standard,47,8,10,27,20,4E,20,4E,E8,3
22525,standard,43,6,76,00,26,00,90,00,52,1
22560,standard,100,3,00,00,00,27,83,01,52,1
22597,standard,43,6,76,00,26,00,90,00,52,1
22631,standard,46,8,04,00,10,27,83,01,52,1
22665,standard,48,8,00,0B,06,00,00,00,00,0
22700,standard,43,6,76,00,26,00,90,00,52,1
22734,standard,46,8,06,00,10,27,83,01,52,1
22768,standard,47,8,10,27,20,4E,20,4E,E8,3
22803,standard,43,6,76,00,26,00,90,00,52,1
22837,standard,100,3,00,00,00,27,83,01,52,1
22871,standard,47,8,10,27,20,4E,20,4E,E8,3
22906,standard,43,6,76,00,26,00,90,00,52,1
22940,standard,100,3,00,00,00,27,83,01,52,1
22977,standard,46,8,06,00,10,27,83,01,52,1
23012,standard,43,6,76,00,26,00,90,00,52,1
23046,standard,100,3,00,00,00,27,83,01,52,1
23080,standard,46,8,05,00,10,27,83,01,52,1
23115,standard,48,8,00,0B,06,00,00,00,00,0
23149,standard,100,3,00,00,00,27,83,01,52,1
23183,standard,46,8,06,00,10,27,83,01,52,1
23218,standard,47,8,10,27,20,4E,20,4E,E8,3
23252,standard,48,8,00,0B,06,00,00,00,00,0
23286,standard,48,8,00,0B,06,00,00,00,00,0
23323,standard,47,8,10,27,20,4E,20,4E,E8,3
23358,standard,48,8,00,0B,06,00,00,00,00,0
23392,standard,48,8,00,0B,06,00,00,00,00,0
23427,standard,46,8,05,00,10,27,83,01,52,1
23461,standard,48,8,00,0B,06,00,00,00,00,0
23496,standard,48,8,00,0B,06,00,00,00,00,0
23530,standard,46,8,05,00,10,27,83,01,52,1
23565,standard,100,3,00,00,00,00,00,00,00,0
23599,standard,48,8,00,0B,06,00,00,00,00,0
23633,standard,48,8,00,0B,06,00,00,00,00,0
23677,standard,47,8,10,27,20,4E,20,4E,E8,3
23712,standard,48,8,00,0B,06,00,00,00,00,0
23746,standard,48,8,00,0B,06,00,00,00,00,0
23780,standard,46,8,05,00,10,27,82,01,52,1
23815,standard,48,8,00,0B,06,00,00,00,00,0
23849,standard,48,8,00,0B,06,00,00,00,00,0
23884,standard,46,8,06,00,10,27,83,01,51,1
23918,standard,43,6,76,00,26,00,90,00,00,0
23953,standard,48,8,00,0B,06,00,00,00,00,0
23987,standard,46,8,05,00,10,27,83,01,51,1
24024,standard,46,8,05,00,10,27,82,01,51,1
24059,standard,48,8,00,0B,06,00,00,00,00,0
24093,standard,48,8,00,0B,06,00,00,00,00,0
24127,standard,46,8,05,00,10,27,82,01,51,1
24162,standard,100,3,00,00,00,00,00,00,00,0
24196,standard,48,8,00,0B,06,00,00,00,00,0
24230,standard,48,8,00,0B,06,00,00,00,00,0
24265,standard,100,3,00,00,00,00,00,00,00,0
24299,standard,48,8,00,0B,06,00,00,00,00,0
24334,standard,48,8,00,0B,06,00,00,00,00,0
24368,standard,46,8,05,00,10,27,82,01,51,1
24405,standard,48,8,00,0B,06,00,00,00,00,0
24439,standard,48,8,00,0B,06,00,00,00,00,0
24474,standard,46,8,05,00,10,27,82,01,51,1
24508,standard,43,6,76,00,26,00,90,00,00,0
24543,standard,48,8,00,0B,06,00,00,00,00,0
24577,standard,48,8,00,0B,06,00,00,00,00,0
24612,standard,47,8,10,27,20,4E,20,4E,E8,3
24646,standard,48,8,00,0B,06,00,00,00,00,0
24681,standard,48,8,00,0B,06,00,00,00,00,0
24715,standard,47,8,10,27,20,4E,20,4E,E8,3
24752,standard,48,8,00,0B,06,00,00,00,00,0
24786,standard,48,8,00,0B,06,00,00,00,00,0
24821,standard,46,8,04,00,10,27,82,01,51,1
24855,standard,47,8,10,27,20,4E,20,4E,E8,3
24889,standard,48,8,00,0B,06,00,00,00,00,0
24924,standard,46,8,05,00,10,27,83,01,51,1
24959,standard,47,8,10,27,20,4E,20,4E,E8,3
24993,standard,48,8,00,0B,06,00,00,00,00,0
