tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8568,standard,46,8,05,00,10,27,88,01,5B,01
8603,standard,47,8,10,27,20,4E,20,4E,E8,03
8639,standard,100,3,00,00,00,27,88,01,5B,01
8673,standard,43,6,76,00,26,00,90,00,5B,01
8707,standard,47,8,10,27,20,4E,20,4E,E8,03
8741,standard,100,3,00,00,00,27,88,01,5B,01
8775,standard,43,6,76,00,26,00,90,00,5B,01
8809,standard,46,8,05,00,10,27,88,01,5B,01
8843,standard,100,3,00,00,00,27,88,01,5B,01
8878,standard,43,6,76,00,26,00,90,00,5B,01
8912,standard,46,8,05,00,10,27,89,01,5B,01
8946,standard,48,8,00,0B,06,00,00,00,00,00
8980,standard,43,6,76,00,26,00,90,00,5B,01
9016,standard,46,8,05,00,10,27,89,01,5B,01
9050,standard,47,8,10,27,20,4E,20,4E,E8,03
9085,standard,43,6,76,00,26,00,90,00,5B,01
9119,standard,48,8,00,0B,06,00,00,00,00,00
9153,standard,47,8,10,27,20,4E,20,4E,E8,03
9187,standard,48,8,00,0B,06,00,00,00,00,00
9221,standard,48,8,00,0B,06,00,00,00,00,00
9255,standard,47,8,10,27,20,4E,20,4E,E8,03
9289,standard,48,8,00,0B,06,00,00,00,00,00
9323,standard,48,8,00,0B,06,00,00,00,00,00
9360,standard,46,8,05,00,10,27,8A,01,5B,01
9394,standard,48,8,00,0B,06,00,00,00,00,00
9428,standard,48,8,00,0B,06,00,00,00,00,00
9462,standard,46,8,05,00,10,27,8A,01,5B,01
9496,standard,43,6,76,00,26,00,90,00,00,00
9530,standard,48,8,00,0B,06,00,00,00,00,00
9565,standard,48,8,00,0B,06,00,00,00,00,00
9599,standard,47,8,10,27,20,4E,20,4E,E8,03
9633,standard,48,8,00,0B,06,00,00,00,00,00
9667,standard,48,8,00,0B,06,00,00,00,00,00
9703,standard,46,8,05,00,10,27,85,01,5B,01
9737,standard,48,8,00,0B,06,00,00,00,00,00
9772,standard,48,8,00,0B,06,00,00,00,00,00
9806,standard,46,8,06,00,10,27,85,01,5B,01
9840,standard,48,8,00,0B,06,00,00,00,00,00
9874,standard,48,8,00,0B,06,00,00,00,00,00
9908,standard,46,8,06,00,10,27,86,01,5B,01
9942,standard,100,3,00,00,00,00,00,00,00,00
9976,standard,48,8,00,0B,06,00,00,00,00,00
10010,standard,46,8,06,00,10,27,82,01,5B,01
10045,standard,100,3,00,00,00,00,00,00,00,00
10081,standard,48,8,00,0B,06,00,00,00,00,00
10115,standard,48,8,00,0B,06,00,00,00,00,00
10149,standard,47,8,10,27,20,4E,20,4E,E8,03
10183,standard,48,8,00,0B,06,00,00,00,00,00
10217,standard,48,8,00,0B,06,00,00,00,00,00
10259,standard,46,8,06,00,10,27,82,01,5B,01
10309,standard,48,8,00,0B,06,00,00,00,00,00
10343,standard,48,8,00,0B,06,00,00,00,00,00
10377,standard,46,8,05,00,10,27,82,01,5B,01
10411,standard,48,8,00,0B,06,00,00,00,00,00
10448,standard,48,8,00,0B,06,00,00,00,00,00
10482,standard,46,8,06,00,10,27,82,01,5B,01
10516,standard,43,6,76,00,26,00,90,00,00,00
10550,standard,48,8,00,0B,06,00,00,00,00,00
10584,standard,48,8,00,0B,06,00,00,00,00,00
10618,standard,46,8,05,00,10,27,82,01,5B,01
10652,standard,46,8,05,00,10,27,82,01,5B,01
10686,standard,48,8,00,0B,06,00,00,00,00,00
10721,standard,48,8,00,0B,06,00,00,00,00,00
10755,standard,46,8,05,00,10,27,82,01,5B,01
10791,standard,47,8,10,27,20,4E,20,4E,E8,03
10825,standard,48,8,00,0B,06,00,00,00,00,00
10859,standard,48,8,00,0B,06,00,00,00,00,00
10893,standard,47,8,10,27,20,4E,20,4E,E8,03
10927,standard,48,8,00,0B,06,00,00,00,00,00
10962,standard,48,8,00,0B,06,00,00,00,00,00
10996,standard,47,8,10,27,20,4E,20,4E,E8,03
11030,standard,48,8,00,0B,06,00,00,00,00,00
11064,standard,48,8,00,0B,06,00,00,00,00,00
11098,standard,43,6,76,00,26,00,90,00,E8,03
11132,standard,48,8,00,0B,06,00,00,00,00,00
11169,standard,48,8,00,0B,06,00,00,00,00,00
11203,standard,46,8,05,00,10,27,89,01,5B,01
11237,standard,47,8,10,27,20,4E,20,4E,E8,03
11271,standard,48,8,00,0B,06,00,00,00,00,00
11305,standard,48,8,00,0B,06,00,00,00,00,00
11339,standard,47,8,10,27,20,4E,20,4E,E8,03
11373,standard,48,8,00,0B,06,00,00,00,00,00
11407,standard,48,8,00,0B,06,00,00,00,00,00
11441,standard,47,8,10,27,20,4E,20,4E,E8,03
11475,standard,48,8,00,0B,06,00,00,00,00,00
11512,standard,48,8,00,0B,06,00,00,00,00,00
11546,standard,100,3,00,00,00,4E,20,4E,E8,03
11580,standard,48,8,00,0B,06,00,00,00,00,00
11614,standard,48,8,00,0B,06,00,00,00,00,00
11648,standard,100,3,00,00,00,4E,20,4E,E8,03
11682,standard,47,8,10,27,20,4E,20,4E,E8,03
11716,standard,48,8,00,0B,06,00,00,00,00,00
11750,standard,46,8,05,00,10,27,8C,01,5B,01
11784,standard,47,8,10,27,20,4E,20,4E,E8,03
11819,standard,48,8,00,0B,06,00,00,00,00,00
11862,standard,48,8,00,0B,06,00,00,00,00,00
11905,standard,47,8,10,27,20,4E,20,4E,E8,03
11939,standard,48,8,00,0B,06,00,00,00,00,00
11973,standard,48,8,00,0B,06,00,00,00,00,00
12007,standard,43,6,76,00,26,00,90,00,E8,03
12042,standard,48,8,00,0B,06,00,00,00,00,00
12076,standard,48,8,00,0B,06,00,00,00,00,00
12110,standard,43,6,76,00,26,00,90,00,E8,03
12144,standard,48,8,00,0B,06,00,00,00,00,00
12178,standard,48,8,00,0B,06,00,00,00,00,00
12219,standard,48,8,00,0B,06,00,00,00,00,00
12253,standard,46,8,05,00,10,27,8D,01,5C,01
12287,standard,47,8,10,27,20,4E,20,4E,E8,03
12321,standard,48,8,00,0B,06,00,00,00,00,00
12356,standard,48,8,00,0B,06,00,00,00,00,00
12390,standard,47,8,10,27,20,4E,20,4E,E8,03
12424,standard,48,8,00,0B,06,00,00,00,00,00
12458,standard,48,8,00,0B,06,00,00,00,00,00
12492,standard,47,8,10,27,20,4E,20,4E,E8,03
12526,standard,48,8,00,0B,06,00,00,00,00,00
12560,standard,48,8,00,0B,06,00,00,00,00,00
12597,standard,46,8,05,00,10,27,8E,01,5C,01
12631,standard,47,8,10,27,20,4E,20,4E,E8,03
12665,standard,48,8,00,0B,06,00,00,00,00,00
12699,standard,43,6,76,00,26,00,90,00,5C,01
12733,standard,47,8,10,27,20,4E,20,4E,E8,03
12768,standard,48,8,00,0B,06,00,00,00,00,00
12802,standard,48,8,00,0B,06,00,00,00,00,00
12836,standard,47,8,10,27,20,4E,20,4E,E8,03
12870,standard,48,8,00,0B,06,00,00,00,00,00
12904,standard,48,8,00,0B,06,00,00,00,00,00
12941,standard,46,8,06,00,10,27,8E,01,5C,01
12975,standard,48,8,00,0B,06,00,00,00,00,00
13009,standard,48,8,00,0B,06,00,00,00,00,00
13043,standard,46,8,05,00,10,27,8E,01,5C,01
13077,standard,47,8,10,27,20,4E,20,4E,E8,03
13112,standard,48,8,00,0B,06,00,00,00,00,00
13146,standard,100,3,00,00,00,27,8E,01,5C,01
13180,standard,47,8,10,27,20,4E,20,4E,E8,03
13214,standard,48,8,00,0B,06,00,00,00,00,00
13248,standard,100,3,00,00,00,27,8F,01,5C,01
13285,standard,46,8,05,00,10,27,8E,01,5C,01
13319,standard,48,8,00,0B,06,00,00,00,00,00
13353,standard,48,8,00,0B,06,00,00,00,00,00
13387,standard,46,8,05,00,10,27,8E,01,5C,01
13421,standard,48,8,00,0B,06,00,00,00,00,00
13455,standard,48,8,00,0B,06,00,00,00,00,00
13489,standard,46,8,05,00,10,27,8D,01,5C,01
13523,standard,47,8,10,27,20,4E,20,4E,E8,03
13557,standard,48,8,00,0B,06,00,00,00,00,00
13592,standard,43,6,76,00,26,00,90,00,5C,01
13628,standard,47,8,10,27,20,4E,20,4E,E8,03
13662,standard,48,8,00,0B,06,00,00,00,00,00
13696,standard,43,6,76,00,26,00,90,00,5C,01
13731,standard,47,8,10,27,20,4E,20,4E,E8,03
13765,standard,48,8,00,0B,06,00,00,00,00,00
13799,standard,43,6,76,00,26,00,90,00,5C,01
13833,standard,46,8,05,00,10,27,8D,01,5C,01
13867,standard,48,8,00,0B,06,00,00,00,00,00
13902,standard,43,6,76,00,26,00,90,00,5C,01
13936,standard,46,8,05,00,10,27,8D,01,5C,01
13970,standard,47,8,10,27,20,4E,20,4E,E8,03
14006,standard,48,8,00,0B,06,00,00,00,00,00
14040,standard,100,3,00,00,00,27,8A,01,5C,01
14074,standard,47,8,10,27,20,4E,20,4E,E8,03
14108,standard,48,8,00,0B,06,00,00,00,00,00
14143,standard,100,3,00,00,00,27,8A,01,5C,01
14177,standard,47,8,10,27,20,4E,20,4E,E8,03
14211,standard,48,8,00,0B,06,00,00,00,00,00
14245,standard,100,3,00,00,00,27,89,01,5B,01
14279,standard,46,8,05,00,10,27,89,01,5B,01
14324,standard,48,8,00,0B,06,00,00,00,00,00
14374,standard,100,3,00,00,00,27,89,01,5B,01
14408,standard,46,8,05,00,10,27,89,01,5C,01
14442,standard,47,8,10,27,20,4E,20,4E,E8,03
14476,standard,100,3,00,00,00,27,89,01,5C,01
14510,standard,46,8,05,00,10,27,8A,01,5C,01
14545,standard,47,8,10,27,20,4E,20,4E,E8,03
14579,standard,48,8,00,0B,06,00,00,00,00,00
14613,standard,43,6,76,00,26,00,90,00,5C,01
14647,standard,47,8,10,27,20,4E,20,4E,E8,03
14681,standard,47,8,10,27,20,4E,20,4E,E8,03
14717,standard,47,8,10,27,20,4E,20,4E,E8,03
14752,standard,100,3,00,00,00,27,8A,01,5C,01
14786,standard,43,6,76,00,26,00,90,00,5C,01
14820,standard,47,8,10,27,20,4E,20,4E,E8,03
14854,standard,48,8,00,0B,06,00,00,00,00,00
14888,standard,43,6,76,00,26,00,90,00,5C,01
14922,standard,47,8,10,27,20,4E,20,4E,E8,03
14956,standard,48,8,00,0B,06,00,00,00,00,00
14990,standard,43,6,76,00,26,00,90,00,5C,01
15025,standard,46,8,06,00,10,27,8A,01,5C,01
15061,standard,48,8,00,0B,06,00,00,00,00,00
15095,standard,43,6,76,00,26,00,90,00,5C,01
15129,standard,46,8,06,00,10,27,8A,01,5C,01
15163,standard,47,8,10,27,20,4E,20,4E,E8,03
15197,standard,43,6,76,00,26,00,90,00,5B,01
15232,standard,46,8,06,00,10,27,8C,01,5B,01
15266,standard,47,8,10,27,20,4E,20,4E,E8,03
15300,standard,43,6,76,00,26,00,90,00,5B,01
15334,standard,100,3,00,00,00,27,8C,01,5B,01
15368,standard,47,8,10,27,20,4E,20,4E,E8,03
15404,standard,48,8,00,0B,06,00,00,00,00,00
15438,standard,100,3,00,00,00,27,8C,01,5B,01
15473,standard,46,8,05,00,10,27,8E,01,5B,01
15507,standard,48,8,00,0B,06,00,00,00,00,00
15541,standard,100,3,00,00,00,27,8E,01,5B,01
15575,standard,46,8,05,00,10,27,8E,01,5C,01
15609,standard,48,8,00,0B,06,00,00,00,00,00
15643,standard,100,3,00,00,00,27,8E,01,5C,01
15678,standard,46,8,05,00,10,27,8E,01,5C,01
15712,standard,47,8,10,27,20,4E,20,4E,E8,03
15746,standard,100,3,00,00,00,27,8E,01,5C,01
15783,standard,43,6,76,00,26,00,90,00,5C,01
15817,standard,47,8,10,27,20,4E,20,4E,E8,03
15851,standard,100,3,00,00,00,27,8E,01,5C,01
15885,standard,43,6,76,00,26,00,90,00,5B,01
15919,standard,46,8,05,00,10,27,8E,01,5B,01
15953,standard,100,3,00,00,00,27,8E,01,5B,01
15987,standard,43,6,76,00,26,00,90,00,5B,01
16021,standard,46,8,05,00,10,27,8D,01,5B,01
16056,standard,48,8,00,0B,06,00,00,00,00,00
16090,standard,43,6,76,00,26,00,90,00,5B,01
16133,standard,46,8,05,00,10,27,8D,01,5B,01
16175,standard,47,8,10,27,20,4E,20,4E,E8,03
16220,standard,43,6,76,00,26,00,90,00,5B,01
16255,standard,100,3,00,00,00,27,93,01,5B,01
16289,standard,47,8,10,27,20,4E,20,4E,E8,03
16323,standard,43,6,76,00,26,00,90,00,5B,01
16357,standard,100,3,00,00,00,27,93,01,5B,01
16391,standard,47,8,10,27,20,4E,20,4E,E8,03
16425,standard,43,6,76,00,26,00,90,00,5B,01
16459,standard,100,3,00,00,00,27,93,01,5B,01
16496,standard,43,6,76,00,26,00,90,00,5B,01
16530,standard,46,8,05,00,10,27,93,01,5B,01
16564,standard,47,8,10,27,20,4E,20,4E,E8,03
16598,standard,48,8,00,0B,06,00,00,00,00,00
16632,standard,48,8,00,0B,06,00,00,00,00,00
16666,standard,46,8,05,00,10,27,93,01,5C,01
16700,standard,48,8,00,0B,06,00,00,00,00,00
16735,standard,48,8,00,0B,06,00,00,00,00,00
16769,standard,46,8,05,00,10,27,93,01,5C,01
16803,standard,48,8,00,0B,06,00,00,00,00,00
16839,standard,48,8,00,0B,06,00,00,00,00,00
16873,standard,48,8,00,0B,06,00,00,00,00,00
16908,standard,47,8,10,27,20,4E,20,4E,E8,03
16942,standard,48,8,00,0B,06,00,00,00,00,00
16976,standard,48,8,00,0B,06,00,00,00,00,00
17010,standard,47,8,10,27,20,4E,20,4E,E8,03
17044,standard,48,8,00,0B,06,00,00,00,00,00
17078,standard,48,8,00,0B,06,00,00,00,00,00
17112,standard,46,8,06,00,10,27,93,01,5C,01
17146,standard,48,8,00,0B,06,00,00,00,00,00
17181,standard,48,8,00,0B,06,00,00,00,00,00
17217,standard,46,8,05,00,10,27,93,01,5C,01
17251,standard,100,3,00,00,00,00,00,00,00,00
17285,standard,48,8,00,0B,06,00,00,00,00,00
17319,standard,46,8,06,00,10,27,93,01,5C,01
17353,standard,100,3,00,00,00,00,00,00,00,00
17387,standard,48,8,00,0B,06,00,00,00,00,00
17422,standard,48,8,00,0B,06,00,00,00,00,00
17456,standard,47,8,10,27,20,4E,20,4E,E8,03
17490,standard,48,8,00,0B,06,00,00,00,00,00
17524,standard,48,8,00,0B,06,00,00,00,00,00
17560,standard,46,8,05,00,10,27,94,01,5C,01
17594,standard,48,8,00,0B,06,00,00,00,00,00
17628,standard,48,8,00,0B,06,00,00,00,00,00
17663,standard,46,8,05,00,10,27,8D,01,5C,01
17697,standard,48,8,00,0B,06,00,00,00,00,00
17731,standard,48,8,00,0B,06,00,00,00,00,00
17765,standard,46,8,06,00,10,27,8C,01,5C,01
17799,standard,43,6,76,00,26,00,90,00,00,00
17833,standard,48,8,00,0B,06,00,00,00,00,00
17867,standard,48,8,00,0B,06,00,00,00,00,00
17904,standard,43,6,76,00,26,00,90,00,00,00
17938,standard,48,8,00,0B,06,00,00,00,00,00
17972,standard,48,8,00,0B,06,00,00,00,00,00
18006,standard,47,8,10,27,20,4E,20,4E,E8,03
18040,standard,48,8,00,0B,06,00,00,00,00,00
18074,standard,48,8,00,0B,06,00,00,00,00,00
18108,standard,46,8,04,00,10,27,95,01,5D,01
18142,standard,48,8,00,0B,06,00,00,00,00,00
18176,standard,48,8,00,0B,06,00,00,00,00,00
18210,standard,46,8,05,00,10,27,95,01,5D,01
18247,standard,47,8,10,27,20,4E,20,4E,E8,03
18281,standard,48,8,00,0B,06,00,00,00,00,00
18323,standard,48,8,00,0B,06,00,00,00,00,00
18372,standard,47,8,10,27,20,4E,20,4E,E8,03
18406,standard,48,8,00,0B,06,00,00,00,00,00
18441,standard,48,8,00,0B,06,00,00,00,00,00
18475,standard,47,8,10,27,20,4E,20,4E,E8,03
18509,standard,48,8,00,0B,06,00,00,00,00,00
18543,standard,48,8,00,0B,06,00,00,00,00,00
18577,standard,100,3,00,00,00,4E,20,4E,E8,03
18611,standard,48,8,00,0B,06,00,00,00,00,00
18647,standard,48,8,00,0B,06,00,00,00,00,00
18681,standard,48,8,00,0B,06,00,00,00,00,00
18716,standard,48,8,00,0B,06,00,00,00,00,00
18750,standard,47,8,10,27,20,4E,20,4E,E8,03
18784,standard,48,8,00,0B,06,00,00,00,00,00
18818,standard,48,8,00,0B,06,00,00,00,00,00
18852,standard,100,3,00,00,00,4E,20,4E,E8,03
18886,standard,48,8,00,0B,06,00,00,00,00,00
18921,standard,48,8,00,0B,06,00,00,00,00,00
18955,standard,100,3,00,00,00,4E,20,4E,E8,03
18991,standard,47,8,10,27,20,4E,20,4E,E8,03
19025,standard,48,8,00,0B,06,00,00,00,00,00
19059,standard,46,8,05,00,10,27,93,01,5C,01
19093,standard,47,8,10,27,20,4E,20,4E,E8,03
19127,standard,48,8,00,0B,06,00,00,00,00,00
19161,standard,48,8,00,0B,06,00,00,00,00,00
19196,standard,47,8,10,27,20,4E,20,4E,E8,03
19230,standard,48,8,00,0B,06,00,00,00,00,00
19264,standard,48,8,00,0B,06,00,00,00,00,00
19298,standard,47,8,10,27,20,4E,20,4E,E8,03
19334,standard,48,8,00,0B,06,00,00,00,00,00
19368,standard,48,8,00,0B,06,00,00,00,00,00
19402,standard,43,6,76,00,26,00,90,00,E8,03
19437,standard,48,8,00,0B,06,00,00,00,00,00
19471,standard,48,8,00,0B,06,00,00,00,00,00
19505,standard,46,8,05,00,10,27,90,01,5C,01
19539,standard,47,8,10,27,20,4E,20,4E,E8,03
19573,standard,48,8,00,0B,06,00,00,00,00,00
19607,standard,43,6,76,00,26,00,90,00,5C,01
19642,standard,47,8,10,27,20,4E,20,4E,E8,03
19678,standard,48,8,00,0B,06,00,00,00,00,00
19712,standard,48,8,00,0B,06,00,00,00,00,00
19746,standard,47,8,10,27,20,4E,20,4E,E8,03
19781,standard,48,8,00,0B,06,00,00,00,00,00
19815,standard,48,8,00,0B,06,00,00,00,00,00
19849,standard,46,8,05,00,10,27,8E,01,5C,01
19883,standard,48,8,00,0B,06,00,00,00,00,00
19917,standard,48,8,00,0B,06,00,00,00,00,00
19951,standard,46,8,05,00,10,27,8D,01,5C,01
19985,standard,47,8,10,27,20,4E,20,4E,E8,03
20020,standard,48,8,00,0B,06,00,00,00,00,00
20056,standard,100,3,00,00,00,27,8D,01,5C,01
20090,standard,47,8,10,27,20,4E,20,4E,E8,03
20124,standard,48,8,00,0B,06,00,00,00,00,00
20158,standard,100,3,00,00,00,27,8D,01,5C,01
20192,standard,47,8,10,27,20,4E,20,4E,E8,03
20227,standard,48,8,00,0B,06,00,00,00,00,00
20261,standard,48,8,00,0B,06,00,00,00,00,00
20295,standard,46,8,06,00,10,27,8D,01,5C,01
20329,standard,48,8,00,0B,06,00,00,00,00,00
20363,standard,48,8,00,0B,06,00,00,00,00,00
20400,standard,46,8,05,00,10,27,8D,01,5C,01
20434,standard,47,8,10,27,20,4E,20,4E,E8,03
20468,standard,48,8,00,0B,06,00,00,00,00,00
20502,standard,43,6,76,00,26,00,90,00,5C,01
20536,standard,47,8,10,27,20,4E,20,4E,E8,03
20578,standard,48,8,00,0B,06,00,00,00,00,00
20620,standard,43,6,76,00,26,00,90,00,5C,01
20655,standard,47,8,10,27,20,4E,20,4E,E8,03
20689,standard,48,8,00,0B,06,00,00,00,00,00
20723,standard,43,6,76,00,26,00,90,00,5C,01
20759,standard,46,8,05,00,10,27,8C,01,5C,01
20793,standard,48,8,00,0B,06,00,00,00,00,00
20827,standard,48,8,00,0B,06,00,00,00,00,00
20862,standard,46,8,04,00,10,27,8C,01,5C,01
20896,standard,48,8,00,0B,06,00,00,00,00,00
20930,standard,48,8,00,0B,06,00,00,00,00,00
20964,standard,48,8,00,0B,06,00,00,00,00,00
20998,standard,46,8,05,00,10,27,8A,01,5C,01
21032,standard,47,8,10,27,20,4E,20,4E,E8,03
21066,standard,48,8,00,0B,06,00,00,00,00,00
21103,standard,43,6,76,00,26,00,90,00,5C,01
21137,standard,47,8,10,27,20,4E,20,4E,E8,03
21171,standard,48,8,00,0B,06,00,00,00,00,00
21205,standard,43,6,76,00,26,00,90,00,5C,01
21239,standard,46,8,05,00,10,27,8A,01,5C,01
21273,standard,48,8,00,0B,06,00,00,00,00,00
21307,standard,43,6,76,00,26,00,90,00,5C,01
21342,standard,46,8,05,00,10,27,8A,01,5C,01
21376,standard,48,8,00,0B,06,00,00,00,00,00
21410,standard,43,6,76,00,26,00,90,00,5C,01
21444,standard,46,8,05,00,10,27,8A,01,5C,01
21480,standard,47,8,10,27,20,4E,20,4E,E8,03
21515,standard,48,8,00,0B,06,00,00,00,00,00
21549,standard,100,3,00,00,00,27,8C,01,5C,01
21583,standard,47,8,10,27,20,4E,20,4E,E8,03
21617,standard,48,8,00,0B,06,00,00,00,00,00
21651,standard,100,3,00,00,00,27,8C,01,5C,01
21686,standard,46,8,05,00,10,27,8C,01,5C,01
21720,standard,48,8,00,0B,06,00,00,00,00,00
21754,standard,100,3,00,00,00,27,8C,01,5C,01
21788,standard,46,8,05,00,10,27,8C,01,5C,01
21824,standard,48,8,00,0B,06,00,00,00,00,00
21858,standard,100,3,00,00,00,27,8A,01,5C,01
21892,standard,46,8,05,00,10,27,8A,01,5C,01
21927,standard,47,8,10,27,20,4E,20,4E,E8,03
21961,standard,100,3,00,00,00,27,8D,01,5C,01
21995,standard,43,6,76,00,26,00,90,00,5C,01
22029,standard,47,8,10,27,20,4E,20,4E,E8,03
22063,standard,48,8,00,0B,06,00,00,00,00,00
22097,standard,43,6,76,00,26,00,90,00,5C,01
22131,standard,47,8,10,27,20,4E,20,4E,E8,03
22167,standard,48,8,00,0B,06,00,00,00,00,00
22201,standard,43,6,76,00,26,00,90,00,5C,01
22236,standard,46,8,05,00,10,27,8D,01,5C,01
22270,standard,48,8,00,0B,06,00,00,00,00,00
22304,standard,43,6,76,00,26,00,90,00,5C,01
22346,standard,46,8,06,00,10,27,8C,01,5D,01
22395,standard,47,8,10,27,20,4E,20,4E,E8,03
22430,standard,43,6,76,00,26,00,90,00,5D,01
22464,standard,100,3,00,00,00,27,8E,01,5C,01
22498,standard,47,8,10,27,20,4E,20,4E,E8,03
22534,standard,43,6,76,00,26,00,90,00,5C,01
22568,standard,100,3,00,00,00,27,8E,01,5C,01
22603,standard,47,8,10,27,20,4E,20,4E,E8,03
22637,standard,48,8,00,0B,06,00,00,00,00,00
22671,standard,100,3,00,00,00,27,8E,01,5C,01
22705,standard,43,6,76,00,26,00,90,00,5C,01
22739,standard,100,3,00,00,00,27,8E,01,5C,01
22773,standard,47,8,10,27,20,4E,20,4E,E8,03
22807,standard,43,6,76,00,26,00,90,00,5C,01
22842,standard,100,3,00,00,00,27,8E,01,5C,01
22876,standard,47,8,10,27,20,4E,20,4E,E8,03
22912,standard,43,6,76,00,26,00,90,00,5C,01
22946,standard,100,3,00,00,00,27,8E,01,5C,01
22980,standard,46,8,04,00,10,27,8E,01,5C,01
23014,standard,48,8,00,0B,06,00,00,00,00,00
23049,standard,100,3,00,00,00,27,8D,01,5C,01
23083,standard,46,8,05,00,10,27,8D,01,5C,01
23117,standard,47,8,10,27,20,4E,20,4E,E8,03
23151,standard,100,3,00,00,00,27,8D,01,5C,01
23185,standard,46,8,05,00,10,27,8D,01,5C,01
23219,standard,47,8,10,27,20,4E,20,4E,E8,03
23256,standard,100,3,00,00,00,27,8D,01,5C,01
23290,standard,43,6,76,00,26,00,90,00,5C,01
23324,standard,47,8,10,27,20,4E,20,4E,E8,03
23358,standard,100,3,00,00,00,27,8D,01,5C,01
23392,standard,43,6,76,00,26,00,90,00,5C,01
23426,standard,46,8,05,00,10,27,8C,01,5C,01
23460,standard,100,3,00,00,00,27,8C,01,5C,01
23495,standard,43,6,76,00,26,00,90,00,5C,01
23529,standard,46,8,05,00,10,27,8C,01,5C,01
23563,standard,100,3,00,00,00,27,8C,01,5C,01
23603,standard,43,6,76,00,26,00,90,00,5C,01
23638,standard,48,8,00,0B,06,00,00,00,00,00
23672,standard,47,8,10,27,20,4E,20,4E,E8,03
23706,standard,48,8,00,0B,06,00,00,00,00,00
23740,standard,48,8,00,0B,06,00,00,00,00,00
23774,standard,47,8,10,27,20,4E,20,4E,E8,03
23808,standard,48,8,00,0B,06,00,00,00,00,00
23843,standard,48,8,00,0B,06,00,00,00,00,00
23877,standard,46,8,05,00,10,27,8C,01,5C,01
23911,standard,48,8,00,0B,06,00,00,00,00,00
23947,standard,48,8,00,0B,06,00,00,00,00,00
23981,standard,48,8,00,0B,06,00,00,00,00,00
24016,standard,47,8,10,27,20,4E,20,4E,E8,03
24050,standard,48,8,00,0B,06,00,00,00,00,00
24084,standard,48,8,00,0B,06,00,00,00,00,00
24118,standard,47,8,10,27,20,4E,20,4E,E8,03
24152,standard,48,8,00,0B,06,00,00,00,00,00
24186,standard,48,8,00,0B,06,00,00,00,00,00
24221,standard,46,8,05,00,10,27,8C,01,5C,01
24255,standard,48,8,00,0B,06,00,00,00,00,00
24291,standard,48,8,00,0B,06,00,00,00,00,00
24325,standard,46,8,05,00,10,27,8C,01,5C,01
24359,standard,48,8,00,0B,06,00,00,00,00,00
24393,standard,48,8,00,0B,06,00,00,00,00,00
24428,standard,46,8,05,00,10,27,8D,01,5C,01
24462,standard,100,3,00,00,00,00,00,00,00,00
24496,standard,48,8,00,0B,06,00,00,00,00,00
