tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9993,standard,46,8,05,00,10,27,90,01,0E,01
10020,standard,48,8,00,0B,02,00,00,00,00,00
10047,standard,48,8,00,0B,02,00,00,00,00,00
10075,standard,100,3,00,02,00,00,00,00,00,00
10102,standard,48,8,00,0B,02,00,00,00,00,00
10132,standard,47,8,10,27,20,4E,20,4E,E8,03
10159,standard,48,8,00,0B,02,00,00,00,00,00
10187,standard,46,8,05,00,10,27,90,01,0E,01
10214,standard,48,8,00,0B,02,00,00,00,00,00
10241,standard,46,8,04,00,10,27,90,01,0E,01
10269,standard,48,8,00,0B,02,00,00,00,00,00
10296,standard,48,8,00,0B,02,00,00,00,00,00
10331,standard,43,6,76,00,26,00,94,00,00,00
10366,standard,48,8,00,0B,02,00,00,00,00,00
10394,standard,100,3,00,02,00,00,00,00,00,00
10423,standard,48,8,00,0B,02,00,00,00,00,00
10451,standard,46,8,05,00,10,27,90,01,0E,01
10478,standard,48,8,00,0B,02,00,00,00,00,00
10505,standard,46,8,05,00,10,27,90,01,0E,01
10533,standard,48,8,00,0B,02,00,00,00,00,00
10560,standard,48,8,00,0B,02,00,00,00,00,00
10588,standard,47,8,10,27,20,4E,20,4E,E8,03
10615,standard,48,8,00,0B,02,00,00,00,00,00
10642,standard,48,8,00,0B,02,00,00,00,00,00
10670,standard,47,8,10,27,20,4E,20,4E,E8,03
10700,standard,48,8,00,0B,02,00,00,00,00,00
10727,standard,47,8,10,27,20,4E,20,4E,E8,03
10754,standard,48,8,00,0B,02,00,00,00,00,00
10782,standard,46,8,05,00,10,27,90,01,0E,01
10809,standard,48,8,00,0B,02,00,00,00,00,00
10837,standard,46,8,05,00,10,27,90,01,0E,01
10864,standard,48,8,00,0B,02,00,00,00,00,00
10891,standard,48,8,00,0B,02,00,00,00,00,00
10919,standard,47,8,10,27,20,4E,20,4E,E8,03
10946,standard,48,8,00,0B,02,00,00,00,00,00
10976,standard,47,8,10,27,20,4E,20,4E,E8,03
11003,standard,48,8,00,0B,02,00,00,00,00,00
11031,standard,43,6,76,00,26,00,94,00,E8,03
11058,standard,48,8,00,0B,02,00,00,00,00,00
11085,standard,46,8,05,00,10,27,90,01,0E,01
11113,standard,48,8,00,0B,02,00,00,00,00,00
11140,standard,48,8,00,0B,02,00,00,00,00,00
11168,standard,47,8,10,27,20,4E,20,4E,E8,03
11195,standard,48,8,00,0B,02,00,00,00,00,00
11222,standard,47,8,10,27,20,4E,20,4E,E8,03
11250,standard,48,8,00,0B,02,00,00,00,00,00
11279,standard,100,3,00,02,00,4E,20,4E,E8,03
11307,standard,48,8,00,0B,02,00,00,00,00,00
11334,standard,46,8,04,00,10,27,90,01,0E,01
11362,standard,48,8,00,0B,02,00,00,00,00,00
11389,standard,48,8,00,0B,02,00,00,00,00,00
11416,standard,47,8,10,27,20,4E,20,4E,E8,03
11444,standard,48,8,00,0B,02,00,00,00,00,00
11471,standard,47,8,10,27,20,4E,20,4E,E8,03
11499,standard,48,8,00,0B,02,00,00,00,00,00
11526,standard,43,6,76,00,26,00,94,00,E8,03
11556,standard,48,8,00,0B,02,00,00,00,00,00
11583,standard,46,8,05,00,10,27,90,01,0E,01
11610,standard,48,8,00,0B,02,00,00,00,00,00
11638,standard,48,8,00,0B,02,00,00,00,00,00
11665,standard,47,8,10,27,20,4E,20,4E,E8,03
11693,standard,48,8,00,0B,02,00,00,00,00,00
11720,standard,47,8,10,27,20,4E,20,4E,E8,03
11747,standard,48,8,00,0B,02,00,00,00,00,00
11775,standard,100,3,00,02,00,4E,20,4E,E8,03
11802,standard,48,8,00,0B,02,00,00,00,00,00
11832,standard,43,6,76,00,26,00,94,00,E8,03
11859,standard,48,8,00,0B,02,00,00,00,00,00
11887,standard,48,8,00,0B,02,00,00,00,00,00
11914,standard,47,8,10,27,20,4E,20,4E,E8,03
11942,standard,48,8,00,0B,02,00,00,00,00,00
11969,standard,47,8,10,27,20,4E,20,4E,E8,03
11996,standard,48,8,00,0B,02,00,00,00,00,00
12024,standard,46,8,04,00,10,27,90,01,0E,01
12051,standard,48,8,00,0B,02,00,00,00,00,00
12078,standard,46,8,04,00,10,27,90,01,0E,01
12116,standard,48,8,00,0B,02,00,00,00,00,00
12158,standard,48,8,00,0B,02,00,00,00,00,00
12186,standard,47,8,10,27,20,4E,20,4E,E8,03
12213,standard,48,8,00,0B,02,00,00,00,00,00
12240,standard,47,8,10,27,20,4E,20,4E,E8,03
12268,standard,48,8,00,0B,02,00,00,00,00,00
12295,standard,46,8,05,00,10,27,90,01,0E,01
12323,standard,48,8,00,0B,02,00,00,00,00,00
12350,standard,46,8,05,00,10,27,90,01,0D,01
12377,standard,48,8,00,0B,02,00,00,00,00,00
12405,standard,48,8,00,0B,02,00,00,00,00,00
12435,standard,48,8,00,0B,02,00,00,00,00,00
12462,standard,47,8,10,27,20,4E,20,4E,E8,03
12489,standard,48,8,00,0B,02,00,00,00,00,00
12517,standard,47,8,10,27,20,4E,20,4E,E8,03
12544,standard,48,8,00,0B,02,00,00,00,00,00
12572,standard,46,8,04,00,10,27,90,01,0D,01
12599,standard,48,8,00,0B,02,00,00,00,00,00
12626,standard,46,8,05,00,10,27,90,01,0D,01
12654,standard,48,8,00,0B,02,00,00,00,00,00
12681,standard,100,3,00,02,00,27,90,01,0D,01
12711,standard,47,8,10,27,20,4E,20,4E,E8,03
12738,standard,48,8,00,0B,02,00,00,00,00,00
12766,standard,47,8,10,27,20,4E,20,4E,E8,03
12793,standard,48,8,00,0B,02,00,00,00,00,00
12820,standard,46,8,05,00,10,27,90,01,0D,01
12848,standard,48,8,00,0B,02,00,00,00,00,00
12875,standard,46,8,04,00,10,27,90,01,0D,01
12902,standard,48,8,00,0B,02,00,00,00,00,00
12930,standard,43,6,76,00,26,00,94,00,0D,01
12957,standard,47,8,10,27,20,4E,20,4E,E8,03
12987,standard,48,8,00,0B,02,00,00,00,00,00
13014,standard,47,8,10,27,20,4E,20,4E,E8,03
13042,standard,48,8,00,0B,02,00,00,00,00,00
13069,standard,46,8,05,00,10,27,90,01,0D,01
13097,standard,48,8,00,0B,02,00,00,00,00,00
13124,standard,46,8,05,00,10,27,90,01,0E,01
13151,standard,48,8,00,0B,02,00,00,00,00,00
13179,standard,100,3,00,02,00,27,90,01,0E,01
13206,standard,47,8,10,27,20,4E,20,4E,E8,03
13234,standard,43,6,76,00,26,00,94,00,0E,01
13263,standard,47,8,10,27,20,4E,20,4E,E8,03
13291,standard,48,8,00,0B,02,00,00,00,00,00
13318,standard,46,8,04,00,10,27,90,01,0E,01
13346,standard,48,8,00,0B,02,00,00,00,00,00
13373,standard,46,8,05,00,10,27,90,01,0E,01
13400,standard,48,8,00,0B,02,00,00,00,00,00
13428,standard,43,6,76,00,26,00,94,00,0E,01
13455,standard,47,8,10,27,20,4E,20,4E,E8,03
13482,standard,100,3,00,02,00,27,90,01,0E,01
13510,standard,47,8,10,27,20,4E,20,4E,E8,03
13537,standard,48,8,00,0B,02,00,00,00,00,00
13567,standard,46,8,06,00,10,27,90,01,0E,01
13594,standard,48,8,00,0B,02,00,00,00,00,00
13622,standard,46,8,05,00,10,27,90,01,0E,01
13649,standard,48,8,00,0B,02,00,00,00,00,00
13677,standard,100,3,00,02,00,27,90,01,0E,01
13704,standard,47,8,10,27,20,4E,20,4E,E8,03
13731,standard,43,6,76,00,26,00,94,00,0E,01
13759,standard,47,8,10,27,20,4E,20,4E,E8,03
13786,standard,48,8,00,0B,02,00,00,00,00,00
13814,standard,46,8,04,00,10,27,90,01,0E,01
13843,standard,48,8,00,0B,02,00,00,00,00,00
13878,standard,46,8,05,00,10,27,90,01,0E,01
13913,standard,48,8,00,0B,02,00,00,00,00,00
13941,standard,43,6,76,00,26,00,94,00,0E,01
13968,standard,47,8,10,27,20,4E,20,4E,E8,03
13996,standard,100,3,00,02,00,27,90,01,0E,01
14023,standard,47,8,10,27,20,4E,20,4E,E8,03
14050,standard,43,6,76,00,26,00,94,00,0E,01
14078,standard,46,8,05,00,10,27,90,01,0E,01
14105,standard,48,8,00,0B,02,00,00,00,00,00
14135,standard,46,8,04,00,10,27,90,01,0E,01
14162,standard,47,8,10,27,20,4E,20,4E,E8,03
14190,standard,48,8,00,0B,02,00,00,00,00,00
14217,standard,46,8,05,00,10,27,90,01,0E,01
14244,standard,48,8,00,0B,02,00,00,00,00,00
14272,standard,100,3,00,02,00,27,90,01,0E,01
14299,standard,48,8,00,0B,02,00,00,00,00,00
14327,standard,43,6,76,00,26,00,94,00,0E,01
14354,standard,47,8,10,27,20,4E,20,4E,E8,03
14381,standard,100,3,00,02,00,27,90,01,0E,01
14411,standard,46,8,05,00,10,27,90,01,0E,01
14438,standard,48,8,00,0B,02,00,00,00,00,00
14466,standard,46,8,04,00,10,27,90,01,0E,01
14493,standard,48,8,00,0B,02,00,00,00,00,00
14521,standard,43,6,76,00,26,00,94,00,0E,01
14548,standard,47,8,10,27,20,4E,20,4E,E8,03
14575,standard,100,3,00,02,00,27,90,01,0E,01
14603,standard,47,8,10,27,20,4E,20,4E,E8,03
14630,standard,43,6,76,00,26,00,94,00,0E,01
14657,standard,46,8,05,00,10,27,90,01,0E,01
14685,standard,48,8,00,0B,02,00,00,00,00,00
14715,standard,46,8,05,00,10,27,90,01,0E,01
14742,standard,48,8,00,0B,02,00,00,00,00,00
14769,standard,100,3,00,02,00,27,90,01,0E,01
14797,standard,47,8,10,27,20,4E,20,4E,E8,03
14824,standard,43,6,76,00,26,00,94,00,0E,01
14852,standard,47,8,10,27,20,4E,20,4E,E8,03
14879,standard,100,3,00,02,00,27,90,01,0E,01
14906,standard,46,8,04,00,10,27,90,01,0E,01
14934,standard,43,6,76,00,26,00,94,00,0E,01
14961,standard,46,8,04,00,10,27,90,01,0E,01
14991,standard,48,8,00,0B,02,00,00,00,00,00
15018,standard,43,6,76,00,26,00,94,00,0E,01
15045,standard,47,8,10,27,20,4E,20,4E,E8,03
15073,standard,100,3,00,02,00,27,90,01,0E,01
15100,standard,47,8,10,27,20,4E,20,4E,E8,03
15128,standard,43,6,76,00,26,00,94,00,0E,01
15155,standard,46,8,04,00,10,27,90,01,0E,01
15182,standard,100,3,00,02,00,27,90,01,0E,01
15210,standard,46,8,05,00,10,27,90,01,0E,01
15237,standard,48,8,00,0B,02,00,00,00,00,00
15267,standard,100,3,00,02,00,27,90,01,0E,01
15295,standard,47,8,10,27,20,4E,20,4E,E8,03
15322,standard,43,6,76,00,26,00,94,00,10,01
15358,standard,47,8,10,27,20,4E,20,4E,E8,03
15400,standard,100,3,00,02,00,27,90,01,10,01
15427,standard,46,8,04,00,10,27,90,01,10,01
15455,standard,43,6,76,00,26,00,94,00,10,01
15482,standard,46,8,04,00,10,27,90,01,10,01
15509,standard,100,3,00,02,00,27,90,01,10,01
15537,standard,43,6,76,00,26,00,94,00,10,01
15567,standard,47,8,10,27,20,4E,20,4E,E8,03
15594,standard,100,3,00,02,00,27,90,01,10,01
15621,standard,47,8,10,27,20,4E,20,4E,E8,03
15649,standard,43,6,76,00,26,00,94,00,10,01
15676,standard,100,3,00,02,00,27,90,01,10,01
15703,standard,46,8,05,00,10,27,90,01,10,01
15731,standard,43,6,76,00,26,00,94,00,10,01
15758,standard,46,8,05,00,10,27,90,01,10,01
15786,standard,100,3,00,02,00,27,90,01,10,01
15813,standard,43,6,76,00,26,00,94,00,10,01
15840,standard,47,8,10,27,20,4E,20,4E,E8,03
15870,standard,100,3,00,02,00,27,90,01,10,01
15898,standard,47,8,10,27,20,4E,20,4E,E8,03
15925,standard,43,6,76,00,26,00,94,00,10,01
15952,standard,46,8,05,00,10,27,90,01,10,01
15980,standard,100,3,00,02,00,27,90,01,10,01
16007,standard,46,8,05,00,10,27,90,01,10,01
16035,standard,43,6,76,00,26,00,94,00,10,01
16062,standard,100,3,00,02,00,27,90,01,10,01
16089,standard,47,8,10,27,20,4E,20,4E,E8,03
16117,standard,43,6,76,00,26,00,94,00,10,01
16147,standard,47,8,10,27,20,4E,20,4E,E8,03
16174,standard,100,3,00,02,00,27,90,01,10,01
16201,standard,46,8,05,00,10,27,90,01,10,01
16229,standard,48,8,00,0B,02,00,00,00,00,00
16256,standard,46,8,04,00,10,27,90,01,10,01
16283,standard,48,8,00,0B,02,00,00,00,00,00
16311,standard,48,8,00,0B,02,00,00,00,00,00
16338,standard,42,8,00,00,00,00,00,00,01,01
16366,standard,48,8,00,0B,02,00,00,00,00,00
16393,standard,47,8,10,27,20,4E,20,4E,E8,03
16423,standard,48,8,00,0B,02,00,00,00,00,00
16450,standard,46,8,05,00,10,27,90,01,10,01
16478,standard,48,8,00,0B,02,00,00,00,00,00
16505,standard,46,8,05,00,10,27,90,01,10,01
16532,standard,48,8,00,0B,02,00,00,00,00,00
16560,standard,48,8,00,0B,02,00,00,00,00,00
16587,standard,100,3,00,02,00,00,00,00,00,00
16614,standard,48,8,00,0B,02,00,00,00,00,00
16642,standard,47,8,10,27,20,4E,20,4E,E8,03
16669,standard,48,8,00,0B,02,00,00,00,00,00
16699,standard,46,8,05,00,10,27,90,01,10,01
16726,standard,48,8,00,0B,02,00,00,00,00,00
16754,standard,46,8,04,00,10,27,90,01,10,01
16781,standard,48,8,00,0B,02,00,00,00,00,00
16809,standard,48,8,00,0B,02,00,00,00,00,00
16836,standard,43,6,76,00,26,00,94,00,00,00
16863,standard,48,8,00,0B,02,00,00,00,00,00
16891,standard,47,8,10,27,20,4E,20,4E,E8,03
16918,standard,48,8,00,0B,02,00,00,00,00,00
16945,standard,46,8,05,00,10,27,90,01,10,01
16975,standard,48,8,00,0B,02,00,00,00,00,00
17003,standard,46,8,04,00,10,27,90,01,10,01
17030,standard,48,8,00,0B,02,00,00,00,00,00
17057,standard,48,8,00,0B,02,00,00,00,00,00
17085,standard,100,3,00,02,00,00,00,00,00,00
17112,standard,48,8,00,0B,02,00,00,00,00,00
17140,standard,47,8,10,27,20,4E,20,4E,E8,03
17167,standard,48,8,00,0B,02,00,00,00,00,00
17195,standard,46,8,05,00,10,27,90,01,10,01
17222,standard,48,8,00,0B,02,00,00,00,00,00
17249,standard,46,8,05,00,10,27,90,01,10,01
17279,standard,48,8,00,0B,02,00,00,00,00,00
17306,standard,48,8,00,0B,02,00,00,00,00,00
17334,standard,43,6,76,00,26,00,94,00,00,00
17361,standard,48,8,00,0B,02,00,00,00,00,00
17388,standard,100,3,00,02,00,00,00,00,00,00
17423,standard,48,8,00,0B,02,00,00,00,00,00
17458,standard,46,8,04,00,10,27,90,01,10,01
17486,standard,48,8,00,0B,02,00,00,00,00,00
17513,standard,46,8,04,00,10,27,90,01,10,01
17541,standard,48,8,00,0B,02,00,00,00,00,00
17575,standard,48,8,00,0B,02,00,00,00,00,00
17602,standard,100,3,00,02,00,00,00,00,00,00
17629,standard,48,8,00,0B,02,00,00,00,00,00
17657,standard,43,6,76,00,26,00,94,00,00,00
17684,standard,48,8,00,0B,02,00,00,00,00,00
17712,standard,48,8,00,0B,02,00,00,00,00,00
17739,standard,47,8,10,27,20,4E,20,4E,E8,03
17766,standard,48,8,00,0B,02,00,00,00,00,00
17794,standard,100,3,00,02,00,4E,20,4E,E8,03
17821,standard,48,8,00,0B,02,00,00,00,00,00
17851,standard,48,8,00,0B,02,00,00,00,00,00
17878,standard,47,8,10,27,20,4E,20,4E,E8,03
17906,standard,48,8,00,0B,02,00,00,00,00,00
17933,standard,47,8,10,27,20,4E,20,4E,E8,03
17961,standard,48,8,00,0B,02,00,00,00,00,00
17988,standard,47,8,10,27,20,4E,20,4E,E8,03
18015,standard,48,8,00,0B,02,00,00,00,00,00
18043,standard,46,8,05,00,10,27,90,01,10,01
18070,standard,48,8,00,0B,02,00,00,00,00,00
18097,standard,48,8,00,0B,02,00,00,00,00,00
18127,standard,47,8,10,27,20,4E,20,4E,E8,03
18155,standard,48,8,00,0B,02,00,00,00,00,00
18182,standard,47,8,10,27,20,4E,20,4E,E8,03
18209,standard,48,8,00,0B,02,00,00,00,00,00
18237,standard,43,6,76,00,26,00,94,00,E8,03
18264,standard,48,8,00,0B,02,00,00,00,00,00
18292,standard,46,8,05,00,10,27,90,01,10,01
18319,standard,48,8,00,0B,02,00,00,00,00,00
18346,standard,48,8,00,0B,02,00,00,00,00,00
18374,standard,47,8,10,27,20,4E,20,4E,E8,03
18401,standard,48,8,00,0B,02,00,00,00,00,00
18431,standard,47,8,10,27,20,4E,20,4E,E8,03
18458,standard,48,8,00,0B,02,00,00,00,00,00
18486,standard,100,3,00,02,00,4E,20,4E,E8,03
18513,standard,48,8,00,0B,02,00,00,00,00,00
18540,standard,43,6,76,00,26,00,94,00,E8,03
18568,standard,48,8,00,0B,02,00,00,00,00,00
18595,standard,48,8,00,0B,02,00,00,00,00,00
18631,standard,47,8,10,27,20,4E,20,4E,E8,03
18671,standard,48,8,00,0B,02,00,00,00,00,00
18698,standard,47,8,10,27,20,4E,20,4E,E8,03
18728,standard,48,8,00,0B,02,00,00,00,00,00
18755,standard,43,6,76,00,26,00,94,00,E8,03
18783,standard,48,8,00,0B,02,00,00,00,00,00
18810,standard,100,3,00,02,00,4E,20,4E,E8,03
18838,standard,48,8,00,0B,02,00,00,00,00,00
18865,standard,48,8,00,0B,02,00,00,00,00,00
18893,standard,47,8,10,27,20,4E,20,4E,E8,03
18920,standard,48,8,00,0B,02,00,00,00,00,00
18947,standard,48,8,00,0B,02,00,00,00,00,00
18975,standard,47,8,10,27,20,4E,20,4E,E8,03
19005,standard,48,8,00,0B,02,00,00,00,00,00
19032,standard,47,8,10,27,20,4E,20,4E,E8,03
19059,standard,48,8,00,0B,02,00,00,00,00,00
19087,standard,100,3,00,02,00,4E,20,4E,E8,03
19114,standard,48,8,00,0B,02,00,00,00,00,00
19142,standard,42,8,00,00,00,00,00,00,01,01
19169,standard,48,8,00,0B,02,00,00,00,00,00
19196,standard,48,8,00,0B,02,00,00,00,00,00
19224,standard,47,8,10,27,20,4E,20,4E,E8,03
19251,standard,48,8,00,0B,02,00,00,00,00,00
19281,standard,46,8,05,00,10,27,90,01,10,01
19308,standard,48,8,00,0B,02,00,00,00,00,00
19336,standard,46,8,04,00,10,27,90,01,10,01
19363,standard,48,8,00,0B,02,00,00,00,00,00
19390,standard,100,3,00,02,00,27,90,01,10,01
19418,standard,48,8,00,0B,02,00,00,00,00,00
19445,standard,48,8,00,0B,02,00,00,00,00,00
19473,standard,47,8,10,27,20,4E,20,4E,E8,03
19500,standard,48,8,00,0B,02,00,00,00,00,00
19527,standard,47,8,10,27,20,4E,20,4E,E8,03
19555,standard,48,8,00,0B,02,00,00,00,00,00
19585,standard,46,8,04,00,10,27,90,01,10,01
19612,standard,48,8,00,0B,02,00,00,00,00,00
19639,standard,43,6,76,00,26,00,94,00,10,01
19667,standard,48,8,00,0B,02,00,00,00,00,00
19694,standard,48,8,00,0B,02,00,00,00,00,00
19722,standard,47,8,10,27,20,4E,20,4E,E8,03
19749,standard,48,8,00,0B,02,00,00,00,00,00
19776,standard,47,8,10,27,20,4E,20,4E,E8,03
19804,standard,48,8,00,0B,02,00,00,00,00,00
19831,standard,46,8,04,00,10,27,90,01,0E,01
19861,standard,48,8,00,0B,02,00,00,00,00,00
19888,standard,100,3,00,02,00,27,90,01,0E,01
19916,standard,48,8,00,0B,02,00,00,00,00,00
19943,standard,48,8,00,0B,02,00,00,00,00,00
19971,standard,47,8,10,27,20,4E,20,4E,E8,03
19998,standard,48,8,00,0B,02,00,00,00,00,00
20025,standard,47,8,10,27,20,4E,20,4E,E8,03
20053,standard,48,8,00,0B,02,00,00,00,00,00
20080,standard,46,8,04,00,10,27,90,01,10,01
20108,standard,48,8,00,0B,02,00,00,00,00,00
20137,standard,43,6,76,00,26,00,94,00,10,01
20165,standard,48,8,00,0B,02,00,00,00,00,00
20192,standard,100,3,00,02,00,27,90,01,10,01
20220,standard,47,8,10,27,20,4E,20,4E,E8,03
20247,standard,48,8,00,0B,02,00,00,00,00,00
20274,standard,47,8,10,27,20,4E,20,4E,E8,03
20302,standard,48,8,00,0B,02,00,00,00,00,00
20329,standard,46,8,05,00,10,27,90,01,10,01
20356,standard,48,8,00,0B,02,00,00,00,00,00
20384,standard,46,8,04,00,10,27,90,01,10,01
20413,standard,48,8,00,0B,02,00,00,00,00,00
20441,standard,43,6,76,00,26,00,94,00,10,01
20468,standard,47,8,10,27,20,4E,20,4E,E8,03
20496,standard,48,8,00,0B,02,00,00,00,00,00
20523,standard,46,8,05,00,10,27,90,01,10,01
20550,standard,48,8,00,0B,02,00,00,00,00,00
20578,standard,46,8,04,00,10,27,90,01,10,01
20605,standard,48,8,00,0B,02,00,00,00,00,00
20632,standard,43,6,76,00,26,00,94,00,10,01
20660,standard,48,8,00,0B,02,00,00,00,00,00
20687,standard,100,3,00,02,00,27,90,01,10,01
20724,standard,47,8,10,27,20,4E,20,4E,E8,03
20751,standard,48,8,00,0B,02,00,00,00,00,00
20779,standard,46,8,05,00,10,27,90,01,10,01
20806,standard,48,8,00,0B,02,00,00,00,00,00
20833,standard,46,8,04,00,10,27,90,01,10,01
20861,standard,48,8,00,0B,02,00,00,00,00,00
20896,standard,100,3,00,02,00,27,90,01,10,01
20933,standard,48,8,00,0B,02,00,00,00,00,00
20960,standard,43,6,76,00,26,00,94,00,10,01
20988,standard,47,8,10,27,20,4E,20,4E,E8,03
21018,standard,48,8,00,0B,02,00,00,00,00,00
21045,standard,46,8,04,00,10,27,90,01,10,01
21072,standard,48,8,00,0B,02,00,00,00,00,00
21100,standard,100,3,00,02,00,27,90,01,10,01
21127,standard,48,8,00,0B,02,00,00,00,00,00
21154,standard,43,6,76,00,26,00,94,00,10,01
21182,standard,46,8,04,00,10,27,90,01,10,01
21209,standard,48,8,00,0B,02,00,00,00,00,00
