tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9451,standard,46,8,07,00,10,27,A9,13,8F,01
9478,standard,100,3,00,00,00,27,A9,13,8F,01
9505,standard,43,6,76,00,26,00,94,00,8F,01
9533,standard,48,8,00,0B,02,00,00,00,00,00
9560,standard,100,3,00,00,00,27,A9,13,8F,01
9587,standard,47,8,10,27,20,4E,20,4E,E8,03
9614,standard,43,6,76,00,26,00,94,00,8F,01
9642,standard,47,8,10,27,20,4E,20,4E,E8,03
9669,standard,100,3,00,00,00,27,A9,13,8F,01
9699,standard,46,8,0C,00,10,27,A9,13,8F,01
9726,standard,43,6,76,00,26,00,94,00,8F,01
9753,standard,46,8,05,00,10,27,A9,13,8F,01
9781,standard,48,8,00,0B,02,00,00,00,00,00
9808,standard,43,6,76,00,26,00,94,00,8F,01
9835,standard,47,8,10,27,20,4E,20,4E,E8,03
9863,standard,100,3,00,00,00,27,A9,13,8F,01
9890,standard,47,8,10,27,20,4E,20,4E,E8,03
9917,standard,43,6,76,00,26,00,94,00,8F,01
9945,standard,46,8,0A,00,10,27,A9,13,8F,01
9972,standard,100,3,00,00,00,27,A9,13,8F,01
10002,standard,46,8,06,00,10,27,A9,13,8F,01
10029,standard,43,6,76,00,26,00,94,00,8F,01
10057,standard,100,3,00,00,00,27,A9,13,8F,01
10084,standard,48,8,00,0B,02,00,00,00,00,00
10111,standard,43,6,76,00,26,00,94,00,8F,01
10139,standard,47,8,10,27,20,4E,20,4E,E8,03
10166,standard,100,3,00,00,00,27,A9,13,8F,01
10193,standard,47,8,10,27,20,4E,20,4E,E8,03
10221,standard,43,6,76,00,26,00,94,00,8F,01
10248,standard,46,8,0D,00,10,27,A9,13,8F,01
10283,standard,100,3,00,00,00,27,A9,13,8F,01
10310,standard,43,6,76,00,26,00,94,00,8F,01
10338,standard,48,8,00,0B,02,00,00,00,00,00
10365,standard,100,3,00,00,00,27,A9,13,8F,01
10392,standard,47,8,10,27,20,4E,20,4E,E8,03
10420,standard,43,6,76,00,26,00,94,00,8F,01
10447,standard,47,8,10,27,20,4E,20,4E,E8,03
10474,standard,100,3,00,00,00,27,A9,13,8F,01
10502,standard,46,8,09,00,10,27,A9,13,8F,01
10529,standard,43,6,76,00,26,00,94,00,8F,01
10559,standard,100,3,00,00,00,27,A9,13,8F,01
10586,standard,47,8,10,27,20,4E,20,4E,E8,03
10613,standard,43,6,76,00,26,00,94,00,8F,01
10649,standard,47,8,10,27,20,4E,20,4E,E8,03
10683,standard,100,3,00,00,00,27,A9,13,8F,01
10710,standard,46,8,08,00,10,27,A9,13,8F,01
10738,standard,43,6,76,00,26,00,94,00,8F,01
10765,standard,46,8,0B,00,10,27,A9,13,8F,01
10793,standard,100,3,00,00,00,27,A9,13,8F,01
10820,standard,43,6,76,00,26,00,94,00,8F,01
10847,standard,47,8,10,27,20,4E,20,4E,E8,03
10877,standard,100,3,00,00,00,27,A9,13,8F,01
10904,standard,47,8,10,27,20,4E,20,4E,E8,03
10932,standard,43,6,76,00,26,00,94,00,8F,01
10959,standard,100,3,00,00,00,27,A9,13,8F,01
10986,standard,47,8,10,27,20,4E,20,4E,E8,03
11013,standard,43,6,76,00,26,00,94,00,8F,01
11041,standard,47,8,10,27,20,4E,20,4E,E8,03
11068,standard,100,3,00,00,00,27,A9,13,8F,01
11095,standard,46,8,08,00,10,27,A9,13,8F,01
11123,standard,43,6,76,00,26,00,94,00,8F,01
11153,standard,46,8,09,00,10,27,A9,13,8F,01
11180,standard,100,3,00,00,00,27,A9,13,8F,01
11207,standard,43,6,76,00,26,00,94,00,8F,01
11235,standard,47,8,10,27,20,4E,20,4E,E8,03
11262,standard,100,3,00,00,00,27,A9,13,8F,01
11289,standard,47,8,10,27,20,4E,20,4E,E8,03
11316,standard,43,6,76,00,26,00,94,00,8F,01
11344,standard,46,8,0A,00,10,27,A9,13,8F,01
11371,standard,100,3,00,00,00,27,A9,13,8F,01
11399,standard,46,8,08,00,10,27,A9,13,8F,01
11428,standard,43,6,76,00,26,00,94,00,8F,01
11456,standard,100,3,00,00,00,27,A9,13,8F,01
11483,standard,48,8,00,0B,02,00,00,00,00,00
11510,standard,43,6,76,00,26,00,94,00,8F,01
11538,standard,47,8,10,27,20,4E,20,4E,E8,03
11565,standard,100,3,00,00,00,27,A9,13,8F,01
11592,standard,47,8,10,27,20,4E,20,4E,E8,03
11620,standard,43,6,76,00,26,00,94,00,8F,01
11647,standard,46,8,0A,00,10,27,A9,13,8F,01
11674,standard,100,3,00,00,00,27,A9,13,8F,01
11704,standard,43,6,76,00,26,00,94,00,8F,01
11731,standard,42,8,00,00,00,00,00,00,01,01
11759,standard,100,3,00,00,00,27,A9,13,8F,01
11786,standard,47,8,10,27,20,4E,20,4E,E8,03
11813,standard,43,6,76,00,26,00,94,00,8F,01
11841,standard,47,8,10,27,20,4E,20,4E,E8,03
11868,standard,100,3,00,00,00,27,A9,13,8F,01
11895,standard,46,8,09,00,10,27,A9,13,8F,01
11922,standard,43,6,76,00,26,00,94,00,8F,01
11950,standard,46,8,09,00,10,27,A9,13,8F,01
11977,standard,48,8,00,0B,02,00,00,00,00,00
12027,standard,48,8,00,0B,02,00,00,00,00,00
12055,standard,47,8,10,27,20,4E,20,4E,E8,03
12082,standard,48,8,00,0B,02,00,00,00,00,00
12109,standard,47,8,10,27,20,4E,20,4E,E8,03
12137,standard,48,8,00,0B,02,00,00,00,00,00
12164,standard,46,8,06,00,10,27,A3,13,8F,01
12191,standard,48,8,00,0B,02,00,00,00,00,00
12219,standard,46,8,06,00,10,27,A3,13,8F,01
12246,standard,48,8,00,0B,02,00,00,00,00,00
12273,standard,48,8,00,0B,02,00,00,00,00,00
12303,standard,48,8,00,0B,02,00,00,00,00,00
12330,standard,43,6,76,00,26,00,94,00,00,00
12358,standard,48,8,00,0B,02,00,00,00,00,00
12385,standard,47,8,10,27,20,4E,20,4E,E8,03
12413,standard,48,8,00,0B,02,00,00,00,00,00
12440,standard,47,8,10,27,20,4E,20,4E,E8,03
12467,standard,48,8,00,0B,02,00,00,00,00,00
12495,standard,46,8,08,00,10,27,A3,13,8F,01
12522,standard,48,8,00,0B,02,00,00,00,00,00
12549,standard,46,8,06,00,10,27,A3,13,8F,01
12579,standard,48,8,00,0B,02,00,00,00,00,00
12606,standard,48,8,00,0B,02,00,00,00,00,00
12634,standard,47,8,10,27,20,4E,20,4E,E8,03
12661,standard,48,8,00,0B,02,00,00,00,00,00
12688,standard,47,8,10,27,20,4E,20,4E,E8,03
12716,standard,48,8,00,0B,02,00,00,00,00,00
12743,standard,46,8,08,00,10,27,A3,13,8F,01
12770,standard,48,8,00,0B,02,00,00,00,00,00
12798,standard,46,8,05,00,10,27,A3,13,8F,01
12825,standard,48,8,00,0B,02,00,00,00,00,00
12855,standard,48,8,00,0B,02,00,00,00,00,00
12882,standard,100,3,00,00,00,00,00,00,00,00
12909,standard,48,8,00,0B,02,00,00,00,00,00
12937,standard,47,8,10,27,20,4E,20,4E,E8,03
12964,standard,48,8,00,0B,02,00,00,00,00,00
12991,standard,46,8,07,00,10,27,A3,13,8F,01
13019,standard,48,8,00,0B,02,00,00,00,00,00
13046,standard,46,8,08,00,10,27,A3,13,8F,01
13073,standard,48,8,00,0B,02,00,00,00,00,00
13101,standard,46,8,09,00,10,27,A3,13,8F,01
13130,standard,48,8,00,0B,02,00,00,00,00,00
13158,standard,48,8,00,0B,02,00,00,00,00,00
13185,standard,47,8,10,27,20,4E,20,4E,E8,03
13212,standard,48,8,00,0B,02,00,00,00,00,00
13240,standard,47,8,10,27,20,4E,20,4E,E8,03
13267,standard,48,8,00,0B,02,00,00,00,00,00
13295,standard,46,8,0A,00,10,27,A3,13,8F,01
13322,standard,48,8,00,0B,02,00,00,00,00,00
13349,standard,46,8,0C,00,10,27,A3,13,8F,01
13377,standard,48,8,00,0B,02,00,00,00,00,00
13404,standard,48,8,00,0B,02,00,00,00,00,00
13434,standard,43,6,76,00,26,00,94,00,00,00
13461,standard,48,8,00,0B,02,00,00,00,00,00
13488,standard,47,8,10,27,20,4E,20,4E,E8,03
13516,standard,48,8,00,0B,02,00,00,00,00,00
13543,standard,46,8,0D,00,10,27,A3,13,8F,01
13570,standard,48,8,00,0B,02,00,00,00,00,00
13598,standard,46,8,05,00,10,27,A9,13,8F,01
13625,standard,48,8,00,0B,02,00,00,00,00,00
13652,standard,48,8,00,0B,02,00,00,00,00,00
13680,standard,100,3,00,00,00,00,00,00,00,00
13709,standard,48,8,00,0B,02,00,00,00,00,00
13737,standard,47,8,10,27,20,4E,20,4E,E8,03
13764,standard,48,8,00,0B,02,00,00,00,00,00
13791,standard,46,8,05,00,10,27,A9,13,8F,01
13819,standard,48,8,00,0B,02,00,00,00,00,00
13846,standard,46,8,06,00,10,27,A9,13,8F,01
13874,standard,48,8,00,0B,02,00,00,00,00,00
13901,standard,48,8,00,0B,02,00,00,00,00,00
13928,standard,43,6,76,00,26,00,94,00,00,00
13956,standard,48,8,00,0B,02,00,00,00,00,00
13985,standard,47,8,10,27,20,4E,20,4E,E8,03
14013,standard,48,8,00,0B,02,00,00,00,00,00
14040,standard,46,8,0C,00,10,27,A9,13,8F,01
14067,standard,48,8,00,0B,02,00,00,00,00,00
14094,standard,46,8,08,00,10,27,A9,13,8F,01
14122,standard,48,8,00,0B,02,00,00,00,00,00
14149,standard,46,8,06,00,10,27,A9,13,8F,01
14184,standard,48,8,00,0B,02,00,00,00,00,00
14219,standard,48,8,00,0B,02,00,00,00,00,00
14246,standard,43,6,76,00,26,00,94,00,00,00
14276,standard,48,8,00,0B,02,00,00,00,00,00
14303,standard,47,8,10,27,20,4E,20,4E,E8,03
14331,standard,48,8,00,0B,02,00,00,00,00,00
14358,standard,46,8,0A,00,10,27,A9,13,8F,01
14385,standard,48,8,00,0B,02,00,00,00,00,00
14413,standard,46,8,08,00,10,27,A9,13,8F,01
14440,standard,48,8,00,0B,02,00,00,00,00,00
14467,standard,48,8,00,0B,02,00,00,00,00,00
14495,standard,46,8,09,00,10,27,A9,13,8F,01
14522,standard,48,8,00,0B,02,00,00,00,00,00
14549,standard,48,8,00,0B,02,00,00,00,00,00
14579,standard,100,3,00,00,00,00,00,00,00,00
14606,standard,48,8,00,0B,02,00,00,00,00,00
14634,standard,43,6,76,00,26,00,94,00,00,00
14661,standard,48,8,00,0B,02,00,00,00,00,00
14688,standard,46,8,07,00,10,27,A9,13,8F,01
14716,standard,48,8,00,0B,02,00,00,00,00,00
14743,standard,46,8,07,00,10,27,A9,13,8F,01
14770,standard,48,8,00,0B,02,00,00,00,00,00
14798,standard,46,8,09,00,10,27,A9,13,8F,01
14825,standard,48,8,00,0B,02,00,00,00,00,00
14855,standard,48,8,00,0B,02,00,00,00,00,00
14882,standard,100,3,00,00,00,00,00,00,00,00
14909,standard,48,8,00,0B,02,00,00,00,00,00
14937,standard,47,8,10,27,20,4E,20,4E,E8,03
14964,standard,48,8,00,0B,02,00,00,00,00,00
14991,standard,46,8,09,00,10,27,A9,13,8F,01
15019,standard,48,8,00,0B,02,00,00,00,00,00
15046,standard,46,8,07,00,10,27,A9,13,8F,01
15073,standard,48,8,00,0B,02,00,00,00,00,00
15101,standard,48,8,00,0B,02,00,00,00,00,00
15130,standard,43,6,76,00,26,00,94,00,00,00
15158,standard,48,8,00,0B,02,00,00,00,00,00
15185,standard,100,3,00,00,00,00,00,00,00,00
15220,standard,48,8,00,0B,02,00,00,00,00,00
15261,standard,46,8,08,00,10,27,A9,13,8F,01
15289,standard,48,8,00,0B,02,00,00,00,00,00
15316,standard,46,8,07,00,10,27,A9,13,8F,01
15343,standard,48,8,00,0B,02,00,00,00,00,00
15371,standard,48,8,00,0B,02,00,00,00,00,00
15398,standard,100,3,00,00,00,00,00,00,00,00
15428,standard,48,8,00,0B,02,00,00,00,00,00
15455,standard,43,6,76,00,26,00,94,00,00,00
15482,standard,48,8,00,0B,02,00,00,00,00,00
15510,standard,46,8,07,00,10,27,A9,13,8F,01
15537,standard,47,8,10,27,20,4E,20,4E,E8,03
15564,standard,48,8,00,0B,02,00,00,00,00,00
15592,standard,46,8,08,00,10,27,A9,13,8F,01
15619,standard,48,8,00,0B,02,00,00,00,00,00
15646,standard,46,8,06,00,10,27,A9,13,8F,01
15674,standard,48,8,00,0B,02,00,00,00,00,00
15701,standard,48,8,00,0B,02,00,00,00,00,00
15731,standard,47,8,10,27,20,4E,20,4E,E8,03
15758,standard,48,8,00,0B,02,00,00,00,00,00
15785,standard,47,8,10,27,20,4E,20,4E,E8,03
15813,standard,48,8,00,0B,02,00,00,00,00,00
15840,standard,46,8,08,00,10,27,A9,13,8F,01
15867,standard,48,8,00,0B,02,00,00,00,00,00
15895,standard,46,8,0A,00,10,27,A9,13,8F,01
15922,standard,48,8,00,0B,02,00,00,00,00,00
15949,standard,48,8,00,0B,02,00,00,00,00,00
15977,standard,47,8,10,27,20,4E,20,4E,E8,03
16006,standard,48,8,00,0B,02,00,00,00,00,00
16034,standard,47,8,10,27,20,4E,20,4E,E8,03
16061,standard,48,8,00,0B,02,00,00,00,00,00
16088,standard,46,8,05,00,10,27,A9,13,8F,01
16116,standard,48,8,00,0B,02,00,00,00,00,00
16143,standard,46,8,09,00,10,27,A9,13,8F,01
16170,standard,48,8,00,0B,02,00,00,00,00,00
16198,standard,48,8,00,0B,02,00,00,00,00,00
16225,standard,47,8,10,27,20,4E,20,4E,E8,03
16253,standard,48,8,00,0B,02,00,00,00,00,00
16282,standard,47,8,10,27,20,4E,20,4E,E8,03
16310,standard,48,8,00,0B,02,00,00,00,00,00
16337,standard,43,6,76,00,26,00,94,00,E8,03
16364,standard,48,8,00,0B,02,00,00,00,00,00
16392,standard,46,8,08,00,10,27,A9,13,8F,01
16419,standard,48,8,00,0B,02,00,00,00,00,00
16446,standard,48,8,00,0B,02,00,00,00,00,00
16474,standard,47,8,10,27,20,4E,20,4E,E8,03
16501,standard,48,8,00,0B,02,00,00,00,00,00
16528,standard,47,8,10,27,20,4E,20,4E,E8,03
16558,standard,48,8,00,0B,02,00,00,00,00,00
16586,standard,100,3,00,00,00,4E,20,4E,E8,03
16613,standard,48,8,00,0B,02,00,00,00,00,00
16640,standard,46,8,06,00,10,27,A9,13,8F,01
16668,standard,48,8,00,0B,02,00,00,00,00,00
16695,standard,48,8,00,0B,02,00,00,00,00,00
16722,standard,47,8,10,27,20,4E,20,4E,E8,03
16750,standard,48,8,00,0B,02,00,00,00,00,00
16777,standard,47,8,10,27,20,4E,20,4E,E8,03
16804,standard,48,8,00,0B,02,00,00,00,00,00
16832,standard,47,8,10,27,20,4E,20,4E,E8,03
16861,standard,48,8,00,0B,02,00,00,00,00,00
16889,standard,46,8,06,00,10,27,A9,13,8F,01
16916,standard,48,8,00,0B,02,00,00,00,00,00
16943,standard,46,8,07,00,10,27,A9,13,8F,01
16971,standard,48,8,00,0B,02,00,00,00,00,00
16998,standard,48,8,00,0B,02,00,00,00,00,00
17025,standard,47,8,10,27,20,4E,20,4E,E8,03
17053,standard,48,8,00,0B,02,00,00,00,00,00
17080,standard,47,8,10,27,20,4E,20,4E,E8,03
17107,standard,48,8,00,0B,02,00,00,00,00,00
17137,standard,43,6,76,00,26,00,94,00,E8,03
17164,standard,48,8,00,0B,02,00,00,00,00,00
17192,standard,46,8,0A,00,10,27,A9,13,8F,01
17219,standard,48,8,00,0B,02,00,00,00,00,00
17246,standard,48,8,00,0B,02,00,00,00,00,00
17274,standard,47,8,10,27,20,4E,20,4E,E8,03
17301,standard,48,8,00,0B,02,00,00,00,00,00
17328,standard,47,8,10,27,20,4E,20,4E,E8,03
17355,standard,48,8,00,0B,02,00,00,00,00,00
17383,standard,47,8,10,27,20,4E,20,4E,E8,03
17413,standard,48,8,00,0B,02,00,00,00,00,00
17440,standard,46,8,07,00,10,27,A9,13,8F,01
17467,standard,48,8,00,0B,02,00,00,00,00,00
17494,standard,48,8,00,0B,02,00,00,00,00,00
17522,standard,47,8,10,27,20,4E,20,4E,E8,03
17549,standard,48,8,00,0B,02,00,00,00,00,00
17576,standard,47,8,10,27,20,4E,20,4E,E8,03
17604,standard,48,8,00,0B,02,00,00,00,00,00
17631,standard,47,8,10,27,20,4E,20,4E,E8,03
17658,standard,48,8,00,0B,02,00,00,00,00,00
17688,standard,100,3,00,00,00,4E,20,4E,E8,03
17723,standard,48,8,00,0B,02,00,00,00,00,00
17758,standard,48,8,00,0B,02,00,00,00,00,00
17785,standard,47,8,10,27,20,4E,20,4E,E8,03
17813,standard,48,8,00,0B,02,00,00,00,00,00
17840,standard,47,8,10,27,20,4E,20,4E,E8,03
17867,standard,48,8,00,0B,02,00,00,00,00,00
17895,standard,47,8,10,27,20,4E,20,4E,E8,03
17922,standard,48,8,00,0B,02,00,00,00,00,00
17949,standard,43,6,76,00,26,00,94,00,E8,03
17977,standard,48,8,00,0B,02,00,00,00,00,00
18006,standard,48,8,00,0B,02,00,00,00,00,00
18034,standard,43,6,76,00,26,00,94,00,E8,03
18061,standard,48,8,00,0B,02,00,00,00,00,00
18088,standard,100,3,00,00,00,4E,20,4E,E8,03
18115,standard,48,8,00,0B,02,00,00,00,00,00
18143,standard,48,8,00,0B,02,00,00,00,00,00
18170,standard,47,8,10,27,20,4E,20,4E,E8,03
18197,standard,48,8,00,0B,02,00,00,00,00,00
18225,standard,47,8,10,27,20,4E,20,4E,E8,03
18252,standard,48,8,00,0B,02,00,00,00,00,00
18282,standard,100,3,00,00,00,4E,20,4E,E8,03
18309,standard,48,8,00,0B,02,00,00,00,00,00
18336,standard,43,6,76,00,26,00,94,00,E8,03
18364,standard,48,8,00,0B,02,00,00,00,00,00
18391,standard,46,8,08,00,10,27,A3,13,90,01
18418,standard,48,8,00,0B,02,00,00,00,00,00
18454,standard,48,8,00,0B,02,00,00,00,00,00
18494,standard,47,8,10,27,20,4E,20,4E,E8,03
18521,standard,48,8,00,0B,02,00,00,00,00,00
18549,standard,47,8,10,27,20,4E,20,4E,E8,03
18578,standard,48,8,00,0B,02,00,00,00,00,00
18606,standard,100,3,00,00,00,4E,20,4E,E8,03
18633,standard,48,8,00,0B,02,00,00,00,00,00
18660,standard,43,6,76,00,26,00,94,00,E8,03
18687,standard,48,8,00,0B,02,00,00,00,00,00
18715,standard,48,8,00,0B,02,00,00,00,00,00
18742,standard,47,8,10,27,20,4E,20,4E,E8,03
18769,standard,48,8,00,0B,02,00,00,00,00,00
18797,standard,48,8,00,0B,02,00,00,00,00,00
18824,standard,47,8,10,27,20,4E,20,4E,E8,03
18854,standard,48,8,00,0B,02,00,00,00,00,00
18881,standard,46,8,05,00,10,27,9D,13,90,01
18909,standard,48,8,00,0B,02,00,00,00,00,00
18936,standard,46,8,07,00,10,27,9D,13,90,01
18963,standard,48,8,00,0B,02,00,00,00,00,00
18991,standard,100,3,00,00,00,27,9D,13,90,01
19018,standard,48,8,00,0B,02,00,00,00,00,00
19045,standard,48,8,00,0B,02,00,00,00,00,00
19072,standard,47,8,10,27,20,4E,20,4E,E8,03
19100,standard,48,8,00,0B,02,00,00,00,00,00
19127,standard,47,8,10,27,20,4E,20,4E,E8,03
19157,standard,48,8,00,0B,02,00,00,00,00,00
19184,standard,46,8,09,00,10,27,9D,13,90,01
19212,standard,48,8,00,0B,02,00,00,00,00,00
19239,standard,46,8,07,00,10,27,9D,13,90,01
19266,standard,48,8,00,0B,02,00,00,00,00,00
19294,standard,48,8,00,0B,02,00,00,00,00,00
19321,standard,47,8,10,27,20,4E,20,4E,E8,03
19348,standard,48,8,00,0B,02,00,00,00,00,00
19376,standard,47,8,10,27,20,4E,20,4E,E8,03
19403,standard,48,8,00,0B,02,00,00,00,00,00
19436,standard,46,8,07,00,10,27,A3,13,90,01
19464,standard,48,8,00,0B,02,00,00,00,00,00
19491,standard,46,8,07,00,10,27,A3,13,90,01
19518,standard,48,8,00,0B,02,00,00,00,00,00
19546,standard,48,8,00,0B,02,00,00,00,00,00
19573,standard,47,8,10,27,20,4E,20,4E,E8,03
19601,standard,48,8,00,0B,02,00,00,00,00,00
19628,standard,47,8,10,27,20,4E,20,4E,E8,03
19655,standard,48,8,00,0B,02,00,00,00,00,00
19683,standard,46,8,06,00,10,27,A3,13,90,01
19712,standard,48,8,00,0B,02,00,00,00,00,00
19740,standard,43,6,76,00,26,00,94,00,90,01
19767,standard,48,8,00,0B,02,00,00,00,00,00
19794,standard,48,8,00,0B,02,00,00,00,00,00
19822,standard,47,8,10,27,20,4E,20,4E,E8,03
19849,standard,48,8,00,0B,02,00,00,00,00,00
19876,standard,47,8,10,27,20,4E,20,4E,E8,03
19904,standard,48,8,00,0B,02,00,00,00,00,00
19931,standard,46,8,09,00,10,27,A3,13,90,01
19958,standard,100,3,00,00,00,00,00,00,01,01
19988,standard,48,8,00,00,02,00,00,00,00,00
20015,standard,47,8,10,27,20,4E,20,4E,E8,03
20043,standard,46,8,08,00,10,27,00,00,00,00
20070,standard,48,8,00,00,02,00,00,00,00,00
20097,standard,46,8,08,00,10,27,A9,13,8E,01
20125,standard,43,6,76,00,26,00,94,00,8E,01
20152,standard,48,8,00,00,00,00,02,00,00,00
20179,standard,47,8,10,27,20,4E,20,4E,E8,03
20207,standard,46,8,09,00,10,27,00,00,00,00
20234,standard,48,8,00,00,02,00,00,00,00,00
20264,standard,100,3,00,00,00,4E,20,4E,E8,03
20291,standard,48,8,00,00,02,00,00,00,00,00
20319,standard,47,8,10,27,20,4E,20,4E,E8,03
20346,standard,48,8,00,00,02,00,00,00,00,00
20373,standard,100,3,00,00,00,00,00,00,00,00
20400,standard,43,6,76,00,26,00,94,00,00,00
20428,standard,48,8,00,00,00,00,02,00,00,00
20455,standard,47,8,10,27,20,4E,20,4E,E8,03
20482,standard,43,6,00,00,00,76,00,26,00,00
20510,standard,42,8,00,00,00,00,00,00,01,01
20537,standard,48,8,00,00,02,00,00,00,00,00
20567,standard,47,8,10,27,20,4E,20,4E,E8,03
20594,standard,43,6,00,00,76,00,26,00,00,00
20621,standard,42,8,00,00,00,00,00,00,01,01
20649,standard,48,8,00,00,02,00,00,00,00,00
20676,standard,47,8,10,27,20,4E,20,4E,E8,03
20703,standard,43,6,76,00,26,00,94,00,00,00
20731,standard,42,8,00,00,00,00,00,00,01,01
20758,standard,48,8,00,00,00,00,02,00,00,00
20785,standard,47,8,10,27,20,4E,20,4E,E8,03
20813,standard,43,6,76,00,26,00,94,00,00,00
20842,standard,42,8,00,00,00,00,00,00,01,01
20870,standard,48,8,00,00,00,00,02,00,00,00
20897,standard,47,8,10,27,20,4E,20,4E,E8,03
20924,standard,43,6,76,00,26,00,94,00,00,00
20952,standard,48,8,00,00,00,00,02,00,00,00
20979,standard,47,8,10,27,20,4E,20,4E,E8,03
21006,standard,46,8,08,00,10,27,00,00,00,00
