tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
7961,standard,100,3,00,00,00,27,13,01,D5,00
7988,standard,47,8,10,27,20,4E,20,4E,E8,03
8014,standard,42,8,3D,0A,00,00,00,00,01,01
8043,standard,47,8,10,27,20,4E,20,4E,E8,03
8069,standard,48,8,00,0B,02,00,00,00,00,00
8095,standard,47,8,10,27,20,4E,20,4E,E8,03
8121,standard,48,8,00,0B,02,00,00,00,00,00
8148,standard,46,8,05,00,10,27,10,01,D5,00
8174,standard,48,8,00,0B,02,00,00,00,00,00
8208,standard,46,8,05,00,10,27,10,01,D5,00
8242,standard,48,8,00,0B,02,00,00,00,00,00
8285,standard,46,8,04,00,10,27,11,01,D5,00
8312,standard,48,8,00,0B,02,00,00,00,00,00
8340,standard,43,6,76,00,1E,00,97,00,D5,00
8367,standard,48,8,00,0B,02,00,00,00,00,00
8393,standard,100,3,00,00,00,27,12,01,E7,00
8419,standard,47,8,10,27,20,4E,20,4E,E8,03
8445,standard,43,6,76,00,1E,00,97,00,E7,00
8472,standard,47,8,10,27,20,4E,20,4E,E8,03
8498,standard,48,8,00,0B,02,00,00,00,00,00
8524,standard,43,6,76,00,1E,00,97,00,F8,00
8550,standard,46,8,05,00,10,27,12,01,F6,00
8577,standard,48,8,00,0B,02,00,00,00,00,00
8603,standard,43,6,76,00,1E,00,97,00,F6,00
8632,standard,48,8,00,0B,02,00,00,00,00,00
8658,standard,100,3,00,00,00,27,11,01,F9,00
8684,standard,47,8,10,27,20,4E,20,4E,E8,03
8711,standard,43,6,76,00,1E,00,97,00,F9,00
8737,standard,47,8,10,27,20,4E,20,4E,E8,03
8763,standard,100,3,00,00,00,27,10,01,F6,00
8790,standard,47,8,10,27,20,4E,20,4E,E8,03
8816,standard,43,6,76,00,1E,00,97,00,F6,00
8842,standard,47,8,10,27,20,4E,20,4E,E8,03
8868,standard,48,8,00,0B,02,00,00,00,00,00
8904,standard,46,8,05,00,10,27,12,01,05,01
8930,standard,48,8,00,0B,02,00,00,00,00,00
8957,standard,46,8,04,00,10,27,10,01,05,01
8983,standard,48,8,00,0B,02,00,00,00,00,00
9009,standard,46,8,06,00,10,27,10,01,05,01
9035,standard,48,8,00,0B,02,00,00,00,00,00
9062,standard,100,3,00,00,00,27,0F,01,04,01
9088,standard,48,8,00,0B,02,00,00,00,00,00
9114,standard,43,6,76,00,1E,00,97,00,04,01
9141,standard,47,8,10,27,20,4E,20,4E,E8,03
9167,standard,48,8,00,0B,02,00,00,00,00,00
9196,standard,46,8,05,00,10,27,0F,01,F9,00
9222,standard,48,8,00,0B,02,00,00,00,00,00
9248,standard,46,8,05,00,10,27,0F,01,F1,00
9274,standard,48,8,00,0B,02,00,00,00,00,00
9301,standard,46,8,04,00,10,27,0F,01,F1,00
9327,standard,48,8,00,0B,02,00,00,00,00,00
9353,standard,100,3,00,00,00,27,0F,01,F2,00
9380,standard,48,8,00,0B,02,00,00,00,00,00
9406,standard,43,6,76,00,1E,00,97,00,F2,00
9433,standard,47,8,10,27,20,4E,20,4E,E8,03
9461,standard,100,3,00,00,00,27,0F,01,F6,00
9488,standard,47,8,10,27,20,4E,20,4E,E8,03
9514,standard,43,6,76,00,1E,00,97,00,F6,00
9540,standard,47,8,10,27,20,4E,20,4E,E8,03
9566,standard,100,3,00,00,00,27,11,01,F9,00
9593,standard,46,8,05,00,10,27,11,01,F9,00
9619,standard,48,8,00,0B,02,00,00,00,00,00
9645,standard,46,8,05,00,10,27,10,01,F8,00
9671,standard,48,8,00,0B,02,00,00,00,00,00
9698,standard,46,8,05,00,10,27,10,01,F8,00
9724,standard,48,8,00,0B,02,00,00,00,00,00
9753,standard,100,3,00,00,00,27,13,01,F6,00
9779,standard,48,8,00,0B,02,00,00,00,00,00
9805,standard,43,6,76,00,1E,00,97,00,F6,00
9832,standard,47,8,10,27,20,4E,20,4E,E8,03
9858,standard,100,3,00,00,00,27,12,01,F8,00
9884,standard,47,8,10,27,20,4E,20,4E,E8,03
9910,standard,43,6,76,00,1E,00,97,00,F8,00
9937,standard,47,8,10,27,20,4E,20,4E,E8,03
9963,standard,100,3,00,00,00,27,12,01,F6,00
9989,standard,46,8,05,00,10,27,12,01,F6,00
10018,standard,43,6,76,00,1E,00,97,00,F6,00
10044,standard,46,8,05,00,10,27,12,01,F6,00
10070,standard,48,8,00,0B,02,00,00,00,00,00
10097,standard,46,8,05,00,10,27,12,01,F6,00
10123,standard,48,8,00,0B,02,00,00,00,00,00
10150,standard,100,3,00,00,00,27,13,01,F6,00
10176,standard,48,8,00,0B,02,00,00,00,00,00
10202,standard,43,6,76,00,1E,00,97,00,F6,00
10228,standard,47,8,10,27,20,4E,20,4E,E8,03
10255,standard,100,3,00,00,00,27,13,01,F5,00
10283,standard,47,8,10,27,20,4E,20,4E,E8,03
10310,standard,43,6,76,00,1E,00,97,00,F5,00
10336,standard,47,8,10,27,20,4E,20,4E,E8,03
10362,standard,100,3,00,00,00,27,12,01,F4,00
10388,standard,46,8,05,00,10,27,12,01,F4,00
10415,standard,43,6,76,00,1E,00,97,00,F4,00
10441,standard,46,8,05,00,10,27,15,01,F5,00
10467,standard,100,3,00,00,00,27,15,01,F5,00
10493,standard,46,8,05,00,10,27,15,01,F5,00
10520,standard,48,8,00,0B,02,00,00,00,00,00
10546,standard,100,3,00,00,00,27,15,01,F6,00
10571,standard,48,8,00,0B,02,00,00,00,00,00
10597,standard,43,6,76,00,1E,00,97,00,F6,00
10623,standard,47,8,10,27,20,4E,20,4E,E8,03
10650,standard,100,3,00,00,00,27,15,01,F8,00
10676,standard,47,8,10,27,20,4E,20,4E,E8,03
10712,standard,43,6,76,00,1E,00,97,00,F8,00
10754,standard,47,8,10,27,20,4E,20,4E,E8,03
10780,standard,100,3,00,00,00,27,16,01,F8,00
10806,standard,47,8,10,27,20,4E,20,4E,E8,03
10833,standard,43,6,76,00,1E,00,97,00,F8,00
10861,standard,46,8,05,00,10,27,16,01,F6,00
10888,standard,100,3,00,00,00,27,16,01,F6,00
10914,standard,46,8,06,00,10,27,16,01,F6,00
10940,standard,43,6,76,00,1E,00,97,00,F6,00
10966,standard,46,8,05,00,10,27,16,01,EF,00
10993,standard,47,8,10,27,20,4E,20,4E,E8,03
11019,standard,43,6,76,00,1E,00,97,00,EF,00
11045,standard,100,3,00,00,00,27,15,01,ED,00
11072,standard,48,8,00,0B,02,00,00,00,00,00
11098,standard,43,6,76,00,1E,00,97,00,ED,00
11127,standard,47,8,10,27,20,4E,20,4E,E8,03
11153,standard,100,3,00,00,00,27,15,01,F1,00
11179,standard,47,8,10,27,20,4E,20,4E,E8,03
11206,standard,43,6,76,00,1E,00,97,00,F1,00
11232,standard,47,8,10,27,20,4E,20,4E,E8,03
11258,standard,100,3,00,00,00,27,12,01,EF,00
11284,standard,46,8,05,00,10,27,12,01,EF,00
11311,standard,43,6,76,00,1E,00,97,00,EF,00
11337,standard,46,8,05,00,10,27,15,01,EE,00
11363,standard,100,3,00,00,00,27,15,01,EE,00
11392,standard,46,8,06,00,10,27,15,01,EE,00
11418,standard,43,6,76,00,1E,00,97,00,EE,00
11445,standard,100,3,00,00,00,27,13,01,EE,00
11471,standard,48,8,00,0B,02,00,00,00,00,00
11497,standard,43,6,76,00,1E,00,97,00,EE,00
11523,standard,47,8,10,27,20,4E,20,4E,E8,03
11557,standard,100,3,00,00,00,27,13,01,ED,00
11595,standard,47,8,10,27,20,4E,20,4E,E8,03
11621,standard,43,6,76,00,1E,00,97,00,ED,00
11648,standard,47,8,10,27,20,4E,20,4E,E8,03
11676,standard,100,3,00,00,00,27,11,01,ED,00
11702,standard,46,8,05,00,10,27,11,01,ED,00
11729,standard,43,6,76,00,1E,00,97,00,ED,00
11755,standard,46,8,05,00,10,27,12,01,ED,00
11781,standard,100,3,00,00,00,27,12,01,ED,00
11808,standard,46,8,05,00,10,27,12,01,ED,00
11834,standard,47,8,10,27,20,4E,20,4E,E8,03
11860,standard,100,3,00,00,00,27,12,01,EF,00
11886,standard,46,8,04,00,10,27,12,01,EF,00
11913,standard,43,6,76,00,1E,00,97,00,EF,00
11939,standard,48,8,00,0B,02,00,00,00,00,00
11968,standard,100,3,00,00,00,00,00,00,00,00
11994,standard,48,8,00,0B,02,00,00,00,00,00
12021,standard,43,6,76,00,1E,00,97,00,00,00
12047,standard,48,8,00,0B,02,00,00,00,00,00
12073,standard,47,8,10,27,20,4E,20,4E,E8,03
12100,standard,48,8,00,0B,02,00,00,00,00,00
12126,standard,47,8,10,27,20,4E,20,4E,E8,03
12152,standard,48,8,00,0B,02,00,00,00,00,00
12178,standard,47,8,10,27,20,4E,20,4E,E8,03
12205,standard,48,8,00,0B,02,00,00,00,00,00
12233,standard,46,8,05,00,10,27,13,01,F4,00
12260,standard,48,8,00,0B,02,00,00,00,00,00
12286,standard,46,8,05,00,10,27,13,01,F4,00
12312,standard,48,8,00,0B,02,00,00,00,00,00
12339,standard,46,8,05,00,10,27,16,01,F5,00
12365,standard,48,8,00,0B,02,00,00,00,00,00
12391,standard,48,8,00,0B,02,00,00,00,00,00
12418,standard,43,6,76,00,1E,00,97,00,00,00
12444,standard,48,8,00,0B,02,00,00,00,00,00
12470,standard,100,3,00,00,00,00,00,00,00,00
12499,standard,48,8,00,0B,02,00,00,00,00,00
12525,standard,47,8,10,27,20,4E,20,4E,E8,03
12551,standard,48,8,00,0B,02,00,00,00,00,00
12578,standard,47,8,10,27,20,4E,20,4E,E8,03
12604,standard,48,8,00,0B,02,00,00,00,00,00
12630,standard,46,8,05,00,10,27,16,01,FA,00
12657,standard,48,8,00,0B,02,00,00,00,00,00
12683,standard,46,8,06,00,10,27,16,01,FA,00
12709,standard,48,8,00,0B,02,00,00,00,00,00
12736,standard,46,8,05,00,10,27,15,01,FD,00
12764,standard,48,8,00,0B,02,00,00,00,00,00
12791,standard,48,8,00,0B,02,00,00,00,00,00
12817,standard,43,6,76,00,1E,00,97,00,00,00
12843,standard,48,8,00,0B,02,00,00,00,00,00
12870,standard,100,3,00,00,00,00,00,00,00,00
12896,standard,48,8,00,0B,02,00,00,00,00,00
12922,standard,43,6,76,00,1E,00,97,00,00,00
12948,standard,48,8,00,0B,02,00,00,00,00,00
12975,standard,47,8,10,27,20,4E,20,4E,E8,03
13001,standard,48,8,00,0B,02,00,00,00,00,00
13027,standard,46,8,D3,02,10,27,15,01,FD,00
13056,standard,48,8,00,0B,02,00,00,00,00,00
13082,standard,46,8,9A,03,10,27,15,01,FD,00
13109,standard,48,8,00,0B,02,00,00,00,00,00
13135,standard,46,8,2E,04,10,27,15,01,FD,00
13161,standard,48,8,00,0B,02,00,00,00,00,00
13188,standard,48,8,00,0B,02,00,00,00,00,00
13214,standard,43,6,76,00,1F,00,96,00,00,00
13240,standard,48,8,00,0B,02,00,00,00,00,00
13266,standard,100,3,01,00,00,00,00,00,00,00
13293,standard,48,8,00,0B,02,00,00,00,00,00
13322,standard,43,6,76,00,1F,00,96,00,00,00
13348,standard,48,8,00,0B,02,00,00,00,00,00
13374,standard,47,8,10,27,20,4E,20,4E,E8,03
13400,standard,48,8,00,0B,02,00,00,00,00,00
13427,standard,46,8,E8,05,10,27,15,01,FD,00
13453,standard,48,8,00,0B,02,00,00,00,00,00
13479,standard,46,8,E4,05,10,27,15,01,FD,00
13506,standard,48,8,00,0B,02,00,00,00,00,00
13532,standard,46,8,F0,05,10,27,15,01,FC,00
13558,standard,48,8,00,0B,02,00,00,00,00,00
13587,standard,48,8,00,0B,02,00,00,00,00,00
13613,standard,43,6,76,00,1F,00,96,00,00,00
13640,standard,48,8,00,0B,02,00,00,00,00,00
13666,standard,100,3,01,00,00,00,00,00,00,00
13692,standard,48,8,00,0B,02,00,00,00,00,00
13718,standard,43,6,76,00,1F,00,96,00,00,00
13745,standard,48,8,00,0B,02,00,00,00,00,00
13771,standard,100,3,01,00,00,00,00,00,00,00
13797,standard,48,8,00,0B,02,00,00,00,00,00
13832,standard,42,8,1E,05,00,00,00,00,01,01
13875,standard,48,8,00,10,02,00,00,00,00,00
13902,standard,46,8,EE,05,10,27,13,01,FA,00
13928,standard,48,8,00,10,02,00,00,00,00,00
13954,standard,46,8,ED,05,10,27,15,01,F8,00
13980,standard,48,8,00,10,02,00,00,00,00,00
14007,standard,48,8,00,10,02,00,00,00,00,00
14033,standard,47,8,10,27,20,4E,20,4E,E8,03
14059,standard,48,8,00,10,02,00,00,00,00,00
14086,standard,47,8,10,27,20,4E,20,4E,E8,03
14112,standard,48,8,00,10,02,00,00,00,00,00
14138,standard,48,8,00,10,02,00,00,00,00,00
14167,standard,47,8,10,27,20,4E,20,4E,E8,03
14193,standard,48,8,00,10,02,00,00,00,00,00
14220,standard,47,8,10,27,20,4E,20,4E,E8,03
14246,standard,48,8,00,10,02,00,00,00,00,00
14272,standard,47,8,10,27,20,4E,20,4E,E8,03
14298,standard,48,8,00,10,02,00,00,00,00,00
14325,standard,46,8,E9,05,10,27,13,01,FC,00
14351,standard,48,8,00,10,02,00,00,00,00,00
14377,standard,46,8,EA,05,10,27,13,01,FC,00
14404,standard,48,8,00,10,02,00,00,00,00,00
14432,standard,48,8,00,10,02,00,00,00,00,00
14458,standard,47,8,10,27,20,4E,20,4E,E8,03
14485,standard,48,8,00,10,02,00,00,00,00,00
14511,standard,47,8,10,27,20,4E,20,4E,E8,03
14537,standard,48,8,00,10,02,00,00,00,00,00
14563,standard,47,8,10,27,20,4E,20,4E,E8,03
14590,standard,48,8,00,10,02,00,00,00,00,00
14616,standard,47,8,10,27,20,4E,20,4E,E8,03
14642,standard,48,8,00,10,02,00,00,00,00,00
14669,standard,47,8,10,27,20,4E,20,4E,E8,03
14702,standard,48,8,00,10,02,00,00,00,00,00
14728,standard,43,6,76,00,20,00,96,00,E8,03
14755,standard,48,8,00,10,02,00,00,00,00,00
14781,standard,46,8,EE,05,10,27,13,01,04,01
14807,standard,48,8,00,10,02,00,00,00,00,00
14834,standard,46,8,EC,05,10,27,15,01,05,01
14860,standard,48,8,00,11,02,00,00,00,00,00
14886,standard,48,8,00,11,02,00,00,00,00,00
14913,standard,47,8,10,27,20,4E,20,4E,E8,03
14939,standard,48,8,00,11,02,00,00,00,00,00
14977,standard,47,8,10,27,20,4E,20,4E,E8,03
15014,standard,48,8,00,11,02,00,00,00,00,00
15040,standard,43,6,76,00,20,00,96,00,E8,03
15066,standard,48,8,00,11,02,00,00,00,00,00
15093,standard,100,3,01,00,00,4E,20,4E,E8,03
15119,standard,48,8,00,11,02,00,00,00,00,00
15145,standard,46,8,F1,05,10,27,17,01,FA,00
15172,standard,48,8,00,11,02,00,00,00,00,00
15198,standard,46,8,E6,05,10,27,17,01,FA,00
15224,standard,48,8,00,11,02,00,00,00,00,00
15250,standard,48,8,00,11,02,00,00,00,00,00
15279,standard,48,8,00,11,02,00,00,00,00,00
15305,standard,47,8,10,27,20,4E,20,4E,E8,03
15332,standard,48,8,00,11,02,00,00,00,00,00
15358,standard,47,8,10,27,20,4E,20,4E,E8,03
15384,standard,48,8,00,11,02,00,00,00,00,00
15410,standard,47,8,10,27,20,4E,20,4E,E8,03
15437,standard,48,8,00,11,02,00,00,00,00,00
15463,standard,47,8,10,27,20,4E,20,4E,E8,03
15489,standard,48,8,00,11,02,00,00,00,00,00
15516,standard,47,8,10,27,20,4E,20,4E,E8,03
15544,standard,48,8,00,11,02,00,00,00,00,00
15571,standard,100,3,01,00,00,4E,20,4E,E8,03
15597,standard,48,8,00,11,02,00,00,00,00,00
15623,standard,43,6,76,00,20,00,96,00,E8,03
15650,standard,48,8,00,11,02,00,00,00,00,00
15676,standard,46,8,EC,05,10,27,18,01,FC,00
15702,standard,48,8,00,11,02,00,00,00,00,00
15728,standard,48,8,00,11,02,00,00,00,00,00
15755,standard,47,8,10,27,20,4E,20,4E,E8,03
15781,standard,48,8,00,11,02,00,00,00,00,00
15810,standard,47,8,10,27,20,4E,20,4E,E8,03
15836,standard,48,8,00,11,02,00,00,00,00,00
15862,standard,47,8,10,27,20,4E,20,4E,E8,03
15888,standard,48,8,00,11,02,00,00,00,00,00
15915,standard,47,8,10,27,20,4E,20,4E,E8,03
15941,standard,48,8,00,11,02,00,00,00,00,00
15967,standard,46,8,ED,05,10,27,17,01,FA,00
15994,standard,48,8,00,11,02,00,00,00,00,00
16020,standard,46,8,EB,05,10,27,16,01,F9,00
16046,standard,48,8,00,11,02,00,00,00,00,00
16075,standard,100,3,01,00,00,27,16,01,F9,00
16101,standard,48,8,00,11,02,00,00,00,00,00
16127,standard,48,8,00,11,02,00,00,00,00,00
16154,standard,47,8,10,27,20,4E,20,4E,E8,03
16180,standard,48,8,00,11,02,00,00,00,00,00
16206,standard,47,8,10,27,20,4E,20,4E,E8,03
16232,standard,48,8,00,11,02,00,00,00,00,00
16259,standard,47,8,10,27,20,4E,20,4E,E8,03
16285,standard,48,8,00,11,02,00,00,00,00,00
16311,standard,47,8,10,27,20,4E,20,4E,E8,03
16338,standard,48,8,00,11,02,00,00,00,00,00
16366,standard,46,8,ED,05,10,27,17,01,F1,00
16392,standard,48,8,00,11,02,00,00,00,00,00
16419,standard,46,8,ED,05,10,27,18,01,FA,00
16445,standard,48,8,00,11,02,00,00,00,00,00
16471,standard,46,8,EB,05,10,27,18,01,FA,00
16498,standard,48,8,00,11,02,00,00,00,00,00
16524,standard,43,6,76,00,20,00,96,00,02,01
16550,standard,48,8,00,11,02,00,00,00,00,00
16577,standard,100,3,01,00,00,27,17,01,02,01
16603,standard,47,8,10,27,20,4E,20,4E,E8,03
16632,standard,48,8,00,11,02,00,00,00,00,00
16658,standard,47,8,10,27,20,4E,20,4E,E8,03
16684,standard,48,8,00,11,02,00,00,00,00,00
16710,standard,47,8,10,27,20,4E,20,4E,E8,03
16737,standard,48,8,00,11,02,00,00,00,00,00
16763,standard,46,8,EC,05,10,27,16,01,06,01
16789,standard,48,8,00,11,02,00,00,00,00,00
16815,standard,46,8,EE,05,10,27,16,01,08,01
16842,standard,48,8,00,12,02,00,00,00,00,00
16868,standard,46,8,E9,05,10,27,16,01,08,01
16897,standard,48,8,00,12,02,00,00,00,00,00
16923,standard,43,6,76,00,20,00,96,00,0A,01
16957,standard,48,8,00,12,02,00,00,00,00,00
16998,standard,100,3,01,00,00,27,17,01,0A,01
17025,standard,47,8,10,27,20,4E,20,4E,E8,03
17051,standard,48,8,00,12,02,00,00,00,00,00
17077,standard,47,8,10,27,20,4E,20,4E,E8,03
17103,standard,48,8,00,12,02,00,00,00,00,00
17130,standard,47,8,10,27,20,4E,20,4E,E8,03
17156,standard,48,8,00,12,02,00,00,00,00,00
17185,standard,46,8,E8,05,10,27,16,01,0A,01
17211,standard,48,8,00,12,02,00,00,00,00,00
17237,standard,43,6,76,00,20,00,97,00,0A,01
17264,standard,46,8,E6,05,10,27,16,01,0A,01
17290,standard,48,8,00,12,02,00,00,00,00,00
17316,standard,46,8,EA,05,10,27,16,01,0A,01
17342,standard,48,8,00,12,02,00,00,00,00,00
17369,standard,46,8,E4,05,10,27,16,01,0A,01
17395,standard,48,8,00,12,02,00,00,00,00,00
17421,standard,43,6,76,00,20,00,97,00,02,01
17448,standard,47,8,10,27,20,4E,20,4E,E8,03
17473,standard,100,3,01,00,00,27,15,01,02,01
17499,standard,47,8,10,27,20,4E,20,4E,E8,03
17525,standard,48,8,00,12,02,00,00,00,00,00
17552,standard,47,8,10,27,20,4E,20,4E,E8,03
17578,standard,48,8,00,12,02,00,00,00,00,00
17604,standard,47,8,10,27,20,4E,20,4E,E8,03
17630,standard,48,8,00,12,02,00,00,00,00,00
17657,standard,46,8,EE,05,10,27,15,01,04,01
17683,standard,48,8,00,12,02,00,00,00,00,00
17709,standard,46,8,EA,05,10,27,13,01,04,01
17738,standard,48,8,00,12,02,00,00,00,00,00
17764,standard,46,8,E5,05,10,27,13,01,04,01
17790,standard,48,8,00,12,02,00,00,00,00,00
17817,standard,46,8,F1,05,10,27,12,01,04,01
17843,standard,48,8,00,11,02,00,00,00,00,00
17869,standard,100,3,01,00,00,27,12,01,04,01
17896,standard,48,8,00,11,02,00,00,00,00,00
17922,standard,43,6,76,00,20,00,97,00,FD,00
17948,standard,47,8,10,27,20,4E,20,4E,E8,03
17975,standard,100,3,01,00,00,27,13,01,FD,00
18003,standard,47,8,10,27,20,4E,20,4E,E8,03
18030,standard,48,8,00,11,02,00,00,00,00,00
18056,standard,47,8,10,27,20,4E,20,4E,E8,03
18082,standard,48,8,00,11,02,00,00,00,00,00
18108,standard,46,8,EA,05,10,27,12,01,F8,00
18135,standard,48,8,00,11,02,00,00,00,00,00
18161,standard,46,8,E9,05,10,27,12,01,F8,00
18187,standard,48,8,00,11,02,00,00,00,00,00
18213,standard,46,8,E8,05,10,27,13,01,F8,00
18240,standard,48,8,00,11,02,00,00,00,00,00
18268,standard,100,3,01,00,00,27,13,01,F8,00
18295,standard,48,8,00,11,02,00,00,00,00,00
18321,standard,43,6,76,00,20,00,97,00,F8,00
18347,standard,47,8,10,27,20,4E,20,4E,E8,03
18381,standard,100,3,01,00,00,27,12,01,F8,00
18415,standard,47,8,10,27,20,4E,20,4E,E8,03
18442,standard,43,6,76,00,20,00,97,00,F8,00
18468,standard,47,8,10,27,20,4E,20,4E,E8,03
18495,standard,100,3,01,00,00,27,12,01,F8,00
18521,standard,47,8,10,27,20,4E,20,4E,E8,03
18550,standard,48,8,00,11,02,00,00,00,00,00
18576,standard,46,8,E6,05,10,27,12,01,FC,00
18602,standard,48,8,00,11,02,00,00,00,00,00
18628,standard,46,8,E7,05,10,27,13,01,FC,00
18655,standard,47,8,10,27,20,4E,20,4E,E8,03
18681,standard,48,8,00,11,02,00,00,00,00,00
18707,standard,46,8,ED,05,10,27,13,01,FC,00
18733,standard,48,8,00,11,02,00,00,00,00,00
18760,standard,46,8,E7,05,10,27,13,01,FC,00
18786,standard,48,8,00,11,02,00,00,00,00,00
18812,standard,43,6,76,00,20,00,97,00,FC,00
18841,standard,48,8,00,11,02,00,00,00,00,00
18867,standard,100,3,01,00,00,27,15,01,FC,00
18894,standard,47,8,10,27,20,4E,20,4E,E8,03
18920,standard,43,6,76,00,20,00,97,00,FD,00
18946,standard,47,8,10,27,20,4E,20,4E,E8,03
18972,standard,100,3,01,00,00,27,13,01,FD,00
18999,standard,47,8,10,27,20,4E,20,4E,E8,03
19025,standard,43,6,76,00,20,00,97,00,00,01
19051,standard,47,8,10,27,20,4E,20,4E,E8,03
19078,standard,100,3,01,00,00,27,15,01,00,01
19106,standard,46,8,F0,05,10,27,15,01,FE,00
19133,standard,48,8,00,11,02,00,00,00,00,00
19159,standard,46,8,E6,05,10,27,15,01,FE,00
19185,standard,48,8,00,11,02,00,00,00,00,00
19212,standard,46,8,EA,05,10,27,16,01,FE,00
19238,standard,48,8,00,11,02,00,00,00,00,00
19264,standard,100,3,01,00,00,27,16,01,FE,00
19290,standard,48,8,00,11,02,00,00,00,00,00
19317,standard,43,6,76,00,20,00,97,00,00,01
19343,standard,47,8,10,27,20,4E,20,4E,E8,03
19372,standard,100,3,01,00,00,27,16,01,00,01
19398,standard,47,8,10,27,20,4E,20,4E,E8,03
19424,standard,43,6,76,00,20,00,97,00,00,01
19451,standard,47,8,10,27,20,4E,20,4E,E8,03
19477,standard,100,3,01,00,00,27,16,01,00,01
19503,standard,46,8,E8,05,10,27,17,01,04,01
19529,standard,43,6,76,00,20,00,97,00,04,01
19556,standard,46,8,E5,05,10,27,17,01,04,01
19582,standard,48,8,00,11,02,00,00,00,00,00
19608,standard,46,8,EE,05,10,27,16,01,01,01
19637,standard,48,8,00,11,02,00,00,00,00,00
19663,standard,100,3,01,00,00,27,16,01,01,01
19690,standard,48,8,00,11,02,00,00,00,00,00
19716,standard,43,6,76,00,20,00,97,00,02,01
19742,standard,47,8,10,27,20,4E,20,4E,E8,03
19768,standard,100,3,01,00,00,27,16,01,02,01
19795,standard,47,8,10,27,20,4E,20,4E,E8,03
19821,standard,43,6,76,00,20,00,97,00,04,01
19848,standard,47,8,10,27,20,4E,20,4E,E8,03
19874,standard,100,3,01,00,00,27,17,01,04,01
19900,standard,46,8,E9,05,10,27,17,01,04,01
19929,standard,43,6,76,00,20,00,97,00,04,01
19955,standard,46,8,E8,05,10,27,17,01,04,01
19981,standard,48,8,00,11,02,00,00,00,00,00
20008,standard,46,8,ED,05,10,27,17,01,05,01
20034,standard,48,8,00,11,02,00,00,00,00,00
20060,standard,100,3,01,00,00,27,17,01,05,01
20095,standard,48,8,00,11,02,00,00,00,00,00
20136,standard,43,6,76,00,20,00,97,00,04,01
20162,standard,47,8,10,27,20,4E,20,4E,E8,03
20188,standard,100,3,01,00,00,27,15,01,04,01
20217,standard,47,8,10,27,20,4E,20,4E,E8,03
20243,standard,43,6,76,00,20,00,97,00,04,01
20270,standard,47,8,10,27,20,4E,20,4E,E8,03
20297,standard,100,3,01,00,00,27,15,01,04,01
20323,standard,46,8,EE,05,10,27,16,01,05,01
20350,standard,43,6,76,00,20,00,97,00,05,01
20376,standard,100,3,01,00,00,27,16,01,05,01
20402,standard,46,8,F2,05,10,27,16,01,05,01
20428,standard,43,6,76,00,20,00,97,00,05,01
20455,standard,46,8,E8,05,10,27,16,01,05,01
20484,standard,48,8,00,11,02,00,00,00,00,00
20510,standard,43,6,76,00,20,00,97,00,01,01
20537,standard,48,8,00,11,02,00,00,00,00,00
20563,standard,100,3,01,00,00,27,13,01,01,01
20590,standard,47,8,10,27,20,4E,20,4E,E8,03
20616,standard,43,6,76,00,20,00,97,00,00,01
20642,standard,47,8,10,27,20,4E,20,4E,E8,03
20669,standard,100,3,01,00,00,27,15,01,00,01
20695,standard,47,8,10,27,20,4E,20,4E,E8,03
