tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8468,standard,43,6,76,00,26,00,9B,00,00,00
8498,standard,48,8,00,11,06,00,00,00,00,00
8528,standard,46,8,1A,06,10,27,24,01,10,01
8558,standard,48,8,00,11,06,00,00,00,00,00
8588,standard,48,8,00,11,06,00,00,00,00,00
8617,standard,46,8,1A,06,10,27,24,01,10,01
8647,standard,48,8,00,11,06,00,00,00,00,00
8677,standard,48,8,00,11,06,00,00,00,00,00
8709,standard,47,8,10,27,20,4E,20,4E,E8,03
8739,standard,48,8,00,11,06,00,00,00,00,00
8768,standard,46,8,1D,06,10,27,25,01,11,01
8798,standard,48,8,00,11,06,00,00,00,00,00
8828,standard,48,8,00,11,06,00,00,00,00,00
8858,standard,47,8,10,27,20,4E,20,4E,E8,03
8888,standard,48,8,00,11,06,00,00,00,00,00
8917,standard,46,8,16,06,10,27,25,01,10,01
8947,standard,48,8,00,11,06,00,00,00,00,00
8977,standard,48,8,00,11,06,00,00,00,00,00
9016,standard,47,8,10,27,20,4E,20,4E,E8,03
9046,standard,48,8,00,11,06,00,00,00,00,00
9075,standard,46,8,1E,06,10,27,25,01,11,01
9106,standard,100,3,03,08,00,00,00,00,00,00
9135,standard,48,8,00,11,06,00,00,00,00,00
9165,standard,47,8,10,27,20,4E,20,4E,E8,03
9195,standard,48,8,00,11,06,00,00,00,00,00
9225,standard,46,8,1F,06,10,27,26,01,11,01
9254,standard,48,8,00,11,06,00,00,00,00,00
9284,standard,48,8,00,11,06,00,00,00,00,00
9314,standard,46,8,22,06,10,27,26,01,11,01
9346,standard,48,8,00,11,06,00,00,00,00,00
9376,standard,48,8,00,11,06,00,00,00,00,00
9406,standard,47,8,10,27,20,4E,20,4E,E8,03
9435,standard,48,8,00,11,06,00,00,00,00,00
9465,standard,46,8,1F,06,10,27,27,01,10,01
9495,standard,48,8,00,11,06,00,00,00,00,00
9525,standard,48,8,00,11,06,00,00,00,00,00
9554,standard,47,8,10,27,20,4E,20,4E,E8,03
9584,standard,48,8,00,11,06,00,00,00,00,00
9614,standard,46,8,1C,06,10,27,27,01,11,01
9646,standard,43,6,76,00,26,00,9B,00,00,00
9676,standard,48,8,00,11,06,00,00,00,00,00
9706,standard,46,8,1C,06,10,27,27,01,11,01
9736,standard,48,8,00,11,06,00,00,00,00,00
9765,standard,48,8,00,11,06,00,00,00,00,00
9795,standard,47,8,10,27,20,4E,20,4E,E8,03
9825,standard,48,8,00,11,06,00,00,00,00,00
9854,standard,43,6,76,00,26,00,9B,00,E8,03
9884,standard,48,8,00,11,06,00,00,00,00,00
9914,standard,48,8,00,11,06,00,00,00,00,00
9943,standard,47,8,10,27,20,4E,20,4E,E8,03
9976,standard,48,8,00,11,06,00,00,00,00,00
10005,standard,46,8,1F,06,10,27,2A,01,11,01
10035,standard,48,8,00,11,06,00,00,00,00,00
10065,standard,48,8,00,11,06,00,00,00,00,00
10094,standard,47,8,10,27,20,4E,20,4E,E8,03
10124,standard,48,8,00,11,06,00,00,00,00,00
10154,standard,43,6,76,00,26,00,9B,00,E8,03
10183,standard,48,8,00,11,06,00,00,00,00,00
10213,standard,48,8,00,11,06,00,00,00,00,00
10243,standard,47,8,10,27,20,4E,20,4E,E8,03
10299,standard,48,8,00,11,06,00,00,00,00,00
10328,standard,46,8,1E,06,10,27,2B,01,11,01
10358,standard,48,8,00,11,06,00,00,00,00,00
10387,standard,48,8,00,11,06,00,00,00,00,00
10417,standard,47,8,10,27,20,4E,20,4E,E8,03
10447,standard,48,8,00,11,06,00,00,00,00,00
10477,standard,43,6,76,00,26,00,9B,00,E8,03
10506,standard,48,8,00,11,06,00,00,00,00,00
10536,standard,48,8,00,11,06,00,00,00,00,00
10566,standard,47,8,10,27,20,4E,20,4E,E8,03
10598,standard,47,8,10,27,20,4E,20,4E,E8,03
10627,standard,48,8,00,11,06,00,00,00,00,00
10657,standard,46,8,20,06,10,27,2B,01,11,01
10687,standard,48,8,00,11,06,00,00,00,00,00
10716,standard,48,8,00,11,06,00,00,00,00,00
10746,standard,47,8,10,27,20,4E,20,4E,E8,03
10776,standard,48,8,00,11,06,00,00,00,00,00
10805,standard,46,8,1E,06,10,27,2C,01,11,01
10835,standard,48,8,00,11,06,00,00,00,00,00
10865,standard,48,8,00,11,06,00,00,00,00,00
10897,standard,100,3,03,00,00,4E,20,4E,E8,03
10927,standard,48,8,00,11,06,00,00,00,00,00
10956,standard,46,8,1A,06,10,27,2C,01,11,01
10986,standard,48,8,01,11,06,00,00,00,00,00
11016,standard,48,8,01,11,06,00,00,00,00,00
11046,standard,47,8,1C,27,20,4E,58,4E,EB,03
11075,standard,48,8,01,11,06,00,00,00,00,00
11105,standard,100,3,03,00,00,4E,8D,4E,EB,03
11135,standard,48,8,01,11,06,00,00,00,00,00
11164,standard,48,8,01,11,06,00,00,00,00,00
11194,standard,46,8,15,06,1D,27,2B,01,11,01
11226,standard,48,8,01,11,06,00,00,00,00,00
11256,standard,48,8,01,11,06,00,00,00,00,00
11286,standard,47,8,61,27,26,4E,73,4F,F0,03
11315,standard,48,8,01,11,06,00,00,00,00,00
11345,standard,46,8,1D,06,2C,27,2C,01,11,01
11375,standard,48,8,01,11,06,00,00,00,00,00
11404,standard,100,3,03,00,00,27,2C,01,11,01
11434,standard,47,8,81,27,21,4E,27,50,E8,03
11464,standard,48,8,01,11,06,00,00,00,00,00
11493,standard,46,8,1E,06,3A,27,2B,01,11,01
11526,standard,48,8,01,11,06,00,00,00,00,00
11555,standard,43,6,76,00,26,00,9B,00,10,01
11585,standard,47,8,B0,27,32,4E,4C,51,F3,03
11615,standard,48,8,01,11,06,00,00,00,00,00
11644,standard,46,8,14,06,46,27,2A,01,10,01
11674,standard,48,8,01,11,06,00,00,00,00,00
11704,standard,100,3,03,00,00,27,2A,01,10,01
11734,standard,47,8,76,27,45,4F,84,52,F8,04
11763,standard,48,8,01,11,06,00,00,00,00,00
11793,standard,46,8,0D,06,6B,27,2A,01,10,01
11825,standard,48,8,01,11,06,00,00,00,00,00
11855,standard,43,6,76,00,26,00,9B,00,10,01
11885,standard,47,8,77,27,C0,53,74,56,16,09
11914,standard,48,8,01,17,06,00,00,00,00,00
11944,standard,46,8,FA,05,B2,27,28,01,10,01
11974,standard,48,8,01,17,06,00,00,00,00,00
12012,standard,100,3,03,00,00,27,28,01,10,01
12051,standard,47,8,8B,27,C0,5A,74,56,AA,0D
12081,standard,48,8,01,17,06,00,00,00,00,00
12111,standard,46,8,E5,05,AE,27,2A,01,10,01
12143,standard,48,8,01,17,06,00,00,00,00,00
12173,standard,43,6,76,00,26,00,9B,00,10,01
12203,standard,47,8,1C,27,B0,4F,E0,48,21,10
12232,standard,48,8,01,17,06,00,00,00,00,00
12262,standard,46,8,03,06,D7,26,28,01,10,01
12292,standard,48,8,01,17,06,00,00,00,00,00
12322,standard,48,8,01,17,06,00,00,00,00,00
12351,standard,43,6,76,00,26,00,9B,00,10,01
12381,standard,47,8,2B,27,A4,51,07,4A,0E,10
12411,standard,48,8,01,17,06,00,00,00,00,00
12440,standard,46,8,0E,06,F7,26,2A,01,10,01
12473,standard,48,8,01,17,06,00,00,00,00,00
12502,standard,100,3,03,00,00,26,2A,01,10,01
12532,standard,47,8,36,27,15,53,F9,4A,17,10
12562,standard,48,8,01,17,06,00,00,00,00,00
12592,standard,46,8,03,06,03,27,31,01,10,01
12621,standard,48,8,01,17,06,00,00,00,00,00
12651,standard,43,6,76,00,26,00,9B,00,0E,01
12681,standard,47,8,2C,27,B2,51,3E,4C,15,10
12711,standard,48,8,01,17,06,00,00,00,00,00
12741,standard,46,8,B6,05,9B,26,31,01,0E,01
12773,standard,48,8,01,17,06,00,00,00,00,00
12802,standard,100,3,03,00,00,26,31,01,0E,01
12832,standard,47,8,F7,26,7A,4B,7E,49,28,0E
12862,standard,48,8,01,18,06,00,00,00,00,00
12892,standard,46,8,80,04,CF,26,30,01,0E,01
12921,standard,48,8,00,18,06,00,00,00,00,00
12951,standard,43,6,76,00,26,00,9B,00,0E,01
12981,standard,47,8,C4,26,00,47,20,4E,DE,0C
13010,standard,48,8,00,18,06,00,00,00,00,00
13040,standard,46,8,9B,03,10,27,30,01,0E,01
13072,standard,48,8,00,18,06,00,00,00,00,00
13102,standard,100,3,00,00,00,27,30,01,0E,01
13132,standard,47,8,E0,26,AC,49,20,4E,DE,0C
13161,standard,48,8,00,18,06,00,00,00,00,00
13191,standard,46,8,D1,02,10,27,30,01,0E,01
13221,standard,48,8,00,18,06,00,00,00,00,00
13250,standard,43,6,76,00,26,00,97,00,0E,01
13280,standard,47,8,E0,26,AC,49,20,4E,DE,0C
13310,standard,48,8,00,18,06,00,00,00,00,00
13340,standard,46,8,3A,02,10,27,30,01,0E,01
13372,standard,47,8,E0,26,AC,49,20,4E,DE,0C
13401,standard,100,3,00,00,00,27,30,01,0E,01
13431,standard,47,8,E0,26,AC,49,20,4E,DE,0C
13461,standard,48,8,00,18,06,00,00,00,00,00
13491,standard,46,8,BD,01,10,27,30,01,0E,01
13520,standard,48,8,00,18,06,00,00,00,00,00
13550,standard,43,6,76,00,26,00,97,00,10,01
13580,standard,47,8,E0,26,AC,49,20,4E,DE,0C
13609,standard,48,8,00,18,06,00,00,00,00,00
13639,standard,46,8,66,01,10,27,30,01,10,01
13669,standard,47,8,E0,26,AC,49,20,4E,DE,0C
13702,standard,100,3,00,00,00,27,30,01,10,01
13733,standard,46,8,2C,01,10,27,31,01,10,01
13773,standard,48,8,00,18,06,00,00,00,00,00
13818,standard,100,3,00,00,00,27,31,01,10,01
13847,standard,47,8,E0,26,AC,49,20,4E,DE,0C
13877,standard,43,6,76,00,26,00,97,00,10,01
13907,standard,46,8,F1,00,10,27,30,01,10,01
13936,standard,48,8,00,0D,06,00,00,00,00,00
13966,standard,43,6,76,00,26,00,97,00,10,01
13996,standard,47,8,E0,26,AC,49,20,4E,DE,0C
14028,standard,100,3,00,00,00,27,2F,01,10,01
14057,standard,46,8,BF,00,10,27,27,01,10,01
14087,standard,47,8,E0,26,AC,49,20,4E,DE,0C
14117,standard,47,8,E0,26,AC,49,20,4E,DE,0C
14147,standard,43,6,76,00,26,00,97,00,11,01
14176,standard,47,8,E0,26,AC,49,20,4E,DE,0C
14206,standard,100,3,00,08,00,27,2D,01,11,01
14236,standard,46,8,8B,00,10,27,2E,01,11,01
14266,standard,48,8,00,0D,06,00,00,00,00,00
14295,standard,100,3,00,08,00,27,2E,01,11,01
14327,standard,46,8,76,00,10,27,2E,01,11,01
14357,standard,43,6,76,00,26,00,97,00,11,01
14387,standard,100,3,00,08,00,27,2E,01,11,01
14417,standard,47,8,E0,26,AC,49,20,4E,DE,0C
14446,standard,43,6,76,00,26,00,97,00,11,01
14476,standard,46,8,5F,00,10,27,2E,01,11,01
14506,standard,100,3,00,00,00,27,2E,01,11,01
14536,standard,43,6,76,00,26,00,97,00,12,01
14565,standard,47,8,E0,26,AC,49,20,4E,DE,0C
14595,standard,100,3,00,00,00,27,2E,01,12,01
14627,standard,46,8,4D,00,10,27,2E,01,11,01
14657,standard,43,6,76,00,26,00,97,00,11,01
14687,standard,42,8,00,00,14,34,00,00,01,01
14716,standard,47,8,E0,26,AC,49,20,4E,DE,0C
14746,standard,43,6,76,00,26,00,97,00,11,01
14776,standard,46,8,3A,00,10,27,2E,01,11,01
14806,standard,100,3,00,08,00,27,2E,01,11,01
14836,standard,43,6,76,00,26,00,97,00,11,01
14865,standard,47,8,E0,26,AC,49,20,4E,DE,0C
14895,standard,100,3,00,08,00,27,2E,01,11,01
14927,standard,46,8,32,00,10,27,2D,01,11,01
14957,standard,43,6,76,00,26,00,97,00,11,01
14987,standard,100,3,00,08,00,27,2D,01,11,01
15017,standard,47,8,E0,26,AC,49,20,4E,DE,0C
15046,standard,43,6,76,00,26,00,97,00,11,01
15076,standard,46,8,28,00,10,27,2D,01,11,01
15106,standard,100,3,00,08,00,27,2D,01,11,01
15136,standard,43,6,76,00,26,00,9B,00,11,01
15165,standard,47,8,E0,26,AC,49,20,4E,DE,0C
15195,standard,48,8,00,0B,06,00,00,00,00,00
15225,standard,46,8,21,00,10,27,2C,01,11,01
15257,standard,48,8,00,0B,06,00,00,00,00,00
15287,standard,48,8,00,0B,06,00,00,00,00,00
15316,standard,47,8,E0,26,AC,49,20,4E,DE,0C
15346,standard,48,8,00,0B,06,00,00,00,00,00
15376,standard,46,8,15,00,10,27,2E,01,11,01
15405,standard,48,8,00,0B,06,00,00,00,00,00
15435,standard,48,8,00,0B,06,00,00,00,00,00
15465,standard,47,8,E0,26,AC,49,20,4E,DE,0C
15495,standard,48,8,00,0B,06,00,00,00,00,00
15524,standard,46,8,11,00,10,27,2E,01,11,01
15561,standard,48,8,00,0B,06,00,00,00,00,00
15591,standard,48,8,00,0B,06,00,00,00,00,00
15621,standard,47,8,E0,26,AC,49,20,4E,DE,0C
15650,standard,48,8,00,0B,06,00,00,00,00,00
15680,standard,46,8,12,00,10,27,28,01,11,01
15710,standard,48,8,00,0B,06,00,00,00,00,00
15740,standard,48,8,00,0B,06,00,00,00,00,00
15770,standard,47,8,E0,26,AC,49,20,4E,DE,0C
15799,standard,48,8,00,0B,06,00,00,00,00,00
15829,standard,46,8,12,00,10,27,28,01,11,01
15870,standard,43,6,76,00,26,00,9B,00,00,00
15909,standard,48,8,00,0B,06,00,00,00,00,00
15939,standard,46,8,0E,00,10,27,28,01,12,01
15968,standard,48,8,00,0B,06,00,00,00,00,00
15998,standard,48,8,00,0B,06,00,00,00,00,00
16028,standard,100,3,00,08,00,00,00,00,00,00
16058,standard,48,8,00,0B,06,00,00,00,00,00
16087,standard,46,8,0A,00,10,27,2A,01,12,01
16117,standard,48,8,00,0B,06,00,00,00,00,00
16147,standard,48,8,00,0B,06,00,00,00,00,00
16179,standard,46,8,0D,00,10,27,27,01,12,01
16208,standard,100,3,00,08,00,00,00,00,00,00
16238,standard,48,8,00,0B,06,00,00,00,00,00
16268,standard,46,8,08,00,10,27,28,01,12,01
16298,standard,48,8,00,0B,06,00,00,00,00,00
16327,standard,48,8,00,0B,06,00,00,00,00,00
16357,standard,43,6,76,00,26,00,9B,00,00,00
16387,standard,48,8,00,0B,06,00,00,00,00,00
16416,standard,46,8,06,00,10,27,27,01,12,01
16446,standard,48,8,00,0B,06,00,00,00,00,00
16476,standard,48,8,00,0B,06,00,00,00,00,00
16508,standard,100,3,00,08,00,00,00,00,00,00
16538,standard,48,8,00,0B,06,00,00,00,00,00
16567,standard,46,8,0D,00,10,27,28,01,12,01
16597,standard,48,8,00,0B,06,00,00,00,00,00
16627,standard,48,8,00,0B,06,00,00,00,00,00
16657,standard,47,8,E0,26,AC,49,20,4E,DE,0C
16687,standard,48,8,00,0B,06,00,00,00,00,00
16717,standard,46,8,06,00,10,27,2C,01,12,01
16747,standard,48,8,00,0B,06,00,00,00,00,00
16777,standard,48,8,00,0B,06,00,00,00,00,00
16809,standard,47,8,E0,26,AC,49,20,4E,DE,0C
16839,standard,48,8,00,0B,06,00,00,00,00,00
16869,standard,46,8,07,00,10,27,2A,01,12,01
16898,standard,48,8,00,0B,06,00,00,00,00,00
16928,standard,48,8,00,0B,06,00,00,00,00,00
16958,standard,47,8,E0,26,AC,49,20,4E,DE,0C
16988,standard,48,8,00,0B,06,00,00,00,00,00
17017,standard,46,8,05,00,10,27,2A,01,12,01
17047,standard,48,8,00,0B,06,00,00,00,00,00
17077,standard,48,8,00,0B,06,00,00,00,00,00
17109,standard,100,3,00,00,00,49,20,4E,DE,0C
17139,standard,48,8,00,0B,06,00,00,00,00,00
17169,standard,48,8,00,0B,06,00,00,00,00,00
17198,standard,47,8,E0,26,AC,49,20,4E,DE,0C
17228,standard,48,8,00,0B,06,00,00,00,00,00
17258,standard,47,8,E0,26,AC,49,20,4E,DE,0C
17288,standard,48,8,00,0B,06,00,00,00,00,00
17326,standard,46,8,06,00,10,27,2A,01,12,01
17369,standard,48,8,00,0B,06,00,00,00,00,00
17399,standard,48,8,00,0B,06,00,00,00,00,00
17431,standard,42,8,00,00,8D,53,00,00,01,01
17461,standard,48,8,00,0B,06,00,00,00,00,00
17491,standard,48,8,00,0B,06,00,00,00,00,00
17521,standard,47,8,E0,26,AC,49,20,4E,DE,0C
17550,standard,48,8,00,0B,06,00,00,00,00,00
17580,standard,43,6,76,00,26,00,9B,00,DE,0C
17610,standard,48,8,00,0B,06,00,00,00,00,00
17639,standard,48,8,00,0B,06,00,00,00,00,00
17669,standard,48,8,00,0B,06,00,00,00,00,00
17699,standard,47,8,E0,26,AC,49,20,4E,DE,0C
17728,standard,48,8,00,0B,06,00,00,00,00,00
17761,standard,43,6,76,00,26,00,9B,00,DE,0C
17790,standard,48,8,00,0B,06,00,00,00,00,00
17820,standard,48,8,00,0B,06,00,00,00,00,00
17850,standard,47,8,E0,26,AC,49,20,4E,DE,0C
17880,standard,48,8,00,0B,06,00,00,00,00,00
17909,standard,46,8,05,00,10,27,2B,01,11,01
17939,standard,48,8,00,0B,06,00,00,00,00,00
17969,standard,48,8,00,0B,06,00,00,00,00,00
17998,standard,47,8,E0,26,AC,49,20,4E,DE,0C
18028,standard,48,8,00,0B,06,00,00,00,00,00
18060,standard,46,8,06,00,10,27,2B,01,11,01
18090,standard,48,8,00,0B,06,00,00,00,00,00
18120,standard,48,8,00,0B,06,00,00,00,00,00
18150,standard,47,8,E0,26,AC,49,20,4E,DE,0C
18179,standard,48,8,00,0B,06,00,00,00,00,00
18209,standard,46,8,06,00,10,27,27,01,11,01
18239,standard,48,8,00,0B,06,00,00,00,00,00
18269,standard,48,8,00,0B,06,00,00,00,00,00
18298,standard,47,8,E0,26,AC,49,20,4E,DE,0C
18328,standard,48,8,00,0B,06,00,00,00,00,00
18360,standard,46,8,05,00,10,27,27,01,11,01
18390,standard,48,8,00,0B,06,00,00,00,00,00
18420,standard,48,8,00,0B,06,00,00,00,00,00
18449,standard,47,8,E0,26,AC,49,20,4E,DE,0C
18479,standard,48,8,00,0B,06,00,00,00,00,00
18509,standard,46,8,05,00,10,27,28,01,11,01
18538,standard,48,8,00,0B,06,00,00,00,00,00
18568,standard,48,8,00,0B,06,00,00,00,00,00
18598,standard,47,8,E0,26,AC,49,20,4E,DE,0C
18628,standard,48,8,00,0B,06,00,00,00,00,00
18660,standard,43,6,76,00,26,00,9B,00,12,01
18690,standard,47,8,E0,26,AC,49,20,4E,DE,0C
18720,standard,48,8,00,0B,06,00,00,00,00,00
18749,standard,46,8,05,00,10,27,28,01,12,01
18779,standard,48,8,00,0B,06,00,00,00,00,00
18809,standard,100,3,00,00,00,27,28,01,12,01
18838,standard,47,8,E0,26,AC,49,20,4E,DE,0C
18868,standard,48,8,00,0B,06,00,00,00,00,00
18898,standard,46,8,05,00,10,27,2A,01,11,01
18928,standard,48,8,00,0B,06,00,00,00,00,00
18957,standard,43,6,76,00,26,00,9B,00,11,01
18989,standard,47,8,E0,26,AC,49,20,4E,DE,0C
19019,standard,48,8,00,0B,06,00,00,00,00,00
19049,standard,46,8,05,00,10,27,2A,01,12,01
19079,standard,48,8,00,0B,06,00,00,00,00,00
19108,standard,42,8,43,02,85,34,00,00,01,01
19138,standard,47,8,E0,26,AC,49,20,4E,DE,0C
19168,standard,48,8,00,0B,06,00,00,00,00,00
19197,standard,46,8,06,00,10,27,2A,01,12,01
19227,standard,48,8,00,0B,06,00,00,00,00,00
19257,standard,43,6,76,00,26,00,9B,00,12,01
19289,standard,47,8,E0,26,AC,49,20,4E,DE,0C
19319,standard,48,8,00,0B,06,00,00,00,00,00
19348,standard,46,8,05,00,10,27,2A,01,12,01
19378,standard,48,8,00,0B,06,00,00,00,00,00
19408,standard,100,3,00,00,00,27,2A,01,12,01
19437,standard,47,8,E0,26,AC,49,20,4E,DE,0C
19467,standard,48,8,00,0B,06,00,00,00,00,00
19497,standard,46,8,05,00,10,27,28,01,12,01
19526,standard,48,8,00,0B,06,00,00,00,00,00
19556,standard,43,6,76,00,26,00,9B,00,12,01
19588,standard,47,8,E0,26,AC,49,20,4E,DE,0C
19618,standard,48,8,00,0B,06,00,00,00,00,00
19647,standard,46,8,05,00,10,27,2B,01,12,01
19677,standard,48,8,00,0B,06,00,00,00,00,00
19715,standard,100,3,00,00,00,27,28,01,12,01
19752,standard,47,8,E0,26,AC,49,20,4E,DE,0C
19782,standard,48,8,00,0B,06,00,00,00,00,00
19811,standard,46,8,05,00,10,27,28,01,12,01
19841,standard,48,8,00,0B,06,00,00,00,00,00
19871,standard,43,6,76,00,26,00,9B,00,12,01
19903,standard,47,8,E0,26,AC,49,20,4E,DE,0C
19933,standard,48,8,00,0B,06,00,00,00,00,00
19962,standard,46,8,05,00,10,27,27,01,12,01
19992,standard,48,8,00,0B,06,00,00,00,00,00
20022,standard,100,3,00,00,00,27,27,01,12,01
20051,standard,43,6,76,00,26,00,9B,00,12,01
20081,standard,47,8,E0,26,AC,49,20,4E,DE,0C
20111,standard,100,3,00,00,00,27,27,01,12,01
20141,standard,46,8,05,00,10,27,27,01,12,01
20170,standard,48,8,00,0B,06,00,00,00,00,00
20200,standard,100,3,00,00,00,27,27,01,12,01
20232,standard,47,8,E0,26,AC,49,20,4E,DE,0C
20262,standard,43,6,76,00,26,00,9B,00,12,01
20292,standard,46,8,06,00,10,27,27,01,12,01
20321,standard,48,8,00,0B,06,00,00,00,00,00
20351,standard,43,6,76,00,26,00,9B,00,12,01
20381,standard,47,8,E0,26,AC,49,20,4E,DE,0C
20411,standard,100,3,00,08,00,27,26,01,12,01
20441,standard,46,8,06,00,10,27,26,01,12,01
20470,standard,48,8,00,0B,06,00,00,00,00,00
20500,standard,100,3,00,08,00,27,26,01,12,01
20532,standard,47,8,E0,26,AC,49,20,4E,DE,0C
20562,standard,43,6,76,00,26,00,9B,00,12,01
20592,standard,46,8,06,00,10,27,26,01,12,01
20621,standard,48,8,00,0B,06,00,00,00,00,00
20651,standard,43,6,76,00,26,00,9B,00,12,01
20681,standard,47,8,E0,26,AC,49,20,4E,DE,0C
20710,standard,100,3,00,08,00,27,26,01,12,01
20740,standard,46,8,05,00,10,27,26,01,12,01
20770,standard,48,8,00,0B,06,00,00,00,00,00
20799,standard,100,3,00,00,00,27,26,01,12,01
20855,standard,47,8,E0,26,AC,49,20,4E,DE,0C
20885,standard,43,6,76,00,26,00,9B,00,12,01
20914,standard,46,8,05,00,10,27,26,01,12,01
20944,standard,48,8,00,0B,06,00,00,00,00,00
20974,standard,43,6,76,00,26,00,9B,00,12,01
21003,standard,47,8,E0,26,AC,49,20,4E,DE,0C
21033,standard,42,8,00,00,04,34,00,00,01,01
21063,standard,46,8,05,00,10,27,26,01,12,01
21092,standard,48,8,00,0B,06,00,00,00,00,00
21122,standard,100,3,00,00,00,27,27,01,12,01
21154,standard,43,6,76,00,26,00,9B,00,12,01
21184,standard,46,8,05,00,10,27,2A,01,12,01
21214,standard,100,3,00,00,00,27,2A,01,12,01
21243,standard,43,6,76,00,26,00,9B,00,12,01
21273,standard,47,8,E0,26,AC,49,20,4E,DE,0C
21303,standard,42,8,00,00,2E,33,00,00,01,01
21333,standard,46,8,05,00,10,27,2A,01,12,01
21362,standard,43,6,76,00,26,00,9B,00,12,01
21392,standard,100,3,00,08,00,27,2A,01,12,01
21422,standard,47,8,E0,26,AC,49,20,4E,DE,0C
21452,standard,43,6,76,00,26,00,9B,00,12,01
21484,standard,46,8,05,00,10,27,2A,01,12,01
21514,standard,100,3,00,08,00,27,2A,01,12,01
21544,standard,43,6,76,00,26,00,9B,00,12,01
21573,standard,47,8,E0,26,AC,49,20,4E,DE,0C
21603,standard,100,3,00,08,00,27,28,01,12,01
21633,standard,46,8,70,01,10,27,28,01,12,01
21663,standard,43,6,76,00,26,00,9B,00,12,01
21692,standard,100,3,00,08,00,27,2A,01,12,01
21722,standard,47,8,E0,26,AB,49,20,4E,DE,0C
21752,standard,43,6,76,00,26,00,9B,00,12,01
21784,standard,46,8,32,04,10,27,2A,01,12,01
21814,standard,100,3,00,08,00,27,2A,01,12,01
21844,standard,43,6,76,00,26,00,9B,00,12,01
21873,standard,47,8,E0,26,B0,49,20,4E,DE,0C
21903,standard,100,3,01,08,00,27,2A,01,12,01
21933,standard,46,8,1C,06,10,27,2A,01,12,01
21962,standard,48,8,00,0C,06,00,00,00,00,00
21992,standard,48,8,00,0C,06,00,00,00,00,00
22022,standard,47,8,E0,26,B0,49,20,4E,DE,0C
22052,standard,48,8,00,0C,06,00,00,00,00,00
22084,standard,46,8,20,06,10,27,28,01,12,01
22114,standard,48,8,00,0C,06,00,00,00,00,00
22143,standard,48,8,00,0C,06,00,00,00,00,00
22173,standard,47,8,E0,26,B0,49,20,4E,DE,0C
22203,standard,48,8,00,0C,06,00,00,00,00,00
22232,standard,46,8,1F,06,10,27,28,01,12,01
22262,standard,48,8,00,0C,06,00,00,00,00,00
22292,standard,48,8,00,0C,06,00,00,00,00,00
22322,standard,47,8,E0,26,B0,49,20,4E,DE,0C
22351,standard,48,8,00,0C,06,00,00,00,00,00
22383,standard,46,8,18,06,10,27,2A,01,12,01
