tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
11534,standard,46,8,8B,05,00,00,2E,01,23,01
11547,standard,47,8,00,00,00,00,00,00,00,00
11561,standard,43,6,17,00,4E,00,8D,00,00,00
11575,standard,42,8,00,00,00,00,00,00,01,01
11592,standard,46,8,8B,05,00,00,2A,01,29,01
11606,standard,47,8,00,00,00,00,00,00,00,00
11620,standard,43,6,17,00,4E,00,8D,00,00,00
11633,standard,42,8,00,00,00,00,00,00,01,01
11647,standard,46,8,84,05,00,00,27,01,28,01
11661,standard,47,8,00,00,00,00,00,00,00,00
11675,standard,43,6,17,00,4E,00,8D,00,00,00
11689,standard,42,8,00,00,00,00,00,00,01,01
11703,standard,46,8,88,05,00,00,26,01,27,01
11717,standard,47,8,00,00,00,00,00,00,00,00
11731,standard,43,6,17,00,4E,00,8D,00,00,00
11747,standard,46,8,8A,05,00,00,24,01,28,01
11769,standard,47,8,00,00,00,00,00,00,00,00
11790,standard,43,6,17,00,4E,00,8D,00,00,00
11805,standard,42,8,00,00,00,00,00,00,01,01
11819,standard,46,8,87,05,00,00,38,01,28,01
11832,standard,47,8,00,00,00,00,00,00,00,00
11846,standard,43,6,17,00,4E,00,8D,00,00,00
11860,standard,46,8,87,05,00,00,35,01,28,01
11874,standard,47,8,00,00,00,00,00,00,00,00
11888,standard,43,6,17,00,4E,00,8D,00,00,00
11905,standard,42,8,00,00,00,00,00,00,01,01
11918,standard,46,8,86,05,00,00,26,01,29,01
11932,standard,43,6,17,00,4E,00,8D,00,00,00
11946,standard,46,8,84,05,00,00,2C,01,29,01
11960,standard,47,8,00,00,00,00,00,00,00,00
11974,standard,43,6,17,00,4E,00,8D,00,00,00
11988,standard,42,8,00,00,00,00,00,00,01,01
12002,standard,46,8,80,05,00,00,27,01,25,01
12016,standard,47,8,00,00,00,00,00,00,00,00
12030,standard,43,6,17,00,4E,00,8D,00,00,00
12046,standard,46,8,86,05,00,00,31,01,27,01
12060,standard,47,8,00,00,00,00,00,00,00,00
12074,standard,43,6,17,00,4E,00,8D,00,00,00
12088,standard,42,8,00,00,00,00,00,00,01,01
12102,standard,46,8,8C,05,00,00,10,01,25,01
12116,standard,47,8,00,00,00,00,00,00,00,00
12130,standard,43,6,17,00,4E,00,8D,00,00,00
12144,standard,46,8,87,05,00,00,28,01,29,01
12158,standard,47,8,00,00,00,00,00,00,00,00
12172,standard,43,6,17,00,4E,00,8D,00,00,00
12188,standard,42,8,00,00,00,00,00,00,01,01
12202,standard,46,8,86,05,00,00,2E,01,27,01
12216,standard,47,8,00,00,00,00,00,00,00,00
12230,standard,43,6,17,00,4E,00,8D,00,00,00
12244,standard,46,8,87,05,00,00,33,01,29,01
12257,standard,47,8,00,00,00,00,00,00,00,00
12271,standard,43,6,17,00,4E,00,8D,00,00,00
12285,standard,42,8,00,00,00,00,00,00,01,01
12299,standard,46,8,8B,05,00,00,34,01,29,01
12313,standard,47,8,00,00,00,00,00,00,00,00
12330,standard,43,6,17,00,4E,00,8D,00,00,00
12343,standard,46,8,8A,05,00,00,2B,01,28,01
12357,standard,47,8,00,00,00,00,00,00,00,00
12371,standard,43,6,17,00,4E,00,8D,00,00,00
12385,standard,42,8,00,00,00,00,00,00,01,01
12399,standard,46,8,86,05,00,00,2E,01,30,01
12413,standard,47,8,00,00,00,00,00,00,00,00
12427,standard,43,6,17,00,4E,00,8D,00,00,00
12441,standard,42,8,00,00,00,00,00,00,01,01
12455,standard,46,8,84,05,00,00,27,01,27,01
12469,standard,43,6,17,00,4E,00,8D,00,00,00
12485,standard,42,8,00,00,00,00,00,00,01,01
12499,standard,46,8,87,05,00,00,22,01,28,01
12513,standard,47,8,00,00,00,00,00,00,00,00
12527,standard,43,6,17,00,4E,00,8D,00,00,00
12541,standard,42,8,00,00,00,00,00,00,01,01
12563,standard,46,8,86,05,00,00,2D,01,25,01
12591,standard,43,6,17,00,4E,00,8D,00,00,00
12605,standard,42,8,00,00,00,00,00,00,01,01
12619,standard,46,8,81,05,00,00,2B,01,25,01
12632,standard,47,8,00,00,00,00,00,00,00,00
12649,standard,43,6,17,00,4E,00,8D,00,00,00
12663,standard,42,8,00,00,00,00,00,00,01,01
12677,standard,46,8,8A,05,00,00,2E,01,29,01
12690,standard,43,6,17,00,4E,00,8D,00,00,00
12704,standard,42,8,00,00,00,00,00,00,01,01
12718,standard,46,8,86,05,00,00,2C,01,27,01
12732,standard,43,6,17,00,4E,00,8D,00,00,00
12746,standard,46,8,87,05,00,00,2E,01,29,01
12760,standard,47,8,00,00,00,00,00,00,00,00
12774,standard,43,6,17,00,4E,00,8D,00,00,00
12790,standard,42,8,00,00,00,00,00,00,01,01
12804,standard,46,8,87,05,00,00,29,01,28,01
12818,standard,43,6,17,00,4E,00,8D,00,00,00
12832,standard,42,8,00,00,00,00,00,00,01,01
12846,standard,46,8,82,05,00,00,29,01,27,01
12860,standard,47,8,00,00,00,00,00,00,00,00
12874,standard,43,6,17,00,4E,00,8D,00,00,00
12888,standard,42,8,00,00,00,00,00,00,01,01
12902,standard,46,8,81,05,00,00,33,01,28,01
12916,standard,47,8,00,00,00,00,00,00,00,00
12932,standard,43,6,17,00,4E,00,8D,00,00,00
12946,standard,46,8,88,05,00,00,08,01,2A,01
12960,standard,47,8,00,00,00,00,00,00,00,00
12974,standard,43,6,17,00,4E,00,8D,00,00,00
12988,standard,42,8,00,00,00,00,00,00,01,01
13002,standard,46,8,87,05,00,00,2E,01,29,01
13016,standard,47,8,00,00,00,00,00,00,00,00
13030,standard,43,6,17,00,4E,00,8D,00,00,00
13043,standard,46,8,86,05,00,00,30,01,28,01
13057,standard,47,8,00,00,00,00,00,00,00,00
13071,standard,43,6,17,00,4E,00,8D,00,00,00
13088,standard,42,8,00,00,00,00,00,00,01,01
13102,standard,46,8,86,05,00,00,30,01,25,01
13115,standard,47,8,00,00,00,00,00,00,00,00
13129,standard,43,6,17,00,4E,00,8D,00,00,00
13143,standard,46,8,89,05,00,00,75,01,27,01
13157,standard,47,8,00,00,00,00,00,00,00,00
13171,standard,43,6,17,00,4E,00,8D,00,00,00
13185,standard,42,8,00,00,00,00,00,00,01,01
13199,standard,46,8,89,05,00,00,14,01,2A,01
13213,standard,47,8,00,00,00,00,00,00,00,00
13233,standard,43,6,17,00,4E,00,8D,00,00,00
13247,standard,42,8,00,00,00,00,00,00,01,01
13261,standard,46,8,85,05,00,00,23,01,29,01
13275,standard,43,6,17,00,4E,00,8D,00,00,00
13289,standard,42,8,00,00,00,00,00,00,01,01
13303,standard,46,8,85,05,00,00,27,01,29,01
13317,standard,47,8,00,00,00,00,00,00,00,00
13331,standard,43,6,17,00,4E,00,8D,00,00,00
13344,standard,42,8,00,00,00,00,00,00,01,01
13358,standard,46,8,86,05,00,00,2A,01,25,01
13375,standard,43,6,17,00,4E,00,8D,00,00,00
13389,standard,42,8,00,00,00,00,00,00,01,01
13403,standard,46,8,86,05,00,00,35,01,29,01
13416,standard,43,6,17,00,4E,00,8D,00,00,00
13430,standard,42,8,00,00,00,00,00,00,01,01
13444,standard,46,8,83,05,00,00,23,01,25,01
13458,standard,47,8,00,00,00,00,00,00,00,00
13472,standard,43,6,17,00,4E,00,8D,00,00,00
13486,standard,42,8,00,00,00,00,00,00,01,01
13500,standard,46,8,88,05,00,00,2A,01,28,01
13516,standard,43,6,17,00,4E,00,8D,00,00,00
13530,standard,42,8,00,00,00,00,00,00,01,01
13544,standard,46,8,86,05,00,00,32,01,2E,01
13558,standard,47,8,00,00,00,00,00,00,00,00
13572,standard,43,6,17,00,4E,00,8D,00,00,00
13586,standard,42,8,00,00,00,00,00,00,01,01
13608,standard,46,8,80,05,00,00,27,01,29,01
13629,standard,47,8,00,00,00,00,00,00,00,00
13643,standard,43,6,17,00,4E,00,8D,00,00,00
13657,standard,42,8,00,00,00,00,00,00,01,01
13671,standard,46,8,84,05,00,00,2C,01,29,01
13687,standard,43,6,17,00,4E,00,8D,00,00,00
13701,standard,42,8,00,00,00,00,00,00,01,01
13715,standard,46,8,87,05,00,00,2E,01,27,01
13729,standard,47,8,00,00,00,00,00,00,00,00
13743,standard,43,6,17,00,4E,00,8D,00,00,00
13757,standard,46,8,89,05,00,00,31,01,25,01
13771,standard,43,6,17,00,4E,00,8D,00,00,00
13785,standard,42,8,00,00,00,00,00,00,01,01
13799,standard,46,8,89,05,00,00,30,01,29,01
13812,standard,47,8,00,00,00,00,00,00,00,00
13829,standard,43,6,17,00,4E,00,8D,00,00,00
13843,standard,42,8,00,00,00,00,00,00,01,01
13857,standard,46,8,8A,05,00,00,2A,01,29,01
13871,standard,43,6,17,00,4E,00,8D,00,00,00
13884,standard,42,8,00,00,00,00,00,00,01,01
13898,standard,46,8,89,05,00,00,2C,01,28,01
13912,standard,47,8,00,00,00,00,00,00,00,00
13926,standard,43,6,17,00,4E,00,8D,00,00,00
13940,standard,42,8,00,00,00,00,00,00,01,01
13954,standard,46,8,86,05,00,00,23,01,27,01
13970,standard,43,6,17,00,4E,00,8D,00,00,00
13984,standard,42,8,00,00,00,00,00,00,01,01
13998,standard,46,8,8A,05,00,00,33,01,2D,01
14012,standard,47,8,00,00,00,00,00,00,00,00
14026,standard,43,6,17,00,4E,00,8D,00,00,00
14040,standard,42,8,00,00,00,00,00,00,01,01
14054,standard,46,8,8A,05,00,00,2A,01,28,01
14068,standard,43,6,17,00,4E,00,8D,00,00,00
14082,standard,42,8,00,00,00,00,00,00,01,01
14096,standard,46,8,85,05,00,00,27,01,24,01
14112,standard,47,8,00,00,00,00,00,00,00,00
14126,standard,43,6,17,00,4E,00,8D,00,00,00
14140,standard,42,8,00,00,00,00,00,00,01,01
14154,standard,46,8,86,05,00,00,31,01,28,01
14168,standard,43,6,17,00,4E,00,8D,00,00,00
14182,standard,42,8,00,00,00,00,00,00,01,01
14196,standard,46,8,88,05,00,00,33,01,27,01
14209,standard,47,8,00,00,00,00,00,00,00,00
14223,standard,43,6,17,00,4E,00,8D,00,00,00
14237,standard,42,8,00,00,00,00,00,00,01,01
14259,standard,46,8,85,05,00,00,2C,01,28,01
14288,standard,43,6,17,00,4E,00,8D,00,00,00
14302,standard,42,8,00,00,00,00,00,00,01,01
14316,standard,46,8,84,05,00,00,2E,01,28,01
14330,standard,47,8,00,00,00,00,00,00,00,00
14344,standard,43,6,17,00,4E,00,8D,00,00,00
14358,standard,42,8,00,00,00,00,00,00,01,01
14372,standard,46,8,89,05,00,00,1F,01,42,01
14386,standard,43,6,17,00,4E,00,8D,00,00,00
14400,standard,42,8,00,00,00,00,00,00,01,01
14414,standard,46,8,89,05,00,00,31,01,25,01
14430,standard,43,6,17,00,4E,00,8D,00,00,00
14444,standard,42,8,00,00,00,00,00,00,01,01
14458,standard,46,8,89,05,00,00,2D,01,28,01
14472,standard,43,6,17,00,4E,00,8D,00,00,00
14486,standard,42,8,00,00,00,00,00,00,01,01
14500,standard,46,8,88,05,00,00,30,01,23,01
14514,standard,43,6,17,00,4E,00,8D,00,00,00
14528,standard,42,8,00,00,00,00,00,00,01,01
14542,standard,46,8,83,05,00,00,2A,01,25,01
14555,standard,47,8,00,00,00,00,00,00,00,00
14572,standard,43,6,17,00,4E,00,8D,00,00,00
14586,standard,42,8,00,00,00,00,00,00,01,01
14600,standard,46,8,84,05,00,00,29,01,25,01
14614,standard,43,6,17,00,4E,00,8D,00,00,00
14627,standard,42,8,00,00,00,00,00,00,01,01
14641,standard,46,8,87,05,00,00,37,01,25,01
14655,standard,47,8,00,00,00,00,00,00,00,00
14669,standard,43,6,17,00,4E,00,8D,00,00,00
14683,standard,42,8,00,00,00,00,00,00,01,01
14697,standard,46,8,88,05,00,00,3C,01,28,01
14713,standard,43,6,17,00,4E,00,8D,00,00,00
14727,standard,42,8,00,00,00,00,00,00,01,01
14741,standard,46,8,85,05,00,00,34,01,28,01
14755,standard,47,8,00,00,00,00,00,00,00,00
14769,standard,43,6,17,00,4E,00,8D,00,00,00
14783,standard,42,8,00,00,00,00,00,00,01,01
14797,standard,46,8,84,05,00,00,2B,01,24,01
14811,standard,43,6,17,00,4E,00,8D,00,00,00
14825,standard,42,8,00,00,00,00,00,00,01,01
14839,standard,46,8,84,05,00,00,29,01,28,01
14853,standard,47,8,00,00,00,00,00,00,00,00
14876,standard,43,6,17,00,4E,00,8D,00,00,00
14891,standard,42,8,00,00,00,00,00,00,01,01
14905,standard,46,8,86,05,00,00,2E,01,25,01
14919,standard,43,6,17,00,4E,00,8D,00,00,00
14933,standard,42,8,00,00,00,00,00,00,01,01
14947,standard,46,8,89,05,00,00,28,01,28,01
14961,standard,47,8,00,00,00,00,00,00,00,00
14975,standard,43,6,17,00,4E,00,8D,00,00,00
14989,standard,42,8,00,00,00,00,00,00,01,01
15003,standard,46,8,84,05,00,00,34,01,24,01
15019,standard,43,6,17,00,4E,00,8D,00,00,00
15033,standard,42,8,00,00,00,00,00,00,01,01
15047,standard,46,8,88,05,00,00,2B,01,25,01
15061,standard,43,6,17,00,4E,00,8D,00,00,00
15075,standard,42,8,00,00,00,00,00,00,01,01
15089,standard,46,8,84,05,00,00,2E,01,27,01
15103,standard,47,8,00,00,00,00,00,00,00,00
15117,standard,43,6,17,00,4E,00,8D,00,00,00
15131,standard,42,8,00,00,00,00,00,00,01,01
15145,standard,46,8,88,05,00,00,2E,01,29,01
15161,standard,43,6,16,00,4E,00,8D,00,00,00
15175,standard,42,8,00,00,00,00,00,00,01,01
15189,standard,46,8,86,05,00,00,34,01,27,01
15203,standard,47,8,00,00,00,00,00,00,00,00
15217,standard,43,6,16,00,4E,00,8D,00,00,00
15231,standard,42,8,00,00,00,00,00,00,01,01
15245,standard,46,8,8C,05,00,00,29,01,29,01
15259,standard,43,6,16,00,4E,00,8D,00,00,00
15273,standard,42,8,00,00,00,00,00,00,01,01
15286,standard,46,8,86,05,00,00,2E,01,25,01
15303,standard,47,8,00,00,00,00,00,00,00,00
15317,standard,43,6,16,00,4E,00,8D,00,00,00
15331,standard,42,8,00,00,00,00,00,00,01,01
15345,standard,46,8,88,05,00,00,2D,01,28,01
15358,standard,43,6,16,00,4E,00,8D,00,00,00
15372,standard,42,8,00,00,00,00,00,00,01,01
15386,standard,46,8,87,05,00,00,31,01,27,01
15408,standard,47,8,00,00,00,00,00,00,00,00
15432,standard,43,6,16,00,4E,00,8D,00,00,00
15447,standard,42,8,00,00,00,00,00,00,01,01
15460,standard,46,8,86,05,00,00,F3,00,23,01
15477,standard,43,6,16,00,4E,00,8D,00,00,00
15491,standard,42,8,00,00,00,00,00,00,01,01
15505,standard,46,8,82,05,00,00,2B,01,29,01
15519,standard,47,8,00,00,00,00,00,00,00,00
15532,standard,43,6,16,00,4E,00,8D,00,00,00
15546,standard,42,8,00,00,00,00,00,00,01,01
15560,standard,46,8,82,05,00,00,2C,01,28,01
15574,standard,43,6,16,00,4E,00,8D,00,00,00
15588,standard,42,8,00,00,00,00,00,00,01,01
15602,standard,46,8,88,05,00,00,33,01,22,01
15618,standard,43,6,16,00,4E,00,8D,00,00,00
15632,standard,42,8,00,00,00,00,00,00,01,01
15646,standard,46,8,83,05,00,00,2D,01,25,01
15660,standard,43,6,16,00,4E,00,8D,00,00,00
15674,standard,42,8,00,00,00,00,00,00,01,01
15688,standard,46,8,88,05,00,00,2E,01,25,01
15702,standard,47,8,00,00,00,00,00,00,00,00
15716,standard,43,6,16,00,4E,00,8D,00,00,00
15730,standard,42,8,00,00,00,00,00,00,01,01
15744,standard,46,8,82,05,00,00,30,01,27,01
15760,standard,43,6,16,00,4E,00,8D,00,00,00
15774,standard,42,8,00,00,00,00,00,00,01,01
15788,standard,46,8,80,05,00,00,26,01,28,01
15802,standard,47,8,00,00,00,00,00,00,00,00
15816,standard,43,6,16,00,4E,00,8D,00,00,00
15830,standard,42,8,00,00,00,00,00,00,01,01
15844,standard,46,8,8C,05,00,00,29,01,23,01
15857,standard,43,6,16,00,4E,00,8D,00,00,00
15871,standard,42,8,00,00,00,00,00,00,01,01
15885,standard,46,8,89,05,00,00,2A,01,27,01
15902,standard,47,8,00,00,00,00,00,00,00,00
15916,standard,43,6,16,00,4E,00,8D,00,00,00
15938,standard,42,8,00,00,00,00,00,00,01,01
15965,standard,46,8,83,05,00,00,23,01,27,01
15979,standard,43,6,16,00,4E,00,8D,00,00,00
15993,standard,42,8,00,00,00,00,00,00,01,01
16007,standard,46,8,84,05,00,00,2D,01,25,01
16021,standard,47,8,00,00,00,00,00,00,00,00
16035,standard,43,6,16,00,4E,00,8D,00,00,00
16049,standard,42,8,00,00,00,00,00,00,01,01
16065,standard,46,8,85,05,00,00,23,01,27,01
16079,standard,43,6,16,00,4E,00,8D,00,00,00
16093,standard,42,8,00,00,00,00,00,00,01,01
16107,standard,43,6,16,00,4E,00,8D,00,00,00
16121,standard,42,8,00,00,00,00,00,00,01,01
16135,standard,46,8,81,05,00,00,2C,01,24,01
16149,standard,47,8,00,00,00,00,00,00,00,00
16163,standard,43,6,16,00,4E,00,8D,00,00,00
16177,standard,42,8,00,00,00,00,00,00,01,01
16191,standard,46,8,8A,05,00,00,26,01,25,01
16204,standard,43,6,16,00,4E,00,8D,00,00,00
16221,standard,42,8,00,00,00,00,00,00,01,01
16235,standard,46,8,82,05,00,00,2C,01,25,01
16249,standard,47,8,00,00,00,00,00,00,00,00
16263,standard,43,6,16,00,4E,00,8D,00,00,00
16276,standard,42,8,00,00,00,00,00,00,01,01
16290,standard,46,8,87,05,00,00,30,01,27,01
16304,standard,43,6,16,00,4E,00,8D,00,00,00
16318,standard,42,8,00,00,00,00,00,00,01,01
16332,standard,46,8,87,05,00,00,28,01,35,01
16346,standard,47,8,00,00,00,00,00,00,00,00
16362,standard,43,6,16,00,4E,00,8D,00,00,00
16376,standard,42,8,00,00,00,00,00,00,01,01
16390,standard,46,8,89,05,00,00,28,01,25,01
16404,standard,43,6,16,00,4E,00,8D,00,00,00
16418,standard,42,8,00,00,00,00,00,00,01,01
16432,standard,46,8,88,05,00,00,26,01,24,01
16446,standard,47,8,00,00,00,00,00,00,00,00
16460,standard,43,6,16,00,4E,00,8D,00,00,00
16474,standard,42,8,00,00,00,00,00,00,01,01
16488,standard,46,8,87,05,00,00,22,01,28,01
16504,standard,43,6,16,00,4E,00,8D,00,00,00
16518,standard,42,8,00,00,00,00,00,00,01,01
16532,standard,46,8,88,05,00,00,2E,01,25,01
16546,standard,47,8,00,00,00,00,00,00,00,00
16560,standard,43,6,16,00,4E,00,8D,00,00,00
16574,standard,42,8,00,00,00,00,00,00,01,01
16588,standard,46,8,89,05,00,00,2D,01,25,01
16601,standard,47,8,00,00,00,00,00,00,00,00
16615,standard,43,6,16,00,4E,00,8D,00,00,00
16629,standard,42,8,00,00,00,00,00,00,01,01
16646,standard,46,8,88,05,00,00,3A,01,29,01
16660,standard,43,6,16,00,4E,00,8D,00,00,00
16674,standard,42,8,00,00,00,00,00,00,01,01
16687,standard,46,8,8B,05,00,00,2C,01,23,01
16701,standard,47,8,00,00,00,00,00,00,00,00
16715,standard,43,6,16,00,4E,00,8D,00,00,00
16729,standard,42,8,00,00,00,00,00,00,01,01
16743,standard,46,8,86,05,00,00,2B,01,29,01
16757,standard,43,6,16,00,4E,00,8D,00,00,00
16771,standard,42,8,00,00,00,00,00,00,01,01
16785,standard,46,8,89,05,00,00,1F,01,25,01
16801,standard,47,8,00,00,00,00,00,00,00,00
16815,standard,43,6,16,00,4E,00,8D,00,00,00
16829,standard,42,8,00,00,00,00,00,00,01,01
16843,standard,46,8,85,05,00,00,2D,01,27,01
16857,standard,43,6,16,00,4E,00,8D,00,00,00
16871,standard,42,8,00,00,00,00,00,00,01,01
16885,standard,46,8,8B,05,00,00,2C,01,25,01
16899,standard,47,8,00,00,00,00,00,00,00,00
16913,standard,43,6,16,00,4E,00,8D,00,00,00
16927,standard,42,8,00,00,00,00,00,00,01,01
16943,standard,46,8,81,05,00,00,30,01,27,01
16957,standard,43,6,16,00,4E,00,8D,00,00,00
16971,standard,42,8,00,00,00,00,00,00,01,01
16985,standard,46,8,8A,05,00,00,2E,01,1F,01
16999,standard,47,8,00,00,00,00,00,00,00,00
17013,standard,43,6,16,00,4E,00,8D,00,00,00
17026,standard,42,8,00,00,00,00,00,00,01,01
17040,standard,46,8,83,05,00,00,35,01,22,01
17054,standard,43,6,16,00,4E,00,8D,00,00,00
17068,standard,42,8,00,00,00,00,00,00,01,01
17085,standard,46,8,87,05,00,00,36,01,29,01
17099,standard,47,8,00,00,00,00,00,00,00,00
17112,standard,43,6,16,00,4E,00,8D,00,00,00
17126,standard,42,8,00,00,00,00,00,00,01,01
17140,standard,46,8,87,05,00,00,30,01,27,01
17154,standard,43,6,16,00,4E,00,8D,00,00,00
17168,standard,42,8,00,00,00,00,00,00,01,01
17182,standard,46,8,8B,05,00,00,2B,01,1D,01
17196,standard,47,8,00,00,00,00,00,00,00,00
17210,standard,43,6,16,00,4E,00,8D,00,00,00
17226,standard,42,8,00,00,00,00,00,00,01,01
17248,standard,46,8,88,05,00,00,2D,01,22,01
17268,standard,43,6,16,00,4E,00,8D,00,00,00
17283,standard,42,8,00,00,00,00,00,00,01,01
17297,standard,46,8,84,05,00,00,24,01,25,01
17310,standard,47,8,00,00,00,00,00,00,00,00
17324,standard,43,6,16,00,4E,00,8D,00,00,00
17338,standard,42,8,00,00,00,00,00,00,01,01
17352,standard,46,8,87,05,00,00,2A,01,2A,01
17366,standard,43,6,16,00,4E,00,8D,00,00,00
17380,standard,42,8,00,00,00,00,00,00,01,01
17396,standard,46,8,87,05,00,00,34,01,24,01
17410,standard,43,6,16,00,4E,00,8D,00,00,00
17424,standard,42,8,00,00,00,00,00,00,01,01
17438,standard,46,8,83,05,00,00,2E,01,27,01
17452,standard,43,6,16,00,4E,00,8D,00,00,00
17466,standard,42,8,00,00,00,00,00,00,01,01
17480,standard,46,8,87,05,00,00,3F,01,25,01
17494,standard,47,8,00,00,00,00,00,00,00,00
17508,standard,43,6,16,00,4E,00,8D,00,00,00
17522,standard,42,8,00,00,00,00,00,00,01,01
17538,standard,46,8,85,05,00,00,40,01,27,01
17552,standard,43,6,16,00,4E,00,8D,00,00,00
17566,standard,42,8,00,00,00,00,00,00,01,01
17580,standard,46,8,85,05,00,00,2D,01,27,01
17594,standard,47,8,00,00,00,00,00,00,00,00
17616,standard,46,8,8C,05,00,00,23,01,25,01
17643,standard,42,8,00,00,00,00,00,00,01,01
17657,standard,43,6,16,00,4E,00,8D,00,01,01
17671,standard,46,8,85,05,00,00,32,01,28,01
17685,standard,47,8,00,00,00,00,00,00,00,00
17701,standard,42,8,00,00,00,00,00,00,01,01
17715,standard,43,6,16,00,4E,00,8D,00,01,01
17729,standard,46,8,88,05,00,00,2D,01,27,01
17743,standard,47,8,00,00,00,00,00,00,00,00
17757,standard,42,8,00,00,00,00,00,00,01,01
17771,standard,46,8,83,05,00,00,31,01,25,01
17784,standard,47,8,00,00,00,00,00,00,00,00
17798,standard,46,8,8C,05,00,00,28,01,27,01
17812,standard,47,8,00,00,00,00,00,00,00,00
17826,standard,43,6,16,00,4E,00,8D,00,00,00
17843,standard,42,8,00,00,00,00,00,00,01,01
17856,standard,46,8,86,05,00,00,2C,01,24,01
17870,standard,47,8,00,00,00,00,00,00,00,00
17884,standard,43,6,16,00,4E,00,8D,00,00,00
17898,standard,42,8,00,00,00,00,00,00,01,01
17912,standard,46,8,85,05,00,00,36,01,25,01
17926,standard,47,8,00,00,00,00,00,00,00,00
17940,standard,43,6,16,00,4E,00,8D,00,00,00
17954,standard,46,8,85,05,00,00,2A,01,36,01
17968,standard,47,8,00,00,00,00,00,00,00,00
17982,standard,43,6,16,00,4E,00,8D,00,00,00
18003,standard,42,8,00,00,00,00,00,00,01,01
18016,standard,46,8,86,05,00,00,2E,01,29,01
18030,standard,47,8,00,00,00,00,00,00,00,00
18044,standard,43,6,16,00,4E,00,8D,00,00,00
18058,standard,46,8,8C,05,00,00,2A,01,25,01
18072,standard,47,8,00,00,00,00,00,00,00,00
18086,standard,43,6,16,00,4E,00,8D,00,00,00
18100,standard,42,8,00,00,00,00,00,00,01,01
18114,standard,46,8,8A,05,00,00,2B,01,24,01
18128,standard,47,8,00,00,00,00,00,00,00,00
18144,standard,43,6,16,00,4E,00,8D,00,00,00
18158,standard,46,8,84,05,00,00,32,01,27,01
18172,standard,47,8,00,00,00,00,00,00,00,00
18186,standard,43,6,16,00,4E,00,8D,00,00,00
18200,standard,46,8,85,05,00,00,2D,01,23,01
18214,standard,47,8,00,00,00,00,00,00,00,00
18228,standard,43,6,16,00,4E,00,8D,00,00,00
18242,standard,42,8,00,00,00,00,00,00,01,01
18256,standard,46,8,85,05,00,00,2A,01,25,01
18270,standard,47,8,00,00,00,00,00,00,00,00
18286,standard,43,6,16,00,4E,00,8D,00,00,00
18300,standard,46,8,82,05,00,00,2E,01,25,01
18314,standard,47,8,00,00,00,00,00,00,00,00
18328,standard,43,6,16,00,4E,00,8D,00,00,00
18342,standard,42,8,00,00,00,00,00,00,01,01
18355,standard,46,8,85,05,00,00,2E,01,27,01
18369,standard,47,8,00,00,00,00,00,00,00,00
18383,standard,43,6,16,00,4E,00,8D,00,00,00
