tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
12192,standard,42,8,00,00,00,00,00,00,01,01
12205,standard,46,8,05,00,00,00,EE,00,A3,00
12218,standard,47,8,00,00,00,00,00,00,00,00
12231,standard,43,6,1B,00,4E,00,8F,00,00,00
12244,standard,46,8,05,00,00,00,EF,00,A4,00
12257,standard,47,8,00,00,00,00,00,00,00,00
12272,standard,43,6,1B,00,4E,00,8F,00,00,00
12285,standard,42,8,00,00,00,00,00,00,01,01
12298,standard,46,8,05,00,00,00,ED,00,A3,00
12311,standard,47,8,00,00,00,00,00,00,00,00
12324,standard,43,6,1B,00,4E,00,8F,00,00,00
12337,standard,42,8,00,00,00,00,00,00,01,01
12350,standard,46,8,05,00,00,00,F0,00,A6,00
12363,standard,47,8,00,00,00,00,00,00,00,00
12376,standard,43,6,1B,00,4E,00,8F,00,00,00
12389,standard,42,8,00,00,00,00,00,00,01,01
12404,standard,46,8,05,00,00,00,F0,00,A3,00
12417,standard,47,8,00,00,00,00,00,00,00,00
12430,standard,43,6,1B,00,4E,00,8F,00,00,00
12443,standard,42,8,00,00,00,00,00,00,01,01
12456,standard,46,8,05,00,00,00,E8,00,A6,00
12469,standard,47,8,00,00,00,00,00,00,00,00
12490,standard,43,6,1B,00,4E,00,8F,00,00,00
12512,standard,46,8,05,00,00,00,F2,00,A4,00
12525,standard,47,8,00,00,00,00,00,00,00,00
12538,standard,43,6,1B,00,4E,00,8F,00,00,00
12551,standard,42,8,00,00,00,00,00,00,01,01
12566,standard,46,8,05,00,00,00,F1,00,A6,00
12579,standard,47,8,00,00,00,00,00,00,00,00
12592,standard,43,6,1B,00,4E,00,8F,00,00,00
12605,standard,42,8,00,00,00,00,00,00,01,01
12618,standard,46,8,06,00,00,00,ED,00,A3,00
12631,standard,47,8,00,00,00,00,00,00,00,00
12644,standard,46,8,05,00,00,00,ED,00,A6,00
12657,standard,47,8,00,00,00,00,00,00,00,00
12669,standard,43,6,1B,00,4E,00,8F,00,00,00
12682,standard,42,8,00,00,00,00,00,00,01,01
12698,standard,46,8,05,00,00,00,F2,00,A4,00
12711,standard,47,8,00,00,00,00,00,00,00,00
12724,standard,43,6,1B,00,4E,00,8F,00,00,00
12736,standard,42,8,00,00,00,00,00,00,01,01
12749,standard,46,8,05,00,00,00,F2,00,A4,00
12762,standard,47,8,00,00,00,00,00,00,00,00
12775,standard,43,6,1B,00,4E,00,8F,00,00,00
12788,standard,42,8,00,00,00,00,00,00,01,01
12801,standard,46,8,06,00,00,00,06,01,A4,00
12814,standard,47,8,00,00,00,00,00,00,00,00
12829,standard,43,6,1B,00,4E,00,8F,00,00,00
12842,standard,42,8,00,00,00,00,00,00,01,01
12855,standard,46,8,05,00,00,00,ED,00,A6,00
12868,standard,47,8,00,00,00,00,00,00,00,00
12881,standard,43,6,1B,00,4E,00,8F,00,00,00
12894,standard,46,8,05,00,00,00,F9,00,A6,00
12907,standard,47,8,00,00,00,00,00,00,00,00
12920,standard,43,6,1B,00,4E,00,8F,00,00,00
12932,standard,42,8,00,00,00,00,00,00,01,01
12945,standard,46,8,05,00,00,00,EA,00,A7,00
12961,standard,47,8,00,00,00,00,00,00,00,00
12974,standard,43,6,1B,00,4E,00,8F,00,00,00
12987,standard,42,8,00,00,00,00,00,00,01,01
13000,standard,46,8,04,00,00,00,F1,00,A6,00
13012,standard,47,8,00,00,00,00,00,00,00,00
13025,standard,43,6,1B,00,4E,00,8F,00,00,00
13046,standard,42,8,00,00,00,00,00,00,01,01
13069,standard,46,8,06,00,00,00,F1,00,B0,00
13083,standard,47,8,00,00,00,00,00,00,00,00
13096,standard,43,6,1B,00,4E,00,8F,00,00,00
13109,standard,42,8,00,00,00,00,00,00,01,01
13124,standard,46,8,05,00,00,00,EE,00,A6,00
13137,standard,47,8,00,00,00,00,00,00,00,00
13150,standard,43,6,1B,00,4E,00,8F,00,00,00
13163,standard,46,8,05,00,00,00,EF,00,C2,00
13175,standard,47,8,00,00,00,00,00,00,00,00
13188,standard,43,6,1B,00,4E,00,8F,00,00,00
13201,standard,46,8,04,00,00,00,EE,00,A4,00
13214,standard,47,8,00,00,00,00,00,00,00,00
13227,standard,43,6,1B,00,4E,00,8F,00,00,00
13240,standard,42,8,00,00,00,00,00,00,01,01
13255,standard,46,8,06,00,00,00,F1,00,A4,00
13268,standard,47,8,00,00,00,00,00,00,00,00
13281,standard,43,6,1B,00,4E,00,8F,00,00,00
13294,standard,46,8,06,00,00,00,F1,00,A6,00
13307,standard,47,8,00,00,00,00,00,00,00,00
13320,standard,43,6,1B,00,4E,00,8F,00,00,00
13333,standard,42,8,00,00,00,00,00,00,01,01
13346,standard,46,8,05,00,00,00,F0,00,A4,00
13359,standard,47,8,00,00,00,00,00,00,00,00
13371,standard,43,6,1B,00,4E,00,8F,00,00,00
13387,standard,42,8,00,00,00,00,00,00,01,01
13400,standard,46,8,05,00,00,00,EC,00,A4,00
13413,standard,47,8,00,00,00,00,00,00,00,00
13426,standard,43,6,1B,00,4E,00,8F,00,00,00
13438,standard,42,8,00,00,00,00,00,00,01,01
13451,standard,46,8,05,00,00,00,F1,00,AE,00
13464,standard,47,8,00,00,00,00,00,00,00,00
13477,standard,43,6,1B,00,4E,00,8F,00,00,00
13490,standard,42,8,00,00,00,00,00,00,01,01
13503,standard,46,8,06,00,00,00,F3,00,A4,00
13518,standard,47,8,00,00,00,00,00,00,00,00
13531,standard,43,6,1B,00,4E,00,8F,00,00,00
13544,standard,42,8,00,00,00,00,00,00,01,01
13557,standard,46,8,05,00,00,00,EE,00,A3,00
13570,standard,47,8,00,00,00,00,00,00,00,00
13583,standard,43,6,1B,00,4E,00,8F,00,00,00
13596,standard,46,8,06,00,00,00,F0,00,A4,00
13609,standard,47,8,00,00,00,00,00,00,00,00
13622,standard,43,6,1B,00,4E,00,8F,00,00,00
13634,standard,42,8,00,00,00,00,00,00,01,01
13650,standard,46,8,05,00,00,00,EF,00,A4,00
13663,standard,47,8,00,00,00,00,00,00,00,00
13676,standard,43,6,1B,00,4E,00,8F,00,00,00
13689,standard,42,8,00,00,00,00,00,00,01,01
13701,standard,46,8,05,00,00,00,F1,00,A6,00
13714,standard,47,8,00,00,00,00,00,00,00,00
13727,standard,43,6,1B,00,4E,00,8F,00,00,00
13740,standard,42,8,00,00,00,00,00,00,01,01
13753,standard,46,8,05,00,00,00,EE,00,A6,00
13766,standard,47,8,00,00,00,00,00,00,00,00
13779,standard,43,6,1B,00,4E,00,8F,00,00,00
13794,standard,42,8,00,00,00,00,00,00,01,01
13807,standard,46,8,05,00,00,00,F2,00,A6,00
13820,standard,47,8,00,00,00,00,00,00,00,00
13833,standard,43,6,1B,00,4E,00,8F,00,00,00
13846,standard,46,8,04,00,00,00,F0,00,A4,00
13859,standard,47,8,00,00,00,00,00,00,00,00
13872,standard,43,6,1B,00,4E,00,8F,00,00,00
13885,standard,42,8,00,00,00,00,00,00,01,01
13897,standard,46,8,05,00,00,00,F3,00,A4,00
13910,standard,47,8,00,00,00,00,00,00,00,00
13926,standard,43,6,1B,00,4E,00,8F,00,00,00
13939,standard,42,8,00,00,00,00,00,00,01,01
13952,standard,46,8,05,00,00,00,EE,00,A6,00
13965,standard,47,8,00,00,00,00,00,00,00,00
13977,standard,43,6,1B,00,4E,00,8F,00,00,00
13990,standard,42,8,00,00,00,00,00,00,01,01
14003,standard,46,8,06,00,00,00,F0,00,A6,00
14016,standard,47,8,00,00,00,00,00,00,00,00
14029,standard,43,6,1B,00,4E,00,8F,00,00,00
14051,standard,42,8,00,00,00,00,00,00,01,01
14080,standard,46,8,05,00,00,00,F1,00,A7,00
14092,standard,47,8,00,00,00,00,00,00,00,00
14105,standard,43,6,1B,00,4E,00,8F,00,00,00
14118,standard,46,8,05,00,00,00,EE,00,A6,00
14131,standard,47,8,00,00,00,00,00,00,00,00
14144,standard,43,6,1B,00,4E,00,8F,00,00,00
14157,standard,42,8,00,00,00,00,00,00,01,01
14170,standard,46,8,05,00,00,00,EC,00,A2,00
14183,standard,47,8,00,00,00,00,00,00,00,00
14196,standard,43,6,1B,00,4E,00,8F,00,00,00
14211,standard,46,8,04,00,00,00,ED,00,A6,00
14224,standard,47,8,00,00,00,00,00,00,00,00
14237,standard,43,6,1B,00,4E,00,8F,00,00,00
14250,standard,46,8,07,00,00,00,F0,00,A4,00
14263,standard,47,8,00,00,00,00,00,00,00,00
14276,standard,43,6,1B,00,4E,00,8F,00,00,00
14289,standard,42,8,00,00,00,00,00,00,01,01
14302,standard,46,8,05,00,00,00,D3,00,A7,00
14315,standard,47,8,00,00,00,00,00,00,00,00
14328,standard,43,6,1B,00,4E,00,8F,00,00,00
14340,standard,42,8,00,00,00,00,00,00,01,01
14356,standard,46,8,05,00,00,00,EF,00,A4,00
14369,standard,47,8,00,00,00,00,00,00,00,00
14382,standard,43,6,1B,00,4E,00,8F,00,00,00
14395,standard,42,8,00,00,00,00,00,00,01,01
14408,standard,46,8,05,00,00,00,F2,00,A3,00
14420,standard,47,8,00,00,00,00,00,00,00,00
14433,standard,43,6,1B,00,4E,00,8F,00,00,00
14446,standard,46,8,06,00,00,00,EC,00,A9,00
14459,standard,47,8,00,00,00,00,00,00,00,00
14472,standard,43,6,1B,00,4E,00,8F,00,00,00
14491,standard,42,8,00,00,00,00,00,00,01,01
14504,standard,46,8,05,00,00,00,F0,00,A3,00
14516,standard,47,8,00,00,00,00,00,00,00,00
14529,standard,43,6,1B,00,4E,00,8F,00,00,00
14542,standard,42,8,00,00,00,00,00,00,01,01
14555,standard,46,8,05,00,00,00,F1,00,A4,00
14567,standard,47,8,00,00,00,00,00,00,00,00
14580,standard,43,6,1B,00,4E,00,8F,00,00,00
14593,standard,42,8,00,00,00,00,00,00,01,01
14606,standard,46,8,05,00,00,00,F0,00,A4,00
14631,standard,47,8,00,00,00,00,00,00,00,00
14643,standard,43,6,1B,00,4E,00,8F,00,00,00
14656,standard,46,8,06,00,00,00,EF,00,A4,00
14669,standard,47,8,00,00,00,00,00,00,00,00
14682,standard,43,6,1B,00,4E,00,8F,00,00,00
14694,standard,42,8,00,00,00,00,00,00,01,01
14707,standard,46,8,06,00,00,00,EF,00,A6,00
14720,standard,47,8,00,00,00,00,00,00,00,00
14733,standard,43,6,1B,00,4E,00,8F,00,00,00
14746,standard,42,8,00,00,00,00,00,00,01,01
14770,standard,46,8,06,00,00,00,F2,00,A6,00
14791,standard,47,8,00,00,00,00,00,00,00,00
14804,standard,43,6,1B,00,4E,00,8F,00,00,00
14817,standard,46,8,05,00,00,00,FE,00,A6,00
14829,standard,47,8,00,00,00,00,00,00,00,00
14842,standard,43,6,1B,00,4E,00,8F,00,00,00
14855,standard,42,8,00,00,00,00,00,00,01,01
14868,standard,46,8,05,00,00,00,F0,00,A4,00
14880,standard,47,8,00,00,00,00,00,00,00,00
14893,standard,43,6,1B,00,4E,00,8F,00,00,00
14906,standard,46,8,05,00,00,00,EC,00,A6,00
14921,standard,47,8,00,00,00,00,00,00,00,00
14934,standard,43,6,1B,00,4E,00,8F,00,00,00
14946,standard,46,8,06,00,00,00,EC,00,A7,00
14959,standard,47,8,00,00,00,00,00,00,00,00
14972,standard,43,6,1B,00,4E,00,8F,00,00,00
14985,standard,42,8,00,00,00,00,00,00,01,01
14998,standard,46,8,06,00,00,00,EF,00,A6,00
15010,standard,47,8,00,00,00,00,00,00,00,00
15023,standard,43,6,1B,00,4E,00,8F,00,00,00
15036,standard,42,8,00,00,00,00,00,00,01,01
15051,standard,46,8,05,00,00,00,ED,00,A7,00
15064,standard,47,8,00,00,00,00,00,00,00,00
15076,standard,43,6,1B,00,4E,00,8F,00,00,00
15089,standard,42,8,00,00,00,00,00,00,01,01
15102,standard,46,8,05,00,00,00,ED,00,98,00
15115,standard,47,8,00,00,00,00,00,00,00,00
15127,standard,43,6,1B,00,4E,00,8F,00,00,00
15140,standard,42,8,00,00,00,00,00,00,01,01
15153,standard,46,8,05,00,00,00,F1,00,A3,00
15166,standard,47,8,00,00,00,00,00,00,00,00
15181,standard,43,6,1B,00,4E,00,8F,00,00,00
15194,standard,42,8,00,00,00,00,00,00,01,01
15206,standard,46,8,05,00,00,00,EC,00,A6,00
15219,standard,47,8,00,00,00,00,00,00,00,00
15232,standard,43,6,1B,00,4E,00,8F,00,00,00
15245,standard,42,8,00,00,00,00,00,00,01,01
15257,standard,46,8,05,00,00,00,D7,00,A7,00
15270,standard,47,8,00,00,00,00,00,00,00,00
15283,standard,43,6,1B,00,4E,00,8F,00,00,00
15296,standard,46,8,04,00,00,00,EC,00,AD,00
15311,standard,47,8,00,00,00,00,00,00,00,00
15324,standard,43,6,1B,00,4E,00,8F,00,00,00
15336,standard,42,8,00,00,00,00,00,00,01,01
15349,standard,46,8,05,00,00,00,F0,00,A6,00
15362,standard,47,8,00,00,00,00,00,00,00,00
15375,standard,43,6,1B,00,4E,00,8F,00,00,00
15387,standard,42,8,00,00,00,00,00,00,01,01
15400,standard,46,8,05,00,00,00,F8,00,A4,00
15413,standard,47,8,00,00,00,00,00,00,00,00
15426,standard,43,6,1B,00,4E,00,8F,00,00,00
15438,standard,42,8,00,00,00,00,00,00,01,01
15454,standard,46,8,05,00,00,00,EE,00,A3,00
15466,standard,47,8,00,00,00,00,00,00,00,00
15479,standard,43,6,1B,00,4E,00,8F,00,00,00
15492,standard,42,8,00,00,00,00,00,00,01,01
15505,standard,46,8,05,00,00,00,EF,00,AC,00
15517,standard,47,8,00,00,00,00,00,00,00,00
15530,standard,43,6,1B,00,4E,00,8F,00,00,00
15543,standard,42,8,00,00,00,00,00,00,01,01
15556,standard,46,8,06,00,00,00,F0,00,A4,00
15568,standard,47,8,00,00,00,00,00,00,00,00
15583,standard,43,6,1B,00,4E,00,8F,00,00,00
15596,standard,46,8,06,00,00,00,F4,00,A6,00
15617,standard,47,8,00,00,00,00,00,00,00,00
15639,standard,43,6,1B,00,4E,00,8F,00,00,00
15652,standard,42,8,00,00,00,00,00,00,01,01
15665,standard,46,8,05,00,00,00,F1,00,A7,00
15677,standard,47,8,00,00,00,00,00,00,00,00
15690,standard,43,6,1B,00,4E,00,8F,00,00,00
15703,standard,42,8,00,00,00,00,00,00,01,01
15716,standard,46,8,06,00,00,00,F0,00,A4,00
15731,standard,47,8,00,00,00,00,00,00,00,00
15743,standard,43,6,1B,00,4E,00,8F,00,00,00
15756,standard,46,8,06,00,00,00,F0,00,B3,00
15769,standard,47,8,00,00,00,00,00,00,00,00
15782,standard,43,6,1B,00,4E,00,8F,00,00,00
15795,standard,42,8,00,00,00,00,00,00,01,01
15807,standard,46,8,05,00,00,00,ED,00,A3,00
15820,standard,47,8,00,00,00,00,00,00,00,00
15833,standard,43,6,1B,00,4E,00,8F,00,00,00
15846,standard,46,8,05,00,00,00,F1,00,A2,00
15861,standard,47,8,00,00,00,00,00,00,00,00
15873,standard,43,6,1B,00,4E,00,8F,00,00,00
15886,standard,42,8,00,00,00,00,00,00,01,01
15899,standard,46,8,05,00,00,00,F1,00,A6,00
15912,standard,47,8,00,00,00,00,00,00,00,00
15924,standard,43,6,1B,00,4E,00,8F,00,00,00
15937,standard,42,8,00,00,00,00,00,00,01,01
15950,standard,46,8,04,00,00,00,F1,00,A6,00
15963,standard,47,8,00,00,00,00,00,00,00,00
15976,standard,43,6,1B,00,4E,00,8F,00,00,00
15988,standard,42,8,00,00,00,00,00,00,01,01
16003,standard,46,8,05,00,00,00,F3,00,A9,00
16016,standard,47,8,00,00,00,00,00,00,00,00
16029,standard,43,6,1B,00,4E,00,8F,00,00,00
16042,standard,42,8,00,00,00,00,00,00,01,01
16054,standard,46,8,06,00,00,00,EF,00,A6,00
16067,standard,47,8,00,00,00,00,00,00,00,00
16080,standard,43,6,1B,00,4E,00,8F,00,00,00
16093,standard,42,8,00,00,00,00,00,00,01,01
16105,standard,46,8,05,00,00,00,F0,00,A4,00
16118,standard,47,8,00,00,00,00,00,00,00,00
16133,standard,43,6,1B,00,4E,00,8F,00,00,00
16146,standard,46,8,05,00,00,00,EE,00,A4,00
16159,standard,47,8,00,00,00,00,00,00,00,00
16172,standard,43,6,1B,00,4E,00,8F,00,00,00
16184,standard,42,8,00,00,00,00,00,00,01,01
16197,standard,46,8,04,00,00,00,F0,00,A6,00
16210,standard,47,8,00,00,00,00,00,00,00,00
16223,standard,43,6,1B,00,4E,00,8F,00,00,00
16235,standard,42,8,00,00,00,00,00,00,01,01
16248,standard,46,8,06,00,00,00,F2,00,A6,00
16263,standard,47,8,00,00,00,00,00,00,00,00
16276,standard,43,6,1B,00,4E,00,8F,00,00,00
16289,standard,42,8,00,00,00,00,00,00,01,01
16301,standard,46,8,05,00,00,00,F1,00,A6,00
16314,standard,47,8,00,00,00,00,00,00,00,00
16327,standard,43,6,1B,00,4E,00,8F,00,00,00
16340,standard,42,8,00,00,00,00,00,00,01,01
16353,standard,46,8,05,00,00,00,F0,00,A4,00
16365,standard,47,8,00,00,00,00,00,00,00,00
16378,standard,43,6,1B,00,4E,00,8F,00,00,00
16393,standard,42,8,00,00,00,00,00,00,01,01
16406,standard,46,8,05,00,00,00,F1,00,A6,00
16419,standard,47,8,00,00,00,00,00,00,00,00
16431,standard,43,6,1B,00,4E,00,8F,00,00,00
16452,standard,42,8,00,00,00,00,00,00,01,01
16473,standard,46,8,04,00,00,00,EF,00,A7,00
16486,standard,47,8,00,00,00,00,00,00,00,00
16499,standard,43,6,1B,00,4E,00,8F,00,00,00
16511,standard,42,8,00,00,00,00,00,00,01,01
16524,standard,46,8,04,00,00,00,F5,00,A4,00
16537,standard,47,8,00,00,00,00,00,00,00,00
16552,standard,43,6,1B,00,4E,00,8F,00,00,00
16565,standard,46,8,05,00,00,00,F0,00,A4,00
16577,standard,47,8,00,00,00,00,00,00,00,00
16590,standard,43,6,1B,00,4E,00,8F,00,00,00
16603,standard,46,8,04,00,00,00,F0,00,A6,00
16616,standard,47,8,00,00,00,00,00,00,00,00
16629,standard,43,6,1B,00,4E,00,8F,00,00,00
16641,standard,42,8,00,00,00,00,00,00,01,01
16654,standard,46,8,04,00,00,00,EE,00,A6,00
16667,standard,47,8,00,00,00,00,00,00,00,00
16682,standard,43,6,1B,00,4E,00,8F,00,00,00
16695,standard,42,8,00,00,00,00,00,00,01,01
16707,standard,46,8,05,00,00,00,EE,00,A6,00
16720,standard,47,8,00,00,00,00,00,00,00,00
16733,standard,43,6,1B,00,4E,00,8F,00,00,00
16746,standard,42,8,00,00,00,00,00,00,01,01
16758,standard,46,8,05,00,00,00,EF,00,A6,00
16771,standard,47,8,00,00,00,00,00,00,00,00
16784,standard,43,6,1B,00,4E,00,8F,00,00,00
16797,standard,46,8,05,00,00,00,02,01,A4,00
16812,standard,47,8,00,00,00,00,00,00,00,00
16824,standard,43,6,1B,00,4E,00,8F,00,00,00
16837,standard,42,8,00,00,00,00,00,00,01,01
16850,standard,46,8,05,00,00,00,F2,00,A4,00
16863,standard,47,8,00,00,00,00,00,00,00,00
16876,standard,43,6,1B,00,4E,00,8F,00,00,00
16888,standard,42,8,00,00,00,00,00,00,01,01
16901,standard,46,8,05,00,00,00,EE,00,A6,00
16914,standard,47,8,00,00,00,00,00,00,00,00
16927,standard,43,6,1B,00,4E,00,8F,00,00,00
16942,standard,42,8,00,00,00,00,00,00,01,01
16954,standard,46,8,06,00,00,00,EE,00,AA,00
16967,standard,47,8,00,00,00,00,00,00,00,00
16980,standard,43,6,1B,00,4E,00,8F,00,00,00
16993,standard,42,8,00,00,00,00,00,00,01,01
17005,standard,46,8,05,00,00,00,E4,00,A4,00
17018,standard,47,8,00,00,00,00,00,00,00,00
17031,standard,43,6,1B,00,4E,00,8F,00,00,00
17044,standard,42,8,00,00,00,00,00,00,01,01
17056,standard,46,8,05,00,00,00,F0,00,A4,00
17071,standard,47,8,00,00,00,00,00,00,00,00
17084,standard,43,6,1B,00,4E,00,8F,00,00,00
17097,standard,46,8,06,00,00,00,F3,00,A3,00
17110,standard,47,8,00,00,00,00,00,00,00,00
17122,standard,43,6,1B,00,4E,00,8F,00,00,00
17135,standard,42,8,00,00,00,00,00,00,01,01
17156,standard,46,8,06,00,00,00,F0,00,AC,00
17178,standard,47,8,00,00,00,00,00,00,00,00
17190,standard,43,6,1B,00,4E,00,8F,00,00,00
17203,standard,42,8,00,00,00,00,00,00,01,01
17216,standard,46,8,06,00,00,00,F4,00,A6,00
17231,standard,47,8,00,00,00,00,00,00,00,00
17244,standard,43,6,1B,00,4E,00,8F,00,00,00
17256,standard,42,8,00,00,00,00,00,00,01,01
17269,standard,46,8,06,00,00,00,EA,00,A4,00
17282,standard,47,8,00,00,00,00,00,00,00,00
17295,standard,43,6,1B,00,4E,00,8F,00,00,00
17308,standard,46,8,05,00,00,00,EB,00,A7,00
17320,standard,47,8,00,00,00,00,00,00,00,00
17333,standard,43,6,1B,00,4E,00,8F,00,00,00
17346,standard,42,8,00,00,00,00,00,00,01,01
17361,standard,46,8,05,00,00,00,EE,00,A6,00
17374,standard,47,8,00,00,00,00,00,00,00,00
17386,standard,43,6,1B,00,4E,00,8F,00,00,00
17399,standard,46,8,05,00,00,00,17,01,A6,00
17412,standard,47,8,00,00,00,00,00,00,00,00
17425,standard,43,6,1B,00,4E,00,8F,00,00,00
17437,standard,42,8,00,00,00,00,00,00,01,01
17450,standard,46,8,06,00,00,00,F1,00,A4,00
17463,standard,47,8,00,00,00,00,00,00,00,00
17476,standard,43,6,1B,00,4E,00,8F,00,00,00
17491,standard,42,8,00,00,00,00,00,00,01,01
17503,standard,46,8,06,00,00,00,D7,00,A3,00
17516,standard,47,8,00,00,00,00,00,00,00,00
17529,standard,43,6,1B,00,4E,00,8F,00,00,00
17542,standard,42,8,00,00,00,00,00,00,01,01
17555,standard,46,8,04,00,00,00,E8,00,A6,00
17567,standard,47,8,00,00,00,00,00,00,00,00
17580,standard,43,6,1B,00,4E,00,8F,00,00,00
17593,standard,42,8,00,00,00,00,00,00,01,01
17606,standard,46,8,06,00,00,00,ED,00,A4,00
17621,standard,47,8,00,00,00,00,00,00,00,00
17633,standard,43,6,1B,00,4E,00,8F,00,00,00
17646,standard,42,8,00,00,00,00,00,00,01,01
17659,standard,46,8,05,00,00,00,EF,00,A6,00
17672,standard,47,8,00,00,00,00,00,00,00,00
17684,standard,43,6,1B,00,4E,00,8F,00,00,00
17697,standard,42,8,00,00,00,00,00,00,01,01
