tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9531,standard,43,6,30,00,4E,00,8E,00,00,00
9556,standard,48,8,0A,0B,01,00,00,00,00,00
9577,standard,47,8,00,00,00,00,00,00,00,00
9605,standard,48,8,0A,0B,01,00,00,00,00,00
9627,standard,47,8,00,00,00,00,00,00,00,00
9649,standard,48,8,0A,0B,01,00,00,00,00,00
9671,standard,47,8,00,00,00,00,00,00,00,00
9692,standard,46,8,0B,00,00,00,4A,01,55,01
9714,standard,48,8,0A,0B,01,00,00,00,00,00
9736,standard,43,6,30,00,4E,00,8E,00,00,00
9758,standard,48,8,0A,0B,01,00,00,00,00,00
9779,standard,47,8,00,00,00,00,00,00,00,00
9804,standard,48,8,0A,0B,01,00,00,00,00,00
9826,standard,47,8,00,00,00,00,00,00,00,00
9847,standard,48,8,0A,0B,01,00,00,00,00,00
9869,standard,47,8,00,00,00,00,00,00,00,00
9891,standard,48,8,0A,0B,01,00,00,00,00,00
9913,standard,47,8,00,00,00,00,00,00,00,00
9934,standard,43,6,30,00,4E,00,8E,00,00,00
9956,standard,48,8,0A,0B,01,00,00,00,00,00
9978,standard,47,8,00,00,00,00,00,00,00,00
9999,standard,48,8,0A,0B,01,00,00,00,00,00
10024,standard,47,8,00,00,00,00,00,00,00,00
10045,standard,48,8,0A,0B,01,00,00,00,00,00
10075,standard,47,8,00,00,00,00,00,00,00,00
10104,standard,48,8,0A,0B,01,00,00,00,00,00
10126,standard,47,8,00,00,00,00,00,00,00,00
10148,standard,43,6,30,00,4E,00,8E,00,00,00
10169,standard,48,8,0A,0B,01,00,00,00,00,00
10191,standard,47,8,00,00,00,00,00,00,00,00
10213,standard,48,8,0A,0B,01,00,00,00,00,00
10234,standard,47,8,00,00,00,00,00,00,00,00
10259,standard,48,8,0A,0B,01,00,00,00,00,00
10280,standard,47,8,00,00,00,00,00,00,00,00
10302,standard,48,8,0A,0B,01,00,00,00,00,00
10324,standard,47,8,00,00,00,00,00,00,00,00
10345,standard,48,8,0A,0B,01,00,00,00,00,00
10367,standard,47,8,00,00,00,00,00,00,00,00
10389,standard,48,8,0A,0B,01,00,00,00,00,00
10420,standard,47,8,00,00,00,00,00,00,00,00
10455,standard,43,6,30,00,4E,00,8E,00,00,00
10476,standard,48,8,0A,0B,01,00,00,00,00,00
10498,standard,43,6,30,00,4E,00,8E,00,00,00
10522,standard,48,8,0A,0B,01,00,00,00,00,00
10544,standard,47,8,00,00,00,00,00,00,00,00
10565,standard,48,8,0A,0B,01,00,00,00,00,00
10592,standard,47,8,00,00,00,00,00,00,00,00
10615,standard,46,8,09,00,00,00,49,01,55,01
10637,standard,48,8,0A,0B,01,00,00,00,00,00
10659,standard,48,8,0A,0B,01,00,00,00,00,00
10680,standard,47,8,00,00,00,00,00,00,00,00
10702,standard,48,8,0A,0B,01,00,00,00,00,00
10724,standard,47,8,00,00,00,00,00,00,00,00
10748,standard,48,8,0A,0B,01,00,00,00,00,00
10770,standard,47,8,00,00,00,00,00,00,00,00
10791,standard,43,6,30,00,4E,00,8E,00,00,00
10813,standard,48,8,0A,0B,01,00,00,00,00,00
10835,standard,43,6,30,00,4E,00,8E,00,00,00
10856,standard,48,8,0A,0B,01,00,00,00,00,00
10878,standard,43,6,30,00,4E,00,8E,00,00,00
10900,standard,48,8,0A,0B,01,00,00,00,00,00
10922,standard,47,8,00,00,00,00,00,00,00,00
10943,standard,48,8,0A,0B,01,00,00,00,00,00
10968,standard,47,8,00,00,00,00,00,00,00,00
10989,standard,48,8,0A,0B,01,00,00,00,00,00
11011,standard,47,8,00,00,00,00,00,00,00,00
11033,standard,43,6,30,00,4E,00,8E,00,00,00
11054,standard,48,8,0A,0B,01,00,00,00,00,00
11076,standard,47,8,00,00,00,00,00,00,00,00
11098,standard,48,8,0A,0B,01,00,00,00,00,00
11119,standard,47,8,00,00,00,00,00,00,00,00
11141,standard,48,8,0A,0B,01,00,00,00,00,00
11163,standard,47,8,00,00,00,00,00,00,00,00
11191,standard,48,8,0A,0B,01,00,00,00,00,00
11213,standard,47,8,00,00,00,00,00,00,00,00
11235,standard,46,8,08,00,00,00,49,01,54,01
11257,standard,48,8,0A,0B,01,00,00,00,00,00
11279,standard,47,8,00,00,00,00,00,00,00,00
11300,standard,48,8,0A,0B,01,00,00,00,00,00
11322,standard,47,8,00,00,00,00,00,00,00,00
11344,standard,48,8,0A,0B,01,00,00,00,00,00
11366,standard,47,8,00,00,00,00,00,00,00,00
11387,standard,46,8,0E,00,00,00,49,01,54,01
11409,standard,48,8,0A,0B,01,00,00,00,00,00
11433,standard,46,8,09,00,00,00,49,01,52,01
11455,standard,48,8,0A,0B,01,00,00,00,00,00
11477,standard,47,8,00,00,00,00,00,00,00,00
11498,standard,48,8,0A,0B,01,00,00,00,00,00
11520,standard,47,8,00,00,00,00,00,00,00,00
11542,standard,48,8,0A,0B,01,00,00,00,00,00
11564,standard,47,8,00,00,00,00,00,00,00,00
11589,standard,46,8,09,00,00,00,49,01,52,01
11613,standard,48,8,0A,0B,01,00,00,00,00,00
11635,standard,46,8,0D,00,00,00,49,01,52,01
11659,standard,48,8,0A,0B,01,00,00,00,00,00
11681,standard,47,8,00,00,00,00,00,00,00,00
11702,standard,48,8,0A,0B,01,00,00,00,00,00
11724,standard,47,8,00,00,00,00,00,00,00,00
11746,standard,48,8,0A,0B,01,00,00,00,00,00
11767,standard,47,8,00,00,00,00,00,00,00,00
11789,standard,46,8,08,00,00,00,49,01,52,01
11811,standard,48,8,0A,0B,01,00,00,00,00,00
11832,standard,46,8,0F,00,00,00,47,01,51,01
11854,standard,48,8,0A,0B,01,00,00,00,00,00
11878,standard,46,8,08,00,00,00,47,01,51,01
11900,standard,48,8,0A,0B,01,00,00,00,00,00
11922,standard,47,8,00,00,00,00,00,00,00,00
11943,standard,48,8,0A,0B,01,00,00,00,00,00
11965,standard,47,8,00,00,00,00,00,00,00,00
11987,standard,43,6,30,00,4E,00,8E,00,51,01
12009,standard,48,8,0A,0B,01,00,00,00,00,00
12030,standard,46,8,0E,00,00,00,47,01,51,01
12052,standard,48,8,0A,0B,01,00,00,00,00,00
12074,standard,47,8,00,00,00,00,00,00,00,00
12098,standard,48,8,0A,0B,01,00,00,00,00,00
12120,standard,47,8,00,00,00,00,00,00,00,00
12141,standard,48,8,0A,0B,01,00,00,00,00,00
12163,standard,47,8,00,00,00,00,00,00,00,00
12185,standard,46,8,08,00,00,00,47,01,51,01
12207,standard,48,8,0A,0B,01,00,00,00,00,00
12228,standard,46,8,0C,00,00,00,47,01,50,01
12250,standard,48,8,0A,0B,01,00,00,00,00,00
12272,standard,47,8,00,00,00,00,00,00,00,00
12293,standard,48,8,0A,0B,01,00,00,00,00,00
12315,standard,47,8,00,00,00,00,00,00,00,00
12339,standard,48,8,0A,0B,01,00,00,00,00,00
12361,standard,47,8,00,00,00,00,00,00,00,00
12383,standard,46,8,0B,00,00,00,47,01,50,01
12405,standard,48,8,0A,0B,01,00,00,00,00,00
12426,standard,46,8,0A,00,00,00,45,01,50,01
12448,standard,48,8,0A,0B,01,00,00,00,00,00
12470,standard,47,8,00,00,00,00,00,00,00,00
12491,standard,48,8,0A,0B,01,00,00,00,00,00
12513,standard,47,8,00,00,00,00,00,00,00,00
12535,standard,46,8,0A,00,00,00,45,01,50,01
12559,standard,48,8,0A,0B,01,00,00,00,00,00
12581,standard,46,8,11,00,00,00,45,01,50,01
12608,standard,48,8,0A,0B,01,00,00,00,00,00
12631,standard,47,8,00,00,00,00,00,00,00,00
12652,standard,48,8,0A,0B,01,00,00,00,00,00
12674,standard,47,8,00,00,00,00,00,00,00,00
12696,standard,48,8,0A,0B,01,00,00,00,00,00
12718,standard,47,8,00,00,00,00,00,00,00,00
12740,standard,46,8,0B,00,00,00,44,01,51,01
12762,standard,48,8,0A,0B,01,00,00,00,00,00
12786,standard,46,8,0D,00,00,00,44,01,51,01
12808,standard,48,8,0A,0B,01,00,00,00,00,00
12830,standard,46,8,0F,00,00,00,44,01,51,01
12851,standard,48,8,0A,0B,01,00,00,00,00,00
12873,standard,47,8,00,00,00,00,00,00,00,00
12895,standard,48,8,0A,0B,01,00,00,00,00,00
12926,standard,47,8,00,00,00,00,00,00,00,00
12956,standard,43,6,30,00,4E,00,8E,00,51,01
12979,standard,48,8,0A,0B,01,00,00,00,00,00
13000,standard,46,8,0B,00,00,00,44,01,51,01
13033,standard,48,8,0A,0B,01,00,00,00,00,00
13068,standard,46,8,09,00,00,00,44,01,51,01
13090,standard,48,8,0A,0B,01,00,00,00,00,00
13111,standard,47,8,00,00,00,00,00,00,00,00
13133,standard,48,8,0A,0B,01,00,00,00,00,00
13155,standard,47,8,00,00,00,00,00,00,00,00
13177,standard,48,8,0A,0B,01,00,00,00,00,00
13198,standard,46,8,0F,00,00,00,44,01,51,01
13220,standard,48,8,0A,0B,01,00,00,00,00,00
13242,standard,47,8,00,00,00,00,00,00,00,00
13263,standard,48,8,0A,0B,01,00,00,00,00,00
13288,standard,43,6,30,00,4E,00,8E,00,51,01
13309,standard,48,8,0A,0B,01,00,00,00,00,00
13331,standard,46,8,0A,00,00,00,47,01,51,01
13353,standard,48,8,0A,0B,01,00,00,00,00,00
13375,standard,47,8,00,00,00,00,00,00,00,00
13396,standard,48,8,0A,0B,01,00,00,00,00,00
13418,standard,47,8,00,00,00,00,00,00,00,00
13440,standard,42,8,00,00,00,00,00,00,00,01
13462,standard,48,8,0A,0B,01,00,00,00,00,00
13483,standard,46,8,0C,00,00,00,47,01,51,01
13507,standard,48,8,0A,0B,01,00,00,00,00,00
13529,standard,46,8,0A,00,00,00,47,01,51,01
13551,standard,48,8,0A,0B,01,00,00,00,00,00
13573,standard,47,8,00,00,00,00,00,00,00,00
13595,standard,48,8,0A,0B,01,00,00,00,00,00
13622,standard,47,8,00,00,00,00,00,00,00,00
13645,standard,43,6,30,00,4E,00,8E,00,51,01
13666,standard,48,8,0A,0B,01,00,00,00,00,00
13688,standard,46,8,0E,00,00,00,47,01,51,01
13710,standard,48,8,0A,0B,01,00,00,00,00,00
13734,standard,46,8,08,00,00,00,45,01,51,01
13756,standard,48,8,0A,0B,01,00,00,00,00,00
13778,standard,47,8,00,00,00,00,00,00,00,00
13800,standard,48,8,0A,0B,01,00,00,00,00,00
13822,standard,47,8,00,00,00,00,00,00,00,00
13844,standard,48,8,0A,0B,01,00,00,00,00,00
13865,standard,47,8,00,00,00,00,00,00,00,00
13887,standard,43,6,30,00,4E,00,8E,00,51,01
13909,standard,48,8,0A,0B,01,00,00,00,00,00
13931,standard,46,8,0C,00,00,00,48,01,51,01
13955,standard,48,8,0A,0B,01,00,00,00,00,00
13977,standard,46,8,0D,00,00,00,48,01,51,01
13998,standard,48,8,0A,0B,01,00,00,00,00,00
14020,standard,47,8,00,00,00,00,00,00,00,00
14042,standard,48,8,0A,0B,01,00,00,00,00,00
14064,standard,47,8,00,00,00,00,00,00,00,00
14085,standard,43,6,30,00,4E,00,8E,00,51,01
14107,standard,48,8,0A,0B,01,00,00,00,00,00
14129,standard,46,8,0A,00,00,00,48,01,51,01
14151,standard,48,8,0A,0B,01,00,00,00,00,00
14175,standard,46,8,0B,00,00,00,48,01,51,01
14197,standard,48,8,0A,0B,01,00,00,00,00,00
14218,standard,47,8,00,00,00,00,00,00,00,00
14240,standard,43,6,30,00,4E,00,8E,00,51,01
14262,standard,48,8,0A,0B,01,00,00,00,00,00
14284,standard,43,6,30,00,4E,00,8E,00,51,01
14305,standard,48,8,0A,0B,01,00,00,00,00,00
14327,standard,46,8,09,00,00,00,48,01,51,01
14349,standard,48,8,0A,0B,01,00,00,00,00,00
14371,standard,47,8,00,00,00,00,00,00,00,00
14392,standard,48,8,0A,0B,01,00,00,00,00,00
14417,standard,47,8,00,00,00,00,00,00,00,00
14438,standard,43,6,30,00,4E,00,8E,00,51,01
14460,standard,48,8,0A,0B,01,00,00,00,00,00
14482,standard,46,8,0C,00,00,00,48,01,51,01
14504,standard,48,8,0A,0B,01,00,00,00,00,00
14525,standard,46,8,0C,00,00,00,48,01,52,01
14547,standard,48,8,0A,0B,01,00,00,00,00,00
14569,standard,47,8,00,00,00,00,00,00,00,00
14596,standard,43,6,30,00,4E,00,8E,00,52,01
14618,standard,48,8,0A,0B,01,00,00,00,00,00
14644,standard,43,6,30,00,4E,00,8E,00,52,01
14665,standard,48,8,0A,0B,01,00,00,00,00,00
14687,standard,46,8,0C,00,00,00,48,01,52,01
14709,standard,48,8,0A,0B,01,00,00,00,00,00
14731,standard,46,8,0F,00,00,00,48,01,52,01
14752,standard,48,8,0A,0B,01,00,00,00,00,00
14774,standard,47,8,00,00,00,00,00,00,00,00
14796,standard,43,6,30,00,4E,00,8E,00,52,01
14818,standard,47,8,00,00,00,00,00,00,00,00
14839,standard,43,6,30,00,4E,00,8E,00,52,01
14863,standard,47,8,00,00,00,00,00,00,00,00
14885,standard,43,6,30,00,4E,00,8E,00,52,01
14907,standard,48,8,0A,0B,01,00,00,00,00,00
14929,standard,46,8,0C,00,00,00,48,01,52,01
14950,standard,48,8,0A,0B,01,00,00,00,00,00
14972,standard,47,8,00,00,00,00,00,00,00,00
14994,standard,48,8,0A,0B,01,00,00,00,00,00
15016,standard,47,8,00,00,00,00,00,00,00,00
15037,standard,43,6,30,00,4E,00,8E,00,52,01
15059,standard,48,8,0A,0B,01,00,00,00,00,00
15083,standard,43,6,30,00,4E,00,8E,00,52,01
15105,standard,48,8,0A,0B,01,00,00,00,00,00
15127,standard,46,8,09,00,00,00,48,01,52,01
15149,standard,48,8,0A,0B,01,00,00,00,00,00
15170,standard,47,8,00,00,00,00,00,00,00,00
15192,standard,48,8,0A,0B,01,00,00,00,00,00
15214,standard,47,8,00,00,00,00,00,00,00,00
15236,standard,43,6,30,00,4E,00,8E,00,52,01
15257,standard,48,8,0A,0B,01,00,00,00,00,00
15279,standard,46,8,09,00,00,00,48,01,52,01
15301,standard,48,8,0A,0B,01,00,00,00,00,00
15325,standard,46,8,09,00,00,00,47,01,52,01
15347,standard,48,8,0A,0B,01,00,00,00,00,00
15369,standard,47,8,00,00,00,00,00,00,00,00
15390,standard,43,6,30,00,4E,00,8E,00,52,01
15412,standard,48,8,0A,0B,01,00,00,00,00,00
15434,standard,43,6,30,00,4E,00,8E,00,52,01
15455,standard,48,8,0A,0B,01,00,00,00,00,00
15477,standard,46,8,09,00,00,00,47,01,52,01
15499,standard,48,8,0A,0B,01,00,00,00,00,00
15521,standard,47,8,00,00,00,00,00,00,00,00
15545,standard,48,8,0A,0B,01,00,00,00,00,00
15566,standard,47,8,00,00,00,00,00,00,00,00
15593,standard,43,6,30,00,4E,00,8E,00,52,01
15624,standard,48,8,0A,0B,01,00,00,00,00,00
15660,standard,46,8,0C,00,00,00,47,01,52,01
15682,standard,48,8,0A,0B,01,00,00,00,00,00
15703,standard,46,8,0A,00,00,00,47,01,52,01
15725,standard,48,8,0A,0B,01,00,00,00,00,00
15747,standard,47,8,00,00,00,00,00,00,00,00
15768,standard,43,6,30,00,4E,00,8E,00,52,01
15800,standard,47,8,00,00,00,00,00,00,00,00
15830,standard,43,6,30,00,4E,00,8E,00,52,01
15867,standard,47,8,00,00,00,00,00,00,00,00
15888,standard,48,8,0A,0B,01,00,00,00,00,00
15910,standard,46,8,0B,00,00,00,48,01,51,01
15932,standard,48,8,0A,0B,01,00,00,00,00,00
15953,standard,46,8,08,00,00,00,48,01,52,01
15975,standard,48,8,0A,0B,01,00,00,00,00,00
15997,standard,47,8,00,00,00,00,00,00,00,00
16018,standard,43,6,30,00,4E,00,8E,00,52,01
16043,standard,47,8,00,00,00,00,00,00,00,00
16064,standard,48,8,0A,0B,01,00,00,00,00,00
16086,standard,43,6,30,00,4E,00,8E,00,52,01
16108,standard,48,8,0A,0B,01,00,00,00,00,00
16129,standard,46,8,0D,00,00,00,48,01,52,01
16151,standard,48,8,0A,0B,01,00,00,00,00,00
16173,standard,46,8,0B,00,00,00,48,01,52,01
16194,standard,48,8,0A,0B,01,00,00,00,00,00
16216,standard,47,8,00,00,00,00,00,00,00,00
16238,standard,43,6,30,00,4E,00,8E,00,51,01
16260,standard,47,8,00,00,00,00,00,00,00,00
16284,standard,43,6,30,00,4E,00,8E,00,51,01
16306,standard,48,8,0A,0B,01,00,00,00,00,00
16327,standard,46,8,0B,00,00,00,45,01,51,01
16349,standard,48,8,0A,0B,01,00,00,00,00,00
16371,standard,47,8,00,00,00,00,00,00,00,00
16392,standard,43,6,30,00,4E,00,8E,00,51,01
16414,standard,47,8,00,00,00,00,00,00,00,00
16436,standard,43,6,30,00,4E,00,8E,00,51,01
16458,standard,48,8,0A,0B,01,00,00,00,00,00
16480,standard,46,8,0C,00,00,00,45,01,51,01
16504,standard,48,8,0A,0B,01,00,00,00,00,00
16526,standard,46,8,10,00,00,00,45,01,51,01
16547,standard,48,8,0A,0B,01,00,00,00,00,00
16569,standard,47,8,00,00,00,00,00,00,00,00
16595,standard,43,6,30,00,4E,00,8E,00,51,01
16619,standard,47,8,00,00,00,00,00,00,00,00
16641,standard,43,6,30,00,4E,00,8E,00,51,01
16663,standard,48,8,0A,0B,01,00,00,00,00,00
16685,standard,46,8,0D,00,00,00,45,01,51,01
16706,standard,48,8,0A,0B,01,00,00,00,00,00
16730,standard,46,8,0A,00,00,00,45,01,50,01
16752,standard,48,8,0A,0B,01,00,00,00,00,00
16774,standard,47,8,00,00,00,00,00,00,00,00
16796,standard,43,6,30,00,4E,00,8E,00,50,01
16818,standard,47,8,00,00,00,00,00,00,00,00
16839,standard,43,6,30,00,4E,00,8E,00,50,01
16861,standard,47,8,00,00,00,00,00,00,00,00
16883,standard,43,6,30,00,4E,00,8E,00,50,01
16905,standard,48,8,0A,0B,01,00,00,00,00,00
16926,standard,46,8,0A,00,00,00,45,01,50,01
16950,standard,48,8,0A,0B,01,00,00,00,00,00
16972,standard,46,8,0A,00,00,00,45,01,50,01
16994,standard,42,8,00,00,00,00,00,00,00,01
17016,standard,47,8,00,00,00,00,00,00,00,00
17037,standard,43,6,30,00,4E,00,8E,00,4E,01
17059,standard,48,8,0A,0B,01,00,00,00,00,00
17081,standard,43,6,30,00,4E,00,8E,00,4E,01
17103,standard,48,8,0A,0B,01,00,00,00,00,00
17124,standard,46,8,0B,00,00,00,47,01,4E,01
17146,standard,48,8,0A,0B,01,00,00,00,00,00
17168,standard,47,8,00,00,00,00,00,00,00,00
17192,standard,43,6,30,00,4E,00,8E,00,4E,01
17214,standard,47,8,00,00,00,00,00,00,00,00
17235,standard,43,6,30,00,4E,00,8E,00,4E,01
17257,standard,48,8,0A,0B,01,00,00,00,00,00
17279,standard,46,8,0D,00,00,00,45,01,4E,01
17300,standard,48,8,0A,0B,01,00,00,00,00,00
17322,standard,46,8,0B,00,00,00,47,01,4E,01
17344,standard,43,6,30,00,4E,00,8E,00,4E,01
17366,standard,47,8,00,00,00,00,00,00,00,00
17387,standard,43,6,30,00,4E,00,8E,00,4E,01
17412,standard,47,8,00,00,00,00,00,00,00,00
17433,standard,43,6,30,00,4E,00,8E,00,4E,01
17455,standard,48,8,0A,0B,01,00,00,00,00,00
17477,standard,46,8,0A,00,00,00,45,01,4E,01
17498,standard,48,8,0A,0B,01,00,00,00,00,00
17520,standard,46,8,0A,00,00,00,47,01,4E,01
17542,standard,43,6,30,00,4E,00,8E,00,4E,01
17564,standard,47,8,00,00,00,00,00,00,00,00
17586,standard,43,6,30,00,4E,00,8E,00,4E,01
17614,standard,48,8,0A,0B,01,00,00,00,00,00
17638,standard,43,6,30,00,4E,00,8E,00,4E,01
17660,standard,48,8,0A,0B,01,00,00,00,00,00
17682,standard,46,8,09,00,00,00,47,01,4E,01
17703,standard,48,8,0A,0B,01,00,00,00,00,00
17725,standard,47,8,00,00,00,00,00,00,00,00
17747,standard,43,6,30,00,4E,00,8E,00,4F,01
17769,standard,47,8,00,00,00,00,00,00,00,00
17790,standard,43,6,30,00,4E,00,8E,00,4F,01
17812,standard,48,8,0A,0B,01,00,00,00,00,00
17834,standard,43,6,30,00,4E,00,8E,00,4F,01
17858,standard,48,8,0A,0B,01,00,00,00,00,00
17880,standard,43,6,30,00,4E,00,8E,00,4F,01
17902,standard,48,8,0A,0B,01,00,00,00,00,00
17923,standard,46,8,0B,00,00,00,48,01,4E,01
17945,standard,43,6,30,00,4E,00,8E,00,4E,01
17967,standard,47,8,00,00,00,00,00,00,00,00
17988,standard,43,6,30,00,4E,00,8E,00,4E,01
18010,standard,47,8,00,00,00,00,00,00,00,00
18032,standard,43,6,30,00,4E,00,8E,00,4F,01
18054,standard,48,8,0A,0B,01,00,00,00,00,00
18075,standard,46,8,08,00,00,00,48,01,4F,01
18100,standard,48,8,0A,0B,01,00,00,00,00,00
18121,standard,46,8,09,00,00,00,48,01,4E,01
18143,standard,43,6,30,00,4E,00,8E,00,4E,01
18165,standard,47,8,00,00,00,00,00,00,00,00
18186,standard,43,6,30,00,4E,00,8E,00,4E,01
18208,standard,48,8,0A,0B,01,00,00,00,00,00
18241,standard,43,6,30,00,4E,00,8E,00,4F,01
18276,standard,48,8,0A,0B,01,00,00,00,00,00
18298,standard,46,8,0A,00,00,00,45,01,4F,01
18320,standard,43,6,30,00,4E,00,8E,00,4F,01
18344,standard,46,8,0A,00,00,00,45,01,4F,01
18366,standard,43,6,30,00,4E,00,8E,00,4F,01
18387,standard,47,8,00,00,00,00,00,00,00,00
18409,standard,43,6,30,00,4E,00,8E,00,4F,01
