tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9979,standard,47,8,10,27,20,4E,20,4E,E8,03
10011,standard,48,8,00,11,06,00,00,00,00,00
10043,standard,48,8,00,11,06,00,00,00,00,00
10074,standard,47,8,10,27,20,4E,20,4E,E8,03
10106,standard,48,8,00,11,06,00,00,00,00,00
10137,standard,46,8,21,06,10,27,54,01,32,01
10169,standard,48,8,00,11,06,00,00,00,00,00
10200,standard,48,8,00,11,06,00,00,00,00,00
10232,standard,46,8,21,06,10,27,54,01,32,01
10266,standard,48,8,00,11,06,00,00,00,00,00
10297,standard,48,8,00,11,06,00,00,00,00,00
10329,standard,47,8,10,27,20,4E,20,4E,E8,03
10360,standard,48,8,00,11,06,00,00,00,00,00
10392,standard,48,8,00,11,06,00,00,00,00,00
10423,standard,47,8,10,27,20,4E,20,4E,E8,03
10455,standard,48,8,00,11,06,00,00,00,00,00
10487,standard,46,8,1A,06,10,27,54,01,32,01
10518,standard,100,3,01,00,00,00,00,00,00,00
10550,standard,48,8,00,11,06,00,00,00,00,00
10581,standard,46,8,1A,06,10,27,54,01,34,01
10615,standard,48,8,00,11,06,00,00,00,00,00
10647,standard,48,8,00,11,06,00,00,00,00,00
10679,standard,46,8,20,06,10,27,54,01,34,01
10710,standard,48,8,00,11,06,00,00,00,00,00
10742,standard,48,8,00,11,06,00,00,00,00,00
10773,standard,47,8,10,27,20,4E,20,4E,E8,03
10805,standard,48,8,00,11,06,00,00,00,00,00
10836,standard,48,8,00,11,06,00,00,00,00,00
10868,standard,43,6,76,00,26,00,9B,00,00,00
10899,standard,48,8,00,11,06,00,00,00,00,00
10933,standard,46,8,1D,06,10,27,54,01,34,01
10965,standard,48,8,00,11,06,00,00,00,00,00
10996,standard,48,8,00,11,06,00,00,00,00,00
11028,standard,46,8,18,06,10,27,56,01,32,01
11059,standard,48,8,00,11,06,00,00,00,00,00
11091,standard,48,8,00,11,06,00,00,00,00,00
11122,standard,47,8,10,27,20,4E,20,4E,E8,03
11154,standard,48,8,00,11,06,00,00,00,00,00
11185,standard,48,8,00,11,06,00,00,00,00,00
11217,standard,100,3,01,00,00,00,00,00,00,00
11276,standard,48,8,00,11,06,00,00,00,00,00
11308,standard,46,8,1A,06,10,27,54,01,32,01
11339,standard,100,3,01,00,00,00,00,00,00,00
11379,standard,48,8,00,11,06,00,00,00,00,00
11418,standard,46,8,15,06,10,27,54,01,34,01
11450,standard,48,8,00,11,06,00,00,00,00,00
11482,standard,48,8,00,11,06,00,00,00,00,00
11513,standard,43,6,76,00,26,00,9B,00,00,00
11545,standard,48,8,00,11,06,00,00,00,00,00
11576,standard,48,8,00,11,06,00,00,00,00,00
11610,standard,48,8,00,11,06,00,00,00,00,00
11642,standard,46,8,23,06,10,27,54,01,32,01
11673,standard,48,8,00,11,06,00,00,00,00,00
11705,standard,48,8,00,11,06,00,00,00,00,00
11736,standard,48,8,00,11,06,00,00,00,00,00
11768,standard,47,8,10,27,20,4E,20,4E,E8,03
11799,standard,48,8,00,11,06,00,00,00,00,00
11831,standard,46,8,1B,06,10,27,54,01,32,01
11862,standard,47,8,10,27,20,4E,20,4E,E8,03
11894,standard,48,8,00,11,06,00,00,00,00,00
11925,standard,46,8,19,06,10,27,54,01,32,01
11966,standard,48,8,00,11,06,00,00,00,00,00
11998,standard,48,8,00,11,06,00,00,00,00,00
12030,standard,100,3,01,00,00,4E,20,4E,E8,03
12061,standard,48,8,00,11,06,00,00,00,00,00
12093,standard,48,8,00,11,06,00,00,00,00,00
12124,standard,47,8,10,27,20,4E,20,4E,E8,03
12156,standard,48,8,00,11,06,00,00,00,00,00
12187,standard,48,8,00,11,06,00,00,00,00,00
12219,standard,47,8,10,27,20,4E,20,4E,E8,03
12250,standard,48,8,00,11,06,00,00,00,00,00
12284,standard,48,8,00,11,06,00,00,00,00,00
12316,standard,47,8,10,27,20,4E,20,4E,E8,03
12347,standard,48,8,00,11,06,00,00,00,00,00
12379,standard,48,8,00,11,06,00,00,00,00,00
12410,standard,47,8,10,27,20,4E,20,4E,E8,03
12442,standard,48,8,00,11,06,00,00,00,00,00
12473,standard,43,6,76,00,26,00,9B,00,E8,03
12505,standard,48,8,00,11,06,00,00,00,00,00
12536,standard,48,8,00,11,06,00,00,00,00,00
12568,standard,43,6,76,00,26,00,9B,00,E8,03
12602,standard,48,8,00,11,06,00,00,00,00,00
12633,standard,48,8,00,11,06,00,00,00,00,00
12665,standard,47,8,10,27,20,4E,20,4E,E8,03
12696,standard,48,8,00,11,06,00,00,00,00,00
12728,standard,48,8,00,11,06,00,00,00,00,00
12759,standard,47,8,10,27,20,4E,20,4E,E8,03
12791,standard,48,8,00,11,06,00,00,00,00,00
12822,standard,100,3,01,00,00,4E,20,4E,E8,03
12854,standard,48,8,00,11,06,00,00,00,00,00
12885,standard,48,8,00,11,06,00,00,00,00,00
12919,standard,100,3,01,00,00,4E,20,4E,E8,03
12951,standard,48,8,00,11,06,00,00,00,00,00
12982,standard,48,8,00,11,06,00,00,00,00,00
13014,standard,47,8,10,27,20,4E,20,4E,E8,03
13046,standard,48,8,00,11,06,00,00,00,00,00
13077,standard,48,8,00,11,06,00,00,00,00,00
13109,standard,47,8,10,27,20,4E,20,4E,E8,03
13140,standard,48,8,00,11,06,00,00,00,00,00
13173,standard,46,8,24,06,10,27,53,01,34,01
13204,standard,48,8,00,11,06,00,00,00,00,00
13238,standard,48,8,00,11,06,00,00,00,00,00
13270,standard,46,8,19,06,10,27,53,01,35,01
13301,standard,48,8,00,11,06,00,00,00,00,00
13333,standard,48,8,00,11,06,00,00,00,00,00
13364,standard,47,8,10,27,20,4E,20,4E,E8,03
13396,standard,48,8,00,11,06,00,00,00,00,00
13427,standard,48,8,00,11,06,00,00,00,00,00
13459,standard,47,8,10,27,20,4E,20,4E,E8,03
13490,standard,48,8,00,11,06,00,00,00,00,00
13522,standard,46,8,19,06,10,27,53,01,35,01
13553,standard,47,8,10,27,20,4E,20,4E,E8,03
13587,standard,48,8,00,11,06,00,00,00,00,00
13619,standard,46,8,1B,06,10,27,53,01,35,01
13650,standard,48,8,00,11,06,00,00,00,00,00
13682,standard,48,8,00,11,06,00,00,00,00,00
13713,standard,46,8,1E,06,10,27,54,01,35,01
13745,standard,48,8,00,11,06,00,00,00,00,00
13776,standard,48,8,00,11,06,00,00,00,00,00
13808,standard,47,8,10,27,20,4E,20,4E,E8,03
13839,standard,48,8,00,11,06,00,00,00,00,00
13871,standard,43,6,76,00,26,00,9B,00,35,01
13905,standard,47,8,10,27,20,4E,20,4E,E8,03
13936,standard,48,8,00,11,06,00,00,00,00,00
13968,standard,46,8,1A,06,10,27,54,01,35,01
13999,standard,48,8,00,11,06,00,00,00,00,00
14031,standard,48,8,00,11,06,00,00,00,00,00
14062,standard,46,8,21,06,10,27,55,01,35,01
14094,standard,48,8,00,11,06,00,00,00,00,00
14125,standard,48,8,00,11,06,00,00,00,00,00
14157,standard,47,8,10,27,20,4E,20,4E,E8,03
14188,standard,48,8,00,11,06,00,00,00,00,00
14222,standard,100,3,01,00,00,27,55,01,35,01
14254,standard,47,8,10,27,20,4E,20,4E,E8,03
14285,standard,48,8,00,11,06,00,00,00,00,00
14318,standard,46,8,19,06,10,27,55,01,35,01
14349,standard,47,8,10,27,20,4E,20,4E,E8,03
14381,standard,48,8,00,11,06,00,00,00,00,00
14412,standard,46,8,1F,06,10,27,55,01,35,01
14444,standard,48,8,00,11,06,00,00,00,00,00
14475,standard,43,6,76,00,26,00,9B,00,34,01
14507,standard,47,8,10,27,20,4E,20,4E,E8,03
14541,standard,48,8,00,11,06,00,00,00,00,00
14573,standard,43,6,76,00,26,00,9B,00,34,01
14604,standard,47,8,10,27,20,4E,20,4E,E8,03
14636,standard,48,8,00,11,06,00,00,00,00,00
14667,standard,43,6,76,00,26,00,9B,00,34,01
14699,standard,47,8,10,27,20,4E,20,4E,E8,03
14730,standard,48,8,00,11,06,00,00,00,00,00
14762,standard,46,8,1D,06,10,27,55,01,34,01
14794,standard,48,8,00,11,06,00,00,00,00,00
14825,standard,100,3,01,00,00,27,55,01,34,01
14857,standard,46,8,18,06,10,27,59,01,34,01
14891,standard,48,8,00,11,06,00,00,00,00,00
14922,standard,100,3,01,00,00,27,59,01,34,01
14962,standard,47,8,10,27,20,4E,20,4E,E8,03
15017,standard,48,8,00,11,06,00,00,00,00,00
15049,standard,100,3,01,00,00,27,5A,01,34,01
15081,standard,47,8,10,27,20,4E,20,4E,E8,03
15112,standard,48,8,00,11,06,00,00,00,00,00
15143,standard,46,8,15,06,10,27,5A,01,34,01
15175,standard,48,8,00,11,06,00,00,00,00,00
15206,standard,43,6,76,00,26,00,9B,00,34,01
15240,standard,46,8,1B,06,10,27,59,01,34,01
15272,standard,48,8,00,11,06,00,00,00,00,00
15303,standard,48,8,00,11,06,00,00,00,00,00
15335,standard,48,8,00,11,06,00,00,00,00,00
15374,standard,43,6,76,00,26,00,9B,00,34,01
15417,standard,47,8,10,27,20,4E,20,4E,E8,03
15455,standard,48,8,00,11,06,00,00,00,00,00
15486,standard,46,8,1B,06,10,27,59,01,34,01
15518,standard,47,8,10,27,20,4E,20,4E,E8,03
15549,standard,100,3,01,00,00,27,59,01,34,01
15583,standard,46,8,17,06,10,27,59,01,34,01
15615,standard,48,8,00,11,06,00,00,00,00,00
15646,standard,100,3,01,00,00,27,59,01,34,01
15678,standard,46,8,19,06,10,27,59,01,34,01
15709,standard,47,8,10,27,20,4E,20,4E,E8,03
15741,standard,48,8,00,11,06,00,00,00,00,00
15773,standard,43,6,76,00,26,00,9B,00,34,01
15804,standard,46,8,1B,06,10,27,58,01,34,01
15836,standard,48,8,00,11,06,00,00,00,00,00
15867,standard,43,6,76,00,26,00,9B,00,34,01
15901,standard,46,8,16,06,10,27,58,01,34,01
15933,standard,48,8,00,11,06,00,00,00,00,00
15964,standard,43,6,76,00,26,00,9B,00,34,01
15996,standard,47,8,10,27,20,4E,20,4E,E8,03
16027,standard,100,3,01,00,00,27,58,01,34,01
16059,standard,46,8,1A,06,10,27,58,01,34,01
16091,standard,47,8,10,27,20,4E,20,4E,E8,03
16123,standard,100,3,01,00,00,27,58,01,34,01
16154,standard,46,8,1D,06,10,27,58,01,34,01
16186,standard,48,8,00,11,06,00,00,00,00,00
16218,standard,100,3,01,00,00,27,58,01,34,01
16251,standard,46,8,1F,06,10,27,56,01,34,01
16283,standard,48,8,00,11,06,00,00,00,00,00
16315,standard,100,3,01,00,00,27,56,01,34,01
16346,standard,47,8,10,27,20,4E,20,4E,E8,03
16378,standard,43,6,76,00,26,00,9B,00,34,01
16416,standard,100,3,01,00,00,27,53,01,34,01
16447,standard,47,8,10,27,20,4E,20,4E,E8,03
16479,standard,43,6,76,00,26,00,9B,00,34,01
16511,standard,46,8,19,06,10,27,52,01,34,01
16542,standard,48,8,00,11,06,00,00,00,00,00
16576,standard,43,6,76,00,26,00,9B,00,34,01
16608,standard,46,8,19,06,10,27,52,01,34,01
16639,standard,48,8,00,11,06,00,00,00,00,00
16671,standard,43,6,76,00,26,00,9B,00,35,01
16702,standard,47,8,10,27,20,4E,20,4E,E8,03
16734,standard,48,8,00,11,06,00,00,00,00,00
16765,standard,43,6,76,00,26,00,9B,00,35,01
16797,standard,46,8,18,06,10,27,52,01,35,01
16829,standard,100,3,01,00,00,27,52,01,35,01
16860,standard,43,6,76,00,26,00,9B,00,34,01
16894,standard,47,8,10,27,20,4E,20,4E,E8,03
16926,standard,100,3,01,00,00,27,52,01,34,01
16958,standard,43,6,76,00,26,00,9B,00,34,01
16989,standard,47,8,10,27,20,4E,20,4E,E8,03
17021,standard,100,3,01,00,00,27,52,01,34,01
17052,standard,46,8,1F,06,10,27,53,01,34,01
17084,standard,48,8,00,11,06,00,00,00,00,00
17116,standard,100,3,01,00,00,27,53,01,34,01
17147,standard,46,8,1D,06,10,27,53,01,34,01
17179,standard,43,6,76,00,26,00,9B,00,34,01
17213,standard,100,3,01,00,00,27,53,01,34,01
17245,standard,46,8,1B,06,10,27,53,01,34,01
17276,standard,43,6,76,00,26,00,9B,00,34,01
17308,standard,100,3,01,00,00,27,53,01,34,01
17340,standard,47,8,10,27,20,4E,20,4E,E8,03
17371,standard,43,6,76,00,26,00,9B,00,34,01
17404,standard,46,8,18,06,10,27,53,01,34,01
17441,standard,47,8,10,27,20,4E,20,4E,E8,03
17473,standard,43,6,76,00,26,00,9B,00,34,01
17504,standard,46,8,19,06,10,27,53,01,34,01
17536,standard,48,8,00,11,06,00,00,00,00,00
17570,standard,43,6,76,00,26,00,9B,00,34,01
17602,standard,46,8,1A,06,10,27,53,01,34,01
17633,standard,100,3,01,00,00,27,53,01,34,01
17665,standard,43,6,76,00,26,00,9B,00,34,01
17696,standard,47,8,10,27,20,4E,20,4E,E8,03
17728,standard,100,3,01,00,00,27,53,01,34,01
17759,standard,43,6,76,00,26,00,9B,00,34,01
17791,standard,46,8,1F,06,10,27,52,01,34,01
17822,standard,100,3,01,00,00,27,52,01,34,01
17854,standard,48,8,00,11,06,00,00,00,00,00
17888,standard,47,8,10,27,20,4E,20,4E,E8,03
17920,standard,48,8,00,11,06,00,00,00,00,00
17951,standard,48,8,00,11,06,00,00,00,00,00
17983,standard,47,8,10,27,20,4E,20,4E,E8,03
18014,standard,48,8,00,11,06,00,00,00,00,00
18046,standard,46,8,17,06,10,27,54,01,34,01
18078,standard,48,8,00,11,06,00,00,00,00,00
18110,standard,48,8,00,11,06,00,00,00,00,00
18141,standard,46,8,21,06,10,27,54,01,34,01
18173,standard,48,8,00,11,06,00,00,00,00,00
18207,standard,48,8,00,11,06,00,00,00,00,00
18238,standard,47,8,10,27,20,4E,20,4E,E8,03
18270,standard,48,8,00,11,06,00,00,00,00,00
18301,standard,48,8,00,11,06,00,00,00,00,00
18333,standard,47,8,10,27,20,4E,20,4E,E8,03
18364,standard,48,8,00,11,06,00,00,00,00,00
18396,standard,46,8,1A,06,10,27,55,01,34,01
18428,standard,100,3,01,00,00,00,00,00,00,00
18465,standard,48,8,00,11,06,00,00,00,00,00
18497,standard,46,8,1D,06,10,27,54,01,34,01
18531,standard,48,8,00,11,06,00,00,00,00,00
18563,standard,48,8,00,11,06,00,00,00,00,00
18594,standard,46,8,1D,06,10,27,54,01,34,01
18626,standard,48,8,00,11,06,00,00,00,00,00
18657,standard,48,8,00,11,06,00,00,00,00,00
18688,standard,47,8,10,27,20,4E,20,4E,E8,03
18729,standard,48,8,00,11,06,00,00,00,00,00
18775,standard,48,8,00,11,06,00,00,00,00,00
18807,standard,47,8,10,27,20,4E,20,4E,E8,03
18839,standard,48,8,00,11,06,00,00,00,00,00
18870,standard,48,8,00,11,06,00,00,00,00,00
18908,standard,43,6,76,00,26,00,9B,00,00,00
18940,standard,48,8,00,11,06,00,00,00,00,00
18971,standard,46,8,1A,06,10,27,53,01,34,01
19003,standard,43,6,76,00,26,00,9B,00,00,00
19034,standard,48,8,00,11,06,00,00,00,00,00
19066,standard,48,8,00,11,06,00,00,00,00,00
19098,standard,46,8,1B,06,10,27,53,01,34,01
19129,standard,100,3,01,00,00,00,00,00,00,00
19161,standard,48,8,00,11,06,00,00,00,00,00
19192,standard,46,8,17,06,10,27,53,01,34,01
19227,standard,100,3,01,00,00,00,00,00,00,00
19258,standard,48,8,00,11,06,00,00,00,00,00
19290,standard,46,8,19,06,10,27,53,01,34,01
19321,standard,48,8,00,11,06,00,00,00,00,00
19353,standard,48,8,00,11,06,00,00,00,00,00
19385,standard,46,8,1C,06,10,27,53,01,34,01
19416,standard,48,8,00,11,06,00,00,00,00,00
19454,standard,48,8,00,11,06,00,00,00,00,00
19495,standard,47,8,10,27,20,4E,20,4E,E8,03
19536,standard,48,8,00,11,06,00,00,00,00,00
19571,standard,48,8,00,11,06,00,00,00,00,00
19602,standard,47,8,10,27,20,4E,20,4E,E8,03
19634,standard,48,8,00,11,06,00,00,00,00,00
19666,standard,46,8,17,06,10,27,53,01,34,01
19697,standard,47,8,10,27,20,4E,20,4E,E8,03
19729,standard,48,8,00,11,06,00,00,00,00,00
19760,standard,46,8,1A,06,10,27,52,01,34,01
19792,standard,47,8,10,27,20,4E,20,4E,E8,03
19823,standard,48,8,00,11,06,00,00,00,00,00
19855,standard,48,8,00,11,06,00,00,00,00,00
19889,standard,46,8,20,06,10,27,52,01,34,01
19920,standard,47,8,10,27,20,4E,20,4E,E8,03
19952,standard,48,8,00,11,06,00,00,00,00,00
19983,standard,46,8,1C,06,10,27,53,01,34,01
20015,standard,48,8,00,11,06,00,00,00,00,00
20046,standard,48,8,00,11,06,00,00,00,00,00
20078,standard,47,8,10,27,20,4E,20,4E,E8,03
20109,standard,48,8,00,11,06,00,00,00,00,00
20141,standard,48,8,00,11,06,00,00,00,00,00
20173,standard,47,8,10,27,20,4E,20,4E,E8,03
20204,standard,48,8,00,11,06,00,00,00,00,00
20238,standard,48,8,00,11,06,00,00,00,00,00
20270,standard,47,8,10,27,20,4E,20,4E,E8,03
20301,standard,48,8,00,11,06,00,00,00,00,00
20333,standard,100,3,01,00,00,4E,20,4E,E8,03
20364,standard,48,8,00,11,06,00,00,00,00,00
20400,standard,48,8,00,11,06,00,00,00,00,00
20433,standard,100,3,01,00,00,4E,20,4E,E8,03
20465,standard,48,8,00,11,06,00,00,00,00,00
20497,standard,48,8,00,11,06,00,00,00,00,00
20528,standard,47,8,10,27,20,4E,20,4E,E8,03
20562,standard,48,8,00,11,06,00,00,00,00,00
20594,standard,48,8,00,11,06,00,00,00,00,00
20626,standard,47,8,10,27,20,4E,20,4E,E8,03
20657,standard,48,8,00,11,06,00,00,00,00,00
20689,standard,43,6,76,00,26,00,9B,00,E8,03
20720,standard,47,8,10,27,20,4E,20,4E,E8,03
20752,standard,48,8,00,11,06,00,00,00,00,00
20783,standard,43,6,76,00,26,00,9B,00,E8,03
20815,standard,47,8,10,27,20,4E,20,4E,E8,03
20846,standard,48,8,00,11,06,00,00,00,00,00
20880,standard,43,6,76,00,26,00,9B,00,E8,03
20912,standard,48,8,00,11,06,00,00,00,00,00
20943,standard,48,8,00,11,06,00,00,00,00,00
20975,standard,46,8,1B,06,10,27,53,01,34,01
21006,standard,48,8,00,11,06,00,00,00,00,00
21038,standard,48,8,00,11,06,00,00,00,00,00
21070,standard,47,8,10,27,20,4E,20,4E,E8,03
21101,standard,48,8,00,11,06,00,00,00,00,00
21133,standard,46,8,17,06,10,27,52,01,35,01
21164,standard,47,8,10,27,20,4E,20,4E,E8,03
21198,standard,48,8,00,11,06,00,00,00,00,00
21230,standard,46,8,1D,06,10,27,52,01,35,01
21261,standard,48,8,00,11,06,00,00,00,00,00
21293,standard,48,8,00,11,06,00,00,00,00,00
21324,standard,46,8,1A,06,10,27,53,01,35,01
21356,standard,48,8,00,11,06,00,00,00,00,00
21388,standard,48,8,00,11,06,00,00,00,00,00
21423,standard,47,8,10,27,20,4E,20,4E,E8,03
21456,standard,48,8,00,11,06,00,00,00,00,00
21489,standard,43,6,76,00,26,00,9B,00,35,01
21523,standard,47,8,10,27,20,4E,20,4E,E8,03
21555,standard,48,8,00,11,06,00,00,00,00,00
21586,standard,46,8,1C,06,10,27,51,01,35,01
21618,standard,47,8,10,27,20,4E,20,4E,E8,03
21649,standard,48,8,00,11,06,00,00,00,00,00
21681,standard,46,8,19,06,10,27,51,01,35,01
21712,standard,48,8,00,11,06,00,00,00,00,00
21744,standard,48,8,00,11,06,00,00,00,00,00
21776,standard,46,8,1B,06,10,27,52,01,35,01
21807,standard,48,8,00,11,06,00,00,00,00,00
21839,standard,48,8,00,11,06,00,00,00,00,00
21873,standard,46,8,20,06,10,27,52,01,35,01
21904,standard,48,8,00,11,06,00,00,00,00,00
21936,standard,48,8,00,11,06,00,00,00,00,00
21968,standard,47,8,10,27,20,4E,20,4E,E8,03
21999,standard,48,8,00,11,06,00,00,00,00,00
22031,standard,100,3,02,00,00,27,53,01,35,01
22062,standard,47,8,10,27,20,4E,20,4E,E8,03
22094,standard,48,8,00,11,06,00,00,00,00,00
22126,standard,46,8,18,06,10,27,53,01,35,01
22157,standard,48,8,00,11,06,00,00,00,00,00
22191,standard,48,8,00,11,06,00,00,00,00,00
22223,standard,46,8,1F,06,10,27,54,01,35,01
22254,standard,48,8,00,11,06,00,00,00,00,00
22286,standard,48,8,00,11,06,00,00,00,00,00
22317,standard,46,8,1E,06,10,27,54,01,35,01
22348,standard,48,8,00,11,06,00,00,00,00,00
22380,standard,43,6,76,00,26,00,9B,00,35,01
22418,standard,47,8,10,27,20,4E,20,4E,E8,03
22450,standard,48,8,00,11,06,00,00,00,00,00
22481,standard,46,8,14,06,10,27,53,01,35,01
22540,standard,47,8,10,27,20,4E,20,4E,E8,03
22572,standard,48,8,00,11,06,00,00,00,00,00
22603,standard,46,8,17,06,10,27,53,01,35,01
22635,standard,48,8,00,11,06,00,00,00,00,00
22666,standard,100,3,02,00,00,27,53,01,35,01
22698,standard,46,8,19,06,10,27,53,01,35,01
22729,standard,48,8,00,11,06,00,00,00,00,00
22761,standard,48,8,00,11,06,00,00,00,00,00
22792,standard,46,8,1E,06,10,27,53,01,35,01
22824,standard,48,8,00,11,06,00,00,00,00,00
22858,standard,47,8,10,27,20,4E,20,4E,E8,03
22889,standard,48,8,00,11,06,00,00,00,00,00
22921,standard,46,8,19,06,10,27,53,01,35,01
22952,standard,48,8,00,11,06,00,00,00,00,00
22984,standard,43,6,76,00,26,00,9B,00,35,01
23016,standard,46,8,1E,06,10,27,54,01,34,01
23047,standard,48,8,00,11,06,00,00,00,00,00
23079,standard,43,6,76,00,26,00,9B,00,34,01
23110,standard,47,8,10,27,20,4E,20,4E,E8,03
23142,standard,48,8,00,11,06,00,00,00,00,00
23173,standard,43,6,76,00,26,00,9B,00,34,01
23207,standard,47,8,10,27,20,4E,20,4E,E8,03
23239,standard,48,8,00,11,06,00,00,00,00,00
23270,standard,46,8,19,06,10,27,53,01,35,01
23302,standard,47,8,10,27,20,4E,20,4E,E8,03
23333,standard,100,3,02,00,00,27,53,01,35,01
23365,standard,46,8,1E,06,10,27,53,01,35,01
23396,standard,48,8,00,11,06,00,00,00,00,00
23434,standard,100,3,02,00,00,27,51,01,35,01
23466,standard,47,8,10,27,20,4E,20,4E,E8,03
23498,standard,48,8,00,11,06,00,00,00,00,00
23532,standard,100,3,02,00,00,27,51,01,35,01
23563,standard,47,8,10,27,20,4E,20,4E,E8,03
23602,standard,48,8,00,11,06,00,00,00,00,00
23641,standard,100,3,02,00,00,27,50,01,35,01
23673,standard,47,8,10,27,20,4E,20,4E,E8,03
23705,standard,43,6,76,00,26,00,9B,00,35,01
23736,standard,46,8,23,06,10,27,4E,01,35,01
