tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
12722,standard,42,8,00,00,00,00,00,00,01,01
12736,standard,46,8,34,00,00,00,49,01,70,01
12750,standard,43,6,00,00,00,00,8D,00,00,00
12764,standard,42,8,00,00,00,00,00,00,01,01
12778,standard,46,8,31,00,00,00,4A,01,64,01
12795,standard,47,8,00,00,00,00,00,00,00,00
12809,standard,43,6,00,00,00,00,8D,00,00,00
12823,standard,42,8,00,00,00,00,00,00,01,01
12837,standard,43,6,00,00,00,00,8D,00,00,00
12851,standard,42,8,00,00,00,00,00,00,01,01
12865,standard,43,6,00,00,00,00,8D,00,00,00
12879,standard,42,8,00,00,00,00,00,00,01,01
12893,standard,46,8,33,00,00,00,5A,01,65,01
12907,standard,47,8,00,00,00,00,00,00,00,00
12921,standard,43,6,00,00,00,00,8D,00,00,00
12935,standard,42,8,00,00,00,00,00,00,01,01
12952,standard,46,8,31,00,00,00,5E,01,69,01
12966,standard,43,6,00,00,00,00,8D,00,00,00
12980,standard,42,8,00,00,00,00,00,00,01,01
12994,standard,46,8,34,00,00,00,51,01,67,01
13008,standard,47,8,00,00,00,00,00,00,00,00
13022,standard,43,6,00,00,00,00,8D,00,00,00
13036,standard,42,8,00,00,00,00,00,00,01,01
13051,standard,46,8,2D,00,00,00,43,01,68,01
13065,standard,43,6,00,00,00,00,8D,00,00,00
13079,standard,42,8,00,00,00,00,00,00,01,01
13095,standard,46,8,30,00,00,00,4F,01,6A,01
13109,standard,47,8,00,00,00,00,00,00,00,00
13123,standard,43,6,00,00,00,00,8D,00,00,00
13137,standard,42,8,00,00,00,00,00,00,01,01
13151,standard,46,8,30,00,00,00,52,01,67,01
13166,standard,43,6,00,00,00,00,8D,00,00,00
13180,standard,42,8,00,00,00,00,00,00,01,01
13194,standard,46,8,34,00,00,00,52,01,66,01
13208,standard,47,8,00,00,00,00,00,00,00,00
13222,standard,43,6,00,00,00,00,8D,00,00,00
13238,standard,42,8,00,00,00,00,00,00,01,01
13252,standard,46,8,2B,00,00,00,4A,01,69,01
13266,standard,43,6,00,00,00,00,8D,00,00,00
13280,standard,42,8,00,00,00,00,00,00,01,01
13295,standard,46,8,31,00,00,00,4E,01,66,01
13309,standard,47,8,00,00,00,00,00,00,00,00
13323,standard,43,6,00,00,00,00,8D,00,00,00
13337,standard,42,8,00,00,00,00,00,00,01,01
13351,standard,46,8,30,00,00,00,43,01,66,01
13365,standard,43,6,00,00,00,00,8D,00,00,00
13381,standard,42,8,00,00,00,00,00,00,01,01
13395,standard,46,8,39,00,00,00,43,01,66,01
13410,standard,47,8,00,00,00,00,00,00,00,00
13424,standard,43,6,00,00,00,00,8D,00,00,00
13438,standard,42,8,00,00,00,00,00,00,01,01
13452,standard,46,8,2F,00,00,00,55,01,66,01
13466,standard,43,6,00,00,00,00,8D,00,00,00
13480,standard,42,8,00,00,00,00,00,00,01,01
13494,standard,46,8,2C,00,00,00,38,01,68,01
13508,standard,47,8,00,00,00,00,00,00,00,00
13522,standard,43,6,00,00,00,00,8D,00,00,00
13538,standard,42,8,00,00,00,00,00,00,01,01
13553,standard,46,8,30,00,00,00,5F,01,64,01
13567,standard,43,6,00,00,00,00,8D,00,00,00
13581,standard,42,8,00,00,00,00,00,00,01,01
13595,standard,46,8,2D,00,00,00,44,01,66,01
13609,standard,47,8,00,00,00,00,00,00,00,00
13623,standard,43,6,00,00,00,00,8D,00,00,00
13637,standard,42,8,00,00,00,00,00,00,01,01
13651,standard,46,8,2F,00,00,00,5E,01,68,01
13665,standard,43,6,00,00,00,00,8D,00,00,00
13682,standard,42,8,00,00,00,00,00,00,01,01
13696,standard,46,8,2D,00,00,00,51,01,66,01
13710,standard,47,8,00,00,00,00,00,00,00,00
13724,standard,43,6,00,00,00,00,8D,00,00,00
13738,standard,42,8,00,00,00,00,00,00,01,01
13752,standard,46,8,30,00,00,00,43,01,65,01
13766,standard,43,6,00,00,00,00,8D,00,00,00
13780,standard,42,8,00,00,00,00,00,00,01,01
13794,standard,46,8,32,00,00,00,52,01,6B,01
13808,standard,47,8,00,00,00,00,00,00,00,00
13825,standard,43,6,00,00,00,00,8D,00,00,00
13839,standard,42,8,00,00,00,00,00,00,01,01
13853,standard,46,8,30,00,00,00,4D,01,6A,01
13867,standard,43,6,00,00,00,00,8D,00,00,00
13881,standard,42,8,00,00,00,00,00,00,01,01
13895,standard,46,8,34,00,00,00,5A,01,66,01
13909,standard,47,8,00,00,00,00,00,00,00,00
13923,standard,43,6,00,00,00,00,8D,00,00,00
13937,standard,42,8,00,00,00,00,00,00,01,01
13951,standard,46,8,32,00,00,00,53,01,62,01
13968,standard,43,6,00,00,00,00,8D,00,00,00
13982,standard,42,8,00,00,00,00,00,00,01,01
13996,standard,46,8,2F,00,00,00,58,01,65,01
14010,standard,47,8,00,00,00,00,00,00,00,00
14024,standard,43,6,00,00,00,00,8D,00,00,00
14038,standard,42,8,00,00,00,00,00,00,01,01
14052,standard,46,8,33,00,00,00,4C,01,62,01
14066,standard,43,6,00,00,00,00,8D,00,00,00
14080,standard,42,8,00,00,00,00,00,00,01,01
14094,standard,46,8,31,00,00,00,5B,01,66,01
14108,standard,43,6,00,00,00,00,8D,00,00,00
14125,standard,42,8,00,00,00,00,00,00,01,01
14139,standard,46,8,30,00,00,00,49,01,67,01
14153,standard,47,8,00,00,00,00,00,00,00,00
14167,standard,43,6,00,00,00,00,8D,00,00,00
14181,standard,42,8,00,00,00,00,00,00,01,01
14195,standard,46,8,31,00,00,00,66,01,67,01
14209,standard,47,8,00,00,00,00,00,00,00,00
14223,standard,43,6,00,00,00,00,8D,00,00,00
14237,standard,42,8,00,00,00,00,00,00,01,01
14251,standard,46,8,2F,00,00,00,3F,01,62,01
14268,standard,43,6,00,00,00,00,8D,00,00,00
14282,standard,42,8,00,00,00,00,00,00,01,01
14296,standard,46,8,31,00,00,00,5A,01,65,01
14310,standard,47,8,00,00,00,00,00,00,00,00
14324,standard,43,6,00,00,00,00,8D,00,00,00
14338,standard,42,8,00,00,00,00,00,00,01,01
14361,standard,46,8,31,00,00,00,3F,01,67,01
14390,standard,43,6,00,00,00,00,8D,00,00,00
14404,standard,42,8,00,00,00,00,00,00,01,01
14418,standard,46,8,2F,00,00,00,49,01,64,01
14434,standard,43,6,00,00,00,00,8D,00,00,00
14448,standard,42,8,00,00,00,00,00,00,01,01
14462,standard,46,8,2F,00,00,00,5B,01,64,01
14477,standard,47,8,00,00,00,00,00,00,00,00
14491,standard,43,6,00,00,00,00,8D,00,00,00
14505,standard,42,8,00,00,00,00,00,00,01,01
14526,standard,46,8,30,00,00,00,49,01,64,01
14548,standard,43,6,00,00,00,00,8D,00,00,00
14562,standard,42,8,00,00,00,00,00,00,01,01
14576,standard,43,6,00,00,00,00,8D,00,00,00
14593,standard,42,8,00,00,00,00,00,00,01,01
14607,standard,46,8,2B,00,00,00,36,01,65,01
14621,standard,47,8,00,00,00,00,00,00,00,00
14635,standard,43,6,00,00,00,00,8D,00,00,00
14649,standard,42,8,00,00,00,00,00,00,01,01
14663,standard,46,8,2B,00,00,00,57,01,66,01
14677,standard,46,8,2E,00,00,00,55,01,67,01
14691,standard,42,8,00,00,00,00,00,00,01,01
14705,standard,43,6,00,00,00,00,8D,00,01,01
14719,standard,46,8,2F,00,00,00,4C,01,64,01
14736,standard,47,8,00,00,00,00,00,00,00,00
14750,standard,42,8,00,00,00,00,00,00,01,01
14764,standard,46,8,31,00,00,00,4D,01,68,01
14778,standard,47,8,00,00,00,00,00,00,00,00
14792,standard,42,8,00,00,00,00,00,00,01,01
14806,standard,43,6,00,00,00,00,8D,00,01,01
14820,standard,46,8,33,00,00,00,58,01,63,01
14834,standard,47,8,00,00,00,00,00,00,00,00
14848,standard,42,8,00,00,00,00,00,00,01,01
14863,standard,46,8,33,00,00,00,49,01,66,01
14877,standard,47,8,00,00,00,00,00,00,00,00
14893,standard,43,6,00,00,00,00,8D,00,00,00
14907,standard,42,8,00,00,00,00,00,00,01,01
14921,standard,46,8,2C,00,00,00,4F,01,66,01
14935,standard,47,8,00,00,00,00,00,00,00,00
14949,standard,43,6,00,00,00,00,8D,00,00,00
14963,standard,46,8,2E,00,00,00,4F,01,64,01
14978,standard,47,8,00,00,00,00,00,00,00,00
14992,standard,43,6,00,00,00,00,8D,00,00,00
15006,standard,42,8,00,00,00,00,00,00,01,01
15020,standard,46,8,2B,00,00,00,4C,01,64,01
15036,standard,47,8,00,00,00,00,00,00,00,00
15050,standard,43,6,00,00,00,00,8D,00,00,00
15064,standard,46,8,34,00,00,00,5F,01,66,01
15078,standard,47,8,00,00,00,00,00,00,00,00
15092,standard,43,6,00,00,00,00,8D,00,00,00
15107,standard,42,8,00,00,00,00,00,00,01,01
15121,standard,46,8,2D,00,00,00,4D,01,66,01
15135,standard,47,8,00,00,00,00,00,00,00,00
15149,standard,43,6,00,00,00,00,8D,00,00,00
15163,standard,46,8,2D,00,00,00,5B,01,64,01
15179,standard,47,8,00,00,00,00,00,00,00,00
15193,standard,43,6,00,00,00,00,8D,00,00,00
15207,standard,42,8,00,00,00,00,00,00,01,01
15222,standard,46,8,2C,00,00,00,5A,01,62,01
15236,standard,47,8,00,00,00,00,00,00,00,00
15250,standard,43,6,00,00,00,00,8D,00,00,00
15264,standard,46,8,27,00,00,00,4F,01,63,01
15278,standard,47,8,00,00,00,00,00,00,00,00
15292,standard,43,6,00,00,00,00,8D,00,00,00
15306,standard,42,8,00,00,00,00,00,00,01,01
15322,standard,46,8,2D,00,00,00,56,01,61,01
15336,standard,47,8,00,00,00,00,00,00,00,00
15350,standard,43,6,00,00,00,00,8D,00,00,00
15365,standard,46,8,2D,00,00,00,4F,01,63,01
15379,standard,47,8,00,00,00,00,00,00,00,00
15393,standard,43,6,00,00,00,00,8D,00,00,00
15407,standard,42,8,00,00,00,00,00,00,01,01
15421,standard,46,8,2B,00,00,00,61,01,62,01
15435,standard,47,8,00,00,00,00,00,00,00,00
15449,standard,43,6,00,00,00,00,8D,00,00,00
15463,standard,46,8,2D,00,00,00,58,01,62,01
15479,standard,47,8,00,00,00,00,00,00,00,00
15494,standard,43,6,00,00,00,00,8D,00,00,00
15508,standard,42,8,00,00,00,00,00,00,01,01
15522,standard,46,8,2E,00,00,00,4D,01,65,01
15536,standard,47,8,00,00,00,00,00,00,00,00
15550,standard,43,6,00,00,00,00,8D,00,00,00
15564,standard,46,8,2E,00,00,00,43,01,65,01
15578,standard,47,8,00,00,00,00,00,00,00,00
15592,standard,43,6,00,00,00,00,8D,00,00,00
15606,standard,42,8,00,00,00,00,00,00,01,01
15623,standard,46,8,34,00,00,00,4C,01,64,01
15637,standard,47,8,00,00,00,00,00,00,00,00
15651,standard,43,6,00,00,00,00,8D,00,00,00
15665,standard,46,8,2D,00,00,00,4E,01,63,01
15679,standard,47,8,00,00,00,00,00,00,00,00
15693,standard,43,6,00,00,00,00,8D,00,00,00
15707,standard,42,8,00,00,00,00,00,00,01,01
15721,standard,46,8,28,00,00,00,4E,01,66,01
15735,standard,47,8,00,00,00,00,00,00,00,00
15749,standard,43,6,00,00,00,00,8D,00,00,00
15766,standard,46,8,27,00,00,00,57,01,63,01
15780,standard,47,8,00,00,00,00,00,00,00,00
15794,standard,43,6,00,00,00,00,8D,00,00,00
15808,standard,42,8,00,00,00,00,00,00,01,01
15822,standard,46,8,2E,00,00,00,5A,01,64,01
15836,standard,47,8,00,00,00,00,00,00,00,00
15850,standard,43,6,00,00,00,00,8D,00,00,00
15864,standard,46,8,2F,00,00,00,4E,01,64,01
15878,standard,47,8,00,00,00,00,00,00,00,00
15892,standard,43,6,00,00,00,00,8D,00,00,00
15909,standard,42,8,00,00,00,00,00,00,01,01
15923,standard,46,8,2C,00,00,00,4D,01,63,01
15937,standard,47,8,00,00,00,00,00,00,00,00
15951,standard,43,6,00,00,00,00,8D,00,00,00
15965,standard,46,8,30,00,00,00,29,01,61,01
15979,standard,47,8,00,00,00,00,00,00,00,00
15993,standard,43,6,00,00,00,00,8D,00,00,00
16007,standard,42,8,00,00,00,00,00,00,01,01
16021,standard,46,8,2D,00,00,00,51,01,63,01
16035,standard,47,8,00,00,00,00,00,00,00,00
16058,standard,43,6,00,00,00,00,8D,00,00,00
16089,standard,46,8,28,00,00,00,67,01,67,01
16103,standard,47,8,00,00,00,00,00,00,00,00
16117,standard,43,6,00,00,00,00,8D,00,00,00
16131,standard,42,8,00,00,00,00,00,00,01,01
16145,standard,46,8,32,00,00,00,5A,01,63,01
16159,standard,47,8,00,00,00,00,00,00,00,00
16173,standard,43,6,00,00,00,00,8D,00,00,00
16187,standard,46,8,2D,00,00,00,4D,01,64,01
16201,standard,47,8,00,00,00,00,00,00,00,00
16215,standard,43,6,00,00,00,00,8D,00,00,00
16232,standard,46,8,29,00,00,00,63,01,65,01
16246,standard,47,8,00,00,00,00,00,00,00,00
16260,standard,43,6,00,00,00,00,8D,00,00,00
16274,standard,46,8,31,00,00,00,56,01,63,01
16288,standard,47,8,00,00,00,00,00,00,00,00
16302,standard,43,6,00,00,00,00,8D,00,00,00
16316,standard,46,8,29,00,00,00,4E,01,63,01
16330,standard,47,8,00,00,00,00,00,00,00,00
16344,standard,43,6,00,00,00,00,8D,00,00,00
16358,standard,42,8,00,00,00,00,00,00,01,01
16383,standard,46,8,2D,00,00,00,56,01,64,01
16404,standard,47,8,00,00,00,00,00,00,00,00
16419,standard,43,6,00,00,00,00,8D,00,00,00
16433,standard,46,8,2D,00,00,00,47,01,62,01
16447,standard,47,8,00,00,00,00,00,00,00,00
16461,standard,43,6,00,00,00,00,8D,00,00,00
16475,standard,42,8,00,00,00,00,00,00,01,01
16489,standard,46,8,2B,00,00,00,4C,01,63,01
16503,standard,47,8,00,00,00,00,00,00,00,00
16517,standard,43,6,00,00,00,00,8D,00,00,00
16533,standard,46,8,29,00,00,00,43,01,5F,01
16548,standard,47,8,00,00,00,00,00,00,00,00
16562,standard,43,6,00,00,00,00,8D,00,00,00
16576,standard,46,8,30,00,00,00,44,01,5F,01
16590,standard,47,8,00,00,00,00,00,00,00,00
16604,standard,43,6,00,00,00,00,8D,00,00,00
16618,standard,46,8,2A,00,00,00,41,01,63,01
16632,standard,47,8,00,00,00,00,00,00,00,00
16646,standard,43,6,00,00,00,00,8D,00,00,00
16660,standard,42,8,00,00,00,00,00,00,01,01
16674,standard,46,8,2D,00,00,00,53,01,65,01
16691,standard,47,8,00,00,00,00,00,00,00,00
16705,standard,43,6,00,00,00,00,8D,00,00,00
16719,standard,46,8,2E,00,00,00,38,01,65,01
16733,standard,47,8,00,00,00,00,00,00,00,00
16747,standard,43,6,00,00,00,00,8D,00,00,00
16761,standard,42,8,00,00,00,00,00,00,01,01
16775,standard,46,8,27,00,00,00,51,01,63,01
16789,standard,47,8,00,00,00,00,00,00,00,00
16803,standard,43,6,00,00,00,00,8D,00,00,00
16817,standard,46,8,2A,00,00,00,4D,01,65,01
16837,standard,47,8,00,00,00,00,00,00,00,00
16851,standard,43,6,00,00,00,00,8D,00,00,00
16865,standard,42,8,00,00,00,00,00,00,01,01
16879,standard,46,8,2C,00,00,00,53,01,64,01
16894,standard,47,8,00,00,00,00,00,00,00,00
16908,standard,43,6,00,00,00,00,8D,00,00,00
16922,standard,46,8,2B,00,00,00,4E,01,5E,01
16936,standard,47,8,00,00,00,00,00,00,00,00
16950,standard,43,6,00,00,00,00,8D,00,00,00
16964,standard,42,8,00,00,00,00,00,00,01,01
16980,standard,46,8,27,00,00,00,48,01,62,01
16995,standard,47,8,00,00,00,00,00,00,00,00
17009,standard,43,6,00,00,00,00,8D,00,00,00
17023,standard,46,8,2E,00,00,00,4D,01,65,01
17037,standard,47,8,00,00,00,00,00,00,00,00
17051,standard,43,6,00,00,00,00,8D,00,00,00
17065,standard,46,8,2E,00,00,00,46,01,61,01
17079,standard,47,8,00,00,00,00,00,00,00,00
17093,standard,43,6,00,00,00,00,8D,00,00,00
17107,standard,42,8,00,00,00,00,00,00,01,01
17124,standard,46,8,2E,00,00,00,43,01,61,01
17138,standard,47,8,00,00,00,00,00,00,00,00
17152,standard,43,6,00,00,00,00,8D,00,00,00
17166,standard,46,8,2C,00,00,00,51,01,63,01
17180,standard,47,8,00,00,00,00,00,00,00,00
17194,standard,43,6,00,00,00,00,8D,00,00,00
17208,standard,42,8,00,00,00,00,00,00,01,01
17222,standard,46,8,2C,00,00,00,47,01,61,01
17236,standard,47,8,00,00,00,00,00,00,00,00
17250,standard,43,6,00,00,00,00,8D,00,00,00
17264,standard,46,8,27,00,00,00,4A,01,62,01
17281,standard,47,8,00,00,00,00,00,00,00,00
17295,standard,43,6,00,00,00,00,8D,00,00,00
17309,standard,42,8,00,00,00,00,00,00,01,01
17323,standard,46,8,29,00,00,00,49,01,5F,01
17337,standard,47,8,00,00,00,00,00,00,00,00
17351,standard,43,6,00,00,00,00,8D,00,00,00
17365,standard,46,8,2C,00,00,00,4E,01,62,01
17379,standard,47,8,00,00,00,00,00,00,00,00
17393,standard,43,6,00,00,00,00,8D,00,00,00
17407,standard,42,8,00,00,00,00,00,00,01,01
17424,standard,46,8,2A,00,00,00,52,01,62,01
17438,standard,47,8,00,00,00,00,00,00,00,00
17452,standard,43,6,00,00,00,00,8D,00,00,00
17466,standard,46,8,28,00,00,00,4C,01,5D,01
17480,standard,47,8,00,00,00,00,00,00,00,00
17494,standard,43,6,00,00,00,00,8D,00,00,00
17508,standard,42,8,00,00,00,00,00,00,01,01
17522,standard,46,8,2E,00,00,00,51,01,61,01
17536,standard,47,8,00,00,00,00,00,00,00,00
17550,standard,43,6,00,00,00,00,8D,00,00,00
17567,standard,46,8,2B,00,00,00,4E,01,5E,01
17581,standard,47,8,00,00,00,00,00,00,00,00
17595,standard,43,6,00,00,00,00,8D,00,00,00
17609,standard,42,8,00,00,00,00,00,00,01,01
17623,standard,46,8,2B,00,00,00,47,01,5C,01
17637,standard,47,8,00,00,00,00,00,00,00,00
17651,standard,43,6,00,00,00,00,8D,00,00,00
17665,standard,46,8,2D,00,00,00,48,01,69,01
17679,standard,47,8,00,00,00,00,00,00,00,00
17693,standard,43,6,00,00,00,00,8D,00,00,00
17710,standard,42,8,00,00,00,00,00,00,01,01
17724,standard,46,8,24,00,00,00,50,01,62,01
17738,standard,47,8,00,00,00,00,00,00,00,00
17761,standard,43,6,00,00,00,00,8D,00,00,00
17789,standard,46,8,28,00,00,00,4D,01,63,01
17803,standard,47,8,00,00,00,00,00,00,00,00
17817,standard,43,6,00,00,00,00,8D,00,00,00
17831,standard,42,8,00,00,00,00,00,00,01,01
17845,standard,46,8,2B,00,00,00,4E,01,5E,01
17859,standard,47,8,00,00,00,00,00,00,00,00
17873,standard,43,6,00,00,00,00,8D,00,00,00
17889,standard,46,8,29,00,00,00,4A,01,63,01
17903,standard,47,8,00,00,00,00,00,00,00,00
17918,standard,43,6,00,00,00,00,8D,00,00,00
17932,standard,46,8,2C,00,00,00,47,01,5F,01
17946,standard,47,8,00,00,00,00,00,00,00,00
17960,standard,43,6,00,00,00,00,8D,00,00,00
17974,standard,46,8,2C,00,00,00,50,01,62,01
17988,standard,47,8,00,00,00,00,00,00,00,00
18002,standard,43,6,00,00,00,00,8D,00,00,00
18016,standard,46,8,26,00,00,00,95,01,62,01
18032,standard,47,8,00,00,00,00,00,00,00,00
18047,standard,43,6,00,00,00,00,8D,00,00,00
18061,standard,42,8,00,00,00,00,00,00,01,01
18075,standard,46,8,29,00,00,00,58,01,62,01
18089,standard,47,8,00,00,00,00,00,00,00,00
18103,standard,43,6,00,00,00,00,8D,00,00,00
18117,standard,46,8,29,00,00,00,4A,01,5F,01
18131,standard,47,8,00,00,00,00,00,00,00,00
18145,standard,43,6,00,00,00,00,8D,00,00,00
18159,standard,42,8,00,00,00,00,00,00,01,01
18175,standard,46,8,2C,00,00,00,55,01,66,01
18189,standard,47,8,00,00,00,00,00,00,00,00
18204,standard,43,6,00,00,00,00,8D,00,00,00
18218,standard,46,8,27,00,00,00,57,01,64,01
18239,standard,47,8,00,00,00,00,00,00,00,00
18261,standard,43,6,00,00,00,00,8D,00,00,00
18276,standard,42,8,00,00,00,00,00,00,01,01
18290,standard,46,8,28,00,00,00,58,01,4B,01
18304,standard,47,8,00,00,00,00,00,00,00,00
18318,standard,43,6,00,00,00,00,8D,00,00,00
18334,standard,46,8,28,00,00,00,47,01,5B,01
18348,standard,47,8,00,00,00,00,00,00,00,00
18362,standard,43,6,00,00,00,00,8D,00,00,00
18377,standard,42,8,00,00,00,00,00,00,01,01
18391,standard,46,8,25,00,00,00,3D,01,64,01
18405,standard,47,8,00,00,00,00,00,00,00,00
18419,standard,46,8,28,00,00,00,43,01,63,01
18433,standard,47,8,00,00,00,00,00,00,00,00
18447,standard,43,6,00,00,00,00,8D,00,00,00
18461,standard,42,8,00,00,00,00,00,00,01,01
18484,standard,46,8,29,00,00,00,47,01,5A,01
18500,standard,47,8,00,00,00,00,00,00,00,00
18514,standard,43,6,00,00,00,00,8D,00,00,00
18528,standard,46,8,28,00,00,00,41,01,5F,01
