tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8504,standard,100,3,00,00,00,27,90,01,50,01
8533,standard,47,8,10,27,20,4E,20,4E,E8,03
8562,standard,48,8,00,0B,02,00,00,00,00,00
8591,standard,100,3,00,00,00,27,90,01,50,01
8621,standard,47,8,10,27,20,4E,20,4E,E8,03
8650,standard,43,6,76,00,26,00,88,00,50,01
8679,standard,46,8,05,00,10,27,90,01,50,01
8716,standard,100,3,00,00,00,27,90,01,50,01
8761,standard,43,6,76,00,26,00,88,00,50,01
8791,standard,47,8,10,27,20,4E,20,4E,E8,03
8820,standard,100,3,00,00,00,27,90,01,50,01
8849,standard,47,8,10,27,20,4E,20,4E,E8,03
8879,standard,43,6,76,00,26,00,88,00,50,01
8908,standard,46,8,03,00,10,27,90,01,4F,01
8937,standard,48,8,00,0B,02,00,00,00,00,00
8966,standard,43,6,76,00,26,00,88,00,4F,01
8995,standard,47,8,10,27,20,4E,20,4E,E8,03
9025,standard,48,8,00,0B,02,00,00,00,00,00
9054,standard,43,6,76,00,26,00,88,00,50,01
9086,standard,46,8,04,00,10,27,90,01,4F,01
9115,standard,48,8,00,0B,02,00,00,00,00,00
9144,standard,43,6,76,00,26,00,88,00,4F,01
9173,standard,47,8,10,27,20,4E,20,4E,E8,03
9203,standard,100,3,00,00,00,27,90,01,4F,01
9232,standard,46,8,03,00,10,27,90,01,4F,01
9268,standard,48,8,00,0B,02,00,00,00,00,00
9298,standard,100,3,00,00,00,27,90,01,4E,01
9327,standard,47,8,10,27,20,4E,20,4E,E8,03
9356,standard,43,6,76,00,26,00,88,00,4E,01
9388,standard,46,8,06,00,10,27,90,01,4F,01
9417,standard,100,3,00,00,00,27,90,01,4F,01
9446,standard,43,6,76,00,26,00,88,00,4F,01
9475,standard,47,8,10,27,20,4E,20,4E,E8,03
9505,standard,100,3,00,00,00,27,90,01,50,01
9534,standard,46,8,04,00,10,27,90,01,50,01
9563,standard,48,8,00,0B,02,00,00,00,00,00
9592,standard,100,3,00,00,00,27,90,01,50,01
9622,standard,47,8,10,27,20,4E,20,4E,E8,03
9651,standard,43,6,76,00,26,00,88,00,50,01
9680,standard,46,8,05,00,10,27,90,01,50,01
9719,standard,48,8,00,0B,02,00,00,00,00,00
9752,standard,43,6,76,00,26,00,88,00,50,01
9784,standard,47,8,10,27,20,4E,20,4E,E8,03
9813,standard,100,3,00,00,00,27,90,01,50,01
9843,standard,46,8,05,00,10,27,90,01,50,01
9872,standard,43,6,76,00,26,00,88,00,50,01
9902,standard,100,3,00,00,00,27,90,01,4F,01
9931,standard,47,8,10,27,20,4E,20,4E,E8,03
9960,standard,43,6,76,00,26,00,88,00,4F,01
9989,standard,46,8,04,00,10,27,90,01,4E,01
10021,standard,47,8,10,27,20,4E,20,4E,E8,03
10050,standard,43,6,76,00,26,00,88,00,4E,01
10079,standard,46,8,05,00,10,27,90,01,4C,01
10108,standard,100,3,00,00,00,27,90,01,4C,01
10138,standard,43,6,76,00,26,00,88,00,4C,01
10167,standard,47,8,10,27,20,4E,20,4E,E8,03
10196,standard,100,3,00,00,00,27,90,01,4E,01
10225,standard,46,8,05,00,10,27,90,01,4E,01
10255,standard,43,6,76,00,26,00,88,00,4E,01
10290,standard,100,3,00,00,00,27,90,01,4E,01
10322,standard,47,8,10,27,20,4E,20,4E,E8,03
10351,standard,43,6,76,00,26,00,88,00,4E,01
10380,standard,46,8,05,00,10,27,90,01,4F,01
10410,standard,100,3,00,00,00,27,90,01,4F,01
10439,standard,43,6,76,00,26,00,88,00,4F,01
10468,standard,42,8,E3,2C,B5,6D,00,00,01,01
10497,standard,48,8,00,0B,02,00,00,00,00,00
10526,standard,47,8,10,27,20,4E,20,4E,E8,03
10556,standard,48,8,00,0B,02,00,00,00,00,00
10585,standard,48,8,00,0B,02,00,00,00,00,00
10614,standard,47,8,10,27,20,4E,20,4E,E8,03
10646,standard,48,8,00,0B,02,00,00,00,00,00
10675,standard,46,8,03,00,10,27,90,01,4E,01
10704,standard,48,8,00,0B,02,00,00,00,00,00
10733,standard,48,8,00,0B,02,00,00,00,00,00
10769,standard,47,8,10,27,20,4E,20,4E,E8,03
10798,standard,48,8,00,0B,02,00,00,00,00,00
10828,standard,46,8,05,00,10,27,90,01,4F,01
10857,standard,48,8,00,0B,02,00,00,00,00,00
10886,standard,46,8,04,00,10,27,90,01,4F,01
10916,standard,48,8,00,0B,02,00,00,00,00,00
10947,standard,48,8,00,0B,02,00,00,00,00,00
10976,standard,46,8,04,00,10,27,90,01,4E,01
11006,standard,48,8,00,0B,02,00,00,00,00,00
11035,standard,46,8,04,00,10,27,90,01,4E,01
11064,standard,47,8,10,27,20,4E,20,4E,E8,03
11093,standard,48,8,00,0B,02,00,00,00,00,00
11123,standard,46,8,05,00,10,27,90,01,4E,01
11152,standard,48,8,00,0B,02,00,00,00,00,00
11181,standard,48,8,00,0B,02,00,00,00,00,00
11210,standard,100,3,00,00,00,00,00,00,00,00
11242,standard,48,8,00,0B,02,00,00,00,00,00
11271,standard,46,8,04,00,10,27,90,01,4B,01
11301,standard,48,8,00,0B,02,00,00,00,00,00
11335,standard,48,8,00,0B,02,00,00,00,00,00
11365,standard,43,6,76,00,26,00,88,00,00,00
11394,standard,48,8,00,0B,02,00,00,00,00,00
11423,standard,46,8,05,00,10,27,90,01,4B,01
11452,standard,48,8,00,0B,02,00,00,00,00,00
11482,standard,46,8,04,00,10,27,90,01,4E,01
11511,standard,48,8,00,0B,02,00,00,00,00,00
11542,standard,48,8,00,0B,02,00,00,00,00,00
11572,standard,47,8,10,27,20,4E,20,4E,E8,03
11601,standard,48,8,00,0B,02,00,00,00,00,00
11638,standard,48,8,00,0B,02,00,00,00,00,00
11683,standard,43,6,76,00,26,00,88,00,00,00
11712,standard,48,8,00,0B,02,00,00,00,00,00
11741,standard,46,8,05,00,10,27,90,01,4E,01
11775,standard,48,8,00,0B,02,00,00,00,00,00
11807,standard,48,8,00,0B,02,00,00,00,00,00
11836,standard,100,3,00,00,00,00,00,00,00,00
11865,standard,48,8,00,0B,02,00,00,00,00,00
11897,standard,46,8,04,00,10,27,90,01,4E,01
11926,standard,48,8,00,0B,02,00,00,00,00,00
11955,standard,48,8,00,0B,02,00,00,00,00,00
11985,standard,48,8,00,0B,02,00,00,00,00,00
12014,standard,100,3,00,00,00,00,00,00,00,00
12043,standard,48,8,00,0B,02,00,00,00,00,00
12073,standard,46,8,04,00,10,27,90,01,4E,01
12102,standard,48,8,00,0B,02,00,00,00,00,00
12138,standard,48,8,00,0B,02,00,00,00,00,00
12167,standard,43,6,76,00,26,00,88,00,00,00
12199,standard,48,8,00,0B,02,00,00,00,00,00
12234,standard,46,8,04,00,10,27,90,01,4E,01
12264,standard,48,8,00,0B,02,00,00,00,00,00
12293,standard,48,8,00,0B,02,00,00,00,00,00
12323,standard,100,3,00,00,00,00,00,00,00,00
12352,standard,48,8,00,0B,02,00,00,00,00,00
12381,standard,46,8,04,00,10,27,90,01,4E,01
12410,standard,48,8,00,0B,02,00,00,00,00,00
12439,standard,48,8,00,0B,0A,00,00,00,00,00
12477,standard,47,8,10,27,20,4E,20,4E,E8,03
12519,standard,48,8,00,0B,0A,00,00,00,00,00
12549,standard,48,8,00,0B,0A,00,00,00,00,00
12578,standard,47,8,10,27,20,4E,20,4E,E8,03
12607,standard,48,8,00,0B,0A,00,00,00,00,00
12636,standard,46,8,04,00,10,27,90,01,4E,01
12665,standard,48,8,00,0B,0A,00,00,00,00,00
12695,standard,48,8,00,0B,0A,00,00,00,00,00
12724,standard,47,8,10,27,20,4E,20,4E,E8,03
12753,standard,48,8,00,0B,0A,00,00,00,00,00
12787,standard,46,8,04,00,10,27,90,01,4E,01
12821,standard,100,3,00,00,00,4E,20,4E,E8,03
12850,standard,48,8,00,0B,0A,00,00,00,00,00
12879,standard,48,8,00,0B,0A,00,00,00,00,00
12908,standard,47,8,10,27,20,4E,20,4E,E8,03
12938,standard,48,8,00,0B,0A,00,00,00,00,00
12967,standard,47,8,10,27,20,4E,20,4E,E8,03
12996,standard,48,8,00,0B,0A,00,00,00,00,00
13025,standard,46,8,05,00,10,27,90,01,4E,01
13054,standard,48,8,00,0B,0A,00,00,00,00,00
13084,standard,48,8,00,0B,0A,00,00,00,00,00
13113,standard,46,8,04,00,10,27,90,01,4E,01
13145,standard,48,8,00,0B,0A,00,00,00,00,00
13174,standard,48,8,00,0B,0A,00,00,00,00,00
13203,standard,47,8,10,27,20,4E,20,4E,E8,03
13233,standard,48,8,00,0B,0A,00,00,00,00,00
13262,standard,43,6,76,00,26,00,88,00,E8,03
13296,standard,48,8,00,0B,0A,00,00,00,00,00
13326,standard,48,8,00,0B,0A,00,00,00,00,00
13355,standard,47,8,10,27,20,4E,20,4E,E8,03
13384,standard,48,8,00,0B,0A,00,00,00,00,00
13413,standard,47,8,10,27,20,4E,20,4E,E8,03
13446,standard,48,8,00,0B,0A,00,00,00,00,00
13476,standard,48,8,00,0B,0A,00,00,00,00,00
13505,standard,47,8,10,27,20,4E,20,4E,E8,03
13534,standard,48,8,00,0B,0A,00,00,00,00,00
13563,standard,47,8,10,27,20,4E,20,4E,E8,03
13592,standard,48,8,00,0B,0A,00,00,00,00,00
13622,standard,48,8,00,0B,0A,00,00,00,00,00
13651,standard,47,8,10,27,20,4E,20,4E,E8,03
13680,standard,48,8,00,0B,0A,00,00,00,00,00
13709,standard,100,3,00,00,00,4E,20,4E,E8,03
13741,standard,48,8,00,0B,0A,00,00,00,00,00
13770,standard,48,8,00,0B,0A,00,00,00,00,00
13806,standard,47,8,10,27,20,4E,20,4E,E8,03
13836,standard,48,8,00,0B,0A,00,00,00,00,00
13865,standard,43,6,76,00,26,00,88,00,E8,03
13894,standard,48,8,00,0B,0A,00,00,00,00,00
13923,standard,46,8,05,00,10,27,90,01,4E,01
13952,standard,48,8,00,0B,0A,00,00,00,00,00
13982,standard,48,8,00,0B,0A,00,00,00,00,00
14011,standard,47,8,10,27,20,4E,20,4E,E8,03
14043,standard,48,8,00,0B,0A,00,00,00,00,00
14072,standard,43,6,76,00,26,00,88,00,E8,03
14101,standard,47,8,10,27,20,4E,20,4E,E8,03
14131,standard,48,8,00,0B,0A,00,00,00,00,00
14160,standard,46,8,04,00,10,27,90,01,4E,01
14189,standard,48,8,00,0B,0A,00,00,00,00,00
14218,standard,48,8,00,0B,0A,00,00,00,00,00
14248,standard,47,8,10,27,20,4E,20,4E,E8,03
14283,standard,48,8,00,0B,0A,00,00,00,00,00
14312,standard,46,8,05,00,10,27,90,01,4E,01
14344,standard,48,8,00,0B,0A,00,00,00,00,00
14373,standard,48,8,00,0B,0A,00,00,00,00,00
14403,standard,47,8,10,27,20,4E,20,4E,E8,03
14432,standard,48,8,00,0B,0A,00,00,00,00,00
14461,standard,46,8,04,00,10,27,90,01,4E,01
14490,standard,48,8,00,0B,0A,00,00,00,00,00
14519,standard,46,8,04,00,10,27,90,01,4E,01
14549,standard,48,8,00,0B,0A,00,00,00,00,00
14578,standard,48,8,00,0B,0A,00,00,00,00,00
14607,standard,46,8,04,00,10,27,90,01,4C,01
14636,standard,48,8,00,0B,0A,00,00,00,00,00
14668,standard,48,8,00,0B,0A,00,00,00,00,00
14697,standard,47,8,10,27,20,4E,20,4E,E8,03
14726,standard,48,8,00,0B,0A,00,00,00,00,00
14755,standard,46,8,05,00,10,27,90,01,4C,01
14785,standard,48,8,00,0B,0A,00,00,00,00,00
14820,standard,100,3,00,00,00,27,90,01,4C,01
14849,standard,47,8,10,27,20,4E,20,4E,E8,03
14879,standard,48,8,00,0B,0A,00,00,00,00,00
14908,standard,47,8,10,27,20,4E,20,4E,E8,03
14938,standard,48,8,00,0B,0A,00,00,00,00,00
14969,standard,43,6,76,00,26,00,88,00,4C,01
14999,standard,48,8,00,0B,0A,00,00,00,00,00
15028,standard,48,8,00,0B,0A,00,00,00,00,00
15057,standard,47,8,10,27,20,4E,20,4E,E8,03
15086,standard,48,8,00,0B,0A,00,00,00,00,00
15115,standard,100,3,00,00,00,27,90,01,4C,01
15153,standard,47,8,10,27,20,4E,20,4E,E8,03
15198,standard,48,8,00,0B,0A,00,00,00,00,00
15227,standard,46,8,05,00,10,27,90,01,4C,01
15260,standard,48,8,00,0B,0A,00,00,00,00,00
15295,standard,43,6,76,00,26,00,88,00,4C,01
15324,standard,47,8,10,27,20,4E,20,4E,E8,03
15353,standard,48,8,00,0B,0A,00,00,00,00,00
15382,standard,46,8,04,00,10,27,90,01,4C,01
15412,standard,48,8,00,0B,0A,00,00,00,00,00
15441,standard,46,8,04,00,10,27,90,01,4C,01
15470,standard,47,8,10,27,20,4E,20,4E,E8,03
15499,standard,47,8,10,27,20,4E,20,4E,E8,03
15528,standard,48,8,00,0B,0A,00,00,00,00,00
15558,standard,46,8,05,00,10,27,90,01,4C,01
15589,standard,48,8,00,0B,0A,00,00,00,00,00
15619,standard,48,8,00,0B,0A,00,00,00,00,00
15648,standard,47,8,10,27,20,4E,20,4E,E8,03
15677,standard,48,8,00,0B,0A,00,00,00,00,00
15706,standard,46,8,04,00,10,27,90,01,4C,01
15736,standard,48,8,00,0B,0A,00,00,00,00,00
15769,standard,43,6,76,00,26,00,88,00,4E,01
15800,standard,47,8,10,27,20,4E,20,4E,E8,03
15829,standard,48,8,00,0B,0A,00,00,00,00,00
15858,standard,46,8,04,00,10,27,90,01,4E,01
15888,standard,48,8,00,0B,0A,00,00,00,00,00
15920,standard,100,3,00,00,00,27,90,01,4E,01
15949,standard,47,8,10,27,20,4E,20,4E,E8,03
15978,standard,48,8,00,0B,0A,00,00,00,00,00
16007,standard,46,8,04,00,10,27,90,01,4E,01
16037,standard,48,8,00,0B,0A,00,00,00,00,00
16066,standard,43,6,76,00,26,00,88,00,4E,01
16095,standard,47,8,10,27,20,4E,20,4E,E8,03
16124,standard,48,8,00,0B,0A,00,00,00,00,00
16153,standard,46,8,04,00,10,27,90,01,4E,01
16183,standard,48,8,00,0B,0A,00,00,00,00,00
16218,standard,100,3,00,00,00,27,90,01,4E,01
16247,standard,47,8,10,27,20,4E,20,4E,E8,03
16276,standard,48,8,00,0B,0A,00,00,00,00,00
16322,standard,46,8,05,00,10,27,90,01,4E,01
16362,standard,48,8,00,0B,0A,00,00,00,00,00
16391,standard,43,6,76,00,26,00,88,00,4C,01
16421,standard,47,8,10,27,20,4E,20,4E,E8,03
16450,standard,48,8,00,0B,0A,00,00,00,00,00
16479,standard,46,8,04,00,10,27,90,01,4E,01
16508,standard,48,8,00,0B,0A,00,00,00,00,00
16540,standard,100,3,00,00,00,27,90,01,4E,01
16569,standard,47,8,10,27,20,4E,20,4E,E8,03
16598,standard,48,8,00,0B,0A,00,00,00,00,00
16628,standard,100,3,00,00,00,27,90,01,4E,01
16657,standard,43,6,76,00,26,00,88,00,4E,01
16686,standard,47,8,10,27,20,4E,20,4E,E8,03
16715,standard,100,3,00,00,00,27,90,01,4E,01
16744,standard,47,8,10,27,20,4E,20,4E,E8,03
16779,standard,48,8,00,0B,0A,00,00,00,00,00
16809,standard,46,8,04,00,10,27,90,01,4E,01
16841,standard,47,8,10,27,20,4E,20,4E,E8,03
16870,standard,43,6,76,00,26,00,88,00,4E,01
16899,standard,47,8,10,27,20,4E,20,4E,E8,03
16929,standard,48,8,00,0B,0A,00,00,00,00,00
16958,standard,46,8,05,00,10,27,90,01,4C,01
16987,standard,48,8,00,0B,0A,00,00,00,00,00
17016,standard,100,3,00,00,00,27,90,01,4C,01
17045,standard,47,8,10,27,20,4E,20,4E,E8,03
17075,standard,48,8,00,0B,0A,00,00,00,00,00
17104,standard,100,3,00,00,00,27,90,01,4C,01
17133,standard,47,8,10,27,20,4E,20,4E,E8,03
17165,standard,43,6,76,00,26,00,88,00,4C,01
17194,standard,46,8,9D,02,10,27,90,01,4C,01
17223,standard,48,8,00,0B,0A,00,00,00,00,00
17252,standard,43,6,76,00,26,00,88,00,4C,01
17281,standard,48,8,00,0B,0A,00,00,00,00,00
17316,standard,100,3,00,00,00,27,90,01,4C,01
17347,standard,47,8,10,27,20,4E,20,4E,E8,03
17376,standard,43,6,76,00,26,00,88,00,4C,01
17405,standard,46,8,65,05,10,27,90,01,4C,01
17435,standard,48,8,00,0B,0A,00,00,00,00,00
17466,standard,43,6,76,00,26,00,88,00,4C,01
17496,standard,47,8,10,27,20,4E,20,4E,E8,03
17525,standard,100,3,01,00,00,27,90,01,4C,01
17554,standard,46,8,69,05,10,27,90,01,4C,01
17583,standard,48,8,00,0B,0A,00,00,00,00,00
17612,standard,100,3,01,00,00,27,90,01,4C,01
17642,standard,46,8,6B,05,10,27,90,01,4C,01
17671,standard,48,8,00,0B,0A,00,00,00,00,00
17700,standard,46,8,60,05,10,27,90,01,4C,01
17729,standard,48,8,00,0B,0A,00,00,00,00,00
17762,standard,43,6,76,00,26,00,88,00,4C,01
17797,standard,47,8,10,27,20,4E,20,4E,E8,03
17827,standard,100,3,01,00,00,27,90,01,4C,01
17856,standard,46,8,61,05,10,27,90,01,4C,01
17886,standard,48,8,00,0F,0A,00,00,00,00,00
17915,standard,100,3,01,00,00,27,90,01,4C,01
17944,standard,47,8,10,27,20,4E,20,4E,E8,03
17973,standard,43,6,76,00,26,00,88,00,4C,01
18003,standard,46,8,61,05,10,27,90,01,4C,01
18032,standard,48,8,00,0F,0A,00,00,00,00,00
18064,standard,43,6,76,00,26,00,88,00,4C,01
18093,standard,46,8,69,05,10,27,90,01,4C,01
18122,standard,48,8,00,0F,0A,00,00,00,00,00
18151,standard,43,6,76,00,26,00,88,00,4C,01
18181,standard,47,8,10,27,20,4E,20,4E,E8,03
18210,standard,100,3,01,00,00,27,90,01,4C,01
18239,standard,46,8,65,05,10,27,90,01,4C,01
18268,standard,43,6,76,00,26,00,88,00,4C,01
18304,standard,46,8,64,05,10,27,90,01,4C,01
18333,standard,48,8,00,0F,0A,00,00,00,00,00
18363,standard,43,6,76,00,26,00,88,00,4C,01
18394,standard,47,8,10,27,20,4E,20,4E,E8,03
18424,standard,100,3,01,00,00,27,90,01,4C,01
18453,standard,46,8,64,05,10,27,90,01,4C,01
18482,standard,48,8,00,0F,0A,00,00,00,00,00
18511,standard,100,3,01,00,00,27,90,01,4C,01
18540,standard,47,8,10,27,20,4E,20,4E,E8,03
18570,standard,43,6,76,00,26,00,88,00,4C,01
18599,standard,100,3,01,00,00,27,90,01,4C,01
18628,standard,47,8,10,27,20,4E,20,4E,E8,03
18657,standard,43,6,76,00,26,00,88,00,4C,01
18727,standard,46,8,64,05,10,27,90,01,4C,01
18757,standard,100,3,01,00,00,27,90,01,4C,01
18792,standard,43,6,76,00,26,00,88,00,4C,01
18821,standard,47,8,10,27,20,4E,20,4E,E8,03
18851,standard,100,3,01,00,00,27,90,01,4C,01
18880,standard,47,8,10,27,20,4E,20,4E,E8,03
18909,standard,43,6,76,00,26,00,88,00,4C,01
18938,standard,46,8,60,05,10,27,90,01,4C,01
18968,standard,48,8,00,12,0A,00,00,00,00,00
18997,standard,43,6,76,00,26,00,88,00,4C,01
19033,standard,48,8,00,12,0A,00,00,00,00,00
19068,standard,43,6,76,00,26,00,88,00,4C,01
19099,standard,46,8,67,05,10,27,90,01,4C,01
19128,standard,100,3,01,00,00,27,90,01,4C,01
19157,standard,43,6,76,00,26,00,88,00,4C,01
19186,standard,47,8,10,27,20,4E,20,4E,E8,03
19215,standard,100,3,01,00,00,27,90,01,4C,01
19245,standard,47,8,10,27,20,4E,20,4E,E8,03
19274,standard,43,6,76,00,26,00,88,00,4C,01
19303,standard,46,8,63,05,10,27,90,01,4C,01
19340,standard,47,8,10,27,20,4E,20,4E,E8,03
19370,standard,43,6,76,00,26,00,88,00,4C,01
19399,standard,46,8,69,05,10,27,90,01,4C,01
19428,standard,48,8,00,12,0A,00,00,00,00,00
19460,standard,43,6,76,00,26,00,88,00,4C,01
19492,standard,47,8,10,27,20,4E,20,4E,E8,03
19522,standard,100,3,01,00,00,27,90,01,4C,01
19551,standard,46,8,69,05,10,27,90,01,4E,01
19580,standard,43,6,76,00,26,00,88,00,4E,01
19609,standard,100,3,01,00,00,27,90,01,4E,01
19638,standard,46,8,66,05,10,27,90,01,4E,01
19670,standard,43,6,76,00,26,00,88,00,4E,01
19699,standard,48,8,00,12,0A,00,00,00,00,00
19728,standard,47,8,10,27,20,4E,20,4E,E8,03
19758,standard,48,8,00,12,0A,00,00,00,00,00
19794,standard,46,8,69,05,10,27,90,01,4E,01
19823,standard,48,8,00,12,0A,00,00,00,00,00
19852,standard,48,8,00,12,0A,00,00,00,00,00
19881,standard,47,8,10,27,20,4E,20,4E,E8,03
19910,standard,48,8,00,12,0A,00,00,00,00,00
19940,standard,46,8,64,05,10,27,90,01,4E,01
19971,standard,48,8,00,12,0A,00,00,00,00,00
20007,standard,48,8,00,12,0A,00,00,00,00,00
20037,standard,47,8,10,27,20,4E,20,4E,E8,03
20066,standard,48,8,00,12,0A,00,00,00,00,00
20095,standard,46,8,65,05,10,27,90,01,4E,01
20124,standard,48,8,00,12,0A,00,00,00,00,00
20153,standard,48,8,00,12,0A,00,00,00,00,00
20192,standard,47,8,10,27,20,4E,20,4E,E8,03
20229,standard,48,8,00,12,0A,00,00,00,00,00
20259,standard,46,8,66,05,10,27,90,01,4E,01
20297,standard,48,8,00,12,0A,00,00,00,00,00
20327,standard,48,8,00,12,0A,00,00,00,00,00
20356,standard,46,8,69,05,10,27,90,01,4E,01
20386,standard,48,8,00,12,0A,00,00,00,00,00
20415,standard,48,8,00,12,0A,00,00,00,00,00
20444,standard,100,3,01,00,00,00,00,00,00,00
20479,standard,48,8,00,12,0A,00,00,00,00,00
20509,standard,46,8,5D,05,10,27,90,01,4E,01
20538,standard,47,8,10,27,20,4E,20,4E,E8,03
20567,standard,48,8,00,12,0A,00,00,00,00,00
20599,standard,48,8,00,12,0A,00,00,00,00,00
20628,standard,100,3,01,00,00,00,00,00,00,00
20657,standard,48,8,00,12,0A,00,00,00,00,00
20687,standard,46,8,69,05,10,27,90,01,4E,01
20716,standard,48,8,00,12,0A,00,00,00,00,00
20745,standard,48,8,00,12,0A,00,00,00,00,00
20775,standard,47,8,10,27,20,4E,20,4E,E8,03
20804,standard,48,8,00,12,0A,00,00,00,00,00
20833,standard,46,8,68,05,10,27,90,01,4E,01
20862,standard,48,8,00,12,0A,00,00,00,00,00
20891,standard,48,8,00,12,0A,00,00,00,00,00
20923,standard,100,3,01,00,00,00,00,00,00,00
20952,standard,48,8,00,12,0A,00,00,00,00,00
20982,standard,46,8,66,05,10,27,90,01,4E,01
21018,standard,48,8,00,12,0A,00,00,00,00,00
21047,standard,48,8,00,12,0A,00,00,00,00,00
21077,standard,43,6,76,00,26,00,88,00,00,00
21106,standard,48,8,00,12,0A,00,00,00,00,00
21135,standard,46,8,65,05,10,27,90,01,4E,01
21164,standard,48,8,00,12,0A,00,00,00,00,00
21193,standard,48,8,00,12,0A,00,00,00,00,00
21225,standard,100,3,01,00,00,00,00,00,00,00
21254,standard,48,8,00,12,0A,00,00,00,00,00
21284,standard,46,8,66,05,10,27,90,01,4C,01
21313,standard,48,8,00,12,0A,00,00,00,00,00
21342,standard,48,8,00,12,0A,00,00,00,00,00
21371,standard,43,6,76,00,26,00,88,00,00,00
21400,standard,48,8,00,12,0A,00,00,00,00,00
21430,standard,46,8,61,05,10,27,90,01,4F,01
21467,standard,48,8,00,12,0A,00,00,00,00,00
21500,standard,48,8,00,12,0A,00,00,00,00,00
21531,standard,47,8,10,27,20,4E,20,4E,E8,03
21561,standard,48,8,00,12,0A,00,00,00,00,00
21590,standard,46,8,69,05,10,27,90,01,4F,01
21619,standard,48,8,00,12,0A,00,00,00,00,00
21648,standard,48,8,00,12,0A,00,00,00,00,00
21678,standard,47,8,10,27,20,4E,20,4E,E8,03
21707,standard,48,8,00,12,0A,00,00,00,00,00
21736,standard,100,3,02,00,00,4E,20,4E,E8,03
21765,standard,48,8,00,12,0A,00,00,00,00,00
21794,standard,48,8,00,12,0A,00,00,00,00,00
21826,standard,46,8,65,05,10,27,90,01,4F,01
21855,standard,48,8,00,12,0A,00,00,00,00,00
21885,standard,48,8,00,12,0A,00,00,00,00,00
21914,standard,47,8,10,27,20,4E,20,4E,E8,03
21943,standard,48,8,00,12,0A,00,00,00,00,00
21978,standard,43,6,76,00,26,00,88,00,E8,03
22008,standard,48,8,00,12,0A,00,00,00,00,00
22037,standard,46,8,6C,05,10,27,90,01,4F,01
22066,standard,48,8,00,12,0A,00,00,00,00,00
22095,standard,48,8,00,12,0A,00,00,00,00,00
22127,standard,47,8,10,27,20,4E,20,4E,E8,03
22156,standard,48,8,00,12,0A,00,00,00,00,00
22186,standard,46,8,65,05,10,27,90,01,4F,01
22223,standard,48,8,00,12,0A,00,00,00,00,00
22268,standard,48,8,00,12,0A,00,00,00,00,00
22298,standard,43,6,76,00,26,00,88,00,E8,03
22327,standard,48,8,00,12,0A,00,00,00,00,00
