tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9353,standard,47,8,00,00,00,0,00,0,00,0
9380,standard,42,8,00,00,00,0,00,0,00,1
9408,standard,46,8,05,00,00,0,F4,0,DB,0
9435,standard,48,8,0A,0B,01,0,00,0,00,0
9463,standard,46,8,05,00,00,0,F4,0,DB,0
9490,standard,48,8,0A,0B,01,0,00,0,00,0
9518,standard,43,6,30,00,4E,0,95,0,DB,0
9545,standard,47,8,00,00,00,0,00,0,00,0
9573,standard,43,6,30,00,4E,0,95,0,DB,0
9603,standard,47,8,00,00,00,0,00,0,00,0
9630,standard,43,6,30,00,4E,0,95,0,DB,0
9658,standard,46,8,05,00,00,0,F4,0,DB,0
9685,standard,48,8,0A,0B,01,0,00,0,00,0
9713,standard,43,6,30,00,4E,0,95,0,DB,0
9740,standard,48,8,0A,0B,01,0,00,0,00,0
9768,standard,43,6,30,00,4E,0,95,0,DB,0
9795,standard,47,8,00,00,00,0,00,0,00,0
9823,standard,43,6,30,00,4E,0,95,0,DB,0
9850,standard,47,8,00,00,00,0,00,0,00,0
9880,standard,43,6,30,00,4E,0,95,0,DB,0
9908,standard,46,8,05,00,00,0,F4,0,DB,0
9935,standard,48,8,0A,0B,01,0,00,0,00,0
9963,standard,43,6,30,00,4E,0,95,0,DB,0
9990,standard,48,8,0A,0B,01,0,00,0,00,0
10018,standard,43,6,30,00,4E,0,95,0,DB,0
10045,standard,47,8,00,00,00,0,00,0,00,0
10073,standard,43,6,30,00,4E,0,95,0,DB,0
10100,standard,47,8,00,00,00,0,00,0,00,0
10128,standard,43,6,30,00,4E,0,95,0,DB,0
10155,standard,46,8,05,00,00,0,F3,0,DB,0
10186,standard,48,8,0A,0B,01,0,00,0,00,0
10213,standard,43,6,30,00,4E,0,95,0,DB,0
10241,standard,48,8,0A,0B,01,0,00,0,00,0
10268,standard,43,6,30,00,4E,0,95,0,DB,0
10295,standard,47,8,00,00,00,0,00,0,00,0
10323,standard,43,6,30,00,4E,0,95,0,DB,0
10350,standard,47,8,00,00,00,0,00,0,00,0
10378,standard,43,6,30,00,4E,0,95,0,DB,0
10405,standard,46,8,05,00,00,0,F3,0,DB,0
10433,standard,48,8,0A,0B,01,0,00,0,00,0
10463,standard,43,6,30,00,4E,0,95,0,DB,0
10490,standard,47,8,00,00,00,0,00,0,00,0
10518,standard,43,6,30,00,4E,0,95,0,DB,0
10545,standard,47,8,00,00,00,0,00,0,00,0
10573,standard,43,6,30,00,4E,0,95,0,DB,0
10600,standard,46,8,05,00,00,0,F6,0,DB,0
10628,standard,43,6,30,00,4E,0,95,0,DB,0
10655,standard,46,8,05,00,00,0,F6,0,DB,0
10683,standard,48,8,0A,0B,01,0,00,0,00,0
10710,standard,43,6,30,00,4E,0,95,0,DB,0
10740,standard,47,8,00,00,00,0,00,0,00,0
10768,standard,43,6,30,00,4E,0,95,0,DB,0
10795,standard,47,8,00,00,00,0,00,0,00,0
10823,standard,43,6,30,00,4E,0,95,0,DB,0
10850,standard,46,8,04,00,00,0,F7,0,DB,0
10878,standard,43,6,30,00,4E,0,95,0,DB,0
10905,standard,46,8,04,00,00,0,F7,0,DB,0
10933,standard,48,8,0A,0B,01,0,00,0,00,0
10960,standard,43,6,30,00,4E,0,95,0,DB,0
10988,standard,48,8,0A,0B,01,0,00,0,00,0
11018,standard,43,6,30,00,4E,0,95,0,DB,0
11045,standard,47,8,00,00,00,0,00,0,00,0
11073,standard,43,6,30,00,4E,0,95,0,DB,0
11100,standard,46,8,05,00,00,0,F7,0,DB,0
11128,standard,43,6,30,00,4E,0,95,0,DB,0
11155,standard,46,8,05,00,00,0,F7,0,DB,0
11183,standard,48,8,0A,0B,01,0,00,0,00,0
11210,standard,43,6,30,00,4E,0,95,0,DB,0
11238,standard,47,8,00,00,00,0,00,0,00,0
11265,standard,43,6,30,00,4E,0,95,0,DB,0
11293,standard,47,8,00,00,00,0,00,0,00,0
11331,standard,43,6,30,00,4E,0,95,0,DB,0
11366,standard,46,8,04,00,00,0,F8,0,DB,0
11394,standard,43,6,30,00,4E,0,95,0,DB,0
11421,standard,46,8,05,00,00,0,F8,0,DB,0
11448,standard,42,8,00,00,00,0,00,0,00,1
11476,standard,43,6,30,00,4E,0,95,0,DB,0
11504,standard,47,8,00,00,00,0,00,0,00,0
11531,standard,43,6,30,00,4E,0,95,0,DB,0
11559,standard,47,8,00,00,00,0,00,0,00,0
11586,standard,43,6,30,00,4E,0,95,0,DB,0
11616,standard,43,6,30,00,4E,0,95,0,DB,0
11643,standard,47,8,00,00,00,0,00,0,00,0
11671,standard,43,6,30,00,4E,0,95,0,DB,0
11698,standard,46,8,05,00,00,0,F9,0,DB,0
11726,standard,43,6,30,00,4E,0,95,0,DB,0
11753,standard,46,8,06,00,00,0,F9,0,DB,0
11790,standard,43,6,30,00,4E,0,95,0,DB,0
11831,standard,43,6,30,00,4E,0,95,0,DB,0
11859,standard,47,8,00,00,00,0,00,0,00,0
11886,standard,43,6,30,00,4E,0,95,0,DB,0
11916,standard,47,8,00,00,00,0,00,0,00,0
11944,standard,43,6,30,00,4E,0,95,0,DB,0
11971,standard,46,8,05,00,00,0,F6,0,DB,0
11998,standard,43,6,30,00,4E,0,95,0,DB,0
12026,standard,46,8,05,00,00,0,F6,0,DB,0
12053,standard,43,6,30,00,4E,0,95,0,DB,0
12081,standard,43,6,30,00,4E,0,95,0,DB,0
12108,standard,48,8,0A,0B,01,0,00,0,00,0
12136,standard,47,8,00,00,00,0,00,0,00,0
12163,standard,48,8,0A,0B,01,0,00,0,00,0
12193,standard,46,8,05,00,00,0,F7,0,DB,0
12221,standard,48,8,0A,0B,01,0,00,0,00,0
12248,standard,46,8,05,00,00,0,F7,0,DC,0
12276,standard,48,8,0A,0B,01,0,00,0,00,0
12303,standard,48,8,0A,0B,01,0,00,0,00,0
12331,standard,43,6,30,00,4E,0,95,0,00,0
12358,standard,48,8,0A,0B,01,0,00,0,00,0
12386,standard,47,8,00,00,00,0,00,0,00,0
12413,standard,48,8,0A,0B,01,0,00,0,00,0
12441,standard,47,8,00,00,00,0,00,0,00,0
12468,standard,48,8,0A,0B,01,0,00,0,00,0
12498,standard,46,8,05,00,00,0,F7,0,DC,0
12526,standard,48,8,0A,0B,01,0,00,0,00,0
12553,standard,48,8,0A,0B,01,0,00,0,00,0
12581,standard,43,6,30,00,4E,0,95,0,00,0
12608,standard,48,8,0A,0B,01,0,00,0,00,0
12636,standard,47,8,00,00,00,0,00,0,00,0
12663,standard,48,8,0A,0B,01,0,00,0,00,0
12691,standard,47,8,00,00,00,0,00,0,00,0
12718,standard,48,8,0A,0B,01,0,00,0,00,0
12746,standard,46,8,05,00,00,0,F8,0,DC,0
12776,standard,48,8,0A,0B,01,0,00,0,00,0
12803,standard,48,8,0A,0B,01,0,00,0,00,0
12831,standard,43,6,30,00,4E,0,95,0,00,0
12858,standard,48,8,0A,0B,01,0,00,0,00,0
12886,standard,47,8,00,00,00,0,00,0,00,0
12913,standard,48,8,0A,0B,01,0,00,0,00,0
