tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9783,standard,46,8,06,00,10,27,C7,01,91,01
9810,standard,48,8,00,0B,02,00,00,00,00,00
9838,standard,48,8,00,0B,02,00,00,00,00,00
9866,standard,47,8,10,27,20,4E,20,4E,E8,03
9893,standard,48,8,00,0B,02,00,00,00,00,00
9921,standard,47,8,10,27,20,4E,20,4E,E8,03
9949,standard,48,8,00,0B,02,00,00,00,00,00
9976,standard,100,3,00,00,00,4E,20,4E,E8,03
10004,standard,48,8,00,0B,02,00,00,00,00,00
10032,standard,46,8,06,00,10,27,C7,01,91,01
10062,standard,48,8,00,0B,02,00,00,00,00,00
10090,standard,48,8,00,0B,02,00,00,00,00,00
10117,standard,47,8,10,27,20,4E,20,4E,E8,03
10145,standard,48,8,00,0B,02,00,00,00,00,00
10173,standard,46,8,05,00,10,27,CA,01,91,01
10201,standard,48,8,00,0B,02,00,00,00,00,00
10228,standard,46,8,05,00,10,27,CA,01,91,01
10256,standard,48,8,00,0B,02,00,00,00,00,00
10284,standard,48,8,00,0B,02,00,00,00,00,00
10311,standard,47,8,10,27,20,4E,20,4E,E8,03
10349,standard,48,8,00,0B,02,00,00,00,00,00
10406,standard,47,8,10,27,20,4E,20,4E,E8,03
10434,standard,48,8,00,0B,02,00,00,00,00,00
10462,standard,46,8,07,00,10,27,CA,01,91,01
10490,standard,48,8,00,0B,02,00,00,00,00,00
10517,standard,46,8,04,00,10,27,CA,01,91,01
10545,standard,48,8,00,0B,02,00,00,00,00,00
10573,standard,48,8,00,0B,02,00,00,00,00,00
10600,standard,47,8,10,27,20,4E,20,4E,E8,03
10628,standard,48,8,00,0B,02,00,00,00,00,00
10656,standard,46,8,06,00,10,27,CA,01,91,01
10686,standard,48,8,00,0B,02,00,00,00,00,00
10713,standard,47,8,10,27,20,4E,20,4E,E8,03
10741,standard,48,8,00,0B,02,00,00,00,00,00
10769,standard,47,8,10,27,20,4E,20,4E,E8,03
10796,standard,48,8,00,0B,02,00,00,00,00,00
10824,standard,46,8,05,00,10,27,CB,01,91,01
10852,standard,48,8,00,0B,02,00,00,00,00,00
10880,standard,100,3,00,00,00,27,CA,01,91,01
10907,standard,48,8,00,0B,02,00,00,00,00,00
10935,standard,48,8,00,0B,02,00,00,00,00,00
10965,standard,47,8,10,27,20,4E,20,4E,E8,03
10993,standard,48,8,00,0B,02,00,00,00,00,00
11020,standard,46,8,06,00,10,27,CA,01,91,01
11048,standard,48,8,00,0B,02,00,00,00,00,00
11076,standard,46,8,06,00,10,27,CA,01,91,01
11104,standard,48,8,00,0B,02,00,00,00,00,00
11131,standard,43,6,76,00,26,00,95,00,91,01
11159,standard,47,8,10,27,20,4E,20,4E,E8,03
11187,standard,48,8,00,0B,02,00,00,00,00,00
11214,standard,47,8,10,27,20,4E,20,4E,E8,03
11245,standard,48,8,00,0B,02,00,00,00,00,00
11272,standard,46,8,05,00,10,27,CA,01,91,01
11300,standard,48,8,00,0B,02,00,00,00,00,00
11328,standard,43,6,76,00,26,00,95,00,91,01
11356,standard,48,8,00,0B,02,00,00,00,00,00
11383,standard,100,3,00,00,00,27,CA,01,91,01
11411,standard,47,8,10,27,20,4E,20,4E,E8,03
11439,standard,48,8,00,0B,02,00,00,00,00,00
11466,standard,47,8,10,27,20,4E,20,4E,E8,03
11494,standard,48,8,00,0B,02,00,00,00,00,00
11524,standard,46,8,04,00,10,27,CA,01,91,01
11552,standard,48,8,00,0B,02,00,00,00,00,00
11580,standard,100,3,00,00,00,27,CA,01,91,01
11607,standard,47,8,10,27,20,4E,20,4E,E8,03
11635,standard,48,8,00,0B,02,00,00,00,00,00
11663,standard,47,8,10,27,20,4E,20,4E,E8,03
11691,standard,48,8,00,0B,02,00,00,00,00,00
11718,standard,46,8,05,00,10,27,C9,01,91,01
11746,standard,48,8,00,0B,02,00,00,00,00,00
11774,standard,46,8,05,00,10,27,C9,01,91,01
11801,standard,48,8,00,0B,02,00,00,00,00,00
11832,standard,43,6,76,00,26,00,95,00,91,01
11859,standard,47,8,10,27,20,4E,20,4E,E8,03
11887,standard,48,8,00,0B,02,00,00,00,00,00
11915,standard,47,8,10,27,20,4E,20,4E,E8,03
11942,standard,48,8,00,0B,02,00,00,00,00,00
11970,standard,46,8,06,00,10,27,CA,01,91,01
11998,standard,48,8,00,0B,02,00,00,00,00,00
12026,standard,43,6,76,00,26,00,95,00,91,01
12053,standard,48,8,00,0B,02,00,00,00,00,00
12081,standard,100,3,00,00,00,27,CA,01,91,01
12111,standard,47,8,10,27,20,4E,20,4E,E8,03
12139,standard,48,8,00,0B,02,00,00,00,00,00
12167,standard,46,8,05,00,10,27,CA,01,91,01
12194,standard,48,8,00,0B,02,00,00,00,00,00
12222,standard,46,8,05,00,10,27,CA,01,91,01
12250,standard,48,8,00,0B,02,00,00,00,00,00
12277,standard,100,3,00,00,00,27,CA,01,91,01
12305,standard,47,8,10,27,20,4E,20,4E,E8,03
12333,standard,43,6,76,00,26,00,95,00,91,01
12360,standard,47,8,10,27,20,4E,20,4E,E8,03
12390,standard,48,8,00,0B,02,00,00,00,00,00
12418,standard,46,8,06,00,10,27,CA,01,91,01
12446,standard,48,8,00,0B,02,00,00,00,00,00
12474,standard,100,3,00,00,00,27,CA,01,91,01
12501,standard,48,8,00,0B,02,00,00,00,00,00
12529,standard,43,6,76,00,26,00,95,00,91,01
12557,standard,47,8,10,27,20,4E,20,4E,E8,03
12584,standard,100,3,00,00,00,27,CB,01,91,01
12612,standard,47,8,10,27,20,4E,20,4E,E8,03
12640,standard,48,8,00,0B,02,00,00,00,00,00
12670,standard,46,8,05,00,10,27,CB,01,91,01
12698,standard,48,8,00,0B,02,00,00,00,00,00
12725,standard,43,6,76,00,26,00,95,00,91,01
12753,standard,47,8,10,27,20,4E,20,4E,E8,03
12781,standard,100,3,00,00,00,27,CB,01,91,01
12808,standard,47,8,10,27,20,4E,20,4E,E8,03
12836,standard,48,8,00,0B,02,00,00,00,00,00
12864,standard,46,8,04,00,10,27,CC,01,91,01
12900,standard,48,8,00,0B,02,00,00,00,00,00
12935,standard,46,8,07,00,10,27,CC,01,91,01
12966,standard,48,8,00,0B,02,00,00,00,00,00
12993,standard,100,3,00,00,00,27,CC,01,91,01
13021,standard,47,8,10,27,20,4E,20,4E,E8,03
13049,standard,43,6,76,00,26,00,95,00,91,01
13076,standard,47,8,10,27,20,4E,20,4E,E8,03
13104,standard,48,8,00,0B,02,00,00,00,00,00
13132,standard,46,8,05,00,10,27,CC,01,91,01
13159,standard,48,8,00,0B,02,00,00,00,00,00
13187,standard,100,3,00,00,00,27,CE,01,91,01
13215,standard,46,8,05,00,10,27,CE,01,91,01
13242,standard,48,8,00,0B,02,00,00,00,00,00
13272,standard,100,3,00,00,00,27,CE,01,91,01
13300,standard,47,8,10,27,20,4E,20,4E,E8,03
13328,standard,43,6,76,00,26,00,95,00,91,01
13355,standard,47,8,10,27,20,4E,20,4E,E8,03
13383,standard,100,3,00,00,00,27,CE,01,91,01
13411,standard,46,8,05,00,10,27,CE,01,91,01
13439,standard,48,8,00,0B,02,00,00,00,00,00
13466,standard,46,8,06,00,10,27,CE,01,91,01
13494,standard,48,8,00,0B,02,00,00,00,00,00
13522,standard,43,6,76,00,26,00,95,00,91,01
13551,standard,47,8,10,27,20,4E,20,4E,E8,03
13579,standard,100,3,00,00,00,27,CF,01,91,01
13607,standard,47,8,10,27,20,4E,20,4E,E8,03
13644,standard,43,6,76,00,26,00,95,00,91,01
13685,standard,46,8,05,00,10,27,CF,01,91,01
13713,standard,48,8,00,0B,02,00,00,00,00,00
13741,standard,43,6,76,00,26,00,95,00,91,01
13768,standard,48,8,00,0B,02,00,00,00,00,00
13796,standard,100,3,00,00,00,27,CF,01,91,01
13824,standard,47,8,10,27,20,4E,20,4E,E8,03
13854,standard,43,6,76,00,26,00,95,00,91,01
13882,standard,46,8,06,00,10,27,CF,01,91,01
13909,standard,100,3,00,00,00,27,CF,01,91,01
13937,standard,43,6,76,00,26,00,95,00,91,01
13965,standard,46,8,06,00,10,27,CF,01,91,01
13993,standard,48,8,00,0B,02,00,00,00,00,00
14020,standard,43,6,76,00,26,00,95,00,91,01
14048,standard,47,8,10,27,20,4E,20,4E,E8,03
14076,standard,100,3,00,00,00,27,CF,01,91,01
14103,standard,47,8,10,27,20,4E,20,4E,E8,03
14133,standard,43,6,76,00,26,00,95,00,91,01
14161,standard,46,8,05,00,10,27,CF,01,91,01
14189,standard,48,8,00,0B,02,00,00,00,00,00
14217,standard,43,6,76,00,26,00,95,00,91,01
14244,standard,48,8,00,0B,02,00,00,00,00,00
14272,standard,100,3,00,00,00,27,CF,01,91,01
14300,standard,47,8,10,27,20,4E,20,4E,E8,03
14328,standard,43,6,76,00,26,00,95,00,91,01
14355,standard,46,8,06,00,10,27,CE,01,91,01
14383,standard,100,3,00,00,00,27,CE,01,91,01
14411,standard,46,8,07,00,10,27,CE,01,91,01
14441,standard,48,8,00,0B,02,00,00,00,00,00
14468,standard,100,3,00,00,00,27,CF,01,91,01
14496,standard,47,8,10,27,20,4E,20,4E,E8,03
14524,standard,43,6,76,00,26,00,95,00,91,01
14552,standard,47,8,10,27,20,4E,20,4E,E8,03
14579,standard,100,3,00,00,00,27,CF,01,91,01
14607,standard,46,8,06,00,10,27,CF,01,91,01
14635,standard,43,6,76,00,26,00,95,00,91,01
14662,standard,46,8,05,00,10,27,CF,01,91,01
14690,standard,48,8,00,0B,02,00,00,00,00,00
14724,standard,43,6,76,00,26,00,95,00,91,01
14752,standard,47,8,10,27,20,4E,20,4E,E8,03
14780,standard,100,3,00,00,00,27,CE,01,91,01
14808,standard,46,8,06,00,10,27,CE,01,91,01
14835,standard,43,6,76,00,26,00,95,00,91,01
14863,standard,46,8,06,00,10,27,CE,01,91,01
14891,standard,100,3,00,00,00,27,CE,01,91,01
14918,standard,43,6,76,00,26,00,95,00,91,01
14946,standard,48,8,00,0B,02,00,00,00,00,00
14974,standard,100,3,00,00,00,27,CF,01,91,01
15004,standard,46,8,05,00,10,27,CF,01,91,01
15032,standard,43,6,76,00,26,00,95,00,91,01
15060,standard,46,8,06,00,10,27,CE,01,91,01
15087,standard,100,3,00,00,00,27,CE,01,91,01
15115,standard,43,6,76,00,26,00,95,00,91,01
15143,standard,47,8,10,27,20,4E,20,4E,E8,03
15171,standard,100,3,00,00,00,27,CE,01,91,01
15198,standard,47,8,10,27,20,4E,20,4E,E8,03
15226,standard,43,6,76,00,26,00,95,00,91,01
15254,standard,46,8,05,00,10,27,CE,01,91,01
15284,standard,100,3,00,00,00,27,CE,01,91,01
15311,standard,43,6,76,00,26,00,95,00,91,01
15339,standard,42,8,1E,05,00,00,00,00,01,01
15367,standard,100,3,00,00,00,27,CF,01,92,01
15395,standard,47,8,10,27,20,4E,20,4E,E8,03
15422,standard,43,6,76,00,26,00,95,00,92,01
15450,standard,47,8,10,27,20,4E,20,4E,E8,03
15478,standard,100,3,00,00,00,27,CF,01,92,01
15506,standard,46,8,04,00,10,27,CF,01,92,01
15533,standard,43,6,76,00,26,00,95,00,92,01
15561,standard,100,3,00,00,00,27,CF,01,92,01
15591,standard,47,8,10,27,20,4E,20,4E,E8,03
15619,standard,48,8,00,0B,02,00,00,00,00,00
15647,standard,47,8,10,27,20,4E,20,4E,E8,03
15675,standard,48,8,00,0B,02,00,00,00,00,00
15702,standard,46,8,05,00,10,27,CF,01,92,01
15730,standard,48,8,00,0B,02,00,00,00,00,00
15758,standard,46,8,06,00,10,27,CF,01,92,01
15785,standard,48,8,00,0B,02,00,00,00,00,00
15813,standard,48,8,00,0B,02,00,00,00,00,00
15841,standard,47,8,10,27,20,4E,20,4E,E8,03
15871,standard,48,8,00,0B,02,00,00,00,00,00
15899,standard,46,8,05,00,10,27,CF,01,92,01
15926,standard,48,8,00,0B,02,00,00,00,00,00
15954,standard,46,8,05,00,10,27,D0,01,92,01
15982,standard,48,8,00,0B,02,00,00,00,00,00
16010,standard,48,8,00,0B,02,00,00,00,00,00
16037,standard,43,6,76,00,26,00,95,00,00,00
16065,standard,48,8,00,0B,02,00,00,00,00,00
16093,standard,47,8,10,27,20,4E,20,4E,E8,03
16121,standard,48,8,00,0B,02,00,00,00,00,00
16151,standard,46,8,05,00,10,27,D1,01,92,01
16178,standard,48,8,00,0B,02,00,00,00,00,00
16206,standard,46,8,05,00,10,27,D1,01,92,01
16234,standard,48,8,00,0B,02,00,00,00,00,00
16261,standard,48,8,00,0B,02,00,00,00,00,00
16289,standard,100,3,00,00,00,00,00,00,00,00
16317,standard,48,8,00,0B,02,00,00,00,00,00
16344,standard,47,8,10,27,20,4E,20,4E,E8,03
16372,standard,48,8,00,0B,02,00,00,00,00,00
16400,standard,46,8,05,00,10,27,D1,01,92,01
16430,standard,48,8,00,0B,02,00,00,00,00,00
16458,standard,48,8,00,0B,02,00,00,00,00,00
16495,standard,100,3,00,00,00,00,00,00,00,00
16532,standard,48,8,00,0B,02,00,00,00,00,00
16560,standard,47,8,10,27,20,4E,20,4E,E8,03
16588,standard,48,8,00,0B,02,00,00,00,00,00
16616,standard,46,8,05,00,10,27,D2,01,92,01
16644,standard,48,8,00,0B,02,00,00,00,00,00
16671,standard,46,8,05,00,10,27,D2,01,92,01
16699,standard,48,8,00,0B,02,00,00,00,00,00
16727,standard,48,8,00,0B,02,00,00,00,00,00
16757,standard,43,6,76,00,26,00,95,00,00,00
16784,standard,48,8,00,0B,02,00,00,00,00,00
16812,standard,48,8,00,0B,02,00,00,00,00,00
16840,standard,43,6,76,00,26,00,95,00,00,00
16867,standard,48,8,00,0B,02,00,00,00,00,00
16895,standard,46,8,05,00,10,27,D2,01,92,01
16923,standard,48,8,00,0B,02,00,00,00,00,00
16959,standard,46,8,06,00,10,27,D2,01,92,01
17000,standard,48,8,00,0B,02,00,00,00,00,00
17028,standard,48,8,00,0B,02,00,00,00,00,00
17058,standard,43,6,76,00,26,00,95,00,00,00
17085,standard,48,8,00,0B,02,00,00,00,00,00
17113,standard,47,8,10,27,20,4E,20,4E,E8,03
17141,standard,48,8,00,0B,02,00,00,00,00,00
17169,standard,46,8,04,00,10,27,D5,01,92,01
17196,standard,48,8,00,0B,02,00,00,00,00,00
17224,standard,48,8,00,0B,02,00,00,00,00,00
17251,standard,43,6,76,00,26,00,95,00,00,00
17279,standard,48,8,00,0B,02,00,00,00,00,00
17307,standard,48,8,00,0B,02,00,00,00,00,00
17337,standard,43,6,76,00,26,00,95,00,00,00
17365,standard,48,8,00,0B,02,00,00,00,00,00
17392,standard,46,8,07,00,10,27,D6,01,92,01
17420,standard,48,8,00,0B,02,00,00,00,00,00
17448,standard,46,8,07,00,10,27,D6,01,92,01
17475,standard,48,8,00,0B,02,00,00,00,00,00
17503,standard,48,8,00,0B,02,00,00,00,00,00
17531,standard,47,8,10,27,20,4E,20,4E,E8,03
17559,standard,48,8,00,0B,02,00,00,00,00,00
17586,standard,47,8,10,27,20,4E,20,4E,E8,03
17616,standard,48,8,00,0B,02,00,00,00,00,00
17644,standard,46,8,06,00,10,27,D6,01,92,01
17672,standard,48,8,00,0B,02,00,00,00,00,00
17699,standard,46,8,06,00,10,27,D6,01,92,01
17727,standard,48,8,00,0B,02,00,00,00,00,00
17755,standard,48,8,00,0B,02,00,00,00,00,00
17783,standard,47,8,10,27,20,4E,20,4E,E8,03
17810,standard,48,8,00,0B,02,00,00,00,00,00
17838,standard,47,8,10,27,20,4E,20,4E,E8,03
17866,standard,48,8,00,0B,02,00,00,00,00,00
17893,standard,46,8,06,00,10,27,D5,01,92,01
17930,standard,48,8,00,0B,02,00,00,00,00,00
17958,standard,48,8,00,0B,02,00,00,00,00,00
17986,standard,47,8,10,27,20,4E,20,4E,E8,03
18014,standard,48,8,00,0B,02,00,00,00,00,00
18041,standard,47,8,10,27,20,4E,20,4E,E8,03
18069,standard,48,8,00,0B,02,00,00,00,00,00
18097,standard,100,3,00,00,00,4E,20,4E,E8,03
18124,standard,48,8,00,0B,02,00,00,00,00,00
18152,standard,46,8,04,00,10,27,D5,01,92,01
18180,standard,48,8,00,0B,02,00,00,00,00,00
18210,standard,48,8,00,0B,02,00,00,00,00,00
18238,standard,43,6,76,00,26,00,95,00,E8,03
18265,standard,48,8,00,0B,02,00,00,00,00,00
18293,standard,46,8,06,00,10,27,D5,01,92,01
18321,standard,48,8,00,0B,02,00,00,00,00,00
18349,standard,48,8,00,0B,02,00,00,00,00,00
18376,standard,47,8,10,27,20,4E,20,4E,E8,03
18404,standard,48,8,00,0B,02,00,00,00,00,00
18432,standard,47,8,10,27,20,4E,20,4E,E8,03
18459,standard,48,8,00,0B,02,00,00,00,00,00
18489,standard,100,3,00,00,00,4E,20,4E,E8,03
18517,standard,48,8,00,0B,02,00,00,00,00,00
18545,standard,46,8,04,00,10,27,D5,01,92,01
18573,standard,48,8,00,0B,02,00,00,00,00,00
18600,standard,48,8,00,0B,02,00,00,00,00,00
18628,standard,47,8,10,27,20,4E,20,4E,E8,03
18656,standard,48,8,00,0B,02,00,00,00,00,00
18683,standard,47,8,10,27,20,4E,20,4E,E8,03
18711,standard,48,8,00,0B,02,00,00,00,00,00
18739,standard,43,6,76,00,26,00,95,00,E8,03
18769,standard,48,8,00,0B,02,00,00,00,00,00
18797,standard,48,8,00,0B,02,00,00,00,00,00
18824,standard,47,8,10,27,20,4E,20,4E,E8,03
18852,standard,48,8,00,0B,02,00,00,00,00,00
18880,standard,47,8,10,27,20,4E,20,4E,E8,03
18908,standard,48,8,00,0B,02,00,00,00,00,00
18935,standard,43,6,76,00,26,00,95,00,E8,03
18963,standard,48,8,00,0B,02,00,00,00,00,00
18991,standard,100,3,00,00,00,4E,20,4E,E8,03
19018,standard,48,8,00,0B,02,00,00,00,00,00
19046,standard,48,8,00,0B,02,00,00,00,00,00
19076,standard,47,8,10,27,20,4E,20,4E,E8,03
19104,standard,48,8,00,0B,02,00,00,00,00,00
19131,standard,47,8,10,27,20,4E,20,4E,E8,03
19159,standard,48,8,00,0B,02,00,00,00,00,00
19187,standard,46,8,06,00,10,27,D4,01,92,01
19215,standard,48,8,00,0B,02,00,00,00,00,00
19242,standard,43,6,76,00,26,00,95,00,92,01
19270,standard,48,8,00,0B,02,00,00,00,00,00
19298,standard,48,8,00,0B,02,00,00,00,00,00
19325,standard,47,8,10,27,20,4E,20,4E,E8,03
19355,standard,48,8,00,0B,02,00,00,00,00,00
19383,standard,46,8,05,00,10,27,D4,01,92,01
19411,standard,48,8,00,0B,02,00,00,00,00,00
19439,standard,46,8,05,00,10,27,D4,01,92,01
19466,standard,48,8,00,0B,02,00,00,00,00,00
19494,standard,48,8,00,0B,02,00,00,00,00,00
19522,standard,47,8,10,27,20,4E,20,4E,E8,03
19549,standard,48,8,00,0B,02,00,00,00,00,00
19577,standard,47,8,10,27,20,4E,20,4E,E8,03
19605,standard,48,8,00,0B,02,00,00,00,00,00
19635,standard,46,8,05,00,10,27,D4,01,92,01
19663,standard,48,8,00,0B,02,00,00,00,00,00
19690,standard,100,3,00,00,00,27,D4,01,92,01
19718,standard,48,8,00,0B,02,00,00,00,00,00
19746,standard,48,8,00,0B,02,00,00,00,00,00
19773,standard,47,8,10,27,20,4E,20,4E,E8,03
19801,standard,48,8,00,0B,02,00,00,00,00,00
19829,standard,47,8,10,27,20,4E,20,4E,E8,03
19856,standard,48,8,00,0B,02,00,00,00,00,00
19884,standard,46,8,06,00,10,27,D4,01,92,01
19914,standard,48,8,00,0B,02,00,00,00,00,00
19942,standard,43,6,76,00,26,00,95,00,92,01
19970,standard,47,8,10,27,20,4E,20,4E,E8,03
20005,standard,48,8,00,0B,02,00,00,00,00,00
20043,standard,47,8,10,27,20,4E,20,4E,E8,03
20071,standard,48,8,00,0B,02,00,00,00,00,00
20099,standard,46,8,09,00,10,27,D4,01,92,01
20126,standard,48,8,00,0B,02,00,00,00,00,00
20154,standard,46,8,05,00,10,27,D4,01,92,01
20182,standard,48,8,00,0B,02,00,00,00,00,00
20220,standard,100,3,00,00,00,27,D4,01,92,01
20263,standard,47,8,10,27,20,4E,20,4E,E8,03
20291,standard,48,8,00,0B,02,00,00,00,00,00
20318,standard,46,8,06,00,10,27,D4,01,92,01
20346,standard,47,8,10,27,20,4E,20,4E,E8,03
20373,standard,48,8,00,0B,02,00,00,00,00,00
20401,standard,46,8,05,00,10,27,D4,01,92,01
20429,standard,48,8,00,0B,02,00,00,00,00,00
20457,standard,46,8,07,00,10,27,D4,01,92,01
20484,standard,48,8,00,0B,02,00,00,00,00,00
20512,standard,48,8,00,0B,02,00,00,00,00,00
20542,standard,43,6,76,00,26,00,95,00,92,01
20570,standard,47,8,10,27,20,4E,20,4E,E8,03
20597,standard,48,8,00,0B,02,00,00,00,00,00
20625,standard,47,8,10,27,20,4E,20,4E,E8,03
20653,standard,48,8,00,0B,02,00,00,00,00,00
20681,standard,46,8,06,00,10,27,D4,01,92,01
20708,standard,48,8,00,0B,02,00,00,00,00,00
20736,standard,43,6,76,00,26,00,95,00,92,01
20764,standard,48,8,00,0B,02,00,00,00,00,00
20791,standard,100,3,00,00,00,27,D4,01,92,01
20821,standard,47,8,10,27,20,4E,20,4E,E8,03
20849,standard,48,8,00,0B,02,00,00,00,00,00
20877,standard,46,8,07,00,10,27,D5,01,92,01
20905,standard,48,8,00,0B,02,00,00,00,00,00
20932,standard,46,8,06,00,10,27,D5,01,92,01
20960,standard,48,8,00,0B,02,00,00,00,00,00
20988,standard,100,3,00,00,00,27,D5,01,92,01
21015,standard,47,8,10,27,20,4E,20,4E,E8,03
21043,standard,43,6,76,00,26,00,95,00,92,01
21071,standard,47,8,10,27,20,4E,20,4E,E8,03
21101,standard,48,8,00,0B,02,00,00,00,00,00
21129,standard,46,8,06,00,10,27,D5,01,92,01
21156,standard,48,8,00,0B,02,00,00,00,00,00
21184,standard,100,3,00,00,00,27,D5,01,92,01
21212,standard,48,8,00,0B,02,00,00,00,00,00
21240,standard,43,6,76,00,26,00,95,00,92,01
21267,standard,47,8,10,27,20,4E,20,4E,E8,03
21295,standard,100,3,00,00,00,27,D6,01,92,01
21323,standard,46,8,08,00,10,27,D6,01,92,01
21351,standard,48,8,00,0B,02,00,00,00,00,00
21381,standard,46,8,07,00,10,27,D6,01,92,01
21408,standard,48,8,00,0B,02,00,00,00,00,00
