tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
12111,standard,47,8,00,00,00,00,00,00,00,00
12149,standard,46,8,06,00,00,00,F5,00,B7,00
12164,standard,47,8,00,00,00,00,00,00,00,00
12198,standard,46,8,06,00,00,00,05,01,B4,00
12211,standard,47,8,00,00,00,00,00,00,00,00
12248,standard,46,8,04,00,00,00,F4,00,B3,00
12261,standard,47,8,00,00,00,00,00,00,00,00
12298,standard,46,8,07,00,00,00,F6,00,B3,00
12311,standard,47,8,00,00,00,00,00,00,00,00
12348,standard,46,8,05,00,00,00,F5,00,B4,00
12360,standard,47,8,00,00,00,00,00,00,00,00
12398,standard,46,8,06,00,00,00,FB,00,B5,00
12410,standard,47,8,00,00,00,00,00,00,00,00
12448,standard,46,8,06,00,00,00,F6,00,B4,00
12460,standard,47,8,00,00,00,00,00,00,00,00
12498,standard,46,8,07,00,00,00,03,01,B4,00
12510,standard,47,8,00,00,00,00,00,00,00,00
12548,standard,46,8,07,00,00,00,00,01,B4,00
12560,standard,47,8,00,00,00,00,00,00,00,00
12597,standard,46,8,06,00,00,00,EE,00,B4,00
12610,standard,47,8,00,00,00,00,00,00,00,00
12647,standard,46,8,07,00,00,00,F4,00,B5,00
12660,standard,47,8,00,00,00,00,00,00,00,00
12697,standard,46,8,06,00,00,00,FA,00,B4,00
12710,standard,47,8,00,00,00,00,00,00,00,00
12747,standard,46,8,06,00,00,00,F6,00,B3,00
12760,standard,47,8,00,00,00,00,00,00,00,00
12797,standard,46,8,05,00,00,00,FB,00,B5,00
12810,standard,47,8,00,00,00,00,00,00,00,00
12847,standard,46,8,05,00,00,00,E8,00,B4,00
12859,standard,47,8,00,00,00,00,00,00,00,00
12897,standard,46,8,06,00,00,00,FF,00,B5,00
12909,standard,47,8,00,00,00,00,00,00,00,00
12947,standard,46,8,07,00,00,00,FB,00,B5,00
12959,standard,47,8,00,00,00,00,00,00,00,00
12996,standard,46,8,05,00,00,00,F5,00,B1,00
13009,standard,47,8,00,00,00,00,00,00,00,00
13046,standard,46,8,08,00,00,00,3A,01,B4,00
13059,standard,47,8,00,00,00,00,00,00,00,00
13096,standard,46,8,06,00,00,00,FE,00,B4,00
13109,standard,47,8,00,00,00,00,00,00,00,00
13146,standard,46,8,06,00,00,00,FB,00,B5,00
13159,standard,47,8,00,00,00,00,00,00,00,00
13196,standard,46,8,06,00,00,00,F8,00,B5,00
13209,standard,47,8,00,00,00,00,00,00,00,00
13246,standard,46,8,06,00,00,00,F4,00,B3,00
13258,standard,47,8,00,00,00,00,00,00,00,00
13296,standard,46,8,06,00,00,00,F8,00,B3,00
13308,standard,47,8,00,00,00,00,00,00,00,00
13346,standard,46,8,06,00,00,00,F9,00,BA,00
13358,standard,47,8,00,00,00,00,00,00,00,00
13395,standard,46,8,05,00,00,00,F4,00,B4,00
13408,standard,47,8,00,00,00,00,00,00,00,00
13445,standard,46,8,06,00,00,00,FC,00,B5,00
13458,standard,47,8,00,00,00,00,00,00,00,00
13495,standard,46,8,06,00,00,00,F8,00,B4,00
13508,standard,47,8,00,00,00,00,00,00,00,00
13545,standard,46,8,05,00,00,00,F6,00,B5,00
13558,standard,47,8,00,00,00,00,00,00,00,00
13595,standard,46,8,05,00,00,00,1C,01,B3,00
13608,standard,47,8,00,00,00,00,00,00,00,00
13645,standard,46,8,04,00,00,00,FA,00,B4,00
13657,standard,47,8,00,00,00,00,00,00,00,00
13695,standard,46,8,06,00,00,00,F8,00,B4,00
13710,standard,47,8,00,00,00,00,00,00,00,00
13745,standard,46,8,07,00,00,00,F2,00,B4,00
13757,standard,47,8,00,00,00,00,00,00,00,00
13794,standard,46,8,05,00,00,00,16,01,B4,00
13807,standard,47,8,00,00,00,00,00,00,00,00
13844,standard,46,8,08,00,00,00,FB,00,BA,00
13857,standard,47,8,00,00,00,00,00,00,00,00
13894,standard,46,8,05,00,00,00,FC,00,B4,00
13907,standard,47,8,00,00,00,00,00,00,00,00
13944,standard,46,8,05,00,00,00,F4,00,B3,00
13959,standard,47,8,00,00,00,00,00,00,00,00
13994,standard,46,8,09,00,00,00,F8,00,B4,00
14007,standard,47,8,00,00,00,00,00,00,00,00
14044,standard,46,8,05,00,00,00,F4,00,B4,00
14056,standard,47,8,00,00,00,00,00,00,00,00
14094,standard,46,8,06,00,00,00,00,01,B4,00
14106,standard,47,8,00,00,00,00,00,00,00,00
14143,standard,46,8,07,00,00,00,FB,00,B4,00
14156,standard,47,8,00,00,00,00,00,00,00,00
14193,standard,46,8,05,00,00,00,FC,00,B3,00
14208,standard,47,8,00,00,00,00,00,00,00,00
14243,standard,46,8,08,00,00,00,F6,00,B4,00
14256,standard,47,8,00,00,00,00,00,00,00,00
14293,standard,46,8,05,00,00,00,FA,00,B4,00
14306,standard,47,8,00,00,00,00,00,00,00,00
14343,standard,46,8,05,00,00,00,F6,00,B3,00
14356,standard,47,8,00,00,00,00,00,00,00,00
14393,standard,46,8,05,00,00,00,F8,00,B3,00
14406,standard,47,8,00,00,00,00,00,00,00,00
14443,standard,46,8,06,00,00,00,F5,00,B4,00
14458,standard,47,8,00,00,00,00,00,00,00,00
14493,standard,46,8,06,00,00,00,F6,00,B3,00
14505,standard,47,8,00,00,00,00,00,00,00,00
14542,standard,46,8,06,00,00,00,F5,00,B4,00
14555,standard,47,8,00,00,00,00,00,00,00,00
14592,standard,46,8,06,00,00,00,F4,00,AA,00
14611,standard,47,8,00,00,00,00,00,00,00,00
14643,standard,46,8,05,00,00,00,F4,00,B4,00
14655,standard,47,8,00,00,00,00,00,00,00,00
14692,standard,46,8,05,00,00,00,F6,00,B7,00
14705,standard,47,8,00,00,00,00,00,00,00,00
14742,standard,46,8,06,00,00,00,FD,00,B5,00
14755,standard,47,8,00,00,00,00,00,00,00,00
14792,standard,46,8,05,00,00,00,F5,00,B7,00
14813,standard,47,8,00,00,00,00,00,00,00,00
14842,standard,46,8,05,00,00,00,F6,00,AC,00
14854,standard,47,8,00,00,00,00,00,00,00,00
14892,standard,46,8,06,00,00,00,F8,00,B3,00
14904,standard,47,8,00,00,00,00,00,00,00,00
14942,standard,46,8,07,00,00,00,02,01,B4,00
14954,standard,47,8,00,00,00,00,00,00,00,00
14991,standard,46,8,0A,00,00,00,16,01,B4,00
15004,standard,47,8,00,00,00,00,00,00,00,00
15041,standard,46,8,06,00,00,00,FA,00,B4,00
15054,standard,47,8,00,00,00,00,00,00,00,00
15091,standard,46,8,05,00,00,00,FD,00,B4,00
15104,standard,47,8,00,00,00,00,00,00,00,00
15141,standard,46,8,05,00,00,00,FD,00,B4,00
15154,standard,47,8,00,00,00,00,00,00,00,00
15191,standard,46,8,05,00,00,00,FC,00,B3,00
15204,standard,47,8,00,00,00,00,00,00,00,00
15241,standard,46,8,05,00,00,00,FC,00,B4,00
15253,standard,47,8,00,00,00,00,00,00,00,00
15291,standard,46,8,05,00,00,00,FA,00,B5,00
15303,standard,47,8,00,00,00,00,00,00,00,00
15340,standard,46,8,05,00,00,00,F9,00,B4,00
15353,standard,47,8,00,00,00,00,00,00,00,00
15390,standard,46,8,05,00,00,00,FC,00,BC,00
15403,standard,47,8,00,00,00,00,00,00,00,00
15440,standard,46,8,06,00,00,00,FA,00,B1,00
15453,standard,47,8,00,00,00,00,00,00,00,00
15490,standard,46,8,06,00,00,00,F6,00,B4,00
15503,standard,47,8,00,00,00,00,00,00,00,00
15540,standard,46,8,05,00,00,00,F6,00,B4,00
15553,standard,47,8,00,00,00,00,00,00,00,00
15590,standard,46,8,06,00,00,00,FB,00,C3,00
15603,standard,47,8,00,00,00,00,00,00,00,00
15640,standard,46,8,05,00,00,00,F5,00,B4,00
15652,standard,47,8,00,00,00,00,00,00,00,00
15690,standard,46,8,06,00,00,00,F8,00,B4,00
15702,standard,47,8,00,00,00,00,00,00,00,00
15739,standard,46,8,07,00,00,00,F2,00,B4,00
15754,standard,47,8,00,00,00,00,00,00,00,00
15789,standard,46,8,05,00,00,00,F4,00,BE,00
15802,standard,47,8,00,00,00,00,00,00,00,00
15839,standard,46,8,06,00,00,00,FC,00,B4,00
15852,standard,47,8,00,00,00,00,00,00,00,00
15889,standard,46,8,05,00,00,00,F8,00,B4,00
15902,standard,47,8,00,00,00,00,00,00,00,00
15939,standard,46,8,04,00,00,00,F5,00,B4,00
15952,standard,47,8,00,00,00,00,00,00,00,00
15989,standard,46,8,06,00,00,00,F9,00,B4,00
16004,standard,47,8,00,00,00,00,00,00,00,00
16039,standard,46,8,04,00,00,00,F8,00,B4,00
16051,standard,47,8,00,00,00,00,00,00,00,00
16089,standard,46,8,05,00,00,00,F8,00,B4,00
16101,standard,47,8,00,00,00,00,00,00,00,00
16138,standard,46,8,06,00,00,00,F2,00,B4,00
16151,standard,47,8,00,00,00,00,00,00,00,00
16188,standard,46,8,06,00,00,00,F5,00,B3,00
16201,standard,47,8,00,00,00,00,00,00,00,00
16238,standard,46,8,06,00,00,00,FA,00,B3,00
16260,standard,47,8,00,00,00,00,00,00,00,00
16289,standard,46,8,05,00,00,00,F3,00,B4,00
16301,standard,47,8,00,00,00,00,00,00,00,00
16338,standard,46,8,06,00,00,00,FA,00,B4,00
16351,standard,47,8,00,00,00,00,00,00,00,00
16388,standard,46,8,05,00,00,00,FA,00,B4,00
16400,standard,47,8,00,00,00,00,00,00,00,00
16438,standard,46,8,06,00,00,00,F9,00,B3,00
16450,standard,47,8,00,00,00,00,00,00,00,00
16488,standard,46,8,05,00,00,00,F5,00,B4,00
16503,standard,47,8,00,00,00,00,00,00,00,00
16537,standard,46,8,06,00,00,00,FB,00,B3,00
16550,standard,47,8,00,00,00,00,00,00,00,00
16587,standard,46,8,05,00,00,00,F3,00,B4,00
16600,standard,47,8,00,00,00,00,00,00,00,00
16637,standard,46,8,05,00,00,00,F9,00,B4,00
16650,standard,47,8,00,00,00,00,00,00,00,00
16687,standard,46,8,06,00,00,00,FC,00,B4,00
16700,standard,47,8,00,00,00,00,00,00,00,00
16737,standard,46,8,05,00,00,00,F8,00,B1,00
16750,standard,47,8,00,00,00,00,00,00,00,00
16787,standard,46,8,05,00,00,00,FC,00,B4,00
16799,standard,47,8,00,00,00,00,00,00,00,00
16837,standard,46,8,07,00,00,00,FA,00,B5,00
16849,standard,47,8,00,00,00,00,00,00,00,00
16887,standard,46,8,06,00,00,00,F8,00,B4,00
16899,standard,47,8,00,00,00,00,00,00,00,00
16936,standard,46,8,06,00,00,00,F5,00,B4,00
16949,standard,47,8,00,00,00,00,00,00,00,00
16986,standard,46,8,06,00,00,00,F6,00,B3,00
16999,standard,47,8,00,00,00,00,00,00,00,00
17036,standard,46,8,07,00,00,00,F3,00,BB,00
17049,standard,47,8,00,00,00,00,00,00,00,00
17086,standard,46,8,06,00,00,00,B8,00,BB,00
17098,standard,47,8,00,00,00,00,00,00,00,00
17136,standard,46,8,07,00,00,00,FA,00,B3,00
17148,standard,47,8,00,00,00,00,00,00,00,00
17186,standard,46,8,06,00,00,00,FB,00,B8,00
17198,standard,47,8,00,00,00,00,00,00,00,00
17236,standard,46,8,06,00,00,00,FD,00,B4,00
17248,standard,47,8,00,00,00,00,00,00,00,00
17286,standard,46,8,06,00,00,00,F9,00,B0,00
17298,standard,47,8,00,00,00,00,00,00,00,00
17335,standard,46,8,07,00,00,00,FB,00,B4,00
17348,standard,47,8,00,00,00,00,00,00,00,00
17385,standard,46,8,05,00,00,00,FA,00,B4,00
17398,standard,47,8,00,00,00,00,00,00,00,00
17435,standard,46,8,06,00,00,00,F8,00,B4,00
17448,standard,47,8,00,00,00,00,00,00,00,00
17485,standard,46,8,06,00,00,00,FA,00,B4,00
17497,standard,47,8,00,00,00,00,00,00,00,00
17535,standard,46,8,05,00,00,00,FD,00,B4,00
17547,standard,47,8,00,00,00,00,00,00,00,00
17585,standard,46,8,05,00,00,00,F8,00,B7,00
17597,standard,47,8,00,00,00,00,00,00,00,00
17635,standard,46,8,06,00,00,00,F6,00,B4,00
17647,standard,47,8,00,00,00,00,00,00,00,00
17685,standard,46,8,06,00,00,00,FC,00,B4,00
17715,standard,47,8,00,00,00,00,00,00,00,00
17736,standard,46,8,05,00,00,00,F6,00,B5,00
17748,standard,47,8,00,00,00,00,00,00,00,00
17785,standard,46,8,05,00,00,00,D7,00,B3,00
17800,standard,47,8,00,00,00,00,00,00,00,00
17834,standard,46,8,05,00,00,00,F9,00,BA,00
17846,standard,47,8,00,00,00,00,00,00,00,00
17884,standard,46,8,05,00,00,00,F9,00,B4,00
17896,standard,47,8,00,00,00,00,00,00,00,00
17934,standard,46,8,06,00,00,00,FF,00,B5,00
17946,standard,47,8,00,00,00,00,00,00,00,00
17984,standard,46,8,05,00,00,00,FB,00,B4,00
17996,standard,47,8,00,00,00,00,00,00,00,00
18034,standard,46,8,06,00,00,00,F8,00,B4,00
18048,standard,47,8,00,00,00,00,00,00,00,00
18084,standard,46,8,05,00,00,00,FB,00,B5,00
18096,standard,47,8,00,00,00,00,00,00,00,00
18133,standard,46,8,07,00,00,00,F5,00,B3,00
18146,standard,47,8,00,00,00,00,00,00,00,00
18183,standard,46,8,05,00,00,00,F9,00,B5,00
18196,standard,47,8,00,00,00,00,00,00,00,00
18233,standard,46,8,06,00,00,00,FD,00,B4,00
18245,standard,47,8,00,00,00,00,00,00,00,00
18283,standard,46,8,05,00,00,00,FA,00,B4,00
18298,standard,47,8,00,00,00,00,00,00,00,00
18333,standard,46,8,06,00,00,00,F4,00,B4,00
18345,standard,47,8,00,00,00,00,00,00,00,00
18383,standard,46,8,05,00,00,00,FB,00,B4,00
18395,standard,47,8,00,00,00,00,00,00,00,00
18433,standard,46,8,05,00,00,00,F0,00,B4,00
18445,standard,47,8,00,00,00,00,00,00,00,00
18482,standard,46,8,05,00,00,00,F8,00,AE,00
18495,standard,47,8,00,00,00,00,00,00,00,00
18532,standard,46,8,05,00,00,00,FA,00,BA,00
18547,standard,47,8,00,00,00,00,00,00,00,00
18582,standard,46,8,05,00,00,00,F8,00,B3,00
18595,standard,47,8,00,00,00,00,00,00,00,00
18632,standard,46,8,06,00,00,00,FC,00,AE,00
18645,standard,47,8,00,00,00,00,00,00,00,00
18682,standard,46,8,06,00,00,00,12,01,B3,00
18695,standard,47,8,00,00,00,00,00,00,00,00
18732,standard,46,8,08,00,00,00,F8,00,B3,00
18744,standard,47,8,00,00,00,00,00,00,00,00
18782,standard,46,8,05,00,00,00,F9,00,B5,00
18794,standard,47,8,00,00,00,00,00,00,00,00
18832,standard,46,8,05,00,00,00,FB,00,B7,00
18844,standard,47,8,00,00,00,00,00,00,00,00
18881,standard,46,8,06,00,00,00,FA,00,B4,00
18894,standard,47,8,00,00,00,00,00,00,00,00
18931,standard,46,8,06,00,00,00,FE,00,B4,00
18944,standard,47,8,00,00,00,00,00,00,00,00
18981,standard,46,8,06,00,00,00,FA,00,B4,00
18994,standard,47,8,00,00,00,00,00,00,00,00
19031,standard,46,8,06,00,00,00,F5,00,B4,00
19044,standard,47,8,00,00,00,00,00,00,00,00
19081,standard,46,8,05,00,00,00,FB,00,B3,00
19094,standard,47,8,00,00,00,00,00,00,00,00
19131,standard,46,8,06,00,00,00,FB,00,B4,00
19143,standard,47,8,00,00,00,00,00,00,00,00
19181,standard,46,8,06,00,00,00,F9,00,B3,00
19193,standard,47,8,00,00,00,00,00,00,00,00
19231,standard,46,8,06,00,00,00,FA,00,B4,00
19243,standard,47,8,00,00,00,00,00,00,00,00
19280,standard,46,8,05,00,00,00,F6,00,C7,00
19293,standard,47,8,00,00,00,00,00,00,00,00
19330,standard,46,8,05,00,00,00,F6,00,C2,00
19343,standard,47,8,00,00,00,00,00,00,00,00
19380,standard,46,8,06,00,00,00,FA,00,B0,00
19393,standard,47,8,00,00,00,00,00,00,00,00
19430,standard,46,8,05,00,00,00,F8,00,B3,00
19442,standard,47,8,00,00,00,00,00,00,00,00
19480,standard,46,8,05,00,00,00,FB,00,BE,00
19492,standard,47,8,00,00,00,00,00,00,00,00
19530,standard,46,8,05,00,00,00,F8,00,B5,00
19542,standard,47,8,00,00,00,00,00,00,00,00
19580,standard,46,8,05,00,00,00,FC,00,B0,00
19592,standard,47,8,00,00,00,00,00,00,00,00
19630,standard,46,8,07,00,00,00,F8,00,B3,00
19642,standard,47,8,00,00,00,00,00,00,00,00
19679,standard,46,8,05,00,00,00,F8,00,B1,00
19692,standard,47,8,00,00,00,00,00,00,00,00
19729,standard,46,8,06,00,00,00,FB,00,B4,00
19742,standard,47,8,00,00,00,00,00,00,00,00
19779,standard,46,8,05,00,00,00,F5,00,B3,00
19792,standard,47,8,00,00,00,00,00,00,00,00
19829,standard,46,8,06,00,00,00,F4,00,B4,00
19841,standard,47,8,00,00,00,00,00,00,00,00
19879,standard,46,8,06,00,00,00,FD,00,B4,00
19891,standard,47,8,00,00,00,00,00,00,00,00
19929,standard,46,8,06,00,00,00,FA,00,B4,00
19941,standard,47,8,00,00,00,00,00,00,00,00
19979,standard,46,8,04,00,00,00,F6,00,B4,00
19991,standard,47,8,00,00,00,00,00,00,00,00
20029,standard,46,8,05,00,00,00,F5,00,B3,00
20041,standard,47,8,00,00,00,00,00,00,00,00
20078,standard,46,8,05,00,00,00,F8,00,B4,00
20093,standard,47,8,00,00,00,00,00,00,00,00
20128,standard,46,8,05,00,00,00,F8,00,B4,00
20141,standard,47,8,00,00,00,00,00,00,00,00
20178,standard,46,8,05,00,00,00,0C,01,B3,00
20191,standard,47,8,00,00,00,00,00,00,00,00
20228,standard,46,8,05,00,00,00,FC,00,B4,00
20240,standard,47,8,00,00,00,00,00,00,00,00
20278,standard,46,8,05,00,00,00,F6,00,B3,00
20290,standard,47,8,00,00,00,00,00,00,00,00
20328,standard,46,8,06,00,00,00,F8,00,B4,00
20343,standard,47,8,00,00,00,00,00,00,00,00
20378,standard,46,8,05,00,00,00,FD,00,B4,00
20390,standard,47,8,00,00,00,00,00,00,00,00
20428,standard,46,8,05,00,00,00,FA,00,B1,00
20440,standard,47,8,00,00,00,00,00,00,00,00
20477,standard,46,8,07,00,00,00,F9,00,B4,00
20490,standard,47,8,00,00,00,00,00,00,00,00
20527,standard,46,8,05,00,00,00,E1,00,B3,00
20540,standard,47,8,00,00,00,00,00,00,00,00
20577,standard,46,8,06,00,00,00,F6,00,BA,00
20612,standard,47,8,00,00,00,00,00,00,00,00
20627,standard,46,8,07,00,00,00,F6,00,B5,00
20639,standard,47,8,00,00,00,00,00,00,00,00
20677,standard,46,8,05,00,00,00,F1,00,B3,00
20689,standard,47,8,00,00,00,00,00,00,00,00
20727,standard,46,8,05,00,00,00,F6,00,B4,00
20739,standard,47,8,00,00,00,00,00,00,00,00
20776,standard,46,8,05,00,00,00,F6,00,B3,00
20789,standard,47,8,00,00,00,00,00,00,00,00
20826,standard,46,8,05,00,00,00,F9,00,BA,00
20849,standard,47,8,00,00,00,00,00,00,00,00
20876,standard,46,8,05,00,00,00,F8,00,B3,00
20889,standard,47,8,00,00,00,00,00,00,00,00
20926,standard,46,8,06,00,00,00,F9,00,B0,00
20939,standard,47,8,00,00,00,00,00,00,00,00
20976,standard,46,8,05,00,00,00,F8,00,B4,00
20989,standard,47,8,00,00,00,00,00,00,00,00
21026,standard,46,8,06,00,00,00,F4,00,B3,00
21038,standard,47,8,00,00,00,00,00,00,00,00
21076,standard,46,8,06,00,00,00,F5,00,B4,00
21088,standard,47,8,00,00,00,00,00,00,00,00
21126,standard,46,8,05,00,00,00,FC,00,B5,00
21138,standard,47,8,00,00,00,00,00,00,00,00
21175,standard,46,8,05,00,00,00,EA,00,AC,00
21188,standard,47,8,00,00,00,00,00,00,00,00
21225,standard,46,8,06,00,00,00,F5,00,B3,00
21238,standard,47,8,00,00,00,00,00,00,00,00
21275,standard,46,8,06,00,00,00,F6,00,B4,00
21288,standard,47,8,00,00,00,00,00,00,00,00
21325,standard,46,8,07,00,00,00,FB,00,B4,00
21338,standard,47,8,00,00,00,00,00,00,00,00
21375,standard,46,8,05,00,00,00,F9,00,B4,00
21388,standard,47,8,00,00,00,00,00,00,00,00
21425,standard,46,8,05,00,00,00,F9,00,B4,00
21437,standard,47,8,00,00,00,00,00,00,00,00
21475,standard,46,8,07,00,00,00,FA,00,B4,00
21487,standard,47,8,00,00,00,00,00,00,00,00
21525,standard,46,8,06,00,00,00,F6,00,B4,00
21537,standard,47,8,00,00,00,00,00,00,00,00
21574,standard,46,8,05,00,00,00,F9,00,B5,00
21587,standard,47,8,00,00,00,00,00,00,00,00
21625,standard,46,8,06,00,00,00,F6,00,B3,00
21637,standard,47,8,00,00,00,00,00,00,00,00
21674,standard,46,8,05,00,00,00,F6,00,B7,00
21687,standard,47,8,00,00,00,00,00,00,00,00
21724,standard,46,8,05,00,00,00,F8,00,B5,00
21737,standard,47,8,00,00,00,00,00,00,00,00
21774,standard,46,8,06,00,00,00,F5,00,B4,00
21787,standard,47,8,00,00,00,00,00,00,00,00
21824,standard,46,8,06,00,00,00,FA,00,B1,00
21836,standard,47,8,00,00,00,00,00,00,00,00
21874,standard,46,8,06,00,00,00,FE,00,B3,00
21886,standard,47,8,00,00,00,00,00,00,00,00
21924,standard,46,8,05,00,00,00,FD,00,B4,00
21936,standard,47,8,00,00,00,00,00,00,00,00
21973,standard,46,8,04,00,00,00,F5,00,B5,00
21986,standard,47,8,00,00,00,00,00,00,00,00
22023,standard,46,8,05,00,00,00,F6,00,B1,00
22036,standard,47,8,00,00,00,00,00,00,00,00
22073,standard,46,8,07,00,00,00,F8,00,B3,00
22086,standard,47,8,00,00,00,00,00,00,00,00
22123,standard,46,8,06,00,00,00,F9,00,B5,00
22138,standard,47,8,00,00,00,00,00,00,00,00
22173,standard,46,8,05,00,00,00,F9,00,B4,00
22186,standard,47,8,00,00,00,00,00,00,00,00
22223,standard,46,8,06,00,00,00,FC,00,B3,00
22235,standard,47,8,00,00,00,00,00,00,00,00
22273,standard,46,8,08,00,00,00,F9,00,B4,00
22285,standard,47,8,00,00,00,00,00,00,00,00
22323,standard,46,8,05,00,00,00,F9,00,B4,00
22335,standard,47,8,00,00,00,00,00,00,00,00
22372,standard,46,8,05,00,00,00,FC,00,B3,00
22387,standard,47,8,00,00,00,00,00,00,00,00
22422,standard,46,8,05,00,00,00,F9,00,B5,00
22435,standard,47,8,00,00,00,00,00,00,00,00
22472,standard,46,8,06,00,00,00,FA,00,B3,00
22485,standard,47,8,00,00,00,00,00,00,00,00
22522,standard,46,8,06,00,00,00,FA,00,B8,00
22535,standard,47,8,00,00,00,00,00,00,00,00
22572,standard,46,8,05,00,00,00,F5,00,B5,00
22585,standard,47,8,00,00,00,00,00,00,00,00
22622,standard,46,8,05,00,00,00,FC,00,B7,00
22637,standard,47,8,00,00,00,00,00,00,00,00
22672,standard,46,8,06,00,00,00,F9,00,B5,00
22684,standard,47,8,00,00,00,00,00,00,00,00
22722,standard,46,8,06,00,00,00,FC,00,B4,00
22734,standard,47,8,00,00,00,00,00,00,00,00
22771,standard,46,8,05,00,00,00,FA,00,D1,00
22784,standard,47,8,00,00,00,00,00,00,00,00
22821,standard,46,8,06,00,00,00,FE,00,B4,00
22834,standard,47,8,00,00,00,00,00,00,00,00
22871,standard,46,8,05,00,00,00,FB,00,B5,00
22886,standard,47,8,00,00,00,00,00,00,00,00
22921,standard,46,8,06,00,00,00,07,01,B4,00
22934,standard,47,8,00,00,00,00,00,00,00,00
22971,standard,46,8,06,00,00,00,E6,00,B3,00
22984,standard,47,8,00,00,00,00,00,00,00,00
23021,standard,46,8,08,00,00,00,F9,00,B3,00
23033,standard,47,8,00,00,00,00,00,00,00,00
23071,standard,46,8,05,00,00,00,FA,00,B4,00
23083,standard,47,8,00,00,00,00,00,00,00,00
23120,standard,46,8,06,00,00,00,D5,00,B4,00
23133,standard,47,8,00,00,00,00,00,00,00,00
23170,standard,46,8,05,00,00,00,F9,00,B4,00
23183,standard,47,8,00,00,00,00,00,00,00,00
23220,standard,46,8,05,00,00,00,DF,00,B4,00
23233,standard,47,8,00,00,00,00,00,00,00,00
23270,standard,46,8,05,00,00,00,00,01,B5,00
23283,standard,47,8,00,00,00,00,00,00,00,00
23320,standard,46,8,05,00,00,00,F4,00,B3,00
23333,standard,47,8,00,00,00,00,00,00,00,00
23370,standard,46,8,07,00,00,00,F9,00,B3,00
23383,standard,47,8,00,00,00,00,00,00,00,00
23420,standard,46,8,07,00,00,00,FE,00,B4,00
23432,standard,47,8,00,00,00,00,00,00,00,00
23470,standard,46,8,06,00,00,00,FB,00,B3,00
23491,standard,47,8,00,00,00,00,00,00,00,00
23520,standard,46,8,07,00,00,00,2D,01,B3,00
23532,standard,47,8,00,00,00,00,00,00,00,00
23569,standard,46,8,05,00,00,00,DD,00,B3,00
