tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
13365,standard,43,6,1A,00,4E,00,8F,00,00,00
13378,standard,42,8,00,00,00,00,00,00,01,01
13391,standard,46,8,04,00,00,00,E4,00,9F,00
13406,standard,43,6,1A,00,4E,00,8F,00,00,00
13418,standard,42,8,00,00,00,00,00,00,01,01
13431,standard,46,8,06,00,00,00,EC,00,9F,00
13444,standard,47,8,00,00,00,00,00,00,00,00
13457,standard,43,6,1A,00,4E,00,8F,00,00,00
13470,standard,42,8,00,00,00,00,00,00,01,01
13482,standard,46,8,05,00,00,00,EA,00,B1,00
13495,standard,47,8,00,00,00,00,00,00,00,00
13508,standard,43,6,1A,00,4E,00,8F,00,00,00
13521,standard,42,8,00,00,00,00,00,00,01,01
13536,standard,46,8,05,00,00,00,E5,00,9F,00
13557,standard,47,8,00,00,00,00,00,00,00,00
13579,standard,43,6,1A,00,4E,00,8F,00,00,00
13591,standard,42,8,00,00,00,00,00,00,01,01
13604,standard,46,8,04,00,00,00,EA,00,9F,00
13617,standard,47,8,00,00,00,00,00,00,00,00
13630,standard,43,6,1A,00,4E,00,8F,00,00,00
13643,standard,42,8,00,00,00,00,00,00,01,01
13655,standard,46,8,05,00,00,00,E8,00,A0,00
13668,standard,47,8,00,00,00,00,00,00,00,00
13683,standard,43,6,1A,00,4E,00,8F,00,00,00
13696,standard,46,8,05,00,00,00,E8,00,A0,00
13709,standard,43,6,1A,00,4E,00,8F,00,00,00
13721,standard,42,8,00,00,00,00,00,00,01,01
13734,standard,46,8,05,00,00,00,EC,00,9F,00
13747,standard,47,8,00,00,00,00,00,00,00,00
13760,standard,43,6,1A,00,4E,00,8F,00,00,00
13773,standard,42,8,00,00,00,00,00,00,01,01
13785,standard,46,8,05,00,00,00,EB,00,A0,00
13798,standard,47,8,00,00,00,00,00,00,00,00
13813,standard,43,6,1A,00,4E,00,8F,00,00,00
13826,standard,42,8,00,00,00,00,00,00,01,01
13839,standard,46,8,05,00,00,00,EA,00,9F,00
13852,standard,43,6,1A,00,4E,00,8F,00,00,00
13864,standard,42,8,00,00,00,00,00,00,01,01
13877,standard,46,8,05,00,00,00,EE,00,9F,00
13890,standard,47,8,00,00,00,00,00,00,00,00
13903,standard,43,6,1A,00,4E,00,8F,00,00,00
13916,standard,42,8,00,00,00,00,00,00,01,01
13928,standard,46,8,05,00,00,00,EC,00,9F,00
13941,standard,47,8,00,00,00,00,00,00,00,00
13956,standard,43,6,1A,00,4E,00,8F,00,00,00
13969,standard,42,8,00,00,00,00,00,00,01,01
13982,standard,46,8,05,00,00,00,EA,00,9D,00
13994,standard,47,8,00,00,00,00,00,00,00,00
14007,standard,43,6,1A,00,4E,00,8F,00,00,00
14020,standard,42,8,00,00,00,00,00,00,01,01
14033,standard,46,8,05,00,00,00,FD,00,9D,00
14046,standard,47,8,00,00,00,00,00,00,00,00
14058,standard,43,6,1A,00,4E,00,8F,00,00,00
14071,standard,42,8,00,00,00,00,00,00,01,01
14086,standard,46,8,06,00,00,00,ED,00,9D,00
14099,standard,47,8,00,00,00,00,00,00,00,00
14112,standard,43,6,1A,00,4E,00,8F,00,00,00
14133,standard,42,8,00,00,00,00,00,00,01,01
14158,standard,46,8,05,00,00,00,EE,00,A0,00
14171,standard,43,6,1A,00,4E,00,8F,00,00,00
14183,standard,42,8,00,00,00,00,00,00,01,01
14196,standard,46,8,06,00,00,00,EA,00,9D,00
14209,standard,47,8,00,00,00,00,00,00,00,00
14222,standard,43,6,1A,00,4E,00,8F,00,00,00
14237,standard,42,8,00,00,00,00,00,00,01,01
14250,standard,46,8,05,00,00,00,E4,00,9C,00
14262,standard,47,8,00,00,00,00,00,00,00,00
14275,standard,43,6,1A,00,4E,00,8F,00,00,00
14288,standard,46,8,06,00,00,00,EA,00,A0,00
14301,standard,43,6,1A,00,4E,00,8F,00,00,00
14314,standard,42,8,00,00,00,00,00,00,01,01
14326,standard,46,8,05,00,00,00,E8,00,A0,00
14339,standard,47,8,00,00,00,00,00,00,00,00
14352,standard,43,6,1A,00,4E,00,8F,00,00,00
14367,standard,42,8,00,00,00,00,00,00,01,01
14380,standard,46,8,06,00,00,00,EA,00,9A,00
14392,standard,47,8,00,00,00,00,00,00,00,00
14405,standard,43,6,1A,00,4E,00,8F,00,00,00
14418,standard,42,8,00,00,00,00,00,00,01,01
14431,standard,46,8,05,00,00,00,F2,00,A4,00
14444,standard,47,8,00,00,00,00,00,00,00,00
14456,standard,43,6,1A,00,4E,00,8F,00,00,00
14469,standard,42,8,00,00,00,00,00,00,01,01
14482,standard,46,8,06,00,00,00,EA,00,9F,00
14495,standard,47,8,00,00,00,00,00,00,00,00
14510,standard,43,6,1A,00,4E,00,8F,00,00,00
14523,standard,42,8,00,00,00,00,00,00,01,01
14535,standard,46,8,05,00,00,00,EA,00,9F,00
14548,standard,43,6,1A,00,4E,00,8F,00,00,00
14561,standard,42,8,00,00,00,00,00,00,01,01
14574,standard,46,8,04,00,00,00,E8,00,9A,00
14586,standard,47,8,00,00,00,00,00,00,00,00
14599,standard,43,6,1A,00,4E,00,8F,00,00,00
14612,standard,42,8,00,00,00,00,00,00,01,01
14625,standard,46,8,04,00,00,00,E6,00,9A,00
14640,standard,47,8,00,00,00,00,00,00,00,00
14653,standard,43,6,1A,00,4E,00,8F,00,00,00
14665,standard,42,8,00,00,00,00,00,00,01,01
14678,standard,46,8,06,00,00,00,ED,00,9D,00
14691,standard,47,8,00,00,00,00,00,00,00,00
14704,standard,43,6,1A,00,4E,00,8F,00,00,00
14717,standard,42,8,00,00,00,00,00,00,01,01
14729,standard,46,8,07,00,00,00,EC,00,A4,00
14742,standard,47,8,00,00,00,00,00,00,00,00
14755,standard,43,6,1A,00,4E,00,8F,00,00,00
14770,standard,42,8,00,00,00,00,00,00,01,01
14783,standard,46,8,05,00,00,00,E6,00,A0,00
14796,standard,47,8,00,00,00,00,00,00,00,00
14808,standard,43,6,1A,00,4E,00,8F,00,00,00
14821,standard,42,8,00,00,00,00,00,00,01,01
14834,standard,46,8,05,00,00,00,EF,00,9F,00
14847,standard,43,6,1A,00,4E,00,8F,00,00,00
14859,standard,42,8,00,00,00,00,00,00,01,01
14872,standard,46,8,04,00,00,00,ED,00,A0,00
14885,standard,47,8,00,00,00,00,00,00,00,00
14900,standard,43,6,1A,00,4E,00,8F,00,00,00
14913,standard,42,8,00,00,00,00,00,00,01,01
14926,standard,46,8,05,00,00,00,EA,00,9D,00
14938,standard,47,8,00,00,00,00,00,00,00,00
14951,standard,43,6,1A,00,4E,00,8F,00,00,00
14964,standard,42,8,00,00,00,00,00,00,01,01
14977,standard,46,8,05,00,00,00,E7,00,A3,00
14990,standard,47,8,00,00,00,00,00,00,00,00
15002,standard,43,6,1A,00,4E,00,8F,00,00,00
15015,standard,42,8,00,00,00,00,00,00,01,01
15028,standard,46,8,05,00,00,00,E7,00,9F,00
15039,standard,47,8,00,00,00,00,00,00,00,00
15052,standard,43,6,1A,00,4E,00,8F,00,00,00
15065,standard,42,8,00,00,00,00,00,00,01,01
15078,standard,46,8,05,00,00,00,1E,01,A6,00
15091,standard,47,8,00,00,00,00,00,00,00,00
15111,standard,43,6,1A,00,4E,00,8F,00,00,00
15138,standard,42,8,00,00,00,00,00,00,01,01
15151,standard,46,8,05,00,00,00,E8,00,9F,00
15163,standard,43,6,1A,00,4E,00,8F,00,00,00
15176,standard,42,8,00,00,00,00,00,00,01,01
15191,standard,46,8,05,00,00,00,EB,00,9D,00
15204,standard,47,8,00,00,00,00,00,00,00,00
15217,standard,43,6,1A,00,4E,00,8F,00,00,00
15230,standard,42,8,00,00,00,00,00,00,01,01
15242,standard,46,8,06,00,00,00,EE,00,DD,00
15255,standard,47,8,00,00,00,00,00,00,00,00
15268,standard,43,6,1A,00,4E,00,8F,00,00,00
15281,standard,42,8,00,00,00,00,00,00,01,01
15294,standard,46,8,05,00,00,00,E7,00,A0,00
15306,standard,43,6,1A,00,4E,00,8F,00,00,00
15321,standard,42,8,00,00,00,00,00,00,01,01
15334,standard,46,8,05,00,00,00,EB,00,9F,00
15347,standard,43,6,1A,00,4E,00,8F,00,00,00
15360,standard,42,8,00,00,00,00,00,00,01,01
15373,standard,46,8,05,00,00,00,EE,00,9D,00
15385,standard,47,8,00,00,00,00,00,00,00,00
15398,standard,43,6,1A,00,4E,00,8F,00,00,00
15411,standard,42,8,00,00,00,00,00,00,01,01
15424,standard,46,8,06,00,00,00,EF,00,9F,00
15437,standard,47,8,00,00,00,00,00,00,00,00
15452,standard,43,6,1A,00,4E,00,8F,00,00,00
15465,standard,42,8,00,00,00,00,00,00,01,01
15477,standard,46,8,05,00,00,00,EB,00,A0,00
15490,standard,47,8,00,00,00,00,00,00,00,00
15503,standard,43,6,1A,00,4E,00,8F,00,00,00
15516,standard,42,8,00,00,00,00,00,00,01,01
15529,standard,46,8,05,00,00,00,EB,00,9F,00
15541,standard,47,8,00,00,00,00,00,00,00,00
15554,standard,43,6,1A,00,4E,00,8F,00,00,00
15567,standard,42,8,00,00,00,00,00,00,01,01
15600,standard,46,8,05,00,00,00,DF,00,9F,00
15627,standard,43,6,1A,00,4E,00,8F,00,00,00
15640,standard,42,8,00,00,00,00,00,00,01,01
15653,standard,46,8,05,00,00,00,D3,00,9F,00
15666,standard,47,8,00,00,00,00,00,00,00,00
15679,standard,43,6,1A,00,4E,00,8F,00,00,00
15691,standard,42,8,00,00,00,00,00,00,01,01
15704,standard,46,8,06,00,00,00,EE,00,9F,00
15717,standard,47,8,00,00,00,00,00,00,00,00
15730,standard,43,6,1A,00,4E,00,8F,00,00,00
15743,standard,42,8,00,00,00,00,00,00,01,01
15758,standard,43,6,1A,00,4E,00,8F,00,00,00
15771,standard,42,8,00,00,00,00,00,00,01,01
15783,standard,46,8,05,00,00,00,EB,00,A2,00
15796,standard,43,6,1A,00,4E,00,8F,00,00,00
15809,standard,42,8,00,00,00,00,00,00,01,01
15822,standard,46,8,05,00,00,00,EE,00,9F,00
15835,standard,47,8,00,00,00,00,00,00,00,00
15855,standard,43,6,1A,00,4E,00,8F,00,00,00
15877,standard,42,8,00,00,00,00,00,00,01,01
15890,standard,46,8,06,00,00,00,E8,00,9D,00
15905,standard,47,8,00,00,00,00,00,00,00,00
15918,standard,43,6,1A,00,4E,00,8F,00,00,00
15931,standard,42,8,00,00,00,00,00,00,01,01
15943,standard,46,8,06,00,00,00,EA,00,9F,00
15956,standard,47,8,00,00,00,00,00,00,00,00
15969,standard,43,6,1A,00,4E,00,8F,00,00,00
15982,standard,42,8,00,00,00,00,00,00,01,01
15995,standard,46,8,05,00,00,00,EC,00,A0,00
16007,standard,43,6,1A,00,4E,00,8F,00,00,00
16020,standard,42,8,00,00,00,00,00,00,01,01
16035,standard,46,8,05,00,00,00,E1,00,9D,00
16048,standard,43,6,1A,00,4E,00,8F,00,00,00
16061,standard,42,8,00,00,00,00,00,00,01,01
16074,standard,46,8,05,00,00,00,E2,00,A2,00
16086,standard,47,8,00,00,00,00,00,00,00,00
16099,standard,43,6,1A,00,4E,00,8F,00,00,00
16112,standard,42,8,00,00,00,00,00,00,01,01
16125,standard,46,8,04,00,00,00,EB,00,9F,00
16138,standard,47,8,00,00,00,00,00,00,00,00
16150,standard,43,6,1A,00,4E,00,8F,00,00,00
16165,standard,42,8,00,00,00,00,00,00,01,01
16178,standard,46,8,04,00,00,00,DE,00,A0,00
16191,standard,43,6,1A,00,4E,00,8F,00,00,00
16204,standard,42,8,00,00,00,00,00,00,01,01
16217,standard,46,8,05,00,00,00,E7,00,9D,00
16229,standard,47,8,00,00,00,00,00,00,00,00
16242,standard,43,6,1A,00,4E,00,8F,00,00,00
16255,standard,42,8,00,00,00,00,00,00,01,01
16268,standard,46,8,06,00,00,00,EA,00,9F,00
16281,standard,47,8,00,00,00,00,00,00,00,00
16293,standard,43,6,1A,00,4E,00,8F,00,00,00
16308,standard,42,8,00,00,00,00,00,00,01,01
16321,standard,46,8,05,00,00,00,E5,00,9F,00
16334,standard,47,8,00,00,00,00,00,00,00,00
16347,standard,43,6,1A,00,4E,00,8F,00,00,00
16360,standard,42,8,00,00,00,00,00,00,01,01
16372,standard,46,8,05,00,00,00,E7,00,9F,00
16385,standard,47,8,00,00,00,00,00,00,00,00
16398,standard,43,6,1A,00,4E,00,8F,00,00,00
16411,standard,42,8,00,00,00,00,00,00,01,01
16424,standard,46,8,06,00,00,00,EE,00,A0,00
16439,standard,47,8,00,00,00,00,00,00,00,00
16451,standard,43,6,1A,00,4E,00,8F,00,00,00
16464,standard,42,8,00,00,00,00,00,00,01,01
16477,standard,46,8,06,00,00,00,EE,00,A0,00
16490,standard,43,6,1A,00,4E,00,8F,00,00,00
16503,standard,42,8,00,00,00,00,00,00,01,01
16515,standard,46,8,05,00,00,00,EB,00,9D,00
16528,standard,47,8,00,00,00,00,00,00,00,00
16541,standard,43,6,1A,00,4E,00,8F,00,00,00
16554,standard,42,8,00,00,00,00,00,00,01,01
16569,standard,46,8,04,00,00,00,EF,00,9D,00
16582,standard,47,8,00,00,00,00,00,00,00,00
16594,standard,43,6,1A,00,4E,00,8F,00,00,00
16607,standard,42,8,00,00,00,00,00,00,01,01
16620,standard,46,8,05,00,00,00,EC,00,A3,00
16633,standard,47,8,00,00,00,00,00,00,00,00
16646,standard,43,6,1A,00,4E,00,8F,00,00,00
16658,standard,42,8,00,00,00,00,00,00,01,01
16671,standard,46,8,05,00,00,00,EA,00,A0,00
16684,standard,47,8,00,00,00,00,00,00,00,00
16717,standard,43,6,1A,00,4E,00,8F,00,00,00
16729,standard,42,8,00,00,00,00,00,00,01,01
16742,standard,46,8,05,00,00,00,06,01,9F,00
16755,standard,47,8,00,00,00,00,00,00,00,00
16768,standard,43,6,1A,00,4E,00,8F,00,00,00
16781,standard,42,8,00,00,00,00,00,00,01,01
16793,standard,46,8,05,00,00,00,FB,00,9F,00
16806,standard,43,6,1A,00,4E,00,8F,00,00,00
16819,standard,42,8,00,00,00,00,00,00,01,01
16832,standard,46,8,05,00,00,00,EE,00,A0,00
16845,standard,43,6,1A,00,4E,00,8F,00,00,00
16860,standard,42,8,00,00,00,00,00,00,01,01
16872,standard,46,8,06,00,00,00,F0,00,9F,00
16885,standard,47,8,00,00,00,00,00,00,00,00
16898,standard,43,6,1A,00,4E,00,8F,00,00,00
16911,standard,42,8,00,00,00,00,00,00,01,01
16924,standard,46,8,06,00,00,00,ED,00,9F,00
16936,standard,47,8,00,00,00,00,00,00,00,00
16949,standard,43,6,1A,00,4E,00,8F,00,00,00
16962,standard,42,8,00,00,00,00,00,00,01,01
16975,standard,46,8,05,00,00,00,10,01,A4,00
16990,standard,43,6,1A,00,4E,00,8F,00,00,00
17003,standard,42,8,00,00,00,00,00,00,01,01
17016,standard,46,8,05,00,00,00,E0,00,A3,00
17028,standard,47,8,00,00,00,00,00,00,00,00
17041,standard,43,6,1A,00,4E,00,8F,00,00,00
17054,standard,42,8,00,00,00,00,00,00,01,01
17067,standard,46,8,05,00,00,00,E5,00,A0,00
17079,standard,47,8,00,00,00,00,00,00,00,00
17092,standard,43,6,1A,00,4E,00,8F,00,00,00
17105,standard,42,8,00,00,00,00,00,00,01,01
17120,standard,46,8,05,00,00,00,EB,00,9F,00
17133,standard,47,8,00,00,00,00,00,00,00,00
17146,standard,43,6,1A,00,4E,00,8F,00,00,00
17159,standard,42,8,00,00,00,00,00,00,01,01
17171,standard,46,8,05,00,00,00,EA,00,A0,00
17184,standard,47,8,00,00,00,00,00,00,00,00
17197,standard,43,6,1A,00,4E,00,8F,00,00,00
17210,standard,42,8,00,00,00,00,00,00,01,01
17222,standard,46,8,04,00,00,00,ED,00,9F,00
17235,standard,47,8,00,00,00,00,00,00,00,00
17250,standard,43,6,1A,00,4E,00,8F,00,00,00
17263,standard,42,8,00,00,00,00,00,00,01,01
17276,standard,46,8,06,00,00,00,F3,00,9F,00
17289,standard,43,6,1A,00,4E,00,8F,00,00,00
17301,standard,42,8,00,00,00,00,00,00,01,01
17314,standard,46,8,05,00,00,00,CA,00,A0,00
17327,standard,47,8,00,00,00,00,00,00,00,00
17340,standard,43,6,1A,00,4E,00,8F,00,00,00
17353,standard,42,8,00,00,00,00,00,00,01,01
17365,standard,46,8,06,00,00,00,DA,00,9D,00
17378,standard,47,8,00,00,00,00,00,00,00,00
17393,standard,43,6,1A,00,4E,00,8F,00,00,00
17406,standard,42,8,00,00,00,00,00,00,01,01
17419,standard,46,8,05,00,00,00,E7,00,96,00
17432,standard,47,8,00,00,00,00,00,00,00,00
17444,standard,43,6,1A,00,4E,00,8F,00,00,00
17457,standard,42,8,00,00,00,00,00,00,01,01
17470,standard,46,8,06,00,00,00,EB,00,9F,00
17483,standard,47,8,00,00,00,00,00,00,00,00
17496,standard,46,8,05,00,00,00,03,01,9D,00
17508,standard,42,8,00,00,00,00,00,00,01,01
17523,standard,43,6,1A,00,4E,00,8F,00,01,01
17544,standard,46,8,06,00,00,00,E6,00,9D,00
17565,standard,47,8,00,00,00,00,00,00,00,00
17578,standard,42,8,00,00,00,00,00,00,01,01
17591,standard,43,6,1A,00,4E,00,8F,00,01,01
17603,standard,46,8,05,00,00,00,ED,00,A0,00
17616,standard,47,8,00,00,00,00,00,00,00,00
17629,standard,43,6,1A,00,4E,00,8F,00,00,00
17642,standard,42,8,00,00,00,00,00,00,01,01
17655,standard,46,8,05,00,00,00,EE,00,A0,00
