tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9121,standard,48,8,00,0B,02,00,00,00,00,00
9148,standard,46,8,19,00,10,27,D2,01,90,01
9175,standard,48,8,00,0B,02,00,00,00,00,00
9203,standard,48,8,00,0B,02,00,00,00,00,00
9233,standard,47,8,10,27,20,4E,20,4E,E8,03
9260,standard,48,8,00,0B,02,00,00,00,00,00
9287,standard,47,8,10,27,20,4E,20,4E,E8,03
9315,standard,48,8,00,0B,02,00,00,00,00,00
9342,standard,46,8,16,00,10,27,D4,01,90,01
9369,standard,48,8,00,0B,02,00,00,00,00,00
9397,standard,46,8,15,00,10,27,D4,01,90,01
9424,standard,48,8,00,0B,02,00,00,00,00,00
9452,standard,48,8,00,0B,02,00,00,00,00,00
9479,standard,100,3,00,00,00,00,00,00,00,00
9506,standard,48,8,00,0B,02,00,00,00,00,00
9536,standard,47,8,10,27,20,4E,20,4E,E8,03
9563,standard,48,8,00,0B,02,00,00,00,00,00
9591,standard,46,8,16,00,10,27,D5,01,90,01
9618,standard,48,8,00,0B,02,00,00,00,00,00
9646,standard,46,8,1C,00,10,27,D5,01,90,01
9673,standard,48,8,00,0B,02,00,00,00,00,00
9700,standard,48,8,00,0B,02,00,00,00,00,00
9728,standard,43,6,76,00,26,00,95,00,00,00
9755,standard,48,8,00,0B,02,00,00,00,00,00
9783,standard,47,8,10,27,20,4E,20,4E,E8,03
9813,standard,48,8,00,0B,02,00,00,00,00,00
9840,standard,46,8,11,00,10,27,D5,01,90,01
9867,standard,48,8,00,0B,02,00,00,00,00,00
9895,standard,46,8,0F,00,10,27,D5,01,90,01
9922,standard,48,8,00,0B,02,00,00,00,00,00
9949,standard,48,8,00,0B,02,00,00,00,00,00
9977,standard,100,3,00,00,00,00,00,00,00,00
10004,standard,48,8,00,0B,02,00,00,00,00,00
10031,standard,47,8,10,27,20,4E,20,4E,E8,03
10059,standard,48,8,00,0B,02,00,00,00,00,00
10086,standard,46,8,11,00,10,27,D5,01,90,01
10116,standard,48,8,00,0B,02,00,00,00,00,00
10143,standard,46,8,14,00,10,27,D5,01,90,01
10171,standard,48,8,00,0B,02,00,00,00,00,00
10198,standard,48,8,00,0B,02,00,00,00,00,00
10226,standard,43,6,76,00,26,00,95,00,00,00
10253,standard,48,8,00,0B,02,00,00,00,00,00
10280,standard,100,3,00,00,00,00,00,00,00,00
10308,standard,48,8,00,0B,02,00,00,00,00,00
10335,standard,47,8,10,27,20,4E,20,4E,E8,03
10362,standard,48,8,00,0B,02,00,00,00,00,00
10392,standard,46,8,18,00,10,27,D7,01,90,01
10420,standard,48,8,00,0B,02,00,00,00,00,00
10447,standard,48,8,00,0B,02,00,00,00,00,00
10474,standard,100,3,00,00,00,00,00,00,00,00
10502,standard,48,8,00,0B,02,00,00,00,00,00
10529,standard,43,6,76,00,26,00,95,00,00,00
10557,standard,48,8,00,0B,02,00,00,00,00,00
10584,standard,47,8,10,27,20,4E,20,4E,E8,03
10611,standard,48,8,00,0B,02,00,00,00,00,00
10649,standard,46,8,10,00,10,27,D7,01,90,01
10693,standard,48,8,00,0B,02,00,00,00,00,00
10720,standard,46,8,17,00,10,27,D7,01,90,01
10747,standard,48,8,00,0B,02,00,00,00,00,00
10775,standard,48,8,00,0B,02,00,00,00,00,00
10802,standard,100,3,00,00,00,00,00,00,00,00
10829,standard,48,8,00,0B,02,00,00,00,00,00
10856,standard,47,8,10,27,20,4E,20,4E,E8,03
10884,standard,48,8,00,0B,02,00,00,00,00,00
10911,standard,46,8,13,00,10,27,D9,01,90,01
10938,standard,48,8,00,0B,02,00,00,00,00,00
10967,standard,48,8,00,0B,02,00,00,00,00,00
10995,standard,48,8,00,0B,02,00,00,00,00,00
11022,standard,43,6,76,00,26,00,95,00,00,00
11049,standard,48,8,00,0B,02,00,00,00,00,00
11076,standard,100,3,00,00,00,00,00,00,00,00
11104,standard,48,8,00,0B,02,00,00,00,00,00
11132,standard,47,8,10,27,20,4E,20,4E,E8,03
11159,standard,48,8,00,0B,02,00,00,00,00,00
11186,standard,46,8,14,00,10,27,D7,01,90,01
11213,standard,48,8,00,0B,02,00,00,00,00,00
11240,standard,46,8,17,00,10,27,D7,01,90,01
11274,standard,48,8,00,0B,02,00,00,00,00,00
11301,standard,48,8,00,0B,02,00,00,00,00,00
11328,standard,43,6,76,00,26,00,95,00,00,00
11356,standard,48,8,00,0B,02,00,00,00,00,00
11383,standard,100,3,00,00,00,00,00,00,00,00
11410,standard,48,8,00,0B,02,00,00,00,00,00
11437,standard,46,8,0F,00,10,27,DA,01,90,01
11464,standard,48,8,00,0B,02,00,00,00,00,00
11492,standard,46,8,18,00,10,27,D9,01,90,01
11519,standard,48,8,00,0B,02,00,00,00,00,00
11549,standard,48,8,00,0B,02,00,00,00,00,00
11576,standard,100,3,00,00,00,00,00,00,00,00
11603,standard,48,8,00,0B,02,00,00,00,00,00
11631,standard,43,6,76,00,26,00,95,00,00,00
11658,standard,48,8,00,0B,02,00,00,00,00,00
11685,standard,46,8,12,00,10,27,DC,01,90,01
11712,standard,48,8,00,0B,02,00,00,00,00,00
11740,standard,46,8,13,00,10,27,DC,01,90,01
11769,standard,48,8,00,0B,02,00,00,00,00,00
11796,standard,48,8,00,0B,02,00,00,00,00,00
11832,standard,43,6,76,00,26,00,95,00,00,00
11860,standard,48,8,00,0B,02,00,00,00,00,00
11887,standard,100,3,00,00,00,00,00,00,00,00
11914,standard,48,8,00,0B,02,00,00,00,00,00
11942,standard,46,8,15,00,10,27,DE,01,90,01
11969,standard,48,8,00,0B,02,00,00,00,00,00
11997,standard,46,8,14,00,10,27,DF,01,90,01
12024,standard,48,8,00,0B,02,00,00,00,00,00
12051,standard,48,8,00,0B,02,00,00,00,00,00
12087,standard,100,3,00,00,00,00,00,00,00,00
12129,standard,48,8,00,0B,02,00,00,00,00,00
12157,standard,46,8,17,00,10,27,DF,01,90,01
12184,standard,48,8,00,0B,02,00,00,00,00,00
12211,standard,46,8,15,00,10,27,DF,01,90,01
12238,standard,48,8,00,0B,02,00,00,00,00,00
12266,standard,48,8,00,0B,02,00,00,00,00,00
12293,standard,100,3,00,00,00,00,00,00,00,00
12320,standard,48,8,00,0B,02,00,00,00,00,00
12348,standard,43,6,76,00,26,00,95,00,00,00
12375,standard,48,8,00,0B,02,00,00,00,00,00
12404,standard,48,8,00,0B,02,00,00,00,00,00
12431,standard,43,6,76,00,26,00,95,00,01,01
12459,standard,48,8,00,0B,02,00,00,00,00,00
12486,standard,46,8,19,00,10,27,E0,01,90,01
12513,standard,48,8,00,0B,02,00,00,00,00,00
12541,standard,46,8,14,00,10,27,E0,01,90,01
12569,standard,48,8,00,0B,02,00,00,00,00,00
12596,standard,48,8,00,0B,02,00,00,00,00,00
12624,standard,47,8,10,27,20,4E,20,4E,E8,03
12659,standard,48,8,00,0B,02,00,00,00,00,00
12686,standard,47,8,10,27,20,4E,20,4E,E8,03
12716,standard,48,8,00,0B,02,00,00,00,00,00
12743,standard,46,8,14,00,10,27,E0,01,90,01
12770,standard,48,8,00,0B,02,00,00,00,00,00
12797,standard,46,8,17,00,10,27,E0,01,90,01
12824,standard,48,8,00,0B,02,00,00,00,00,00
12852,standard,48,8,00,0B,02,00,00,00,00,00
12879,standard,47,8,10,27,20,4E,20,4E,E8,03
12906,standard,48,8,00,0B,02,00,00,00,00,00
12933,standard,46,8,13,00,10,27,DF,01,90,01
12960,standard,48,8,00,0B,02,00,00,00,00,00
12990,standard,48,8,00,0B,02,00,00,00,00,00
13022,standard,47,8,10,27,20,4E,20,4E,E8,03
13051,standard,48,8,00,0B,02,00,00,00,00,00
13078,standard,47,8,10,27,20,4E,20,4E,E8,03
13105,standard,48,8,00,0B,02,00,00,00,00,00
13133,standard,47,8,10,27,20,4E,20,4E,E8,03
13160,standard,48,8,00,0B,02,00,00,00,00,00
13187,standard,100,3,00,00,00,4E,20,4E,E8,03
13214,standard,48,8,00,0B,02,00,00,00,00,00
13241,standard,46,8,8C,03,10,27,DB,01,90,01
13271,standard,48,8,00,0B,02,00,00,00,00,00
13298,standard,48,8,00,0B,02,00,00,00,00,00
13325,standard,47,8,10,27,20,4E,20,4E,E8,03
13352,standard,48,8,00,0B,02,00,00,00,00,00
13380,standard,100,3,00,00,00,4E,20,4E,E8,03
13407,standard,48,8,00,0B,02,00,00,00,00,00
13434,standard,46,8,DF,05,10,27,DB,01,90,01
13461,standard,48,8,00,0B,02,00,00,00,00,00
13488,standard,48,8,00,0B,02,00,00,00,00,00
13520,standard,47,8,10,27,20,4E,20,4E,E8,03
13551,standard,48,8,00,0B,02,00,00,00,00,00
13578,standard,47,8,10,27,20,4E,20,4E,E8,03
13606,standard,48,8,00,0B,02,00,00,00,00,00
13633,standard,47,8,10,27,20,4E,20,4E,E8,03
13660,standard,48,8,00,0B,02,00,00,00,00,00
13687,standard,100,3,01,00,00,4E,20,4E,E8,03
13715,standard,48,8,00,0B,02,00,00,00,00,00
13742,standard,46,8,DF,05,10,27,DA,01,90,01
13769,standard,48,8,00,0B,02,00,00,00,00,00
13796,standard,48,8,00,0B,02,00,00,00,00,00
13823,standard,47,8,10,27,20,4E,20,4E,E8,03
13853,standard,48,8,00,0B,02,00,00,00,00,00
13880,standard,100,3,01,00,00,4E,20,4E,E8,03
13915,standard,48,8,00,10,02,00,00,00,00,00
13954,standard,46,8,DF,05,10,27,DB,01,90,01
13982,standard,48,8,00,10,02,00,00,00,00,00
14009,standard,48,8,00,10,02,00,00,00,00,00
14036,standard,47,8,10,27,20,4E,20,4E,E8,03
14070,standard,48,8,00,10,02,00,00,00,00,00
14097,standard,47,8,10,27,20,4E,20,4E,E8,03
14124,standard,48,8,00,10,02,00,00,00,00,00
14154,standard,43,6,76,00,26,00,95,00,E8,03
14181,standard,48,8,00,10,02,00,00,00,00,00
14208,standard,48,8,00,10,02,00,00,00,00,00
14236,standard,43,6,76,00,26,00,95,00,E8,03
14263,standard,48,8,00,10,02,00,00,00,00,00
14290,standard,46,8,D2,05,10,27,DB,01,90,01
14317,standard,48,8,00,10,02,00,00,00,00,00
14344,standard,48,8,00,10,02,00,00,00,00,00
14372,standard,47,8,10,27,20,4E,20,4E,E8,03
14399,standard,48,8,00,10,02,00,00,00,00,00
14428,standard,43,6,76,00,26,00,95,00,E8,03
14455,standard,48,8,00,10,02,00,00,00,00,00
14483,standard,100,3,01,00,00,4E,20,4E,E8,03
14510,standard,48,8,00,10,02,00,00,00,00,00
14543,standard,48,8,00,10,02,00,00,00,00,00
14571,standard,47,8,10,27,20,4E,20,4E,E8,03
14598,standard,48,8,00,10,02,00,00,00,00,00
14626,standard,47,8,10,27,20,4E,20,4E,E8,03
14654,standard,48,8,00,10,02,00,00,00,00,00
14681,standard,47,8,10,27,20,4E,20,4E,E8,03
14711,standard,48,8,00,10,02,00,00,00,00,00
14738,standard,43,6,76,00,26,00,95,00,E8,03
14765,standard,48,8,00,10,02,00,00,00,00,00
14792,standard,46,8,E0,05,10,27,DC,01,90,01
14820,standard,47,8,10,27,20,4E,20,4E,E8,03
14847,standard,48,8,00,10,02,00,00,00,00,00
14874,standard,47,8,10,27,20,4E,20,4E,E8,03
14901,standard,48,8,00,12,02,00,00,00,00,00
14929,standard,43,6,76,00,26,00,95,00,E8,03
14956,standard,48,8,00,12,02,00,00,00,00,00
14983,standard,48,8,00,12,02,00,00,00,00,00
15012,standard,47,8,10,27,20,4E,20,4E,E8,03
15040,standard,48,8,00,12,02,00,00,00,00,00
15067,standard,47,8,10,27,20,4E,20,4E,E8,03
15094,standard,48,8,00,12,02,00,00,00,00,00
15128,standard,47,8,10,27,20,4E,20,4E,E8,03
15156,standard,48,8,00,12,02,00,00,00,00,00
15183,standard,46,8,DC,05,10,27,E0,01,90,01
15210,standard,48,8,00,12,02,00,00,00,00,00
15238,standard,46,8,DC,05,10,27,E0,01,90,01
15265,standard,48,8,00,12,02,00,00,00,00,00
15295,standard,48,8,00,12,02,00,00,00,00,00
15322,standard,47,8,10,27,20,4E,20,4E,E8,03
15349,standard,48,8,00,12,02,00,00,00,00,00
15376,standard,47,8,10,27,20,4E,20,4E,E8,03
15403,standard,48,8,00,12,02,00,00,00,00,00
15431,standard,46,8,E1,05,10,27,E0,01,90,01
15458,standard,48,8,00,12,02,00,00,00,00,00
15485,standard,100,3,01,00,00,27,E0,01,90,01
15513,standard,48,8,00,12,02,00,00,00,00,00
15546,standard,48,8,00,12,02,00,00,00,00,00
15576,standard,47,8,10,27,20,4E,20,4E,E8,03
15603,standard,48,8,00,12,02,00,00,00,00,00
15630,standard,46,8,E3,05,10,27,E0,01,90,01
15666,standard,48,8,00,12,02,00,00,00,00,00
15700,standard,46,8,E0,05,10,27,E0,01,90,01
15728,standard,48,8,00,12,02,00,00,00,00,00
15755,standard,46,8,E1,05,10,27,E0,01,90,01
15782,standard,48,8,00,12,02,00,00,00,00,00
15810,standard,48,8,00,12,02,00,00,00,00,00
15837,standard,47,8,10,27,20,4E,20,4E,E8,03
15867,standard,48,8,00,12,02,00,00,00,00,00
15894,standard,46,8,DA,05,10,27,E1,01,90,01
15921,standard,48,8,00,12,02,00,00,00,00,00
15948,standard,48,8,00,12,02,00,00,00,00,00
15975,standard,46,8,E2,05,10,27,E1,01,90,01
16003,standard,48,8,00,12,02,00,00,00,00,00
16035,standard,46,8,DB,05,10,27,E1,01,90,01
16063,standard,48,8,00,12,02,00,00,00,00,00
16090,standard,100,3,02,00,00,27,E1,01,90,01
16118,standard,48,8,00,12,02,00,00,00,00,00
16146,standard,48,8,00,12,02,00,00,00,00,00
16176,standard,47,8,10,27,20,4E,20,4E,E8,03
16203,standard,48,8,00,12,02,00,00,00,00,00
16230,standard,46,8,DD,05,10,27,E1,01,90,01
16258,standard,48,8,00,12,02,00,00,00,00,00
16285,standard,46,8,DF,05,10,27,E1,01,90,01
16312,standard,48,8,00,12,02,00,00,00,00,00
16339,standard,48,8,00,12,02,00,00,00,00,00
16366,standard,47,8,10,27,20,4E,20,4E,E8,03
16394,standard,48,8,00,12,02,00,00,00,00,00
16421,standard,47,8,10,27,20,4E,20,4E,E8,03
16450,standard,48,8,00,12,02,00,00,00,00,00
16478,standard,46,8,E1,05,10,27,E3,01,90,01
16505,standard,48,8,00,12,02,00,00,00,00,00
16539,standard,43,6,76,00,26,00,95,00,90,01
16566,standard,48,8,00,12,02,00,00,00,00,00
16593,standard,48,8,00,12,02,00,00,00,00,00
16621,standard,47,8,10,27,20,4E,20,4E,E8,03
16648,standard,48,8,00,12,02,00,00,00,00,00
16675,standard,47,8,10,27,20,4E,20,4E,E8,03
16703,standard,48,8,00,12,02,00,00,00,00,00
16732,standard,46,8,E0,05,10,27,E3,01,90,01
16759,standard,48,8,00,12,02,00,00,00,00,00
16786,standard,46,8,E0,05,10,27,E3,01,90,01
16814,standard,47,8,10,27,20,4E,20,4E,E8,03
16841,standard,48,8,00,12,02,00,00,00,00,00
16868,standard,47,8,10,27,20,4E,20,4E,E8,03
16895,standard,48,8,00,12,02,00,00,00,00,00
16922,standard,46,8,DD,05,10,27,E3,01,90,01
16950,standard,48,8,00,12,02,00,00,00,00,00
16977,standard,46,8,DA,05,10,27,E3,01,90,01
17006,standard,48,8,00,12,02,00,00,00,00,00
17040,standard,43,6,76,00,26,00,95,00,90,01
17067,standard,47,8,10,27,20,4E,20,4E,E8,03
17094,standard,48,8,00,12,02,00,00,00,00,00
17122,standard,47,8,10,27,20,4E,20,4E,E8,03
17149,standard,48,8,00,12,02,00,00,00,00,00
17184,standard,46,8,DB,05,10,27,E4,01,90,01
17223,standard,48,8,00,12,02,00,00,00,00,00
17251,standard,46,8,DF,05,10,27,E4,01,90,01
17278,standard,48,8,00,12,02,00,00,00,00,00
17305,standard,100,3,02,00,00,27,E4,01,90,01
17342,standard,47,8,10,27,20,4E,20,4E,E8,03
17369,standard,48,8,00,12,02,00,00,00,00,00
17396,standard,46,8,E5,05,10,27,E4,01,90,01
17423,standard,48,8,00,12,02,00,00,00,00,00
17451,standard,46,8,E0,05,10,27,E4,01,90,01
17478,standard,47,8,10,27,20,4E,20,4E,E8,03
17505,standard,48,8,00,12,02,00,00,00,00,00
17539,standard,46,8,E2,05,10,27,E5,01,90,01
17567,standard,48,8,00,12,02,00,00,00,00,00
17595,standard,100,3,02,00,00,27,E5,01,90,01
17624,standard,47,8,10,27,20,4E,20,4E,E8,03
17652,standard,48,8,00,12,02,00,00,00,00,00
17679,standard,46,8,DC,05,10,27,E4,01,90,01
17706,standard,48,8,00,12,02,00,00,00,00,00
17733,standard,46,8,D8,05,10,27,E4,01,90,01
17766,standard,48,8,00,12,02,00,00,00,00,00
17802,standard,100,3,03,00,00,27,E4,01,91,01
17830,standard,47,8,10,27,1F,4E,20,4E,E7,03
17858,standard,48,8,01,12,02,00,00,00,00,00
17890,standard,46,8,E3,05,11,27,E3,01,91,01
17920,standard,48,8,01,12,02,00,00,00,00,00
17947,standard,46,8,E4,05,13,27,E3,01,91,01
17975,standard,48,8,01,12,02,00,00,00,00,00
18002,standard,100,3,03,00,00,27,E3,01,90,01
18029,standard,47,8,11,27,20,4E,7C,4E,E8,03
18057,standard,48,8,01,12,02,00,00,00,00,00
18084,standard,100,3,03,00,00,27,E1,01,90,01
18111,standard,48,8,01,12,06,00,00,00,00,00
18138,standard,43,6,76,00,26,00,95,00,90,01
18166,standard,47,8,13,27,20,4E,C1,4E,EC,03
18195,standard,48,8,01,12,06,00,00,00,00,00
18223,standard,46,8,DE,05,1C,27,E1,01,90,01
18250,standard,48,8,01,12,06,00,00,00,00,00
18277,standard,100,3,03,00,00,27,E1,01,90,01
18304,standard,48,8,01,12,06,00,00,00,00,00
18332,standard,43,6,76,00,26,00,95,00,90,01
18365,standard,47,8,0E,27,1F,4E,29,4F,EC,03
18393,standard,100,3,03,00,00,27,E3,01,90,01
18420,standard,47,8,10,27,20,4E,4D,4F,ED,03
18448,standard,48,8,01,12,06,00,00,00,00,00
18475,standard,46,8,DF,05,27,27,E3,01,90,01
18501,standard,48,8,01,12,06,00,00,00,00,00
18528,standard,46,8,E0,05,27,27,E3,01,90,01
18556,standard,48,8,01,12,06,00,00,00,00,00
18583,standard,100,3,03,00,00,27,E3,01,90,01
18610,standard,47,8,13,27,20,4E,E8,4F,EE,03
18638,standard,48,8,01,12,06,00,00,00,00,00
18665,standard,46,8,DD,05,2F,27,E3,01,90,01
18692,standard,48,8,01,12,06,00,00,00,00,00
18720,standard,46,8,DD,05,2F,27,E3,01,90,01
18748,standard,48,8,01,12,06,00,00,00,00,00
18778,standard,100,3,03,00,00,27,E3,01,90,01
18805,standard,48,8,01,12,06,00,00,00,00,00
18832,standard,43,6,76,00,26,00,95,00,90,01
18866,standard,47,8,08,27,1F,4E,21,50,F3,03
18894,standard,100,3,03,00,00,27,E3,01,90,01
18922,standard,47,8,13,27,20,4E,54,50,F4,03
18949,standard,48,8,01,18,06,00,00,00,00,00
18976,standard,46,8,DB,05,35,27,E3,01,90,01
19003,standard,48,8,01,18,06,00,00,00,00,00
19031,standard,46,8,DB,05,32,27,E3,01,90,01
19060,standard,48,8,01,18,06,00,00,00,00,00
19088,standard,100,3,03,00,00,27,E3,01,90,01
19115,standard,47,8,14,27,20,4E,51,50,F5,03
19142,standard,48,8,01,18,06,00,00,00,00,00
19169,standard,46,8,DB,05,33,27,E3,01,90,01
19197,standard,48,8,01,18,06,00,00,00,00,00
19224,standard,43,6,76,00,26,00,95,00,90,01
19259,standard,48,8,01,18,06,00,00,00,00,00
19293,standard,100,3,03,00,00,27,E3,01,90,01
19320,standard,47,8,13,27,20,4E,4A,50,F3,03
19350,standard,43,6,76,00,26,00,95,00,90,01
19384,standard,46,8,D5,05,31,27,E3,01,90,01
19412,standard,48,8,01,18,06,00,00,00,00,00
19439,standard,46,8,D8,05,35,27,E3,01,90,01
19466,standard,48,8,01,18,06,00,00,00,00,00
19493,standard,46,8,DC,05,34,27,E4,01,90,01
19521,standard,48,8,01,18,06,00,00,00,00,00
19548,standard,43,6,76,00,26,00,95,00,90,01
19576,standard,46,8,D5,05,35,27,E4,01,90,01
19603,standard,48,8,01,18,06,00,00,00,00,00
19633,standard,43,6,76,00,26,00,95,00,90,01
19660,standard,47,8,12,27,20,4E,3A,50,F1,03
19687,standard,100,3,03,00,00,27,E4,01,90,01
19715,standard,46,8,DD,05,33,27,E4,01,90,01
19742,standard,48,8,01,18,06,00,00,00,00,00
19769,standard,46,8,DD,05,35,27,E4,01,90,01
19797,standard,48,8,01,18,06,00,00,00,00,00
19824,standard,43,6,76,00,26,00,95,00,90,01
19858,standard,48,8,01,18,06,00,00,00,00,00
19886,standard,100,3,03,00,00,27,E4,01,90,01
19914,standard,47,8,14,27,20,4E,5F,50,F5,03
19943,standard,43,6,76,00,26,00,95,00,90,01
19971,standard,46,8,E1,05,35,27,E4,01,90,01
19998,standard,100,3,03,00,00,27,E4,01,90,01
20025,standard,46,8,D9,05,31,27,E4,01,90,01
20053,standard,48,8,01,18,06,00,00,00,00,00
20080,standard,100,3,03,00,00,27,E4,01,90,01
20107,standard,48,8,01,18,06,00,00,00,00,00
20134,standard,43,6,76,00,26,00,95,00,90,01
20162,standard,46,8,DE,05,32,27,E4,01,90,01
20189,standard,100,3,03,00,00,27,E4,01,90,01
20219,standard,46,8,DD,05,35,27,E4,01,90,01
20246,standard,48,8,01,18,06,00,00,00,00,00
20274,standard,100,3,03,00,00,27,E4,01,90,01
20301,standard,47,8,12,27,20,4E,41,50,F4,03
20328,standard,43,6,76,00,26,00,95,00,90,01
20361,standard,47,8,04,27,1E,4E,24,50,F2,03
20389,standard,100,3,03,00,00,27,E4,01,90,01
20417,standard,47,8,13,27,20,4E,50,50,F2,03
20445,standard,43,6,76,00,26,00,95,00,90,01
20472,standard,46,8,D7,05,34,27,E4,01,90,01
20510,standard,48,8,01,18,06,00,00,00,00,00
20550,standard,43,6,76,00,26,00,95,00,90,01
20577,standard,48,8,01,18,06,00,00,00,00,00
20604,standard,100,3,03,00,00,27,E5,01,90,01
20631,standard,47,8,14,27,20,4E,5C,50,F2,03
20658,standard,43,6,76,00,26,00,95,00,90,01
20685,standard,46,8,DA,05,32,27,E6,01,90,01
20713,standard,48,8,01,18,06,00,00,00,00,00
20740,standard,43,6,76,00,26,00,95,00,90,01
20767,standard,48,8,01,18,06,00,00,00,00,00
20796,standard,100,3,03,00,00,27,E6,01,90,01
20823,standard,43,6,76,00,26,00,95,00,90,01
20850,standard,47,8,09,27,1E,4E,3E,50,F7,03
20878,standard,100,3,03,00,00,27,E5,01,90,01
20911,standard,47,8,14,27,20,4E,60,50,F5,03
20938,standard,43,6,76,00,26,00,95,00,90,01
20966,standard,46,8,D6,05,34,27,E5,01,90,01
20993,standard,100,3,03,00,00,27,E5,01,90,01
21020,standard,46,8,DD,05,32,27,E5,01,90,01
21047,standard,42,8,00,00,49,92,00,01,01,00
21074,standard,100,3,03,00,00,27,E5,01,90,01
21103,standard,47,8,14,27,20,4E,48,50,F4,03
21130,standard,43,6,76,00,26,00,95,00,90,01
21158,standard,47,8,0B,27,1F,4E,26,50,F6,03
21185,standard,100,3,03,00,00,27,E5,01,90,01
21212,standard,46,8,DD,05,35,27,E5,01,90,01
21239,standard,43,6,76,00,26,00,95,00,90,01
21266,standard,100,3,03,00,00,27,E5,01,90,01
21293,standard,48,8,01,18,06,00,00,00,00,00
21320,standard,43,6,76,00,26,00,95,00,90,01
21348,standard,47,8,0D,27,1F,4E,33,50,F3,03
