tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9555,standard,43,6,76,00,26,00,8E,00,21,01
9584,standard,46,8,04,00,10,27,90,01,1F,01
9622,standard,100,3,00,00,00,27,90,01,1F,01
9666,standard,43,6,76,00,26,00,8E,00,1F,01
9695,standard,47,8,10,27,20,4E,20,4E,E8,03
9724,standard,100,3,00,00,00,27,90,01,1F,01
9753,standard,46,8,04,00,10,27,90,01,1F,01
9785,standard,48,8,00,0B,02,00,00,00,00,00
9814,standard,48,8,00,0B,02,00,00,00,00,00
9843,standard,47,8,10,27,20,4E,20,4E,E8,03
9872,standard,48,8,00,0B,02,00,00,00,00,00
9902,standard,46,8,04,00,10,27,90,01,1F,01
9937,standard,47,8,10,27,20,4E,20,4E,E8,03
9966,standard,48,8,00,0B,02,00,00,00,00,00
9995,standard,48,8,00,0B,02,00,00,00,00,00
10025,standard,47,8,10,27,20,4E,20,4E,E8,03
10054,standard,48,8,00,0B,02,00,00,00,00,00
10086,standard,46,8,04,00,10,27,90,01,1F,01
10115,standard,48,8,00,0B,02,00,00,00,00,00
10144,standard,48,8,00,0B,02,00,00,00,00,00
10180,standard,47,8,10,27,20,4E,20,4E,E8,03
10209,standard,48,8,00,0B,02,00,00,00,00,00
10238,standard,48,8,00,0B,02,00,00,00,00,00
10268,standard,43,6,76,00,26,00,8E,00,00,00
10297,standard,48,8,00,0B,02,00,00,00,00,00
10326,standard,46,8,04,00,10,27,90,01,21,01
10355,standard,48,8,00,0B,02,00,00,00,00,00
10384,standard,48,8,00,0B,02,00,00,00,00,00
10412,standard,100,3,00,00,00,00,00,00,00,00
10441,standard,48,8,00,0B,02,00,00,00,00,00
10470,standard,46,8,05,00,10,27,90,01,21,01
10506,standard,48,8,00,0B,02,00,00,00,00,00
10535,standard,48,8,00,0B,02,00,00,00,00,00
10564,standard,43,6,76,00,26,00,8E,00,00,00
10593,standard,48,8,00,0B,02,00,00,00,00,00
10623,standard,46,8,04,00,10,27,90,01,21,01
10652,standard,48,8,00,0B,02,00,00,00,00,00
10681,standard,48,8,00,0B,02,00,00,00,00,00
10713,standard,100,3,00,00,00,00,00,00,00,00
10742,standard,48,8,00,0B,02,00,00,00,00,00
10771,standard,47,8,10,27,20,4E,20,4E,E8,03
10800,standard,48,8,00,0B,02,00,00,00,00,00
10835,standard,48,8,00,0B,02,00,00,00,00,00
10872,standard,43,6,76,00,26,00,8E,00,00,00
10918,standard,48,8,00,0B,02,00,00,00,00,00
10947,standard,46,8,04,00,10,27,90,01,21,01
10976,standard,48,8,00,0B,02,00,00,00,00,00
11006,standard,46,8,04,00,10,27,90,01,21,01
11037,standard,100,3,00,00,00,00,00,00,00,00
11066,standard,48,8,00,0B,02,00,00,00,00,00
11096,standard,47,8,10,27,20,4E,20,4E,E8,03
11125,standard,48,8,00,0B,02,00,00,00,00,00
11159,standard,48,8,00,0B,02,00,00,00,00,00
11190,standard,46,8,04,00,10,27,90,01,1F,01
11219,standard,100,3,00,00,00,00,00,00,00,00
11248,standard,48,8,00,0B,02,00,00,00,00,00
11277,standard,46,8,05,00,10,27,90,01,21,01
11307,standard,48,8,00,0B,02,00,00,00,00,00
11338,standard,48,8,00,0B,02,00,00,00,00,00
11367,standard,43,6,76,00,26,00,8E,00,00,00
11396,standard,48,8,00,0B,02,00,00,00,00,00
11426,standard,46,8,04,00,10,27,90,01,1F,01
11455,standard,48,8,00,0B,02,00,00,00,00,00
11485,standard,48,8,00,0B,02,00,00,00,00,00
11520,standard,100,3,00,00,00,00,00,00,00,00
11549,standard,48,8,00,0B,02,00,00,00,00,00
11579,standard,46,8,05,00,10,27,90,01,1F,01
11608,standard,48,8,00,0B,02,00,00,00,00,00
11639,standard,48,8,00,0B,02,00,00,00,00,00
11669,standard,47,8,10,27,20,4E,20,4E,E8,03
11698,standard,48,8,00,0B,02,00,00,00,00,00
11727,standard,46,8,04,00,10,27,90,01,1F,01
11756,standard,48,8,00,0B,02,00,00,00,00,00
11785,standard,48,8,00,0B,02,00,00,00,00,00
11814,standard,46,8,04,00,10,27,90,01,1F,01
11851,standard,48,8,00,0B,02,00,00,00,00,00
11880,standard,48,8,00,0B,02,00,00,00,00,00
11909,standard,47,8,10,27,20,4E,20,4E,E8,03
11938,standard,48,8,00,0B,02,00,00,00,00,00
11970,standard,43,6,76,00,26,00,8E,00,E8,03
12000,standard,48,8,00,0B,02,00,00,00,00,00
12029,standard,46,8,05,00,10,27,90,01,21,01
12058,standard,48,8,00,0B,02,00,00,00,00,00
12087,standard,48,8,00,0B,02,00,00,00,00,00
12116,standard,47,8,10,27,20,4E,20,4E,E8,03
12145,standard,48,8,00,0B,02,00,00,00,00,00
12175,standard,48,8,00,0B,02,00,00,00,00,00
12208,standard,47,8,10,27,20,4E,20,4E,E8,03
12239,standard,48,8,00,0B,02,00,00,00,00,00
12271,standard,42,8,E1,36,00,00,00,00,01,01
12300,standard,48,8,00,0B,02,00,00,00,00,00
12329,standard,48,8,00,0B,02,00,00,00,00,00
12359,standard,47,8,10,27,20,4E,20,4E,E8,03
12388,standard,48,8,00,0B,02,00,00,00,00,00
12417,standard,100,3,00,00,00,4E,20,4E,E8,03
12446,standard,48,8,00,0B,02,00,00,00,00,00
12475,standard,46,8,05,00,10,27,90,01,21,01
12505,standard,47,8,10,27,20,4E,20,4E,E8,03
12541,standard,48,8,00,0B,02,00,00,00,00,00
12572,standard,46,8,05,00,10,27,90,01,21,01
12601,standard,48,8,00,0B,02,00,00,00,00,00
12631,standard,48,8,00,0B,02,00,00,00,00,00
12660,standard,47,8,10,27,20,4E,20,4E,E8,03
12689,standard,48,8,00,0B,02,00,00,00,00,00
12718,standard,100,3,00,00,00,4E,20,4E,E8,03
12748,standard,48,8,00,0B,02,00,00,00,00,00
12777,standard,48,8,00,0B,02,00,00,00,00,00
12806,standard,47,8,10,27,20,4E,20,4E,E8,03
12839,standard,48,8,00,0B,02,00,00,00,00,00
12874,standard,46,8,04,00,10,27,90,01,22,01
12903,standard,48,8,00,0B,02,00,00,00,00,00
12932,standard,48,8,00,0B,02,00,00,00,00,00
12961,standard,47,8,10,27,20,4E,20,4E,E8,03
12990,standard,48,8,00,0B,02,00,00,00,00,00
13020,standard,100,3,00,00,00,4E,20,4E,E8,03
13049,standard,48,8,00,0B,02,00,00,00,00,00
13078,standard,48,8,00,0B,02,00,00,00,00,00
13107,standard,47,8,10,27,20,4E,20,4E,E8,03
13136,standard,48,8,00,0B,02,00,00,00,00,00
13174,standard,48,8,00,0B,02,00,00,00,00,00
13221,standard,47,8,10,27,20,4E,20,4E,E8,03
13250,standard,48,8,00,0B,02,00,00,00,00,00
13280,standard,47,8,10,27,20,4E,20,4E,E8,03
13309,standard,48,8,00,0B,02,00,00,00,00,00
13338,standard,46,8,04,00,10,27,90,01,22,01
13367,standard,48,8,00,0B,02,00,00,00,00,00
13397,standard,48,8,00,0B,02,00,00,00,00,00
13426,standard,47,8,10,27,20,4E,20,4E,E8,03
13455,standard,48,8,00,0B,02,00,00,00,00,00
13485,standard,48,8,00,0B,02,00,00,00,00,00
13521,standard,100,3,00,00,00,27,90,01,1F,01
13551,standard,47,8,10,27,20,4E,20,4E,E8,03
13580,standard,48,8,00,0B,02,00,00,00,00,00
13609,standard,47,8,10,27,20,4E,20,4E,E8,03
13639,standard,48,8,00,0B,02,00,00,00,00,00
13668,standard,46,8,04,00,10,27,90,01,1F,01
13697,standard,48,8,00,0B,02,00,00,00,00,00
13726,standard,48,8,00,0B,02,00,00,00,00,00
13755,standard,47,8,10,27,20,4E,20,4E,E8,03
13785,standard,48,8,00,0B,02,00,00,00,00,00
13820,standard,100,3,00,00,00,27,90,01,1F,01
13850,standard,47,8,10,27,20,4E,20,4E,E8,03
13881,standard,48,8,00,0B,02,00,00,00,00,00
13910,standard,46,8,04,00,10,27,90,01,1F,01
13940,standard,48,8,00,0B,02,00,00,00,00,00
13969,standard,46,8,05,00,10,27,90,01,1F,01
13998,standard,48,8,00,0B,02,00,00,00,00,00
14027,standard,48,8,00,0B,02,00,00,00,00,00
14056,standard,47,8,10,27,20,4E,20,4E,E8,03
14085,standard,48,8,00,0B,02,00,00,00,00,00
14117,standard,100,3,00,00,00,27,90,01,1F,01
14146,standard,47,8,10,27,20,4E,20,4E,E8,03
14181,standard,48,8,00,0B,02,00,00,00,00,00
14211,standard,46,8,05,00,10,27,90,01,1F,01
14240,standard,48,8,00,0B,02,00,00,00,00,00
14270,standard,43,6,76,00,26,00,8E,00,1F,01
14299,standard,47,8,10,27,20,4E,20,4E,E8,03
14328,standard,48,8,00,0B,02,00,00,00,00,00
14357,standard,47,8,10,27,20,4E,20,4E,E8,03
14386,standard,48,8,00,0B,02,00,00,00,00,00
14416,standard,100,3,00,00,00,27,90,01,1F,01
14447,standard,47,8,10,27,20,4E,20,4E,E8,03
14476,standard,48,8,00,0B,02,00,00,00,00,00
14512,standard,46,8,04,00,10,27,90,01,1F,01
14541,standard,48,8,00,0B,02,00,00,00,00,00
14570,standard,43,6,76,00,26,00,8E,00,21,01
14599,standard,47,8,10,27,20,4E,20,4E,E8,03
14628,standard,48,8,00,0B,02,00,00,00,00,00
14657,standard,46,8,05,00,10,27,90,01,21,01
14687,standard,48,8,00,0B,02,00,00,00,00,00
14723,standard,100,3,00,00,00,27,90,01,21,01
14763,standard,47,8,10,27,20,4E,20,4E,E8,03
14793,standard,48,8,00,0B,02,00,00,00,00,00
14827,standard,46,8,05,00,10,27,90,01,21,01
14857,standard,48,8,00,0B,02,00,00,00,00,00
14886,standard,43,6,76,00,26,00,8E,00,21,01
14916,standard,47,8,10,27,20,4E,20,4E,E8,03
14945,standard,48,8,00,0B,02,00,00,00,00,00
14974,standard,46,8,05,00,10,27,90,01,21,01
15003,standard,48,8,00,0B,02,00,00,00,00,00
15032,standard,100,3,00,00,00,27,90,01,21,01
15068,standard,46,8,04,00,10,27,90,01,21,01
15098,standard,48,8,00,0B,02,00,00,00,00,00
15128,standard,48,8,00,0B,02,00,00,00,00,00
15163,standard,46,8,04,00,10,27,90,01,21,01
15192,standard,48,8,00,0B,02,00,00,00,00,00
15221,standard,100,3,00,00,00,27,90,01,21,01
15250,standard,47,8,10,27,20,4E,20,4E,E8,03
15280,standard,48,8,00,0B,02,00,00,00,00,00
15309,standard,46,8,04,00,10,27,90,01,21,01
15338,standard,48,8,00,0B,02,00,00,00,00,00
15370,standard,43,6,76,00,26,00,8E,00,21,01
15399,standard,47,8,10,27,20,4E,20,4E,E8,03
15428,standard,48,8,00,0B,02,00,00,00,00,00
15457,standard,43,6,76,00,26,00,8E,00,21,01
15486,standard,47,8,10,27,20,4E,20,4E,E8,03
15520,standard,100,3,00,00,00,27,90,01,21,01
15551,standard,47,8,10,27,20,4E,20,4E,E8,03
15580,standard,48,8,00,0B,02,00,00,00,00,00
15610,standard,46,8,05,00,10,27,90,01,21,01
15639,standard,48,8,00,0B,02,00,00,00,00,00
15668,standard,43,6,76,00,26,00,8E,00,21,01
15699,standard,47,8,10,27,20,4E,20,4E,E8,03
15729,standard,48,8,00,0B,02,00,00,00,00,00
15758,standard,46,8,04,00,10,27,90,01,21,01
15787,standard,48,8,00,0B,02,00,00,00,00,00
15821,standard,100,3,00,00,00,27,90,01,21,01
15852,standard,46,8,05,00,10,27,90,01,21,01
15881,standard,48,8,00,0B,02,00,00,00,00,00
15910,standard,100,3,00,00,00,27,90,01,21,01
15939,standard,48,8,00,0B,02,00,00,00,00,00
15969,standard,43,6,76,00,26,00,8E,00,21,01
16000,standard,46,8,04,00,10,27,90,01,21,01
16036,standard,48,8,00,0B,02,00,00,00,00,00
16066,standard,46,8,05,00,10,27,90,01,1F,01
16095,standard,48,8,00,0B,02,00,00,00,00,00
16124,standard,100,3,00,00,00,27,90,01,1F,01
16153,standard,46,8,05,00,10,27,90,01,1F,01
16187,standard,48,8,00,0B,02,00,00,00,00,00
16218,standard,100,3,00,00,00,27,90,01,1F,01
16247,standard,47,8,10,27,20,4E,20,4E,E8,03
16276,standard,43,6,76,00,26,00,8E,00,1F,01
16308,standard,46,8,05,00,10,27,90,01,1F,01
16337,standard,48,8,00,0B,02,00,00,00,00,00
16366,standard,43,6,76,00,26,00,8E,00,1F,01
16396,standard,47,8,10,27,20,4E,20,4E,E8,03
16425,standard,100,3,00,00,00,27,90,01,1F,01
16454,standard,46,8,04,00,10,27,90,01,1F,01
16483,standard,48,8,00,0B,02,00,00,00,00,00
16524,standard,100,3,00,00,00,27,90,01,1F,01
16554,standard,46,8,04,00,10,27,90,01,1F,01
16583,standard,48,8,00,0B,02,00,00,00,00,00
16615,standard,100,3,00,00,00,27,90,01,1F,01
16644,standard,47,8,10,27,20,4E,20,4E,E8,03
16673,standard,43,6,76,00,26,00,8E,00,1F,01
16714,standard,47,8,10,27,20,4E,20,4E,E8,03
16757,standard,100,3,00,00,00,27,90,01,1F,01
16786,standard,46,8,05,00,10,27,90,01,1F,01
16816,standard,48,8,00,0B,02,00,00,00,00,00
16845,standard,100,3,00,00,00,27,90,01,1F,01
16874,standard,46,8,04,00,10,27,90,01,1F,01
16903,standard,48,8,00,0B,02,00,00,00,00,00
16932,standard,100,3,00,00,00,27,90,01,1F,01
16964,standard,47,8,10,27,20,4E,20,4E,E8,03
16993,standard,43,6,76,00,26,00,8E,00,1F,01
17027,standard,100,3,00,00,00,27,90,01,1F,01
17064,standard,43,6,76,00,26,00,8E,00,1F,01
17093,standard,47,8,10,27,20,4E,20,4E,E8,03
17122,standard,100,3,00,00,00,27,90,01,1F,01
17152,standard,46,8,04,00,10,27,90,01,1F,01
17181,standard,43,6,76,00,26,00,8E,00,1F,01
17210,standard,46,8,04,00,10,27,90,01,1F,01
17239,standard,48,8,00,0B,02,00,00,00,00,00
17277,standard,43,6,76,00,26,00,8E,00,1F,01
17306,standard,47,8,10,27,20,4E,20,4E,E8,03
17335,standard,48,8,00,0B,02,00,00,00,00,00
17364,standard,43,6,76,00,26,00,8E,00,1F,01
17393,standard,46,8,04,00,10,27,90,01,1F,01
17423,standard,100,3,00,00,00,27,90,01,1F,01
17452,standard,46,8,04,00,10,27,90,01,1E,01
17481,standard,48,8,00,0B,02,00,00,00,00,00
17515,standard,100,3,00,00,00,27,90,01,1E,01
17551,standard,47,8,10,27,20,4E,20,4E,E8,03
17583,standard,42,8,5D,36,00,00,00,00,01,01
17612,standard,100,3,00,00,00,27,90,01,1E,01
17641,standard,47,8,10,27,20,4E,20,4E,E8,03
17670,standard,43,6,76,00,26,00,8E,00,1E,01
17700,standard,46,8,05,00,10,27,90,01,1E,01
17729,standard,100,3,00,00,00,27,90,01,1E,01
17758,standard,43,6,76,00,26,00,8E,00,1E,01
17787,standard,47,8,10,27,20,4E,20,4E,E8,03
17816,standard,100,3,00,00,00,27,90,01,1E,01
17845,standard,43,6,76,00,26,00,8E,00,1E,01
17877,standard,47,8,10,27,20,4E,20,4E,E8,03
17912,standard,100,3,00,00,00,27,90,01,1E,01
17942,standard,46,8,04,00,10,27,90,01,1E,01
17971,standard,43,6,76,00,26,00,8E,00,1E,01
18000,standard,46,8,04,00,10,27,90,01,1E,01
18034,standard,48,8,00,0B,02,00,00,00,00,00
18065,standard,43,6,76,00,26,00,8E,00,1E,01
18095,standard,47,8,10,27,20,4E,20,4E,E8,03
18124,standard,100,3,00,00,00,27,90,01,1E,01
18153,standard,46,8,04,00,10,27,90,01,1E,01
18183,standard,43,6,76,00,26,00,8E,00,1E,01
18210,standard,100,3,00,00,00,27,90,01,1E,01
18240,standard,46,8,04,00,10,27,90,01,1E,01
18269,standard,43,6,76,00,26,00,8E,00,1E,01
18304,standard,100,3,00,00,00,27,90,01,1E,01
18334,standard,47,8,10,27,20,4E,20,4E,E8,03
18363,standard,43,6,76,00,26,00,8E,00,1E,01
18392,standard,46,8,05,00,10,27,90,01,1E,01
18421,standard,100,3,00,00,00,27,90,01,1E,01
18450,standard,43,6,76,00,26,00,8E,00,1E,01
18479,standard,47,8,10,27,20,4E,20,4E,E8,03
18532,standard,48,8,00,0B,02,00,00,00,00,00
18573,standard,46,8,04,00,10,27,90,01,1E,01
18609,standard,48,8,00,0B,02,00,00,00,00,00
18638,standard,48,8,00,0B,02,00,00,00,00,00
18667,standard,47,8,10,27,20,4E,20,4E,E8,03
18696,standard,48,8,00,0B,02,00,00,00,00,00
18726,standard,46,8,04,00,10,27,90,01,1E,01
18755,standard,48,8,00,0B,02,00,00,00,00,00
18784,standard,48,8,00,0B,02,00,00,00,00,00
18813,standard,47,8,10,27,20,4E,20,4E,E8,03
18845,standard,47,8,10,27,20,4E,20,4E,E8,03
18874,standard,48,8,00,0B,02,00,00,00,00,00
18904,standard,48,8,00,0B,02,00,00,00,00,00
18933,standard,46,8,04,00,10,27,90,01,1F,01
18969,standard,48,8,00,0B,02,00,00,00,00,00
18998,standard,48,8,00,0B,02,00,00,00,00,00
19034,standard,100,3,00,00,00,00,00,00,00,00
19064,standard,48,8,00,0B,02,00,00,00,00,00
19093,standard,47,8,10,27,20,4E,20,4E,E8,03
19122,standard,48,8,00,0B,02,00,00,00,00,00
19154,standard,48,8,00,0B,02,00,00,00,00,00
19183,standard,43,6,76,00,26,00,8E,00,00,00
19212,standard,48,8,00,0B,02,00,00,00,00,00
19241,standard,47,8,10,27,20,4E,20,4E,E8,03
19270,standard,48,8,00,0B,02,00,00,00,00,00
19299,standard,48,8,00,0B,02,00,00,00,00,00
19333,standard,46,8,05,00,10,27,90,01,1F,01
19364,standard,48,8,00,0B,02,00,00,00,00,00
19394,standard,46,8,04,00,10,27,90,01,1F,01
19423,standard,48,8,00,0B,02,00,00,00,00,00
19454,standard,48,8,00,0B,02,00,00,00,00,00
19484,standard,47,8,10,27,20,4E,20,4E,E8,03
19517,standard,48,8,00,0B,02,00,00,00,00,00
19548,standard,46,8,05,00,10,27,90,01,1F,01
19578,standard,48,8,00,0B,02,00,00,00,00,00
19612,standard,48,8,00,0B,02,00,00,00,00,00
19643,standard,46,8,05,00,10,27,90,01,1F,01
19672,standard,48,8,00,0B,02,00,00,00,00,00
19701,standard,48,8,00,0B,02,00,00,00,00,00
19731,standard,100,3,00,00,00,00,00,00,00,00
19760,standard,48,8,00,0B,02,00,00,00,00,00
19792,standard,46,8,05,00,10,27,90,01,1F,01
19821,standard,48,8,00,0B,02,00,00,00,00,00
19850,standard,48,8,00,0B,02,00,00,00,00,00
19879,standard,43,6,76,00,26,00,8E,00,00,00
19908,standard,48,8,00,0B,02,00,00,00,00,00
19938,standard,48,8,00,0B,02,00,00,00,00,00
19972,standard,43,6,76,00,26,00,8E,00,00,00
20006,standard,48,8,00,0B,02,00,00,00,00,00
20036,standard,46,8,05,00,10,27,90,01,1F,01
20066,standard,48,8,00,0B,02,00,00,00,00,00
20098,standard,48,8,00,0B,02,00,00,00,00,00
20127,standard,100,3,00,00,00,00,00,00,00,00
20156,standard,48,8,00,0B,02,00,00,00,00,00
20187,standard,43,6,76,00,26,00,8E,00,00,00
20227,standard,48,8,00,0B,02,00,00,00,00,00
20258,standard,46,8,04,00,10,27,90,01,1F,01
20288,standard,47,8,10,27,20,4E,20,4E,E8,03
20326,standard,48,8,00,0B,02,00,00,00,00,00
20370,standard,46,8,04,00,10,27,90,01,1E,01
20405,standard,48,8,00,0B,02,00,00,00,00,00
20438,standard,48,8,00,0B,02,00,00,00,00,00
20467,standard,47,8,10,27,20,4E,20,4E,E8,03
20496,standard,48,8,00,0B,02,00,00,00,00,00
20525,standard,46,8,05,00,10,27,90,01,1E,01
20555,standard,47,8,10,27,20,4E,20,4E,E8,03
20588,standard,48,8,00,0B,0A,00,00,00,00,00
20618,standard,48,8,00,0B,0A,00,00,00,00,00
20649,standard,47,8,10,27,20,4E,20,4E,E8,03
20678,standard,47,8,10,27,20,4E,20,4E,E8,03
20707,standard,48,8,00,0B,0A,00,00,00,00,00
20739,standard,48,8,00,0B,0A,00,00,00,00,00
20768,standard,47,8,10,27,20,4E,20,4E,E8,03
20801,standard,48,8,00,0B,0A,00,00,00,00,00
20833,standard,47,8,10,27,20,4E,20,4E,E8,03
20863,standard,48,8,00,0B,0A,00,00,00,00,00
20892,standard,48,8,00,0B,0A,00,00,00,00,00
20927,standard,47,8,10,27,20,4E,20,4E,E8,03
20957,standard,48,8,00,0B,0A,00,00,00,00,00
20987,standard,43,6,76,00,26,00,8E,00,E8,03
21016,standard,48,8,00,0B,0A,00,00,00,00,00
21045,standard,48,8,00,0B,0A,00,00,00,00,00
21076,standard,47,8,10,27,20,4E,20,4E,E8,03
21106,standard,48,8,00,0B,0A,00,00,00,00,00
21135,standard,46,8,04,00,10,27,90,01,1E,01
21164,standard,48,8,00,0B,0A,00,00,00,00,00
21193,standard,48,8,00,0B,0A,00,00,00,00,00
21222,standard,100,3,00,00,00,4E,20,4E,E8,03
21257,standard,48,8,00,0B,0A,00,00,00,00,00
21287,standard,48,8,00,0B,0A,00,00,00,00,00
21322,standard,47,8,10,27,20,4E,20,4E,E8,03
21352,standard,48,8,00,0B,0A,00,00,00,00,00
21384,standard,43,6,76,00,26,00,8E,00,E8,03
21413,standard,48,8,00,0B,0A,00,00,00,00,00
21442,standard,48,8,00,0B,0A,00,00,00,00,00
21471,standard,47,8,10,27,20,4E,20,4E,E8,03
21500,standard,48,8,00,0B,0A,00,00,00,00,00
21529,standard,47,8,10,27,20,4E,20,4E,E8,03
21559,standard,48,8,00,0B,0A,00,00,00,00,00
21592,standard,48,8,00,0B,0A,00,00,00,00,00
21623,standard,47,8,10,27,20,4E,20,4E,E8,03
21652,standard,48,8,00,0B,0A,00,00,00,00,00
21684,standard,48,8,00,0B,0A,00,00,00,00,00
21713,standard,47,8,10,27,20,4E,20,4E,E8,03
21742,standard,48,8,00,0B,0A,00,00,00,00,00
21771,standard,47,8,10,27,20,4E,20,4E,E8,03
21806,standard,48,8,00,0B,0A,00,00,00,00,00
21836,standard,100,3,00,00,00,4E,20,4E,E8,03
21865,standard,48,8,00,0B,0A,00,00,00,00,00
21894,standard,48,8,00,0B,0A,00,00,00,00,00
21929,standard,100,3,00,00,00,4E,20,4E,E8,03
21959,standard,48,8,00,0B,0A,00,00,00,00,00
21990,standard,48,8,00,0B,0A,00,00,00,00,00
22019,standard,47,8,10,27,20,4E,20,4E,E8,03
22049,standard,48,8,00,0B,0A,00,00,00,00,00
22078,standard,46,8,04,00,10,27,90,01,1F,01
22107,standard,48,8,00,0B,0A,00,00,00,00,00
22136,standard,48,8,00,0B,0A,00,00,00,00,00
22165,standard,47,8,10,27,20,4E,20,4E,E8,03
22195,standard,48,8,00,0B,0A,00,00,00,00,00
22224,standard,46,8,04,00,10,27,90,01,1F,01
22258,standard,48,8,00,0B,0A,00,00,00,00,00
22288,standard,48,8,00,0B,0A,00,00,00,00,00
22324,standard,47,8,10,27,20,4E,20,4E,E8,03
22354,standard,48,8,00,0B,0A,00,00,00,00,00
22384,standard,46,8,04,00,10,27,90,01,1F,01
22413,standard,48,8,00,0B,0A,00,00,00,00,00
22450,standard,48,8,00,0B,0A,00,00,00,00,00
