tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8600,standard,47,8,10,27,20,4E,20,4E,E8,03
8630,standard,43,6,76,00,26,00,94,00,0A,01
8659,standard,46,8,05,00,10,27,90,01,0A,01
8690,standard,48,8,00,0B,02,00,00,00,00,00
8720,standard,48,8,00,0B,02,00,00,00,00,00
8749,standard,47,8,10,27,20,4E,20,4E,E8,03
8778,standard,48,8,00,0B,02,00,00,00,00,00
8807,standard,46,8,05,00,10,27,90,01,09,01
8837,standard,48,8,00,0B,02,00,00,00,00,00
8866,standard,46,8,05,00,10,27,90,01,09,01
8895,standard,48,8,00,0B,02,00,00,00,00,00
8925,standard,48,8,00,0B,02,00,00,00,00,00
8954,standard,47,8,10,27,20,4E,20,4E,E8,03
8985,standard,48,8,00,0B,02,00,00,00,00,00
9015,standard,46,8,04,00,10,27,90,01,09,01
9044,standard,48,8,00,0B,02,00,00,00,00,00
9073,standard,48,8,00,0B,02,00,00,00,00,00
9114,standard,47,8,10,27,20,4E,20,4E,E8,03
9158,standard,48,8,00,0B,02,00,00,00,00,00
9187,standard,46,8,05,00,10,27,90,01,09,01
9217,standard,48,8,00,0B,02,00,00,00,00,00
9246,standard,48,8,00,0B,02,00,00,00,00,00
9282,standard,42,8,00,00,00,00,00,00,01,01
9320,standard,48,8,00,0B,02,00,00,00,00,00
9354,standard,46,8,04,00,10,27,90,01,09,01
9384,standard,48,8,00,0B,02,00,00,00,00,00
9413,standard,48,8,00,0B,02,00,00,00,00,00
9442,standard,46,8,05,00,10,27,90,01,09,01
9471,standard,47,8,10,27,20,4E,20,4E,E8,03
9501,standard,48,8,00,0B,02,00,00,00,00,00
9530,standard,46,8,05,00,10,27,90,01,09,01
9559,standard,48,8,00,0B,02,00,00,00,00,00
9588,standard,48,8,00,0B,02,00,00,00,00,00
9617,standard,48,8,00,0B,02,00,00,00,00,00
9649,standard,47,8,10,27,20,4E,20,4E,E8,03
9678,standard,48,8,00,0B,02,00,00,00,00,00
9708,standard,46,8,06,00,10,27,90,01,09,01
9737,standard,48,8,00,0B,02,00,00,00,00,00
9766,standard,48,8,00,0B,02,00,00,00,00,00
9795,standard,100,3,00,02,00,00,00,00,00,00
9824,standard,48,8,00,0B,02,00,00,00,00,00
9854,standard,46,8,05,00,10,27,90,01,09,01
9883,standard,48,8,00,0B,02,00,00,00,00,00
9912,standard,48,8,00,0B,02,00,00,00,00,00
9941,standard,43,6,76,00,26,00,94,00,00,00
9973,standard,48,8,00,0B,02,00,00,00,00,00
10002,standard,46,8,05,00,10,27,90,01,09,01
10032,standard,48,8,00,0B,02,00,00,00,00,00
10061,standard,48,8,00,0B,02,00,00,00,00,00
10090,standard,100,3,00,02,00,00,00,00,00,00
10120,standard,48,8,00,0B,02,00,00,00,00,00
10149,standard,47,8,10,27,20,4E,20,4E,E8,03
10178,standard,48,8,00,0B,02,00,00,00,00,00
10207,standard,46,8,05,00,10,27,90,01,09,01
10237,standard,48,8,00,0B,02,00,00,00,00,00
10268,standard,48,8,00,0B,02,00,00,00,00,00
10298,standard,47,8,10,27,20,4E,20,4E,E8,03
10327,standard,48,8,00,0B,02,00,00,00,00,00
10356,standard,46,8,05,00,10,27,90,01,09,01
10385,standard,48,8,00,0B,02,00,00,00,00,00
10415,standard,48,8,00,0B,02,00,00,00,00,00
10444,standard,47,8,10,27,20,4E,20,4E,E8,03
10473,standard,48,8,00,0B,02,00,00,00,00,00
10502,standard,46,8,04,00,10,27,90,01,09,01
10532,standard,48,8,00,0B,02,00,00,00,00,00
10563,standard,48,8,00,0B,02,00,00,00,00,00
10593,standard,47,8,10,27,20,4E,20,4E,E8,03
10622,standard,48,8,00,0B,02,00,00,00,00,00
10651,standard,46,8,04,00,10,27,90,01,09,01
10680,standard,48,8,00,0B,02,00,00,00,00,00
10710,standard,48,8,00,0B,02,00,00,00,00,00
10739,standard,47,8,10,27,20,4E,20,4E,E8,03
10768,standard,48,8,00,0B,02,00,00,00,00,00
10797,standard,100,3,00,02,00,4E,20,4E,E8,03
10827,standard,48,8,00,0B,02,00,00,00,00,00
10858,standard,48,8,00,0B,02,00,00,00,00,00
10888,standard,47,8,10,27,20,4E,20,4E,E8,03
10917,standard,48,8,00,0B,02,00,00,00,00,00
10946,standard,43,6,76,00,26,00,94,00,E8,03
10975,standard,48,8,00,0B,02,00,00,00,00,00
11005,standard,48,8,00,0B,02,00,00,00,00,00
11034,standard,47,8,10,27,20,4E,20,4E,E8,03
11063,standard,48,8,00,0B,02,00,00,00,00,00
11092,standard,47,8,10,27,20,4E,20,4E,E8,03
11122,standard,48,8,00,0B,02,00,00,00,00,00
11151,standard,46,8,05,00,10,27,90,01,0A,01
11183,standard,48,8,00,0B,02,00,00,00,00,00
11212,standard,48,8,00,0B,02,00,00,00,00,00
11241,standard,47,8,10,27,20,4E,20,4E,E8,03
11271,standard,48,8,00,0B,02,00,00,00,00,00
11300,standard,100,3,00,02,00,4E,20,4E,E8,03
11329,standard,48,8,00,0B,02,00,00,00,00,00
11358,standard,48,8,00,0B,02,00,00,00,00,00
11387,standard,47,8,10,27,20,4E,20,4E,E8,03
11417,standard,48,8,00,0B,02,00,00,00,00,00
11446,standard,43,6,76,00,26,00,94,00,E8,03
11478,standard,48,8,00,0B,02,00,00,00,00,00
11507,standard,48,8,00,0B,02,00,00,00,00,00
11536,standard,47,8,10,27,20,4E,20,4E,E8,03
11565,standard,48,8,00,0B,02,00,00,00,00,00
11595,standard,46,8,05,00,10,27,90,01,0A,01
11624,standard,48,8,00,0B,02,00,00,00,00,00
11653,standard,48,8,00,0B,02,00,00,00,00,00
11682,standard,47,8,10,27,20,4E,20,4E,E8,03
11712,standard,48,8,00,0B,02,00,00,00,00,00
11741,standard,46,8,05,00,10,27,90,01,0A,01
11773,standard,48,8,00,0B,02,00,00,00,00,00
11802,standard,48,8,00,0B,02,00,00,00,00,00
11831,standard,47,8,10,27,20,4E,20,4E,E8,03
11860,standard,48,8,00,0B,02,00,00,00,00,00
11890,standard,46,8,05,00,10,27,90,01,0A,01
11919,standard,48,8,00,0B,02,00,00,00,00,00
11948,standard,46,8,05,00,10,27,90,01,0A,01
11978,standard,48,8,00,0B,02,00,00,00,00,00
12007,standard,48,8,00,0B,02,00,00,00,00,00
12036,standard,47,8,10,27,20,4E,20,4E,E8,03
12068,standard,48,8,00,0B,02,00,00,00,00,00
12097,standard,46,8,05,00,10,27,90,01,0A,01
12126,standard,48,8,00,0B,02,00,00,00,00,00
12156,standard,48,8,00,0B,02,00,00,00,00,00
12185,standard,47,8,10,27,20,4E,20,4E,E8,03
12214,standard,48,8,00,0B,02,00,00,00,00,00
12243,standard,46,8,05,00,10,27,90,01,0A,01
12273,standard,48,8,00,0B,02,00,00,00,00,00
12302,standard,100,3,00,02,00,27,90,01,0A,01
12331,standard,47,8,10,27,20,4E,20,4E,E8,03
12360,standard,48,8,00,0B,02,00,00,00,00,00
12388,standard,46,8,04,00,10,27,90,01,0A,01
12417,standard,48,8,00,0B,02,00,00,00,00,00
12447,standard,43,6,76,00,26,00,94,00,0A,01
12476,standard,47,8,10,27,20,4E,20,4E,E8,03
12505,standard,48,8,00,0B,02,00,00,00,00,00
12534,standard,46,8,05,00,10,27,90,01,0A,01
12564,standard,48,8,00,0B,02,00,00,00,00,00
12593,standard,100,3,00,02,00,27,90,01,0A,01
12633,standard,47,8,10,27,20,4E,20,4E,E8,03
12712,standard,48,8,00,0B,02,00,00,00,00,00
12751,standard,47,8,10,27,20,4E,20,4E,E8,03
12780,standard,48,8,00,0B,02,00,00,00,00,00
12810,standard,46,8,04,00,10,27,90,01,0A,01
12839,standard,48,8,00,0B,02,00,00,00,00,00
12868,standard,100,3,00,02,00,27,90,01,0A,01
12897,standard,47,8,10,27,20,4E,20,4E,E8,03
12926,standard,48,8,00,0B,02,00,00,00,00,00
12955,standard,46,8,05,00,10,27,90,01,0A,01
12985,standard,47,8,10,27,20,4E,20,4E,E8,03
13023,standard,48,8,00,0B,02,00,00,00,00,00
13064,standard,43,6,76,00,26,00,94,00,0A,01
13094,standard,47,8,10,27,20,4E,20,4E,E8,03
13123,standard,48,8,00,0B,02,00,00,00,00,00
13152,standard,46,8,05,00,10,27,90,01,0A,01
13182,standard,48,8,00,0B,02,00,00,00,00,00
13211,standard,100,3,00,02,00,27,90,01,0A,01
13240,standard,48,8,00,0B,02,00,00,00,00,00
13269,standard,43,6,76,00,26,00,94,00,0A,01
13299,standard,47,8,10,27,20,4E,20,4E,E8,03
13328,standard,48,8,00,0B,02,00,00,00,00,00
13360,standard,48,8,00,0B,02,00,00,00,00,00
13389,standard,46,8,05,00,10,27,90,01,0A,01
13418,standard,48,8,00,0B,02,00,00,00,00,00
13447,standard,43,6,76,00,26,00,94,00,0A,01
13477,standard,47,8,10,27,20,4E,20,4E,E8,03
13506,standard,48,8,00,0B,02,00,00,00,00,00
13535,standard,46,8,05,00,10,27,90,01,0A,01
13564,standard,48,8,00,0B,02,00,00,00,00,00
13594,standard,100,3,00,02,00,27,90,01,0A,01
13623,standard,47,8,10,27,20,4E,20,4E,E8,03
13655,standard,48,8,00,0B,02,00,00,00,00,00
13684,standard,46,8,05,00,10,27,90,01,0A,01
13713,standard,48,8,00,0B,02,00,00,00,00,00
13742,standard,43,6,76,00,26,00,94,00,0A,01
13771,standard,47,8,10,27,20,4E,20,4E,E8,03
13801,standard,100,3,00,02,00,27,90,01,0A,01
13830,standard,46,8,05,00,10,27,90,01,0A,01
13859,standard,48,8,00,0B,02,00,00,00,00,00
13889,standard,100,3,00,02,00,27,90,01,0A,01
13918,standard,47,8,10,27,20,4E,20,4E,E8,03
13947,standard,43,6,76,00,26,00,94,00,0A,01
13979,standard,46,8,05,00,10,27,90,01,0A,01
14008,standard,48,8,00,0B,02,00,00,00,00,00
14037,standard,43,6,76,00,26,00,94,00,0A,01
14066,standard,48,8,00,0B,02,00,00,00,00,00
14096,standard,100,3,00,02,00,27,90,01,0A,01
14125,standard,47,8,10,27,20,4E,20,4E,E8,03
14154,standard,42,8,00,00,00,00,00,00,01,01
14184,standard,46,8,05,00,10,27,90,01,0A,01
14213,standard,48,8,00,0B,02,00,00,00,00,00
14242,standard,43,6,76,00,26,00,94,00,0A,01
14274,standard,47,8,10,27,20,4E,20,4E,E8,03
14303,standard,100,3,00,02,00,27,90,01,0A,01
14332,standard,46,8,05,00,10,27,90,01,0A,01
14361,standard,48,8,00,0B,02,00,00,00,00,00
14391,standard,100,3,00,02,00,27,90,01,0A,01
14420,standard,47,8,10,27,20,4E,20,4E,E8,03
14449,standard,43,6,76,00,26,00,94,00,0A,01
14478,standard,46,8,05,00,10,27,90,01,0A,01
14508,standard,48,8,00,0B,02,00,00,00,00,00
14537,standard,43,6,76,00,26,00,94,00,0A,01
14569,standard,47,8,10,27,20,4E,20,4E,E8,03
14598,standard,100,3,00,02,00,27,90,01,0A,01
14627,standard,46,8,05,00,10,27,90,01,0A,01
14656,standard,48,8,00,0B,02,00,00,00,00,00
14686,standard,100,3,00,02,00,27,90,01,0A,01
14715,standard,47,8,10,27,20,4E,20,4E,E8,03
14744,standard,43,6,76,00,26,00,94,00,0A,01
14773,standard,46,8,05,00,10,27,90,01,0A,01
14803,standard,100,3,00,02,00,27,90,01,0A,01
14832,standard,46,8,05,00,10,27,90,01,0A,01
14864,standard,47,8,10,27,20,4E,20,4E,E8,03
14893,standard,100,3,00,02,00,27,90,01,0A,01
14922,standard,46,8,05,00,10,27,90,01,0A,01
14951,standard,43,6,76,00,26,00,94,00,0A,01
14981,standard,46,8,05,00,10,27,90,01,0A,01
15010,standard,48,8,00,0B,02,00,00,00,00,00
15039,standard,43,6,76,00,26,00,94,00,0A,01
15069,standard,47,8,10,27,20,4E,20,4E,E8,03
15098,standard,100,3,00,02,00,27,90,01,0A,01
15128,standard,46,8,04,00,10,27,90,01,0A,01
15158,standard,48,8,00,0B,02,00,00,00,00,00
15190,standard,100,3,00,02,00,27,90,01,0A,01
15219,standard,47,8,10,27,20,4E,20,4E,E8,03
15249,standard,43,6,76,00,26,00,94,00,0A,01
15278,standard,46,8,04,00,10,27,90,01,0A,01
15307,standard,100,3,00,02,00,27,90,01,0A,01
15337,standard,43,6,76,00,26,00,94,00,0C,01
15366,standard,47,8,10,27,20,4E,20,4E,E8,03
15395,standard,100,3,00,02,00,27,90,01,0C,01
15424,standard,46,8,04,00,10,27,90,01,0C,01
15454,standard,43,6,76,00,26,00,94,00,0C,01
15485,standard,100,3,00,02,00,27,90,01,0C,01
15515,standard,47,8,10,27,20,4E,20,4E,E8,03
15544,standard,43,6,76,00,26,00,94,00,0C,01
15573,standard,46,8,05,00,10,27,90,01,0C,01
15602,standard,100,3,00,02,00,27,90,01,0C,01
15632,standard,43,6,76,00,26,00,94,00,0C,01
15661,standard,47,8,10,27,20,4E,20,4E,E8,03
15690,standard,100,3,00,02,00,27,90,01,0C,01
15719,standard,46,8,05,00,10,27,90,01,0C,01
15749,standard,43,6,76,00,26,00,94,00,0C,01
15780,standard,48,8,00,0B,02,00,00,00,00,00
15810,standard,47,8,10,27,20,4E,20,4E,E8,03
15839,standard,48,8,00,0B,02,00,00,00,00,00
15868,standard,46,8,05,00,10,27,90,01,0C,01
15897,standard,48,8,00,0B,02,00,00,00,00,00
15927,standard,48,8,00,0B,02,00,00,00,00,00
15956,standard,43,6,76,00,26,00,94,00,00,00
15985,standard,48,8,00,0B,02,00,00,00,00,00
16014,standard,47,8,10,27,20,4E,20,4E,E8,03
16044,standard,48,8,00,0B,02,00,00,00,00,00
16075,standard,48,8,00,0B,02,00,00,00,00,00
16115,standard,100,3,00,02,00,00,00,00,00,00
16158,standard,48,8,00,0B,02,00,00,00,00,00
16187,standard,47,8,10,27,20,4E,20,4E,E8,03
16217,standard,48,8,00,0B,02,00,00,00,00,00
16246,standard,46,8,05,00,10,27,90,01,0C,01
16275,standard,48,8,00,0B,02,00,00,00,00,00
16305,standard,48,8,00,0B,02,00,00,00,00,00
16334,standard,47,8,10,27,20,4E,20,4E,E8,03
16364,standard,48,8,00,0B,02,00,00,00,00,00
16393,standard,46,8,05,00,10,27,90,01,0C,01
16425,standard,47,8,10,27,20,4E,20,4E,E8,03
16454,standard,43,6,76,00,26,00,94,00,00,00
16483,standard,48,8,00,0B,02,00,00,00,00,00
16512,standard,47,8,10,27,20,4E,20,4E,E8,03
16542,standard,48,8,00,0B,02,00,00,00,00,00
16571,standard,46,8,05,00,10,27,90,01,0C,01
16600,standard,48,8,00,0B,02,00,00,00,00,00
16630,standard,48,8,00,0B,02,00,00,00,00,00
16659,standard,47,8,10,27,20,4E,20,4E,E8,03
16688,standard,48,8,00,0B,02,00,00,00,00,00
16720,standard,46,8,04,00,10,27,90,01,0A,01
16749,standard,48,8,00,0B,02,00,00,00,00,00
16778,standard,48,8,00,0B,02,00,00,00,00,00
16816,standard,100,3,00,02,00,00,00,00,00,00
16852,standard,48,8,00,0B,02,00,00,00,00,00
16882,standard,46,8,05,00,10,27,90,01,0A,01
16911,standard,48,8,00,0B,02,00,00,00,00,00
16941,standard,48,8,00,0B,02,00,00,00,00,00
16970,standard,43,6,76,00,26,00,94,00,00,00
16999,standard,48,8,00,0B,02,00,00,00,00,00
17031,standard,46,8,04,00,10,27,90,01,0A,01
17060,standard,48,8,00,0B,02,00,00,00,00,00
17089,standard,48,8,00,0B,02,00,00,00,00,00
17118,standard,46,8,05,00,10,27,90,01,0A,01
17148,standard,48,8,00,0B,02,00,00,00,00,00
17177,standard,48,8,00,0B,02,00,00,00,00,00
17206,standard,47,8,10,27,20,4E,20,4E,E8,03
17235,standard,48,8,00,0B,02,00,00,00,00,00
17265,standard,46,8,05,00,10,27,90,01,0A,01
17294,standard,48,8,00,0B,02,00,00,00,00,00
17326,standard,48,8,00,0B,02,00,00,00,00,00
17355,standard,47,8,10,27,20,4E,20,4E,E8,03
17384,standard,48,8,00,0B,02,00,00,00,00,00
17414,standard,46,8,04,00,10,27,90,01,0A,01
17443,standard,48,8,00,0B,02,00,00,00,00,00
17472,standard,48,8,00,0B,02,00,00,00,00,00
17502,standard,47,8,10,27,20,4E,20,4E,E8,03
17531,standard,48,8,00,0B,02,00,00,00,00,00
17560,standard,46,8,05,00,10,27,90,01,0A,01
17589,standard,48,8,00,0B,02,00,00,00,00,00
17619,standard,48,8,00,0B,02,00,00,00,00,00
17650,standard,47,8,10,27,20,4E,20,4E,E8,03
17680,standard,48,8,00,0B,02,00,00,00,00,00
17709,standard,46,8,05,00,10,27,90,01,0A,01
17738,standard,48,8,00,0B,02,00,00,00,00,00
17767,standard,48,8,00,0B,02,00,00,00,00,00
17797,standard,47,8,10,27,20,4E,20,4E,E8,03
17826,standard,48,8,00,0B,02,00,00,00,00,00
17855,standard,43,6,76,00,26,00,94,00,E8,03
17885,standard,48,8,00,0B,02,00,00,00,00,00
17914,standard,46,8,05,00,10,27,90,01,0A,01
17946,standard,47,8,10,27,20,4E,20,4E,E8,03
17975,standard,48,8,00,0B,02,00,00,00,00,00
18004,standard,100,3,00,02,00,4E,20,4E,E8,03
18033,standard,48,8,00,0B,02,00,00,00,00,00
18063,standard,46,8,05,00,10,27,90,01,0A,01
18093,standard,48,8,00,0B,02,00,00,00,00,00
18122,standard,48,8,00,0B,02,00,00,00,00,00
18151,standard,47,8,10,27,20,4E,20,4E,E8,03
18181,standard,48,8,00,0B,02,00,00,00,00,00
18210,standard,100,3,00,02,00,4E,20,4E,E8,03
18242,standard,48,8,00,0B,02,00,00,00,00,00
18271,standard,48,8,00,0B,02,00,00,00,00,00
18300,standard,47,8,10,27,20,4E,20,4E,E8,03
18329,standard,48,8,00,0B,02,00,00,00,00,00
18359,standard,43,6,76,00,26,00,94,00,E8,03
18388,standard,48,8,00,0B,02,00,00,00,00,00
18417,standard,48,8,00,0B,02,00,00,00,00,00
18447,standard,47,8,10,27,20,4E,20,4E,E8,03
18476,standard,48,8,00,0B,02,00,00,00,00,00
18505,standard,100,3,00,02,00,4E,20,4E,E8,03
18537,standard,48,8,00,0B,02,00,00,00,00,00
18566,standard,48,8,00,0B,02,00,00,00,00,00
18595,standard,47,8,10,27,20,4E,20,4E,E8,03
18625,standard,48,8,00,0B,02,00,00,00,00,00
18654,standard,46,8,04,00,10,27,90,01,0A,01
18683,standard,48,8,00,0B,02,00,00,00,00,00
18712,standard,48,8,00,0B,02,00,00,00,00,00
18742,standard,47,8,10,27,20,4E,20,4E,E8,03
18771,standard,48,8,00,0B,02,00,00,00,00,00
18800,standard,46,8,05,00,10,27,90,01,0A,01
18830,standard,48,8,00,0B,02,00,00,00,00,00
18861,standard,48,8,00,0B,02,00,00,00,00,00
18890,standard,47,8,10,27,20,4E,20,4E,E8,03
18920,standard,48,8,00,0B,02,00,00,00,00,00
18949,standard,46,8,04,00,10,27,90,01,0A,01
18978,standard,48,8,00,0B,02,00,00,00,00,00
19008,standard,100,3,00,02,00,27,90,01,0A,01
19037,standard,48,8,00,0B,02,00,00,00,00,00
19066,standard,48,8,00,0B,02,00,00,00,00,00
19096,standard,47,8,10,27,20,4E,20,4E,E8,03
19125,standard,48,8,00,0B,02,00,00,00,00,00
19162,standard,43,6,76,00,26,00,94,00,0A,01
19192,standard,48,8,00,0B,02,00,00,00,00,00
19221,standard,48,8,00,0B,02,00,00,00,00,00
19250,standard,47,8,10,27,20,4E,20,4E,E8,03
19280,standard,48,8,00,0B,02,00,00,00,00,00
19309,standard,46,8,05,00,10,27,90,01,0A,01
19338,standard,48,8,00,0B,02,00,00,00,00,00
19367,standard,48,8,00,0B,02,00,00,00,00,00
19397,standard,47,8,10,27,20,4E,20,4E,E8,03
19426,standard,48,8,00,0B,02,00,00,00,00,00
19458,standard,43,6,76,00,26,00,94,00,0A,01
19487,standard,47,8,10,27,20,4E,20,4E,E8,03
19516,standard,48,8,00,0B,02,00,00,00,00,00
19545,standard,46,8,05,00,10,27,90,01,0A,01
19574,standard,48,8,00,0B,02,00,00,00,00,00
19615,standard,100,3,00,02,00,27,90,01,0A,01
19658,standard,47,8,10,27,20,4E,20,4E,E8,03
19687,standard,48,8,00,0B,02,00,00,00,00,00
19716,standard,47,8,10,27,20,4E,20,4E,E8,03
19745,standard,48,8,00,0B,02,00,00,00,00,00
19777,standard,43,6,76,00,26,00,94,00,0A,01
19806,standard,48,8,00,0B,02,00,00,00,00,00
19836,standard,48,8,00,0B,02,00,00,00,00,00
19865,standard,47,8,10,27,20,4E,20,4E,E8,03
19894,standard,48,8,00,0B,02,00,00,00,00,00
19923,standard,100,3,00,02,00,27,90,01,0A,01
19952,standard,43,6,76,00,26,00,94,00,0A,01
19982,standard,47,8,10,27,20,4E,20,4E,E8,03
20011,standard,48,8,00,0B,02,00,00,00,00,00
20040,standard,47,8,10,27,20,4E,20,4E,E8,03
20069,standard,48,8,00,0B,02,00,00,00,00,00
20097,standard,100,3,00,02,00,27,90,01,0A,01
20126,standard,47,8,10,27,20,4E,20,4E,E8,03
20156,standard,43,6,76,00,26,00,94,00,0A,01
20185,standard,47,8,10,27,20,4E,20,4E,E8,03
20214,standard,48,8,00,0B,02,00,00,00,00,00
20243,standard,46,8,05,00,10,27,90,01,0A,01
20273,standard,48,8,00,0B,02,00,00,00,00,00
20302,standard,100,3,00,02,00,27,90,01,0A,01
20331,standard,47,8,10,27,20,4E,20,4E,E8,03
20360,standard,48,8,00,0B,02,00,00,00,00,00
20392,standard,46,8,05,00,10,27,90,01,0A,01
20421,standard,48,8,00,0B,02,00,00,00,00,00
20451,standard,43,6,76,00,26,00,94,00,0A,01
20480,standard,47,8,10,27,20,4E,20,4E,E8,03
20509,standard,100,3,00,02,00,27,90,01,0A,01
20538,standard,46,8,05,00,10,27,90,01,0A,01
20567,standard,48,8,00,0B,02,00,00,00,00,00
20604,standard,46,8,05,00,10,27,90,01,0A,01
20642,standard,48,8,00,0B,02,00,00,00,00,00
20672,standard,43,6,76,00,26,00,94,00,0A,01
20704,standard,46,8,05,00,10,27,90,01,0A,01
20733,standard,48,8,00,0B,02,00,00,00,00,00
20762,standard,46,8,04,00,10,27,90,01,0A,01
20791,standard,48,8,00,0B,02,00,00,00,00,00
20820,standard,100,3,00,02,00,27,90,01,0A,01
20850,standard,47,8,10,27,20,4E,20,4E,E8,03
20879,standard,48,8,00,0B,02,00,00,00,00,00
20908,standard,100,3,00,02,00,27,90,01,0A,01
20937,standard,46,8,05,00,10,27,90,01,0A,01
20967,standard,48,8,00,0B,02,00,00,00,00,00
20999,standard,100,3,00,02,00,27,90,01,0A,01
21028,standard,47,8,10,27,20,4E,20,4E,E8,03
21057,standard,43,6,76,00,26,00,94,00,0A,01
21086,standard,46,8,05,00,10,27,90,01,0A,01
21116,standard,48,8,00,0B,02,00,00,00,00,00
21145,standard,43,6,76,00,26,00,94,00,0A,01
21174,standard,47,8,10,27,20,4E,20,4E,E8,03
21204,standard,100,3,00,02,00,27,90,01,0A,01
21234,standard,47,8,10,27,20,4E,20,4E,E8,03
21264,standard,43,6,76,00,26,00,94,00,0A,01
21297,standard,100,3,00,02,00,27,90,01,0A,01
21326,standard,47,8,10,27,20,4E,20,4E,E8,03
21356,standard,43,6,76,00,26,00,94,00,0A,01
21386,standard,47,8,10,27,20,4E,20,4E,E8,03
21416,standard,100,3,00,02,00,27,90,01,0A,01
21445,standard,46,8,05,00,10,27,90,01,0A,01
21475,standard,48,8,00,0B,02,00,00,00,00,00
21505,standard,100,3,00,02,00,27,90,01,0A,01
21535,standard,47,8,10,27,20,4E,20,4E,E8,03
21564,standard,43,6,76,00,26,00,94,00,0A,01
21594,standard,100,3,00,02,00,27,90,01,0A,01
21625,standard,47,8,10,27,20,4E,20,4E,E8,03
21655,standard,43,6,76,00,26,00,94,00,0A,01
21684,standard,46,8,05,00,10,27,90,01,0A,01
21713,standard,100,3,00,02,00,27,90,01,0A,01
21743,standard,46,8,05,00,10,27,90,01,0A,01
21772,standard,48,8,00,0B,02,00,00,00,00,00
21801,standard,100,3,00,02,00,27,90,01,0A,01
21830,standard,46,8,05,00,10,27,90,01,0A,01
21860,standard,43,6,76,00,26,00,94,00,0A,01
21889,standard,46,8,05,00,10,27,90,01,0C,01
21921,standard,47,8,10,27,20,4E,20,4E,E8,03
21950,standard,43,6,76,00,26,00,94,00,0C,01
21979,standard,46,8,06,00,10,27,90,01,0C,01
22008,standard,100,3,00,02,00,27,90,01,0C,01
22037,standard,46,8,05,00,10,27,90,01,0C,01
22067,standard,48,8,00,0B,02,00,00,00,00,00
22096,standard,100,3,00,02,00,27,90,01,0C,01
22125,standard,47,8,10,27,20,4E,20,4E,E8,03
22154,standard,43,6,76,00,26,00,94,00,0C,01
