tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9902,standard,48,8,0A,0B,01,0,00,0,00,0
9936,standard,43,6,30,00,4E,0,95,0,DD,0
9964,standard,47,8,00,00,00,0,00,0,00,0
9991,standard,43,6,30,00,4E,0,95,0,DD,0
10019,standard,46,8,04,00,00,0,F7,0,DD,0
10046,standard,43,6,30,00,4E,0,95,0,DD,0
10074,standard,46,8,05,00,00,0,F6,0,DD,0
10111,standard,48,8,0A,0B,01,0,00,0,00,0
10138,standard,43,6,30,00,4E,0,95,0,DD,0
10166,standard,47,8,00,00,00,0,00,0,00,0
10193,standard,43,6,30,00,4E,0,95,0,DD,0
10221,standard,43,6,30,00,4E,0,95,0,DD,0
10248,standard,48,8,0A,0B,01,0,00,0,00,0
10276,standard,43,6,30,00,4E,0,95,0,DD,0
10303,standard,47,8,00,00,00,0,00,0,00,0
10331,standard,43,6,30,00,4E,0,95,0,DD,0
10358,standard,46,8,05,00,00,0,F6,0,DD,0
10388,standard,48,8,0A,0B,01,0,00,0,00,0
10416,standard,43,6,30,00,4E,0,95,0,DD,0
10443,standard,47,8,00,00,00,0,00,0,00,0
10471,standard,43,6,30,00,4E,0,95,0,DC,0
10498,standard,47,8,00,00,00,0,00,0,00,0
10526,standard,43,6,30,00,4E,0,95,0,DC,0
10553,standard,46,8,04,00,00,0,F5,0,DC,0
10581,standard,42,8,00,00,00,0,00,0,00,1
10608,standard,46,8,04,00,00,0,F5,0,DC,0
10636,standard,48,8,0A,0B,01,0,00,0,00,0
10666,standard,43,6,30,00,4E,0,95,0,DD,0
10693,standard,47,8,00,00,00,0,00,0,00,0
10721,standard,43,6,30,00,4E,0,95,0,DD,0
10748,standard,47,8,00,00,00,0,00,0,00,0
10776,standard,43,6,30,00,4E,0,95,0,DD,0
10803,standard,46,8,05,00,00,0,F5,0,DD,0
10831,standard,43,6,30,00,4E,0,95,0,DD,0
10858,standard,46,8,05,00,00,0,F5,0,DD,0
10886,standard,48,8,0A,0B,01,0,00,0,00,0
10913,standard,43,6,30,00,4E,0,95,0,DD,0
10941,standard,47,8,00,00,00,0,00,0,00,0
10971,standard,43,6,30,00,4E,0,95,0,DC,0
10998,standard,47,8,00,00,00,0,00,0,00,0
11026,standard,43,6,30,00,4E,0,95,0,DC,0
11053,standard,46,8,05,00,00,0,F5,0,DC,0
11081,standard,43,6,30,00,4E,0,95,0,DC,0
11108,standard,43,6,30,00,4E,0,95,0,DC,0
11135,standard,48,8,0A,0B,01,0,00,0,00,0
11172,standard,43,6,30,00,4E,0,95,0,DC,0
11214,standard,47,8,00,00,00,0,00,0,00,0
11241,standard,43,6,30,00,4E,0,95,0,DC,0
11271,standard,46,8,05,00,00,0,F4,0,DC,0
11298,standard,43,6,30,00,4E,0,95,0,DC,0
11326,standard,46,8,05,00,00,0,F4,0,DC,0
11353,standard,43,6,30,00,4E,0,95,0,DC,0
11381,standard,43,6,30,00,4E,0,95,0,DC,0
11408,standard,48,8,0A,0B,01,0,00,0,00,0
11436,standard,43,6,30,00,4E,0,95,0,DC,0
11463,standard,46,8,05,00,00,0,F4,0,DC,0
11491,standard,47,8,00,00,00,0,00,0,00,0
11518,standard,43,6,30,00,4E,0,95,0,DC,0
11548,standard,46,8,05,00,00,0,F5,0,DC,0
11576,standard,43,6,30,00,4E,0,95,0,DC,0
11603,standard,46,8,05,00,00,0,F5,0,DC,0
11631,standard,43,6,30,00,4E,0,95,0,DC,0
11658,standard,43,6,30,00,4E,0,95,0,DC,0
11686,standard,48,8,0A,0B,01,0,00,0,00,0
11713,standard,43,6,30,00,4E,0,95,0,DC,0
11741,standard,47,8,00,00,00,0,00,0,00,0
11768,standard,43,6,30,00,4E,0,95,0,DC,0
11796,standard,46,8,05,00,00,0,F5,0,DC,0
11826,standard,43,6,30,00,4E,0,95,0,DC,0
11853,standard,46,8,05,00,00,0,F5,0,DC,0
11881,standard,43,6,30,00,4E,0,95,0,DC,0
11908,standard,43,6,30,00,4E,0,95,0,DC,0
11936,standard,47,8,00,00,00,0,00,0,00,0
11963,standard,43,6,30,00,4E,0,95,0,DC,0
11990,standard,47,8,00,00,00,0,00,0,00,0
12018,standard,43,6,30,00,4E,0,95,0,DC,0
12045,standard,46,8,05,00,00,0,F5,0,DC,0
12073,standard,43,6,30,00,4E,0,95,0,DC,0
12100,standard,46,8,05,00,00,0,F5,0,DC,0
12126,standard,43,6,30,00,4E,0,95,0,DC,0
12154,standard,43,6,30,00,4E,0,95,0,DC,0
12181,standard,47,8,00,00,00,0,00,0,00,0
12209,standard,43,6,30,00,4E,0,95,0,DC,0
12236,standard,47,8,00,00,00,0,00,0,00,0
12264,standard,43,6,30,00,4E,0,95,0,DC,0
12291,standard,46,8,05,00,00,0,F5,0,DC,0
12319,standard,43,6,30,00,4E,0,95,0,DC,0
12346,standard,46,8,06,00,00,0,F5,0,DC,0
12374,standard,43,6,30,00,4E,0,95,0,DC,0
12404,standard,43,6,30,00,4E,0,95,0,DC,0
12431,standard,42,8,00,00,00,0,00,0,00,1
12459,standard,48,8,0A,0B,01,0,00,0,00,0
12487,standard,47,8,00,00,00,0,00,0,00,0
12514,standard,48,8,0A,0B,01,0,00,0,00,0
12541,standard,47,8,00,00,00,0,00,0,00,0
12569,standard,48,8,0A,0B,01,0,00,0,00,0
12597,standard,46,8,05,00,00,0,F6,0,DC,0
12624,standard,48,8,0A,0B,01,0,00,0,00,0
12651,standard,46,8,05,00,00,0,F6,0,DC,0
12682,standard,48,8,0A,0B,01,0,00,0,00,0
12709,standard,48,8,0A,0B,01,0,00,0,00,0
12737,standard,47,8,00,00,00,0,00,0,00,0
12764,standard,48,8,0A,0B,01,0,00,0,00,0
12791,standard,47,8,00,00,00,0,00,0,00,0
12819,standard,48,8,0A,0B,01,0,00,0,00,0
12846,standard,46,8,05,00,00,0,F6,0,DC,0
12874,standard,48,8,0A,0B,01,0,00,0,00,0
12901,standard,48,8,0A,0B,01,0,00,0,00,0
12929,standard,43,6,30,00,4E,0,95,0,00,0
12959,standard,48,8,0A,0B,01,0,00,0,00,0
12986,standard,47,8,00,00,00,0,00,0,00,0
13014,standard,48,8,0A,0B,01,0,00,0,00,0
13041,standard,46,8,05,00,00,0,F7,0,DC,0
13069,standard,48,8,0A,0B,01,0,00,0,00,0
13096,standard,46,8,05,00,00,0,F7,0,DC,0
13124,standard,48,8,0A,0B,01,0,00,0,00,0
13151,standard,48,8,0A,0B,01,0,00,0,00,0
13179,standard,43,6,30,00,4E,0,95,0,00,0
13206,standard,48,8,0A,0B,01,0,00,0,00,0
13236,standard,47,8,00,00,00,0,00,0,00,0
13264,standard,48,8,0A,0B,01,0,00,0,00,0
13291,standard,46,8,05,00,00,0,F7,0,DC,0
13319,standard,48,8,0A,0B,01,0,00,0,00,0
13346,standard,46,8,04,00,00,0,F7,0,DC,0
13382,standard,48,8,0A,0B,01,0,00,0,00,0
13420,standard,48,8,0A,0B,01,0,00,0,00,0
13447,standard,43,6,30,00,4E,0,95,0,00,0
13475,standard,48,8,0A,0B,01,0,00,0,00,0
13502,standard,43,6,30,00,4E,0,95,0,00,0
13530,standard,48,8,0A,0B,01,0,00,0,00,0
13560,standard,46,8,05,00,00,0,F8,0,DC,0
13587,standard,48,8,0A,0B,01,0,00,0,00,0
13615,standard,46,8,05,00,00,0,F8,0,DC,0
13642,standard,48,8,0A,0B,01,0,00,0,00,0
13670,standard,48,8,0A,0B,01,0,00,0,00,0
13697,standard,46,8,05,00,00,0,F8,0,DC,0
13725,standard,48,8,0A,0B,01,0,00,0,00,0
13752,standard,48,8,0A,0B,01,0,00,0,00,0
13780,standard,43,6,30,00,4E,0,95,0,00,0
13807,standard,48,8,0A,0B,01,0,00,0,00,0
13837,standard,47,8,00,00,00,0,00,0,00,0
13865,standard,48,8,0A,0B,01,0,00,0,00,0
13892,standard,46,8,05,00,00,0,F8,0,DC,0
13920,standard,48,8,0A,0B,01,0,00,0,00,0
13947,standard,46,8,04,00,00,0,F8,0,DC,0
13975,standard,48,8,0A,0B,01,0,00,0,00,0
14002,standard,48,8,0A,0B,01,0,00,0,00,0
14030,standard,43,6,30,00,4E,0,95,0,00,0
14057,standard,48,8,0A,0B,01,0,00,0,00,0
14085,standard,43,6,30,00,4E,0,95,0,00,0
14115,standard,48,8,0A,0B,01,0,00,0,00,0
14142,standard,46,8,04,00,00,0,F8,0,DC,0
14170,standard,48,8,0A,0B,01,0,00,0,00,0
14197,standard,48,8,0A,0B,01,0,00,0,00,0
14225,standard,43,6,30,00,4E,0,95,0,00,0
14252,standard,48,8,0A,0B,01,0,00,0,00,0
14279,standard,43,6,30,00,4E,0,95,0,00,0
14307,standard,48,8,0A,0B,01,0,00,0,00,0
14334,standard,43,6,30,00,4E,0,95,0,00,0
14362,standard,48,8,0A,0B,01,0,00,0,00,0
14392,standard,46,8,04,00,00,0,F7,0,DC,0
14428,standard,48,8,0A,0B,01,0,00,0,00,0
14470,standard,48,8,0A,0B,01,0,00,0,00,0
14498,standard,43,6,30,00,4E,0,95,0,00,0
14525,standard,48,8,0A,0B,01,0,00,0,00,0
14552,standard,47,8,00,00,00,0,00,0,00,0
14580,standard,48,8,0A,0B,01,0,00,0,00,0
14607,standard,47,8,00,00,00,0,00,0,00,0
14635,standard,48,8,0A,0B,01,0,00,0,00,0
14662,standard,46,8,05,00,00,0,F7,0,DC,0
14690,standard,48,8,0A,0B,01,0,00,0,00,0
14720,standard,48,8,0A,0B,01,0,00,0,00,0
14747,standard,48,8,0A,0B,01,0,00,0,00,0
14775,standard,47,8,00,00,00,0,00,0,00,0
14802,standard,48,8,0A,0B,01,0,00,0,00,0
14830,standard,47,8,00,00,00,0,00,0,00,0
14857,standard,48,8,0A,0B,01,0,00,0,00,0
14885,standard,43,6,30,00,4E,0,95,0,00,0
14912,standard,48,8,0A,0B,01,0,00,0,00,0
14940,standard,46,8,05,00,00,0,F6,0,DC,0
14967,standard,48,8,0A,0B,01,0,00,0,00,0
14997,standard,48,8,0A,0B,01,0,00,0,00,0
15025,standard,47,8,00,00,00,0,00,0,00,0
15052,standard,48,8,0A,0B,01,0,00,0,00,0
15080,standard,47,8,00,00,00,0,00,0,00,0
15107,standard,48,8,0A,0B,01,0,00,0,00,0
15135,standard,43,6,30,00,4E,0,95,0,00,0
15162,standard,48,8,0A,0B,01,0,00,0,00,0
15190,standard,46,8,05,00,00,0,F6,0,DC,0
15217,standard,48,8,0A,0B,01,0,00,0,00,0
15245,standard,48,8,0A,0B,01,0,00,0,00,0
15275,standard,47,8,00,00,00,0,00,0,00,0
15302,standard,48,8,0A,0B,01,0,00,0,00,0
15330,standard,47,8,00,00,00,0,00,0,00,0
15357,standard,48,8,0A,0B,01,0,00,0,00,0
15385,standard,43,6,30,00,4E,0,95,0,00,0
15412,standard,48,8,0A,0B,01,0,00,0,00,0
15440,standard,46,8,04,00,00,0,F4,0,DC,0
15467,standard,48,8,0A,0B,01,0,00,0,00,0
15495,standard,48,8,0A,0B,01,0,00,0,00,0
15522,standard,47,8,00,00,00,0,00,0,00,0
15552,standard,48,8,0A,0B,01,0,00,0,00,0
15580,standard,47,8,00,00,00,0,00,0,00,0
15607,standard,48,8,0A,0B,01,0,00,0,00,0
15635,standard,43,6,30,00,4E,0,95,0,00,0
15662,standard,48,8,0A,0B,01,0,00,0,00,0
15690,standard,46,8,05,00,00,0,F4,0,DC,0
15717,standard,48,8,0A,0B,01,0,00,0,00,0
15745,standard,48,8,0A,0B,01,0,00,0,00,0
15772,standard,47,8,00,00,00,0,00,0,00,0
15800,standard,48,8,0A,0B,01,0,00,0,00,0
15827,standard,47,8,00,00,00,0,00,0,00,0
15857,standard,48,8,0A,0B,01,0,00,0,00,0
15885,standard,43,6,30,00,4E,0,95,0,00,0
15912,standard,48,8,0A,0B,01,0,00,0,00,0
15940,standard,48,8,0A,0B,01,0,00,0,00,0
15967,standard,47,8,00,00,00,0,00,0,00,0
15995,standard,48,8,0A,0B,01,0,00,0,00,0
16022,standard,47,8,00,00,00,0,00,0,00,0
16050,standard,48,8,0A,0B,01,0,00,0,00,0
16077,standard,47,8,00,00,00,0,00,0,00,0
16104,standard,48,8,0A,0B,01,0,00,0,00,0
16139,standard,43,6,30,00,4E,0,95,0,00,0
