tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9346,standard,48,8,00,12,02,00,00,00,00,00
9373,standard,46,8,D3,05,10,27,B6,01,90,01
9400,standard,48,8,00,12,02,00,00,00,00,00
9427,standard,48,8,00,12,02,00,00,00,00,00
9454,standard,47,8,10,27,20,4E,20,4E,E8,03
9484,standard,48,8,00,12,02,00,00,00,00,00
9511,standard,47,8,10,27,20,4E,20,4E,E8,03
9538,standard,48,8,00,12,02,00,00,00,00,00
9565,standard,46,8,D6,05,10,27,B6,01,90,01
9592,standard,48,8,00,12,02,00,00,00,00,00
9619,standard,46,8,D6,05,10,27,B6,01,90,01
9647,standard,48,8,00,12,02,00,00,00,00,00
9674,standard,100,3,01,00,00,27,B5,01,90,01
9710,standard,48,8,00,12,02,00,00,00,00,00
9749,standard,48,8,00,12,02,00,00,00,00,00
9776,standard,47,8,10,27,20,4E,20,4E,E8,03
9805,standard,48,8,00,12,02,00,00,00,00,00
9832,standard,46,8,D3,05,10,27,BB,01,90,01
9860,standard,48,8,00,12,02,00,00,00,00,00
9887,standard,46,8,D7,05,10,27,BC,01,90,01
9914,standard,48,8,00,12,02,00,00,00,00,00
9941,standard,46,8,D4,05,10,27,BC,01,90,01
9968,standard,48,8,00,12,02,00,00,00,00,00
9995,standard,48,8,00,12,02,00,00,00,00,00
10022,standard,43,6,76,00,26,00,95,00,90,01
10049,standard,48,8,00,12,02,00,00,00,00,00
10079,standard,48,8,00,12,02,00,00,00,00,00
10106,standard,47,8,10,27,20,4E,20,4E,E8,03
10133,standard,48,8,00,12,02,00,00,00,00,00
10160,standard,46,8,D2,05,10,27,BB,01,90,01
10187,standard,48,8,00,12,02,00,00,00,00,00
10214,standard,46,8,CB,05,10,27,BB,01,90,01
10242,standard,48,8,00,12,02,00,00,00,00,00
10269,standard,46,8,D8,05,10,27,B6,01,90,01
10296,standard,48,8,00,12,02,00,00,00,00,00
10323,standard,43,6,76,00,26,00,95,00,90,01
10352,standard,47,8,10,27,20,4E,20,4E,E8,03
10379,standard,48,8,00,12,02,00,00,00,00,00
10407,standard,47,8,10,27,20,4E,20,4E,E8,03
10434,standard,48,8,00,12,02,00,00,00,00,00
10461,standard,46,8,CE,05,10,27,B8,01,90,01
10488,standard,48,8,00,12,02,00,00,00,00,00
10515,standard,46,8,CE,05,10,27,B8,01,90,01
10542,standard,48,8,00,12,02,00,00,00,00,00
10569,standard,100,3,01,00,00,27,B9,01,90,01
10596,standard,48,8,00,12,02,00,00,00,00,00
10623,standard,43,6,76,00,26,00,95,00,90,01
10653,standard,47,8,10,27,20,4E,20,4E,E8,03
10680,standard,48,8,00,12,02,00,00,00,00,00
10707,standard,47,8,10,27,20,4E,20,4E,E8,03
10734,standard,48,8,00,12,02,00,00,00,00,00
10761,standard,46,8,D2,05,10,27,BB,01,90,01
10789,standard,48,8,00,12,02,00,00,00,00,00
10824,standard,46,8,D2,05,10,27,BB,01,90,01
10860,standard,48,8,00,12,02,00,00,00,00,00
10888,standard,100,3,01,00,00,27,BC,01,90,01
10915,standard,47,8,10,27,20,4E,20,4E,E8,03
10944,standard,43,6,76,00,26,00,95,00,90,01
10971,standard,47,8,10,27,20,4E,20,4E,E8,03
10999,standard,48,8,00,12,02,00,00,00,00,00
11026,standard,46,8,D3,05,10,27,BE,01,90,01
11053,standard,48,8,00,12,02,00,00,00,00,00
11080,standard,46,8,D4,05,10,27,BE,01,90,01
11107,standard,47,8,10,27,20,4E,20,4E,E8,03
11134,standard,48,8,00,12,02,00,00,00,00,00
11161,standard,46,8,D7,05,10,27,C1,01,90,01
11189,standard,48,8,00,12,02,00,00,00,00,00
11218,standard,43,6,76,00,26,00,95,00,90,01
11245,standard,48,8,00,12,02,00,00,00,00,00
11272,standard,100,3,01,00,00,27,BA,01,90,01
11299,standard,47,8,10,27,20,4E,20,4E,E8,03
11327,standard,43,6,76,00,26,00,95,00,90,01
11354,standard,47,8,10,27,20,4E,20,4E,E8,03
11381,standard,48,8,00,12,02,00,00,00,00,00
11408,standard,46,8,D5,05,10,27,BB,01,90,01
11435,standard,48,8,00,12,02,00,00,00,00,00
11462,standard,46,8,DB,05,10,27,BA,01,90,01
11492,standard,48,8,00,12,02,00,00,00,00,00
11519,standard,43,6,76,00,26,00,95,00,90,01
11546,standard,47,8,10,27,20,4E,20,4E,E8,03
11573,standard,100,3,01,00,00,27,BC,01,90,01
11600,standard,47,8,10,27,20,4E,20,4E,E8,03
11627,standard,43,6,76,00,26,00,95,00,90,01
11654,standard,46,8,D5,05,10,27,BF,01,90,01
11682,standard,48,8,00,12,02,00,00,00,00,00
11709,standard,46,8,D6,05,10,27,BF,01,90,01
11736,standard,48,8,00,12,02,00,00,00,00,00
11763,standard,100,3,01,00,00,27,C5,01,90,01
11793,standard,48,8,00,12,02,00,00,00,00,00
11820,standard,43,6,76,00,26,00,95,00,90,01
11847,standard,47,8,10,27,20,4E,20,4E,E8,03
11874,standard,100,3,01,00,00,27,C5,01,90,01
11901,standard,47,8,10,27,20,4E,20,4E,E8,03
11928,standard,43,6,76,00,26,00,95,00,90,01
11955,standard,46,8,D3,05,10,27,C5,01,90,01
11983,standard,48,8,00,12,02,00,00,00,00,00
12010,standard,46,8,D1,05,10,27,C5,01,90,01
12037,standard,48,8,00,12,02,00,00,00,00,00
12066,standard,100,3,01,00,00,27,C4,01,90,01
12093,standard,47,8,10,27,20,4E,20,4E,E8,03
12120,standard,43,6,76,00,26,00,95,00,90,01
12148,standard,47,8,10,27,20,4E,20,4E,E8,03
12175,standard,100,3,01,00,00,27,C4,01,90,01
12202,standard,46,8,D6,05,10,27,C4,01,90,01
12229,standard,43,6,76,00,26,00,95,00,90,01
12256,standard,46,8,D8,05,10,27,C3,01,90,01
12283,standard,48,8,00,12,02,00,00,00,00,00
12311,standard,43,6,76,00,26,00,95,00,90,01
12340,standard,48,8,00,12,02,00,00,00,00,00
12367,standard,100,3,01,00,00,27,C1,01,90,01
12394,standard,47,8,10,27,20,4E,20,4E,E8,03
12421,standard,43,6,76,00,26,00,95,00,90,01
12448,standard,47,8,10,27,20,4E,20,4E,E8,03
12476,standard,100,3,01,00,00,27,C0,01,90,01
12503,standard,46,8,D3,05,10,27,C0,01,90,01
12530,standard,48,8,00,12,02,00,00,00,00,00
12557,standard,46,8,DA,05,10,27,C0,01,90,01
12584,standard,48,8,00,12,02,00,00,00,00,00
12614,standard,43,6,76,00,26,00,95,00,90,01
12641,standard,47,8,10,27,20,4E,20,4E,E8,03
12668,standard,100,3,01,00,00,27,C0,01,91,01
12695,standard,47,8,10,27,20,4E,20,4E,E8,03
12722,standard,43,6,76,00,26,00,95,00,91,01
12749,standard,46,8,D4,05,10,27,C1,01,91,01
12776,standard,100,3,01,00,00,27,C1,01,91,01
12803,standard,46,8,D4,05,10,27,C1,01,91,01
12831,standard,48,8,00,12,02,00,00,00,00,00
12858,standard,46,8,D2,05,10,27,BF,01,91,01
12885,standard,48,8,00,12,02,00,00,00,00,00
12919,standard,43,6,76,00,26,00,95,00,91,01
12974,standard,47,8,10,27,20,4E,20,4E,E8,03
13001,standard,100,3,01,00,00,27,C0,01,91,01
13028,standard,47,8,10,27,20,4E,20,4E,E8,03
13055,standard,43,6,76,00,26,00,95,00,91,01
13082,standard,46,8,D7,05,10,27,C0,01,91,01
13109,standard,100,3,01,00,00,27,C0,01,91,01
13136,standard,46,8,CD,05,10,27,C0,01,91,01
13163,standard,48,8,00,12,02,00,00,00,00,00
13191,standard,100,3,01,00,00,27,BF,01,91,01
13220,standard,47,8,10,27,20,4E,20,4E,E8,03
13247,standard,46,8,D0,05,10,27,BA,01,90,01
13274,standard,100,3,01,00,00,27,BA,01,90,01
13301,standard,46,8,CF,05,10,27,BA,01,90,01
13329,standard,43,6,76,00,26,00,95,00,90,01
13356,standard,100,3,01,00,00,27,BA,01,91,01
13383,standard,48,8,00,12,02,00,00,00,00,00
13410,standard,43,6,76,00,26,00,95,00,91,01
13437,standard,47,8,10,27,20,4E,20,4E,E8,03
13464,standard,100,3,01,00,00,27,BA,01,91,01
13494,standard,47,8,10,27,20,4E,20,4E,E8,03
13521,standard,43,6,76,00,26,00,95,00,91,01
13548,standard,46,8,D1,05,10,27,BA,01,91,01
13575,standard,100,3,01,00,00,27,BA,01,91,01
13602,standard,46,8,D4,05,10,27,BA,01,91,01
13629,standard,43,6,76,00,26,00,95,00,91,01
13656,standard,100,3,01,00,00,27,BA,01,91,01
13684,standard,48,8,00,12,02,00,00,00,00,00
13711,standard,43,6,76,00,26,00,95,00,91,01
13738,standard,47,8,10,27,20,4E,20,4E,E8,03
13767,standard,100,3,01,00,00,27,B9,01,91,01
13794,standard,46,8,CF,05,10,27,B9,01,91,01
13822,standard,43,6,76,00,26,00,95,00,91,01
13849,standard,46,8,D6,05,10,27,BA,01,91,01
13876,standard,100,3,01,00,00,27,BA,01,91,01
13903,standard,43,6,76,00,26,00,95,00,91,01
13930,standard,42,8,1E,05,00,00,00,00,01,01
13957,standard,100,3,01,00,00,27,BA,01,91,01
13984,standard,47,8,10,27,20,4E,20,4E,E8,03
14011,standard,43,6,76,00,26,00,95,00,91,01
14041,standard,47,8,10,27,20,4E,20,4E,E8,03
14068,standard,100,3,01,00,00,27,BB,01,91,01
14095,standard,46,8,CE,05,10,27,BB,01,91,01
14122,standard,43,6,76,00,26,00,95,00,91,01
14149,standard,46,8,CE,05,10,27,B9,01,91,01
14176,standard,48,8,00,12,02,00,00,00,00,00
14203,standard,48,8,00,12,02,00,00,00,00,00
14230,standard,43,6,76,00,26,00,95,00,00,00
14258,standard,48,8,00,12,02,00,00,00,00,00
14285,standard,47,8,10,27,20,4E,20,4E,E8,03
14312,standard,48,8,00,12,02,00,00,00,00,00
14355,standard,46,8,D5,05,10,27,BA,01,91,01
14389,standard,48,8,00,12,02,00,00,00,00,00
14416,standard,46,8,CF,05,10,27,BA,01,91,01
14443,standard,48,8,00,12,02,00,00,00,00,00
14470,standard,46,8,D1,05,10,27,BB,01,91,01
14498,standard,48,8,00,12,02,00,00,00,00,00
14525,standard,48,8,00,12,02,00,00,00,00,00
14552,standard,43,6,76,00,26,00,95,00,00,00
14579,standard,48,8,00,12,02,00,00,00,00,00
14606,standard,47,8,10,27,20,4E,20,4E,E8,03
14636,standard,48,8,00,12,02,00,00,00,00,00
14663,standard,48,8,00,12,02,00,00,00,00,00
14690,standard,46,8,D3,05,10,27,BB,01,91,01
14717,standard,48,8,00,12,02,00,00,00,00,00
14744,standard,46,8,D5,05,10,27,BC,01,91,01
14771,standard,48,8,00,12,02,00,00,00,00,00
14798,standard,46,8,D4,05,10,27,BC,01,91,01
14826,standard,48,8,00,12,02,00,00,00,00,00
14853,standard,48,8,00,12,02,00,00,00,00,00
14880,standard,100,3,01,00,00,00,00,00,00,00
14909,standard,48,8,00,12,02,00,00,00,00,00
14936,standard,47,8,10,27,20,4E,20,4E,E8,03
14964,standard,48,8,00,12,02,00,00,00,00,00
14991,standard,46,8,CE,05,10,27,BF,01,91,01
15018,standard,48,8,00,12,02,00,00,00,00,00
15045,standard,46,8,D2,05,10,27,C1,01,91,01
15072,standard,48,8,00,12,02,00,00,00,00,00
15099,standard,48,8,00,12,02,00,00,00,00,00
15126,standard,43,6,76,00,26,00,95,00,00,00
15154,standard,48,8,00,12,02,00,00,00,00,00
15183,standard,47,8,10,27,20,4E,20,4E,E8,03
15210,standard,48,8,00,12,02,00,00,00,00,00
15237,standard,46,8,D3,05,10,27,C5,01,91,01
15264,standard,48,8,00,12,02,00,00,00,00,00
15291,standard,46,8,D6,05,10,27,C5,01,91,01
15319,standard,48,8,00,12,02,00,00,00,00,00
15346,standard,48,8,00,12,02,00,00,00,00,00
15373,standard,100,3,01,00,00,00,00,00,00,00
15400,standard,48,8,00,12,02,00,00,00,00,00
15427,standard,43,6,76,00,26,00,95,00,00,00
15454,standard,48,8,00,12,02,00,00,00,00,00
15484,standard,47,8,10,27,20,4E,20,4E,E8,03
15511,standard,48,8,00,12,02,00,00,00,00,00
15538,standard,46,8,D5,05,10,27,C6,01,91,01
15565,standard,48,8,00,12,02,00,00,00,00,00
15592,standard,46,8,D5,05,10,27,C6,01,91,01
15620,standard,48,8,00,12,02,00,00,00,00,00
15647,standard,48,8,00,12,02,00,00,00,00,00
15674,standard,100,3,01,00,00,00,00,00,00,00
15701,standard,48,8,00,12,02,00,00,00,00,00
15728,standard,43,6,76,00,26,00,95,00,00,00
15757,standard,48,8,00,12,02,00,00,00,00,00
15784,standard,46,8,D4,05,10,27,C7,01,91,01
15812,standard,48,8,00,12,02,00,00,00,00,00
15839,standard,46,8,D2,05,10,27,C9,01,91,01
15866,standard,48,8,00,12,02,00,00,00,00,00
15893,standard,48,8,00,12,02,00,00,00,00,00
15920,standard,47,8,10,27,20,4E,20,4E,E8,03
15947,standard,48,8,00,12,02,00,00,00,00,00
15974,standard,47,8,10,27,20,4E,20,4E,E8,03
16002,standard,48,8,00,12,02,00,00,00,00,00
16031,standard,47,8,10,27,20,4E,20,4E,E8,03
16058,standard,48,8,00,12,02,00,00,00,00,00
16085,standard,46,8,CE,05,10,27,C9,01,91,01
16112,standard,48,8,00,12,02,00,00,00,00,00
16139,standard,46,8,D8,05,10,27,CB,01,91,01
16176,standard,48,8,00,12,02,00,00,00,00,00
16215,standard,48,8,00,12,02,00,00,00,00,00
16242,standard,47,8,10,27,20,4E,20,4E,E8,03
16269,standard,48,8,00,12,02,00,00,00,00,00
16296,standard,47,8,10,27,20,4E,20,4E,E8,03
16326,standard,48,8,00,12,02,00,00,00,00,00
16353,standard,43,6,76,00,26,00,95,00,E8,03
16380,standard,48,8,00,12,02,00,00,00,00,00
16407,standard,46,8,CA,05,10,27,CA,01,91,01
16434,standard,48,8,00,12,02,00,00,00,00,00
16461,standard,48,8,00,12,02,00,00,00,00,00
16489,standard,46,8,CD,05,10,27,CA,01,91,01
16516,standard,48,8,00,12,02,00,00,00,00,00
16543,standard,48,8,00,12,02,00,00,00,00,00
16570,standard,47,8,10,27,20,4E,20,4E,E8,03
16597,standard,48,8,00,12,02,00,00,00,00,00
16626,standard,47,8,10,27,20,4E,20,4E,E8,03
16653,standard,48,8,00,12,02,00,00,00,00,00
16681,standard,100,3,01,00,00,4E,20,4E,E8,03
16708,standard,48,8,00,12,02,00,00,00,00,00
16735,standard,46,8,D3,05,10,27,CA,01,91,01
16762,standard,48,8,00,12,02,00,00,00,00,00
16789,standard,48,8,00,12,02,00,00,00,00,00
16816,standard,47,8,10,27,20,4E,20,4E,E8,03
16843,standard,48,8,00,12,02,00,00,00,00,00
16870,standard,47,8,10,27,20,4E,20,4E,E8,03
16900,standard,48,8,00,12,02,00,00,00,00,00
16927,standard,47,8,10,27,20,4E,20,4E,E8,03
16954,standard,48,8,00,12,02,00,00,00,00,00
16981,standard,100,3,01,00,00,4E,20,4E,E8,03
17008,standard,48,8,00,12,02,00,00,00,00,00
17035,standard,46,8,C6,05,10,27,C9,01,91,01
17062,standard,48,8,00,12,02,00,00,00,00,00
17090,standard,48,8,00,12,02,00,00,00,00,00
17117,standard,47,8,10,27,20,4E,20,4E,E8,03
17144,standard,48,8,00,12,02,00,00,00,00,00
17173,standard,47,8,10,27,20,4E,20,4E,E8,03
17200,standard,48,8,00,12,02,00,00,00,00,00
17227,standard,43,6,76,00,26,00,95,00,E8,03
17255,standard,48,8,00,12,02,00,00,00,00,00
17282,standard,100,3,01,00,00,4E,20,4E,E8,03
17309,standard,48,8,00,12,02,00,00,00,00,00
17336,standard,48,8,00,12,02,00,00,00,00,00
17363,standard,47,8,10,27,20,4E,20,4E,E8,03
17390,standard,48,8,00,12,02,00,00,00,00,00
17417,standard,47,8,10,27,20,4E,20,4E,E8,03
17447,standard,48,8,00,12,02,00,00,00,00,00
17474,standard,47,8,10,27,20,4E,20,4E,E8,03
17501,standard,48,8,00,12,02,00,00,00,00,00
17528,standard,46,8,9F,05,10,27,CA,01,91,01
17555,standard,48,8,00,12,02,00,00,00,00,00
17583,standard,46,8,9D,05,10,27,CA,01,91,01
17610,standard,48,8,00,12,02,00,00,00,00,00
17637,standard,48,8,00,12,02,00,00,00,00,00
17664,standard,47,8,10,27,20,4E,20,4E,E8,03
17691,standard,48,8,00,12,02,00,00,00,00,00
17718,standard,47,8,10,27,20,4E,20,4E,E8,03
17748,standard,48,8,00,12,02,00,00,00,00,00
17775,standard,46,8,8D,05,10,27,CA,01,91,01
17802,standard,48,8,00,12,02,00,00,00,00,00
17829,standard,46,8,92,05,10,27,CA,01,91,01
17864,standard,48,8,00,12,02,00,00,00,00,00
17898,standard,100,3,01,00,00,27,CA,01,91,01
17926,standard,48,8,00,12,02,00,00,00,00,00
17953,standard,48,8,00,12,02,00,00,00,00,00
17980,standard,47,8,10,27,20,4E,20,4E,E8,03
18008,standard,48,8,00,12,02,00,00,00,00,00
18037,standard,47,8,10,27,20,4E,20,4E,E8,03
18064,standard,48,8,00,12,02,00,00,00,00,00
18091,standard,46,8,81,05,10,27,CA,01,91,01
18118,standard,48,8,00,12,02,00,00,00,00,00
18146,standard,48,8,00,12,02,00,00,00,00,00
18173,standard,46,8,77,05,10,27,C9,01,91,01
18200,standard,48,8,00,12,02,00,00,00,00,00
18227,standard,46,8,71,05,10,27,C9,01,91,01
18254,standard,48,8,00,12,02,00,00,00,00,00
18281,standard,100,3,01,00,00,27,C9,01,91,01
18311,standard,47,8,10,27,20,4E,20,4E,E8,03
18338,standard,48,8,00,12,02,00,00,00,00,00
18365,standard,47,8,10,27,20,4E,20,4E,E8,03
18392,standard,48,8,00,12,02,00,00,00,00,00
18419,standard,47,8,10,27,20,4E,20,4E,E8,03
18446,standard,48,8,00,12,02,00,00,00,00,00
18474,standard,46,8,60,05,10,27,C9,01,91,01
18501,standard,48,8,00,12,02,00,00,00,00,00
18528,standard,46,8,5B,05,10,27,C7,01,91,01
18555,standard,48,8,00,12,02,00,00,00,00,00
18585,standard,100,3,01,00,00,27,C7,01,91,01
18612,standard,47,8,10,27,20,4E,20,4E,E8,03
18639,standard,48,8,00,12,02,00,00,00,00,00
18666,standard,47,8,10,27,20,4E,20,4E,E8,03
18693,standard,48,8,00,12,02,00,00,00,00,00
18720,standard,46,8,4E,05,10,27,C6,01,91,01
18747,standard,48,8,00,12,02,00,00,00,00,00
18775,standard,46,8,4F,05,10,27,C6,01,91,01
18802,standard,48,8,00,12,02,00,00,00,00,00
18829,standard,43,6,76,00,26,00,95,00,91,01
18856,standard,47,8,10,27,20,4E,20,4E,E8,03
18885,standard,100,3,01,00,00,27,C4,01,91,01
18912,standard,47,8,10,27,20,4E,20,4E,E8,03
18940,standard,48,8,00,12,02,00,00,00,00,00
18967,standard,46,8,43,05,10,27,C3,01,91,01
18994,standard,48,8,00,12,02,00,00,00,00,00
19021,standard,46,8,45,05,10,27,C1,01,91,01
19048,standard,48,8,00,12,02,00,00,00,00,00
19075,standard,46,8,39,05,10,27,C1,01,91,01
19102,standard,48,8,00,12,02,00,00,00,00,00
19130,standard,43,6,76,00,26,00,95,00,91,01
19159,standard,47,8,10,27,20,4E,20,4E,E8,03
19186,standard,100,3,01,00,00,27,BF,01,91,01
19213,standard,47,8,10,27,20,4E,20,4E,E8,03
19240,standard,48,8,00,12,02,00,00,00,00,00
19267,standard,46,8,34,05,10,27,BF,01,91,01
19295,standard,48,8,00,12,02,00,00,00,00,00
19322,standard,46,8,2E,05,10,27,BF,01,91,01
19349,standard,48,8,00,12,02,00,00,00,00,00
19384,standard,100,3,01,00,00,27,BF,01,91,01
19424,standard,48,8,00,12,02,00,00,00,00,00
19453,standard,43,6,76,00,26,00,95,00,91,01
19480,standard,47,8,10,27,20,4E,20,4E,E8,03
19507,standard,100,3,01,00,00,27,BE,01,91,01
19534,standard,46,8,24,05,10,27,BF,01,91,01
19561,standard,48,8,00,12,02,00,00,00,00,00
19588,standard,46,8,1E,05,10,27,BF,01,91,01
19616,standard,48,8,00,12,02,00,00,00,00,00
19643,standard,46,8,18,05,10,27,BF,01,91,01
19670,standard,47,8,10,27,20,4E,20,4E,E8,03
19697,standard,48,8,00,12,02,00,00,00,00,00
19727,standard,43,6,76,00,26,00,95,00,91,01
19754,standard,47,8,10,27,20,4E,20,4E,E8,03
19781,standard,100,3,01,00,00,27,BE,01,91,01
19808,standard,47,8,10,27,20,4E,20,4E,E8,03
19835,standard,43,6,76,00,26,00,95,00,91,01
19862,standard,46,8,11,05,10,27,BE,01,91,01
19889,standard,48,8,00,12,02,00,00,00,00,00
19917,standard,46,8,0C,05,10,27,BE,01,91,01
19944,standard,48,8,00,12,02,00,00,00,00,00
19971,standard,46,8,0B,05,10,27,BE,01,91,01
19998,standard,48,8,00,12,02,00,00,00,00,00
20024,standard,43,6,76,00,26,00,95,00,91,01
20051,standard,47,8,10,27,20,4E,20,4E,E8,03
20078,standard,100,3,01,00,00,27,BF,01,91,01
20105,standard,47,8,10,27,20,4E,20,4E,E8,03
20133,standard,43,6,76,00,26,00,95,00,91,01
20160,standard,46,8,05,05,10,27,C0,01,91,01
20187,standard,48,8,00,12,02,00,00,00,00,00
20214,standard,46,8,FA,04,10,27,BF,01,91,01
20241,standard,48,8,00,12,02,00,00,00,00,00
20268,standard,100,3,01,00,00,27,BF,01,91,01
20298,standard,48,8,00,12,02,00,00,00,00,00
20325,standard,43,6,76,00,26,00,95,00,91,01
20352,standard,47,8,10,27,20,4E,20,4E,E8,03
20379,standard,100,3,00,00,00,27,C0,01,91,01
20406,standard,47,8,10,27,20,4E,20,4E,E8,03
20434,standard,43,6,76,00,26,00,95,00,91,01
20461,standard,46,8,E6,04,10,27,C1,01,91,01
20488,standard,100,3,00,00,00,27,C1,01,91,01
20515,standard,46,8,E8,04,10,27,C3,01,91,01
20542,standard,48,8,00,12,02,00,00,00,00,00
20572,standard,100,3,00,00,00,27,C3,01,91,01
20599,standard,47,8,10,27,20,4E,20,4E,E8,03
20626,standard,43,6,76,00,26,00,95,00,91,01
20653,standard,47,8,10,27,20,4E,20,4E,E8,03
20680,standard,100,3,00,00,00,27,C1,01,91,01
20707,standard,46,8,E0,04,10,27,C4,01,91,01
20735,standard,43,6,76,00,26,00,95,00,91,01
20762,standard,46,8,DD,04,10,27,C4,01,91,01
20789,standard,100,3,00,00,00,27,C4,01,91,01
20816,standard,46,8,D3,04,10,27,C3,01,91,01
20845,standard,48,8,00,12,02,00,00,00,00,00
20873,standard,100,3,00,00,00,27,C3,01,91,01
20900,standard,47,8,10,27,20,4E,20,4E,E8,03
20927,standard,43,6,76,00,26,00,95,00,91,01
20954,standard,47,8,10,27,20,4E,20,4E,E8,03
20981,standard,100,3,00,00,00,27,C6,01,91,01
21008,standard,46,8,CF,04,10,27,C6,01,91,01
21036,standard,43,6,76,00,26,00,95,00,91,01
21063,standard,46,8,CB,04,10,27,C6,01,91,01
21090,standard,48,8,00,12,02,00,00,00,00,00
21119,standard,43,6,76,00,26,00,95,00,91,01
21146,standard,47,8,10,27,20,4E,20,4E,E8,03
21174,standard,100,3,00,00,00,27,C6,01,91,01
