tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9057,standard,48,8,0A,0B,01,00,00,00,00,00
9079,standard,47,8,00,00,00,00,00,00,00,00
9100,standard,48,8,0A,0B,01,00,00,00,00,00
9122,standard,47,8,00,00,00,00,00,00,00,00
9143,standard,48,8,0A,0B,01,00,00,00,00,00
9167,standard,47,8,00,00,00,00,00,00,00,00
9195,standard,46,8,08,00,00,00,20,01,15,01
9218,standard,48,8,0A,0B,01,00,00,00,00,00
9240,standard,46,8,0B,00,00,00,20,01,15,01
9261,standard,48,8,0A,0B,01,00,00,00,00,00
9283,standard,47,8,00,00,00,00,00,00,00,00
9305,standard,48,8,0A,0B,01,00,00,00,00,00
9326,standard,47,8,00,00,00,00,00,00,00,00
9348,standard,48,8,0A,0B,01,00,00,00,00,00
9370,standard,47,8,00,00,00,00,00,00,00,00
9394,standard,46,8,08,00,00,00,20,01,15,01
9415,standard,48,8,0A,0B,01,00,00,00,00,00
9437,standard,46,8,08,00,00,00,20,01,15,01
9458,standard,48,8,0A,0B,01,00,00,00,00,00
9480,standard,43,6,30,00,4E,00,8E,00,00,00
9502,standard,48,8,0A,0B,01,00,00,00,00,00
9523,standard,47,8,00,00,00,00,00,00,00,00
9545,standard,48,8,0A,0B,01,00,00,00,00,00
9566,standard,47,8,00,00,00,00,00,00,00,00
9588,standard,46,8,06,00,00,00,20,01,15,01
9609,standard,48,8,0A,0B,01,00,00,00,00,00
9633,standard,46,8,0A,00,00,00,20,01,15,01
9655,standard,48,8,0A,0B,01,00,00,00,00,00
9677,standard,47,8,00,00,00,00,00,00,00,00
9698,standard,48,8,0A,0B,01,00,00,00,00,00
9720,standard,47,8,00,00,00,00,00,00,00,00
9741,standard,48,8,0A,0B,01,00,00,00,00,00
9763,standard,47,8,00,00,00,00,00,00,00,00
9784,standard,46,8,06,00,00,00,1E,01,15,01
9806,standard,48,8,0A,0B,01,00,00,00,00,00
9828,standard,47,8,00,00,00,00,00,00,00,00
9851,standard,48,8,0A,0B,01,00,00,00,00,00
9873,standard,47,8,00,00,00,00,00,00,00,00
9903,standard,48,8,0A,0B,01,00,00,00,00,00
9931,standard,47,8,00,00,00,00,00,00,00,00
9953,standard,46,8,0A,00,00,00,1E,01,14,01
9975,standard,48,8,0A,0B,01,00,00,00,00,00
9996,standard,43,6,30,00,4E,00,8E,00,00,00
10018,standard,48,8,0A,0B,01,00,00,00,00,00
10039,standard,47,8,00,00,00,00,00,00,00,00
10061,standard,48,8,0A,0B,01,00,00,00,00,00
10083,standard,47,8,00,00,00,00,00,00,00,00
10107,standard,48,8,0A,0B,01,00,00,00,00,00
10128,standard,47,8,00,00,00,00,00,00,00,00
10150,standard,48,8,0A,0B,01,00,00,00,00,00
10171,standard,47,8,00,00,00,00,00,00,00,00
10198,standard,48,8,0A,0B,01,00,00,00,00,00
10221,standard,47,8,00,00,00,00,00,00,00,00
10243,standard,46,8,09,00,00,00,1D,01,15,01
10265,standard,48,8,0A,0B,01,00,00,00,00,00
10286,standard,43,6,30,00,4E,00,8E,00,00,00
10308,standard,48,8,0A,0B,01,00,00,00,00,00
10332,standard,47,8,00,00,00,00,00,00,00,00
10353,standard,48,8,0A,0B,01,00,00,00,00,00
10375,standard,47,8,00,00,00,00,00,00,00,00
10396,standard,48,8,0A,0B,01,00,00,00,00,00
10418,standard,47,8,00,00,00,00,00,00,00,00
10440,standard,48,8,0A,0B,01,00,00,00,00,00
10461,standard,47,8,00,00,00,00,00,00,00,00
10483,standard,43,6,30,00,4E,00,8E,00,00,00
10505,standard,48,8,0A,0B,01,00,00,00,00,00
10526,standard,47,8,00,00,00,00,00,00,00,00
10555,standard,48,8,0A,0B,01,00,00,00,00,00
10577,standard,47,8,00,00,00,00,00,00,00,00
10598,standard,48,8,0A,0B,01,00,00,00,00,00
10620,standard,47,8,00,00,00,00,00,00,00,00
10641,standard,46,8,0D,00,00,00,1D,01,16,01
10663,standard,48,8,0A,0B,01,00,00,00,00,00
10685,standard,43,6,30,00,4E,00,8E,00,00,00
10706,standard,48,8,0A,0B,01,00,00,00,00,00
10728,standard,47,8,00,00,00,00,00,00,00,00
10749,standard,48,8,0A,0B,01,00,00,00,00,00
10773,standard,47,8,00,00,00,00,00,00,00,00
10795,standard,48,8,0A,0B,01,00,00,00,00,00
10816,standard,47,8,00,00,00,00,00,00,00,00
10847,standard,46,8,05,00,00,00,1D,01,16,01
10880,standard,48,8,0A,0B,01,00,00,00,00,00
10902,standard,43,6,30,00,4E,00,8E,00,00,00
10923,standard,48,8,0A,0B,01,00,00,00,00,00
10945,standard,47,8,00,00,00,00,00,00,00,00
10967,standard,48,8,0A,0B,01,00,00,00,00,00
10988,standard,47,8,00,00,00,00,00,00,00,00
11010,standard,48,8,0A,0B,01,00,00,00,00,00
11034,standard,47,8,00,00,00,00,00,00,00,00
11055,standard,46,8,08,00,00,00,1C,01,16,01
11077,standard,48,8,0A,0B,01,00,00,00,00,00
11098,standard,48,8,0A,0B,01,00,00,00,00,00
11120,standard,47,8,00,00,00,00,00,00,00,00
11141,standard,48,8,0A,0B,01,00,00,00,00,00
11163,standard,47,8,00,00,00,00,00,00,00,00
11190,standard,46,8,06,00,00,00,1C,01,16,01
11213,standard,48,8,0A,0B,01,00,00,00,00,00
11234,standard,47,8,00,00,00,00,00,00,00,00
11258,standard,48,8,0A,0B,01,00,00,00,00,00
11280,standard,47,8,00,00,00,00,00,00,00,00
11301,standard,48,8,0A,0B,01,00,00,00,00,00
11323,standard,47,8,00,00,00,00,00,00,00,00
11344,standard,48,8,0A,0B,01,00,00,00,00,00
11366,standard,47,8,00,00,00,00,00,00,00,00
11388,standard,43,6,30,00,4E,00,8E,00,00,00
11409,standard,48,8,0A,0B,01,00,00,00,00,00
11431,standard,43,6,30,00,4E,00,8E,00,00,00
11453,standard,48,8,0A,0B,01,00,00,00,00,00
11477,standard,47,8,00,00,00,00,00,00,00,00
11498,standard,48,8,0A,0B,01,00,00,00,00,00
11520,standard,47,8,00,00,00,00,00,00,00,00
11541,standard,48,8,0A,0B,01,00,00,00,00,00
11563,standard,47,8,00,00,00,00,00,00,00,00
11584,standard,43,6,30,00,4E,00,8E,00,00,00
11606,standard,48,8,0A,0B,01,00,00,00,00,00
11628,standard,47,8,00,00,00,00,00,00,00,00
11649,standard,48,8,0A,0B,01,00,00,00,00,00
11671,standard,47,8,00,00,00,00,00,00,00,00
11695,standard,48,8,0A,0B,01,00,00,00,00,00
11716,standard,47,8,00,00,00,00,00,00,00,00
11738,standard,48,8,0A,0B,01,00,00,00,00,00
11759,standard,47,8,00,00,00,00,00,00,00,00
11781,standard,43,6,30,00,4E,00,8E,00,00,00
11803,standard,48,8,0A,0B,01,00,00,00,00,00
11824,standard,47,8,00,00,00,00,00,00,00,00
11846,standard,48,8,0A,0B,01,00,00,00,00,00
11867,standard,47,8,00,00,00,00,00,00,00,00
11889,standard,48,8,0A,0B,01,00,00,00,00,00
11911,standard,47,8,00,00,00,00,00,00,00,00
11935,standard,43,6,30,00,4E,00,8E,00,00,00
11956,standard,48,8,0A,0B,01,00,00,00,00,00
11978,standard,43,6,30,00,4E,00,8E,00,00,00
11999,standard,48,8,0A,0B,01,00,00,00,00,00
12021,standard,47,8,00,00,00,00,00,00,00,00
12043,standard,48,8,0A,0B,01,00,00,00,00,00
12064,standard,47,8,00,00,00,00,00,00,00,00
12086,standard,46,8,0B,00,00,00,1D,01,15,01
12107,standard,48,8,0A,0B,01,00,00,00,00,00
12129,standard,43,6,30,00,4E,00,8E,00,00,00
12153,standard,48,8,0A,0B,01,00,00,00,00,00
12175,standard,47,8,00,00,00,00,00,00,00,00
12196,standard,48,8,0A,0B,01,00,00,00,00,00
12224,standard,47,8,00,00,00,00,00,00,00,00
12246,standard,48,8,0A,0B,01,00,00,00,00,00
12268,standard,47,8,00,00,00,00,00,00,00,00
12289,standard,43,6,30,00,4E,00,8E,00,00,00
12311,standard,48,8,0A,0B,01,00,00,00,00,00
12332,standard,47,8,00,00,00,00,00,00,00,00
12354,standard,48,8,0A,0B,01,00,00,00,00,00
12378,standard,47,8,00,00,00,00,00,00,00,00
12399,standard,48,8,0A,0B,01,00,00,00,00,00
12421,standard,47,8,00,00,00,00,00,00,00,00
12442,standard,48,8,0A,0B,01,00,00,00,00,00
12464,standard,47,8,00,00,00,00,00,00,00,00
12486,standard,42,8,00,00,00,00,00,00,00,01
12507,standard,48,8,0A,0B,01,00,00,00,00,00
12529,standard,43,6,30,00,4E,00,8E,00,00,00
12550,standard,48,8,0A,0B,01,00,00,00,00,00
12572,standard,47,8,00,00,00,00,00,00,00,00
12596,standard,48,8,0A,0B,01,00,00,00,00,00
12617,standard,47,8,00,00,00,00,00,00,00,00
12639,standard,48,8,0A,0B,01,00,00,00,00,00
12660,standard,47,8,00,00,00,00,00,00,00,00
12682,standard,43,6,30,00,4E,00,8E,00,00,00
12703,standard,48,8,0A,0B,01,00,00,00,00,00
12733,standard,47,8,00,00,00,00,00,00,00,00
12762,standard,48,8,0A,0B,01,00,00,00,00,00
12784,standard,47,8,00,00,00,00,00,00,00,00
12805,standard,48,8,0A,0B,01,00,00,00,00,00
12827,standard,47,8,00,00,00,00,00,00,00,00
12851,standard,43,6,30,00,4E,00,8E,00,00,00
12872,standard,48,8,0A,0B,01,00,00,00,00,00
12894,standard,43,6,30,00,4E,00,8E,00,00,00
12915,standard,48,8,0A,0B,01,00,00,00,00,00
12937,standard,47,8,00,00,00,00,00,00,00,00
12958,standard,48,8,0A,0B,01,00,00,00,00,00
12980,standard,43,6,30,00,4E,00,8E,00,00,00
13002,standard,48,8,0A,0B,01,00,00,00,00,00
13023,standard,47,8,00,00,00,00,00,00,00,00
13045,standard,48,8,0A,0B,01,00,00,00,00,00
13069,standard,47,8,00,00,00,00,00,00,00,00
13090,standard,48,8,0A,0B,01,00,00,00,00,00
13112,standard,47,8,00,00,00,00,00,00,00,00
13133,standard,43,6,30,00,4E,00,8E,00,00,00
13155,standard,48,8,0A,0B,01,00,00,00,00,00
13177,standard,43,6,30,00,4E,00,8E,00,00,00
13198,standard,48,8,0A,0B,01,00,00,00,00,00
13226,standard,47,8,00,00,00,00,00,00,00,00
13248,standard,48,8,0A,0B,01,00,00,00,00,00
13270,standard,47,8,00,00,00,00,00,00,00,00
13294,standard,48,8,0A,0B,01,00,00,00,00,00
13315,standard,47,8,00,00,00,00,00,00,00,00
13337,standard,46,8,08,00,00,00,1E,01,15,01
13358,standard,48,8,0A,0B,01,00,00,00,00,00
13380,standard,47,8,00,00,00,00,00,00,00,00
13401,standard,48,8,0A,0B,01,00,00,00,00,00
13431,standard,47,8,00,00,00,00,00,00,00,00
13466,standard,48,8,0A,0B,01,00,00,00,00,00
13487,standard,47,8,00,00,00,00,00,00,00,00
13509,standard,48,8,0A,0B,01,00,00,00,00,00
13533,standard,47,8,00,00,00,00,00,00,00,00
13554,standard,46,8,0B,00,00,00,1E,01,14,01
13576,standard,48,8,0A,0B,01,00,00,00,00,00
13597,standard,46,8,0B,00,00,00,1E,01,14,01
13619,standard,48,8,0A,0B,01,00,00,00,00,00
13641,standard,47,8,00,00,00,00,00,00,00,00
13662,standard,48,8,0A,0B,01,00,00,00,00,00
13684,standard,46,8,0D,00,00,00,1E,01,14,01
13705,standard,48,8,0A,0B,01,00,00,00,00,00
13727,standard,46,8,0B,00,00,00,1E,01,14,01
13748,standard,48,8,0A,0B,01,00,00,00,00,00
13772,standard,47,8,00,00,00,00,00,00,00,00
13794,standard,48,8,0A,0B,01,00,00,00,00,00
13815,standard,47,8,00,00,00,00,00,00,00,00
13837,standard,42,8,00,00,00,00,00,00,00,01
13859,standard,48,8,0A,0B,01,00,00,00,00,00
13880,standard,46,8,0B,00,00,00,1E,01,14,01
13902,standard,48,8,0A,0B,01,00,00,00,00,00
13923,standard,47,8,00,00,00,00,00,00,00,00
13945,standard,48,8,0A,0B,01,00,00,00,00,00
13966,standard,47,8,00,00,00,00,00,00,00,00
13990,standard,48,8,0A,0B,01,00,00,00,00,00
14012,standard,47,8,00,00,00,00,00,00,00,00
14033,standard,46,8,0A,00,00,00,1E,01,14,01
14055,standard,48,8,0A,0B,01,00,00,00,00,00
14077,standard,46,8,07,00,00,00,1E,01,14,01
14098,standard,48,8,0A,0B,01,00,00,00,00,00
14120,standard,47,8,00,00,00,00,00,00,00,00
14141,standard,48,8,0A,0B,01,00,00,00,00,00
14163,standard,47,8,00,00,00,00,00,00,00,00
14184,standard,46,8,0B,00,00,00,20,01,14,01
14208,standard,48,8,0A,0B,01,00,00,00,00,00
14235,standard,46,8,08,00,00,00,20,01,15,01
14257,standard,48,8,0A,0B,01,00,00,00,00,00
14280,standard,47,8,00,00,00,00,00,00,00,00
14302,standard,48,8,0A,0B,01,00,00,00,00,00
14323,standard,47,8,00,00,00,00,00,00,00,00
14345,standard,42,8,00,00,00,00,00,00,00,01
14366,standard,48,8,0A,0B,01,00,00,00,00,00
14388,standard,46,8,0B,00,00,00,20,01,14,01
14409,standard,48,8,0A,0B,01,00,00,00,00,00
14433,standard,46,8,0A,00,00,00,20,01,14,01
14455,standard,48,8,0A,0B,01,00,00,00,00,00
14477,standard,46,8,08,00,00,00,20,01,14,01
14498,standard,48,8,0A,0B,01,00,00,00,00,00
14520,standard,47,8,00,00,00,00,00,00,00,00
14541,standard,48,8,0A,0B,01,00,00,00,00,00
14563,standard,47,8,00,00,00,00,00,00,00,00
14585,standard,46,8,0A,00,00,00,20,01,15,01
14606,standard,48,8,0A,0B,01,00,00,00,00,00
14628,standard,46,8,08,00,00,00,20,01,14,01
14650,standard,48,8,0A,0B,01,00,00,00,00,00
14674,standard,47,8,00,00,00,00,00,00,00,00
14695,standard,48,8,0A,0B,01,00,00,00,00,00
14717,standard,47,8,00,00,00,00,00,00,00,00
14738,standard,43,6,30,00,4E,00,8E,00,14,01
14760,standard,48,8,0A,0B,01,00,00,00,00,00
14782,standard,46,8,0B,00,00,00,20,01,14,01
14804,standard,48,8,0A,0B,01,00,00,00,00,00
14825,standard,47,8,00,00,00,00,00,00,00,00
14847,standard,48,8,0A,0B,01,00,00,00,00,00
14868,standard,47,8,00,00,00,00,00,00,00,00
14892,standard,48,8,0A,0B,01,00,00,00,00,00
14914,standard,47,8,00,00,00,00,00,00,00,00
14935,standard,46,8,07,00,00,00,20,01,14,01
14957,standard,48,8,0A,0B,01,00,00,00,00,00
14979,standard,46,8,0B,00,00,00,20,01,14,01
15000,standard,48,8,0A,0B,01,00,00,00,00,00
15022,standard,47,8,00,00,00,00,00,00,00,00
15043,standard,48,8,0A,0B,01,00,00,00,00,00
15065,standard,47,8,00,00,00,00,00,00,00,00
15086,standard,43,6,30,00,4E,00,8E,00,14,01
15110,standard,48,8,0A,0B,01,00,00,00,00,00
15132,standard,46,8,09,00,00,00,20,01,14,01
15154,standard,48,8,0A,0B,01,00,00,00,00,00
15175,standard,46,8,0A,00,00,00,20,01,14,01
15197,standard,48,8,0A,0B,01,00,00,00,00,00
15218,standard,47,8,00,00,00,00,00,00,00,00
15240,standard,48,8,0A,0B,01,00,00,00,00,00
15262,standard,47,8,00,00,00,00,00,00,00,00
15290,standard,46,8,0A,00,00,00,20,01,14,01
15311,standard,48,8,0A,0B,01,00,00,00,00,00
15335,standard,46,8,09,00,00,00,20,01,14,01
15357,standard,48,8,0A,0B,01,00,00,00,00,00
15379,standard,47,8,00,00,00,00,00,00,00,00
15401,standard,48,8,0A,0B,01,00,00,00,00,00
15423,standard,47,8,00,00,00,00,00,00,00,00
15444,standard,43,6,30,00,4E,00,8E,00,14,01
15466,standard,48,8,0A,0B,01,00,00,00,00,00
15487,standard,46,8,07,00,00,00,20,01,14,01
15509,standard,48,8,0A,0B,01,00,00,00,00,00
15531,standard,46,8,09,00,00,00,20,01,14,01
15560,standard,48,8,0A,0B,01,00,00,00,00,00
15592,standard,46,8,07,00,00,00,20,01,14,01
15614,standard,48,8,0A,0B,01,00,00,00,00,00
15635,standard,47,8,00,00,00,00,00,00,00,00
15657,standard,48,8,0A,0B,01,00,00,00,00,00
15678,standard,47,8,00,00,00,00,00,00,00,00
15700,standard,46,8,06,00,00,00,1E,01,14,01
15721,standard,48,8,0A,0B,01,00,00,00,00,00
15743,standard,46,8,07,00,00,00,1E,01,14,01
15765,standard,48,8,0A,0B,01,00,00,00,00,00
15786,standard,46,8,0B,00,00,00,1E,01,14,01
15810,standard,48,8,0A,0B,01,00,00,00,00,00
15832,standard,46,8,07,00,00,00,1E,01,14,01
15854,standard,48,8,0A,0B,01,00,00,00,00,00
15875,standard,46,8,08,00,00,00,1E,01,14,01
15897,standard,48,8,0A,0B,01,00,00,00,00,00
15918,standard,47,8,00,00,00,00,00,00,00,00
15940,standard,43,6,30,00,4E,00,8E,00,14,01
15961,standard,48,8,0A,0B,01,00,00,00,00,00
15983,standard,46,8,0C,00,00,00,1E,01,14,01
16013,standard,48,8,0A,0B,01,00,00,00,00,00
16050,standard,46,8,0C,00,00,00,1E,01,14,01
16072,standard,48,8,0A,0B,01,00,00,00,00,00
16093,standard,47,8,00,00,00,00,00,00,00,00
16115,standard,48,8,0A,0B,01,00,00,00,00,00
16137,standard,47,8,00,00,00,00,00,00,00,00
16158,standard,43,6,30,00,4E,00,8E,00,15,01
16184,standard,48,8,0A,0B,01,00,00,00,00,00
16208,standard,46,8,08,00,00,00,1E,01,15,01
16230,standard,48,8,0A,0B,01,00,00,00,00,00
16251,standard,46,8,09,00,00,00,1E,01,15,01
16275,standard,47,8,00,00,00,00,00,00,00,00
16297,standard,43,6,30,00,4E,00,8E,00,15,01
16318,standard,48,8,0A,0B,01,00,00,00,00,00
16340,standard,46,8,0D,00,00,00,1E,01,15,01
16362,standard,48,8,0A,0B,01,00,00,00,00,00
16383,standard,46,8,0A,00,00,00,1E,01,15,01
16405,standard,48,8,0A,0B,01,00,00,00,00,00
16427,standard,46,8,06,00,00,00,1E,01,15,01
16448,standard,48,8,0A,0B,01,00,00,00,00,00
16470,standard,47,8,00,00,00,00,00,00,00,00
16494,standard,48,8,0A,0B,01,00,00,00,00,00
16515,standard,47,8,00,00,00,00,00,00,00,00
16537,standard,43,6,30,00,4E,00,8E,00,15,01
16559,standard,48,8,0A,0B,01,00,00,00,00,00
16580,standard,46,8,0C,00,00,00,1E,01,15,01
16602,standard,48,8,0A,0B,01,00,00,00,00,00
16623,standard,47,8,00,00,00,00,00,00,00,00
16645,standard,48,8,0A,0B,01,00,00,00,00,00
16667,standard,47,8,00,00,00,00,00,00,00,00
16688,standard,43,6,30,00,4E,00,8E,00,15,01
16710,standard,48,8,0A,0B,01,00,00,00,00,00
16734,standard,46,8,09,00,00,00,1E,01,16,01
16755,standard,48,8,0A,0B,01,00,00,00,00,00
16777,standard,46,8,0A,00,00,00,1E,01,16,01
16799,standard,48,8,0A,0B,01,00,00,00,00,00
16821,standard,47,8,00,00,00,00,00,00,00,00
16842,standard,48,8,0A,0B,01,00,00,00,00,00
16864,standard,47,8,00,00,00,00,00,00,00,00
16886,standard,43,6,30,00,4E,00,8E,00,15,01
16907,standard,48,8,0A,0B,01,00,00,00,00,00
16929,standard,46,8,08,00,00,00,20,01,15,01
16953,standard,48,8,0A,0B,01,00,00,00,00,00
16974,standard,46,8,0B,00,00,00,20,01,15,01
16996,standard,48,8,0A,0B,01,00,00,00,00,00
17017,standard,47,8,00,00,00,00,00,00,00,00
17039,standard,43,6,30,00,4E,00,8E,00,15,01
17061,standard,48,8,0A,0B,01,00,00,00,00,00
17082,standard,46,8,07,00,00,00,20,01,15,01
17104,standard,48,8,0A,0B,01,00,00,00,00,00
17126,standard,46,8,06,00,00,00,22,01,15,01
17147,standard,48,8,0A,0B,01,00,00,00,00,00
17171,standard,47,8,00,00,00,00,00,00,00,00
17199,standard,48,8,0A,0B,01,00,00,00,00,00
17221,standard,47,8,00,00,00,00,00,00,00,00
17242,standard,43,6,30,00,4E,00,8E,00,15,01
17264,standard,48,8,0A,0B,01,00,00,00,00,00
17286,standard,46,8,08,00,00,00,22,01,15,01
17307,standard,48,8,0A,0B,01,00,00,00,00,00
17329,standard,47,8,00,00,00,00,00,00,00,00
17350,standard,48,8,0A,0B,01,00,00,00,00,00
17372,standard,47,8,00,00,00,00,00,00,00,00
17396,standard,43,6,30,00,4E,00,8E,00,15,01
17418,standard,47,8,00,00,00,00,00,00,00,00
17439,standard,43,6,30,00,4E,00,8E,00,15,01
17461,standard,48,8,0A,0B,01,00,00,00,00,00
17483,standard,46,8,0B,00,00,00,22,01,15,01
17504,standard,48,8,0A,0B,01,00,00,00,00,00
17526,standard,46,8,0B,00,00,00,22,01,15,01
17547,standard,48,8,0A,0B,01,00,00,00,00,00
17569,standard,47,8,00,00,00,00,00,00,00,00
17591,standard,43,6,30,00,4E,00,8E,00,15,01
17612,standard,47,8,00,00,00,00,00,00,00,00
17636,standard,43,6,30,00,4E,00,8E,00,15,01
17658,standard,48,8,0A,0B,01,00,00,00,00,00
17679,standard,46,8,08,00,00,00,22,01,15,01
17701,standard,48,8,0A,0B,01,00,00,00,00,00
17723,standard,47,8,00,00,00,00,00,00,00,00
17744,standard,48,8,0A,0B,01,00,00,00,00,00
17766,standard,47,8,00,00,00,00,00,00,00,00
17788,standard,43,6,30,00,4E,00,8E,00,16,01
17809,standard,48,8,0A,0B,01,00,00,00,00,00
17831,standard,46,8,08,00,00,00,22,01,15,01
17859,standard,48,8,0A,0B,01,00,00,00,00,00
17881,standard,46,8,05,00,00,00,22,01,15,01
17902,standard,48,8,0A,0B,01,00,00,00,00,00
17924,standard,47,8,00,00,00,00,00,00,00,00
17945,standard,43,6,30,00,4E,00,8E,00,15,01
17967,standard,48,8,0A,0B,01,00,00,00,00,00
17989,standard,43,6,30,00,4E,00,8E,00,15,01
18010,standard,48,8,0A,0B,01,00,00,00,00,00
18032,standard,46,8,07,00,00,00,21,01,16,01
18054,standard,48,8,0A,0B,01,00,00,00,00,00
18078,standard,46,8,0A,00,00,00,21,01,16,01
18099,standard,48,8,0A,0B,01,00,00,00,00,00
18121,standard,47,8,00,00,00,00,00,00,00,00
18142,standard,43,6,30,00,4E,00,8E,00,16,01
18164,standard,47,8,00,00,00,00,00,00,00,00
18191,standard,43,6,30,00,4E,00,8E,00,16,01
18213,standard,48,8,0A,0B,01,00,00,00,00,00
18235,standard,46,8,08,00,00,00,21,01,15,01
18257,standard,48,8,0A,0B,01,00,00,00,00,00
18279,standard,47,8,00,00,00,00,00,00,00,00
18303,standard,48,8,0A,0B,01,00,00,00,00,00
18324,standard,47,8,00,00,00,00,00,00,00,00
