tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8136,standard,48,8,0A,0B,01,0,00,00,00,0
8164,standard,43,6,30,00,4E,0,95,00,DC,0
8191,standard,48,8,0A,0B,01,0,00,00,00,0
8218,standard,43,6,30,00,4E,0,95,00,DC,0
8245,standard,47,8,00,00,00,0,00,00,00,0
8282,standard,43,6,30,00,4E,0,95,00,DC,0
8318,standard,46,8,04,00,00,0,F7,00,DC,0
8346,standard,48,8,0A,0B,01,0,00,00,00,0
8373,standard,46,8,05,00,00,0,F7,00,DB,0
8400,standard,48,8,0A,0B,01,0,00,00,00,0
8427,standard,46,8,05,00,00,0,F7,00,DB,0
8455,standard,48,8,0A,0B,01,0,00,00,00,0
8482,standard,43,6,30,00,4E,0,95,00,DB,0
8509,standard,47,8,00,00,00,0,00,00,00,0
8537,standard,43,6,30,00,4E,0,95,00,DB,0
8564,standard,46,8,04,00,00,0,F7,00,DB,0
8591,standard,47,8,00,00,00,0,00,00,00,0
8620,standard,43,6,30,00,4E,0,95,00,DB,0
8648,standard,47,8,00,00,00,0,00,00,00,0
8675,standard,43,6,30,00,4E,0,95,00,DB,0
8702,standard,46,8,04,00,00,0,F8,00,DB,0
8730,standard,48,8,0A,0B,01,0,00,00,00,0
8757,standard,46,8,04,00,00,0,F8,00,DB,0
8784,standard,48,8,0A,0B,01,0,00,00,00,0
8812,standard,43,6,30,00,4E,0,95,00,DB,0
8839,standard,48,8,0A,0B,01,0,00,00,00,0
8866,standard,43,6,30,00,4E,0,95,00,DB,0
8896,standard,47,8,00,00,00,0,00,00,00,0
8923,standard,43,6,30,00,4E,0,95,00,DB,0
8950,standard,46,8,05,00,00,0,F9,00,DB,0
8977,standard,48,8,0A,0B,01,0,00,00,00,0
9005,standard,46,8,05,00,00,0,F9,00,DB,0
9032,standard,48,8,0A,0B,01,0,00,00,00,0
9059,standard,43,6,30,00,4E,0,95,00,DB,0
9087,standard,48,8,0A,0B,01,0,00,00,00,0
9114,standard,43,6,30,00,4E,0,95,00,DB,0
9141,standard,47,8,00,00,00,0,00,00,00,0
9168,standard,43,6,30,00,4E,0,95,00,DB,0
9198,standard,47,8,00,00,00,0,00,00,00,0
9225,standard,43,6,30,00,4E,0,95,00,DB,0
9252,standard,46,8,05,00,00,0,F9,00,DB,0
9280,standard,48,8,0A,0B,01,0,00,00,00,0
9307,standard,46,8,04,00,00,0,F9,00,DB,0
9335,standard,48,8,0A,0B,01,0,00,00,00,0
9362,standard,43,6,30,00,4E,0,95,00,DB,0
9389,standard,47,8,00,00,00,0,00,00,00,0
9416,standard,43,6,30,00,4E,0,95,00,DB,0
9444,standard,47,8,00,00,00,0,00,00,00,0
9473,standard,43,6,30,00,4E,0,95,00,DB,0
9500,standard,46,8,04,00,00,0,F9,00,DB,0
9528,standard,48,8,0A,0B,01,0,00,00,00,0
9555,standard,46,8,05,00,00,0,F7,00,DB,0
9582,standard,48,8,0A,0B,01,0,00,00,00,0
9610,standard,43,6,30,00,4E,0,95,00,DB,0
9637,standard,47,8,00,00,00,0,00,00,00,0
9664,standard,43,6,30,00,4E,0,95,00,DC,0
9701,standard,47,8,00,00,00,0,00,00,00,0
9740,standard,43,6,30,00,4E,0,95,00,DC,0
9770,standard,46,8,04,00,00,0,F7,00,DC,0
9797,standard,43,6,30,00,4E,0,95,00,DC,0
9824,standard,46,8,04,00,00,0,F7,00,DC,0
9851,standard,48,8,0A,0B,01,0,00,00,00,0
9879,standard,43,6,30,00,4E,0,95,00,DC,0
9906,standard,48,8,0A,0B,01,0,00,00,00,0
9933,standard,43,6,30,00,4E,0,95,00,DC,0
9960,standard,47,8,00,00,00,0,00,00,00,0
9988,standard,43,6,30,00,4E,0,95,00,DC,0
10015,standard,43,6,30,00,4E,0,95,00,DC,0
10042,standard,47,8,00,00,00,0,00,00,00,0
10072,standard,43,6,30,00,4E,0,95,00,DC,0
10099,standard,46,8,05,00,00,0,F7,00,DC,0
10126,standard,43,6,30,00,4E,0,95,00,DC,0
10153,standard,46,8,04,00,00,0,F7,00,DC,0
10181,standard,48,8,0A,0B,01,0,00,00,00,0
10208,standard,43,6,30,00,4E,0,95,00,DC,0
10235,standard,47,8,00,00,00,0,00,00,00,0
10262,standard,43,6,30,00,4E,0,95,00,DC,0
10290,standard,47,8,00,00,00,0,00,00,00,0
10317,standard,43,6,30,00,4E,0,95,00,DC,0
10346,standard,46,8,05,00,00,0,F6,00,DC,0
10374,standard,43,6,30,00,4E,0,95,00,DC,0
10401,standard,46,8,04,00,00,0,F6,00,DC,0
10428,standard,48,8,0A,0B,01,0,00,00,00,0
10456,standard,43,6,30,00,4E,0,95,00,DC,0
10483,standard,48,8,0A,0B,01,0,00,00,00,0
10510,standard,43,6,30,00,4E,0,95,00,DC,0
10537,standard,47,8,00,00,00,0,00,00,00,0
10565,standard,43,6,30,00,4E,0,95,00,DC,0
10592,standard,47,8,00,00,00,0,00,00,00,0
10621,standard,43,6,30,00,4E,0,95,00,DC,0
10649,standard,46,8,04,00,00,0,F7,00,DC,0
10676,standard,43,6,30,00,4E,0,95,00,DC,0
10703,standard,43,6,30,00,4E,0,95,00,DC,0
10731,standard,48,8,0A,0B,01,0,00,00,00,0
10758,standard,43,6,30,00,4E,0,95,00,DC,0
10785,standard,47,8,00,00,00,0,00,00,00,0
10812,standard,43,6,30,00,4E,0,95,00,DC,0
10839,standard,47,8,00,00,00,0,00,00,00,0
10867,standard,43,6,30,00,4E,0,95,00,DC,0
10894,standard,46,8,04,00,00,0,F7,00,DC,0
10923,standard,43,6,30,00,4E,0,95,00,DC,0
10950,standard,46,8,06,00,00,0,F7,00,DC,0
10978,standard,43,6,30,00,4E,0,95,00,DC,0
11005,standard,43,6,30,00,4E,0,95,00,DC,0
11032,standard,47,8,00,00,00,0,00,00,00,0
11059,standard,43,6,30,00,4E,0,95,00,DC,0
11087,standard,47,8,00,00,00,0,00,00,00,0
11114,standard,43,6,30,00,4E,0,95,00,DC,0
11141,standard,46,8,05,00,00,0,F7,00,DC,0
11168,standard,43,6,30,00,4E,0,95,00,DC,0
11198,standard,46,8,04,00,00,0,F7,00,DC,0
11225,standard,43,6,30,00,4E,0,95,00,DC,0
11252,standard,43,6,30,00,4E,0,95,00,DC,0
11280,standard,47,8,00,00,00,0,00,00,00,0
11307,standard,43,6,30,00,4E,0,95,00,DC,0
11334,standard,47,8,00,00,00,0,00,00,00,0
11361,standard,48,8,0A,0B,01,0,00,00,00,0
11389,standard,47,8,00,00,00,0,00,00,00,0
11416,standard,48,8,0A,0B,01,0,00,00,00,0
11443,standard,46,8,05,00,00,0,F7,00,DC,0
11473,standard,48,8,0A,0B,01,0,00,00,00,0
11500,standard,48,8,0A,0B,01,0,00,00,00,0
11527,standard,43,6,30,00,4E,0,95,00,00,0
11554,standard,48,8,0A,0B,01,0,00,00,00,0
11582,standard,47,8,00,00,00,0,00,00,00,0
11609,standard,48,8,0A,0B,01,0,00,00,00,0
11636,standard,47,8,00,00,00,0,00,00,00,0
11664,standard,48,8,0A,0B,01,0,00,00,00,0
11691,standard,46,8,04,00,00,0,F7,00,DC,0
11718,standard,48,8,0A,0B,01,0,00,00,00,0
11747,standard,46,8,05,00,00,0,F7,00,DC,0
11775,standard,48,8,0A,0B,01,0,00,00,00,0
11810,standard,48,8,0A,0B,01,0,00,00,00,0
11845,standard,43,6,30,00,4E,0,95,00,00,0
11872,standard,48,8,0A,0B,01,0,00,00,00,0
11900,standard,47,8,00,00,00,0,00,00,00,0
11927,standard,48,8,0A,0B,01,0,00,00,00,0
11954,standard,46,8,05,00,00,0,F7,00,DB,0
11981,standard,48,8,0A,0B,01,0,00,00,00,0
12009,standard,46,8,04,00,00,0,F7,00,DB,0
12036,standard,48,8,0A,0B,01,0,00,00,00,0
12065,standard,48,8,0A,0B,01,0,00,00,00,0
12092,standard,47,8,00,00,00,0,00,00,00,0
12120,standard,48,8,0A,0B,01,0,00,00,00,0
12147,standard,48,8,0A,0B,01,0,00,00,00,0
12174,standard,43,6,30,00,4E,0,95,00,00,0
12202,standard,48,8,0A,0B,01,0,00,00,00,0
12229,standard,43,6,30,00,4E,0,95,00,00,0
12256,standard,48,8,0A,0B,01,0,00,00,00,0
12283,standard,47,8,00,00,00,0,00,00,00,0
12311,standard,48,8,0A,0B,01,0,00,00,00,0
12340,standard,46,8,05,00,00,0,F6,00,DC,0
12368,standard,48,8,0A,0B,01,0,00,00,00,0
12395,standard,46,8,04,00,00,0,F6,00,DC,0
12422,standard,48,8,0A,0B,01,0,00,00,00,0
12449,standard,48,8,0A,0B,01,0,00,00,00,0
12477,standard,43,6,30,00,4E,0,95,00,00,0
12504,standard,48,8,0A,0B,01,0,00,00,00,0
12531,standard,47,8,00,00,00,0,00,00,00,0
12558,standard,48,8,0A,0B,01,0,00,00,00,0
12586,standard,46,8,04,00,00,0,F7,00,DC,0
12615,standard,48,8,0A,0B,01,0,00,00,00,0
12642,standard,46,8,05,00,00,0,F7,00,DC,0
12670,standard,48,8,0A,0B,01,0,00,00,00,0
12697,standard,48,8,0A,0B,01,0,00,00,00,0
12724,standard,43,6,30,00,4E,0,95,00,00,0
12751,standard,48,8,0A,0B,01,0,00,00,00,0
12778,standard,43,6,30,00,4E,0,95,00,00,0
12806,standard,48,8,0A,0B,01,0,00,00,00,0
12833,standard,46,8,05,00,00,0,F7,00,DC,0
12860,standard,48,8,0A,0B,01,0,00,00,00,0
12898,standard,46,8,05,00,00,0,F7,00,DC,0
12974,standard,48,8,0A,0B,01,0,00,00,00,0
13001,standard,48,8,0A,0B,01,0,00,00,00,0
13029,standard,43,6,30,00,4E,0,95,00,00,0
13056,standard,48,8,0A,0B,01,0,00,00,00,0
13083,standard,43,6,30,00,4E,0,95,00,00,0
13110,standard,48,8,0A,0B,01,0,00,00,00,0
13138,standard,43,6,30,00,4E,0,95,00,00,0
13165,standard,48,8,0A,0B,01,0,00,00,00,0
13192,standard,46,8,04,00,00,0,F7,00,DC,0
13219,standard,43,6,30,00,4E,0,95,00,00,0
13249,standard,48,8,0A,0B,01,0,00,00,00,0
13276,standard,47,8,00,00,00,0,00,00,00,0
13303,standard,48,8,0A,0B,01,0,00,00,00,0
13331,standard,47,8,00,00,00,0,00,00,00,0
13358,standard,48,8,0A,0B,01,0,00,00,00,0
13385,standard,46,8,05,00,00,0,F6,00,DC,0
13412,standard,48,8,0A,0B,01,0,00,00,00,0
13440,standard,46,8,04,00,00,0,F6,00,DC,0
13467,standard,48,8,0A,0B,01,0,00,00,00,0
13494,standard,48,8,0A,0B,01,0,00,00,00,0
13524,standard,47,8,00,00,00,0,00,00,00,0
13551,standard,48,8,0A,0B,01,0,00,00,00,0
13578,standard,47,8,00,00,00,0,00,00,00,0
13606,standard,48,8,0A,0B,01,0,00,00,00,0
13633,standard,46,8,04,00,00,0,F6,00,DC,0
13660,standard,48,8,0A,0B,01,0,00,00,00,0
13687,standard,46,8,05,00,00,0,F6,00,DC,0
13715,standard,48,8,0A,0B,01,0,00,00,00,0
13742,standard,48,8,0A,0B,01,0,00,00,00,0
13769,standard,47,8,00,00,00,0,00,00,00,0
13799,standard,48,8,0A,0B,01,0,00,00,00,0
13826,standard,47,8,00,00,00,0,00,00,00,0
13853,standard,48,8,0A,0B,01,0,00,00,00,0
13881,standard,43,6,30,00,4E,0,95,00,00,0
13908,standard,48,8,0A,0B,01,0,00,00,00,0
13935,standard,46,8,04,00,00,0,F5,00,DC,0
13963,standard,48,8,0A,0B,01,0,00,00,00,0
13990,standard,48,8,0A,0B,01,0,00,00,00,0
14017,standard,47,8,00,00,00,0,00,00,00,0
14044,standard,48,8,0A,0B,01,0,00,00,00,0
14074,standard,47,8,00,00,00,0,00,00,00,0
14101,standard,48,8,0A,0B,01,0,00,00,00,0
14128,standard,43,6,30,00,4E,0,95,00,00,0
14156,standard,48,8,0A,0B,01,0,00,00,00,0
14183,standard,46,8,05,00,00,0,F5,00,DC,0
14210,standard,48,8,0A,0B,01,0,00,00,00,0
14237,standard,48,8,0A,0B,01,0,00,00,00,0
14265,standard,47,8,00,00,00,0,00,00,00,0
14292,standard,48,8,0A,0B,01,0,00,00,00,0
14319,standard,47,8,00,00,00,0,00,00,00,0
14349,standard,48,8,0A,0B,01,0,00,00,00,0
14376,standard,47,8,00,00,00,0,00,00,00,0
14403,standard,48,8,0A,0B,01,0,00,00,00,0
14430,standard,43,6,30,00,4E,0,95,00,00,0
14458,standard,48,8,0A,0B,01,0,00,00,00,0
14485,standard,46,8,05,00,00,0,F2,00,DC,0
14512,standard,48,8,0A,0B,01,0,00,00,00,0
14539,standard,48,8,0A,0B,01,0,00,00,00,0
14567,standard,47,8,00,00,00,0,00,00,00,0
14594,standard,48,8,0A,0B,01,0,00,00,00,0
14621,standard,47,8,00,00,00,0,00,00,00,0
14651,standard,48,8,0A,0B,01,0,00,00,00,0
14678,standard,43,6,30,00,4E,0,95,00,00,0
14705,standard,48,8,0A,0B,01,0,00,00,00,0
14732,standard,43,6,30,00,4E,0,95,00,00,0
14760,standard,48,8,0A,0B,01,0,00,00,00,0
14787,standard,48,8,0A,0B,01,0,00,00,00,0
14814,standard,47,8,00,00,00,0,00,00,00,0
14841,standard,48,8,0A,0B,01,0,00,00,00,0
14869,standard,47,8,00,00,00,0,00,00,00,0
14896,standard,48,8,0A,0B,01,0,00,00,00,0
14925,standard,43,6,30,00,4E,0,95,00,00,0
14953,standard,48,8,0A,0B,01,0,00,00,00,0
14980,standard,43,6,30,00,4E,0,95,00,00,0
15007,standard,48,8,0A,0B,01,0,00,00,00,0
15034,standard,48,8,0A,0B,01,0,00,00,00,0
15062,standard,47,8,00,00,00,0,00,00,00,0
15089,standard,48,8,0A,0B,01,0,00,00,00,0
15116,standard,47,8,00,00,00,0,00,00,00,0
15143,standard,48,8,0A,0B,01,0,00,00,00,0
15171,standard,47,8,00,00,00,0,00,00,00,0
15204,standard,48,8,0A,0B,01,0,00,00,00,0
15231,standard,46,8,05,00,00,0,F4,00,DC,0
15259,standard,48,8,0A,0B,01,0,00,00,00,0
15286,standard,46,8,04,00,00,0,F4,00,DC,0
15313,standard,48,8,0A,0B,01,0,00,00,00,0
15340,standard,48,8,0A,0B,01,0,00,00,00,0
15377,standard,47,8,00,00,00,0,00,00,00,0
15413,standard,48,8,0A,0B,01,0,00,00,00,0
15440,standard,47,8,00,00,00,0,00,00,00,0
15467,standard,48,8,0A,0B,01,0,00,00,00,0
15497,standard,46,8,05,00,00,0,F5,00,DC,0
15524,standard,48,8,0A,0B,01,0,00,00,00,0
15551,standard,43,6,30,00,4E,0,95,00,DC,0
15579,standard,48,8,0A,0B,01,0,00,00,00,0
15606,standard,48,8,0A,0B,01,0,00,00,00,0
15633,standard,47,8,00,00,00,0,00,00,00,0
15660,standard,48,8,0A,0B,01,0,00,00,00,0
15688,standard,48,8,0A,0B,01,0,00,00,00,0
15715,standard,47,8,00,00,00,0,00,00,00,0
15742,standard,48,8,0A,0B,01,0,00,00,00,0
15769,standard,46,8,05,00,00,0,F5,00,DC,0
15799,standard,48,8,0A,0B,01,0,00,00,00,0
15826,standard,46,8,05,00,00,0,F7,00,DC,0
15853,standard,48,8,0A,0B,01,0,00,00,00,0
15881,standard,43,6,30,00,4E,0,95,00,DC,0
15908,standard,48,8,0A,0B,01,0,00,00,00,0
15935,standard,48,8,0A,0B,01,0,00,00,00,0
15962,standard,47,8,00,00,00,0,00,00,00,0
15990,standard,48,8,0A,0B,01,0,00,00,00,0
16017,standard,47,8,00,00,00,0,00,00,00,0
16044,standard,48,8,0A,0B,01,0,00,00,00,0
16073,standard,46,8,05,00,00,0,F8,00,DD,0
16101,standard,48,8,0A,0B,01,0,00,00,00,0
16128,standard,46,8,04,00,00,0,F7,00,DD,0
16155,standard,48,8,0A,0B,01,0,00,00,00,0
16190,standard,43,6,30,00,4E,0,95,00,DD,0
16228,standard,47,8,00,00,00,0,00,00,00,0
16256,standard,48,8,0A,0B,01,0,00,00,00,0
16283,standard,47,8,00,00,00,0,00,00,00,0
16310,standard,48,8,0A,0B,01,0,00,00,00,0
16337,standard,46,8,05,00,00,0,F7,00,DC,0
16367,standard,48,8,0A,0B,01,0,00,00,00,0
16394,standard,46,8,05,00,00,0,F7,00,DC,0
16421,standard,48,8,0A,0B,01,0,00,00,00,0
16449,standard,43,6,30,00,4E,0,95,00,DC,0
16476,standard,47,8,00,00,00,0,00,00,00,0
16503,standard,48,8,0A,0B,01,0,00,00,00,0
16530,standard,43,6,30,00,4E,0,95,00,DC,0
16558,standard,47,8,00,00,00,0,00,00,00,0
16585,standard,43,6,30,00,4E,0,95,00,DC,0
16612,standard,47,8,00,00,00,0,00,00,00,0
16642,standard,48,8,0A,0B,01,0,00,00,00,0
16669,standard,46,8,04,00,00,0,F7,00,DD,0
16696,standard,48,8,0A,0B,01,0,00,00,00,0
16723,standard,46,8,04,00,00,0,F7,00,DD,0
16751,standard,48,8,0A,0B,01,0,00,00,00,0
16778,standard,43,6,30,00,4E,0,95,00,DD,0
16805,standard,48,8,0A,0B,01,0,00,00,00,0
16833,standard,43,6,30,00,4E,0,95,00,DD,0
16860,standard,47,8,00,00,00,0,00,00,00,0
16887,standard,48,8,0A,0B,01,0,00,00,00,0
16914,standard,46,8,05,00,00,0,F7,00,DD,0
16944,standard,48,8,0A,0B,01,0,00,00,00,0
16971,standard,46,8,04,00,00,0,F7,00,DD,0
16998,standard,48,8,0A,0B,01,0,00,00,00,0
17026,standard,43,6,30,00,4E,0,95,00,DD,0
17053,standard,48,8,0A,0B,01,0,00,00,00,0
17080,standard,43,6,30,00,4E,0,95,00,DD,0
17108,standard,47,8,00,00,00,0,00,00,00,0
17135,standard,43,6,30,00,4E,0,95,00,DD,0
17162,standard,47,8,00,00,00,0,00,00,00,0
17189,standard,48,8,0A,0B,01,0,00,00,00,0
17219,standard,46,8,05,00,00,0,F8,00,DD,0
17246,standard,48,8,0A,0B,01,0,00,00,00,0
17273,standard,46,8,05,00,00,0,F8,00,DD,0
17300,standard,48,8,0A,0B,01,0,00,00,00,0
17328,standard,43,6,30,00,4E,0,95,00,DD,0
17355,standard,47,8,00,00,00,0,00,00,00,0
17382,standard,43,6,30,00,4E,0,95,00,DD,0
17410,standard,47,8,00,00,00,0,00,00,00,0
17437,standard,48,8,0A,0B,01,0,00,00,00,0
17464,standard,46,8,04,00,00,0,F8,00,DD,0
17494,standard,48,8,0A,0B,01,0,00,00,00,0
17521,standard,46,8,04,00,00,0,F7,00,DC,0
17548,standard,48,8,0A,0B,01,0,00,00,00,0
17575,standard,43,6,30,00,4E,0,95,00,DC,0
17602,standard,48,8,0A,0B,01,0,00,00,00,0
17630,standard,43,6,30,00,4E,0,95,00,DC,0
17657,standard,47,8,00,00,00,0,00,00,00,0
17684,standard,43,6,30,00,4E,0,95,00,DC,0
17711,standard,47,8,00,00,00,0,00,00,00,0
17739,standard,48,8,0A,0B,01,0,00,00,00,0
17768,standard,46,8,04,00,00,0,F7,00,DC,0
17795,standard,48,8,0A,0B,01,0,00,00,00,0
17823,standard,43,6,30,00,4E,0,95,00,DC,0
17850,standard,48,8,0A,0B,01,0,00,00,00,0
17877,standard,43,6,30,00,4E,0,95,00,DC,0
17904,standard,47,8,00,00,00,0,00,00,00,0
17932,standard,43,6,30,00,4E,0,95,00,DC,0
17959,standard,47,8,00,00,00,0,00,00,00,0
17986,standard,43,6,30,00,4E,0,95,00,DC,0
18013,standard,46,8,05,00,00,0,F7,00,DC,0
18041,standard,48,8,0A,0B,01,0,00,00,00,0
18070,standard,46,8,04,00,00,0,F7,00,DC,0
18097,standard,48,8,0A,0B,01,0,00,00,00,0
18125,standard,43,6,30,00,4E,0,95,00,DC,0
18152,standard,47,8,00,00,00,0,00,00,00,0
18179,standard,43,6,30,00,4E,0,95,00,DC,0
18206,standard,47,8,00,00,00,0,00,00,00,0
18234,standard,43,6,30,00,4E,0,95,00,DC,0
18261,standard,46,8,05,00,00,0,F8,00,DC,0
18288,standard,48,8,0A,0B,01,0,00,00,00,0
18316,standard,46,8,05,00,00,0,F8,00,DC,0
18352,standard,48,8,0A,0B,01,0,00,00,00,0
18379,standard,43,6,30,00,4E,0,95,00,DC,0
18407,standard,47,8,00,00,00,0,00,00,00,0
18434,standard,43,6,30,00,4E,0,95,00,DB,0
18461,standard,47,8,00,00,00,0,00,00,00,0
18489,standard,43,6,30,00,4E,0,95,00,DB,0
18516,standard,47,8,00,00,00,0,00,00,00,0
18543,standard,43,6,30,00,4E,0,95,00,DB,0
18570,standard,46,8,05,00,00,0,F8,00,DB,0
18598,standard,48,8,0A,0B,01,0,00,00,00,0
18627,standard,43,6,30,00,4E,0,95,00,DB,0
18654,standard,47,8,00,00,00,0,00,00,00,0
18682,standard,43,6,30,00,4E,0,95,00,DB,0
18709,standard,46,8,04,00,00,0,F7,00,DB,0
18736,standard,43,6,30,00,4E,0,95,00,DB,0
18763,standard,46,8,05,00,00,0,F7,00,DB,0
18790,standard,48,8,0A,0B,01,0,00,00,00,0
18825,standard,43,6,30,00,4E,0,95,00,DB,0
18863,standard,48,8,0A,0B,01,0,00,00,00,0
18891,standard,43,6,30,00,4E,0,95,00,DB,0
18920,standard,47,8,00,00,00,0,00,00,00,0
18947,standard,43,6,30,00,4E,0,95,00,DC,0
18975,standard,47,8,00,00,00,0,00,00,00,0
19002,standard,43,6,30,00,4E,0,95,00,DC,0
19029,standard,46,8,05,00,00,0,FA,00,DB,0
19056,standard,43,6,30,00,4E,0,95,00,DB,0
19084,standard,46,8,05,00,00,0,FA,00,DB,0
19111,standard,47,8,00,00,00,0,00,00,00,0
19138,standard,43,6,30,00,4E,0,95,00,DB,0
19165,standard,46,8,04,00,00,0,FA,00,DB,0
19193,standard,48,8,0A,0B,01,0,00,00,00,0
19222,standard,43,6,30,00,4E,0,95,00,DB,0
19249,standard,47,8,00,00,00,0,00,00,00,0
19276,standard,43,6,30,00,4E,0,95,00,DB,0
19304,standard,47,8,00,00,00,0,00,00,00,0
19331,standard,43,6,30,00,4E,0,95,00,DB,0
19358,standard,46,8,05,00,00,0,FA,00,DB,0
19386,standard,43,6,30,00,4E,0,95,00,DB,0
19421,standard,46,8,04,00,00,0,FB,00,DB,0
19461,standard,48,8,0A,0B,01,0,00,00,00,0
19488,standard,43,6,30,00,4E,0,95,00,DB,0
19517,standard,47,8,00,00,00,0,00,00,00,0
19545,standard,43,6,30,00,4E,0,95,00,DB,0
19572,standard,47,8,00,00,00,0,00,00,00,0
19599,standard,43,6,30,00,4E,0,95,00,DB,0
19627,standard,46,8,04,00,00,0,FB,00,DB,0
19654,standard,43,6,30,00,4E,0,95,00,DB,0
19681,standard,46,8,05,00,00,0,FB,00,DB,0
19708,standard,47,8,00,00,00,0,00,00,00,0
19736,standard,43,6,30,00,4E,0,95,00,DB,0
19763,standard,46,8,04,00,00,0,FA,00,DB,0
19793,standard,48,8,0A,0B,01,0,00,00,00,0
19820,standard,43,6,30,00,4E,0,95,00,DB,0
19847,standard,47,8,00,00,00,0,00,00,00,0
19874,standard,43,6,30,00,4E,0,95,00,DB,0
19901,standard,47,8,00,00,00,0,00,00,00,0
19929,standard,43,6,30,00,4E,0,95,00,DC,0
19956,standard,46,8,04,00,00,0,FA,00,DC,0
19983,standard,43,6,30,00,4E,0,95,00,DC,0
20011,standard,46,8,04,00,00,0,FA,00,DC,0
20038,standard,43,6,30,00,4E,0,95,00,DC,0
20068,standard,43,6,30,00,4E,0,95,00,DC,0
20095,standard,47,8,00,00,00,0,00,00,00,0
20122,standard,43,6,30,00,4E,0,95,00,DC,0
20149,standard,47,8,00,00,00,0,00,00,00,0
20177,standard,43,6,30,00,4E,0,95,00,DC,0
20204,standard,46,8,04,00,00,0,FE,00,DB,0
20231,standard,43,6,30,00,4E,0,95,00,DB,0
20258,standard,46,8,05,00,00,0,FE,00,DB,0
20286,standard,43,6,30,00,4E,0,95,00,DB,0
20313,standard,43,6,30,00,4E,0,95,00,DB,0
20340,standard,47,8,00,00,00,0,00,00,00,0
20369,standard,43,6,30,00,4E,0,95,00,DB,0
20397,standard,47,8,00,00,00,0,00,00,00,0
20424,standard,43,6,30,00,4E,0,95,00,DB,0
20451,standard,46,8,05,00,00,0,FD,00,DB,0
20479,standard,43,6,30,00,4E,0,95,00,DB,0
20506,standard,46,8,04,00,00,0,FB,00,DB,0
20533,standard,43,6,30,00,4E,0,95,00,DB,0
20560,standard,48,8,0A,0B,01,0,00,00,00,0
20588,standard,43,6,30,00,4E,0,95,00,00,0
20615,standard,48,8,0A,0B,01,0,00,00,00,0
20645,standard,47,8,00,00,00,0,00,00,00,0
20672,standard,48,8,0A,0B,01,0,00,00,00,0
20699,standard,47,8,00,00,00,0,00,00,00,0
20726,standard,48,8,0A,0B,01,0,00,00,00,0
20754,standard,46,8,05,00,00,0,FA,00,DB,0
20781,standard,48,8,0A,0B,01,0,00,00,00,0
20808,standard,46,8,04,00,00,0,FB,00,DB,0
20836,standard,48,8,0A,0B,01,0,00,00,00,0
20863,standard,48,8,0A,0B,01,0,00,00,00,0
20890,standard,43,6,30,00,4E,0,95,00,00,0
20920,standard,48,8,0A,0B,01,0,00,00,00,0
20947,standard,47,8,00,00,00,0,00,00,00,0
20974,standard,48,8,0A,0B,01,0,00,00,00,0
21001,standard,46,8,04,00,00,0,FB,00,DB,0
