tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
11480,standard,42,8,00,00,00,00,00,01,01,00
11494,standard,46,8,82,05,00,00,49,01,69,01
11508,standard,47,8,00,00,00,00,00,00,00,00
11522,standard,43,6,13,00,4E,00,8C,00,00,00
11536,standard,42,8,00,00,00,00,00,01,01,00
11550,standard,46,8,7F,05,00,00,48,01,68,01
11564,standard,43,6,13,00,4E,00,8C,00,00,00
11578,standard,42,8,00,00,00,00,00,01,01,00
11592,standard,46,8,7E,05,00,00,4F,01,65,01
11606,standard,47,8,00,00,00,00,02,00,00,00
11622,standard,43,6,13,00,4E,00,8C,00,00,00
11636,standard,42,8,00,00,00,00,00,01,01,00
11650,standard,46,8,7F,05,00,00,48,01,66,01
11664,standard,43,6,13,00,4E,00,8C,00,00,00
11678,standard,42,8,00,00,00,00,00,01,01,00
11693,standard,46,8,7E,05,00,00,4E,01,65,01
11707,standard,47,8,00,00,00,00,0A,00,00,00
11721,standard,43,6,13,00,4E,00,8C,00,00,00
11735,standard,42,8,00,00,00,00,00,01,01,00
11749,standard,46,8,80,05,01,00,48,01,67,01
11765,standard,43,6,13,00,4E,00,8C,00,00,00
11779,standard,42,8,00,00,00,00,00,01,01,00
11793,standard,46,8,7D,05,01,00,4E,01,65,01
11817,standard,47,8,00,00,00,00,15,00,00,00
11837,standard,43,6,13,00,4E,00,8C,00,00,00
11852,standard,42,8,00,00,00,00,00,01,01,00
11866,standard,46,8,81,05,01,00,48,01,64,01
11880,standard,43,6,13,00,4E,00,8C,00,00,00
11894,standard,42,8,00,00,00,00,00,01,01,00
11908,standard,46,8,7C,05,02,00,49,01,65,01
11924,standard,47,8,01,00,00,00,23,00,00,00
11938,standard,43,6,13,00,4E,00,8C,00,00,00
11952,standard,42,8,00,00,00,00,00,01,01,00
11966,standard,46,8,7C,05,02,00,4A,01,64,01
11980,standard,43,6,13,00,4E,00,8C,00,00,00
11994,standard,42,8,00,00,00,00,00,01,01,00
12008,standard,46,8,7D,05,03,00,3F,01,66,01
12023,standard,43,6,13,00,4E,00,8C,00,00,00
12037,standard,42,8,00,00,00,00,00,01,01,00
12051,standard,46,8,72,05,03,00,4A,01,66,01
12067,standard,43,6,13,00,4E,00,8C,00,00,00
12081,standard,42,8,00,00,00,00,00,01,01,00
12095,standard,46,8,79,05,04,00,50,01,65,01
12109,standard,47,8,02,00,00,00,39,00,00,00
12123,standard,43,6,13,00,4E,00,8C,00,00,00
12137,standard,42,8,61,03,00,00,00,01,01,00
12151,standard,46,8,77,05,04,00,4E,01,65,01
12165,standard,43,6,13,00,4E,00,8C,00,00,00
12179,standard,42,8,61,03,00,00,00,01,01,00
12193,standard,46,8,7E,05,03,00,59,01,65,01
12207,standard,47,8,0B,00,00,00,2B,00,06,00
12224,standard,43,6,13,00,4E,00,8C,00,06,00
12238,standard,42,8,73,09,00,00,00,01,01,00
12252,standard,46,8,76,05,00,00,48,01,65,01
12266,standard,43,6,13,00,4E,00,8C,00,0A,00
12280,standard,42,8,73,09,00,00,00,01,01,00
12294,standard,46,8,7B,05,00,00,49,01,64,01
12308,standard,47,8,08,00,01,00,00,00,0E,00
12322,standard,43,6,13,00,4E,00,8C,00,0E,00
12336,standard,42,8,84,10,00,00,00,01,01,00
12350,standard,46,8,7A,05,06,00,48,01,64,01
12366,standard,43,6,13,00,4E,00,8C,00,10,00
12380,standard,42,8,84,10,00,00,00,01,01,00
12395,standard,46,8,78,05,02,00,45,01,62,01
12409,standard,47,8,24,00,06,00,1F,00,11,00
12423,standard,43,6,13,00,4E,00,8C,00,11,00
12437,standard,42,8,1E,13,00,00,00,01,01,00
12451,standard,46,8,78,05,00,00,4C,01,64,01
12465,standard,43,6,13,00,4E,00,8C,00,11,00
12479,standard,42,8,1E,13,00,00,00,01,01,00
12493,standard,46,8,76,05,0C,00,4A,01,66,01
12509,standard,47,8,37,00,0E,00,A8,00,18,00
12523,standard,43,6,13,00,4E,00,8C,00,18,00
12537,standard,42,8,01,16,00,00,00,01,01,00
12551,standard,46,8,7A,05,05,00,4D,01,63,01
12565,standard,43,6,13,00,4E,00,8C,00,14,00
12579,standard,42,8,01,16,00,00,00,01,01,00
12593,standard,46,8,76,05,02,00,48,01,63,01
12617,standard,47,8,47,00,0F,00,27,00,15,00
12644,standard,43,6,13,00,4E,00,8C,00,15,00
12658,standard,42,8,11,17,00,00,00,01,01,00
12675,standard,46,8,77,05,0F,00,4D,01,68,01
12689,standard,43,6,13,00,4E,00,8C,00,15,00
12703,standard,42,8,11,17,00,00,00,01,01,00
12717,standard,46,8,76,05,07,00,4C,01,66,01
12731,standard,47,8,62,00,11,00,6F,00,11,00
12745,standard,43,6,13,00,4E,00,8C,00,11,00
12759,standard,42,8,D6,1A,00,00,00,01,01,00
12773,standard,46,8,75,05,07,00,4A,01,65,01
12787,standard,43,6,13,00,4E,00,8C,00,0F,00
12801,standard,42,8,D6,1A,00,00,00,01,01,00
12815,standard,43,6,13,00,4E,00,8C,00,0E,00
12831,standard,42,8,28,1E,00,00,00,01,01,00
12845,standard,46,8,77,05,0B,00,4A,01,67,01
12859,standard,47,8,82,00,10,00,A0,00,0B,00
12873,standard,43,6,13,00,4E,00,8C,00,0B,00
12887,standard,42,8,28,1E,00,00,00,01,01,00
12901,standard,46,8,71,05,15,00,4A,01,5F,01
12915,standard,43,6,13,00,4E,00,8C,00,0B,00
12929,standard,42,8,DD,1F,00,00,00,01,01,00
12943,standard,46,8,74,05,15,00,4E,01,66,01
12957,standard,47,8,9B,00,12,00,2D,01,0B,00
12974,standard,43,6,13,00,4E,00,8C,00,0B,00
12988,standard,42,8,DD,1F,00,00,00,01,01,00
13002,standard,46,8,6D,05,0D,00,4D,01,64,01
13016,standard,43,6,13,00,4E,00,8C,00,09,00
13030,standard,42,8,63,23,00,00,00,01,01,00
13044,standard,46,8,6F,05,1D,00,46,01,68,01
13058,standard,47,8,A5,00,07,00,A1,01,04,00
13072,standard,43,6,13,00,4E,00,8C,00,04,00
13086,standard,42,8,63,23,00,00,00,01,01,00
13100,standard,46,8,75,05,17,00,4F,01,61,01
13117,standard,43,6,13,00,4E,00,8C,00,09,00
13131,standard,42,8,EE,2B,00,00,00,01,01,00
13145,standard,46,8,75,05,13,00,46,01,67,01
13159,standard,47,8,C8,00,1A,00,16,01,0C,00
13173,standard,43,6,13,00,4E,00,8C,00,0C,00
13187,standard,42,8,EE,2B,00,00,00,01,01,00
13201,standard,46,8,6B,05,1F,00,49,01,67,01
13215,standard,43,6,13,00,4E,00,8C,00,0B,00
13229,standard,42,8,86,30,00,00,00,01,01,00
13243,standard,46,8,71,05,17,00,49,01,68,01
13259,standard,47,8,F9,00,1A,00,44,01,0A,00
13273,standard,43,6,13,00,4E,00,8C,00,0A,00
13287,standard,42,8,86,30,00,00,00,01,01,00
13301,standard,46,8,72,05,29,00,49,01,66,01
13315,standard,43,6,13,00,4E,00,8C,00,12,00
13330,standard,42,8,36,32,00,00,00,01,01,00
13344,standard,46,8,73,05,25,00,48,01,67,01
13358,standard,47,8,0E,01,35,00,05,02,12,00
13372,standard,43,6,13,00,4E,00,8C,00,12,00
13386,standard,42,8,36,32,00,00,00,01,01,00
13400,standard,46,8,68,05,2B,00,4E,01,66,01
13416,standard,43,6,13,00,4E,00,8C,00,1A,00
13430,standard,42,8,BB,35,00,00,00,01,01,00
13444,standard,46,8,6B,05,35,00,47,01,65,01
13458,standard,47,8,33,01,2C,00,E5,02,0D,00
13472,standard,43,6,13,00,4E,00,8C,00,0D,00
13486,standard,42,8,BB,35,00,00,00,01,01,00
13500,standard,46,8,6F,05,32,00,49,01,65,01
13514,standard,43,6,13,00,4E,00,8C,00,11,00
13528,standard,42,8,18,35,00,00,00,01,01,00
13542,standard,46,8,6B,05,31,00,49,01,6B,01
13559,standard,47,8,5C,01,7C,00,AB,02,22,00
13573,standard,43,6,13,00,4E,00,8C,00,22,00
13587,standard,42,8,18,35,00,00,00,01,01,00
13601,standard,46,8,6D,05,3B,00,40,01,69,01
13615,standard,43,6,13,00,4E,00,8C,00,25,00
13629,standard,42,8,58,35,00,00,00,01,01,00
13643,standard,46,8,66,05,3E,00,4D,01,5D,01
13666,standard,47,8,41,01,8F,00,60,03,2A,00
13687,standard,43,6,13,00,4E,00,8C,00,2A,00
13702,standard,42,8,58,35,00,00,00,01,01,00
13718,standard,46,8,6F,05,3A,00,4E,01,6A,01
13732,standard,43,6,13,00,4E,00,8C,00,33,00
13746,standard,42,8,92,31,00,00,00,01,01,00
13760,standard,46,8,66,05,3A,00,3F,01,67,01
13774,standard,47,8,37,01,C6,00,26,03,3C,00
13788,standard,43,6,13,00,4E,00,8C,00,3C,00
13802,standard,42,8,92,31,00,00,00,01,01,00
13816,standard,46,8,68,05,37,00,48,01,68,01
13830,standard,43,6,13,00,4E,00,8C,00,3E,00
13844,standard,42,8,99,32,00,00,00,01,01,00
13861,standard,43,6,13,00,4E,00,8C,00,45,00
13875,standard,42,8,99,32,00,00,00,01,01,00
13889,standard,46,8,67,05,40,00,46,01,69,01
13903,standard,47,8,31,01,FE,00,7A,03,4F,00
13917,standard,43,6,13,00,4E,00,8C,00,4F,00
13931,standard,42,8,02,32,00,00,00,01,01,00
13945,standard,46,8,66,05,44,00,4E,01,69,01
13959,standard,43,6,13,00,4E,00,8C,00,66,00
13973,standard,42,8,02,32,00,00,00,01,01,00
13987,standard,46,8,67,05,46,00,3D,01,67,01
14001,standard,47,8,26,01,4B,01,D0,03,6B,00
14021,standard,43,6,13,00,4E,00,8C,00,6B,00
14035,standard,42,8,46,32,00,00,00,01,01,00
14049,standard,46,8,67,05,50,00,4F,01,69,01
14063,standard,43,6,13,00,4E,00,8C,00,74,00
14078,standard,42,8,46,32,00,00,00,01,01,00
14092,standard,46,8,62,05,44,00,4C,01,69,01
14106,standard,47,8,24,01,70,01,B0,03,78,00
14120,standard,43,6,13,00,4E,00,8C,00,78,00
14134,standard,42,8,82,2E,00,00,00,01,01,00
14148,standard,46,8,63,05,4B,00,48,01,69,01
14164,standard,43,6,13,00,4E,00,8C,00,81,00
14178,standard,42,8,82,2E,00,00,00,01,01,00
14192,standard,46,8,63,05,4F,00,38,01,67,01
14206,standard,47,8,13,01,78,01,4E,04,82,00
14220,standard,43,6,13,00,4E,00,8C,00,82,00
14234,standard,42,8,31,2B,00,00,00,01,01,00
14248,standard,46,8,69,05,53,00,4D,01,6B,01
14262,standard,46,8,63,05,55,00,4A,01,6A,01
14276,standard,42,8,31,2B,00,00,00,01,01,00
14290,standard,43,6,13,00,4E,00,8C,00,01,00
14315,standard,47,8,0C,01,AF,01,95,04,99,00
14356,standard,46,8,63,05,54,00,49,01,6B,01
14370,standard,47,8,0F,01,BA,01,8D,04,9B,00
14384,standard,42,8,63,2C,00,00,00,01,01,00
14398,standard,46,8,66,05,54,00,48,01,6A,01
14412,standard,42,8,63,2C,00,00,00,01,01,00
14426,standard,43,6,13,00,4E,00,8C,00,01,00
14440,standard,47,8,0E,01,D0,01,94,04,A4,00
14454,standard,46,8,60,05,4F,00,4A,01,63,01
14468,standard,47,8,18,01,FB,01,4B,04,AC,00
14485,standard,42,8,35,30,00,00,00,01,01,00
14499,standard,46,8,62,05,4B,00,49,01,6D,01
14513,standard,46,8,62,05,58,00,33,01,6F,01
14527,standard,47,8,0D,01,17,02,C9,04,BD,00
14541,standard,43,6,13,00,4E,00,8C,00,BD,00
14555,standard,42,8,21,31,00,00,00,01,01,00
14569,standard,46,8,60,05,4F,00,51,01,6D,01
14583,standard,47,8,1C,01,53,02,47,04,C8,00
14597,standard,43,6,13,00,4E,00,8C,00,C8,00
14611,standard,46,8,62,05,5C,00,4F,01,6A,01
14625,standard,47,8,0B,01,43,02,FA,04,CE,00
14641,standard,43,6,13,00,4E,00,8C,00,CE,00
14655,standard,42,8,F1,5C,00,00,00,01,01,00
14669,standard,46,8,61,05,5A,00,4D,01,6E,01
14683,standard,47,8,0F,01,5F,02,E3,04,D5,00
14697,standard,43,6,13,00,4E,00,8C,00,D5,00
14711,standard,46,8,5C,05,57,00,4C,01,6D,01
14725,standard,47,8,17,01,69,02,B6,04,D3,00
14739,standard,43,6,13,00,4E,00,8C,00,D3,00
14753,standard,42,8,B1,3E,00,00,00,01,01,00
14767,standard,46,8,5E,05,5E,00,46,01,6F,01
14784,standard,47,8,10,01,8F,02,11,05,E6,00
14798,standard,43,6,13,00,4E,00,8C,00,E6,00
14812,standard,46,8,65,05,63,00,46,01,68,01
14826,standard,47,8,03,01,7D,02,5E,05,EA,00
14840,standard,43,6,13,00,4E,00,8C,00,EA,00
14854,standard,42,8,6F,45,00,00,00,01,01,00
14868,standard,46,8,5A,05,68,00,4C,01,6F,01
14882,standard,47,8,00,01,98,02,9B,05,F7,00
14896,standard,43,6,13,00,4E,00,8C,00,F7,00
14910,standard,46,8,5D,05,69,00,4F,01,70,01
14927,standard,47,8,01,01,9F,02,AF,05,F9,00
14941,standard,43,6,13,00,4E,00,8C,00,F9,00
14955,standard,42,8,A0,33,00,00,00,01,01,00
14969,standard,46,8,60,05,69,00,47,01,6E,01
14983,standard,47,8,03,01,D0,02,AC,05,09,01
14997,standard,43,6,13,00,4E,00,8C,00,09,01
15011,standard,46,8,5D,05,67,00,45,01,6D,01
15025,standard,47,8,0D,01,F0,02,8D,05,0A,01
15039,standard,43,6,13,00,4E,00,8C,00,0A,01
15053,standard,42,8,38,37,00,00,00,01,01,00
15069,standard,46,8,5E,05,60,00,4E,01,70,01
15083,standard,47,8,14,01,17,03,30,05,11,01
15097,standard,43,6,13,00,4E,00,8C,00,11,01
15111,standard,46,8,57,05,6A,00,4E,01,6F,01
15125,standard,47,8,0A,01,08,03,B0,05,16,01
15139,standard,43,6,13,00,4E,00,8A,00,16,01
15153,standard,42,8,D8,2F,00,00,00,01,01,00
15167,standard,46,8,56,05,6D,00,48,01,70,01
15181,standard,47,8,04,01,14,03,DA,05,20,01
15195,standard,43,6,12,00,4E,00,8A,00,20,01
15209,standard,46,8,55,05,63,00,6E,01,6F,01
15226,standard,47,8,16,01,5D,03,54,05,26,01
15240,standard,43,6,12,00,4E,00,8A,00,26,01
15254,standard,42,8,2A,2C,00,00,00,01,01,00
15268,standard,46,8,5A,05,6F,00,55,01,71,01
15282,standard,47,8,08,01,4D,03,F9,05,31,01
15296,standard,43,6,12,00,4E,00,8A,00,31,01
15310,standard,46,8,59,05,71,00,4A,01,6E,01
15324,standard,47,8,0B,01,77,03,11,06,3C,01
15338,standard,43,6,12,00,4E,00,8A,00,3C,01
15352,standard,42,8,C7,2B,00,00,00,01,01,00
15369,standard,46,8,5B,05,6A,00,51,01,73,01
15383,standard,47,8,17,01,99,03,B4,05,3A,01
15397,standard,43,6,12,00,4E,00,8A,00,3A,01
15411,standard,46,8,56,05,71,00,45,01,70,01
15425,standard,47,8,0C,01,A3,03,0D,06,4A,01
15439,standard,43,6,12,00,4E,00,8A,00,4A,01
15453,standard,42,8,30,2A,00,00,00,01,01,00
15467,standard,46,8,58,05,75,00,53,01,71,01
15481,standard,47,8,07,01,AB,03,4E,06,54,01
15495,standard,43,6,12,00,4E,00,8A,00,54,01
15511,standard,46,8,5A,05,78,00,47,01,74,01
15534,standard,47,8,FD,00,99,03,74,06,5A,01
15557,standard,43,6,12,00,4E,00,8A,00,5A,01
15571,standard,42,8,89,2B,00,00,00,01,01,00
15585,standard,46,8,57,05,78,00,48,01,72,01
15599,standard,47,8,FE,00,C8,03,76,06,6B,01
15613,standard,43,6,12,00,4E,00,8A,00,6B,01
15627,standard,42,8,89,2B,00,00,00,01,01,00
15641,standard,46,8,5A,05,77,00,49,01,72,01
15655,standard,47,8,04,01,F1,03,61,06,71,01
15679,standard,43,6,12,00,4E,00,8A,00,71,01
15694,standard,46,8,5B,05,74,00,48,01,74,01
15708,standard,47,8,05,01,E0,03,3B,06,6B,01
15722,standard,46,8,5A,05,6E,00,53,01,74,01
15736,standard,47,8,09,01,22,04,E8,05,7C,01
15750,standard,43,6,12,00,4E,00,8A,00,7C,01
15764,standard,42,8,32,2B,00,00,00,01,01,00
15778,standard,46,8,56,05,7E,00,4A,01,74,01
15792,standard,47,8,EA,00,C7,03,C4,06,89,01
15806,standard,43,6,12,00,4E,00,8A,00,89,01
15823,standard,46,8,5A,05,73,00,4C,01,73,01
15837,standard,47,8,FA,00,04,04,30,06,88,01
15851,standard,43,6,12,00,4E,00,8A,00,88,01
15865,standard,46,8,51,05,7E,00,4D,01,73,01
15879,standard,47,8,F2,00,FF,03,B4,06,92,01
15893,standard,43,6,12,00,4E,00,8A,00,92,01
15907,standard,42,8,D6,66,00,00,00,01,01,00
15921,standard,46,8,56,05,75,00,47,01,76,01
15935,standard,47,8,F8,00,33,04,42,06,9D,01
15949,standard,43,6,12,00,4E,00,8A,00,9D,01
15963,standard,46,8,59,05,83,00,4E,01,74,01
15979,standard,47,8,E7,00,FF,03,04,07,A6,01
15993,standard,43,6,12,00,4E,00,8A,00,A6,01
16007,standard,42,8,55,42,00,00,00,01,01,00
16030,standard,46,8,56,05,74,00,4D,01,72,01
16058,standard,47,8,07,01,87,04,3B,06,A4,01
16072,standard,43,6,12,00,4E,00,8A,00,A4,01
16086,standard,46,8,50,05,7C,00,4D,01,8A,01
16100,standard,47,8,08,01,A1,04,A0,06,AB,01
16114,standard,43,6,12,00,4E,00,8A,00,AB,01
16128,standard,42,8,73,33,00,00,00,01,01,00
16145,standard,46,8,59,05,7B,00,4E,01,76,01
16159,standard,47,8,FA,00,73,04,A1,06,B2,01
16173,standard,43,6,12,00,4E,00,8A,00,B2,01
16187,standard,46,8,4F,05,80,00,52,01,76,01
16201,standard,47,8,F2,00,6D,04,D8,06,BD,01
16215,standard,46,8,55,05,84,00,4F,01,73,01
16229,standard,47,8,DC,00,FC,03,0E,07,BA,01
16243,standard,43,6,12,00,4E,00,8A,00,BA,01
16257,standard,42,8,17,2C,00,00,00,01,01,00
16271,standard,46,8,57,05,7A,00,3F,01,77,01
16287,standard,47,8,E9,00,39,04,84,06,BA,01
16301,standard,43,6,12,00,4E,00,8A,00,BA,01
16315,standard,46,8,5B,05,72,00,4A,01,8A,01
16329,standard,47,8,ED,00,5B,04,1E,06,C0,01
16343,standard,43,6,12,00,4E,00,8A,00,C0,01
16357,standard,42,8,D2,29,00,00,00,01,01,00
16371,standard,46,8,54,05,6F,00,48,01,76,01
16385,standard,47,8,EB,00,54,04,ED,05,C1,01
16399,standard,43,6,12,00,4E,00,8A,00,C1,01
16413,standard,46,8,5B,05,6D,00,4C,01,7B,01
16430,standard,47,8,E0,00,34,04,E0,05,CA,01
16444,standard,43,6,12,00,4E,00,8A,00,CA,01
16458,standard,42,8,FC,28,00,00,00,01,01,00
16472,standard,46,8,5A,05,6B,00,43,01,78,01
16486,standard,47,8,DB,00,18,04,BC,05,C8,01
16500,standard,43,6,12,00,4E,00,8A,00,C8,01
16514,standard,46,8,56,05,6A,00,4D,01,79,01
16528,standard,47,8,CF,00,F0,03,B3,05,D0,01
16542,standard,43,6,12,00,4E,00,8A,00,D0,01
16556,standard,42,8,B6,27,00,00,00,01,01,00
16570,standard,46,8,59,05,67,00,49,01,79,01
16586,standard,47,8,CC,00,E4,03,8C,05,D2,01
16600,standard,43,6,12,00,4E,00,8A,00,D2,01
16614,standard,46,8,5D,05,66,00,4D,01,7B,01
16628,standard,47,8,C9,00,D5,03,7E,05,D0,01
16642,standard,43,6,12,00,4E,00,8A,00,D0,01
16656,standard,42,8,B1,28,00,00,00,01,01,00
16671,standard,46,8,5A,05,64,00,50,01,79,01
16685,standard,47,8,BF,00,A8,03,5F,05,D2,01
16699,standard,43,6,12,00,4E,00,8A,00,D2,01
16713,standard,46,8,5C,05,68,00,44,01,7D,01
16729,standard,47,8,B7,00,A2,03,94,05,E2,01
16743,standard,43,6,12,00,4E,00,8A,00,E2,01
16757,standard,42,8,9A,27,00,00,00,01,01,00
16771,standard,46,8,57,05,6F,00,4C,01,7C,01
16785,standard,47,8,98,00,11,03,F7,05,EC,01
16799,standard,43,6,12,00,4E,00,8A,00,EC,01
16813,standard,46,8,5F,05,69,00,48,01,78,01
16827,standard,47,8,91,00,EC,02,AB,05,E9,01
16841,standard,43,6,12,00,4E,00,8A,00,E9,01
16855,standard,42,8,AF,27,00,00,00,01,01,00
16872,standard,46,8,60,05,64,00,4D,01,7F,01
16886,standard,47,8,94,00,FD,02,62,05,EB,01
16900,standard,43,6,12,00,4E,00,8A,00,EB,01
16914,standard,46,8,5E,05,5E,00,51,01,7D,01
16928,standard,47,8,98,00,0B,03,18,05,E8,01
16942,standard,43,6,12,00,4E,00,8A,00,E8,01
16956,standard,42,8,33,28,00,00,00,01,01,00
16970,standard,46,8,5B,05,5A,00,4C,01,7B,01
16984,standard,47,8,98,00,0C,03,DE,04,E7,01
16998,standard,43,6,12,00,4E,00,8A,00,E7,01
17014,standard,46,8,63,05,59,00,55,01,81,01
17028,standard,47,8,93,00,F3,02,D5,04,E7,01
17042,standard,43,6,12,00,4E,00,8A,00,E7,01
17056,standard,42,8,6C,27,00,00,00,01,01,00
17070,standard,46,8,61,05,60,00,48,01,7F,01
17084,standard,47,8,75,00,66,02,30,05,F2,01
17098,standard,43,6,12,00,4E,00,8A,00,F2,01
17113,standard,46,8,68,05,59,00,47,01,7E,01
17127,standard,47,8,6E,00,43,02,D9,04,F5,01
17141,standard,43,6,12,00,4E,00,88,00,F5,01
17155,standard,42,8,2B,26,00,00,00,01,01,00
17171,standard,46,8,60,05,59,00,49,01,7E,01
17185,standard,47,8,6C,00,31,02,CA,04,EF,01
17199,standard,43,6,12,00,4E,00,88,00,EF,01
17213,standard,46,8,65,05,54,00,4D,01,7E,01
17227,standard,47,8,66,00,1A,02,8E,04,F6,01
17241,standard,43,6,12,00,4E,00,88,00,F6,01
17255,standard,42,8,31,26,00,00,00,01,01,00
17269,standard,46,8,63,05,4E,00,4D,01,82,01
17283,standard,47,8,6B,00,2E,02,38,04,EF,01
17297,standard,43,6,12,00,4E,00,88,00,EF,01
17314,standard,46,8,62,05,4B,00,48,01,7F,01
17328,standard,47,8,6A,00,27,02,0E,04,EF,01
17349,standard,43,6,12,00,4E,00,88,00,EF,01
17373,standard,42,8,2A,27,00,00,00,01,01,00
17388,standard,46,8,66,05,48,00,49,01,7D,01
17402,standard,47,8,66,00,15,02,EE,03,F2,01
17416,standard,43,6,12,00,4E,00,88,00,F2,01
17430,standard,42,8,2A,27,00,00,00,01,01,00
17444,standard,46,8,69,05,47,00,50,01,81,01
17458,standard,47,8,60,00,F0,01,E4,03,EA,01
17474,standard,43,6,12,00,4E,00,88,00,EA,01
17488,standard,46,8,68,05,4B,00,4C,01,7B,01
17502,standard,47,8,40,00,4E,01,13,04,F1,01
17516,standard,46,8,63,05,4B,00,4A,01,80,01
17530,standard,47,8,39,00,31,01,0E,04,F9,01
17544,standard,43,6,12,00,4E,00,88,00,F9,01
17558,standard,42,8,EF,27,00,00,00,01,01,00
17572,standard,46,8,65,05,4A,00,49,01,80,01
17586,standard,47,8,3B,00,36,01,03,04,F2,01
17600,standard,43,6,12,00,4E,00,88,00,F2,01
17617,standard,46,8,6F,05,45,00,46,01,81,01
17631,standard,47,8,33,00,0A,01,C2,03,ED,01
17645,standard,43,6,12,00,4E,00,88,00,ED,01
17659,standard,42,8,38,2A,00,00,00,01,01,00
17673,standard,46,8,6F,05,45,00,3B,01,81,01
17687,standard,47,8,2A,00,D5,00,C8,03,E5,01
17701,standard,43,6,12,00,4E,00,88,00,E5,01
17723,standard,46,8,6F,05,44,00,55,01,81,01
17750,standard,47,8,2E,00,F0,00,BC,03,EA,01
17764,standard,43,6,12,00,4E,00,88,00,EA,01
17778,standard,42,8,94,2A,00,00,00,01,01,00
17794,standard,46,8,6F,05,40,00,47,01,82,01
17808,standard,47,8,2F,00,F5,00,81,03,E8,01
17822,standard,43,6,12,00,4E,00,88,00,E8,01
17836,standard,46,8,71,05,41,00,4E,01,83,01
17850,standard,47,8,19,00,80,00,92,03,E9,01
17864,standard,43,6,12,00,4E,00,88,00,E9,01
17878,standard,46,8,6B,05,3E,00,41,01,82,01
17893,standard,47,8,27,00,C5,00,66,03,DE,01
17907,standard,43,6,12,00,4E,00,88,00,DE,01
17921,standard,46,8,6F,05,35,00,4D,01,80,01
17937,standard,47,8,2F,00,E7,00,ED,02,D5,01
17951,standard,43,6,12,00,4E,00,88,00,D5,01
17965,standard,46,8,6B,05,36,00,40,01,7F,01
17979,standard,47,8,19,00,7A,00,F9,02,D1,01
17993,standard,43,6,12,00,4E,00,88,00,D1,01
18007,standard,42,8,AD,28,00,00,00,01,01,00
18021,standard,46,8,71,05,38,00,46,01,83,01
18035,standard,47,8,0A,00,33,00,12,03,D0,01
18049,standard,43,6,12,00,4E,00,88,00,D0,01
18063,standard,46,8,6B,05,31,00,52,01,84,01
18080,standard,47,8,27,00,BC,00,AE,02,C4,01
18094,standard,43,6,12,00,4E,00,88,00,C4,01
18108,standard,42,8,03,2A,00,00,00,01,01,00
18122,standard,46,8,6A,05,33,00,4A,01,84,01
18136,standard,47,8,1F,00,95,00,C4,02,C6,01
18150,standard,43,6,12,00,4E,00,88,00,C6,01
18164,standard,46,8,6E,05,33,00,4E,01,83,01
18178,standard,47,8,0E,00,42,00,C8,02,BF,01
18192,standard,43,6,11,00,4E,00,88,00,BF,01
18206,standard,42,8,9D,35,00,00,00,01,01,00
18222,standard,46,8,6D,05,33,00,50,01,86,01
