tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8735,standard,47,8,10,27,20,4E,20,4E,E8,3
8777,standard,47,8,10,27,20,4E,20,4E,E8,3
8819,standard,48,8,00,0B,06,00,00,00,00,0
8853,standard,100,3,00,00,00,27,8D,01,5D,1
8888,standard,46,8,05,00,10,27,8D,01,5D,1
8922,standard,47,8,10,27,20,4E,20,4E,E8,3
8959,standard,100,3,00,00,00,27,8D,01,5D,1
8994,standard,43,6,76,00,26,00,90,00,5D,1
9028,standard,47,8,10,27,20,4E,20,4E,E8,3
9063,standard,100,3,00,00,00,27,8F,01,5D,1
9097,standard,43,6,76,00,26,00,90,00,5D,1
9132,standard,100,3,00,00,00,27,8F,01,5D,1
9166,standard,46,8,05,00,10,27,8F,01,5D,1
9200,standard,43,6,76,00,26,00,90,00,5D,1
9235,standard,100,3,00,00,00,27,8E,01,5D,1
9269,standard,46,8,04,00,10,27,8E,01,5D,1
9304,standard,47,8,10,27,20,4E,20,4E,E8,3
9341,standard,100,3,00,00,00,27,8F,01,5D,1
9375,standard,43,6,76,00,26,00,90,00,5D,1
9409,standard,47,8,10,27,20,4E,20,4E,E8,3
9444,standard,100,3,00,00,00,27,8F,01,5D,1
9478,standard,48,8,00,0B,06,00,00,00,00,0
9513,standard,46,8,05,00,10,27,8F,01,5D,1
9547,standard,48,8,00,0B,06,00,00,00,00,0
9581,standard,48,8,00,0B,06,00,00,00,00,0
9616,standard,46,8,05,00,10,27,8F,01,5D,1
9650,standard,48,8,00,0B,06,00,00,00,00,0
9687,standard,48,8,00,0B,06,00,00,00,00,0
9722,standard,48,8,00,0B,06,00,00,00,00,0
9756,standard,47,8,10,27,20,4E,20,4E,E8,3
9791,standard,48,8,00,0B,06,00,00,00,00,0
9825,standard,48,8,00,0B,06,00,00,00,00,0
9860,standard,47,8,10,27,20,4E,20,4E,E8,3
9894,standard,48,8,00,0B,06,00,00,00,00,0
9928,standard,48,8,00,0B,06,00,00,00,00,0
9963,standard,46,8,06,00,10,27,93,01,5D,1
9997,standard,48,8,00,0B,06,00,00,00,00,0
10032,standard,48,8,00,0B,06,00,00,00,00,0
10069,standard,46,8,05,00,10,27,91,01,5D,1
10103,standard,47,8,10,27,20,4E,20,4E,E8,3
10138,standard,48,8,00,0B,06,00,00,00,00,0
10172,standard,48,8,00,0B,06,00,00,00,00,0
10207,standard,47,8,10,27,20,4E,20,4E,E8,3
10241,standard,48,8,00,0B,06,00,00,00,00,0
10276,standard,48,8,00,0B,06,00,00,00,00,0
10310,standard,46,8,05,00,10,27,94,01,5D,1
10345,standard,48,8,00,0B,06,00,00,00,00,0
10379,standard,48,8,00,0B,06,00,00,00,00,0
10416,standard,46,8,05,00,10,27,95,01,5D,1
10451,standard,100,3,00,00,00,00,00,00,00,0
10485,standard,48,8,00,0B,06,00,00,00,00,0
10519,standard,48,8,00,0B,06,00,00,00,00,0
10554,standard,47,8,10,27,20,4E,20,4E,E8,3
10588,standard,48,8,00,0B,06,00,00,00,00,0
10623,standard,48,8,00,0B,06,00,00,00,00,0
10657,standard,46,8,05,00,10,27,91,01,5D,1
10692,standard,48,8,00,0B,06,00,00,00,00,0
10726,standard,48,8,00,0B,06,00,00,00,00,0
10763,standard,46,8,05,00,10,27,93,01,5D,1
10797,standard,43,6,76,00,26,00,90,00,00,0
10832,standard,48,8,00,0B,06,00,00,00,00,0
10866,standard,48,8,00,0B,06,00,00,00,00,0
10901,standard,43,6,76,00,26,00,90,00,00,0
10935,standard,48,8,00,0B,06,00,00,00,00,0
10970,standard,48,8,00,0B,06,00,00,00,00,0
11004,standard,47,8,10,27,20,4E,20,4E,E8,3
11038,standard,48,8,00,0B,06,00,00,00,00,0
11073,standard,48,8,00,0B,06,00,00,00,00,0
11110,standard,46,8,05,00,10,27,93,01,5D,1
11144,standard,47,8,10,27,20,4E,20,4E,E8,3
11179,standard,48,8,00,0B,06,00,00,00,00,0
11213,standard,46,8,05,00,10,27,93,01,5D,1
11247,standard,47,8,10,27,20,4E,20,4E,E8,3
11282,standard,48,8,00,0B,06,00,00,00,00,0
11316,standard,48,8,00,0B,06,00,00,00,00,0
11351,standard,47,8,10,27,20,4E,20,4E,E8,3
11385,standard,48,8,00,0B,06,00,00,00,00,0
11420,standard,48,8,00,0B,06,00,00,00,00,0
11454,standard,46,8,05,00,10,27,90,01,5E,1
11491,standard,48,8,00,0B,06,00,00,00,00,0
11525,standard,48,8,00,0B,06,00,00,00,00,0
11560,standard,46,8,05,00,10,27,90,01,5E,1
11594,standard,47,8,10,27,20,4E,20,4E,E8,3
11629,standard,48,8,00,0B,06,00,00,00,00,0
11664,standard,48,8,00,0B,06,00,00,00,00,0
11698,standard,47,8,10,27,20,4E,20,4E,E8,3
11733,standard,48,8,00,0B,06,00,00,00,00,0
11767,standard,48,8,00,0B,06,00,00,00,00,0
11802,standard,43,6,76,00,26,00,90,00,E8,3
11839,standard,48,8,00,0B,06,00,00,00,00,0
11873,standard,48,8,00,0B,06,00,00,00,00,0
11907,standard,46,8,05,00,10,27,89,01,5E,1
11942,standard,47,8,10,27,20,4E,20,4E,E8,3
11976,standard,48,8,00,0B,06,00,00,00,00,0
12011,standard,48,8,00,0B,06,00,00,00,00,0
12045,standard,47,8,10,27,20,4E,20,4E,E8,3
12079,standard,48,8,00,0B,06,00,00,00,00,0
12114,standard,48,8,00,0B,06,00,00,00,00,0
12148,standard,100,3,00,00,00,4E,20,4E,E8,3
12185,standard,48,8,00,0B,06,00,00,00,00,0
12220,standard,48,8,00,0B,06,00,00,00,00,0
12254,standard,100,3,00,00,00,4E,20,4E,E8,3
12288,standard,47,8,10,27,20,4E,20,4E,E8,3
12323,standard,48,8,00,0B,06,00,00,00,00,0
12357,standard,48,8,00,0B,06,00,00,00,00,0
12391,standard,47,8,10,27,20,4E,20,4E,E8,3
12426,standard,48,8,00,0B,06,00,00,00,00,0
12470,standard,48,8,00,0B,06,00,00,00,00,0
12519,standard,47,8,10,27,20,4E,20,4E,E8,3
12555,standard,48,8,00,0B,06,00,00,00,00,0
12590,standard,48,8,00,0B,06,00,00,00,00,0
12624,standard,43,6,76,00,26,00,90,00,E8,3
12660,standard,48,8,00,0B,06,00,00,00,00,0
12694,standard,48,8,00,0B,06,00,00,00,00,0
12730,standard,46,8,06,00,10,27,90,01,5E,1
12764,standard,47,8,10,27,20,4E,20,4E,E8,3
12799,standard,48,8,00,0B,06,00,00,00,00,0
12833,standard,48,8,00,0B,06,00,00,00,00,0
12867,standard,48,8,00,0B,06,00,00,00,00,0
12902,standard,46,8,05,00,10,27,90,01,5E,1
12939,standard,47,8,10,27,20,4E,20,4E,E8,3
12974,standard,48,8,00,0B,06,00,00,00,00,0
13008,standard,48,8,00,0B,06,00,00,00,00,0
13043,standard,47,8,10,27,20,4E,20,4E,E8,3
13077,standard,48,8,00,0B,06,00,00,00,00,0
13112,standard,48,8,00,0B,06,00,00,00,00,0
13146,standard,46,8,05,00,10,27,8E,01,5E,1
13181,standard,48,8,00,0B,06,00,00,00,00,0
13224,standard,48,8,00,0B,06,00,00,00,00,0
13266,standard,46,8,05,00,10,27,91,01,5E,1
13303,standard,47,8,10,27,20,4E,20,4E,E8,3
13338,standard,48,8,00,0B,06,00,00,00,00,0
13372,standard,100,3,00,00,00,27,91,01,5E,1
13407,standard,47,8,10,27,20,4E,20,4E,E8,3
13441,standard,48,8,00,0B,06,00,00,00,00,0
13476,standard,48,8,00,0B,06,00,00,00,00,0
13510,standard,46,8,05,00,10,27,91,01,5E,1
13544,standard,48,8,00,0B,06,00,00,00,00,0
13579,standard,48,8,00,0B,06,00,00,00,00,0
13613,standard,48,8,00,0B,06,00,00,00,00,0
13650,standard,46,8,05,00,10,27,91,01,5E,1
13685,standard,47,8,10,27,20,4E,20,4E,E8,3
13719,standard,48,8,00,0B,06,00,00,00,00,0
13754,standard,100,3,00,00,00,27,8A,01,5E,1
13788,standard,47,8,10,27,20,4E,20,4E,E8,3
13822,standard,48,8,00,0B,06,00,00,00,00,0
13857,standard,100,3,00,00,00,27,8A,01,5E,1
13891,standard,46,8,05,00,10,27,8A,01,5E,1
13926,standard,48,8,00,0B,06,00,00,00,00,0
13960,standard,48,8,00,0B,06,00,00,00,00,0
13998,standard,46,8,05,00,10,27,8A,01,5E,1
14032,standard,47,8,10,27,20,4E,20,4E,E8,3
14067,standard,48,8,00,0B,06,00,00,00,00,0
14117,standard,43,6,76,00,26,00,90,00,5E,1
14170,standard,47,8,10,27,20,4E,20,4E,E8,3
14217,standard,48,8,00,0B,06,00,00,00,00,0
14273,standard,43,6,76,00,26,00,90,00,5E,1
14321,standard,46,8,05,00,10,27,8A,01,5E,1
14379,standard,48,8,00,0B,06,00,00,00,00,0
14436,standard,43,6,76,00,26,00,90,00,5E,1
14471,standard,46,8,04,00,10,27,8A,01,5E,1
14508,standard,47,8,10,27,20,4E,20,4E,E8,3
14543,standard,48,8,00,0B,06,00,00,00,00,0
14577,standard,48,8,00,0B,06,00,00,00,00,0
14611,standard,48,8,00,0B,06,00,00,00,00,0
14646,standard,48,8,00,0B,06,00,00,00,00,0
14680,standard,48,8,00,0B,06,00,00,00,00,0
14715,standard,48,8,00,0B,06,00,00,00,00,0
14749,standard,47,8,10,27,20,4E,20,4E,E8,3
14784,standard,47,8,10,27,20,4E,20,4E,E8,3
14818,standard,48,8,00,0B,06,00,00,00,00,0
14855,standard,100,3,00,00,00,27,90,01,5E,1
14890,standard,46,8,06,00,10,27,90,01,5E,1
14924,standard,48,8,00,0B,06,00,00,00,00,0
14959,standard,48,8,00,0B,06,00,00,00,00,0
14993,standard,46,8,05,00,10,27,90,01,5E,1
15028,standard,47,8,10,27,20,4E,20,4E,E8,3
15062,standard,48,8,00,0B,06,00,00,00,00,0
15097,standard,43,6,76,00,26,00,90,00,5F,1
15132,standard,47,8,10,27,20,4E,20,4E,E8,3
15166,standard,48,8,00,0B,06,00,00,00,00,0
15203,standard,43,6,76,00,26,00,90,00,5E,1
15243,standard,46,8,05,00,10,27,90,01,5E,1
15278,standard,48,8,00,0B,06,00,00,00,00,0
15313,standard,43,6,76,00,26,00,90,00,5F,1
15347,standard,46,8,05,00,10,27,90,01,5F,1
15382,standard,47,8,10,27,20,4E,20,4E,E8,3
15416,standard,48,8,00,0B,06,00,00,00,00,0
15450,standard,100,3,00,00,00,27,8F,01,5F,1
15485,standard,47,8,10,27,20,4E,20,4E,E8,3
15519,standard,48,8,00,0B,06,00,00,00,00,0
15556,standard,100,3,00,00,00,27,8F,01,5F,1
15591,standard,46,8,05,00,10,27,8F,01,5E,1
15625,standard,47,8,10,27,20,4E,20,4E,E8,3
15660,standard,48,8,00,0B,06,00,00,00,00,0
15694,standard,43,6,76,00,26,00,90,00,5F,1
15729,standard,47,8,10,27,20,4E,20,4E,E8,3
15763,standard,48,8,00,0B,06,00,00,00,00,0
15798,standard,43,6,76,00,26,00,90,00,5F,1
15832,standard,46,8,05,00,10,27,8E,01,5F,1
15867,standard,48,8,00,0B,06,00,00,00,00,0
15902,standard,43,6,76,00,26,00,90,00,5E,1
15939,standard,46,8,05,00,10,27,8F,01,5E,1
15973,standard,47,8,10,27,20,4E,20,4E,E8,3
16007,standard,43,6,76,00,26,00,90,00,5E,1
16042,standard,100,3,00,00,00,27,8F,01,5E,1
16077,standard,47,8,10,27,20,4E,20,4E,E8,3
16112,standard,48,8,00,0B,06,00,00,00,00,0
16146,standard,100,3,00,00,00,27,90,01,5E,1
16181,standard,46,8,05,00,10,27,8C,01,5E,1
16215,standard,48,8,00,0B,06,00,00,00,00,0
16255,standard,100,3,00,00,00,27,8C,01,5E,1
16292,standard,46,8,05,00,10,27,8C,01,5E,1
16327,standard,47,8,10,27,20,4E,20,4E,E8,3
16362,standard,100,3,00,00,00,27,8C,01,5E,1
16396,standard,43,6,76,00,26,00,90,00,5E,1
16430,standard,47,8,10,27,20,4E,20,4E,E8,3
16465,standard,100,3,00,00,00,27,8C,01,5E,1
16499,standard,43,6,76,00,26,00,90,00,5E,1
16534,standard,46,8,05,00,10,27,8C,01,5E,1
16568,standard,48,8,00,0B,06,00,00,00,00,0
16603,standard,43,6,76,00,26,00,90,00,5E,1
16649,standard,100,3,00,00,00,27,8C,01,5E,1
16699,standard,47,8,10,27,20,4E,20,4E,E8,3
16734,standard,43,6,76,00,26,00,90,00,5E,1
16768,standard,100,3,00,00,00,27,8C,01,5E,1
16802,standard,46,8,05,00,10,27,8C,01,5E,1
16837,standard,48,8,00,0B,06,00,00,00,00,0
16871,standard,100,3,00,00,00,27,8C,01,5E,1
16906,standard,46,8,05,00,10,27,8D,01,5F,1
16940,standard,47,8,10,27,20,4E,20,4E,E8,3
16975,standard,100,3,00,00,00,27,8D,01,5F,1
17012,standard,43,6,76,00,26,00,90,00,5F,1
17046,standard,100,3,00,00,00,27,8D,01,5F,1
17081,standard,46,8,05,00,10,27,8D,01,5F,1
17115,standard,47,8,10,27,20,4E,20,4E,E8,3
17150,standard,100,3,00,00,00,27,8D,01,5F,1
17184,standard,43,6,76,00,26,00,90,00,5F,1
17219,standard,47,8,10,27,20,4E,20,4E,E8,3
17260,standard,100,3,00,00,00,27,8F,01,5F,1
17294,standard,43,6,76,00,26,00,90,00,5F,1
17329,standard,47,8,10,27,20,4E,20,4E,E8,3
17366,standard,100,3,00,00,00,27,8F,01,5F,1
17400,standard,43,6,76,00,26,00,90,00,5F,1
17435,standard,46,8,05,00,10,27,8E,01,5F,1
17469,standard,47,8,10,27,20,4E,20,4E,E8,3
17503,standard,48,8,00,0B,06,00,00,00,00,0
17538,standard,48,8,00,0B,06,00,00,00,00,0
17572,standard,47,8,10,27,20,4E,20,4E,E8,3
17607,standard,48,8,00,0B,06,00,00,00,00,0
17641,standard,48,8,00,0B,06,00,00,00,00,0
17675,standard,46,8,05,00,10,27,8D,01,5F,1
17710,standard,47,8,10,27,20,4E,20,4E,E8,3
17747,standard,48,8,00,0B,06,00,00,00,00,0
17781,standard,48,8,00,0B,06,00,00,00,00,0
17824,standard,47,8,10,27,20,4E,20,4E,E8,3
17882,standard,48,8,00,0B,06,00,00,00,00,0
17917,standard,48,8,00,0B,06,00,00,00,00,0
17951,standard,46,8,05,00,10,27,8E,01,5F,1
17986,standard,48,8,00,0B,06,00,00,00,00,0
18020,standard,48,8,00,0B,06,00,00,00,00,0
18055,standard,46,8,05,00,10,27,8E,01,5F,1
18089,standard,48,8,00,0B,06,00,00,00,00,0
18126,standard,48,8,00,0B,06,00,00,00,00,0
18160,standard,48,8,00,0B,06,00,00,00,00,0
18195,standard,46,8,05,00,10,27,8E,01,5F,1
18233,standard,48,8,00,0B,06,00,00,00,00,0
18269,standard,47,8,10,27,20,4E,20,4E,E8,3
18304,standard,48,8,00,0B,06,00,00,00,00,0
18338,standard,48,8,00,0B,06,00,00,00,00,0
18373,standard,46,8,05,00,10,27,90,01,5F,1
18407,standard,48,8,00,0B,06,00,00,00,00,0
18442,standard,48,8,00,0B,06,00,00,00,00,0
18479,standard,46,8,06,00,10,27,90,01,5F,1
18513,standard,43,6,76,00,26,00,90,00,00,0
18548,standard,48,8,00,0B,06,00,00,00,00,0
18582,standard,48,8,00,0B,06,00,00,00,00,0
18616,standard,46,8,05,00,10,27,90,01,5F,1
18651,standard,48,8,00,0B,06,00,00,00,00,0
18685,standard,48,8,00,0B,06,00,00,00,00,0
18720,standard,46,8,05,00,10,27,8E,01,5F,1
18754,standard,48,8,00,0B,06,00,00,00,00,0
18788,standard,48,8,00,0B,06,00,00,00,00,0
18825,standard,48,8,00,0B,06,00,00,00,00,0
18860,standard,100,3,00,00,00,00,00,00,00,0
18894,standard,48,8,00,0B,06,00,00,00,00,0
18929,standard,48,8,00,0B,06,00,00,00,00,0
18963,standard,46,8,04,00,10,27,90,01,5F,1
18998,standard,48,8,00,0B,06,00,00,00,00,0
19032,standard,48,8,00,0B,06,00,00,00,00,0
19066,standard,46,8,05,00,10,27,90,01,5F,1
19101,standard,48,8,00,0B,06,00,00,00,00,0
19135,standard,48,8,00,0B,06,00,00,00,00,0
19170,standard,48,8,00,0B,06,00,00,00,00,0
19207,standard,47,8,10,27,20,4E,20,4E,E8,3
19247,standard,48,8,00,0B,06,00,00,00,00,0
19282,standard,48,8,00,0B,06,00,00,00,00,0
19316,standard,47,8,10,27,20,4E,20,4E,E8,3
19350,standard,48,8,00,0B,06,00,00,00,00,0
19385,standard,48,8,00,0B,06,00,00,00,00,0
19419,standard,43,6,76,00,26,00,90,00,E8,3
19454,standard,48,8,00,0B,06,00,00,00,00,0
19488,standard,48,8,00,0B,06,00,00,00,00,0
19523,standard,46,8,05,00,10,27,96,01,5F,1
19565,standard,47,8,10,27,20,4E,20,4E,E8,3
19599,standard,48,8,00,0B,06,00,00,00,00,0
19633,standard,48,8,00,0B,06,00,00,00,00,0
19668,standard,100,3,00,00,00,4E,20,4E,E8,3
19702,standard,48,8,00,0B,06,00,00,00,00,0
19737,standard,48,8,00,0B,06,00,00,00,00,0
19771,standard,46,8,05,00,10,27,96,01,5F,1
19806,standard,47,8,10,27,20,4E,20,4E,E8,3
19841,standard,48,8,00,0B,06,00,00,00,00,0
19875,standard,48,8,00,0B,06,00,00,00,00,0
19912,standard,43,6,76,00,26,00,90,00,E8,3
19946,standard,48,8,00,0B,06,00,00,00,00,0
19981,standard,48,8,00,0B,06,00,00,00,00,0
20015,standard,46,8,05,00,10,27,95,01,5F,1
20050,standard,47,8,10,27,20,4E,20,4E,E8,3
20084,standard,48,8,00,0B,06,00,00,00,00,0
20118,standard,48,8,00,0B,06,00,00,00,00,0
20153,standard,47,8,10,27,20,4E,20,4E,E8,3
20187,standard,48,8,00,0B,06,00,00,00,00,0
20222,standard,48,8,00,0B,06,00,00,00,00,0
20264,standard,100,3,00,00,00,4E,20,4E,E8,3
20299,standard,48,8,00,0B,06,00,00,00,00,0
20334,standard,48,8,00,0B,06,00,00,00,00,0
20368,standard,100,3,00,00,00,4E,20,4E,E8,3
20403,standard,47,8,10,27,20,4E,20,4E,E8,3
20437,standard,48,8,00,0B,06,00,00,00,00,0
20472,standard,46,8,05,00,10,27,93,01,5F,1
20506,standard,47,8,10,27,20,4E,20,4E,E8,3
20541,standard,48,8,00,0B,06,00,00,00,00,0
20575,standard,48,8,00,0B,06,00,00,00,00,0
20609,standard,46,8,BD,01,10,27,93,01,5F,1
20646,standard,47,8,10,27,20,4E,20,4E,E8,3
20681,standard,48,8,00,0B,06,00,00,00,00,0
20715,standard,48,8,00,0B,06,00,00,00,00,0
20750,standard,47,8,10,27,20,4E,20,4E,E8,3
20796,standard,48,8,00,0B,06,00,00,00,00,0
20845,standard,48,8,00,0B,06,00,00,00,00,0
20879,standard,47,8,10,27,20,4E,20,4E,E8,3
20913,standard,48,8,00,0C,06,00,00,00,00,0
20948,standard,48,8,00,0C,06,00,00,00,00,0
20982,standard,46,8,BD,05,10,27,8C,01,5F,1
21019,standard,47,8,10,27,20,4E,20,4E,E8,3
21053,standard,48,8,00,0C,06,00,00,00,00,0
21088,standard,46,8,BE,05,10,27,8C,01,5F,1
21122,standard,47,8,10,27,20,4E,20,4E,E8,3
21157,standard,47,8,10,27,20,4E,20,4E,E8,3
21191,standard,48,8,00,0C,06,00,00,00,00,0
21226,standard,48,8,00,0C,06,00,00,00,00,0
21267,standard,46,8,B7,05,10,27,8F,01,5F,1
21301,standard,47,8,10,27,20,4E,20,4E,E8,3
21336,standard,48,8,00,0C,06,00,00,00,00,0
21373,standard,48,8,00,0C,06,00,00,00,00,0
21408,standard,47,8,10,27,20,4E,20,4E,E8,3
21442,standard,48,8,00,0C,06,00,00,00,00,0
21477,standard,48,8,00,0C,06,00,00,00,00,0
21511,standard,46,8,C0,05,10,27,8F,01,5F,1
21546,standard,48,8,00,0C,06,00,00,00,00,0
21580,standard,48,8,00,0C,06,00,00,00,00,0
21615,standard,43,6,76,00,26,00,90,00,5F,1
21649,standard,47,8,10,27,20,4E,20,4E,E8,3
21684,standard,48,8,00,0C,06,00,00,00,00,0
21721,standard,48,8,00,0C,06,00,00,00,00,0
21756,standard,46,8,BC,05,10,27,90,01,5F,1
21790,standard,47,8,10,27,20,4E,20,4E,E8,3
21825,standard,48,8,00,0C,06,00,00,00,00,0
21859,standard,100,3,01,00,00,27,8F,01,5F,1
21893,standard,47,8,10,27,20,4E,20,4E,E8,3
21928,standard,48,8,00,11,06,00,00,00,00,0
21962,standard,100,3,01,00,00,27,90,01,5F,1
21997,standard,47,8,10,27,20,4E,20,4E,E8,3
22031,standard,48,8,00,11,06,00,00,00,00,0
22066,standard,48,8,00,11,06,00,00,00,00,0
22103,standard,46,8,BA,05,10,27,90,01,5F,1
22137,standard,47,8,10,27,20,4E,20,4E,E8,3
22171,standard,48,8,00,11,06,00,00,00,00,0
22206,standard,46,8,BC,05,10,27,90,01,5E,1
22246,standard,47,8,10,27,20,4E,20,4E,E8,3
22281,standard,48,8,00,11,06,00,00,00,00,0
22323,standard,43,6,76,00,26,00,90,00,5F,1
22366,standard,47,8,10,27,20,4E,20,4E,E8,3
22401,standard,48,8,00,11,06,00,00,00,00,0
22436,standard,43,6,76,00,26,00,90,00,5F,1
22473,standard,46,8,BD,05,10,27,8F,01,5E,1
22507,standard,48,8,00,11,06,00,00,00,00,0
22542,standard,48,8,00,11,06,00,00,00,00,0
22576,standard,46,8,BB,05,10,27,8F,01,5E,1
22610,standard,47,8,10,27,20,4E,20,4E,E8,3
22645,standard,48,8,00,11,06,00,00,00,00,0
22680,standard,48,8,00,11,06,00,00,00,00,0
22714,standard,43,6,76,00,26,00,90,00,5F,1
22748,standard,46,8,BD,05,10,27,8E,01,5F,1
22783,standard,48,8,00,11,06,00,00,00,00,0
22820,standard,48,8,00,11,06,00,00,00,00,0
22854,standard,100,3,01,00,00,27,8E,01,5E,1
22889,standard,47,8,10,27,20,4E,20,4E,E8,3
22923,standard,48,8,00,11,06,00,00,00,00,0
22958,standard,100,3,01,00,00,27,8E,01,5E,1
22992,standard,47,8,10,27,20,4E,20,4E,E8,3
23026,standard,48,8,00,11,06,00,00,00,00,0
23061,standard,100,3,01,00,00,27,8E,01,5E,1
23095,standard,46,8,BF,05,10,27,8E,01,5E,1
23130,standard,48,8,00,11,06,00,00,00,00,0
23167,standard,100,3,01,00,00,27,8E,01,5E,1
23201,standard,43,6,76,00,26,00,90,00,5E,1
23240,standard,47,8,10,27,20,4E,20,4E,E8,3
23276,standard,48,8,00,11,06,00,00,00,00,0
23311,standard,43,6,76,00,26,00,90,00,5E,1
23345,standard,47,8,10,27,20,4E,20,4E,E8,3
23380,standard,48,8,00,11,06,00,00,00,00,0
23415,standard,43,6,76,00,26,00,90,00,5E,1
23449,standard,46,8,B8,05,10,27,8E,01,5E,1
23484,standard,48,8,00,11,06,00,00,00,00,0
23518,standard,43,6,76,00,26,00,90,00,5E,1
23562,standard,46,8,B3,05,10,27,8D,01,5E,1
23597,standard,47,8,10,27,20,4E,20,4E,E8,3
23631,standard,48,8,00,11,06,00,00,00,00,0
23666,standard,100,3,01,00,00,27,8D,01,5F,1
23700,standard,46,8,BC,05,10,27,8D,01,5F,1
23735,standard,48,8,00,11,06,00,00,00,00,0
23769,standard,100,3,01,00,00,27,8D,01,5E,1
23804,standard,46,8,BB,05,10,27,8D,01,5E,1
23838,standard,47,8,10,27,20,4E,20,4E,E8,3
23872,standard,100,3,01,00,00,27,8D,01,5E,1
23909,standard,43,6,76,00,26,00,90,00,5E,1
23944,standard,46,8,BD,05,10,27,8D,01,5F,1
23978,standard,47,8,10,27,20,4E,20,4E,E8,3
24013,standard,43,6,76,00,26,00,90,00,5F,1
24047,standard,100,3,01,00,00,27,8D,01,5F,1
24082,standard,47,8,10,27,20,4E,20,4E,E8,3
24116,standard,43,6,76,00,26,00,90,00,5F,1
24151,standard,100,3,01,00,00,27,8C,01,5F,1
24185,standard,47,8,10,27,20,4E,20,4E,E8,3
24220,standard,42,8,00,00,0C,6E,00,00,01,1
24264,standard,100,3,01,00,00,27,8C,01,5F,1
24298,standard,46,8,B9,05,10,27,8C,01,5F,1
24333,standard,47,8,10,27,20,4E,20,4E,E8,3
24367,standard,100,3,01,00,00,27,8D,01,5F,1
24402,standard,46,8,BC,05,10,27,8D,01,5F,1
24436,standard,47,8,10,27,20,4E,20,4E,E8,3
24471,standard,100,3,01,00,00,27,8D,01,5F,1
24506,standard,43,6,76,00,26,00,90,00,5F,1
24540,standard,47,8,10,27,20,4E,20,4E,E8,3
24575,standard,100,3,01,00,00,27,8D,01,5F,1
24612,standard,43,6,76,00,26,00,90,00,5F,1
24646,standard,100,3,01,00,00,27,8D,01,5E,1
24680,standard,47,8,10,27,20,4E,20,4E,E8,3
24715,standard,43,6,76,00,26,00,90,00,5E,1
24749,standard,100,3,01,00,00,27,8D,01,5E,1
24784,standard,46,8,BF,05,10,27,8D,01,5E,1
24818,standard,43,6,76,00,26,00,90,00,5E,1
