tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8003,standard,46,8,05,00,10,27,11,01,F8,00
8028,standard,48,8,00,0B,02,00,00,00,00,00
8053,standard,46,8,05,00,10,27,11,01,F8,00
8077,standard,48,8,00,0B,02,00,00,00,00,00
8105,standard,43,6,89,00,4E,00,95,00,F8,00
8129,standard,47,8,10,27,20,4E,20,4E,E8,03
8154,standard,48,8,00,0B,02,00,00,00,00,00
8179,standard,47,8,10,27,20,4E,20,4E,E8,03
8203,standard,48,8,00,0B,02,00,00,00,00,00
8228,standard,47,8,10,27,20,4E,20,4E,E8,03
8253,standard,48,8,00,0B,02,00,00,00,00,00
8278,standard,47,8,10,27,20,4E,20,4E,E8,03
8302,standard,48,8,00,0B,02,00,00,00,00,00
8327,standard,47,8,10,27,20,4E,20,4E,E8,03
8354,standard,48,8,00,0B,02,00,00,00,00,00
8379,standard,46,8,05,00,10,27,11,01,F8,00
8404,standard,48,8,00,0B,02,00,00,00,00,00
8428,standard,47,8,10,27,20,4E,20,4E,E8,03
8453,standard,48,8,00,0B,02,00,00,00,00,00
8478,standard,47,8,10,27,20,4E,20,4E,E8,03
8502,standard,48,8,00,0B,02,00,00,00,00,00
8527,standard,47,8,10,27,20,4E,20,4E,E8,03
8552,standard,42,8,00,00,00,00,00,00,01,01
8577,standard,47,8,10,27,20,4E,20,4E,E8,03
8604,standard,48,8,00,0B,02,00,00,00,00,00
8629,standard,46,8,05,00,10,27,11,01,F1,00
8653,standard,48,8,00,0B,02,00,00,00,00,00
8678,standard,46,8,06,00,10,27,11,01,F1,00
8703,standard,48,8,00,0B,02,00,00,00,00,00
8728,standard,47,8,10,27,20,4E,20,4E,E8,03
8752,standard,43,6,89,00,4E,00,95,00,EF,00
8777,standard,47,8,10,27,20,4E,20,4E,E8,03
8802,standard,43,6,89,00,4E,00,95,00,EF,00
8827,standard,47,8,10,27,20,4E,20,4E,E8,03
8851,standard,48,8,00,0B,02,00,00,00,00,00
8878,standard,46,8,05,00,10,27,11,01,EF,00
8903,standard,48,8,00,0B,02,00,00,00,00,00
8928,standard,46,8,05,00,10,27,11,01,EF,00
8953,standard,43,6,89,00,4E,00,95,00,EF,00
8978,standard,46,8,05,00,10,27,11,01,EF,00
9002,standard,43,6,89,00,4E,00,95,00,EF,00
9027,standard,46,8,06,00,10,27,11,01,EE,00
9052,standard,43,6,89,00,4E,00,95,00,EE,00
9077,standard,46,8,06,00,10,27,11,01,EE,00
9101,standard,43,6,89,00,4E,00,96,00,EE,00
9129,standard,46,8,05,00,10,27,12,01,EB,00
9154,standard,42,8,00,00,00,00,00,00,01,01
9178,standard,46,8,05,00,10,27,12,01,EB,00
9203,standard,43,6,89,00,4E,00,96,00,EB,00
9228,standard,46,8,05,00,10,27,12,01,ED,00
9253,standard,43,6,89,00,4E,00,96,00,ED,00
9277,standard,46,8,05,00,10,27,12,01,ED,00
9302,standard,43,6,89,00,4E,00,96,00,ED,00
9327,standard,46,8,05,00,10,27,13,01,EE,00
9362,standard,43,6,89,00,4E,00,96,00,EE,00
9399,standard,46,8,05,00,10,27,13,01,EE,00
9427,standard,48,8,00,0B,02,00,00,00,00,00
9452,standard,46,8,05,00,10,27,13,01,F1,00
9477,standard,43,6,89,00,4E,00,96,00,F1,00
9501,standard,46,8,06,00,10,27,13,01,F1,00
9526,standard,43,6,89,00,4E,00,96,00,F1,00
9551,standard,46,8,06,00,10,27,13,01,F1,00
9575,standard,43,6,89,00,4E,00,96,00,F1,00
9600,standard,46,8,05,00,10,27,13,01,F1,00
9625,standard,48,8,00,0B,02,00,00,00,00,00
9650,standard,43,6,89,00,4E,00,96,00,F4,00
9677,standard,46,8,05,00,10,27,13,01,F4,00
9702,standard,43,6,89,00,4E,00,96,00,F4,00
9726,standard,46,8,06,00,10,27,13,01,F4,00
9751,standard,43,6,89,00,4E,00,96,00,F4,00
9776,standard,46,8,05,00,10,27,13,01,F4,00
9801,standard,43,6,89,00,4E,00,96,00,F4,00
9825,standard,46,8,06,00,10,27,18,01,F5,00
9850,standard,43,6,89,00,4E,00,96,00,F5,00
9875,standard,46,8,05,00,10,27,18,01,F5,00
9900,standard,43,6,89,00,4E,00,96,00,F5,00
9924,standard,46,8,05,00,10,27,18,01,F5,00
9952,standard,43,6,89,00,4E,00,96,00,F5,00
9976,standard,46,8,05,00,10,27,18,01,F5,00
10001,standard,43,6,89,00,4E,00,96,00,F5,00
10026,standard,46,8,04,00,10,27,18,01,F8,00
10051,standard,43,6,89,00,4E,00,96,00,F8,00
10076,standard,46,8,05,00,10,27,18,01,F8,00
10100,standard,43,6,89,00,4E,00,96,00,F8,00
10125,standard,46,8,05,00,10,27,18,01,F8,00
10150,standard,43,6,89,00,4E,00,96,00,F8,00
10175,standard,46,8,05,00,10,27,18,01,F8,00
10202,standard,43,6,89,00,4E,00,96,00,F8,00
10227,standard,46,8,06,00,10,27,18,01,F6,00
10251,standard,43,6,89,00,4E,00,96,00,F6,00
10276,standard,46,8,05,00,10,27,18,01,F6,00
10301,standard,43,6,89,00,4E,00,96,00,F6,00
10326,standard,46,8,05,00,10,27,18,01,F8,00
10350,standard,43,6,89,00,4E,00,96,00,F8,00
10375,standard,46,8,06,00,10,27,18,01,F8,00
10400,standard,43,6,89,00,4E,00,96,00,F8,00
10425,standard,46,8,06,00,10,27,18,01,F9,00
10452,standard,43,6,89,00,4E,00,96,00,F9,00
10477,standard,46,8,04,00,10,27,18,01,F9,00
10501,standard,43,6,89,00,4E,00,96,00,F9,00
10526,standard,46,8,05,00,10,27,19,01,F8,00
10551,standard,43,6,89,00,4E,00,96,00,F8,00
10576,standard,46,8,05,00,10,27,19,01,F8,00
10600,standard,43,6,89,00,4E,00,96,00,F8,00
10625,standard,46,8,06,00,10,27,19,01,F6,00
10650,standard,43,6,89,00,4E,00,96,00,F6,00
10675,standard,46,8,05,00,10,27,19,01,F6,00
10707,standard,43,6,89,00,4E,00,96,00,F6,00
10732,standard,46,8,05,00,10,27,19,01,F5,00
10756,standard,43,6,89,00,4E,00,96,00,F5,00
10781,standard,46,8,07,00,10,27,19,01,F5,00
10806,standard,43,6,89,00,4E,00,96,00,F5,00
10830,standard,46,8,06,00,10,27,18,01,F8,00
10855,standard,43,6,89,00,4E,00,96,00,F8,00
10880,standard,46,8,05,00,10,27,18,01,F8,00
10904,standard,43,6,89,00,4E,00,96,00,F8,00
10929,standard,46,8,05,00,10,27,18,01,F4,00
10954,standard,48,8,00,0B,02,00,00,00,00,00
10981,standard,43,6,89,00,4E,00,96,00,F4,00
11006,standard,48,8,00,0B,02,00,00,00,00,00
11031,standard,43,6,89,00,4E,00,96,00,0D,01
11064,standard,48,8,00,0B,02,00,00,00,00,00
11095,standard,43,6,89,00,4E,00,95,00,0D,01
11120,standard,42,8,00,00,00,00,00,00,01,01
11144,standard,43,6,89,00,4E,00,95,00,0C,01
11169,standard,42,8,00,00,00,00,00,00,01,01
11194,standard,43,6,89,00,4E,00,95,00,0C,01
11218,standard,42,8,00,00,00,00,00,00,01,01
11245,standard,43,6,89,00,4E,00,95,00,0C,01
11270,standard,48,8,00,0B,02,00,00,00,00,00
11295,standard,43,6,89,00,4E,00,95,00,0C,01
11320,standard,47,8,10,27,20,4E,20,4E,E8,03
11344,standard,43,6,89,00,4E,00,95,00,06,01
11369,standard,46,8,05,00,10,27,16,01,06,01
11394,standard,43,6,89,00,4E,00,95,00,06,01
11419,standard,46,8,04,00,10,27,16,01,08,01
11443,standard,43,6,89,00,4E,00,95,00,08,01
11468,standard,46,8,05,00,10,27,16,01,08,01
11495,standard,43,6,89,00,4E,00,95,00,08,01
11520,standard,46,8,05,00,10,27,15,01,04,01
11545,standard,43,6,89,00,4E,00,95,00,04,01
11569,standard,46,8,04,00,10,27,15,01,04,01
11594,standard,43,6,89,00,4E,00,95,00,04,01
11619,standard,46,8,05,00,10,27,15,01,02,01
11643,standard,43,6,89,00,4E,00,95,00,02,01
11668,standard,46,8,05,00,10,27,15,01,02,01
11693,standard,43,6,89,00,4E,00,95,00,02,01
11718,standard,46,8,05,00,10,27,15,01,02,01
11745,standard,43,6,89,00,4E,00,95,00,02,01
11770,standard,46,8,05,00,10,27,15,01,02,01
11794,standard,48,8,00,0B,02,00,00,00,00,00
11819,standard,46,8,05,00,10,27,15,01,04,01
11844,standard,48,8,00,0B,02,00,00,00,00,00
11869,standard,46,8,04,00,10,27,15,01,04,01
11893,standard,48,8,00,0B,02,00,00,00,00,00
11918,standard,46,8,04,00,10,27,15,01,01,01
11943,standard,48,8,00,0B,02,00,00,00,00,00
11968,standard,46,8,06,00,10,27,15,01,01,01
11993,standard,48,8,00,0B,02,00,00,00,00,00
12020,standard,46,8,05,00,10,27,15,01,04,01
12045,standard,48,8,00,0B,02,00,00,00,00,00
12070,standard,46,8,05,00,10,27,15,01,04,01
12095,standard,48,8,00,0B,02,00,00,00,00,00
12119,standard,46,8,05,00,10,27,15,01,05,01
12144,standard,48,8,00,0B,02,00,00,00,00,00
12169,standard,46,8,05,00,10,27,15,01,05,01
12194,standard,48,8,00,0B,02,00,00,00,00,00
12218,standard,46,8,05,00,10,27,15,01,0D,01
12243,standard,48,8,00,0B,02,00,00,00,00,00
12270,standard,46,8,06,00,10,27,15,01,0D,01
12303,standard,48,8,00,0B,02,00,00,00,00,00
