tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
7849,standard,00000303,8,00,00,00,00,82,35,0C,3F
7870,standard,00000171,8,00,00,00,00,01,00,00,01
7892,standard,00000304,8,00,00,00,00,00,00,00,00
7913,standard,00000305,8,00,00,00,00,00,00,00,00
7934,standard,00000304,8,00,00,00,00,00,00,00,00
7956,standard,00000170,3,00,00,00,41,30,E0,D4,41
7977,standard,00000305,8,00,00,00,00,00,00,00,00
8001,standard,00000303,8,00,00,00,00,1A,69,0B,3F
8022,extended,13C033C6,1,00,AD,BC,41,90,00,D4,41
8044,standard,00000303,8,00,00,00,00,FD,AB,0B,3F
8065,standard,00000171,8,00,00,00,00,01,00,00,01
8086,standard,00000304,8,00,00,00,00,00,00,00,00
8108,standard,00000305,8,00,00,00,00,00,00,00,00
8129,standard,00000106,8,00,00,00,00,00,00,00,00
8150,standard,00000303,8,00,00,00,00,86,22,0B,3F
8172,standard,00000170,3,00,00,00,41,90,00,D4,41
8193,standard,00000303,8,00,00,00,00,FF,D5,0C,3F
8217,standard,00000207,8,1A,02,81,00,91,A1,00,00
8238,standard,00000000,8,00,00,00,00,00,00,00,28
8260,standard,00000171,8,00,00,00,00,01,00,00,01
8281,standard,00000304,8,00,00,00,00,00,00,00,00
8302,standard,0000020C,2,1A,FF,02,CE,09,9D,07,00
8324,standard,00000305,8,00,00,00,00,00,00,00,00
8345,standard,00000303,8,00,00,00,00,CA,37,0C,3F
8366,standard,00000170,3,00,00,00,41,90,00,D4,41
8388,standard,00000304,8,00,00,00,00,00,00,00,00
8409,standard,00000305,8,00,00,00,00,00,00,00,00
8440,standard,00000000,8,00,00,00,00,00,00,00,28
8470,standard,00000208,2,1B,FF,BC,41,90,00,D4,41
8491,standard,00000305,8,00,00,00,00,00,00,00,00
8513,standard,00000303,8,00,00,00,00,79,D7,0D,3F
8534,standard,00000305,8,00,00,00,00,00,00,00,00
8555,standard,00000303,8,00,00,00,00,34,A8,0C,3F
8577,standard,00000170,3,00,00,00,41,00,21,D3,41
8598,standard,00000006,8,FF,FF,01,5E,99,99,00,00
8619,standard,00000305,8,00,00,00,00,00,00,00,00
8641,standard,00000106,8,00,00,00,00,00,00,00,00
8662,standard,00000171,8,00,00,00,00,01,00,00,01
8686,standard,00000304,8,00,00,00,00,00,00,00,00
8707,standard,00000305,8,00,00,00,00,00,00,00,00
8728,standard,00000304,8,00,00,00,00,00,00,00,00
8749,standard,00000000,8,00,00,00,00,00,00,00,28
8771,standard,00000170,3,00,00,00,00,00,3D,B7,00
8792,standard,00000303,8,00,00,00,00,68,96,0B,3F
8813,standard,00000305,8,00,00,00,00,00,00,00,00
8835,standard,00000304,8,00,00,00,00,00,00,00,00
8856,standard,00000171,8,00,00,00,00,01,00,00,01
8878,standard,00000521,6,00,0A,FA,FF,FF,FF,00,00
8899,standard,00000305,8,00,00,00,00,00,00,00,00
8927,standard,00000106,8,00,00,00,00,00,00,00,00
8948,standard,00000303,8,00,00,00,00,7E,C4,0B,3F
8969,standard,00000170,3,00,00,00,41,90,00,D4,41
8991,standard,00000303,8,00,00,00,00,4F,7A,0C,3F
9012,standard,00000305,8,00,00,00,00,00,00,00,00
9034,standard,00000000,8,00,00,00,00,00,00,00,28
9055,standard,00000171,8,00,00,00,00,01,00,00,01
9076,standard,00000305,8,00,00,00,00,00,00,00,00
9098,standard,00000303,8,00,00,00,00,40,63,0C,3F
9119,standard,00000305,8,00,00,00,00,00,00,00,00
9143,standard,00000303,8,00,00,00,00,78,22,0B,3F
9164,standard,00000170,3,00,00,00,00,96,A6,00,00
9186,standard,00000304,8,00,00,00,00,00,00,00,00
9207,standard,00000208,2,1D,FF,BC,41,20,A4,CF,41
9228,standard,0000020C,2,1D,FF,00,00,00,00,00,00
9250,standard,0000020C,2,1D,FF,BC,41,20,A4,CF,41
9271,standard,00000171,8,00,00,00,00,01,00,00,01
9292,standard,00000214,2,1D,FF,FF,FF,FF,FF,00,00
9314,standard,00000305,8,00,00,00,00,00,00,00,00
9335,standard,00000303,8,00,00,00,00,F1,35,0D,3F
9356,standard,00000001,8,B7,D1,C2,3D,B7,00,00,00
9380,standard,00000521,6,00,0F,FA,FF,FF,FF,00,00
9401,standard,00000305,8,00,00,00,00,00,00,00,00
9423,standard,00000106,8,00,00,00,00,00,00,00,00
9444,standard,00000303,8,00,00,00,00,AE,DB,0B,3F
9465,standard,00000207,5,1E,08,C2,00,BE,3D,B7,00
9487,standard,00000303,8,00,00,00,00,B4,1E,0C,3F
9508,standard,00000305,8,00,00,00,00,00,00,00,00
9529,standard,00000304,8,00,00,00,00,00,00,00,00
9550,standard,00000305,8,00,00,00,00,00,00,00,00
9572,standard,00000106,8,00,00,00,00,00,00,00,00
9596,standard,00000210,2,1E,FF,BC,41,60,C5,CE,41
9617,standard,00000305,8,00,00,00,00,00,00,00,00
9638,standard,00000005,8,00,00,00,DD,00,26,AE,64
9678,standard,00000305,8,00,00,00,00,00,00,00,00
9728,standard,00000521,6,00,02,FD,FF,FF,FF,00,01
9749,standard,00000305,8,00,00,00,00,00,00,00,00
9770,standard,00000304,8,00,00,00,00,00,00,00,00
9792,standard,00000208,2,1F,FF,BC,41,60,C5,CE,41
9813,standard,00000209,1,1F,FF,BC,41,60,C5,CE,41
9834,standard,00000303,8,00,00,00,00,A9,5F,0D,3F
9858,standard,00000305,8,00,00,00,00,00,00,00,00
9879,standard,00000000,8,00,00,00,00,00,00,00,28
9901,standard,00000207,8,20,02,81,00,91,A1,00,00
9922,standard,00000305,8,00,00,00,00,00,00,00,00
9944,standard,00000208,2,20,FF,BC,41,60,C5,CE,41
9965,standard,00000210,2,20,FF,03,CC,00,A0,07,00
9986,standard,00000303,8,00,00,00,00,A5,35,0C,3F
10008,standard,00000305,8,00,00,00,00,00,00,00,00
10029,standard,00000304,8,00,00,00,00,00,00,00,00
10050,standard,00000305,8,00,00,00,00,00,00,00,00
10071,standard,00000171,8,00,00,00,00,01,00,00,01
10095,standard,00000208,2,21,FF,BC,41,60,C5,CE,41
10117,standard,00000305,8,00,00,00,00,00,00,00,00
10138,standard,00000005,8,00,00,00,DD,00,26,AE,64
10159,standard,00000305,8,00,00,00,00,00,00,00,00
10181,standard,00000521,6,00,07,EE,FF,FF,FF,00,00
10202,standard,00000207,8,22,03,86,00,96,A6,00,00
10223,standard,00000304,8,00,00,00,00,00,00,00,00
10245,standard,00000305,8,00,00,00,00,00,00,00,00
10266,standard,00000106,8,00,00,00,00,00,00,00,00
10287,standard,00000208,2,22,FF,50,69,02,00,00,00
10311,standard,00000210,2,22,FF,FF,FF,FF,FF,76,FF
10332,standard,00000000,8,00,00,00,00,00,00,00,28
10354,standard,00000305,8,00,00,00,00,00,00,00,00
10375,standard,00000170,3,00,00,00,76,77,77,77,FF
10396,standard,00000305,8,00,00,00,00,00,00,00,00
10418,standard,00000106,8,00,00,00,00,00,00,00,00
10439,standard,00000302,8,2A,AD,BC,41,60,C5,CE,41
10460,standard,00000305,8,00,00,00,00,00,00,00,00
10482,standard,00000521,6,00,0A,FA,FF,FF,FF,00,00
10503,standard,00000305,8,00,00,00,00,00,00,00,00
10527,standard,00000304,8,00,00,00,00,00,00,00,00
10548,standard,00000305,8,00,00,00,00,00,00,00,00
10570,standard,00000170,3,00,00,00,00,00,00,00,00
10591,standard,00000305,8,00,00,00,00,00,00,00,00
10613,standard,00000106,8,00,00,00,00,00,00,00,00
10634,standard,00000003,8,00,33,27,00,00,00,00,00
10655,standard,00000305,8,00,00,00,00,00,00,00,00
10677,standard,00000304,8,00,00,00,00,00,00,00,00
10698,standard,00000305,8,00,00,00,00,00,00,00,00
10719,standard,00000304,8,00,00,00,00,00,00,00,00
10741,standard,00000000,8,00,00,00,00,00,00,00,28
10765,standard,00000305,8,00,00,00,00,00,00,00,00
10786,standard,00000303,8,00,00,00,00,4D,BB,0D,3F
10807,standard,00000305,8,00,00,00,00,00,00,00,00
10829,standard,00000303,8,00,00,00,00,52,D2,0D,3F
10850,standard,00000000,8,00,00,00,00,00,00,00,28
10871,standard,00000171,8,00,00,00,00,01,00,00,01
10892,standard,00000305,8,00,00,00,00,00,00,00,00
10914,standard,00000106,8,00,00,00,00,00,00,00,00
10935,standard,00000008,8,76,78,77,00,00,00,00,00
10956,standard,00000305,8,00,00,00,00,00,00,00,00
10980,standard,00000521,6,00,0F,F7,FF,FF,FF,00,00
11002,standard,00000305,8,00,00,00,00,00,00,00,00
11023,standard,00000304,8,00,00,00,00,00,00,00,00
11044,standard,00000305,8,00,00,00,00,00,00,00,00
11066,standard,00000106,8,00,00,00,00,00,00,00,00
11087,standard,00000214,2,23,FF,BC,41,60,C5,CE,41
11108,standard,00000305,8,00,00,00,00,00,00,00,00
11130,standard,00000303,8,00,00,00,00,FD,D1,0D,3F
11151,standard,00000207,8,24,02,84,00,94,A4,00,00
11172,standard,00000304,8,00,00,00,00,00,00,00,00
11196,standard,00000305,8,00,00,00,00,00,00,00,00
11217,standard,00000304,8,00,00,00,00,00,00,00,00
11246,standard,00000208,2,24,FF,BC,41,60,C5,CE,41
11275,standard,00000214,2,24,FF,00,7B,00,CE,04,00
11297,standard,00000521,6,00,02,F7,FF,FF,FF,00,01
11318,standard,00000305,8,00,00,00,00,00,00,00,00
11340,standard,00000304,8,00,00,00,00,00,00,00,00
11361,standard,00000305,8,00,00,00,00,00,00,00,00
11382,standard,00000304,8,00,00,00,00,00,00,00,00
11403,standard,00000208,2,25,FF,03,00,00,00,CE,41
11434,standard,00000305,8,00,00,00,00,00,00,00,00
11455,standard,00000303,8,00,00,00,00,1A,D2,0D,3F
11477,standard,00000305,8,00,00,00,00,00,00,00,00
11498,standard,00000305,8,00,00,00,00,00,00,00,00
11519,standard,00000106,8,00,00,00,00,00,00,00,00
11541,standard,00000302,8,2A,AD,BC,41,60,C5,CE,41
11562,standard,00000305,8,00,00,00,00,00,00,00,00
11583,standard,00000170,3,00,00,00,00,00,00,00,00
11605,standard,00000305,8,00,00,00,00,00,00,00,00
11626,standard,00000304,8,00,00,00,00,00,00,00,00
11647,standard,00000305,8,00,00,00,00,00,00,00,00
11667,standard,00000304,8,00,00,00,00,00,00,00,00
11688,standard,00000305,8,00,00,00,00,00,00,00,00
11710,standard,00000304,8,00,00,00,00,00,00,00,00
11731,standard,00000009,8,B7,D1,C2,00,00,3D,B7,00
11752,standard,00000305,8,00,00,00,00,00,00,00,00
11774,standard,00000303,8,00,00,00,00,4C,E8,0D,3F
11795,standard,00000305,8,00,00,00,00,00,00,00,00
11816,standard,00000304,8,00,00,00,00,00,00,00,00
11838,standard,00000305,8,00,00,00,00,00,00,00,00
11859,standard,00000304,8,00,00,00,00,00,00,00,00
11883,standard,00000521,6,00,08,03,00,00,00,CE,41
11904,standard,00000305,8,00,00,00,00,00,00,00,00
11926,standard,00000303,8,00,00,00,00,E6,1A,0D,3F
11947,standard,00000305,8,00,00,00,00,00,00,00,00
11968,standard,00000304,8,00,00,00,00,00,00,00,00
11990,standard,00000305,8,00,00,00,00,00,00,00,00
12011,standard,00000106,8,00,00,00,00,00,00,00,00
12032,standard,00000000,8,00,00,00,00,00,00,00,28
12054,standard,00000305,8,00,00,00,00,00,00,00,00
12075,standard,00000171,8,00,00,00,00,01,00,00,01
12099,standard,00000305,8,00,00,00,00,00,00,00,00
12120,standard,00000000,8,00,00,00,00,00,00,00,28
12141,standard,00000305,8,00,00,00,00,00,00,00,00
12163,standard,00000304,8,00,00,00,00,00,00,00,00
12184,standard,00000521,6,00,0B,F4,FF,FF,FF,07,00
12206,standard,00000305,8,00,00,00,00,00,00,00,00
12227,standard,00000303,8,00,00,00,00,7C,76,0D,3F
12256,standard,00000000,8,00,00,00,00,00,00,00,28
12291,standard,00000171,8,00,00,00,00,01,00,00,01
12312,standard,00000207,8,27,02,84,00,94,A4,00,00
12336,standard,00000304,8,00,00,00,00,00,00,00,00
12358,standard,00000305,8,00,00,00,00,00,00,00,00
12379,standard,00000106,8,00,00,00,00,00,00,00,00
12400,standard,00000302,8,2A,AD,BC,41,60,C5,CE,41
12422,standard,00000210,2,27,FF,00,7D,00,E2,04,00
12443,standard,00000303,8,00,00,00,00,16,D2,0D,3F
12464,standard,00000006,8,FF,FF,01,5E,99,99,00,00
12486,standard,00000303,8,00,00,00,00,0B,E9,0D,3F
12507,standard,00000305,8,00,00,00,00,00,00,00,00
12528,standard,00000302,8,2A,AD,BC,41,60,C5,CE,41
12552,standard,00000305,8,00,00,00,00,00,00,00,00
12573,standard,00000303,8,00,00,00,00,6B,F4,0C,3F
12595,standard,00000305,8,00,00,00,00,00,00,00,00
12616,standard,00000304,8,00,00,00,00,00,00,00,00
12638,standard,00000005,8,00,00,00,DD,00,26,AE,64
12659,standard,0000020D,8,28,00,76,FF,78,78,76,FF
12680,standard,00000521,6,00,00,F7,FF,FF,FF,00,01
12702,standard,00000305,8,00,00,00,00,00,00,00,00
12723,standard,00000303,8,00,00,00,00,98,EE,0D,3F
12745,standard,00000305,8,00,00,00,00,00,00,00,00
12766,standard,00000303,8,00,00,00,00,8D,EE,0D,3F
12790,standard,00000305,8,00,00,00,00,00,00,00,00
12811,standard,00000304,8,00,00,00,00,00,00,00,00
12832,standard,00000002,8,7A,7D,7B,00,00,00,00,00
12854,standard,00000305,8,00,00,00,00,00,00,00,00
12875,standard,00000303,8,00,00,00,00,44,66,0C,3F
12897,standard,00000305,8,00,00,00,00,00,00,00,00
12918,standard,00000208,2,29,FF,00,00,00,00,00,00
12939,standard,0000020C,2,29,FF,C2,00,00,3D,B6,00
12960,standard,00000304,8,00,00,00,00,00,00,00,00
12982,standard,00000521,6,00,03,F4,FF,FF,FF,CE,41
13006,standard,00000304,8,00,00,00,00,00,00,00,00
13027,standard,00000000,8,00,00,00,00,00,00,00,28
13048,standard,00000305,8,00,00,00,00,00,00,00,00
13070,standard,00000303,8,00,00,00,00,79,4C,0C,3F
13091,standard,00000305,8,00,00,00,00,00,00,00,00
13113,standard,00000304,8,00,00,00,00,00,00,00,00
13134,standard,00000000,8,00,00,00,00,00,00,00,28
13155,standard,00000304,8,00,00,00,00,00,00,00,00
13177,standard,00000170,3,00,00,00,41,40,83,D0,41
13198,standard,00000305,8,00,00,00,00,00,00,00,00
13222,standard,00000303,8,00,00,00,00,C2,35,0C,3F
13243,standard,00000006,8,FF,FF,01,5E,99,99,00,00
13265,standard,00000303,8,00,00,00,00,05,60,0F,3F
13286,standard,00000521,6,00,06,09,00,00,00,00,01
13307,standard,00000304,8,00,00,00,00,00,00,00,00
13329,standard,00000001,8,B7,D1,C2,3D,B6,00,00,00
13350,standard,00000305,8,00,00,00,00,00,00,00,00
13371,standard,00000303,8,00,00,00,00,27,A8,0C,3F
13393,standard,00000214,2,2A,FF,04,CE,02,98,07,00
13414,standard,00000303,8,00,00,00,00,B8,48,0D,3F
13438,standard,00000305,8,00,00,00,00,00,00,00,00
13459,standard,00000304,8,00,00,00,00,00,00,00,00
13481,standard,00000521,6,00,08,F4,FF,FF,FF,00,01
13502,standard,00000305,8,00,00,00,00,00,00,00,00
13523,standard,00000305,8,00,00,00,00,00,00,00,00
13545,standard,00000106,8,00,00,00,00,00,00,00,00
13566,standard,00000000,8,00,00,00,00,00,00,00,28
13588,standard,00000210,2,2B,FF,09,00,00,00,04,00
13609,standard,00000304,8,00,00,00,00,00,00,00,00
13630,standard,00000001,8,B7,D1,C2,3D,B6,00,00,00
13652,standard,00000304,8,00,00,00,00,00,00,00,00
13676,standard,00000171,8,00,00,00,00,01,00,00,01
13697,standard,00000305,8,00,00,00,00,00,00,00,00
13718,standard,00000303,8,00,00,00,00,C1,22,0E,3F
13740,standard,00000305,8,00,00,00,00,00,00,00,00
13761,standard,00000304,8,00,00,00,00,00,00,00,00
13782,standard,0000020C,2,2C,FF,00,FF,78,78,76,FF
13804,standard,00000304,8,00,00,00,00,00,00,00,00
13825,standard,00000305,8,00,00,00,00,00,00,00,00
13846,standard,00000106,8,00,00,00,00,00,00,00,00
13868,standard,00000303,8,00,00,00,00,D1,1A,0D,3F
13892,standard,00000305,8,00,00,00,00,00,00,00,00
13913,standard,00000303,8,00,00,00,00,E5,FF,0D,3F
13934,standard,00000007,8,00,00,00,00,00,00,00,37
13963,standard,00000304,8,00,00,00,00,00,00,00,00
13994,standard,00000170,3,00,00,00,41,70,62,D1,41
14016,standard,00000305,8,00,00,00,00,00,00,00,00
14037,standard,00000302,8,2A,AD,BC,41,70,62,D1,41
14059,standard,00000005,8,00,00,00,DD,00,26,AE,64
14080,standard,00000303,8,00,00,00,00,92,35,0C,3F
14101,standard,00000521,6,00,0E,00,00,00,00,00,01
14125,standard,00000304,8,00,00,00,00,00,00,00,00
14146,standard,00000000,8,00,00,00,00,00,00,00,28
14168,standard,00000304,8,00,00,00,00,00,00,00,00
14189,standard,00000170,3,00,00,00,41,40,83,D0,41
14210,standard,00000303,8,00,00,00,00,08,D6,0C,3F
14232,standard,00000007,8,00,00,00,00,00,00,00,37
14253,standard,00000304,8,00,00,00,00,00,00,00,00
14274,standard,00000171,8,00,00,00,00,01,00,00,01
14295,standard,00000305,8,00,00,00,00,00,00,00,00
14317,standard,00000303,8,00,00,00,00,3D,91,0C,3F
14341,standard,00000305,8,00,00,00,00,00,00,00,00
14362,standard,00000303,8,00,00,00,00,F8,20,0C,3F
14383,standard,00000521,6,00,01,F4,FF,FF,FF,D0,41
14405,standard,00000304,8,00,00,00,00,00,00,00,00
14426,standard,00000000,8,00,00,00,00,00,00,00,28
14448,standard,00000106,8,00,00,00,00,00,00,00,00
14469,standard,00000171,8,00,00,00,00,01,00,00,01
14490,standard,00000305,8,00,00,00,00,00,00,00,00
14512,standard,00000208,2,2D,FF,00,00,00,00,00,00
14533,standard,00000006,8,FF,FF,01,5E,99,99,00,00
14554,standard,00000303,8,00,00,00,00,00,60,0F,3F
14578,standard,00000170,3,00,00,00,41,40,83,D0,41
14599,standard,00000304,8,00,00,00,00,00,00,00,00
14621,standard,00000000,8,00,00,00,00,00,00,00,28
14642,standard,00000006,8,FF,FF,01,5E,99,99,00,00
14663,standard,00000303,8,00,00,00,00,B2,85,0F,3F
14685,standard,00000521,6,00,04,00,00,00,00,00,01
14706,standard,00000303,8,00,00,00,00,CC,5B,0E,3F
14728,standard,00000001,8,B7,D1,C2,3D,B6,00,00,00
14749,standard,00000211,8,2E,7B,00,7B,00,CE,04,00
14770,standard,00000170,3,00,00,00,41,60,C5,CE,41
14816,standard,00000305,8,00,00,00,00,00,00,00,00
14838,standard,00000302,8,D9,C6,BD,41,60,C5,CE,41
14859,standard,00000305,8,00,00,00,00,00,00,00,00
14880,standard,00000303,8,00,00,00,00,9F,72,0E,3F
14901,standard,00000171,8,00,00,00,00,01,00,00,01
14923,standard,00000304,8,00,00,00,00,00,00,00,00
14944,standard,00000000,8,00,00,00,00,00,00,00,28
14966,standard,00000305,8,00,00,00,00,00,00,00,00
14987,standard,00000302,8,D9,C6,BD,41,60,C5,CE,41
15008,standard,00000521,6,00,07,FD,FF,FF,FF,77,FF
15032,standard,00000305,8,00,00,00,00,00,00,00,00
15053,standard,00000304,8,00,00,00,00,00,00,00,00
15075,standard,00000171,8,00,00,00,00,01,00,00,01
15096,standard,00000304,8,00,00,00,00,00,00,00,00
15118,standard,00000000,8,00,00,00,00,00,00,00,28
15139,standard,00000007,8,00,00,00,00,00,00,00,37
15160,standard,00000303,8,00,00,00,00,12,77,0F,3F
15182,standard,00000521,6,00,09,F4,FF,FF,FF,CE,41
15203,standard,00000304,8,00,00,00,00,00,00,00,00
15225,standard,00000000,8,00,00,00,00,00,00,00,28
15248,standard,00000210,2,30,FF,00,00,00,00,00,00
15270,standard,00000171,8,00,00,00,00,01,00,00,01
15291,standard,00000305,8,00,00,00,00,00,00,00,00
15312,standard,00000303,8,00,00,00,00,40,BB,0D,3F
15334,standard,00000207,4,31,01,D8,00,00,3D,B6,00
15355,standard,00000303,8,00,00,00,00,86,A0,0E,3F
15377,standard,00000170,3,00,00,00,41,60,C5,CE,41
15398,standard,00000304,8,00,00,00,00,00,00,00,00
15419,standard,00000000,8,00,00,00,00,00,00,00,28
15440,standard,00000305,8,00,00,00,00,00,00,00,00
15462,standard,00000171,8,00,00,00,00,01,00,00,01
15486,standard,00000521,6,00,0C,EE,FF,FF,FF,00,01
15507,standard,00000303,8,00,00,00,00,03,BF,0C,3F
15528,standard,00000000,8,00,00,00,00,00,00,00,28
15550,standard,00000304,8,00,00,00,00,00,00,00,00
15571,standard,00000170,3,00,00,00,00,91,A1,00,00
15592,standard,00000304,8,00,00,00,00,00,00,00,00
15614,standard,00000000,8,00,00,00,00,00,00,00,28
15635,standard,00000208,2,32,FF,C2,00,00,3D,B6,00
15656,standard,00000303,8,00,00,00,00,29,D2,0D,3F
15678,standard,00000171,8,00,00,00,00,01,00,00,01
15701,standard,00000303,8,00,00,00,00,82,72,0E,3F
15723,standard,00000000,8,00,00,00,00,00,00,00,28
15744,standard,00000304,8,00,00,00,00,00,00,00,00
15765,standard,00000170,3,00,00,00,41,20,A4,CF,41
15787,standard,00000305,8,00,00,00,00,00,00,00,00
15808,standard,00000303,8,00,00,00,00,6B,F8,0F,3F
15830,standard,00000006,8,FF,FF,01,5E,99,99,00,00
15851,standard,00000303,8,00,00,00,00,14,D2,0D,3F
15872,standard,00000171,8,00,00,00,00,01,00,00,01
15894,standard,00000304,8,00,00,00,00,00,00,00,00
15917,standard,00000000,8,00,00,00,00,00,00,00,28
15939,standard,00000305,8,00,00,00,00,00,00,00,00
15960,standard,00000170,3,00,00,00,41,20,A4,CF,41
15982,standard,00000305,8,00,00,00,00,00,00,00,00
16003,standard,00000303,8,00,00,00,00,0C,E9,0D,3F
16024,standard,00000005,8,00,00,00,DD,00,26,AE,64
16045,standard,00000304,8,00,00,00,00,00,00,00,00
16067,standard,00000171,8,00,00,00,00,01,00,00,01
16088,standard,00000305,8,00,00,00,00,00,00,00,00
16109,standard,00000305,8,00,00,00,00,00,00,00,00
16137,standard,00000106,8,00,00,00,00,00,00,00,00
16158,standard,00000303,8,00,00,00,00,AE,1A,0F,3F
16179,standard,00000210,2,33,FF,03,CC,00,A0,07,00
16201,standard,00000304,8,00,00,00,00,00,00,00,00
16222,standard,00000000,8,00,00,00,00,00,00,00,28
16243,standard,00000304,8,00,00,00,00,00,00,00,00
16265,standard,00000207,8,34,02,84,00,94,A4,00,00
16286,standard,00000305,8,00,00,00,00,00,00,00,00
16307,standard,00000303,8,00,00,00,00,EA,48,0F,3F
16329,standard,00000009,8,B7,D1,C2,00,00,3D,B6,00
16350,standard,00000303,8,00,00,00,00,63,E1,0F,3F
16374,standard,00000170,3,00,00,00,7B,00,CE,04,00
16395,standard,00000304,8,00,00,00,00,00,00,00,00
16417,standard,00000000,8,00,00,00,00,00,00,00,28
16438,standard,00000304,8,00,00,00,00,00,00,00,00
16459,standard,00000171,8,00,00,00,00,01,00,00,01
16481,standard,00000305,8,00,00,00,00,00,00,00,00
16502,standard,00000303,8,00,00,00,00,9E,89,0E,3F
16523,standard,00000000,8,00,00,00,00,00,00,00,28
16545,standard,00000304,8,00,00,00,00,00,00,00,00
16566,standard,00000170,3,00,00,00,41,20,A4,CF,41
16590,standard,00000521,6,00,07,F4,FF,FF,FF,00,00
16611,standard,0000020D,6,35,06,FF,FF,FF,FF,CF,41
16633,standard,00000305,8,00,00,00,00,00,00,00,00
16654,standard,00000303,8,00,00,00,00,91,9C,0F,3F
16675,standard,00000171,8,00,00,00,00,01,00,00,01
16697,standard,00000303,8,00,00,00,00,30,13,0F,3F
16718,standard,00000000,8,00,00,00,00,00,00,00,28
16747,standard,00000304,8,00,00,00,00,00,00,00,00
16775,standard,00000170,3,00,00,00,41,20,A4,CF,41
16797,standard,00000305,8,00,00,00,00,00,00,00,00
16820,standard,00000000,8,00,00,00,00,00,00,00,28
16842,standard,00000009,8,B7,D1,C2,00,00,3D,B6,00
16863,standard,00000303,8,00,00,00,00,E9,29,0F,3F
16884,standard,00000214,2,36,FF,BC,41,20,A4,CF,41
16905,standard,00000521,6,00,0A,F7,FF,FF,FF,00,00
16927,standard,00000000,8,00,00,00,00,00,00,00,28
16948,standard,00000304,8,00,00,00,00,00,00,00,00
16969,standard,00000305,8,00,00,00,00,00,00,00,00
16991,standard,00000521,6,00,0B,EE,FF,FF,FF,00,00
17012,standard,00000000,8,00,00,00,00,00,00,00,28
17036,standard,00000304,8,00,00,00,00,00,00,00,00
17057,standard,00000305,8,00,00,00,00,00,00,00,00
17078,standard,00000106,8,00,00,00,00,00,00,00,00
17100,standard,00000303,8,00,00,00,00,D1,1E,0D,3F
17121,standard,00000000,8,00,00,00,00,00,00,00,28
17143,standard,00000303,8,00,00,00,00,94,D7,0D,3F
17164,standard,00000305,8,00,00,00,00,00,00,00,00
17185,standard,00000304,8,00,00,00,00,00,00,00,00
17207,standard,00000000,8,00,00,00,00,00,00,00,28
17228,standard,00000005,8,00,00,00,DD,00,26,AE,64
17249,standard,00000302,8,2A,AD,BC,41,20,A4,CF,41
17269,standard,00000305,8,00,00,00,00,00,00,00,00
17291,standard,00000303,8,00,00,00,00,4B,50,0B,3F
17312,standard,00000000,8,00,00,00,00,00,00,00,28
17333,standard,00000304,8,00,00,00,00,00,00,00,00
17363,standard,00000305,8,00,00,00,00,00,00,00,00
17396,standard,00000106,8,00,00,00,00,00,00,00,00
17417,standard,00000302,8,2A,AD,BC,41,40,83,D0,41
17439,standard,00000008,8,76,78,77,00,00,00,00,00
