tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
7693,standard,00000305,8,00,00,00,00,00,00,00,00
7714,standard,00000106,8,00,00,00,00,00,00,00,00
7734,standard,00000303,8,00,00,00,00,08,6B,0A,3F
7754,standard,00000170,3,00,00,00,00,94,A4,00,00
7775,standard,00000303,8,00,00,00,00,35,2A,09,3F
7795,standard,00000305,8,00,00,00,00,00,00,00,00
7816,standard,00000304,8,00,00,00,00,00,00,00,00
7836,standard,00000002,8,87,93,8D,00,00,00,00,00
7859,standard,00000171,8,00,00,00,00,01,00,01,01
7880,standard,00000303,8,00,00,00,00,D4,72,08,3F
7900,standard,00000305,8,00,00,00,00,00,00,00,00
7920,standard,00000304,8,00,00,00,00,00,00,00,00
7941,standard,00000305,8,00,00,00,00,00,00,00,00
7961,standard,00000106,8,00,00,00,00,00,00,00,00
7982,standard,00000303,8,00,00,00,00,F7,57,09,3F
8002,standard,00000208,2,1A,FF,78,77,77,78,77,FF
8022,standard,00000210,2,1A,FF,00,00,00,00,00,00
8043,standard,00000214,2,1A,FF,C3,00,00,3D,CA,00
8066,standard,00000521,6,00,02,F7,FF,FF,FF,01,01
8086,standard,00000305,8,00,00,00,00,00,00,00,00
8107,standard,00000106,8,00,00,00,00,00,00,00,00
8127,standard,00000303,8,00,00,00,00,B0,72,08,3F
8147,standard,00000305,8,00,00,00,00,00,00,00,00
8168,standard,00000521,6,00,03,F4,FF,FF,FF,00,00
8188,standard,00000305,8,00,00,00,00,00,00,00,00
8209,standard,00000106,8,00,00,00,00,00,00,00,00
8229,standard,00000303,8,00,00,00,00,6B,B7,08,3F
8249,standard,00000305,8,00,00,00,00,00,00,00,00
8270,standard,00000303,8,00,00,00,00,BE,B5,07,3F
8293,standard,00000305,8,00,00,00,00,00,00,00,00
8313,standard,00000304,8,00,00,00,00,00,00,00,00
8333,standard,00000000,8,00,00,00,00,00,00,00,28
8354,standard,00000305,8,00,00,00,00,00,00,00,00
8374,standard,00000303,8,00,00,00,00,E2,1A,07,3F
8395,standard,00000305,8,00,00,00,00,00,00,00,00
8415,standard,00000304,8,00,00,00,00,00,00,00,00
8436,standard,00000000,8,00,00,00,00,00,00,00,28
8456,standard,00000305,8,00,00,00,00,00,00,00,00
8476,standard,00000303,8,00,00,00,00,96,76,07,3F
8499,standard,00000305,8,00,00,00,00,00,00,00,00
8520,standard,00000303,8,00,00,00,00,6E,A4,07,3F
8540,standard,00000305,8,00,00,00,00,00,00,00,00
8560,standard,00000170,3,00,00,00,00,00,00,00,00
8581,standard,00000003,8,00,66,51,00,00,00,00,00
8613,standard,00000305,8,00,00,00,00,00,00,00,00
8648,standard,00000303,8,00,00,00,00,9D,9A,09,3F
8668,standard,00000207,8,1B,02,81,00,91,A1,00,00
8689,standard,00000171,8,00,00,00,00,01,00,01,01
8709,standard,00000305,8,00,00,00,00,00,00,00,00
8730,standard,00000106,8,00,00,00,00,00,00,00,00
8753,standard,00000303,8,00,00,00,00,09,29,08,3F
8773,standard,00000305,8,00,00,00,00,00,00,00,00
8794,standard,00000304,8,00,00,00,00,00,00,00,00
8814,standard,00000305,8,00,00,00,00,00,00,00,00
8834,standard,00000303,8,00,00,00,00,8C,A0,08,3F
8855,standard,00000305,8,00,00,00,00,00,00,00,00
8875,standard,00000303,8,00,00,00,00,8C,A0,08,3F
8896,standard,00000305,8,00,00,00,00,00,00,00,00
8916,standard,00000304,8,00,00,00,00,00,00,00,00
8937,standard,00000000,8,00,00,00,00,00,00,00,28
8960,standard,00000210,2,1C,FF,00,00,00,00,00,00
8980,standard,00000305,8,00,00,00,00,00,00,00,00
9001,standard,00000106,8,00,00,00,00,00,00,00,00
9021,standard,00000303,8,00,00,00,00,40,E9,07,3F
9042,standard,00000207,8,1D,03,86,00,96,A6,00,00
9062,standard,00000171,8,00,00,00,00,01,00,01,01
9083,standard,00000305,8,00,00,00,00,00,00,00,00
9103,standard,00000106,8,00,00,00,00,00,00,00,00
9123,standard,00000303,8,00,00,00,00,83,A4,07,3F
9144,standard,0000020C,2,1D,FF,C3,00,00,3D,C9,00
9164,standard,00000214,2,1D,FF,00,00,00,00,00,00
9187,standard,00000214,2,1D,FF,D3,41,20,A4,CF,41
9208,standard,00000304,8,00,00,00,00,00,00,00,00
9228,standard,00000000,8,00,00,00,00,00,00,00,28
9248,standard,00000305,8,00,00,00,00,00,00,00,00
9269,standard,00000521,6,00,0E,FA,FF,FF,FF,01,01
9289,standard,00000305,8,00,00,00,00,00,00,00,00
9310,standard,00000304,8,00,00,00,00,00,00,00,00
9338,standard,00000001,8,B8,D1,C3,3D,C9,00,00,00
9366,standard,00000305,8,00,00,00,00,00,00,00,00
9387,standard,00000521,6,00,0F,F7,FF,FF,FF,00,00
9410,standard,00000305,8,00,00,00,00,00,00,00,00
9430,standard,00000208,2,1E,FF,00,00,00,00,00,00
9451,standard,00000006,8,FF,FF,01,60,99,99,00,00
9471,standard,00000304,8,00,00,00,00,00,00,00,00
9491,standard,00000210,2,1E,FF,D3,41,E0,07,CD,41
9512,standard,00000211,1,1E,FF,D3,41,E0,07,CD,41
9532,standard,00000303,8,00,00,00,00,3D,FC,08,3F
9553,standard,00000305,8,00,00,00,00,00,00,00,00
9573,standard,00000305,8,00,00,00,00,00,00,00,00
9593,standard,00000106,8,00,00,00,00,00,00,00,00
9616,standard,00000303,8,00,00,00,00,9E,B3,08,3F
9637,standard,00000208,2,1F,FF,C3,00,00,3D,C9,00
9657,standard,00000304,8,00,00,00,00,00,00,00,00
9678,standard,00000214,2,1F,FF,12,6A,02,00,CD,41
9698,standard,00000305,8,00,00,00,00,00,00,00,00
9719,standard,00000303,8,00,00,00,00,F7,26,09,3F
9739,standard,00000305,8,00,00,00,00,00,00,00,00
9759,standard,00000304,8,00,00,00,00,00,00,00,00
9780,standard,00000207,8,20,02,81,00,91,A1,00,00
9800,standard,00000305,8,00,00,00,00,00,00,00,00
9821,standard,00000000,8,00,00,00,00,00,00,00,28
9844,standard,00000305,8,00,00,00,00,00,00,00,00
9864,standard,00000171,8,00,00,00,00,01,00,01,01
9885,standard,00000214,2,20,FF,04,CE,02,9B,07,00
9905,standard,00000304,8,00,00,00,00,00,00,00,00
9925,standard,00000000,8,00,00,00,00,00,00,00,28
9946,standard,00000002,8,88,93,8D,00,00,00,00,00
9966,standard,00000303,8,00,00,00,00,FB,6E,09,3F
9987,standard,00000305,8,00,00,00,00,00,00,00,00
10007,standard,00000304,8,00,00,00,00,00,00,00,00
10028,standard,00000000,8,00,00,00,00,00,00,00,28
10051,standard,0000020C,2,21,FF,00,00,00,00,00,00
10071,standard,00000521,6,00,06,F1,FF,FF,FF,CD,41
10092,standard,00000305,8,00,00,00,00,00,00,00,00
10112,standard,00000303,8,00,00,00,00,75,FC,08,3F
10132,standard,00000001,8,B8,D1,C3,3D,CA,00,00,00
10153,standard,00000304,8,00,00,00,00,00,00,00,00
10173,standard,00000305,8,00,00,00,00,00,00,00,00
10194,standard,00000106,8,00,00,00,00,00,00,00,00
10214,standard,0000020C,2,22,FF,FF,FF,FF,FF,00,00
10234,standard,00000009,8,B8,D1,C3,00,00,3D,CA,00
10255,standard,00000304,8,00,00,00,00,00,00,00,00
10282,standard,00000214,2,22,FF,FC,69,02,00,CD,41
10303,standard,00000304,8,00,00,00,00,00,00,00,00
10324,standard,00000000,8,00,00,00,00,00,00,00,28
10344,standard,00000305,8,00,00,00,00,00,00,00,00
10365,standard,00000170,3,00,00,00,00,00,00,00,00
10385,standard,00000305,8,00,00,00,00,00,00,00,00
10406,standard,00000304,8,00,00,00,00,00,00,00,00
10426,standard,00000000,8,00,00,00,00,00,00,00,28
10447,standard,00000305,8,00,00,00,00,00,00,00,00
10467,standard,00000171,8,00,00,00,00,01,00,01,01
10490,standard,00000305,8,00,00,00,00,00,00,00,00
10510,standard,00000303,8,00,00,00,00,9D,85,08,3F
10531,standard,00000005,8,00,00,00,DE,00,26,D4,64
10551,standard,00000304,8,00,00,00,00,00,00,00,00
10572,standard,00000521,6,00,0B,03,00,00,00,CC,41
10592,standard,00000305,8,00,00,00,00,00,00,00,00
10612,standard,00000303,8,00,00,00,00,51,54,0A,3F
10633,standard,00000000,8,00,00,00,00,00,00,00,28
10653,standard,00000304,8,00,00,00,00,00,00,00,00
10674,standard,00000305,8,00,00,00,00,00,00,00,00
10697,standard,00000304,8,00,00,00,00,00,00,00,00
10717,standard,00000305,8,00,00,00,00,00,00,00,00
10738,standard,00000106,8,00,00,00,00,00,00,00,00
10758,standard,00000008,8,76,78,77,00,00,00,00,00
10779,standard,00000305,8,00,00,00,00,00,00,00,00
10799,standard,00000304,8,00,00,00,00,00,00,00,00
10819,standard,00000000,8,00,00,00,00,00,00,00,28
10840,standard,00000305,8,00,00,00,00,00,00,00,00
10860,standard,00000303,8,00,00,00,00,51,57,08,3F
10881,standard,00000207,8,23,02,81,00,91,A1,00,00
10903,standard,00000304,8,00,00,00,00,00,00,00,00
10924,standard,00000000,8,00,00,00,00,00,00,00,28
10944,standard,00000304,8,00,00,00,00,00,00,00,00
10965,standard,00000170,3,00,00,00,41,00,8E,C9,41
10985,standard,00000211,8,23,BB,04,CE,02,9B,07,00
11006,standard,00000303,8,00,00,00,00,5B,3D,0A,3F
11026,standard,00000305,8,00,00,00,00,00,00,00,00
11046,standard,00000000,8,00,00,00,00,00,00,00,28
11078,standard,00000171,8,00,00,00,00,01,00,01,01
11113,standard,00000305,8,00,00,00,00,00,00,00,00
11133,standard,00000303,8,00,00,00,00,9F,9A,09,3F
11152,standard,00000000,8,00,00,00,00,00,00,00,28
11173,standard,00000304,8,00,00,00,00,00,00,00,00
11193,standard,00000521,6,00,01,EE,FF,FF,FF,C9,41
11213,standard,00000106,8,00,00,00,00,00,00,00,00
11234,standard,00000000,8,00,00,00,00,00,00,00,28
11254,standard,00000008,8,76,78,77,00,00,00,00,00
11275,standard,00000303,8,00,00,00,00,BA,9C,09,3F
11295,standard,00000305,8,00,00,00,00,00,00,00,00
11316,standard,00000000,8,00,00,00,00,00,00,00,28
11336,standard,00000305,8,00,00,00,00,00,00,00,00
11359,standard,00000303,8,00,00,00,00,5A,3D,0A,3F
11379,standard,00000305,8,00,00,00,00,00,00,00,00
11400,standard,00000304,8,00,00,00,00,00,00,00,00
11420,standard,00000000,8,00,00,00,00,00,00,00,28
11441,standard,00000106,8,00,00,00,00,00,00,00,00
11461,standard,00000171,8,00,00,00,00,01,00,01,01
11482,standard,00000305,8,00,00,00,00,00,00,00,00
11502,standard,00000207,8,24,02,81,00,91,A1,00,00
11522,standard,00000000,8,00,00,00,00,00,00,00,28
11543,standard,00000304,8,00,00,00,00,00,00,00,00
11566,standard,00000170,3,00,00,00,41,00,8E,C9,41
11586,standard,00000305,8,00,00,00,00,00,00,00,00
11607,standard,00000303,8,00,00,00,00,13,41,09,3F
11627,standard,00000000,8,00,00,00,00,00,00,00,28
11648,standard,00000304,8,00,00,00,00,00,00,00,00
11668,standard,00000521,6,00,06,FD,FF,FF,FF,01,01
11689,standard,00000305,8,00,00,00,00,00,00,00,00
11709,standard,00000302,8,22,67,D3,41,00,8E,C9,41
11729,standard,00000002,8,88,93,8D,00,00,00,00,00
11750,standard,00000303,8,00,00,00,00,40,7E,0B,3F
11773,standard,00000521,6,00,07,F1,FF,FF,FF,05,00
11793,standard,00000304,8,00,00,00,00,00,00,00,00
11814,standard,00000000,8,00,00,00,00,00,00,00,28
11834,standard,00000305,8,00,00,00,00,00,00,00,00
11855,standard,00000303,8,00,00,00,00,BA,DF,09,3F
11875,standard,00000521,6,00,08,F4,FF,FF,FF,01,01
11895,standard,00000304,8,00,00,00,00,00,00,00,00
11916,standard,00000305,8,00,00,00,00,00,00,00,00
11936,standard,00000106,8,00,00,00,00,00,00,00,00
11957,standard,00000303,8,00,00,00,00,62,E5,08,3F
11980,standard,00000210,2,26,FF,FF,FF,FF,FF,76,FF
12008,standard,00000303,8,00,00,00,00,8D,CA,09,3F
12036,standard,00000000,8,00,00,00,00,00,00,00,28
12057,standard,00000214,2,26,FF,00,00,00,00,00,00
12078,standard,00000171,8,00,00,00,00,01,00,01,01
12098,standard,00000305,8,00,00,00,00,00,00,00,00
12118,standard,00000303,8,00,00,00,00,30,20,08,3F
12139,standard,00000000,8,00,00,00,00,00,00,00,28
12159,standard,00000304,8,00,00,00,00,00,00,00,00
12180,standard,00000170,3,00,00,00,41,60,6C,CA,41
12200,standard,00000304,8,00,00,00,00,00,00,00,00
12223,standard,00000000,8,00,00,00,00,00,00,00,28
12243,standard,00000304,8,00,00,00,00,00,00,00,00
12264,standard,00000171,8,00,00,00,00,01,00,01,01
12284,standard,00000106,8,00,00,00,00,00,00,00,00
12305,standard,00000000,8,00,00,00,00,00,00,00,28
12325,standard,00000007,8,00,00,00,00,00,00,00,37
12346,standard,00000303,8,00,00,00,00,1B,58,09,3F
12366,standard,00000170,3,00,00,00,41,60,6C,CA,41
12386,standard,00000304,8,00,00,00,00,00,00,00,00
12407,standard,00000305,8,00,00,00,00,00,00,00,00
12430,standard,00000106,8,00,00,00,00,00,00,00,00
12450,standard,00000303,8,00,00,00,00,40,2A,09,3F
12471,standard,00000521,6,00,0E,EA,FF,FF,FF,01,01
12491,standard,00000304,8,00,00,00,00,00,00,00,00
12512,standard,00000305,8,00,00,00,00,00,00,00,00
12532,standard,00000106,8,00,00,00,00,00,00,00,00
12552,standard,00000303,8,00,00,00,00,D3,C8,09,3F
12573,standard,00000521,6,00,0F,F7,FF,FF,FF,CD,41
12593,standard,00000303,8,00,00,00,00,37,3D,0A,3F
12614,standard,00000207,8,27,02,81,00,91,A1,00,00
12644,standard,00000304,8,00,00,00,00,00,00,00,00
12664,standard,00000171,8,00,00,00,00,01,00,01,01
12685,standard,00000305,8,00,00,00,00,00,00,00,00
12705,standard,00000210,2,27,FF,03,CC,00,A6,07,00
12726,standard,00000305,8,00,00,00,00,00,00,00,00
12746,standard,00000304,8,00,00,00,00,00,00,00,00
12766,standard,00000170,3,00,00,00,41,40,29,CC,41
12787,standard,00000305,8,00,00,00,00,00,00,00,00
12807,standard,00000303,8,00,00,00,00,79,CE,08,3F
12828,standard,00000000,8,00,00,00,00,00,00,00,28
12851,standard,00000303,8,00,00,00,00,79,CE,08,3F
12871,standard,0000020C,2,28,FF,00,00,01,00,01,01
12892,standard,00000215,8,28,90,00,90,00,A0,05,00
12912,standard,00000305,8,00,00,00,00,00,00,00,00
12933,standard,00000000,8,00,00,00,00,00,00,00,28
12953,standard,00000170,3,00,00,00,00,96,A6,00,00
12973,standard,00000521,6,00,03,FD,FF,FF,FF,00,00
12994,standard,00000303,8,00,00,00,00,2D,54,0A,3F
13014,standard,00000000,8,00,00,00,00,00,00,00,28
13035,standard,00000304,8,00,00,00,00,00,00,00,00
13055,standard,00000210,2,29,FF,FF,FF,FF,FF,CC,41
13078,standard,00000305,8,00,00,00,00,00,00,00,00
13098,standard,00000303,8,00,00,00,00,D4,97,0A,3F
13119,standard,00000000,8,00,00,00,00,00,00,00,28
13139,standard,00000303,8,00,00,00,00,50,13,09,3F
13160,standard,00000170,3,00,00,00,41,40,29,CC,41
13180,standard,00000304,8,00,00,00,00,00,00,00,00
13201,standard,00000305,8,00,00,00,00,00,00,00,00
13221,standard,00000106,8,00,00,00,00,00,00,00,00
13242,standard,00000303,8,00,00,00,00,50,67,0B,3F
13262,standard,00000209,8,2A,00,00,66,00,30,03,00
13285,standard,00000304,8,00,00,00,00,00,00,00,00
13305,standard,00000214,2,2A,FF,00,66,00,FE,01,00
13326,standard,00000002,8,88,94,8D,00,00,00,00,00
13346,standard,00000303,8,00,00,00,00,07,3A,0B,3F
13367,standard,00000170,3,00,00,00,41,C0,4A,CB,41
13387,standard,00000304,8,00,00,00,00,00,00,00,00
13407,standard,00000000,8,00,00,00,00,00,00,00,28
13428,standard,00000001,8,B8,D1,C3,3D,CA,00,00,00
13448,standard,00000171,8,00,00,00,00,01,00,01,01
13469,standard,00000305,8,00,00,00,00,00,00,00,00
13492,standard,00000303,8,00,00,00,00,0C,66,08,3F
13521,standard,00000305,8,00,00,00,00,00,00,00,00
13557,standard,00000000,8,00,00,00,00,00,00,00,28
13577,standard,00000170,3,00,00,00,41,C0,4A,CB,41
13598,standard,00000305,8,00,00,00,00,00,00,00,00
13618,standard,00000303,8,00,00,00,00,32,53,0A,3F
13639,standard,00000305,8,00,00,00,00,00,00,00,00
13659,standard,00000304,8,00,00,00,00,00,00,00,00
13679,standard,00000207,8,2B,02,81,00,91,A1,00,00
13700,standard,00000106,8,00,00,00,00,00,00,00,00
13723,standard,00000305,8,00,00,00,00,00,00,00,00
13743,standard,00000304,8,00,00,00,00,00,00,00,00
13764,standard,00000214,2,2B,FF,04,CE,02,9B,07,00
13784,standard,00000304,8,00,00,00,00,00,00,00,00
13805,standard,00000305,8,00,00,00,00,00,00,00,00
13825,standard,00000007,8,00,00,00,00,00,00,00,37
13846,standard,00000171,8,00,00,00,00,01,00,01,01
13866,standard,00000305,8,00,00,00,00,00,00,00,00
13887,standard,00000303,8,00,00,00,00,5E,7E,09,3F
13907,standard,00000208,2,2C,FF,D3,41,00,8E,C9,41
13928,standard,00000001,8,B8,D1,C3,3D,CA,00,00,00
13951,standard,00000170,3,00,00,00,90,00,A0,05,00
13971,standard,00000305,8,00,00,00,00,00,00,00,00
13992,standard,00000303,8,00,00,00,00,1D,2A,09,3F
14012,extended,13C033C6,1,00,03,86,00,96,A6,00,00
14032,standard,00000001,8,B8,D1,C3,3D,CA,00,00,00
14053,standard,00000171,8,00,00,00,00,01,00,01,01
14073,standard,00000106,8,00,00,00,00,00,00,00,00
14094,standard,0000020D,8,2D,00,76,FF,78,78,76,FF
14114,standard,00000214,2,2D,FF,FF,FF,FF,FF,78,FF
14134,standard,00000303,8,00,00,00,00,F0,0D,0A,3F
14157,standard,00000214,2,2D,FF,D4,41,00,8E,C9,41
14178,standard,00000521,6,00,0F,FA,FF,FF,FF,00,00
14198,standard,00000305,8,00,00,00,00,00,00,00,00
14219,standard,00000106,8,00,00,00,00,00,00,00,00
14239,standard,00000303,8,00,00,00,00,65,FC,08,3F
14260,standard,00000171,8,00,00,00,00,01,00,01,01
14280,standard,00000304,8,00,00,00,00,00,00,00,00
14300,standard,00000305,8,00,00,00,00,00,00,00,00
14321,standard,00000106,8,00,00,00,00,00,00,00,00
14342,standard,00000302,8,1D,77,D4,41,60,6C,CA,41
14364,standard,00000305,8,00,00,00,00,00,00,00,00
14385,standard,00000303,8,00,00,00,00,A1,CA,09,3F
14405,standard,00000305,8,00,00,00,00,00,00,00,00
14426,standard,00000000,8,00,00,00,00,00,00,00,28
14446,standard,00000305,8,00,00,00,00,00,00,00,00
14466,standard,00000106,8,00,00,00,00,00,00,00,00
14487,standard,00000303,8,00,00,00,00,96,B7,08,3F
14507,standard,00000305,8,00,00,00,00,00,00,00,00
14527,standard,00000007,8,00,00,00,00,00,00,00,37
14548,standard,00000305,8,00,00,00,00,00,00,00,00
14571,standard,00000304,8,00,00,00,00,00,00,00,00
14592,standard,00000305,8,00,00,00,00,00,00,00,00
14620,standard,00000106,8,00,00,00,00,00,00,00,00
14651,standard,00000006,8,FF,FF,01,60,99,99,00,00
14672,standard,00000305,8,00,00,00,00,00,00,00,00
14693,standard,00000304,8,00,00,00,00,00,00,00,00
14713,standard,00000305,8,00,00,00,00,00,00,00,00
14734,standard,00000106,8,00,00,00,00,00,00,00,00
14754,standard,00000303,8,00,00,00,00,33,3C,0A,3F
14774,standard,00000008,8,76,78,77,00,00,00,00,00
14795,standard,00000304,8,00,00,00,00,00,00,00,00
14818,standard,00000305,8,00,00,00,00,00,00,00,00
14838,standard,00000304,8,00,00,00,00,00,00,00,00
14859,standard,00000210,2,2E,FF,03,CC,00,A6,07,00
14879,standard,00000521,6,00,06,F1,FF,FF,FF,00,00
14900,standard,00000305,8,00,00,00,00,00,00,00,00
14920,standard,00000000,8,00,00,00,00,00,00,00,28
14940,standard,00000207,8,2F,02,84,00,94,A4,00,00
14961,standard,00000305,8,00,00,00,00,00,00,00,00
14981,standard,00000303,8,00,00,00,00,6A,26,0A,3F
15002,standard,00000305,8,00,00,00,00,00,00,00,00
15025,standard,00000000,8,00,00,00,00,00,00,00,28
15045,standard,00000210,2,2F,FF,00,94,00,C8,05,00
15066,standard,00000305,8,00,00,00,00,00,00,00,00
15086,standard,00000302,8,1D,77,D4,41,C0,4A,CB,41
15106,standard,00000305,8,00,00,00,00,00,00,00,00
15127,standard,00000008,8,76,78,77,00,00,00,00,00
15147,standard,00000305,8,00,00,00,00,00,00,00,00
15168,standard,00000170,3,00,00,00,00,00,00,00,00
15188,standard,00000208,2,30,FF,D3,41,C0,4A,CB,41
15209,standard,00000209,8,30,00,78,77,77,78,77,FF
15231,standard,00000009,8,B8,D1,C3,00,00,3D,C9,00
15252,standard,00000305,8,00,00,00,00,00,00,00,00
15272,standard,00000304,8,00,00,00,00,00,00,00,00
15293,standard,00000214,2,30,FF,D4,41,C0,4A,CB,41
15313,standard,00000305,8,00,00,00,00,00,00,00,00
15334,standard,00000303,8,00,00,00,00,FD,6A,0A,3F
15354,standard,00000305,8,00,00,00,00,00,00,00,00
15375,standard,00000521,6,00,0B,F4,FF,FF,FF,00,00
15395,standard,00000305,8,00,00,00,00,00,00,00,00
15416,standard,00000304,8,00,00,00,00,00,00,00,00
15439,standard,00000207,8,31,02,88,00,98,A8,00,00
15459,standard,00000305,8,00,00,00,00,00,00,00,00
15479,standard,00000521,6,00,0C,06,00,00,00,00,00
15500,standard,00000208,2,31,FF,D4,41,60,C5,CE,41
15520,standard,00000304,8,00,00,00,00,00,00,00,00
15541,standard,00000214,2,31,FF,00,00,00,C5,CE,41
15561,standard,00000305,8,00,00,00,00,00,00,00,00
15582,standard,00000303,8,00,00,00,00,CF,DD,0A,3F
15602,standard,00000207,4,32,01,D8,00,60,C5,CE,41
15622,standard,00000000,8,00,00,00,00,00,00,00,28
15643,standard,00000305,8,00,00,00,00,00,00,00,00
15666,standard,00000304,8,00,00,00,00,00,00,00,00
15686,standard,00000208,2,32,FF,D4,41,60,C5,CE,41
15707,standard,00000305,8,00,00,00,00,00,00,00,00
15727,standard,00000006,8,FF,FF,01,60,99,99,00,00
15747,standard,00000305,8,00,00,00,00,00,00,00,00
15768,standard,00000304,8,00,00,00,00,00,00,00,00
15788,standard,00000305,8,00,00,00,00,00,00,00,00
15809,standard,00000106,8,00,00,00,00,00,00,00,00
15829,standard,00000000,8,00,00,00,00,00,00,00,28
15850,standard,00000305,8,00,00,00,00,00,00,00,00
15872,standard,00000171,8,00,00,00,00,01,00,01,01
15893,standard,00000305,8,00,00,00,00,00,00,00,00
15913,standard,00000304,8,00,00,00,00,00,00,00,00
15934,standard,00000305,8,00,00,00,00,00,00,00,00
15963,standard,00000106,8,00,00,00,00,00,00,00,00
15999,standard,00000208,2,33,FF,00,00,00,00,00,00
16019,standard,00000210,2,33,FF,03,CC,00,A6,07,00
16039,standard,00000304,8,00,00,00,00,00,00,00,00
16060,standard,00000305,8,00,00,00,00,00,00,00,00
16080,standard,00000106,8,00,00,00,00,00,00,00,00
16103,standard,00000302,8,1D,77,D4,41,20,A4,CF,41
16124,standard,00000305,8,00,00,00,00,00,00,00,00
16144,standard,00000000,8,00,00,00,00,00,00,00,28
16165,standard,00000305,8,00,00,00,00,00,00,00,00
16185,standard,00000210,2,34,FF,00,00,00,00,00,00
16205,standard,00000305,8,00,00,00,00,00,00,00,00
16226,standard,00000303,8,00,00,00,00,40,7E,0B,3F
16246,standard,00000207,8,35,03,86,00,96,A6,00,00
16267,standard,00000304,8,00,00,00,00,00,00,00,00
16287,standard,00000305,8,00,00,00,00,00,00,00,00
16310,standard,00000304,8,00,00,00,00,00,00,00,00
16331,standard,00000209,8,35,00,78,77,77,78,77,FF
16351,standard,00000210,2,35,FF,FF,FF,FF,FF,76,FF
16371,standard,00000214,2,35,FF,FF,FF,FF,FF,00,00
16392,standard,00000305,8,00,00,00,00,00,00,00,00
16412,standard,00000304,8,00,00,00,00,00,00,00,00
16433,standard,00000305,8,00,00,00,00,00,00,00,00
16453,standard,00000106,8,00,00,00,00,00,00,00,00
16474,standard,00000207,8,36,02,88,00,98,A8,00,00
16494,standard,00000305,8,00,00,00,00,00,00,00,00
16515,standard,00000303,8,00,00,00,00,28,54,0A,3F
16534,standard,00000000,8,00,00,00,00,00,00,00,28
16554,standard,00000006,8,FF,FF,01,60,99,99,00,00
16575,standard,00000214,2,36,FF,D4,41,20,A4,CF,41
16595,standard,00000305,8,00,00,00,00,00,00,00,00
16615,standard,00000000,8,00,00,00,00,00,00,00,28
16636,standard,00000305,8,00,00,00,00,00,00,00,00
16656,standard,00000304,8,00,00,00,00,00,00,00,00
16677,standard,00000521,6,00,08,EA,FF,FF,FF,CF,41
16697,standard,00000305,8,00,00,00,00,00,00,00,00
16718,standard,00000000,8,00,00,00,00,00,00,00,28
16741,standard,00000305,8,00,00,00,00,00,00,00,00
16761,standard,00000304,8,00,00,00,00,00,00,00,00
16781,standard,00000521,6,00,09,FD,FF,FF,FF,CF,41
16802,standard,00000305,8,00,00,00,00,00,00,00,00
16822,standard,00000003,8,00,66,51,00,00,00,00,00
16843,standard,00000305,8,00,00,00,00,00,00,00,00
16863,standard,00000304,8,00,00,00,00,00,00,00,00
16884,standard,00000522,6,01,05,D1,69,02,00,CD,41
16904,standard,00000305,8,00,00,00,00,00,00,00,00
16925,standard,00000007,8,00,00,00,00,00,00,00,37
16948,standard,00000305,8,00,00,00,00,00,00,00,00
16968,standard,00000207,8,37,02,81,00,91,A1,00,00
16988,standard,00000305,8,00,00,00,00,00,00,00,00
17009,standard,00000304,8,00,00,00,00,00,00,00,00
