tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8448,standard,00000303,8,00,00,00,00,A0,D5,12,3F
8465,standard,00000305,8,00,00,00,00,00,00,00,00
8483,standard,00000106,8,00,00,00,00,00,00,00,00
8501,standard,00000303,8,00,00,00,00,06,CA,15,3F
8521,standard,00000009,8,B8,D1,C3,00,00,3D,CC,00
8539,standard,00000521,6,00,07,00,00,00,00,00,00
8556,standard,00000208,2,1D,FF,D8,41,60,6C,CA,41
8574,standard,00000209,5,1D,00,00,00,00,6C,CA,41
8592,standard,00000304,8,00,00,00,00,00,00,00,00
8610,standard,00000000,8,00,00,00,00,00,00,00,28
8627,standard,00000305,8,00,00,00,00,00,00,00,00
8645,standard,00000303,8,00,00,00,00,23,CD,12,3F
8663,standard,00000305,8,00,00,00,00,00,00,00,00
8680,standard,00000106,8,00,00,00,00,00,00,00,00
8698,standard,00000303,8,00,00,00,00,D2,4F,13,3F
8718,standard,00000000,8,00,00,00,00,00,00,00,28
8743,standard,00000521,6,00,09,FA,FF,FF,FF,00,00
8773,standard,00000303,8,00,00,00,00,A2,59,12,3F
8791,standard,00000305,8,00,00,00,00,00,00,00,00
8809,standard,00000304,8,00,00,00,00,00,00,00,00
8826,standard,00000000,8,00,00,00,00,00,00,00,28
8844,standard,00000009,8,B8,D1,C3,00,00,3D,CC,00
8862,standard,00000304,8,00,00,00,00,00,00,00,00
8880,standard,00000305,8,00,00,00,00,00,00,00,00
8897,standard,00000106,8,00,00,00,00,00,00,00,00
8918,standard,00000303,8,00,00,00,00,C1,F7,15,3F
8935,standard,00000002,8,86,91,8B,00,00,00,00,00
8953,standard,00000303,8,00,00,00,00,C5,AB,11,3F
8971,standard,00000305,8,00,00,00,00,00,00,00,00
8988,standard,00000304,8,00,00,00,00,00,00,00,00
9006,standard,00000000,8,00,00,00,00,00,00,00,28
9024,standard,00000003,8,00,66,51,00,00,00,00,00
9042,standard,00000304,8,00,00,00,00,00,00,00,00
9059,standard,00000305,8,00,00,00,00,00,00,00,00
9077,standard,00000106,8,00,00,00,00,00,00,00,00
9095,standard,00000303,8,00,00,00,00,82,29,15,3F
9115,standard,00000000,8,00,00,00,00,00,00,00,28
9133,standard,00000304,8,00,00,00,00,00,00,00,00
9151,standard,00000303,8,00,00,00,00,F3,CD,14,3F
9168,standard,00000305,8,00,00,00,00,00,00,00,00
9186,standard,00000304,8,00,00,00,00,00,00,00,00
9204,standard,0000020C,2,1F,FF,D9,41,60,6C,CA,41
9222,standard,00000210,2,1F,FF,C3,00,00,3D,CC,00
9239,standard,00000304,8,00,00,00,00,00,00,00,00
9257,standard,00000305,8,00,00,00,00,00,00,00,00
9275,standard,00000106,8,00,00,00,00,00,00,00,00
9295,standard,00000207,8,20,03,86,00,96,A6,00,00
9313,standard,00000003,8,00,66,51,00,00,00,00,00
9330,standard,00000305,8,00,00,00,00,00,00,00,00
9348,standard,00000303,8,00,00,00,00,19,A0,14,3F
9366,standard,00000208,2,20,FF,DA,41,60,6C,CA,41
9384,standard,0000020C,2,20,FF,76,FF,78,78,76,FF
9401,standard,00000210,2,20,FF,DA,41,60,6C,CA,41
9419,standard,00000006,8,FF,FF,01,60,99,99,00,00
9437,standard,00000304,8,00,00,00,00,00,00,00,00
9454,standard,00000305,8,00,00,00,00,00,00,00,00
9472,standard,00000106,8,00,00,00,00,00,00,00,00
9492,standard,00000303,8,00,00,00,00,FD,C9,15,3F
9510,standard,00000000,8,00,00,00,00,00,00,00,28
9527,standard,00000305,8,00,00,00,00,00,00,00,00
9545,standard,00000303,8,00,00,00,00,2E,39,11,3F
9563,standard,00000305,8,00,00,00,00,00,00,00,00
9581,standard,00000304,8,00,00,00,00,00,00,00,00
9598,standard,00000303,8,00,00,00,00,11,AF,16,3F
9616,standard,00000305,8,00,00,00,00,00,00,00,00
9634,standard,00000304,8,00,00,00,00,00,00,00,00
9651,standard,00000305,8,00,00,00,00,00,00,00,00
9672,standard,00000106,8,00,00,00,00,00,00,00,00
9689,standard,00000303,8,00,00,00,00,96,25,16,3F
9707,standard,00000000,8,00,00,00,00,00,00,00,28
9725,standard,00000005,8,00,00,00,DE,00,26,D4,64
9742,standard,00000521,6,00,03,F7,FF,FF,FF,00,00
9760,standard,00000305,8,00,00,00,00,00,00,00,00
9778,standard,00000106,8,00,00,00,00,00,00,00,00
9795,standard,00000303,8,00,00,00,00,70,33,14,3F
9813,standard,00000000,8,00,00,00,00,00,00,00,28
9831,standard,00000304,8,00,00,00,00,00,00,00,00
9849,standard,00000305,8,00,00,00,00,00,00,00,00
9893,standard,00000106,8,00,00,00,00,00,00,00,00
9911,standard,00000304,8,00,00,00,00,00,00,00,00
9929,standard,00000305,8,00,00,00,00,00,00,00,00
9946,standard,00000106,8,00,00,00,00,00,00,00,00
9964,standard,00000521,6,00,05,FA,FF,FF,FF,00,00
9982,standard,00000305,8,00,00,00,00,00,00,00,00
10000,standard,00000106,8,00,00,00,00,00,00,00,00
10017,standard,00000303,8,00,00,00,00,82,EC,12,3F
10035,standard,00000008,8,76,78,77,00,00,00,00,00
10053,standard,00000304,8,00,00,00,00,00,00,00,00
10073,standard,00000305,8,00,00,00,00,00,00,00,00
10091,standard,00000209,8,21,B8,02,CE,09,A2,07,00
10108,standard,00000000,8,00,00,00,00,00,00,00,28
10126,standard,00000106,8,00,00,00,00,00,00,00,00
10144,standard,00000214,2,21,FF,00,00,00,00,00,00
10162,standard,00000305,8,00,00,00,00,00,00,00,00
10179,standard,00000304,8,00,00,00,00,00,00,00,00
10197,standard,00000000,8,00,00,00,00,00,00,00,28
10215,standard,00000007,8,00,00,00,00,00,00,00,37
10232,standard,00000207,8,22,02,84,00,94,A4,00,00
10253,standard,00000305,8,00,00,00,00,00,00,00,00
10271,standard,00000106,8,00,00,00,00,00,00,00,00
10288,standard,00000303,8,00,00,00,00,CB,F4,12,3F
10306,standard,00000000,8,00,00,00,00,00,00,00,28
10324,standard,00000305,8,00,00,00,00,00,00,00,00
10341,standard,00000303,8,00,00,00,00,F8,B3,13,3F
10359,standard,00000305,8,00,00,00,00,00,00,00,00
10377,standard,00000304,8,00,00,00,00,00,00,00,00
10395,standard,00000302,8,74,CD,DA,41,60,6C,CA,41
10412,standard,00000003,8,00,66,51,00,00,00,00,00
10433,standard,00000304,8,00,00,00,00,00,00,00,00
10450,standard,00000305,8,00,00,00,00,00,00,00,00
10468,standard,00000106,8,00,00,00,00,00,00,00,00
10486,standard,00000303,8,00,00,00,00,C5,E8,13,3F
10503,standard,00000000,8,00,00,00,00,00,00,00,28
10521,standard,00000305,8,00,00,00,00,00,00,00,00
10539,standard,0000020C,2,23,FF,76,FF,78,78,76,FF
10557,standard,00000214,2,23,FF,FF,FF,FF,FF,78,FF
10574,standard,00000304,8,00,00,00,00,00,00,00,00
10592,standard,00000303,8,00,00,00,00,17,CB,13,3F
10610,standard,00000005,8,00,00,00,DE,00,26,D4,64
10630,standard,00000304,8,00,00,00,00,00,00,00,00
10648,standard,00000305,8,00,00,00,00,00,00,00,00
10666,standard,00000106,8,00,00,00,00,00,00,00,00
10683,standard,00000303,8,00,00,00,00,5C,40,15,3F
10701,standard,00000000,8,00,00,00,00,00,00,00,28
10719,standard,00000305,8,00,00,00,00,00,00,00,00
10736,standard,00000303,8,00,00,00,00,A5,E8,13,3F
10754,standard,00000305,8,00,00,00,00,00,00,00,00
10772,standard,00000106,8,00,00,00,00,00,00,00,00
10790,standard,00000303,8,00,00,00,00,E3,E4,14,3F
10810,standard,00000000,8,00,00,00,00,00,00,00,28
10828,standard,00000304,8,00,00,00,00,00,00,00,00
10846,standard,00000521,6,00,0E,FA,FF,FF,FF,CA,41
10863,standard,00000305,8,00,00,00,00,00,00,00,00
10881,standard,00000304,8,00,00,00,00,00,00,00,00
10899,standard,00000000,8,00,00,00,00,00,00,00,28
10916,standard,00000006,8,FF,FF,01,60,99,99,00,00
10934,standard,00000303,8,00,00,00,00,D5,A7,12,3F
10952,standard,00000305,8,00,00,00,00,00,00,00,00
10970,standard,00000106,8,00,00,00,00,00,00,00,00
10990,standard,00000209,1,25,FF,00,00,00,00,00,00
11008,standard,00000000,8,00,00,00,00,00,00,00,28
11025,standard,00000304,8,00,00,00,00,00,00,00,00
11043,standard,00000214,2,25,FF,DA,41,C0,4A,CB,41
11068,standard,00000305,8,00,00,00,00,00,00,00,00
11095,standard,00000304,8,00,00,00,00,00,00,00,00
11113,standard,00000305,8,00,00,00,00,00,00,00,00
11130,standard,00000106,8,00,00,00,00,00,00,00,00
11148,standard,00000000,8,00,00,00,00,00,00,00,28
11166,standard,00000207,8,26,02,81,00,91,A1,00,00
11186,standard,00000106,8,00,00,00,00,00,00,00,00
11204,standard,00000303,8,00,00,00,00,C3,BE,12,3F
11221,standard,00000305,8,00,00,00,00,00,00,00,00
11239,standard,00000000,8,00,00,00,00,00,00,00,28
11257,standard,00000210,2,26,FF,12,6A,02,00,07,00
11275,standard,00000304,8,00,00,00,00,00,00,00,00
11292,standard,00000000,8,00,00,00,00,00,00,00,28
11310,standard,00000007,8,00,00,00,00,00,00,00,37
11328,standard,00000304,8,00,00,00,00,00,00,00,00
11345,standard,00000521,6,00,03,FD,FF,FF,FF,CD,41
11363,standard,00000305,8,00,00,00,00,00,00,00,00
11383,standard,00000303,8,00,00,00,00,48,AC,16,3F
11401,standard,00000208,2,27,FF,DA,41,A0,E6,CD,41
11418,standard,0000020C,2,27,FF,00,00,00,00,00,00
11436,standard,00000303,8,00,00,00,00,90,E8,13,3F
11454,standard,00000305,8,00,00,00,00,00,00,00,00
11472,standard,00000304,8,00,00,00,00,00,00,00,00
11489,standard,00000305,8,00,00,00,00,00,00,00,00
11507,standard,00000106,8,00,00,00,00,00,00,00,00
11525,standard,00000207,8,28,03,86,00,96,A6,00,00
11543,standard,00000521,6,00,05,F7,FF,FF,FF,CD,41
11563,standard,00000305,8,00,00,00,00,00,00,00,00
11581,standard,00000303,8,00,00,00,00,DA,BA,13,3F
11598,standard,00000000,8,00,00,00,00,00,00,00,28
11616,standard,00000001,8,B8,D1,C3,3D,CD,00,00,00
11633,standard,0000020C,2,28,FF,FF,FF,FF,FF,00,00
11651,standard,00000210,2,28,FF,78,77,78,78,78,FF
11669,standard,00000304,8,00,00,00,00,00,00,00,00
11687,standard,00000214,2,28,FF,DA,41,A0,E6,CD,41
11705,standard,00000000,8,00,00,00,00,00,00,00,28
11722,standard,00000304,8,00,00,00,00,00,00,00,00
11742,standard,00000521,6,00,07,FA,FF,FF,FF,CD,41
11760,standard,00000305,8,00,00,00,00,00,00,00,00
11778,standard,00000303,8,00,00,00,00,27,F9,13,3F
11796,standard,00000000,8,00,00,00,00,00,00,00,28
11813,standard,00000005,8,00,00,00,DE,00,26,D4,64
11831,standard,00000303,8,00,00,00,00,9D,12,15,3F
11849,standard,00000305,8,00,00,00,00,00,00,00,00
11866,standard,00000304,8,00,00,00,00,00,00,00,00
11884,standard,00000303,8,00,00,00,00,BF,F7,15,3F
11902,standard,00000305,8,00,00,00,00,00,00,00,00
11922,standard,00000009,8,B8,D1,C3,00,00,3D,CD,00
11940,standard,00000521,6,00,09,00,00,00,00,CD,41
11957,standard,00000305,8,00,00,00,00,00,00,00,00
11983,standard,00000303,8,00,00,00,00,85,D8,13,3F
12017,extended,13C033C6,1,00,CD,DA,41,A0,E6,CD,41
12035,standard,00000305,8,00,00,00,00,00,00,00,00
12053,standard,00000000,8,00,00,00,00,00,00,00,28
12070,standard,00000521,6,00,0A,F7,FF,FF,FF,CD,00
12088,standard,00000305,8,00,00,00,00,00,00,00,00
12106,standard,00000303,8,00,00,00,00,5C,3C,15,3F
12123,standard,00000000,8,00,00,00,00,00,00,00,28
12143,standard,00000304,8,00,00,00,00,00,00,00,00
12161,standard,00000521,6,00,0B,FA,FF,FF,FF,CD,41
12179,standard,00000305,8,00,00,00,00,00,00,00,00
12197,standard,00000000,8,00,00,00,00,00,00,00,28
12214,standard,00000006,8,FF,FF,01,60,99,99,00,00
12232,standard,00000303,8,00,00,00,00,8E,3C,16,3F
12250,standard,00000305,8,00,00,00,00,00,00,00,00
12267,standard,00000304,8,00,00,00,00,00,00,00,00
12285,standard,00000207,8,29,02,81,00,91,A1,00,00
12303,standard,00000000,8,00,00,00,00,00,00,00,28
12323,standard,00000303,8,00,00,00,00,A0,12,15,3F
12341,standard,00000521,6,00,0D,06,00,00,00,CD,41
12359,standard,00000305,8,00,00,00,00,00,00,00,00
12376,standard,00000303,8,00,00,00,00,83,C0,15,3F
12394,standard,00000305,8,00,00,00,00,00,00,00,00
12412,standard,00000106,8,00,00,00,00,00,00,00,00
12429,standard,00000000,8,00,00,00,00,00,00,00,28
12447,standard,00000521,6,00,0E,FA,FF,FF,FF,07,00
12465,standard,00000304,8,00,00,00,00,00,00,00,00
12483,standard,00000000,8,00,00,00,00,00,00,00,28
12503,standard,00000007,8,00,00,00,00,00,00,00,37
12521,standard,00000304,8,00,00,00,00,00,00,00,00
12538,standard,00000521,6,00,0F,FD,FF,FF,FF,CD,41
12556,standard,00000305,8,00,00,00,00,00,00,00,00
12574,standard,00000303,8,00,00,00,00,2E,C4,13,3F
12592,standard,00000000,8,00,00,00,00,00,00,00,28
12609,standard,00000007,8,00,00,00,00,00,00,00,37
12627,standard,00000303,8,00,00,00,00,2E,C4,13,3F
12645,standard,00000521,6,00,00,FD,FF,FF,FF,CC,41
12662,standard,00000304,8,00,00,00,00,00,00,00,00
12683,standard,00000210,2,2A,FF,DA,41,40,29,CC,41
12700,standard,00000000,8,00,00,00,00,00,00,00,28
12718,standard,00000304,8,00,00,00,00,00,00,00,00
12736,standard,00000521,6,00,01,F7,FF,FF,FF,CA,41
12754,standard,00000305,8,00,00,00,00,00,00,00,00
12771,standard,00000303,8,00,00,00,00,7B,53,15,3F
12789,standard,00000000,8,00,00,00,00,00,00,00,28
12807,standard,00000002,8,87,91,8B,00,00,00,00,00
12824,standard,00000303,8,00,00,00,00,83,2D,14,3F
12842,standard,00000521,6,00,02,03,00,00,00,CA,41
12860,standard,0000020C,2,2B,FF,FF,FF,FF,FF,00,00
12880,standard,00000210,2,2B,FF,DA,41,60,6C,CA,41
12898,standard,00000214,2,2B,FF,77,76,77,76,77,FF
12915,standard,00000304,8,00,00,00,00,00,00,00,00
12933,standard,00000521,6,00,03,FD,FF,FF,FF,CA,41
12951,standard,00000305,8,00,00,00,00,00,00,00,00
12968,standard,00000303,8,00,00,00,00,69,49,14,3F
12986,standard,00000000,8,00,00,00,00,00,00,00,28
13004,standard,00000001,8,B8,D1,C3,3D,CD,00,00,00
13021,standard,00000303,8,00,00,00,00,4E,7F,16,3F
13039,standard,00000521,6,00,04,FA,FF,FF,FF,CA,41
13059,standard,00000304,8,00,00,00,00,00,00,00,00
13077,standard,00000303,8,00,00,00,00,A3,81,15,3F
13095,standard,00000000,8,00,00,00,00,00,00,00,28
13112,standard,00000304,8,00,00,00,00,00,00,00,00
13130,standard,00000521,6,00,05,00,00,00,00,CA,41
13148,standard,00000305,8,00,00,00,00,00,00,00,00
13165,standard,00000304,8,00,00,00,00,00,00,00,00
13183,standard,00000000,8,00,00,00,00,00,00,00,28
13201,standard,00000305,8,00,00,00,00,00,00,00,00
13218,standard,00000303,8,00,00,00,00,C4,E4,14,3F
13239,standard,00000521,6,00,06,03,00,00,00,CA,41
13256,standard,00000106,8,00,00,00,00,00,00,00,00
13274,standard,00000303,8,00,00,00,00,EA,8F,14,3F
13292,standard,00000305,8,00,00,00,00,00,00,00,00
13309,standard,00000000,8,00,00,00,00,00,00,00,28
13327,standard,00000521,6,00,07,F1,FF,FF,FF,CA,41
13345,standard,00000305,8,00,00,00,00,00,00,00,00
13362,standard,00000304,8,00,00,00,00,00,00,00,00
13388,standard,00000000,8,00,00,00,00,00,00,00,28
13414,standard,00000007,8,00,00,00,00,00,00,00,37
13435,standard,00000303,8,00,00,00,00,2F,5F,13,3F
13452,standard,00000521,6,00,08,FA,FF,FF,FF,CB,41
13470,standard,00000305,8,00,00,00,00,00,00,00,00
13488,standard,00000303,8,00,00,00,00,95,62,15,3F
13505,standard,00000305,8,00,00,00,00,00,00,00,00
13523,standard,00000304,8,00,00,00,00,00,00,00,00
13541,standard,00000303,8,00,00,00,00,02,CA,15,3F
13559,standard,00000000,8,00,00,00,00,00,00,00,28
13576,standard,00000303,8,00,00,00,00,72,40,15,3F
13594,standard,00000000,8,00,00,00,00,00,00,00,28
13614,standard,00000208,2,2C,FF,00,00,00,00,00,00
13632,standard,0000020C,2,2C,FF,DA,41,C0,4A,CB,41
13649,standard,0000020D,8,2C,BB,03,CC,00,A7,07,00
13667,standard,00000303,8,00,00,00,00,66,32,14,3F
13685,standard,00000305,8,00,00,00,00,00,00,00,00
13703,standard,00000106,8,00,00,00,00,00,00,00,00
13720,standard,00000303,8,00,00,00,00,CD,E4,14,3F
13738,standard,00000207,8,2D,02,84,00,94,A4,00,00
13756,standard,00000304,8,00,00,00,00,00,00,00,00
13773,standard,00000305,8,00,00,00,00,00,00,00,00
13791,standard,00000106,8,00,00,00,00,00,00,00,00
13811,standard,00000000,8,00,00,00,00,00,00,00,28
13829,standard,0000020C,2,2D,FF,00,89,00,5A,05,00
13847,standard,00000521,6,00,0C,F4,FF,FF,FF,05,00
13865,standard,00000303,8,00,00,00,00,9A,6C,14,3F
13882,standard,00000305,8,00,00,00,00,00,00,00,00
13900,standard,00000106,8,00,00,00,00,00,00,00,00
13918,standard,00000303,8,00,00,00,00,61,29,15,3F
13935,standard,00000521,6,00,0D,FD,FF,FF,FF,CB,41
13953,standard,00000304,8,00,00,00,00,00,00,00,00
13971,standard,00000303,8,00,00,00,00,D6,CD,14,3F
13991,extended,13C033C6,1,00,CD,DA,41,C0,4A,CB,41
14009,standard,00000001,8,B8,D1,C3,3D,CD,00,00,00
14026,standard,0000020C,2,2E,FF,76,FF,78,78,76,FF
14044,standard,00000210,2,2E,FF,78,77,78,78,78,FF
14062,standard,00000214,2,2E,FF,00,00,00,00,00,00
14080,standard,00000305,8,00,00,00,00,00,00,00,00
14106,standard,00000106,8,00,00,00,00,00,00,00,00
14139,standard,00000303,8,00,00,00,00,5A,0E,15,3F
14157,standard,00000305,8,00,00,00,00,00,00,00,00
14174,standard,00000106,8,00,00,00,00,00,00,00,00
14195,standard,00000302,8,74,CD,DA,41,C0,4A,CB,41
14212,standard,00000305,8,00,00,00,00,00,00,00,00
14230,standard,00000001,8,B8,D1,C3,3D,CD,00,00,00
14248,standard,00000208,2,2F,FF,DA,41,C0,4A,CB,41
14265,standard,00000214,2,2F,FF,00,66,00,FE,01,00
14283,standard,00000304,8,00,00,00,00,00,00,00,00
14301,standard,00000305,8,00,00,00,00,00,00,00,00
14318,standard,00000303,8,00,00,00,00,71,FF,13,3F
14336,standard,00000305,8,00,00,00,00,00,00,00,00
14354,standard,00000304,8,00,00,00,00,00,00,00,00
14374,standard,00000305,8,00,00,00,00,00,00,00,00
14391,standard,00000106,8,00,00,00,00,00,00,00,00
14409,standard,00000006,8,FF,FF,01,60,99,99,00,00
14427,standard,00000305,8,00,00,00,00,00,00,00,00
14445,standard,00000106,8,00,00,00,00,00,00,00,00
14462,standard,00000303,8,00,00,00,00,7F,2D,14,3F
14480,standard,00000305,8,00,00,00,00,00,00,00,00
14498,standard,00000106,8,00,00,00,00,00,00,00,00
14515,standard,00000303,8,00,00,00,00,ED,9F,14,3F
14533,standard,00000000,8,00,00,00,00,00,00,00,28
14551,standard,00000304,8,00,00,00,00,00,00,00,00
14571,standard,00000305,8,00,00,00,00,00,00,00,00
14589,standard,00000106,8,00,00,00,00,00,00,00,00
14606,standard,00000006,8,FF,FF,01,60,99,99,00,00
14624,standard,00000305,8,00,00,00,00,00,00,00,00
14642,standard,00000106,8,00,00,00,00,00,00,00,00
14659,standard,00000303,8,00,00,00,00,09,B3,15,3F
14677,standard,00000305,8,00,00,00,00,00,00,00,00
14695,standard,00000106,8,00,00,00,00,00,00,00,00
14712,standard,00000303,8,00,00,00,00,B6,E8,13,3F
14730,standard,00000305,8,00,00,00,00,00,00,00,00
14751,standard,00000521,6,00,05,FD,FF,FF,FF,00,00
14768,standard,00000214,2,30,FF,DA,41,C0,4A,CB,41
14786,standard,00000305,8,00,00,00,00,00,00,00,00
14804,standard,00000000,8,00,00,00,00,00,00,00,28
14821,standard,00000207,8,31,02,84,00,94,A4,00,00
14839,standard,00000305,8,00,00,00,00,00,00,00,00
14857,standard,00000303,8,00,00,00,00,27,0E,15,3F
14875,standard,00000305,8,00,00,00,00,00,00,00,00
14892,standard,00000106,8,00,00,00,00,00,00,00,00
14910,standard,00000303,8,00,00,00,00,50,27,14,3F
14930,standard,00000208,2,31,FF,C3,00,00,3D,CD,00
14948,standard,00000210,2,31,FF,00,00,00,00,00,00
14966,standard,00000302,8,74,CD,DA,41,60,6C,CA,41
14983,standard,00000305,8,00,00,00,00,00,00,00,00
15001,standard,00000304,8,00,00,00,00,00,00,00,00
15019,standard,00000207,8,32,03,86,00,96,A6,00,00
15036,standard,00000305,8,00,00,00,00,00,00,00,00
15054,standard,00000304,8,00,00,00,00,00,00,00,00
15072,standard,00000305,8,00,00,00,00,00,00,00,00
15090,standard,00000106,8,00,00,00,00,00,00,00,00
15110,standard,00000006,8,FF,FF,01,60,99,99,00,00
15128,standard,0000020C,2,32,FF,76,FF,78,78,76,FF
15146,standard,00000211,6,32,06,FF,FF,FF,FF,00,00
15164,standard,00000214,2,32,FF,00,00,00,00,00,00
15181,standard,00000305,8,00,00,00,00,00,00,00,00
15199,standard,00000000,8,00,00,00,00,00,00,00,28
15217,standard,00000305,8,00,00,00,00,00,00,00,00
15234,standard,00000106,8,00,00,00,00,00,00,00,00
15252,standard,00000521,6,00,0A,FD,FF,FF,FF,00,00
15270,standard,00000305,8,00,00,00,00,00,00,00,00
15288,standard,00000106,8,00,00,00,00,00,00,00,00
15308,standard,00000008,8,76,78,77,00,00,00,00,00
15325,standard,00000305,8,00,00,00,00,00,00,00,00
15343,standard,00000106,8,00,00,00,00,00,00,00,00
15361,standard,00000303,8,00,00,00,00,F8,C9,15,3F
15379,standard,00000305,8,00,00,00,00,00,00,00,00
15396,standard,00000304,8,00,00,00,00,00,00,00,00
15414,standard,00000305,8,00,00,00,00,00,00,00,00
15432,standard,00000106,8,00,00,00,00,00,00,00,00
15449,standard,00000304,8,00,00,00,00,00,00,00,00
15467,standard,00000305,8,00,00,00,00,00,00,00,00
15487,standard,00000106,8,00,00,00,00,00,00,00,00
15505,standard,00000303,8,00,00,00,00,90,6A,15,3F
15523,standard,00000000,8,00,00,00,00,00,00,00,28
15540,standard,00000006,8,FF,FF,01,60,99,99,00,00
15558,standard,00000303,8,00,00,00,00,66,9F,15,3F
15576,standard,00000305,8,00,00,00,00,00,00,00,00
15594,standard,00000304,8,00,00,00,00,00,00,00,00
15611,standard,00000302,8,74,CD,DA,41,60,6C,CA,41
15629,standard,00000305,8,00,00,00,00,00,00,00,00
15647,standard,00000304,8,00,00,00,00,00,00,00,00
15667,standard,00000305,8,00,00,00,00,00,00,00,00
